CFS MIF-Balanced,1.3441,1.3401,10.01,5.13,*,,
IOOF Market 55,1.4431,1.4423,9.65,6.28,NAv,,
IOOF Multi Series Balanced Trust,0.8636,0.8600,12.36,7.75,***,,
IOOF Profile 55,0.9550,0.9545,10.09,7.22,***,,
ipac Classic Value Portfolio,0.9506,0.9462,12.75,8.70,*****,,
Mercer Moderate Growth,0.9886,0.9854,10.15,7.75,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9878,0.9868,9.71,7.12,***,,
Netwealth Active Balanced,0.6972,0.6949,10.14,7.33,***,,
North Index Moderately Defensive,0.9399,0.9375,10.30,8.56,****,,
North Select Active Moderately Defensive,1.1221,1.1176,11.59,NAv,NAv,,
Select Dynamic Allocation Portfolio,1.1206,1.1182,7.27,4.71,*,,
SUMMIT Select - Active Mod Defensive,1.0525,1.0483,11.10,9.17,****,,
Summit Select Income Generator,1.1172,1.1128,9.70,9.39,*****,,
The Trust Company Philanthropy,0.8441,0.8412,6.65,5.66,**,,
UBS Tactical Beta Fund - Balanced,1.1245,1.1212,9.97,NAv,NAv,,
Ventura Diversified 50,1.0108,1.0064,11.30,8.16,***,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.5175,1.5115,3.17,4.80,**,,
Access Pre Select Growth,1.0452,1.0421,12.60,8.60,***,,
AMP Gen-Balanced,1.0047,0.9999,13.99,9.11,****,,
BlackRock W Balanced,1.7925,1.7863,14.07,9.68,****,,
BT Investor Choice Bal Gr,1.2111,1.2069,9.27,7.63,***,,
BT Multi-Manager Bal Retail,1.0278,1.0237,9.50,6.52,**,,
CBA Balanced,NAv,1.4931,9.16,6.82,**,,
CBA Growth,NAv,1.6606,13.40,8.60,***,,
CFS FC Inv-FirstChoice Growth,1.0689,1.0647,12.98,7.77,***,,
CFS MIF-Diversified,1.7908,1.7836,13.72,7.75,**,,
DMG Diversified Portfolio,1.0669,1.0616,NAv,NAv,NAv,,
EQT Growth,1.4645,1.4542,10.51,8.93,****,,
Fiducian Balanced,1.1223,1.1167,14.08,8.47,***,,
Fiducian Growth Fund,1.2021,1.1955,16.18,8.91,***,,
IOOF Market 75,1.6780,1.6767,13.30,7.21,NAv,,
IOOF MultiMix Balanced Growth Trust,1.0438,1.0380,15.47,8.82,***,,
IOOF Profile 75,0.9644,0.9637,14.53,8.43,****,,
ipac Classic Portfolio 2,0.8728,0.8684,14.10,9.22,****,,
ipac Pathways 70,0.9356,0.9308,14.99,9.79,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0466,1.0413,13.96,8.79,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3686,1.3658,12.59,8.24,***,,
North Index Balanced,0.8334,0.8311,13.91,9.57,****,,
North Select Active Balanced,1.1512,1.1453,15.25,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc NE,1.5591,1.5591,5.20,6.23,*,,
Perpetual WFIA-Perpetual Bal Grth,1.5554,1.5501,13.92,10.31,***,,
Profile Accumulation Portfolio,1.1078,1.1023,10.81,NAv,NAv,,
Russell Foundation IV A,0.9647,0.9602,14.42,9.20,****,,
SUMMIT Select - Active Balanced,1.0199,1.0150,15.15,10.23,*****,,
UBS Balanced Investment,1.2693,1.2642,17.08,10.02,****,,
Vanguard LifeStrategy Growth,1.4073,1.4032,14.20,9.38,****,,
Ventura Growth 70,1.0182,1.0131,14.60,8.94,***,,
Zurich Investments Managed Growth,1.4520,1.4480,14.81,9.57,****,,
Multisector Aggressive,,
AMP Gen-Growth,1.0060,1.0006,16.94,9.83,***,,
AMP Gen-High Growth,1.0040,0.9981,19.85,10.45,****,,
Australian Ethical Large Companies Share,1.8855,1.8847,24.18,10.89,***,,
BT Class Inv Split Growth,3.0258,3.0203,28.93,12.62,***,,
BT Future Goals Retail,1.7818,1.7762,13.72,7.51,***,,
BT Multi-Manager Gr Retail,1.0661,1.0607,11.68,6.86,**,,
IOOF Market 95,1.5413,1.5398,18.81,8.45,NAv,,
IOOF MultiMix Growth Trust,1.0126,1.0060,17.64,9.17,**,,
ipac Classic Portfolio 3,0.8267,0.8220,16.78,9.79,***,,
ipac Pathways 85,0.9456,0.9404,18.18,10.56,****,,
ipac Pathways 95,0.8965,0.8911,20.88,11.00,****,,
ipac Strat Inv Srv Inflation Plus 6,1.1055,1.0993,17.10,9.54,***,,
ipac-Classic Enhanced Growth Portfolio,1.0455,1.0416,18.82,10.41,****,,
LDI Connect 7 Portfolio,1.1032,1.0977,5.76,NAv,NAv,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9530,0.9511,19.34,9.88,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.2024,1.2000,15.31,8.84,***,,
North Index Growth,0.7480,0.7458,17.03,10.44,****,,
North Index High Growth,0.6406,0.6387,20.91,11.27,****,,
SUMMIT Select - Active Growth Units,0.9563,0.9511,18.14,10.95,****,,
SUMMIT Select - Active High Growth Units,0.9209,0.9155,21.05,11.56,****,,
Vanguard LifeStrategy High Growth,1.5399,1.5352,17.51,10.09,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.64,3.54,NAv,,
AET Cash Deposit,1.0000,1.0000,2.27,3.24,NAv,,
AMP Gen-AMP Cash Mgmt,1.0009,1.0009,1.94,3.18,NAv,,
BT Cash Management,NAv,NAv,1.98,2.97,NAv,,
BWA Cash Management Trust,NAv,NAv,2.20,5.01,NAv,,
CFS Cash Management Trust,1.0000,1.0000,2.01,2.93,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.59,3.57,NAv,,
Mercer Cash,0.9846,0.9846,2.84,3.85,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0495,1.0495,3.67,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.19,3.13,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.10,3.07,NAv,,
UBS Cash,1.0455,1.0455,2.76,3.74,NAv,,
UBS Cash Management Trust,NAv,NAv,1.80,2.74,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0243,1.0240,3.16,4.08,***,,
IOOF MultiMix Cash Enhanced Trust,1.0156,1.0156,3.90,5.00,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.04,3.13,*,,
Russell Aus Cash Enhanced Fund Class A,1.0431,1.0421,3.95,4.84,***,,
TPS Cash Management,1.0000,1.0000,2.67,3.81,**,,
UBS Cash Plus,1.0308,1.0292,3.26,4.35,***,,
UCA Cash Portfolio,1.0000,1.0000,4.37,5.32,****,,
YBR Smarter Money - Platform Investor,1.0545,1.0540,4.24,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1533,1.1521,3.15,6.71,****,,
Aberdeen Income Focused Bond,1.0474,1.0469,2.97,6.95,****,,
AMP Capital Corporate Bond H,1.0368,1.0342,5.85,7.81,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0540,1.0526,1.97,5.76,*,,
AUI - Altius Bond,1.0162,1.0162,3.66,NAv,NAv,,
inveST Diversified Income Fund,1.0305,1.0287,2.26,5.67,***,,
Perennial Tactical Income Trust,1.0744,1.0744,5.19,6.22,***,,
Russell Australian Bond A,1.0542,1.0512,3.23,6.99,****,,
The Trust Company Bond,1.0415,1.0415,3.95,6.16,**,,
Tyndall Australian Bond,1.0695,1.0689,3.49,6.72,****,,
UBS Australian Bond,1.1017,1.1008,3.36,6.89,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0418,1.0324,9.04,9.65,****,,
Bonds - Global,,
Russell Global Bond B,1.3071,1.3005,19.77,NAv,NAv,,
Russell International Bond $A Hedged A,1.0684,1.0630,3.70,9.47,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0140,1.0123,1.14,4.99,**,,
IOOF MultiMix Diversified Fixed Interest,1.0110,1.0110,3.75,7.36,****,,
Macquarie Diversified Fixed Interest,1.0443,1.0427,2.18,6.06,***,,
UBS Diversified Fixed Income,0.8872,0.8855,3.25,6.69,****,,
Mortgages,,
AMP Capital Australian Monthly Income,1.0000,1.0000,3.73,4.09,NAv,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,0.00,2.52,NAv,,
Perpetual Income Series Monthly Income,0.9510,0.9510,0.31,1.24,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.69,4.60,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.18,5.16,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.29,5.45,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.26,5.44,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,0.70,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1945,1.1939,3.27,4.16,***,,
AMP Capital W Global Diversified Yield,1.0899,1.0878,3.08,6.31,***,,
Bentham Wholesale Global Income,1.0797,1.0701,12.13,9.95,*****,,
BlackRock W Monthly Income D,0.8172,0.8156,10.32,8.43,*****,,
Franklin Templeton Multisector Bond W,1.0829,1.0829,3.00,10.11,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2154,1.2154,4.33,5.75,**,,
Diversified Credit,,
Macquarie Income Opportunities,1.0139,1.0109,4.88,5.72,***,,
PM Capital Enhanced Yield,1.1178,1.1156,5.33,5.14,***,,
UBS Diversified Credit,0.9716,0.9677,5.83,7.26,**,,
UBS Global Credit,0.9937,0.9907,4.68,8.65,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,28.1296,28.0453,2.52,11.37,****,,
APN AREIT,1.3473,1.3405,5.77,13.39,*****,,
APN Property for Income,1.8017,1.7926,4.74,10.38,***,,
APN Property for Income No. 2,0.9117,0.9071,4.92,11.90,***,,
BT Property Investment WS,0.5564,0.5536,2.54,11.22,****,,
BT Property Secs Retail,1.0474,1.0421,1.41,10.04,***,,
BT Property Securities W,0.6070,0.6039,2.57,11.28,****,,
Challenger Wholesale Property,0.6857,0.6815,5.41,12.71,****,,
Cromwell Phoenix Property Securities,0.9721,0.9682,9.95,20.15,*****,,
Ironbark RREEF Paladin Property Secs,0.6513,0.6480,3.25,11.35,***,,
MLC UT/MKey InvSer Prop Securities,0.6867,0.6846,2.00,9.52,***,,
SG Hiscock Wholesale Property Securities,0.6477,0.6451,4.47,11.98,****,,
UBS Property Securities,0.7857,0.7802,4.22,12.58,***,,
Vanguard Index Property Securities,0.6781,0.6759,3.09,10.73,***,,
Westpac Aus Property Secs Retail,0.8387,0.8345,1.83,9.84,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.9290,0.9266,8.50,11.02,*****,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6776,0.6735,6.96,9.84,****,,
Ironbark RREEF Global Property Secs,0.5936,0.5900,6.60,9.85,****,,
Mercer Global Listed Property,0.6273,0.6245,8.72,10.70,***,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7981,0.7925,5.06,9.21,**,,
Resolution Capital Global Prop Secs W,1.5150,1.5059,10.32,11.87,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7802,1.7696,14.63,10.19,****,,
AUI - Platypus Australian Equities - W,1.2332,1.2283,17.98,9.82,****,,
BlackRock Australian Share Plus,2.3056,2.2013,10.93,6.98,**,,
CBA Share Income,NAv,1.8341,10.21,8.07,***,,
Goldman Sachs Leaders Fund,NAv,2.0732,12.87,8.83,****,,
Greencape Wholesale Broadcap,1.3918,1.3834,13.48,10.30,****,,
Greencape Wholesale High Conviction,1.4428,1.4342,11.98,9.42,****,,
Hyperion Australian Growth Companies,3.2249,3.2057,20.93,13.82,*****,,
Wavestone Wholesale Australian Share Fd,1.4990,1.4900,13.17,5.76,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9303,0.9257,3.69,4.84,**,,
All Star IAM Australian Share,0.6925,0.6891,0.61,-5.71,*,,
Alphinity Wholesale Australian Share,2.5916,2.5760,13.37,10.57,***,,
AMP Gen-BlackRock Aust Equity Index,1.2877,1.2846,8.77,6.89,**,,
Antares Prof Elite Opportunities,1.3843,1.3802,7.51,6.45,****,,
Antares Prof High Growth Shares,1.2313,1.2277,6.93,7.43,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5679,1.5601,10.52,7.12,*,,
BlackRock Australian Share,1.9775,1.9667,10.10,6.45,**,,
BlackRock W Australian Share,1.5772,1.5686,11.17,7.55,***,,
BT Aus Share Retail,3.7317,3.7129,11.43,7.62,***,,
BT Aus Share WS,1.5257,1.5181,12.46,8.63,****,,
BT Class Inv Core Aus Shr,3.7050,3.6890,11.19,7.37,***,,
BT Core Aus Shr WS,2.2485,2.2373,12.44,8.63,****,,
BT Ethical Shr WS,1.5207,1.5131,11.07,7.50,***,,
BT Focus Australian Share WS,1.5031,1.4955,14.76,8.27,***,,
BT Imp Shr Retail,1.6900,1.6820,8.75,6.91,**,,
BT Imputation Shr WS,2.0010,1.9910,9.68,7.88,***,,
BT Investor Choice Aus Tax Eff,2.0293,2.0191,11.44,8.53,****,,
BT-Fidelity Aus Equities,1.2241,1.2180,13.74,10.61,****,,
CFS FC Inv-FirstChoice Aus Share,1.1467,1.1421,9.69,6.81,***,,
CFS MIF-Australian Share,2.3131,2.3039,12.26,8.08,***,,
CFS MIF-Imputation,3.7420,3.7270,11.11,7.94,***,,
EQT Flagship Common No 2,1.7791,1.7673,7.39,7.64,****,,
Fiducian Australian Shares,1.5043,1.4953,12.30,6.79,***,,
inveST Australian Equity Fund,1.1967,1.1903,10.99,7.36,***,,
IOOF MultiMix Australian Shares Trust,1.0151,1.0101,11.95,7.41,***,,
ipac Pathways Australian Shares,1.0481,1.0424,11.32,9.21,****,,
Mercer Australian Shares,0.8604,0.8555,10.05,7.23,*,,
Mercer Australian Shares Plus,0.8831,0.8778,10.05,6.88,***,,
MLC UT/MKey InvSer Australian Share,1.7478,1.7425,7.09,5.55,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4393,2.4369,9.11,7.20,**,,
Pengana Australian Equities,1.6352,1.6271,7.33,12.95,*****,,
Prime Value Growth,3.2163,3.1919,7.59,6.96,****,,
The Trust Company Share Imputation,3.1278,3.1060,12.37,9.43,***,,
UBS Australian Share,1.7641,1.7553,11.67,8.25,****,,
UCA Australian Equities Portfolio,12.9286,12.8512,4.83,6.53,***,,
UCA Growth Portfolio,4.3987,4.3723,5.65,6.23,***,,
Vanguard High Yield Australian Shares,1.4735,1.4697,11.63,13.72,*****,,
Vanguard Index Australian Shares,1.9716,1.9666,9.40,7.52,***,,
Westpac Aus Tax Eff Retail,0.9330,0.9283,10.85,7.89,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.3726,1.3671,13.00,7.97,***,,
Antares Prof Dividend Builder,1.1703,1.1667,10.26,15.56,****,,
CFS FC Inv-Perpetual Industrial Shr,1.3582,1.3527,15.23,14.16,****,,
Maple-Brown Abbott Imputation,1.2121,1.2121,10.51,8.23,**,,
Maple-Brown Abbott Sharemarket,0.9788,0.9788,10.82,8.56,**,,
MLC UT/MKey InvSer Income Builder,2.6736,2.6655,10.50,11.79,***,,
Perpetual WFI-Perpetual Indl Shr,2.2856,2.2787,15.18,14.13,****,,
Perpetual WFIA-Perpetual Aus Shr,3.5162,3.5057,14.21,11.19,****,,
Perpetual WFIA-Perpetual Indl Shr,2.9961,2.9871,15.24,14.14,****,,
Realindex Australian Share-Class A,1.2208,1.2184,10.72,10.05,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8802,1.8708,10.22,14.97,***,,
Tyndall Australian Share Value,0.8580,0.8529,11.09,8.85,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.1166,1.1071,21.95,8.58,***,,
CFS MIF-Geared Share,1.9369,1.9205,21.87,8.49,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8472,0.8447,8.36,2.49,***,,
Australian Ethical Smaller Companies,2.0607,2.0603,16.93,9.14,***,,
CFS Developing Companies,2.1493,2.1407,6.62,7.74,****,,
CFS Future Leaders,3.9733,3.9574,7.68,4.79,***,,
Eley Griffiths Group Small Companies,1.9961,1.9857,10.28,4.55,***,,
Fairview Equity Partners Emerging Co,2.0656,2.0534,6.76,5.84,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.5333,11.72,7.31,**,,
Hyperion Small Growth Companies,3.7671,3.7445,22.26,21.05,*****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.2364,2.2252,11.68,11.37,****,,
BT Smaller Companies Retail,2.0910,2.0820,8.26,8.13,***,,
BT Smaller Companies W,2.8496,2.8354,8.94,8.84,****,,
Celeste Australian Small Companies,3.1316,3.1127,-3.03,2.56,***,,
Fiducian Australian Smaller Co Shares,1.8827,1.8714,14.10,9.82,****,,
Ironbark Karara Australian Small Comp,2.9523,2.9375,13.69,8.48,****,,
Mercer Australian Small Companies,0.7242,0.7187,-0.43,2.57,***,,
NovaPort WS Smaller Companies,2.4966,2.4768,17.99,15.54,****,,
Pengana Emerging Companies,2.5064,2.4914,16.06,10.95,****,,
Smallco Investment,3.9454,3.9101,35.28,29.95,*****,,
Specialist Australian Small Companies,1.0765,1.0701,-4.26,3.86,**,,
UBS Australian Small Companies,1.5608,1.5469,15.56,3.70,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3535,1.3441,15.97,11.28,****,,
Perennial Value Smaller Companies Trust,0.8821,0.8769,-4.10,-0.21,**,,
Perpetual WFIA-Perpetual Small Coms,3.2582,3.2485,14.57,6.93,***,,
Equity Australia Other,,
The Montgomery,1.3373,1.3306,14.90,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.5860,0.5860,2.71,NAv,NAv,,
AUI - Diversified Property,0.7772,0.7694,9.57,7.52,NAv,,
AUI - Healthcare Property Trust - R,1.3877,1.3739,8.08,6.46,NAv,,
AUI - Healthcare Property Trust - W,1.3629,1.3493,8.74,7.19,NAv,,
AUI - Office Property,0.8301,0.8219,6.00,6.27,NAv,,
AUI - Retail Property - R,0.7741,0.7664,6.32,5.21,NAv,,
Charter Hall Direct Property Fund,NAv,0.6910,8.40,10.03,NAv,,
Heathley Diversified Property,0.7939,0.7590,1.59,3.73,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.5703,2.5575,24.06,13.25,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9205,0.9159,23.74,13.03,***,,
Capital International Global Equity,1.4609,1.4579,37.75,14.19,***,,
Mercer International Shares Plus,0.9517,0.9468,36.27,12.25,***,,
Walter Scott Global Equity,1.5628,1.5575,30.97,13.76,***,,
Zurich Investments Gl Thematic Shr,1.4295,1.4273,30.54,12.00,***,,
Zurich Investments Gl Thematic Shr Pool,1.4775,1.4751,31.77,13.08,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.3753,1.3731,31.14,11.84,**,,
Zurich Investments Unhedged Global Gr,1.6845,1.6819,45.15,17.00,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.9297,0.9232,24.27,9.52,***,,
Altrinsic Global Equities Trust,1.4251,1.4166,31.24,NAv,NAv,,
Arrowstreet Global Equity,1.1921,1.1884,48.13,17.90,*****,,
BT Core Gbl Share WS,1.1304,1.1292,42.14,16.15,****,,
BT International Share Retail,2.7136,2.7108,41.06,15.11,***,,
BT-Platinum International,1.1775,1.1716,38.36,11.64,****,,
CFS FC Inv-Platinum International,1.6155,1.6058,38.10,11.26,***,,
CFS FC WS Inv-Magellan W Global,1.7611,1.7523,37.73,NAv,NAv,,
EQT Core International Equity,0.7953,0.7897,37.78,14.61,****,,
Fiducian International Shares,1.1896,1.1813,34.37,12.20,***,,
Five Oceans Wholesale World,1.2092,1.1996,28.67,10.68,**,,
IFP Global Franchise,1.8221,1.8100,33.63,19.54,*****,,
IOOF MultiMix International Shares Trust,1.0533,1.0463,34.39,11.98,**,,
Ironbark GTP Global Equity Thematic,1.5767,1.5704,33.71,10.35,***,,
Magellan Global,1.7103,1.7069,38.10,23.79,*****,,
Mercer International Shares,0.9255,0.9211,36.97,12.96,**,,
MLC UT/MKey InvSer Platinum Global,1.9570,1.9570,38.95,13.12,****,,
Platinum International,2.0280,2.0178,40.91,13.11,****,,
Platinum International Brands,2.6317,2.6185,25.44,14.59,*****,,
PM Capital Absolute Performance,1.7948,1.7858,44.87,16.27,***,,
UBS International Share,1.1212,1.1156,43.65,14.44,***,,
Vanguard Index International Shares,1.1231,1.1202,39.54,14.25,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0521,1.0469,24.04,13.09,****,,
AMP Capital W Global Equity Value,0.9297,0.9259,47.17,11.36,**,,
Peters MacGregor Global,1.5065,1.5035,26.35,13.48,*****,,
Platinum Unhedged,1.5325,1.5248,44.55,13.41,****,,
Realindex Global Share-Class A,1.2521,1.2484,34.74,11.36,***,,
Templeton Global Equity,1.1714,1.1620,47.14,17.26,****,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1210,1.1164,31.11,16.15,*****,,
BlackRock W Hedged Global Small Capital,1.4840,1.4685,46.18,16.92,*****,,
Capital International Global Equity Hgd,1.2973,1.2947,22.70,12.34,***,,
Mercer Hedged International Shares,0.8161,0.8120,21.50,11.39,**,,
Vanguard Index Hgd International Share,0.7826,0.7798,23.92,13.11,***,,
Walter Scott Global Equity Hedged,1.0727,1.0680,15.70,12.39,**,,
Zurich Investments Hgd Gl Thematic Shr,1.0220,1.0204,17.44,11.14,*,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.4948,1.4799,64.65,18.72,****,,
Hunter Hall Global Equities Trust,1.3848,1.3766,28.39,7.11,**,,
Hunter Hall Value Growth Trust,2.6690,2.6530,27.50,6.32,**,,
Mercer Global Small Companies Shares,1.1374,1.1306,49.21,18.72,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9925,0.9885,-0.49,2.26,NAv,,
Platinum International Healthcare,1.7542,1.7454,42.64,25.11,NAv,,
Equity Europe,,
Platinum European,2.6750,2.6616,37.61,16.33,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2208,2.1965,7.92,8.82,****,,
BT Asian Share Retail,6.3633,6.3315,11.12,5.88,**,,
BT Asian Share WS,1.4296,1.4224,12.03,6.83,***,,
Platinum Asia,2.7608,2.7470,17.28,9.79,****,,
Equity Japan,,
Platinum Japan,2.9346,2.9199,53.12,16.56,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.9671,1.9456,0.58,5.96,****,,
Arrowstreet Emerging Markets,0.9856,0.9798,5.09,4.39,****,,
Realindex Emerging Markets-Class A,0.8653,0.8618,1.29,-0.26,*,,
Walter Scott Emerging Markets,1.1122,1.1055,3.16,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1381,1.1336,9.61,NAv,NAv,,
K2 Australian Absolute Return,217.4100,215.6700,12.28,7.08,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,0.9917,0.9917,-5.31,-1.33,**,,
Investment Science Access SRA 4 Units,0.9230,0.9203,2.58,2.87,**,,
Ironbark Global Diversified Alternatives,1.0627,1.0627,7.97,1.90,**,,
K2 Asian Absolute Return,170.5200,169.1600,16.03,6.39,***,,
K2 Select International Absolute Return,180.6700,179.2300,26.19,10.45,****,,
Mercer Diversified Alternatives,0.8457,0.8457,6.45,3.90,***,,
van Eyk Blueprint Alternatives,0.8112,0.8090,0.66,2.11,NAv,,
Winton Global Alpha,1.1869,1.1857,8.72,6.14,***,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0652,1.0598,17.60,13.15,***,,
Magellan Infrastructure,0.9918,0.9888,18.64,14.85,****,,
RARE Emerging Markets,1.8921,1.8808,5.82,11.23,***,,
RARE Infrastructure Value,1.1934,1.1881,13.57,13.12,***,,
