ipac Strat Inv Srv Inflation Plus 4,1.1743,1.1683,12.76,14.09,***,,
Macquarie Balanced Growth,1.1392,1.1353,13.02,12.87,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.5468,1.5437,13.07,13.09,**,,
North Index Balanced,0.9198,0.9173,14.94,15.01,****,,
North Multi Manager Active Growth,0.9758,0.9709,16.49,18.18,*****,,
North Multi Manager Balanced,1.0530,1.0485,14.86,15.85,*****,,
North Professional Balanced,1.2906,1.2841,14.47,15.62,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.7509,1.7509,12.35,12.30,*,,
Perpetual Wholesale Balanced Growth,1.6270,1.6215,11.53,14.56,****,,
Russell Balanced A,1.0488,1.0446,13.23,14.14,****,,
Russell Balanced Class C,1.1279,1.1234,12.99,13.92,***,,
SUMMIT Select - Active Balanced,1.1359,1.1304,14.40,15.65,****,,
UBS Balanced Investment,1.4317,1.4260,13.45,15.93,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1479,1.1455,7.10,6.76,***,,
BT Investor Choice Mod Gr,1.1729,1.1702,11.76,8.98,***,,
CFS FC Inv-FirstChoice Conservative,1.1051,1.1017,8.51,7.78,**,,
CFS FC W Inv-CFS W Conservative,1.2175,1.2151,9.83,8.48,***,,
CFS FC W Inv-FC W Multi-Index Cons,1.0034,1.0014,8.96,8.63,***,,
CFS FC W Inv-FirstChoice W Conservative,1.1247,1.1213,9.37,8.63,****,,
Ibbotson Conservative Growth Trust,1.0152,1.0132,8.35,8.22,***,,
IOOF MultiMix Conservative Trust,1.0755,1.0727,9.57,9.32,****,,
ipac Pathways 30,1.0233,1.0195,8.94,9.37,****,,
Mercer Conservative Growth,1.0399,1.0373,9.20,7.91,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1815,1.1803,9.50,8.35,***,,
North Index Defensive,1.0375,1.0352,10.20,9.34,****,,
North Multi Manager Active Moderately De,1.0280,1.0246,12.93,12.89,*****,,
Perpetual Wholesale Conservative Growth,1.1967,1.1936,8.34,9.61,*****,,
Russell Conservative A,0.9985,0.9954,9.14,9.21,****,,
UBS Defensive Investment,1.2586,1.2548,12.17,12.02,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1974,1.1927,8.83,NAv,NAv,,
K2 Australian Absolute Return,214.7500,213.0300,13.82,15.40,***,,
Perpetual Pure Equity Alpha,1.1192,1.1148,9.37,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.7071,1.6969,11.63,17.26,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0667,1.0613,2.76,4.11,**,,
Aspect Diversified Futures-Class A,1.3275,1.3275,44.55,7.31,***,,
Atrium Evolution Series Divers - AEF 7,1.2721,1.2666,10.99,12.58,****,,
Ironbark Global Diversified Alternatives,1.1660,1.1660,8.06,5.03,**,,
K2 Select International Absolute Return,188.3500,186.8500,13.95,17.80,****,,
UBS Dynamic Alpha Strategies Fund A,1.2153,1.2105,9.66,10.56,***,,
Winton Global Alpha,1.3118,1.3102,20.82,10.19,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.8182,2.7873,26.96,17.26,****,,
BT Asian Share Retail,8.2225,8.1813,25.06,15.20,***,,
Macquarie Asia New Stars No.1,1.8362,1.8180,37.65,28.13,*****,,
Platinum Asia,3.5138,3.4962,35.17,22.59,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.8338,0.8304,9.50,12.56,****,,
Merlon WS Australian Share Income,1.1872,1.1824,7.74,12.59,***,,
Zurich Investments Equity Income,0.7352,0.7338,7.04,10.85,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.4314,1.4279,12.60,14.17,**,,
Antares Prof High Growth Shares,1.2616,1.2578,18.45,17.11,*****,,
BlackRock Australian Share,1.8991,1.8886,6.17,11.94,**,,
BT Aus Share Retail,4.2772,4.2558,14.91,15.27,***,,
BT Imp Shr Retail,1.9250,1.9160,14.44,14.06,***,,
BT Investor Choice Aus Tax Eff,2.1487,2.1379,13.05,15.60,****,,
CFS FC W Inv-CFS W Aus Share Core,1.7879,1.7808,13.60,16.07,****,,
CFS FC W Inv-CFS W Imputation,2.8388,2.8275,14.37,16.91,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.1605,1.1582,14.16,15.93,***,,
CFS MIF-Australian Share,2.4923,2.4824,15.02,16.46,***,,
CFS MIF-Imputation,4.0924,4.0760,13.48,15.93,***,,
CFS Wholesale Australian Share,2.3037,2.2945,16.17,17.52,****,,
EQT Flagship Common No 2,2.0693,2.0556,15.64,16.12,****,,
Fidelity Australian Equities,30.7058,30.5526,14.80,18.64,*****,,
Fiducian Australian Shares,1.7134,1.7031,14.25,14.22,***,,
IOOF MultiMix Australian Shares Trust,1.1300,1.1244,11.95,14.55,**,,
Macquarie Aus Pure Indexed Equities,1.8727,1.8633,14.00,15.58,***,,
MLC UT/MKey InvSer Australian Share,1.9438,1.9379,13.37,14.04,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.6585,2.6559,12.89,14.64,**,,
Pengana Australian Equities Class A,1.7724,1.7636,13.42,15.86,*****,,
Russell Australian Share A,1.6506,1.6424,13.10,15.73,***,,
UBS Australian Share,1.9495,1.9398,11.81,15.77,****,,
UCA Australian Equities Portfolio,13.6743,13.5925,12.97,13.30,***,,
UCA Growth Portfolio,4.9038,4.8745,17.66,15.13,****,,
Vanguard High Yield Australian Shares,1.6142,1.6100,12.62,18.46,*****,,
Vanguard Index Australian Shares,2.2143,2.2086,13.41,15.00,***,,
Westpac Aus Tax Eff Retail,1.0147,1.0096,12.40,14.94,***,,
Equity Australia Large Geared,,
Ausbil Australian Geared Equity,0.7422,0.7378,20.71,31.72,***,,
CFS FC W Inv-CFS W Geared Share,5.0935,5.0519,28.32,33.43,***,,
CFS MIF-Geared Share,2.5031,2.4827,27.13,32.14,***,,
Perpetual Wholesale Geared Australian,4.1930,4.1617,18.75,34.36,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.9379,1.9263,9.71,16.24,****,,
Ausbil Australian Active Equity,3.7082,3.6860,11.67,16.84,****,,
Greencape Wholesale Broadcap,1.4760,1.4702,13.44,17.22,****,,
Greencape Wholesale High Conviction,1.5559,1.5497,15.03,16.75,****,,
Hyperion Australian Growth Companies,3.5671,3.5457,10.70,21.72,*****,,
Perennial Growth Shares Wholesale Trust,1.8664,1.8552,11.86,13.75,**,,
Platypus Australian Equities - Wholesale,1.4077,1.4020,13.52,16.85,****,,
Russell Aust Opportunities Class A,1.5047,1.4943,13.63,15.41,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.5908,1.5844,16.88,21.05,****,,
Maple-Brown Abbott Aus Shr Retail,1.3448,1.3448,12.51,16.39,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.3568,1.3511,13.91,17.83,***,,
Maple-Brown Abbott Sharemarket,1.0993,1.0993,13.60,16.94,***,,
MLC UT/MKey InvSer Income Builder,3.1003,3.0910,19.54,20.77,***,,
Perennial Value Shares Wholesale Trust,1.4143,1.4059,16.64,16.61,***,,
Perpetual W Share Plus L/S,2.9412,2.9295,15.99,22.66,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.3046,3.2947,9.57,16.07,***,,
Perpetual WFIA-Perpetual Indl Shr,2.7672,2.7589,17.00,21.14,****,,
Perpetual WFI-Perpetual Indl Shr,2.0916,2.0853,17.25,21.26,****,,
Perpetual Wholesale Australian,1.8920,1.8863,10.71,17.19,****,,
Perpetual Wholesale Concentrated Equity,2.0195,2.0134,14.90,19.13,****,,
Perpetual Wholesale Ethical SRI,2.2525,2.2457,16.61,23.60,*****,,
Perpetual Wholesale Industrial,1.7982,1.7928,18.25,22.40,****,,
Realindex Australian Share-Class A,1.3425,1.3398,12.73,17.12,***,,
Sandhurst BMF-Sandhurst Ind Share,2.1707,2.1599,18.44,20.57,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.6138,2.6008,18.08,17.45,****,,
Ausbil MicroCap,3.2168,3.1975,16.44,21.47,*****,,
BT Smaller Companies Retail,1.8860,1.8780,5.88,10.07,***,,
CFS FC W Inv-CFS W Small Companies Core,1.8055,1.7965,15.89,13.75,****,,
Invesco WS Aus Smaller Companies-Class A,2.5038,2.4863,-6.03,3.38,***,,
Ironbark Karara Australian Small Comp,3.2112,3.1951,9.82,11.18,****,,
NovaPort WS Smaller Companies,2.6471,2.6313,11.85,19.30,****,,
Pengana Emerging Companies,2.6684,2.6525,19.52,19.98,*****,,
Smallco Investment,4.3850,4.3457,15.02,35.56,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.3310,3.3110,5.10,12.02,***,,
Australian Ethical Smaller Companies,2.3888,2.3883,20.78,18.87,****,,
CFS Developing Companies,1.9971,1.9891,4.43,9.85,****,,
CFS Future Leaders,4.0692,4.0530,6.65,9.13,***,,
Eley Griffiths Group Small Companies,2.1260,2.1150,7.02,8.51,***,,
Fairview Equity Partners Emerging Co,2.0539,2.0417,4.17,8.14,***,,
Hyperion Small Growth Companies,4.2085,4.1833,11.47,24.42,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.4134,1.4078,9.36,15.69,**,,
Perpetual WFIA-Perpetual Small Coms,2.7959,2.7876,8.79,12.02,***,,
Perpetual Wholesale Smaller Companies,1.3254,1.3215,9.61,12.83,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.2989,1.2925,12.96,16.12,NAv,,
The Montgomery,1.5445,1.5367,18.15,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.6675,1.6591,31.13,22.71,*****,,
APN Property for Income,2.1910,2.1800,28.68,19.21,****,,
CFS FC W Inv-CFS W Property Securities,0.9215,0.9178,33.93,22.64,***,,
Cromwell Phoenix Property Securities,1.2656,1.2605,34.36,27.08,*****,,
Ironbark Paladin Property Securities,0.8494,0.8451,33.36,22.43,***,,
Macquarie True Index Listed Property,0.9537,0.9499,35.37,23.33,****,,
SG Hiscock Premier Property Securities,0.8865,0.8829,33.15,23.25,*****,,
SG Hiscock WS Property Securities,0.8246,0.8214,32.18,22.30,****,,
UBS Property Securities,1.0353,1.0281,33.78,24.80,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.4358,2.4091,23.81,12.93,****,,
CFS Wholesale Glb Emerging Markets Sust,1.8951,1.8819,23.08,22.62,*****,,
CFS Wholesale Global Emerging Market,1.7628,1.7505,26.07,18.15,****,,
Realindex Emerging Markets-Class A,0.9817,0.9778,14.67,6.31,*,,
Russell Emerging Markets Fund Class A,1.2298,1.2200,21.09,12.62,****,,
Walter Scott Emerging Markets,1.2687,1.2618,13.96,10.05,***,,
Equity Europe,,
Platinum European Fund,2.9490,2.9342,6.47,21.13,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9799,0.9729,25.89,20.64,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3862,1.3792,27.47,18.27,**,,
Invesco WS Global Property Secs-Class A,1.2627,1.2539,24.45,18.22,**,,
Ironbark Global (ex-Aus) Property Secs,0.8843,0.8790,28.88,19.24,***,,
Resolution Capital Global Prp Secs (WS),1.9165,1.9050,27.42,19.87,****,,
Russell Intl Property Secs Hedged A,1.1158,1.1108,25.65,18.88,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.4763,1.4674,-5.10,-4.38,NAv,,
Equity Greater China,,
Premium China,2.3304,2.3188,27.16,14.86,**,,
Equity Japan,,
Platinum Japan,4.0328,4.0126,29.63,33.39,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.3547,1.3491,22.26,22.73,*****,,
Capital International Global Equity Hgd,1.1694,1.1670,12.69,17.39,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9861,0.9821,18.39,17.53,****,,
Russell International Shares Hedged A,0.8125,0.8093,15.85,18.51,***,,
Walter Scott Global Equity Hedged,1.2354,1.2301,15.80,15.39,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.1885,1.1866,14.08,14.21,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.7210,1.7107,22.16,21.77,**,,
Arrowstreet Global Equity,1.2128,1.2090,28.98,30.49,*****,,
BT International Share Retail,3.4516,3.4480,21.99,26.20,***,,
BT International Shares Index W,0.8981,0.8927,25.71,22.21,****,,
CFS FC Inv-Platinum International,1.8902,1.8789,13.97,20.96,***,,
CFS FC WS Inv-Magellan W Global,2.1331,2.1246,23.67,29.11,*****,,
CFS FC WS Inv-Platinum International,1.9049,1.8935,14.74,21.78,***,,
CFS Wholesale Indexed Global Share,2.3940,2.3868,23.02,25.92,***,,
Fiducian International Shares,1.5279,1.5172,23.78,23.23,***,,
Ibbotson Core International Eqty UH(SA),0.8283,0.8258,24.57,26.48,****,,
IFP Global Franchise,2.2989,2.2884,28.29,27.06,*****,,
IOOF MultiMix International Shares Trust,1.3236,1.3148,22.23,22.85,**,,
Ironbark GTP Global Equity Thematic,1.9308,1.9230,22.56,22.80,***,,
Magellan Global,2.1164,2.1122,23.41,29.42,*****,,
MLC UT/MKey InvSer Platinum Global,2.3273,2.3273,15.68,21.76,****,,
Platinum International Brands Fund,2.7819,2.7680,9.65,18.49,****,,
Platinum International Fund,2.2800,2.2686,15.11,22.25,***,,
PM Capital Global Companies,2.3050,2.2936,23.20,34.12,***,,
Russell Global Opportunities A,1.5008,1.4956,23.64,23.87,****,,
Russell International Shares A,1.3573,1.3526,21.95,25.52,***,,
UBS International Share,1.3720,1.3652,17.59,24.72,***,,
Vanguard Index International Shares,1.4034,1.3997,22.87,25.70,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,3.0409,3.0257,18.24,20.00,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0879,1.0825,17.95,19.72,***,,
Capital International Global Equity,1.4401,1.4373,19.05,24.65,***,,
EQT Dundas Global Equity,16.5514,16.4688,20.01,22.34,***,,
Fidelity Global Equities,17.7294,17.6234,22.19,25.35,****,,
Generation Wholesale Global Share,1.5706,1.5643,24.77,29.15,****,,
Walter Scott Global Equity,1.9767,1.9702,21.60,22.19,***,,
Zurich Investments Gbl Thematic Shr,1.7829,1.7801,22.07,20.98,***,,
Zurich Investments Gbl Thematic Shr Pool,1.8418,1.8388,23.21,22.14,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.7071,1.7043,21.94,21.11,**,,
Zurich Investments Unhedged Global Gr,2.0173,2.0141,19.64,25.82,****,,
Equity World Large Value,,
Aberdeen International Equity,1.2613,1.2550,17.83,19.77,***,,
AMP Capital W Global Equity Value,1.1774,1.1727,23.74,26.89,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4365,1.4307,23.14,24.92,*****,,
Perpetual Wholesale International Share,1.6493,1.6410,22.08,22.67,***,,
Peters MacGregor Global,1.8825,1.8787,23.23,22.63,****,,
Platinum Unhedged Fund,1.5941,1.5861,13.71,22.20,***,,
Realindex Global Share-Class A,1.4888,1.4843,20.68,22.89,***,,
Templeton Global Equity,1.3614,1.3560,13.69,25.94,****,,
Wingate Global Equity Fund,1.0427,1.0375,16.26,20.95,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,14.2189,16.37,26.53,***,,
Hunter Hall Value Growth Trust,3.2384,3.2222,24.41,19.87,***,,
Equity World Other,,
Platinum International Healthcare,2.2516,2.2403,18.32,30.08,NAv,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.1070,1.1015,22.75,19.87,****,,
Macquarie International Infra Ses,1.2598,1.2536,20.26,18.01,***,,
Magellan Infrastructure,1.1923,1.1887,20.51,19.19,****,,
Magellan Infrastructure (Unhedged),1.4756,1.4712,22.89,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.6136,1.6062,28.48,NAv,NAv,,
RARE Emerging Markets,2.3376,2.3236,26.79,19.78,**,,
RARE Infrastructure Value,1.3573,1.3512,20.07,18.02,***,,
RARE Infrastructure Value Unhedged,1.5039,1.4972,23.19,23.16,****,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0155,1.0155,2.93,4.16,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.82,2.31,*,,
Russell Aus Cash Enhanced Fund Class A,1.0392,1.0382,3.64,4.37,****,,
Russell Australian Cash A,1.0365,1.0365,2.33,2.70,**,,
TPS Cash Management,NAv,NAv,2.44,2.89,**,,
UBS Cash Plus,1.0324,1.0308,3.11,3.62,***,,
UCA Cash Portfolio,1.0000,1.0000,3.30,4.32,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.2079,1.2061,9.67,6.94,****,,
Altius Bond,1.0327,1.0327,5.41,5.61,**,,
AMP Capital Corporate Bond H,1.0345,1.0303,5.39,7.23,****,,
CFS FC W Inv-CFS W Australian Bond,1.1320,1.1297,6.93,5.98,**,,
Nikko AM Australian Bond,1.1107,1.1100,10.02,7.16,****,,
Perennial Fixed Interest Wholesale,1.0820,1.0820,8.72,7.57,*****,,
Perennial Tactical Income Trust,1.0822,1.0822,4.15,5.69,**,,
PIMCO EQT Wholesale Australian Bond,1.0555,1.0544,10.31,7.35,*****,,
PIMCO EQT Wholesale Australian Focus,1.0550,1.0539,5.81,5.35,*,,
Russell Australian Bond A,1.0908,1.0886,9.01,6.95,****,,
Russell Australian Bond Income,1.1165,1.1153,9.59,6.88,***,,
Schroder Fixed Income Wholesale,1.1582,1.1554,8.41,6.71,****,,
UBS Australian Bond,1.1474,1.1465,9.00,7.01,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1162,1.1138,9.53,7.67,*****,,
CFS Wholesale Global Corporate Bond,1.0487,1.0424,9.24,9.21,*****,,
PIMCO EQT Wholesale Global Bond,1.0466,1.0455,11.40,8.61,*****,,
Russell Global Bond B,1.2154,1.2106,14.90,16.49,*****,,
Russell International Bond $A Hedged A,1.1126,1.1082,11.02,9.04,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0777,1.0759,7.56,5.44,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0507,1.0465,3.99,4.67,**,,
CFS FC W Inv-FC W Fixed Interest,1.0783,1.0740,9.67,7.14,****,,
IOOF MultiMix Diversified Fixed Interest,1.0417,1.0417,8.78,7.44,****,,
Macquarie Diversified Fixed Interest,1.1118,1.1100,8.84,6.49,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0418,1.0407,10.71,7.92,*****,,
UBS Diversified Fixed Income,0.9297,0.9279,9.51,7.08,****,,
Diversified Credit,,
Antares Income Fund,1.0138,1.0138,3.24,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0027,0.9977,3.75,6.66,***,,
Macquarie Income Opportunities,1.0202,1.0172,3.93,5.52,***,,
Omega Global Corporate Bond,1.0562,1.0530,7.51,6.81,***,,
Perpetual Wholesale Diversified Income,0.9738,0.9719,4.62,6.03,***,,
PIMCO EQT Wholesale Global Credit,1.0268,1.0247,9.40,7.80,*****,,
PM Capital Enhanced Yield,1.1191,1.1169,3.57,5.04,***,,
Schroder Credit Securities Wholesale,1.0963,1.0919,3.88,5.73,***,,
UBS Diversified Credit,0.9671,0.9633,4.34,6.56,***,,
UBS Global Credit,1.0915,1.0883,9.55,8.36,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0150,1.0070,5.21,9.09,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.61,5.24,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.30,3.78,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.70,4.37,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.61,4.44,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.75,4.48,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.16,4.67,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.19,6.67,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1971,1.1965,2.27,3.29,**,,
Advance Defensive Yield Multi-Blend,1.0551,1.0535,4.77,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0789,1.0767,4.66,5.37,***,,
Bentham Wholesale Global Income,1.0709,1.0623,4.44,11.14,*****,,
Franklin Templeton Multisector Bond W,1.1047,1.1047,5.78,8.15,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2230,1.2230,4.56,5.51,***,,
Miscellaneous,,
Plato Australian Shares Income,1.4314,1.4257,16.30,18.31,NAv,,
Russell Global Opportunities $NZ Hdg B,1.7571,1.7502,21.02,24.98,NAv,,
Russell Global Opportunities $NZ Hgd A,1.2381,1.2333,22.63,26.23,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.40,NAv,,
Advance Cash Multi-Blend,1.0200,1.0200,3.04,3.52,NAv,,
AET Cash Deposit,NAv,NAv,2.09,2.51,NAv,,
BT Cash Management,NAv,NAv,1.76,2.19,NAv,,
