IOOF MultiMix Moderate Trust,1.0947,1.0897,6.95,9.59,****,,
IOOF Profile 55,0.9828,0.9818,3.96,8.42,***,,
ipac Classic Value Portfolio,0.9940,0.9895,3.95,9.25,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,1.0537,1.0526,3.74,7.47,**,,
MLC Wholesale Horizon 3 Conservative Gr,1.1217,1.1200,4.71,8.44,***,,
Netwealth Active Balanced,0.7636,0.7610,5.99,9.43,***,,
North Index Moderately Defensive,1.0011,0.9985,5.86,9.03,****,,
Pre Select Balanced,1.2092,1.2063,4.67,8.74,****,,
Russell Diversified 50 A,1.0537,1.0498,5.33,8.98,****,,
Schroder Real Return CPI+5% Wholesale,1.1521,1.1475,3.51,6.42,***,,
SUMMIT Select - Active Mod Defensive,1.0946,1.0903,4.61,9.14,****,,
Summit Select Income Generator,1.1613,1.1568,5.66,9.36,*****,,
UBS Tactical Beta Fund - Balanced,1.1267,1.1234,1.45,NAv,NAv,,
Multisector Conservative,,
North Multi Manager Active Defensive,0.9949,0.9925,5.13,7.06,*****,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1516,1.1472,4.93,8.72,***,,
AMP Gen-Balanced,1.0421,1.0371,4.12,10.32,***,,
BT Active Bal WS,1.7813,1.7761,8.81,11.25,****,,
BT Investor Choice Bal Gr,1.2898,1.2854,7.02,9.28,***,,
BT Multi-Manager Bal Retail,1.0847,1.0804,3.89,7.62,*,,
CBA Balanced,NAv,1.5364,4.94,7.93,**,,
CFS FC Inv-FirstChoice Growth,1.1765,1.1718,4.10,10.16,**,,
CFS MIF-Diversified,1.9577,1.9498,4.08,9.65,**,,
CFS Wholesale Diversified,1.6809,1.6742,4.96,10.57,***,,
DMG Diversified Portfolio,1.0989,1.0934,7.83,NAv,NAv,,
EQT Growth,1.4550,1.4491,5.33,10.58,****,,
Fiducian Balanced,1.2852,1.2788,9.21,12.22,****,,
FirstChoice WS Growth,1.1820,1.1773,5.06,11.19,***,,
FirstChoice WS Multi-Index Balanced,1.0626,1.0594,3.01,10.08,****,,
IOOF MultiMix Balanced Growth Trust,1.0966,1.0910,8.94,12.73,****,,
IOOF Profile 75,0.9891,0.9877,4.69,10.90,***,,
ipac Classic Portfolio 2,0.9190,0.9144,4.27,10.37,***,,
ipac Pathways 70,0.9804,0.9754,4.93,11.07,***,,
Legg Mason Diversified Trust,1.0139,1.0091,7.20,14.32,****,,
Macquarie Balanced Growth,1.1024,1.0986,3.93,9.71,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4748,1.4719,4.25,9.50,**,,
MLC Wholesale Horizon 4 Balanced,1.1310,1.1287,5.22,10.51,****,,
MLC Wholesale Inflation Plus - Moderate,1.0831,1.0809,8.15,NAv,NAv,,
North Guardian Balanced,1.1017,1.0990,5.81,NAv,NAv,,
North Index Balanced,0.8916,0.8891,6.00,11.11,****,,
North Multi Manager Active Growth,0.8473,0.8431,6.17,13.57,*****,,
North Multi Manager Balanced,0.9825,0.9783,5.59,11.66,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6397,1.6397,1.53,7.25,*,,
Perpetual Wholesale Balanced Growth,1.4970,1.4919,3.64,11.00,*****,,
Russell Balanced A,1.0045,1.0005,5.69,10.80,****,,
Russell Balanced Class C,1.0833,1.0789,5.49,10.58,***,,
Schroder Balanced Wholesale,1.1383,1.1333,2.78,9.46,****,,
SUMMIT Select - Active Balanced,1.0578,1.0528,5.20,11.46,****,,
UBS Balanced Investment,1.3770,1.3715,2.41,11.26,***,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1009,1.0979,2.86,4.63,***,,
BT Investor Choice Mod Gr,1.1109,1.1083,6.30,6.32,***,,
CFS FC Inv-FirstChoice Conservative,1.0778,1.0746,3.56,5.59,***,,
CFS Wholesale Conservative,1.1855,1.1831,5.52,6.99,***,,
FirstChoice WS Conservative,1.0962,1.0929,4.36,6.41,****,,
FirstChoice WS Multi-Index Conservative,0.9674,0.9655,3.54,6.23,***,,
Ibbotson Conservative Growth Trust,1.0044,1.0024,4.65,6.63,***,,
IOOF MultiMix Conservative Trust,1.0011,0.9985,5.19,7.28,****,,
ipac Pathways 30,0.9893,0.9857,3.46,6.56,***,,
Mercer Conservative Growth,1.0093,1.0068,5.45,6.16,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1503,1.1491,4.07,5.52,**,,
MLC Wholesale Horizon 2 Income Portfolio,1.0791,1.0781,5.14,6.52,****,,
North Index Defensive,1.0229,1.0207,5.25,6.96,****,,
North Multi Manager Active Moderately De,0.9492,0.9460,5.69,9.48,*****,,
Perpetual Wholesale Conservative Growth,1.1525,1.1496,3.80,7.23,*****,,
Russell Conservative A,0.9483,0.9454,4.50,6.74,****,,
UBS Defensive Investment,1.2142,1.2106,2.80,7.86,*****,,
Alternative Strategies,,
Atrium Evolution Series Divers - AEF 7,1.2181,1.2128,13.01,12.38,NAv,,
Atrium Evolution Series Divers - AEF 9,1.2649,1.2594,14.10,13.77,NAv,,
Bennelong Kardinia Absolute Return,1.1945,1.1897,7.89,8.50,NAv,,
BT Australian Long Short WS,0.8354,0.8294,1.46,10.58,NAv,,
Invesco WS Global Targeted Returns,1.0202,1.0140,NAv,NAv,NAv,,
K2 Australian Absolute Return,176.1900,174.7900,2.79,11.55,NAv,,
K2 Select International Absolute Return,152.5700,151.3500,19.49,16.87,NAv,,
Perpetual Pure Equity Alpha,1.0895,1.0851,6.38,9.57,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.1154,1.1109,-1.27,5.85,NAv,,
WaveStone Dynamic Australian Equity,1.5203,1.5143,8.77,13.76,NAv,,
Alternative Strategies - Diversified,,
Ironbark Global Diversified Alternatives,1.1427,1.1427,3.53,4.76,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.2653,1.2653,31.60,10.96,****,,
Winton Global Alpha,1.2009,1.1980,16.05,11.13,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.6747,2.6454,3.94,11.11,***,,
BT Asian Share Retail,8.3158,8.2742,19.47,14.43,***,,
BT Asian Share WS,1.8687,1.8594,20.53,15.44,***,,
Macquarie Asia New Stars No.1,1.7799,1.7621,24.32,31.96,*****,,
Platinum Asia,2.9742,2.9593,10.42,18.73,****,,
Schroder Asia Pacific,1.9006,1.8874,12.66,15.21,****,,
Equity Australia Derivative Income,,
BT Balanced Equity Income,0.8822,0.8778,-4.09,NAv,NAv,,
CFS Wholesale Equity Income,0.7263,0.7234,-2.68,6.28,***,,
Merlon WS Australian Share Income,1.0928,1.0884,-2.02,8.46,***,,
Zurich Investments Equity Income,0.6532,0.6518,-5.34,4.64,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.2472,1.2442,-1.82,7.67,**,,
Antares Prof Elite Opportunities,1.1785,1.1750,-0.08,9.39,****,,
Antares Prof High Growth Shares,1.0422,1.0390,4.33,10.42,*****,,
BlackRock Australian Share,1.5991,1.5903,-3.43,6.49,**,,
BT Aus Share Retail,3.6565,3.6381,2.32,10.52,****,,
BT Core Aus Shr WS,2.1953,2.1843,3.20,11.54,*****,,
BT Ethical Shr WS,1.6259,1.6178,4.53,11.39,****,,
BT Imputation Shr WS,2.0000,1.9900,0.59,8.90,****,,
BT Investor Choice Aus Tax Eff,1.7579,1.7491,-0.26,9.08,****,,
CFS FC W Inv-Schroder Australian Equity,1.2891,1.2840,-7.32,6.66,***,,
CFS MIF-Imputation,3.6703,3.6557,1.16,10.09,***,,
CFS Wholesale Australian Share,1.9471,1.9393,4.92,12.81,*****,,
CFS Wholesale Australian Share-Core,1.4633,1.4575,-0.30,9.08,****,,
CFS Wholesale Imputation,2.5435,2.5334,2.02,11.02,****,,
CFS Wholesale Index Australian Share,1.0385,1.0364,-0.94,9.03,***,,
EQT Flagship Common No 2,1.7967,1.7848,3.30,9.44,****,,
Fidelity Australian Equities,28.0019,27.8623,1.87,11.76,*****,,
Fiducian Australian Shares,1.5906,1.5811,3.53,11.18,***,,
Ibbotson Australian Shares High Alpha Tr,1.1543,1.1485,1.12,10.79,*****,,
IOOF MultiMix Australian Shares Trust,1.0438,1.0386,1.15,10.44,***,,
Macquarie Aus Pure Indexed Equities,1.6704,1.6620,-0.76,8.92,***,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.2967,2.2944,-2.12,7.78,**,,
Pengana Australian Equities Class A,1.7289,1.7203,6.08,11.11,*****,,
Russell Australian Share A,1.4818,1.4744,-0.73,9.75,***,,
Schroder WS Australian Equity,1.0594,1.0542,-7.10,6.85,***,,
UBS Australian Share,1.7494,1.7407,-1.65,9.43,****,,
UCA Australian Equities Portfolio,11.9260,11.8546,0.99,8.00,***,,
Vanguard Index Australian Shares,1.9589,1.9549,-1.37,8.33,***,,
Westpac Aus Tax Eff Retail,0.8580,0.8537,-0.83,8.48,***,,
Equity Australia Large Geared,,
CFS MIF-Geared Share,2.0899,2.0710,4.56,22.24,***,,
CFS Wholesale Geared Share,4.1749,4.1372,5.48,23.39,***,,
Perpetual Wholesale Geared Australian,2.2067,2.1902,-11.77,16.47,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.6935,1.6833,-1.16,9.93,****,,
Ausbil Australian Active Equity,3.3029,3.2831,-1.24,10.97,****,,
Greencape Wholesale Broadcap,1.2662,1.2612,-0.18,11.37,****,,
Greencape Wholesale High Conviction,1.2752,1.2702,1.17,10.96,****,,
Russell Aust Opportunities Class A,1.2688,1.2600,-0.66,9.99,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.2059,1.2023,4.80,13.79,****,,
Maple-Brown Abbott Aus Shr Retail,1.0983,1.0983,-3.83,8.80,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.1062,1.1016,-2.63,10.14,***,,
MLC UT/MKey InvSer Income Builder,2.5688,2.5611,1.41,11.55,***,,
Perennial Value Shares Wholesale Trust,1.2442,1.2368,-0.82,10.59,***,,
Perpetual W Share Plus L/S,2.6561,2.6455,3.73,15.88,*****,,
Perpetual WFIA-Perpetual Aus Shr,2.6103,2.6024,-3.58,8.90,***,,
Perpetual WFIA-Perpetual Indl Shr,2.0956,2.0893,1.73,12.70,****,,
Perpetual WFI-Perpetual Indl Shr,1.6662,1.6612,1.95,12.85,****,,
Perpetual Wholesale Australian,1.3696,1.3655,-2.39,10.13,****,,
Perpetual Wholesale Concentrated Equity,1.5939,1.5891,-2.71,11.19,****,,
Perpetual Wholesale Ethical SRI,1.9759,1.9700,5.55,15.21,*****,,
Perpetual Wholesale Industrial,1.3370,1.3330,3.07,13.94,****,,
Sandhurst BMF-Sandhurst Ind Share,1.9206,1.9111,3.78,11.78,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.6165,2.6035,10.54,13.64,****,,
Ausbil MicroCap,3.6153,3.5937,24.07,27.70,*****,,
BT MicroCap Opportunities WS,2.5077,2.4901,15.43,19.90,****,,
BT MidCap WS,1.4699,1.4625,9.94,14.74,****,,
BT Smaller Companies Retail,1.8680,1.8600,6.52,10.73,***,,
BT Smaller Companies W,2.5019,2.4894,7.09,11.36,****,,
CFS Wholesale Small Companies-Core,1.7855,1.7766,6.75,12.22,****,,
Invesco WS Aus Smaller Companies-Class A,2.2330,2.2174,-12.18,0.39,**,,
Ironbark Karara Australian Small Comp,2.9948,2.9798,-1.30,8.80,****,,
NovaPort WS Smaller Companies,2.3666,2.3524,-2.14,12.16,****,,
Pengana Emerging Companies,2.4499,2.4352,7.95,16.86,*****,,
Smallco Investment,4.5141,4.4737,16.62,26.39,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.2046,3.1855,1.03,12.57,***,,
Australian Ethical Australian Shrs,2.2964,2.2960,10.71,15.61,****,,
CFS Developing Companies,2.2296,2.2207,6.91,11.43,****,,
CFS Future Leaders,3.7575,3.7425,-1.31,8.10,***,,
Eley Griffiths Group Small Companies,1.9741,1.9639,6.18,8.50,***,,
Fairview Equity Partners Emerging Co,1.9837,1.9719,3.34,6.77,***,,
The Montgomery,1.3903,1.3834,6.88,15.11,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.1490,1.1444,-13.45,8.07,**,,
Perpetual WFIA-Perpetual Small Coms,2.5327,2.5251,2.46,12.05,***,,
Perpetual Wholesale Smaller Companies,1.2348,1.2311,3.22,12.87,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1323,1.1267,-0.82,10.10,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.6270,1.6188,18.17,16.05,****,,
APN Property for Income,2.1613,2.1505,17.34,14.28,****,,
BT Property Securities W,0.7829,0.7790,19.02,15.53,****,,
CFS Wholesale Property Securities,0.9095,0.9058,19.79,15.88,***,,
Cromwell Phoenix Property Securities,1.2595,1.2545,21.12,19.61,*****,,
EQT SGH Wholesale Prop Income,0.3927,0.3907,14.93,15.63,***,,
Ibbotson Aus Property Securities Trust,0.4880,0.4861,16.61,15.21,***,,
Ironbark Paladin Property Securities,0.8350,0.8308,18.17,15.71,***,,
SG Hiscock Premier Property Securities,0.8356,0.8322,16.30,15.70,*****,,
UBS Property Securities,0.9935,0.9866,16.68,16.74,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.3417,2.3160,1.37,7.22,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7264,1.7144,6.40,15.23,*****,,
CFS Wholesale Global Emerging Market,1.7016,1.6898,9.32,13.04,****,,
Russell Emerging Markets Fund Class A,1.1974,1.1878,-2.46,8.07,***,,
Schroder Global Emerging Markets,0.9680,0.9602,2.45,8.64,***,,
Walter Scott Emerging Markets,1.2598,1.2547,-0.10,5.92,**,,
Equity Europe,,
Platinum European Fund,3.2083,3.1922,22.23,21.52,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9100,0.9036,11.84,13.69,***,,
BT Global Property Secs WS,1.1270,1.1241,10.99,12.04,****,,
EQT SGH LaSalle Global Listed Prop Secs,1.3216,1.3150,10.20,11.35,**,,
Invesco WS Global Property Secs-Class A,1.2232,1.2146,9.38,11.92,**,,
Ironbark Global (ex-Aus) Property Secs,0.8488,0.8437,12.36,12.36,**,,
Resolution Capital Global Prp Secs (WS),1.8355,1.8245,17.13,14.86,****,,
UBS Clarion Global Property Securities I,1.4249,1.4192,13.45,13.22,****,,
Equity Global Resources,,
CFS Wholesale Global Resources,1.2820,1.2756,-27.21,-9.34,***,,
Equity Japan,,
Platinum Japan,3.9789,3.9590,33.34,37.59,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,0.9124,0.9087,3.04,17.81,*****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.8786,0.8750,0.69,11.96,***,,
Ibbotson Intl Shr High Opp Hgd Trust,1.0167,1.0112,1.04,13.33,***,,
Magellan Global (Hedged),1.2978,1.2952,7.74,NAv,NAv,,
Russell International Shares Hedged A,0.7902,0.7872,-0.05,13.63,***,,
Walter Scott Global Equity Hedged,1.1359,1.1315,2.15,12.18,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,1.0207,1.0178,21.70,28.44,*****,,
BT Core Gbl Share WS,1.4798,1.4783,20.10,25.05,****,,
BT International Share Retail,3.6489,3.6451,19.01,23.99,****,,
CFS FC W Inv-Platinum International,1.8188,1.8097,13.32,21.62,***,,
CFS FC-Magellan W Global Share,2.0801,2.0718,27.67,25.94,*****,,
CFS Wholesale Indexed Global Share,2.4816,2.4742,18.29,23.75,***,,
Fiducian International Shares,1.5964,1.5853,18.99,21.55,***,,
Ibbotson Core International Eqty UH(SA),0.8764,0.8738,24.12,25.48,****,,
Ibbotson Intl High Opp Unhedged Tr,1.5954,1.5875,18.65,22.78,***,,
IFP Global Franchise,2.3551,2.3436,25.57,24.28,*****,,
IOOF MultiMix International Shares Trust,1.3671,1.3581,17.67,22.36,***,,
Ironbark GTP Global Equity Thematic,1.8386,1.8312,11.88,19.53,**,,
Magellan Global,2.0726,2.0684,27.48,25.99,*****,,
MLC UT/MKey InvSer Platinum Global,2.1492,2.1492,9.13,20.71,***,,
MLC Wholesale Global Share,1.1181,1.1164,13.30,20.10,***,,
Platinum International Brands Fund,2.6322,2.6190,13.30,16.15,***,,
Platinum International Fund,2.2016,2.1906,13.17,22.08,***,,
PM Capital Global Companies,2.4780,2.4656,22.82,30.87,***,,
Russell Global Opportunities A,1.2832,1.2787,19.98,23.26,***,,
Russell International Shares A,1.3818,1.3769,17.08,23.18,***,,
UBS International Share,1.4234,1.4163,14.12,22.95,***,,
Vanguard Index International Shares,1.4901,1.4871,18.22,23.53,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.9616,2.9468,2.87,14.46,**,,
Aberdeen Select Inv Act Hgd Intl Share,1.0611,1.0559,2.78,14.25,**,,
Generation Wholesale Global Share,1.5161,1.5101,25.96,27.06,****,,
Walter Scott Global Equity,2.1562,2.1504,20.12,21.77,****,,
Zurich Investments Gbl Thematic Shr,1.8601,1.8571,12.61,18.42,***,,
Zurich Investments Gbl Thematic Shr Pool,1.8996,1.8966,13.67,19.53,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.6195,1.6169,12.42,18.43,**,,
Zurich Investments Unhedged Global Gr,2.0895,2.0861,21.63,24.19,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1176,1.1120,2.93,14.46,***,,
Altrinsic Global Equities Trust,1.5619,1.5526,18.43,20.82,***,,
AMP Capital W Global Equity Value,1.2212,1.2163,17.82,26.66,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4178,1.4122,16.38,21.89,****,,
Platinum Unhedged Fund,1.5746,1.5667,9.73,21.09,***,,
Realindex Global Share-Class A,1.4580,1.4536,10.99,20.54,***,,
Schroder Global Value,0.8748,0.8718,13.25,22.34,****,,
Templeton Global Equity,1.3306,1.3252,9.94,22.57,****,,
Wingate Global Equity Fund,1.0112,1.0061,15.49,19.32,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.9804,28.26,26.24,****,,
Hunter Hall Value Growth Trust,3.6181,3.6001,16.90,19.14,***,,
Equity World Other,,
Platinum International Healthcare,2.2756,2.2642,32.18,27.50,NAv,,
Infrastructure - Global,,
Macquarie International Infra Ses,1.1747,1.1689,-0.12,12.45,**,,
Magellan Infrastructure,1.2101,1.2065,14.78,16.35,****,,
Magellan Infrastructure (Unhedged),1.5748,1.5700,27.42,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.6179,1.6105,19.18,NAv,NAv,,
RARE Emerging Markets,2.2080,2.1970,3.23,14.77,**,,
RARE Infrastructure Value Hedged,1.1600,1.1560,2.43,11.78,***,,
RARE Infrastructure Value Unhedged,1.4375,1.4325,15.27,19.28,****,,
True Index Global Infrastructure Secs,1.3348,1.3282,22.87,24.53,****,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0546,1.0538,2.56,3.47,****,,
IOOF MultiMix Cash Enhanced Trust,1.0070,1.0070,2.49,3.53,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.64,1.95,*,,
MIF A,1.0178,1.0158,2.72,NAv,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0269,1.0259,2.45,3.72,****,,
Russell Australian Cash A,1.0319,1.0319,2.10,2.36,**,,
TPS Cash Management,NAv,NAv,2.30,2.56,**,,
UBS Cash Plus,1.0260,1.0244,2.66,3.21,***,,
UCA Enhanced Cash Portfolio,1.0000,1.0000,3.61,4.13,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1761,1.1743,6.58,4.75,****,,
Altius Bond,1.0083,1.0083,3.05,3.60,**,,
AMP Capital Corporate Bond H,1.0130,1.0090,2.93,4.95,****,,
BT Fixed Interest WS,1.2138,1.2123,8.09,5.06,****,,
CFS Wholesale Australian Bond,1.1024,1.1002,5.28,4.32,***,,
Nikko AM Australian Bond,1.0754,1.0744,6.41,4.98,****,,
Perennial Fixed Interest Wholesale,1.0444,1.0444,5.86,5.23,*****,,
Perennial Tactical Income Trust,1.0702,1.0702,3.13,4.56,**,,
PIMCO EQT Wholesale Australian Bond,1.0217,1.0206,6.52,4.68,*****,,
PIMCO EQT Wholesale Australian Focus,1.0341,1.0330,4.05,3.68,**,,
Russell Australian Bond A,1.0652,1.0630,5.52,4.55,***,,
Russell Australian Bond Income,1.0873,1.0863,6.33,4.60,***,,
Schroder Fixed Income Wholesale,1.1204,1.1178,4.45,4.23,****,,
UBS Australian Bond,1.1229,1.1220,5.75,4.67,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1072,1.1048,3.25,4.91,****,,
CFS Wholesale Global Corporate Bond,0.9646,0.9588,2.82,5.87,*****,,
PIMCO EQT Wholesale Global Bond,1.0095,1.0084,5.02,5.43,****,,
Russell Global Bond B,1.1253,1.1209,7.92,10.90,*****,,
Russell International Bond $A Hedged A,1.0581,1.0539,4.71,6.00,****,,
Bonds - Global / Australia,,
CFS Wholesale Diversified Fixed Interest,1.0307,1.0266,2.92,3.83,**,,
FirstChoice WS Fixed Interest,1.0358,1.0317,5.35,5.01,****,,
Ibbotson Dynamic Income Trust,1.0386,1.0365,3.11,3.76,**,,
IOOF MultiMix Diversified Fixed Interest,1.0019,1.0019,3.02,4.76,***,,
Macquarie Diversified Fixed Interest,1.0243,1.0227,4.66,3.64,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0079,1.0068,5.65,5.00,****,,
UBS Diversified Fixed Income,0.9094,0.9076,3.68,4.52,****,,
Diversified Credit,,
Antares Income Fund,1.0086,1.0086,2.55,NAv,NAv,,
BT Wholesale Monthly Income Plus,1.0488,1.0473,5.68,5.74,***,,
CFS Wholesale Global Credit Income,0.9687,0.9639,0.04,4.64,***,,
Macquarie Income Opportunities,1.0113,1.0083,1.21,4.03,****,,
Perpetual Wholesale Diversified Income,0.9629,0.9610,2.41,4.82,***,,
PIMCO EQT Wholesale Global Credit,0.9933,0.9913,4.60,5.23,****,,
PM Capital Enhanced Yield,1.1050,1.1028,1.21,3.93,***,,
Schroder Credit Securities Wholesale,1.0554,1.0512,0.85,3.84,***,,
UBS Diversified Credit,0.9452,0.9414,1.71,4.97,***,,
UBS Global Credit,1.0842,1.0810,3.09,5.12,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9868,0.9790,3.65,7.04,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.10,4.79,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.01,3.42,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.36,3.88,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.32,3.88,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.43,3.93,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,3.78,4.27,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,5.79,6.29,NAv,,
Multi-Strategy Income,,
AMP Capital W Global Diversified Yield,1.0709,1.0688,2.53,3.80,***,,
Bentham Wholesale Global Income,1.0390,1.0308,1.02,8.43,*****,,
Franklin Templeton Multisector Bond W,1.0693,1.0693,-6.92,3.39,***,,
Kapstream Premier Absolute Return Inc,1.0478,1.0478,3.25,4.59,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2104,1.2104,2.95,4.28,***,,
Miscellaneous,,
Plato Australian Shares Income,1.2379,1.2330,2.86,13.07,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3902,1.3847,5.83,18.80,NAv,,
Russell Global Opportunities $NZ Hgd A,0.9005,0.8970,7.22,20.23,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.77,2.07,NAv,,
Advance Cash Multi-Blend,1.0196,1.0196,2.70,3.12,NAv,,
