North Multi Manager Active Defensive,0.9927,0.9903,5.13,7.06,*****,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1465,1.1421,4.93,8.72,***,,
AMP Gen-Balanced,1.0388,1.0338,4.12,10.32,***,,
BT Active Bal WS,1.7718,1.7666,8.81,11.25,****,,
BT Investor Choice Bal Gr,1.2833,1.2789,7.02,9.28,***,,
BT Multi-Manager Bal Retail,1.0800,1.0758,3.89,7.62,*,,
CBA Balanced,NAv,1.5364,4.94,7.93,**,,
CFS FC Inv-FirstChoice Growth,1.1736,1.1689,4.10,10.16,**,,
CFS MIF-Diversified,1.9540,1.9462,4.08,9.65,**,,
CFS Wholesale Diversified,1.6775,1.6709,4.96,10.57,***,,
DMG Diversified Portfolio,1.0905,1.0851,7.83,NAv,NAv,,
EQT Growth,1.4372,1.4314,5.33,10.58,****,,
Fiducian Balanced,1.2799,1.2735,9.21,12.22,****,,
FirstChoice WS Growth,1.1789,1.1742,5.06,11.19,***,,
FirstChoice WS Multi-Index Balanced,1.0623,1.0591,3.01,10.08,****,,
IOOF MultiMix Balanced Growth Trust,1.0978,1.0922,8.94,12.73,****,,
IOOF Profile 75,0.9766,0.9752,4.69,10.90,***,,
ipac Classic Portfolio 2,0.9164,0.9117,4.27,10.37,***,,
ipac Pathways 70,0.9773,0.9723,4.93,11.07,***,,
Macquarie Balanced Growth,1.0920,1.0883,3.93,9.71,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4741,1.4712,4.25,9.50,**,,
MLC Wholesale Horizon 4 Balanced,1.1304,1.1281,5.22,10.51,****,,
MLC Wholesale Inflation Plus - Moderate,1.0794,1.0773,8.15,NAv,NAv,,
North Guardian Balanced,1.0994,1.0967,5.81,NAv,NAv,,
North Index Balanced,0.8879,0.8854,6.00,11.11,****,,
North Multi Manager Active Growth,0.8438,0.8396,6.17,13.57,*****,,
North Multi Manager Balanced,0.9791,0.9749,5.59,11.66,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6414,1.6414,1.53,7.25,*,,
Perpetual Wholesale Balanced Growth,1.4952,1.4901,3.64,11.00,*****,,
Russell Balanced A,0.9987,0.9947,5.69,10.80,****,,
Russell Balanced Class C,1.0771,1.0728,5.49,10.58,***,,
Schroder Balanced Wholesale,1.1384,1.1334,2.78,9.46,****,,
SUMMIT Select - Active Balanced,1.0543,1.0492,5.20,11.46,****,,
UBS Balanced Investment,1.3687,1.3633,2.41,11.26,***,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.0981,1.0951,2.86,4.63,***,,
BT Investor Choice Mod Gr,1.1059,1.1033,6.30,6.32,***,,
CFS FC Inv-FirstChoice Conservative,1.0760,1.0728,3.56,5.59,***,,
CFS Wholesale Conservative,1.1824,1.1800,5.52,6.99,***,,
FirstChoice WS Conservative,1.0943,1.0910,4.36,6.41,****,,
FirstChoice WS Multi-Index Conservative,0.9668,0.9648,3.54,6.23,***,,
Ibbotson Conservative Growth Trust,1.0029,1.0009,4.65,6.63,***,,
IOOF MultiMix Conservative Trust,1.0010,0.9984,5.19,7.28,****,,
ipac Pathways 30,0.9875,0.9839,3.46,6.56,***,,
Mercer Conservative Growth,1.0058,1.0033,5.45,6.16,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1510,1.1498,4.07,5.52,**,,
MLC Wholesale Horizon 2 Income Portfolio,1.0797,1.0786,5.14,6.52,****,,
North Index Defensive,1.0203,1.0180,5.25,6.96,****,,
North Multi Manager Active Moderately De,0.9464,0.9432,5.69,9.48,*****,,
Perpetual Wholesale Conservative Growth,1.1509,1.1479,3.80,7.23,*****,,
Russell Conservative A,0.9456,0.9427,4.50,6.74,****,,
UBS Defensive Investment,1.2075,1.2039,2.80,7.86,*****,,
Alternative Strategies,,
Atrium Evolution Series Divers - AEF 7,1.2028,1.1975,13.01,12.38,NAv,,
Atrium Evolution Series Divers - AEF 9,1.2465,1.2410,14.10,13.77,NAv,,
Bennelong Kardinia Absolute Return,1.1885,1.1837,7.89,8.50,NAv,,
BT Australian Long Short WS,0.8464,0.8404,1.46,10.58,NAv,,
Invesco WS Global Targeted Returns,1.0213,1.0151,NAv,NAv,NAv,,
K2 Australian Absolute Return,177.2800,175.8600,2.79,11.55,NAv,,
K2 Select International Absolute Return,151.1200,149.9200,19.49,16.87,NAv,,
Perpetual Pure Equity Alpha,1.0959,1.0916,6.38,9.57,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.1127,1.1083,-1.27,5.85,NAv,,
WaveStone Dynamic Australian Equity,1.5220,1.5160,8.77,13.76,NAv,,
Alternative Strategies - Diversified,,
Ironbark Global Diversified Alternatives,1.1381,1.1381,3.53,4.76,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.2537,1.2537,31.60,10.96,****,,
Winton Global Alpha,1.2009,1.1980,16.05,11.13,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.6588,2.6298,3.94,11.11,***,,
BT Asian Share Retail,8.2952,8.2538,19.47,14.43,***,,
BT Asian Share WS,1.8639,1.8546,20.53,15.44,***,,
Macquarie Asia New Stars No.1,1.7736,1.7560,24.32,31.96,*****,,
Platinum Asia,2.9563,2.9415,10.42,18.73,****,,
Schroder Asia Pacific,1.8771,1.8641,12.66,15.21,****,,
Equity Australia Derivative Income,,
BT Balanced Equity Income,0.8823,0.8778,-4.09,NAv,NAv,,
CFS Wholesale Equity Income,0.7272,0.7243,-2.68,6.28,***,,
Merlon WS Australian Share Income,1.0977,1.0933,-2.02,8.46,***,,
Zurich Investments Equity Income,0.6551,0.6537,-5.34,4.64,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.2511,1.2481,-1.82,7.67,**,,
Antares Prof Elite Opportunities,1.2026,1.1990,-0.08,9.39,****,,
Antares Prof High Growth Shares,1.0581,1.0549,4.33,10.42,*****,,
BlackRock Australian Share,1.6025,1.5937,-3.43,6.49,**,,
BT Aus Share Retail,3.6869,3.6685,2.32,10.52,****,,
BT Core Aus Shr WS,2.2136,2.2025,3.20,11.54,*****,,
BT Ethical Shr WS,1.6402,1.6320,4.53,11.39,****,,
BT Imputation Shr WS,2.0230,2.0129,0.59,8.90,****,,
BT Investor Choice Aus Tax Eff,1.7791,1.7701,-0.26,9.08,****,,
CFS FC W Inv-Schroder Australian Equity,1.3028,1.2976,-7.32,6.66,***,,
CFS MIF-Imputation,3.6624,3.6477,1.16,10.09,***,,
CFS Wholesale Australian Share,1.9363,1.9286,4.92,12.81,*****,,
CFS Wholesale Australian Share-Core,1.4670,1.4612,-0.30,9.08,****,,
CFS Wholesale Imputation,2.5378,2.5276,2.02,11.02,****,,
CFS Wholesale Index Australian Share,1.0417,1.0396,-0.94,9.03,***,,
EQT Flagship Common No 2,1.7995,1.7876,3.30,9.44,****,,
Fidelity Australian Equities,28.2710,28.1300,1.87,11.76,*****,,
Fiducian Australian Shares,1.5901,1.5806,3.53,11.18,***,,
Ibbotson Australian Shares High Alpha Tr,1.1538,1.1481,1.12,10.79,*****,,
IOOF MultiMix Australian Shares Trust,1.0435,1.0383,1.15,10.44,***,,
Macquarie Aus Pure Indexed Equities,1.6751,1.6667,-0.76,8.92,***,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3319,2.3296,-2.12,7.78,**,,
Pengana Australian Equities Class A,1.7431,1.7344,6.08,11.11,*****,,
Russell Australian Share A,1.4846,1.4772,-0.73,9.75,***,,
Schroder WS Australian Equity,1.0875,1.0821,-7.10,6.85,***,,
UBS Australian Share,1.7601,1.7513,-1.65,9.43,****,,
UCA Australian Equities Portfolio,11.9260,11.8546,0.99,8.00,***,,
Vanguard Index Australian Shares,1.9901,1.9861,-1.37,8.33,***,,
Westpac Aus Tax Eff Retail,0.8685,0.8641,-0.83,8.48,***,,
Equity Australia Large Geared,,
CFS MIF-Geared Share,2.0879,2.0690,4.56,22.24,***,,
CFS Wholesale Geared Share,4.1704,4.1327,5.48,23.39,***,,
Perpetual Wholesale Geared Australian,2.2856,2.2685,-11.77,16.47,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7045,1.6943,-1.16,9.93,****,,
Ausbil Australian Active Equity,3.3087,3.2889,-1.24,10.97,****,,
Greencape Wholesale Broadcap,1.2781,1.2729,-0.18,11.37,****,,
Greencape Wholesale High Conviction,1.2870,1.2818,1.17,10.96,****,,
Russell Aust Opportunities Class A,1.2715,1.2627,-0.66,9.99,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.2242,1.2206,4.80,13.79,****,,
Maple-Brown Abbott Aus Shr Retail,1.1261,1.1261,-3.83,8.80,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.1341,1.1293,-2.63,10.14,***,,
MLC UT/MKey InvSer Income Builder,2.6128,2.6050,1.41,11.55,***,,
Perennial Value Shares Wholesale Trust,1.2703,1.2627,-0.82,10.59,***,,
Perpetual W Share Plus L/S,2.6515,2.6409,3.73,15.88,*****,,
Perpetual WFIA-Perpetual Aus Shr,2.6501,2.6422,-3.58,8.90,***,,
Perpetual WFIA-Perpetual Indl Shr,2.1301,2.1237,1.73,12.70,****,,
Perpetual WFI-Perpetual Indl Shr,1.6936,1.6885,1.95,12.85,****,,
Perpetual Wholesale Australian,1.3900,1.3858,-2.39,10.13,****,,
Perpetual Wholesale Concentrated Equity,1.6292,1.6243,-2.71,11.19,****,,
Perpetual Wholesale Ethical SRI,1.9709,1.9650,5.55,15.21,*****,,
Perpetual Wholesale Industrial,1.3589,1.3549,3.07,13.94,****,,
Sandhurst BMF-Sandhurst Ind Share,1.9393,1.9296,3.78,11.78,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.6065,2.5935,10.54,13.64,****,,
Ausbil MicroCap,3.5856,3.5642,24.07,27.70,*****,,
BT MicroCap Opportunities WS,2.4877,2.4703,15.43,19.90,****,,
BT MidCap WS,1.4820,1.4746,9.94,14.74,****,,
BT Smaller Companies Retail,1.8740,1.8650,6.52,10.73,***,,
BT Smaller Companies W,2.5092,2.4967,7.09,11.36,****,,
CFS Wholesale Small Companies-Core,1.7889,1.7800,6.75,12.22,****,,
Invesco WS Aus Smaller Companies-Class A,2.2364,2.2208,-12.18,0.39,**,,
Ironbark Karara Australian Small Comp,3.0051,2.9901,-1.30,8.80,****,,
NovaPort WS Smaller Companies,2.3692,2.3550,-2.14,12.16,****,,
Pengana Emerging Companies,2.4557,2.4410,7.95,16.86,*****,,
Smallco Investment,4.5215,4.4810,16.62,26.39,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1870,3.1680,1.03,12.57,***,,
Australian Ethical Australian Shrs,2.2824,2.2819,10.71,15.61,****,,
CFS Developing Companies,2.2071,2.1983,6.91,11.43,****,,
CFS Future Leaders,3.7979,3.7827,-1.31,8.10,***,,
Eley Griffiths Group Small Companies,1.9797,1.9695,6.18,8.50,***,,
Fairview Equity Partners Emerging Co,1.9918,1.9800,3.34,6.77,***,,
The Montgomery,1.3818,1.3749,6.88,15.11,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.1901,1.1853,-13.45,8.07,**,,
Perpetual WFIA-Perpetual Small Coms,2.5718,2.5641,2.46,12.05,***,,
Perpetual Wholesale Smaller Companies,1.2538,1.2501,3.22,12.87,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1339,1.1283,-0.82,10.10,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.6187,1.6106,18.17,16.05,****,,
APN Property for Income,2.1516,2.1408,17.34,14.28,****,,
BT Property Securities W,0.7764,0.7725,19.02,15.53,****,,
CFS Wholesale Property Securities,0.9004,0.8968,19.79,15.88,***,,
Cromwell Phoenix Property Securities,1.2565,1.2515,21.12,19.61,*****,,
EQT SGH Wholesale Prop Income,0.3900,0.3880,14.93,15.63,***,,
Ibbotson Aus Property Securities Trust,0.4823,0.4804,16.61,15.21,***,,
Ironbark Paladin Property Securities,0.8255,0.8213,18.17,15.71,***,,
SG Hiscock Premier Property Securities,0.8356,0.8322,16.30,15.70,*****,,
UBS Property Securities,0.9826,0.9758,16.68,16.74,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.3396,2.3140,1.37,7.22,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7174,1.7054,6.40,15.23,*****,,
CFS Wholesale Global Emerging Market,1.6976,1.6857,9.32,13.04,****,,
Russell Emerging Markets Fund Class A,1.1795,1.1701,-2.46,8.07,***,,
Schroder Global Emerging Markets,0.9630,0.9554,2.45,8.64,***,,
Walter Scott Emerging Markets,1.2457,1.2406,-0.10,5.92,**,,
Equity Europe,,
Platinum European Fund,3.1960,3.1800,22.23,21.52,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9069,0.9005,11.84,13.69,***,,
BT Global Property Secs WS,1.1233,1.1204,10.99,12.04,****,,
EQT SGH LaSalle Global Listed Prop Secs,1.3185,1.3119,10.20,11.35,**,,
Invesco WS Global Property Secs-Class A,1.2195,1.2109,9.38,11.92,**,,
Ironbark Global (ex-Aus) Property Secs,0.8451,0.8400,12.36,12.36,**,,
Resolution Capital Global Prp Secs (WS),1.8346,1.8236,17.13,14.86,****,,
UBS Clarion Global Property Securities I,1.4188,1.4131,13.45,13.22,****,,
Equity Global Resources,,
CFS Wholesale Global Resources,1.3064,1.2999,-27.21,-9.34,***,,
Equity Japan,,
Platinum Japan,3.9271,3.9075,33.34,37.59,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,0.9106,0.9069,3.04,17.81,*****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.8811,0.8775,0.69,11.96,***,,
Ibbotson Intl Shr High Opp Hgd Trust,1.0092,1.0038,1.04,13.33,***,,
Magellan Global (Hedged),1.2902,1.2876,7.74,NAv,NAv,,
Russell International Shares Hedged A,0.7860,0.7830,-0.05,13.63,***,,
Walter Scott Global Equity Hedged,1.1307,1.1263,2.15,12.18,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,1.0070,1.0041,21.70,28.44,*****,,
BT Core Gbl Share WS,1.4480,1.4465,20.10,25.05,****,,
BT International Share Retail,3.5708,3.5672,19.01,23.99,****,,
CFS FC W Inv-Platinum International,1.8033,1.7943,13.32,21.62,***,,
CFS FC-Magellan W Global Share,2.0445,2.0363,27.67,25.94,*****,,
CFS Wholesale Indexed Global Share,2.4991,2.4916,18.29,23.75,***,,
Fiducian International Shares,1.5774,1.5664,18.99,21.55,***,,
Ibbotson Core International Eqty UH(SA),0.8643,0.8617,24.12,25.48,****,,
Ibbotson Intl High Opp Unhedged Tr,1.5668,1.5590,18.65,22.78,***,,
IFP Global Franchise,2.3128,2.3015,25.57,24.28,*****,,
IOOF MultiMix International Shares Trust,1.3744,1.3654,17.67,22.36,***,,
Ironbark GTP Global Equity Thematic,1.8191,1.8118,11.88,19.53,**,,
Magellan Global,2.0374,2.0334,27.48,25.99,*****,,
MLC UT/MKey InvSer Platinum Global,2.1297,2.1297,9.13,20.71,***,,
MLC Wholesale Global Share,1.1251,1.1235,13.30,20.10,***,,
Platinum International Brands Fund,2.6021,2.5891,13.30,16.15,***,,
Platinum International Fund,2.1794,2.1685,13.17,22.08,***,,
PM Capital Global Companies,2.4469,2.4347,22.82,30.87,***,,
Russell Global Opportunities A,1.2601,1.2557,19.98,23.26,***,,
Russell International Shares A,1.3594,1.3547,17.08,23.18,***,,
UBS International Share,1.3956,1.3887,14.12,22.95,***,,
Vanguard Index International Shares,1.4584,1.4554,18.22,23.53,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.9363,2.9217,2.87,14.46,**,,
Aberdeen Select Inv Act Hgd Intl Share,1.0522,1.0470,2.78,14.25,**,,
Generation Wholesale Global Share,1.5224,1.5163,25.96,27.06,****,,
Walter Scott Global Equity,2.1226,2.1169,20.12,21.77,****,,
Zurich Investments Gbl Thematic Shr,1.8053,1.8025,12.61,18.42,***,,
Zurich Investments Gbl Thematic Shr Pool,1.8437,1.8407,13.67,19.53,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5813,1.5787,12.42,18.43,**,,
Zurich Investments Unhedged Global Gr,2.0414,2.0382,21.63,24.19,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1085,1.1029,2.93,14.46,***,,
Altrinsic Global Equities Trust,1.5399,1.5307,18.43,20.82,***,,
AMP Capital W Global Equity Value,1.2065,1.2016,17.82,26.66,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4071,1.4015,16.38,21.89,****,,
Platinum Unhedged Fund,1.5548,1.5470,9.73,21.09,***,,
Realindex Global Share-Class A,1.4430,1.4387,10.99,20.54,***,,
Schroder Global Value,0.8639,0.8609,13.25,22.34,****,,
Templeton Global Equity,1.2838,1.2786,9.94,22.57,****,,
Wingate Global Equity Fund,0.9960,0.9910,15.49,19.32,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.6052,28.26,26.24,****,,
Hunter Hall Value Growth Trust,3.5575,3.5397,16.90,19.14,***,,
Equity World Other,,
Platinum International Healthcare,2.2148,2.2037,32.18,27.50,NAv,,
Infrastructure - Global,,
Macquarie International Infra Ses,1.1859,1.1799,-0.12,12.45,**,,
Magellan Infrastructure,1.2143,1.2107,14.78,16.35,****,,
Magellan Infrastructure (Unhedged),1.5671,1.5625,27.42,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.5928,1.5854,19.18,NAv,NAv,,
RARE Emerging Markets,2.2351,2.2239,3.23,14.77,**,,
RARE Infrastructure Value Hedged,1.1665,1.1625,2.43,11.78,***,,
RARE Infrastructure Value Unhedged,1.4276,1.4226,15.27,19.28,****,,
True Index Global Infrastructure Secs,1.3332,1.3266,22.87,24.53,****,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0542,1.0534,2.56,3.47,****,,
IOOF MultiMix Cash Enhanced Trust,1.0066,1.0066,2.49,3.53,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.64,1.95,*,,
MIF A,1.0175,1.0155,2.72,NAv,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0266,1.0256,2.45,3.72,****,,
Russell Australian Cash A,1.0316,1.0316,2.10,2.36,**,,
TPS Cash Management,NAv,NAv,2.30,2.56,**,,
UBS Cash Plus,1.0257,1.0241,2.66,3.21,***,,
UCA Enhanced Cash Portfolio,1.0000,1.0000,3.61,4.13,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1710,1.1692,6.58,4.75,****,,
Altius Bond,1.0075,1.0075,3.05,3.60,**,,
AMP Capital Corporate Bond H,1.0117,1.0077,2.93,4.95,****,,
BT Fixed Interest WS,1.2084,1.2069,8.09,5.06,****,,
CFS Wholesale Australian Bond,1.0990,1.0968,5.28,4.32,***,,
Nikko AM Australian Bond,1.0728,1.0717,6.41,4.98,****,,
Perennial Fixed Interest Wholesale,1.0410,1.0410,5.86,5.23,*****,,
Perennial Tactical Income Trust,1.0689,1.0689,3.13,4.56,**,,
PIMCO EQT Wholesale Australian Bond,1.0186,1.0175,6.52,4.68,*****,,
PIMCO EQT Wholesale Australian Focus,1.0322,1.0311,4.05,3.68,**,,
Russell Australian Bond A,1.0627,1.0605,5.52,4.55,***,,
Russell Australian Bond Income,1.0845,1.0835,6.33,4.60,***,,
Schroder Fixed Income Wholesale,1.1150,1.1124,4.45,4.23,****,,
UBS Australian Bond,1.1199,1.1191,5.75,4.67,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1049,1.1025,3.25,4.91,****,,
CFS Wholesale Global Corporate Bond,0.9632,0.9574,2.82,5.87,*****,,
PIMCO EQT Wholesale Global Bond,1.0074,1.0063,5.02,5.43,****,,
Russell Global Bond B,1.1173,1.1129,7.92,10.90,*****,,
Russell International Bond $A Hedged A,1.0566,1.0524,4.71,6.00,****,,
Bonds - Global / Australia,,
CFS Wholesale Diversified Fixed Interest,1.0281,1.0240,2.92,3.83,**,,
FirstChoice WS Fixed Interest,1.0328,1.0287,5.35,5.01,****,,
Ibbotson Dynamic Income Trust,1.0369,1.0349,3.11,3.76,**,,
IOOF MultiMix Diversified Fixed Interest,0.9999,0.9999,3.02,4.76,***,,
Macquarie Diversified Fixed Interest,1.0234,1.0218,4.66,3.64,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0053,1.0042,5.65,5.00,****,,
UBS Diversified Fixed Income,0.9063,0.9045,3.68,4.52,****,,
Diversified Credit,,
Antares Income Fund,1.0083,1.0083,2.55,NAv,NAv,,
BT Wholesale Monthly Income Plus,1.0472,1.0457,5.68,5.74,***,,
CFS Wholesale Global Credit Income,0.9721,0.9672,0.04,4.64,***,,
Macquarie Income Opportunities,1.0105,1.0075,1.21,4.03,****,,
Perpetual Wholesale Diversified Income,0.9620,0.9601,2.41,4.82,***,,
PIMCO EQT Wholesale Global Credit,0.9913,0.9893,4.60,5.23,****,,
PM Capital Enhanced Yield,1.1046,1.1024,1.21,3.93,***,,
Schroder Credit Securities Wholesale,1.0536,1.0494,0.85,3.84,***,,
UBS Diversified Credit,0.9448,0.9410,1.71,4.97,***,,
UBS Global Credit,1.0820,1.0788,3.09,5.12,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9849,0.9771,3.65,7.04,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.10,4.79,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.01,3.42,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.36,3.88,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.32,3.88,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.43,3.93,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,3.78,4.27,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,5.79,6.29,NAv,,
Multi-Strategy Income,,
AMP Capital W Global Diversified Yield,1.0693,1.0672,2.53,3.80,***,,
Bentham Wholesale Global Income,1.0379,1.0297,1.02,8.43,*****,,
Franklin Templeton Multisector Bond W,1.0571,1.0571,-6.92,3.39,***,,
Kapstream Premier Absolute Return Inc,1.0473,1.0473,3.25,4.59,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2098,1.2098,2.95,4.28,***,,
Miscellaneous,,
Plato Australian Shares Income,1.2583,1.2533,2.86,13.07,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3725,1.3672,5.83,18.80,NAv,,
Russell Global Opportunities $NZ Hgd A,0.8889,0.8854,7.22,20.23,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.77,2.07,NAv,,
Advance Cash Multi-Blend,1.0192,1.0192,2.70,3.12,NAv,,
