ipac Classic Value Portfolio,0.8628,0.8588,14.04,7.75,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9140,0.9131,10.76,6.26,**,,
Netwealth Index Opportunities Balanced,0.8534,0.8500,15.43,8.40,****,,
North Index Moderately Defensive,0.8844,0.8812,13.53,7.90,****,,
Plan B Market 55,1.3390,1.3383,11.36,5.77,***,,
Profile 55,0.8973,0.8969,12.52,7.18,****,,
Select Dynamic Allocation Portfolio,1.0784,1.0760,9.06,NAv,NAv,,
SUMMIT Select - Active Mod Defensive,0.9842,0.9803,15.04,8.78,****,,
Summit Select Income Generator,1.0708,1.0666,16.44,NAv,NAv,,
UBS Tactical Beta Fund - Balanced,1.0797,1.0764,NAv,NAv,NAv,,
Ventura Diversified 50,0.9503,0.9461,12.34,7.91,***,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.4760,1.4702,13.07,6.08,***,,
Access Pre Select Growth,0.9757,0.9728,15.04,7.41,***,,
AMP FLI-AMP Balanced Growth,1.0617,1.0569,16.23,6.15,**,,
AMP FLI-Future Directions Balanced,0.9735,0.9695,12.85,6.03,*,,
AMP Gen-Balanced,0.9045,0.9002,16.19,7.62,***,,
ANZ OA IP-OP Tax Effective Income NE,0.9567,0.9532,20.00,6.35,*,,
BlackRock W Balanced,1.7373,1.7311,16.07,7.38,*****,,
BT Class Inv Tax Effective Income NE,NAv,0.9760,15.29,6.36,****,,
BT Investor Choice Bal Gr,1.1364,1.1325,15.06,6.87,***,,
BT Multi-Manager Bal Retail,0.9474,0.9436,11.95,6.64,**,,
CBA Balanced,NAv,1.4601,12.46,5.76,**,,
CBA Growth,NAv,1.5133,15.85,6.31,****,,
CFS FC Inv-FirstChoice Growth,0.9640,0.9602,14.81,6.39,**,,
CFS MIF-Diversified,1.6131,1.6067,13.97,5.07,**,,
EQT Growth,1.3568,1.3513,21.41,7.69,*****,,
Fiducian Balanced,1.0062,1.0012,14.09,6.19,***,,
Fiducian Growth Fund,1.0571,1.0513,15.41,6.20,***,,
IOOF MultiMix Balanced Growth Trust,0.9344,0.9292,13.92,6.42,***,,
ipac Classic Portfolio 2,0.7846,0.7806,16.21,7.77,***,,
ipac Pathways 70,0.8392,0.8350,16.64,8.16,***,,
ipac Strat Inv Srv Inflation Plus 4,0.9383,0.9336,15.58,7.18,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.2349,1.2325,13.59,6.72,**,,
North Index Balanced,0.7596,0.7567,16.20,8.10,****,,
North Select Active Balanced,1.0373,1.0320,17.15,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5052,1.5052,20.75,7.13,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.5052,1.5052,19.81,6.25,*,,
Perpetual WFIA-Perpetual Bal Grth,1.4620,1.4570,16.70,7.67,****,,
Plan B Market 75,1.5084,1.5073,13.84,6.01,***,,
Profile 75,0.8690,0.8684,14.95,7.26,****,,
Profile Accumulation Portfolio,1.0600,1.0547,11.72,NAv,NAv,,
Russell Foundation IV A,0.8823,0.8779,14.88,7.88,****,,
Select Defensive Portfolio,1.1661,1.1603,4.92,5.82,***,,
SUMMIT Select - Active Balanced,0.9184,0.9140,17.40,8.74,****,,
Suncorp Growth NEF,13.4793,13.4067,18.03,6.25,***,,
UBS Balanced Investment,1.1330,1.1285,17.31,6.88,***,,
Vanguard LifeStrategy Growth,1.2783,1.2742,16.23,7.59,****,,
Ventura Growth 70,0.9293,0.9246,14.04,7.75,***,,
Zurich Investments Managed Growth,1.3074,1.3038,16.28,7.07,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.8847,0.8799,17.68,7.54,***,,
AMP Gen-High Growth,0.8610,0.8559,19.08,7.28,**,,
BT Future Goals Retail,1.6126,1.6076,14.58,5.30,**,,
BT Multi-Manager Gr Retail,0.9653,0.9604,12.95,6.48,**,,
IOOF MultiMix Growth Trust,0.8852,0.8794,15.44,6.17,**,,
ipac Classic Portfolio 3,0.7277,0.7236,17.57,7.70,***,,
ipac Pathways 85,0.8260,0.8213,18.17,8.14,***,,
ipac Pathways 95,0.7664,0.7617,18.55,7.87,***,,
ipac Strat Inv Srv Inflation Plus 6,0.9654,0.9600,17.09,7.16,***,,
ipac Strat Inv Srv Inflation Plus 7,0.6792,0.6751,17.48,6.87,**,,
ipac-Classic Enhanced Growth Portfolio,0.9246,0.9211,12.56,7.45,*****,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.0576,1.0555,14.77,6.57,**,,
North Index Growth,0.6639,0.6613,18.11,8.27,****,,
North Index High Growth,0.5510,0.5487,19.78,8.23,***,,
Russell High Growth C,0.9206,0.9152,15.93,6.82,**,,
Russell V A,0.8598,0.8552,16.12,7.29,****,,
Select Growth Portfolio,1.2935,1.2871,3.99,5.86,****,,
SUMMIT Select - Active Growth Units,0.8410,0.8364,18.90,8.65,****,,
SUMMIT Select - Active High Growth Units,0.7900,0.7853,20.30,8.39,***,,
Vanguard LifeStrategy High Growth,1.3589,1.3544,18.81,7.52,***,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.75,3.97,***,,
AET Cash Deposit,1.0000,1.0000,3.23,3.79,**,,
AMP Gen-AMP Cash Mgmt,1.0033,1.0033,3.45,4.13,**,,
BT Cash Management,NAv,NAv,2.89,3.64,***,,
BT Investor Choice Cash Management,NAv,NAv,2.85,3.60,**,,
BT Premium Cash,NAv,NAv,3.51,4.24,***,,
BWA Cash Management Trust,NAv,NAv,4.31,7.10,NAv,,
CFS Cash Management Trust,1.0000,1.0000,2.90,3.46,**,,
CFS FC Inv-CFS Cash,0.9998,0.9998,3.20,3.88,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,3.44,4.24,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,3.44,3.99,***,,
EQT Cash Management,1.0000,1.0000,2.70,3.42,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,2.82,3.60,**,,
MLC UT/MKey InvSer Cash,NAv,NAv,2.72,3.43,**,,
Ord Minnett Cash Management,NAv,NAv,3.09,3.68,*,,
Perpetual Cash Management,1.0000,1.0000,2.80,3.49,**,,
Sandhurst Cash Common Fund,NAv,NAv,2.98,3.73,**,,
UBS Cash,1.0462,1.0462,3.77,4.34,****,,
UBS Cash Management Trust,NAv,NAv,2.67,3.35,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0237,1.0234,4.28,4.96,***,,
IOOF MultiMix Cash Enhanced Trust,1.0243,1.0243,5.66,5.66,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,3.10,3.74,*,,
Russell Aus Cash Enhanced Fund Class A,1.0451,1.0441,5.52,5.59,***,,
TPS Cash Management,1.0000,1.0000,3.66,4.59,***,,
UBS Cash Plus,1.0341,1.0326,4.49,5.35,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1625,1.1613,8.11,7.98,****,,
Aberdeen Income Focused Bond,1.0454,1.0444,7.95,8.17,NAv,,
AMP Capital Corporate Bond H,1.0367,1.0367,10.54,8.95,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0701,1.0687,6.84,6.58,**,,
AUI - Altius Bond,1.0277,1.0277,7.78,NAv,NAv,,
inveST Diversified Income Fund,1.0460,1.0442,6.96,7.07,**,,
Russell Australian Bond A,1.0703,1.0673,8.72,8.14,****,,
Tyndall Australian Bond,1.0792,1.0786,8.08,7.56,****,,
UBS Australian Bond,1.1118,1.1109,8.78,7.67,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0259,1.0167,13.16,11.88,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2486,1.2474,6.69,7.44,***,,
BlackRock W International Bond,1.0301,1.0288,7.91,8.54,***,,
Russell International Bond $A Hedged A,1.1102,1.1046,12.62,11.67,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0052,1.0029,7.75,7.01,**,,
IOOF MultiMix Diversified Fixed Interest,1.0253,1.0253,9.91,8.80,****,,
Macquarie Diversified Fixed Interest,1.0322,1.0306,8.59,8.12,***,,
UBS Diversified Fixed Income,0.8948,0.8930,8.60,8.03,***,,
Vanguard Index Diversified Bond,1.1310,1.1272,7.46,8.03,***,,
Mortgages,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,2.58,4.28,NAv,,
Howard Mortgage,1.0000,1.0000,1.65,3.48,NAv,,
Howard Wholesale Mortgage,0.8004,0.8004,2.06,3.90,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,4.38,5.03,NAv,,
Perpetual Income Series Monthly Income,0.9570,0.9570,0.10,2.46,NAv,,
Sandhurst Select Mortgage,NAv,NAv,4.46,5.19,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.44,5.52,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,5.65,5.95,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,5.65,6.06,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.65,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,5.39,6.03,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.36,7.77,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1896,1.1884,4.35,5.38,NAv,,
AMP Capital W Global Diversified Yield,1.1080,1.1058,8.45,7.89,****,,
Bentham Wholesale Global Income,1.0370,1.0278,17.23,11.29,*****,,
Kapstream Premier Absolute Return Inc,1.0577,1.0577,8.00,6.54,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2109,1.2109,7.68,6.20,****,,
Perennial Tactical Income Trust,1.0790,1.0790,7.77,7.01,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7758,0.7742,14.79,9.21,***,,
Macquarie Income Opportunities,1.0115,1.0085,7.78,7.17,****,,
PM Capital Enhanced Yield,1.1087,1.1065,6.23,5.89,***,,
UBS Diversified Credit,0.9728,0.9689,9.56,9.11,**,,
Equity Australia Real Estate,,
Antares Prof Listed Property,27.9670,27.8832,32.87,13.17,*****,,
APN AREIT,1.3653,1.3584,33.24,14.56,*****,,
APN Property for Income,1.8259,1.8167,25.66,11.19,*****,,
APN Property for Income No. 2,0.9230,0.9183,30.70,12.60,****,,
BT Property Secs Retail,1.0623,1.0570,31.37,11.74,****,,
Challenger Wholesale Property,0.6633,0.6593,34.33,12.95,****,,
MLC UT/MKey InvSer Prop Securities,0.6860,0.6829,30.65,11.53,****,,
RREEF Paladin Property Securities,0.6494,0.6461,33.32,12.24,***,,
SG Hiscock Wholesale Property Securities,0.6317,0.6291,32.49,12.38,****,,
The Property Income Plus Fund,0.6910,0.6910,30.94,11.48,****,,
UBS Property Securities,0.7749,0.7695,39.42,13.34,**,,
Vanguard Index Property Securities,0.6798,0.6776,32.39,11.72,***,,
Westpac Aus Property Secs Retail,0.8395,0.8353,31.31,11.28,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7805,0.7751,22.01,15.05,**,,
RREEF Global (ex-Aus) Property Secs,0.6680,0.6640,23.02,18.05,***,,
RREEF Global Property Securities,0.5863,0.5827,23.95,17.39,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.9316,0.9251,23.62,8.76,*****,,
Alphinity Wholesale Australian Share,2.3499,2.3359,27.69,8.45,***,,
AMP FLI-AMP Equity,2.4881,2.4757,22.16,5.86,***,,
Arnhem Australian Equity,1.5813,1.5719,24.90,6.94,****,,
AUI - Platypus Australian Equities - W,1.0786,1.0743,19.13,6.29,***,,
BlackRock Australian Share,2.0885,1.9939,19.99,4.09,**,,
BlackRock Australian Share Plus,2.3354,2.2296,20.33,4.48,***,,
BT Investor Choice Aus Gr,2.1453,2.1345,20.71,5.63,***,,
CBA Share Income,NAv,1.7034,22.15,7.60,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.3632,1.3578,22.35,5.37,***,,
Goldman Sachs Leaders Fund,NAv,2.0668,23.40,6.83,****,,
Greencape Wholesale Broadcap,1.2614,1.2538,25.13,9.96,*****,,
Greencape Wholesale High Conviction,1.3132,1.3054,23.56,8.53,****,,
Hyperion Australian Growth Companies,2.6587,2.6427,34.71,7.76,*****,,
Orion Wholesale Australian Share,1.3315,1.3235,16.21,4.67,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9161,0.9115,23.01,5.25,***,,
All Star IAM Australian Share,0.6934,0.6900,-2.10,-1.28,*,,
Alphinity Wholesale Australian Equity,1.1329,1.1261,27.36,9.29,****,,
AMP FLI-AMP Blue Chip,NAv,1.8557,23.83,6.23,***,,
AMP FLI-FD Australian Shr Original,1.3208,1.3142,19.06,6.18,**,,
AMP Gen-BlackRock Aust Equity Index,1.2124,1.2095,21.52,6.48,***,,
Antares Prof Australian Equities,1.4068,1.4025,27.80,9.04,*****,,
Antares Prof Elite Opportunities,1.3191,1.3152,23.98,8.40,*****,,
Antares Prof High Growth Shares,1.2567,1.2530,26.80,8.45,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.4904,1.4830,24.00,5.35,*,,
BT Aus Share Retail,3.4419,3.4247,19.60,5.91,****,,
BT Class Inv Core Aus Shr,3.4140,3.4000,19.36,5.68,***,,
BT Imp Shr Retail,1.6060,1.5990,19.23,5.56,***,,
BT Investor Choice Aus Tax Eff,1.9987,1.9887,22.62,7.55,****,,
BT-Fidelity Aus Equities,1.1126,1.1070,24.99,8.61,****,,
CFS FC Inv-CFS Imputation,0.8764,0.8729,23.43,6.51,***,,
CFS FC Inv-FirstChoice Aus Share,1.0579,1.0537,21.87,5.53,**,,
CFS MIF-Australian Share,2.0893,2.0810,22.31,6.51,***,,
CFS MIF-Imputation,3.4476,3.4338,23.57,6.60,***,,
EQT Flagship Common No 2,1.6807,1.6696,25.67,6.86,****,,
Fiducian Australian Shares,1.3582,1.3501,16.15,4.84,**,,
inveST Australian Equity Fund,1.0793,1.0735,21.25,5.82,**,,
IOOF MultiMix Australian Shares Trust,0.9172,0.9126,19.93,5.81,**,,
ipac Pathways Australian Shares,0.9622,0.9569,25.04,7.98,***,,
MLC UT/MKey InvSer Australian Share,1.6443,1.6394,22.02,4.97,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.2982,2.2959,22.32,6.59,***,,
Northward Capital Australian Equity Tr,0.9314,0.9268,17.91,5.33,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.7300,1.7214,22.96,4.69,*,,
Pengana Australian Equities,1.6335,1.6253,27.75,15.21,*****,,
Perennial Socially Responsive Shares Tr,0.9672,0.9614,20.38,4.86,**,,
Prime Value Growth,3.0317,3.0087,17.62,8.23,*****,,
Prime Value Growth B,3.0080,2.9852,17.92,8.51,*****,,
Specialist Australian Small Companies,1.1240,1.1172,18.50,6.97,****,,
The Trust Company Share Imputation,2.9292,2.9087,27.59,6.78,***,,
UBS Australian Share,1.6418,1.6336,24.29,5.98,****,,
UCA Australian Equities Portfolio,13.6227,13.5412,22.80,9.61,****,,
UCA Growth Portfolio,4.5318,4.5047,22.76,9.95,****,,
Vanguard High Yield Australian Shares,1.3761,1.3726,32.22,12.25,****,,
Vanguard Index Australian Shares,1.8579,1.8532,22.58,7.16,***,,
Westpac Aus Tax Eff Retail,0.9008,0.8963,21.88,6.90,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.2516,1.2491,24.68,6.34,**,,
Antares Prof Dividend Builder,1.1069,1.1036,39.92,13.87,****,,
CFS FC Inv-Integrity Aus Shr No.2,1.0115,1.0075,20.88,2.86,*,,
CFS FC Inv-Perpetual Industrial Shr,1.2071,1.2023,31.71,10.37,***,,
Maple-Brown Abbott Imputation,1.1249,1.1249,26.82,5.99,**,,
MLC UT/MKey InvSer Income Builder,2.6216,2.6138,33.37,8.77,**,,
Perpetual WFI-Perpetual Indl Shr,2.0580,2.0520,32.05,10.34,***,,
Perpetual WFIA-Perpetual Aus Shr,3.2930,3.2830,24.96,10.29,****,,
Perpetual WFIA-Perpetual Indl Shr,2.7750,2.7670,31.82,10.31,***,,
Realindex Australian Share-Class A,1.1408,1.1373,28.72,8.65,***,,
Sandhurst BMF-Sandhurst Ind Share,1.7404,1.7317,34.27,12.80,***,,
Tyndall Australian Share Value,0.7850,0.7803,23.43,6.83,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.9465,0.9386,49.11,1.27,***,,
CFS MIF-Geared Share,1.6427,1.6290,48.92,1.11,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7842,0.7819,1.05,9.32,***,,
Australian Ethical Smaller Companies,1.7636,1.7610,18.91,6.31,***,,
CFS Developing Companies,2.4911,2.4812,19.04,17.00,****,,
CFS Future Leaders,3.6996,3.6849,13.18,7.27,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.2847,14.28,6.41,**,,
Wilson HTM Priority Growth,2.6225,2.6069,-0.33,4.74,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.0678,2.0574,22.85,15.14,***,,
AMP FLI-UBS Aus Small Companies,1.7101,1.6998,4.71,4.13,**,,
BT Smaller Companies Retail,2.0190,2.0100,16.34,12.97,***,,
Celeste Australian Small Companies,3.3512,3.3310,17.16,10.85,***,,
Eley Griffiths Group Small Companies,1.8163,1.8044,8.26,8.52,**,,
Fairview Equity Partners Emerging Co,1.9034,1.8922,13.72,15.09,****,,
Fiducian Australian Smaller Co Shares,1.6748,1.6648,18.81,11.33,***,,
Ironbark Karara Australian Small Comp,2.6211,2.6080,10.08,13.55,****,,
Pengana Emerging Companies,2.4059,2.3915,24.52,13.05,****,,
Smallco Investment,2.9128,2.8867,60.08,23.09,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2750,1.2662,22.09,9.91,***,,
Hunter Hall Australian Value Trust,1.2631,1.2556,-0.26,0.68,*,,
Perennial Value Smaller Companies Trust,0.9006,0.8952,8.70,11.03,****,,
Perpetual WFIA-Perpetual Small Coms,3.0180,3.0090,12.78,13.10,**,,
Unlisted and Direct Property,,
APN Unlisted Property,0.9000,0.9000,NAv,NAv,NAv,,
Aspen Parks Property,1.2359,1.1846,8.61,13.11,NAv,,
AUI - Office Property,0.9183,0.9091,5.29,7.19,NAv,,
AUI - Retail Property - R,0.7703,0.7626,5.14,1.98,NAv,,
Charter Hall Direct Property Fund,NAv,0.6919,8.68,10.27,NAv,,
Charter Hall Umbrella,0.6426,0.5933,4.97,1.32,NAv,,
Heathley Diversified Property,0.8360,0.7992,2.06,3.72,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.1369,2.1263,17.81,7.47,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.7658,0.7620,17.58,7.35,****,,
AMP Capital W Global Equity Growth,0.4156,0.4140,9.32,1.34,*,,
Capital International Global Equity,1.1035,1.1013,18.10,4.58,***,,
Walter Scott Global Equity,1.2375,1.2333,14.53,4.70,****,,
Zurich Investments Gl Thematic Shr,1.1266,1.1248,11.11,3.16,****,,
Zurich Investments Gl Thematic Shr Pool,1.1643,1.1625,12.23,4.15,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.0849,1.0831,11.09,2.84,***,,
Equity World Large Blend,,
Alpha Global Opportunities,0.7643,0.7590,9.59,4.75,****,,
Arrowstreet Global Equity,0.8495,0.8469,16.29,4.82,****,,
BT International Share Retail,1.9659,1.9639,16.79,4.73,***,,
BT-Platinum International,0.8901,0.8856,10.42,0.21,***,,
CFS FC Inv-Platinum International,1.2025,1.1941,12.44,0.66,****,,
DWS Global Equity Thematic,1.2114,1.2065,13.02,2.20,***,,
Fiducian International Shares,0.9078,0.9015,12.51,4.57,****,,
Five Oceans Wholesale World,0.9482,0.9406,10.30,4.97,*****,,
IFP Global Franchise,1.4242,1.4147,19.64,10.63,*****,,
IOOF MultiMix International Shares Trust,0.8125,0.8071,12.86,3.83,***,,
Magellan Global,1.3143,1.3117,27.19,13.08,*****,,
MLC UT/MKey InvSer Platinum Global,1.4477,1.4477,12.31,3.10,****,,
Platinum International,1.5076,1.5000,12.63,1.52,****,,
Platinum International Brands,2.2407,2.2295,20.95,11.91,*****,,
PM Capital Absolute Performance,1.2436,1.2374,35.17,7.42,*,,
Vanguard Index International Shares,0.8386,0.8360,15.86,4.39,***,,
Equity World Large Value,,
Aberdeen International Equity,0.8758,0.8715,17.58,7.12,****,,
AMP Capital W Global Equity Value,0.6587,0.6561,12.18,-0.44,**,,
Peters MacGregor Global,1.2436,1.2386,18.44,10.02,****,,
Platinum Unhedged,1.0941,1.0886,11.02,4.68,****,,
Realindex Global Share-Class A,0.9675,0.9636,14.14,3.06,***,,
Templeton Global Equity,0.8431,0.8363,19.41,4.62,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4355,0.4333,17.51,14.61,****,,
Arrowstreet Global Equity Hedged,0.9002,0.8965,15.32,12.72,****,,
BlackRock W Hedged Global Small Capital,1.0669,1.0557,17.11,12.64,****,,
Capital International Global Equity Hgd,1.0957,1.0935,17.01,11.25,***,,
IFP Global Franchise Fund (Hedged),1.4534,1.4423,19.46,19.69,*****,,
Vanguard Index Hgd International Share,0.6727,0.6699,15.21,12.05,***,,
Walter Scott Global Equity Hedged,0.9661,0.9619,14.67,12.26,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9508,0.9492,11.19,10.76,****,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,0.9481,0.9386,18.22,5.66,****,,
Hunter Hall Global Ethical Trust,1.0945,1.0880,7.99,1.47,**,,
Hunter Hall Value Growth Trust,2.1133,2.1007,8.59,2.09,***,,
Equity World Other,,
DWS Global Equity Agribusiness,0.9853,0.9813,14.40,9.90,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.5312,1.5285,23.47,3.31,***,,
BT Class Inv Split Growth,2.4716,2.4671,16.39,6.57,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.8107,0.8083,16.02,6.48,***,,
Plan B Market 95,1.3223,1.3211,14.97,6.05,****,,
Equity Europe,,
Platinum European,1.9718,1.9619,21.30,10.76,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.0601,2.0375,17.67,9.96,*****,,
BT Asian Share Retail,5.6370,5.6088,10.00,5.04,***,,
Platinum Asia,2.3223,2.3107,16.22,4.72,****,,
Equity Japan,,
Platinum Japan,2.1251,2.1145,19.58,4.16,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.9617,1.9402,15.65,9.52,*****,,
Arrowstreet Emerging Markets,0.9512,0.9456,9.50,5.69,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,193.8800,192.3400,20.26,6.45,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0461,1.0407,3.59,NAv,NAv,,
Aspect Diversified Futures-Class A,1.0813,1.0813,-9.72,NAv,NAv,,
BlackRock Asset Allocation Alpha D,0.9209,0.9208,-12.02,-5.19,**,,
Investment Science Access SRA 9 Units,0.9662,0.9633,7.58,7.15,NAv,,
Ironbark Global Diversified Alternatives,1.0005,1.0005,-0.69,0.99,**,,
K2 Asian Absolute Return,152.1800,150.9600,18.29,3.91,**,,
K2 Select International Absolute Return,148.3000,147.1200,13.69,7.09,***,,
van Eyk Blueprint Alternatives,0.8211,0.8189,1.52,6.01,***,,
