AMP Gen-AMP Cash Mgmt,1.0002,1.0002,1.93,3.09,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.56,4.58,NAv,,
BT Cash Management,NAv,NAv,1.93,2.90,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.75,3.71,NAv,,
BWA Cash Management Trust,NAv,NAv,2.15,4.81,NAv,,
CFS Cash Management Trust,1.0000,1.0000,1.98,2.88,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.54,3.51,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.55,3.55,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.67,3.71,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0377,1.0377,3.65,NAv,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.06,3.00,NAv,,
UBS Cash,1.0453,1.0453,2.72,3.68,NAv,,
UBS Cash Management Trust,NAv,NAv,1.76,2.67,NAv,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0642,1.0634,3.26,4.84,***,,
Perennial Cash Enhanced Wholesale Trust,1.0532,1.0532,3.85,5.02,****,,
Russell Aus Cash Enhanced Fund Class A,1.0385,1.0375,3.82,4.76,***,,
Russell Australian Cash A,1.0317,1.0317,2.43,3.38,**,,
TPS Cash Management,1.0000,1.0000,2.61,3.72,**,,
UBS Cash Plus,1.0261,1.0246,3.31,4.22,***,,
UCA Cash Portfolio,1.0000,1.0000,4.30,5.26,****,,
YBR Smarter Money - Platform Investor,1.0474,1.0469,3.97,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1465,1.1454,3.50,6.47,****,,
Aberdeen Income Focused Bond,1.0525,1.0520,3.15,6.69,****,,
AUI Altius Bond Fund,1.0118,1.0118,4.61,NAv,NAv,,
BT Fixed Interest WS,1.1735,1.1720,2.53,6.47,***,,
CFS FC WS Inv-Aberdeen W Aus Fixed Inc,1.0645,1.0624,3.15,6.23,***,,
CFS Wholesale Australian Bond,1.0924,1.0903,4.14,5.80,***,,
inveST Diversified Income Fund,1.0336,1.0318,2.34,5.79,***,,
Perennial Fixed Interest Wholesale,1.0507,1.0507,4.30,7.24,****,,
Perennial Tactical Income Trust,1.0666,1.0666,5.20,6.07,***,,
PIMCO EQT Wholesale Australian Bond,1.0088,1.0077,2.68,6.80,*****,,
PIMCO EQT Wholesale Australian Focus,1.0352,1.0341,2.84,5.39,***,,
Russell Australian Bond A,1.0451,1.0421,3.49,6.77,****,,
Russell Australian Bond Income,1.0490,1.0480,3.19,6.56,***,,
The Trust Company Bond,1.0332,1.0332,3.97,6.00,**,,
Tyndall Australian Bond,1.0745,1.0738,3.80,6.52,***,,
UBS Australian Bond,1.0993,1.0985,3.80,6.73,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0403,1.0309,8.51,9.59,****,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1091,1.1067,3.00,7.87,*****,,
CFS Wholesale Global Corporate Bond,1.0668,1.0604,5.75,10.39,*****,,
PIMCO EQT Wholesale Global Bond,0.9987,0.9977,2.54,7.93,*****,,
Russell Global Bond B,1.2852,1.2788,19.77,NAv,NAv,,
Russell International Bond $A Hedged A,1.0760,1.0706,3.19,9.49,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0162,1.0145,1.81,4.76,**,,
CFS Wholesale Diversified Fixed Interest,1.0319,1.0278,5.12,5.21,***,,
FirstChoice WS Fixed Interest,1.0330,1.0289,3.57,7.04,***,,
Macquarie Diversified Fixed Interest,1.0453,1.0437,2.27,5.76,***,,
PIMCO EQT WS Diversified Fixed Interest,0.9960,0.9950,2.61,7.33,****,,
UBS Diversified Fixed Income,0.8850,0.8832,3.97,6.78,****,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,2.36,NAv,,
AUI Mortgage Income Trust W,1.0014,1.0014,0.52,2.88,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.66,4.53,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.13,5.11,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.24,5.38,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.21,5.37,NAv,,
Mortgages Aggressive,,
AUI High Yield Mortgage Trust R,1.0000,1.0000,0.00,0.62,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1938,1.1932,3.39,4.08,***,,
Bentham Wholesale Global Income,1.0843,1.0745,11.74,9.82,*****,,
Franklin Templeton Multisector Bond W,1.1103,1.1103,4.33,9.92,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2106,1.2106,4.36,5.71,**,,
Diversified Credit,,
CFS Wholesale Global Credit Income,1.0220,1.0169,6.87,6.49,***,,
Macquarie Income Opportunities,1.0156,1.0126,4.66,5.64,***,,
Omega Global Corporate Bond,0.9895,0.9865,0.82,7.61,****,,
PIMCO EQT Wholesale Global Credit,0.9925,0.9905,3.25,7.89,*****,,
PM Capital Enhanced Yield,1.1125,1.1103,4.94,5.12,***,,
UBS Diversified Credit,0.9651,0.9613,5.39,7.26,**,,
UBS Global Credit,1.0055,1.0025,4.68,8.64,***,,
Equity Australia Real Estate,,
APN AREIT,1.3600,1.3531,6.03,13.43,*****,,
APN Property for Income,1.8156,1.8065,4.87,10.49,***,,
BT Property Investment WS,0.5717,0.5688,3.91,11.44,****,,
BT Property Securities W,0.6215,0.6184,3.95,11.50,****,,
CFS Wholesale Property Securities,0.7064,0.7036,3.74,10.56,**,,
Cromwell Phoenix Property Securities,0.9758,0.9719,10.95,20.09,*****,,
Ironbark RREEF Paladin Property Securiti,0.6571,0.6538,4.07,11.54,***,,
MLC UT/MKey InvSer Prop Securities,0.6969,0.6948,3.57,9.91,***,,
SG Hiscock WS Property Securities,0.6541,0.6515,6.08,12.11,****,,
UBS Property Securities,0.8060,0.8004,5.01,12.70,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.9400,0.9376,4.93,11.14,*****,,
Invesco WS Global Property Secs Hgd A,0.9984,0.9914,4.10,10.96,**,,
Ironbark RREEF Global (ex-Aus) Property,0.6881,0.6839,3.58,10.04,****,,
Resolution Capital Global Prp Secs (WS),1.5211,1.5120,9.37,12.44,****,,
Russell Intl Property Secs Hedged A,0.8813,0.8761,5.77,10.72,***,,
Equity Australia Large Growth,,
AMP FLI-AMP Equity,2.5978,2.5848,12.65,7.68,**,,
Arnhem Australian Equity,1.7664,1.7558,17.04,9.94,****,,
AUI Platypus Australian Equities W,1.2498,1.2448,20.25,9.66,****,,
Ausbil Australian Active Equity,3.4001,3.3831,19.64,9.78,****,,
CBA Share Income,NAv,1.8321,12.80,7.84,***,,
Greencape Wholesale Broadcap,1.4044,1.3960,16.64,10.05,****,,
Greencape Wholesale High Conviction,1.4537,1.4451,14.67,9.26,****,,
Hyperion Australian Growth Companies,3.1465,3.1277,23.13,13.00,*****,,
Perennial Growth Shares Wholesale Trust,1.7237,1.7133,15.23,6.38,**,,
Russell Aust Opportunities Class A,1.4204,1.4104,15.12,8.68,****,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6247,2.6089,16.07,10.61,****,,
AMP Gen-BlackRock Aust Equity Index,1.3113,1.3081,11.43,6.74,**,,
Antares Prof High Growth Shares,1.2163,1.2127,10.17,7.07,****,,
BlackRock Australian Share,2.0385,2.0274,13.42,6.77,**,,
BT Aus Share Retail,3.7959,3.7769,13.35,7.37,***,,
BT Aus Share WS,1.5496,1.5418,14.41,8.37,****,,
BT Class Inv Core Aus Shr,3.7700,3.7540,13.13,7.11,***,,
BT Core Aus Shr WS,2.2902,2.2788,14.42,8.36,****,,
BT Ethical Shr WS,1.5464,1.5387,13.62,7.16,***,,
BT Focus Australian Share WS,1.5355,1.5277,16.54,8.04,***,,
BT Imp Shr Retail,1.7170,1.7090,10.98,6.71,**,,
BT Imputation Shr WS,2.0294,2.0193,11.99,7.68,***,,
BT Investor Choice Aus Tax Eff,2.0710,2.0606,13.62,8.35,****,,
CFS FC WS Inv-Schroder Australian Equity,1.4575,1.4517,14.15,9.96,*****,,
CFS MIF-Australian Share,2.3180,2.3087,14.39,8.17,***,,
CFS MIF-Imputation,3.7478,3.7328,13.67,7.99,***,,
CFS Wholesale Australian Share,2.1029,2.0945,15.38,9.09,****,,
CFS Wholesale Australian Share-Core,1.6636,1.6569,14.05,8.80,*****,,
CFS Wholesale Equity Income,0.8049,0.8017,11.20,7.92,***,,
CFS Wholesale Imputation,2.5978,2.5874,14.69,8.92,****,,
CFS Wholesale Index Australian Share,1.0362,1.0341,13.10,8.22,****,,
EQT Flagship Common No 2,1.8106,1.7986,10.20,7.22,***,,
Fidelity Australian Equities,26.9743,26.8397,17.76,11.77,*****,,
Fiducian Australian Shares,1.5013,1.4923,15.57,6.55,***,,
FirstChoice WS Australian Share,1.2140,1.2092,13.73,7.66,***,,
MLC UT/MKey InvSer Australian Share,1.7671,1.7618,9.45,5.40,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4759,2.4734,11.85,7.06,***,,
Pengana Australian Equities,1.6264,1.6183,6.84,12.44,*****,,
Russell Australian Share A,1.5181,1.5105,14.75,8.00,***,,
The Trust Company Share Imputation,3.1605,3.1385,15.41,9.64,***,,
UBS Australian Share,1.7659,1.7571,12.84,8.29,****,,
UCA Australian Equities Portfolio,13.0651,12.9869,6.48,6.84,***,,
UCA Growth Portfolio,4.4103,4.3839,6.48,6.19,***,,
Vanguard High Yield Australian Shares,1.4938,1.4900,13.09,13.80,*****,,
Vanguard Index Australian Shares,2.0094,2.0042,12.17,7.34,***,,
Westpac Aus Tax Eff Retail,0.9519,0.9471,13.03,7.71,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.3636,1.3582,16.27,14.33,****,,
Maple-Brown Abbott Imputation,1.2289,1.2289,11.85,8.04,**,,
Maple-Brown Abbott Imputation Wholesale,1.2373,1.2311,13.21,9.40,***,,
Maple-Brown Abbott Sharemarket,0.9919,0.9919,12.08,8.32,**,,
MLC UT/MKey InvSer Income Builder,2.7072,2.6991,10.89,12.01,***,,
Perennial Value Shares Wholesale Trust,1.2694,1.2618,15.61,7.70,***,,
Realindex Australian Share-Class A,1.2216,1.2191,13.34,10.07,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8754,1.8661,11.64,15.00,****,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.1226,1.1131,24.09,9.06,***,,
CFS MIF-Geared Share,1.9473,1.9308,24.02,8.97,***,,
CFS Wholesale Geared Share,3.9523,3.9187,25.22,9.97,****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1152,3.0966,23.69,7.36,****,,
Australian Ethical Smaller Companies,2.0270,2.0266,18.78,8.63,***,,
CFS Developing Companies,2.0226,2.0145,2.65,6.83,***,,
CFS Future Leaders,3.8823,3.8668,9.01,4.60,***,,
Eley Griffiths Group Small Companies,1.9574,1.9472,12.11,4.70,***,,
Fairview Equity Partners Emerging Co,2.0154,2.0034,7.38,5.36,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.5813,13.95,7.04,**,,
Hyperion Small Growth Companies,3.6493,3.6275,22.90,20.65,*****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1959,2.1849,10.47,11.06,****,,
AUI Acorn Capital Microcap Trust W,2.1665,2.1579,0.15,-5.47,*,,
Ausbil MicroCap,3.0130,2.9950,23.23,13.51,****,,
BT MicroCap Opportunities WS,2.6818,2.6630,21.61,13.54,*****,,
BT Smaller Companies Retail,2.1040,2.0940,9.95,8.13,***,,
BT Smaller Companies W,2.8682,2.8539,10.67,8.81,****,,
Celeste Australian Small Companies,3.0871,3.0686,-2.28,1.75,***,,
CFS Wholesale Small Companies-Core,1.5326,1.5249,15.41,7.53,****,,
Invesco W Aust Smaller Companies,2.7710,2.7517,4.86,4.46,***,,
Ironbark Karara Australian Small Comp,2.8871,2.8727,14.79,8.11,****,,
Pengana Emerging Companies,2.4973,2.4824,16.70,10.73,****,,
Smallco Investment,3.7511,3.7175,34.05,29.38,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3766,1.3670,11.83,10.51,***,,
Perennial Value Smaller Companies Trust,0.8920,0.8866,0.18,-0.42,**,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1692,1.1634,14.94,NAv,NAv,,
The Montgomery,1.3315,1.3248,12.87,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.5139,0.5139,1.31,NAv,NAv,,
AUI Diversified Property Fund,0.7875,0.7797,9.87,7.74,NAv,,
AUI Healthcare Property Trust R,1.3696,1.3560,7.99,6.54,NAv,,
AUI Healthcare Property Trust W,1.3433,1.3299,8.63,7.26,NAv,,
AUI Office Property Fund,0.8377,0.8293,5.29,6.91,NAv,,
AUI Retail Property Fund R,0.7692,0.7615,6.05,5.35,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.6098,2.5968,24.21,13.58,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9344,0.9298,23.90,13.36,***,,
Capital International Global Equity,1.3955,1.3927,31.63,13.23,***,,
Walter Scott Global Equity,1.5228,1.5177,26.11,13.75,***,,
Zurich Investments Gbl Thematic Shr,1.3819,1.3797,24.98,11.20,***,,
Zurich Investments Gbl Thematic Shr Pool,1.4232,1.4210,26.15,12.28,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.3298,1.3276,25.50,11.04,**,,
Zurich Investments Unhedged Global Gr,1.5645,1.5619,36.57,14.90,****,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.3900,1.3817,26.12,NAv,NAv,,
Arrowstreet Global Equity,1.1351,1.1316,40.80,16.41,*****,,
BT Core Gbl Share WS,1.0762,1.0751,36.38,15.62,****,,
BT International Share Retail,2.5810,2.5784,35.32,14.58,***,,
CFS FC Inv-Platinum International,1.5519,1.5426,32.54,10.64,****,,
CFS FC WS Inv-Magellan W Global,1.6886,1.6802,30.26,22.00,*****,,
CFS FC WS Inv-Platinum International,1.6324,1.6227,33.46,11.34,****,,
CFS Wholesale Indexed Global Share,1.8467,1.8412,34.29,14.19,***,,
Dexia Sustainable Global Equity,1.0309,1.0227,35.46,15.58,****,,
Fiducian International Shares,1.1762,1.1680,28.68,10.85,***,,
Five Oceans Wholesale World,1.1693,1.1599,25.60,9.99,**,,
IFP Global Franchise,1.7728,1.7609,27.34,18.74,*****,,
Ironbark GTP Global Equity Thematic,1.5562,1.5499,31.92,9.76,***,,
Magellan Global,1.6417,1.6385,30.59,23.07,*****,,
MLC UT/MKey InvSer Platinum Global,1.9113,1.9113,33.79,12.20,****,,
Platinum International,1.9527,1.9429,35.42,12.39,****,,
Platinum International Brands,2.6195,2.6064,25.15,13.53,*****,,
PM Capital Absolute Performance,1.7229,1.7143,42.05,17.32,***,,
Russell Global Opportunities A,1.1545,1.1475,31.04,11.46,***,,
Russell International Shares A,1.0414,1.0362,34.22,13.27,***,,
UBS International Share,1.0750,1.0696,37.04,14.07,***,,
Vanguard Index International Shares,1.0753,1.0725,33.94,13.92,***,,
Vanguard International Shares Index,1.4763,1.4746,34.87,14.62,****,,
Equity World Large Value,,
Aberdeen International Equity,1.0667,1.0614,24.20,13.45,****,,
AUI Wingate Global Equity Fund,0.9774,0.9726,29.49,14.92,***,,
Peters MacGregor Global,1.4701,1.4671,21.80,12.66,****,,
Platinum Unhedged,1.4765,1.4691,37.82,13.11,****,,
Realindex Global Share-Class A,1.2356,1.2319,33.09,11.08,***,,
Templeton Global Equity,1.1317,1.1227,42.44,16.75,****,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1065,1.1020,26.32,15.56,*****,,
Capital International Global Equity Hgd,1.2807,1.2781,18.71,12.12,**,,
Russell International Shares Hedged A,0.6819,0.6783,21.60,12.65,***,,
Vanguard Index Hgd International Share,0.7762,0.7734,20.82,13.63,***,,
Vanguard International Shares Index Hgd,0.7223,0.7220,21.54,14.21,****,,
Walter Scott Global Equity Hedged,1.0827,1.0779,12.85,13.03,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.0226,1.0210,14.01,11.06,*,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,11.8057,36.69,15.03,***,,
Hunter Hall Global Equities Trust,1.3448,1.3368,27.14,6.49,**,,
Hunter Hall Value Growth Trust,2.6035,2.5879,24.79,6.02,***,,
Equity Europe,,
Platinum European,2.5745,2.5616,33.94,14.89,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.3061,2.2809,10.63,8.03,****,,
BT Asian Share Retail,6.2628,6.2314,11.86,3.99,**,,
BT Asian Share WS,1.4047,1.3977,12.80,4.94,***,,
Platinum Asia,2.7833,2.7694,18.90,8.20,****,,
Equity Japan,,
Platinum Japan,2.8564,2.8421,37.50,17.78,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0949,2.0720,4.91,5.44,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7506,1.7384,15.98,12.19,*****,,
CFS Wholesale Glb Emerging Mkts Select,1.3311,1.3232,12.51,9.55,****,,
CFS Wholesale Global Emerging Market,1.6198,1.6085,13.35,10.26,****,,
Realindex Emerging Markets-Class A,0.9202,0.9165,6.66,-1.48,**,,
Russell Emerging Markets Fund Class A,1.0386,1.0292,9.54,1.68,***,,
Walter Scott Emerging Markets,1.1481,1.1412,4.96,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1143,1.1098,9.18,NAv,NAv,,
BT Australian Long Short WS,0.9531,0.9463,14.91,9.77,***,,
K2 Australian Absolute Return,221.3700,219.6100,13.83,7.68,***,,
WaveStone Dynamic Australian Equity,1.5984,1.5888,18.18,11.29,****,,
Hedge Funds - Global,,
Investment Science Access SRA 4 Units,0.9215,0.9188,2.34,2.64,NAv,,
K2 Asian Absolute Return,170.9300,169.5700,11.73,4.45,***,,
K2 Select International Absolute Return,169.4700,168.1100,18.13,7.95,****,,
Winton Global Alpha,1.1935,1.1915,5.81,5.73,***,,
Infrastructure - Global,,
CFS Wholesale Infrastructure Income,NAv,1.1097,10.27,8.15,*,,
CFS WS Glb Listed Infrastructure,1.0989,1.0934,19.42,15.49,****,,
Macquarie International Infra Ses,1.0741,1.0687,16.58,13.55,***,,
