IOOF Profile 55,1.0137,1.0127,9.58,10.38,***,,
ipac Classic Value Portfolio,1.0375,1.0327,9.98,11.66,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,1.0724,1.0714,9.81,9.52,**,,
Netwealth Active Balanced,0.7730,0.7704,11.97,11.24,***,,
North Index Moderately Defensive,1.0058,1.0032,11.37,11.23,****,,
North Professional Moderately Cnsrv,1.1765,1.1718,10.94,11.72,****,,
Pre Select Balanced,1.2221,1.2191,12.28,11.45,*****,,
Russell Diversified 50 A,1.1036,1.0995,9.82,10.74,****,,
Schroder Real Return CPI+5% Wholesale,1.1873,1.1825,8.06,8.50,*,,
SUMMIT Select - Active Mod Defensive,1.1325,1.1279,10.78,11.67,****,,
Summit Select Income Generator,1.1827,1.1781,10.78,11.67,****,,
UBS Tactical Beta Fund - Balanced,1.2220,1.2184,12.04,NAv,NAv,,
Multisector Conservative,,
North Multi Manager Active Defensive,1.0321,1.0296,9.09,8.81,*****,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1993,1.1945,9.57,10.50,***,,
AMP FLI-AMP Balanced Growth,1.1816,1.1762,12.84,12.86,**,,
AMP Gen-Balanced,1.0962,1.0910,12.09,13.32,***,,
BT Active Bal WS,1.8529,1.8475,15.84,13.45,****,,
BT Investor Choice Bal Gr,1.3269,1.3224,13.53,12.02,***,,
BT Multi-Manager Bal Retail,1.1051,1.1006,8.42,9.37,*,,
CBA Balanced,NAv,1.6254,10.83,10.34,**,,
CBA Growth,NAv,1.8327,12.08,12.85,****,,
CFS FC Inv-FirstChoice Growth,1.2001,1.1953,13.60,13.08,**,,
CFS FC W Inv-CFS W Diversified,1.7099,1.7031,13.15,13.44,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.1324,1.1290,12.91,13.55,****,,
CFS FC W Inv-FirstChoice W Growth,1.2068,1.2020,14.66,14.15,****,,
CFS MIF-Diversified,1.9897,1.9818,12.21,12.48,**,,
DMG Diversified Portfolio,1.1683,1.1625,13.64,NAv,NAv,,
EQT Growth,1.5498,1.5436,13.33,13.90,****,,
Fiducian Balanced,1.2790,1.2726,15.31,13.58,***,,
IOOF MultiMix Balanced Growth Trust,1.1677,1.1617,14.03,13.84,****,,
IOOF Profile 75,1.0520,1.0506,12.33,13.34,***,,
ipac Classic Portfolio 2,0.9648,0.9598,12.11,13.34,***,,
ipac Pathways 70,1.0301,1.0249,12.73,14.00,****,,
ipac Strat Inv Srv Inflation Plus 4,1.1510,1.1452,11.70,12.98,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.5166,1.5136,12.33,12.13,***,,
North Index Balanced,0.8999,0.8974,13.29,13.83,****,,
North Multi Manager Active Growth,0.9531,0.9483,15.21,16.84,*****,,
North Multi Manager Balanced,1.0305,1.0261,13.41,14.64,*****,,
North Professional Balanced,1.2667,1.2603,13.35,14.50,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6902,1.6902,8.75,10.69,*,,
Perpetual Wholesale Balanced Growth,1.6160,1.6105,10.23,13.68,****,,
Russell Balanced A,1.0175,1.0135,11.85,12.99,****,,
Russell Balanced Class C,1.0956,1.0912,11.77,12.83,***,,
SUMMIT Select - Active Balanced,1.1164,1.1111,13.25,14.49,****,,
UBS Balanced Investment,1.3989,1.3934,12.95,14.70,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1300,1.1276,5.68,6.09,***,,
BT Investor Choice Mod Gr,1.1384,1.1357,10.31,8.04,***,,
CFS FC Inv-FirstChoice Conservative,1.0876,1.0843,7.82,7.16,**,,
CFS FC W Inv-CFS W Conservative,1.1961,1.1937,8.78,7.78,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9909,0.9889,8.21,8.08,***,,
CFS FC W Inv-FirstChoice W Conservative,1.1061,1.1028,8.66,8.01,****,,
Ibbotson Conservative Growth Trust,1.0150,1.0130,8.64,7.91,***,,
IOOF MultiMix Conservative Trust,1.0650,1.0622,8.73,8.71,****,,
ipac Pathways 30,1.0131,1.0093,7.82,8.60,***,,
Mercer Conservative Growth,1.0308,1.0282,8.62,7.39,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1639,1.1627,7.98,7.47,***,,
North Index Defensive,1.0238,1.0215,8.98,8.58,****,,
North Multi Manager Active Moderately De,1.0095,1.0061,11.46,11.83,*****,,
Perpetual Wholesale Conservative Growth,1.1857,1.1826,7.16,8.83,*****,,
Russell Conservative A,0.9846,0.9815,8.22,8.45,****,,
UBS Defensive Investment,1.2307,1.2270,10.83,10.88,*****,,
Alternative Strategies,,
Atrium Evolution Series Divers - AEF 7,1.2708,1.2653,12.40,11.83,NAv,,
Bennelong Kardinia Absolute Return,1.1896,1.1849,9.19,10.14,NAv,,
K2 Australian Absolute Return,212.3400,210.6400,12.13,14.76,NAv,,
K2 Select International Absolute Return,196.4700,194.9100,30.42,18.42,NAv,,
Perpetual Pure Equity Alpha,1.1184,1.1140,8.95,9.88,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.1775,1.1728,10.09,9.53,NAv,,
WaveStone Dynamic Australian Equity,1.6614,1.6514,10.33,16.16,NAv,,
Alternative Strategies - Diversified,,
Advance Alternative Strats Multi-Blend,1.0601,1.0547,3.48,4.06,NAv,,
Ironbark Global Diversified Alternatives,1.1458,1.1458,8.66,5.47,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.1681,1.1681,35.43,5.56,***,,
Winton Global Alpha,1.2392,1.2313,18.28,9.67,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.8815,2.8500,28.46,17.40,****,,
BT Asian Share Retail,8.0740,8.0336,28.98,14.38,**,,
Macquarie Asia New Stars No.1,1.9636,1.9440,53.97,33.37,*****,,
Platinum Asia,3.6392,3.6210,40.82,23.76,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7787,0.7756,6.14,10.90,****,,
Merlon WS Australian Share Income,1.1585,1.1539,7.78,12.09,***,,
Zurich Investments Equity Income,0.6965,0.6951,3.62,9.36,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.7078,2.6970,8.55,16.10,****,,
AMP Gen-BlackRock Aust Equity Index,1.3559,1.3526,8.67,12.59,**,,
Antares Prof High Growth Shares,1.1748,1.1712,14.80,15.70,*****,,
BlackRock Australian Share,1.7809,1.7711,2.13,10.68,**,,
BT Aus Share Retail,4.0589,4.0385,11.97,14.29,****,,
BT Class Inv Core Aus Shr,3.9130,3.8960,11.81,14.08,***,,
BT Imp Shr Retail,1.8070,1.7990,10.63,12.69,***,,
BT Investor Choice Aus Tax Eff,2.0158,2.0056,9.36,14.01,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6874,1.6806,10.02,14.14,****,,
CFS FC W Inv-CFS W Imputation,2.6649,2.6542,10.95,15.38,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0915,1.0893,9.88,14.23,***,,
CFS MIF-Australian Share,2.2816,2.2725,10.97,14.90,***,,
CFS MIF-Imputation,3.8457,3.8304,10.05,14.42,***,,
CFS Wholesale Australian Share,2.0991,2.0907,12.08,15.95,****,,
EQT Flagship Common No 2,1.9174,1.9047,10.62,13.77,****,,
Fidelity Australian Equities,29.0601,28.9151,11.19,16.54,*****,,
Fiducian Australian Shares,1.6228,1.6131,11.16,13.10,***,,
IOOF MultiMix Australian Shares Trust,1.0852,1.0798,9.29,13.45,***,,
Macquarie Aus Pure Indexed Equities,1.7621,1.7533,9.97,13.96,***,,
MLC UT/MKey InvSer Australian Share,1.8626,1.8570,10.13,12.67,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.5334,2.5309,8.63,12.95,**,,
Pengana Australian Equities Class A,1.7264,1.7178,12.13,13.86,*****,,
Russell Australian Share A,1.5534,1.5456,9.70,14.37,***,,
UBS Australian Share,1.8499,1.8407,8.38,13.81,***,,
UCA Australian Equities Portfolio,13.4965,13.4157,9.36,11.96,***,,
UCA Growth Portfolio,4.8172,4.7883,13.90,13.59,****,,
Vanguard High Yield Australian Shares,1.4974,1.4936,8.02,16.03,****,,
Vanguard Index Australian Shares,2.0905,2.0852,9.39,13.39,***,,
Westpac Aus Tax Eff Retail,0.9513,0.9465,8.73,13.37,***,,
Equity Australia Large Geared,,
Ausbil Australian Geared Equity,0.6439,0.6400,11.61,28.40,***,,
CFS FC W Inv-CFS W Geared Share,4.5205,4.4801,22.14,30.65,***,,
CFS MIF-Geared Share,2.2193,2.1995,21.01,29.39,***,,
Perpetual Wholesale Geared Australian,3.6656,3.6382,8.11,29.50,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.8268,1.8159,6.23,14.22,****,,
Ausbil Australian Active Equity,3.4799,3.4591,7.72,15.40,****,,
Greencape Wholesale Broadcap,1.4075,1.4019,8.96,15.66,****,,
Greencape Wholesale High Conviction,1.4707,1.4649,11.57,15.45,****,,
Hyperion Australian Growth Companies,3.3783,3.3581,10.00,19.72,*****,,
Perennial Growth Shares Wholesale Trust,1.7986,1.7878,7.92,12.63,***,,
Platypus Australian Equities - Wholesale,1.3303,1.3250,12.73,14.94,****,,
Russell Aust Opportunities Class A,1.4311,1.4211,9.41,13.92,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4856,1.4797,12.22,18.57,****,,
Maple-Brown Abbott Aus Shr Retail,1.2769,1.2769,8.67,14.63,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2868,1.2814,10.04,16.04,***,,
Maple-Brown Abbott Sharemarket,1.0566,1.0566,9.63,15.18,***,,
MLC UT/MKey InvSer Income Builder,2.9329,2.9242,14.60,18.39,***,,
Perennial Value Shares Wholesale Trust,1.3616,1.3534,12.32,15.25,***,,
Perpetual W Share Plus L/S,2.7940,2.7829,11.44,20.41,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.1297,3.1203,5.23,14.19,***,,
Perpetual WFIA-Perpetual Indl Shr,2.5747,2.5670,12.27,18.66,****,,
Perpetual WFI-Perpetual Indl Shr,1.9520,1.9462,12.50,18.75,****,,
Perpetual Wholesale Australian,1.7944,1.7890,6.35,15.32,****,,
Perpetual Wholesale Concentrated Equity,1.9241,1.9183,9.48,17.11,****,,
Perpetual Wholesale Ethical SRI,2.1636,2.1571,13.89,20.99,*****,,
Perpetual Wholesale Industrial,1.6751,1.6701,13.47,19.86,****,,
Realindex Australian Share-Class A,1.2660,1.2635,8.57,15.01,***,,
Sandhurst BMF-Sandhurst Ind Share,2.0366,2.0265,14.23,18.21,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.6312,2.6180,20.81,15.91,****,,
Ausbil MicroCap,3.4597,3.4390,28.13,24.30,*****,,
BT Smaller Companies Retail,1.9350,1.9270,7.42,9.72,***,,
CFS FC W Inv-CFS W Small Companies Core,1.8210,1.8119,16.84,12.96,****,,
Invesco WS Aus Smaller Companies-Class A,2.5463,2.5286,-4.99,2.30,**,,
Ironbark Karara Australian Small Comp,3.2087,3.1926,10.75,11.14,***,,
NovaPort WS Smaller Companies,2.6354,2.6196,8.88,17.69,*****,,
Pengana Emerging Companies,2.6669,2.6509,21.14,19.23,*****,,
Smallco Investment,4.3926,4.3532,14.69,31.13,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.2344,3.2150,4.15,12.29,***,,
Australian Ethical Smaller Companies,2.3687,2.3682,22.60,17.03,****,,
CFS Developing Companies,2.0189,2.0109,8.42,9.43,****,,
CFS Future Leaders,3.9239,3.9082,4.63,8.34,***,,
Eley Griffiths Group Small Companies,2.1537,2.1425,10.38,8.18,****,,
Fairview Equity Partners Emerging Co,2.0905,2.0781,5.11,7.20,***,,
Hyperion Small Growth Companies,4.2206,4.1954,14.28,22.40,*****,,
The Montgomery,1.4914,1.4840,15.84,NAv,NAv,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.4218,1.4162,4.82,12.93,**,,
Perpetual WFIA-Perpetual Small Coms,2.8318,2.8233,10.77,13.12,***,,
Perpetual Wholesale Smaller Companies,1.3437,1.3397,11.62,13.95,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.2197,1.2137,9.48,14.65,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.6023,1.5943,23.32,19.45,*****,,
APN Property for Income,2.1211,2.1105,21.99,16.81,****,,
CFS FC W Inv-CFS W Property Securities,0.8777,0.8742,25.46,19.57,***,,
Cromwell Phoenix Property Securities,1.2112,1.2063,26.03,23.52,*****,,
Ironbark Paladin Property Securities,0.8064,0.8023,25.03,19.32,***,,
Macquarie True Index Listed Property,0.8879,0.8843,26.05,20.15,****,,
SG Hiscock Premier Property Securities,0.8563,0.8529,23.46,19.77,*****,,
SG Hiscock WS Property Securities,0.7842,0.7810,22.54,18.84,****,,
UBS Property Securities,0.9837,0.9768,25.73,21.63,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.4735,2.4465,19.35,12.02,****,,
CFS Wholesale Glb Emerging Markets Sust,1.9569,1.9432,22.28,20.58,*****,,
CFS Wholesale Global Emerging Market,1.7946,1.7821,20.68,16.14,****,,
Realindex Emerging Markets-Class A,1.0319,1.0278,26.63,11.05,**,,
Russell Emerging Markets Fund Class A,1.2994,1.2890,27.36,14.46,***,,
Walter Scott Emerging Markets,1.2818,1.2747,13.68,9.13,*,,
Equity Europe,,
Platinum European Fund,3.0510,3.0357,13.16,19.44,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9381,0.9315,21.46,18.19,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3247,1.3180,20.70,15.05,**,,
Invesco WS Global Property Secs-Class A,1.2086,1.2002,19.17,15.99,***,,
Ironbark Global (ex-Aus) Property Secs,0.8406,0.8355,22.27,15.87,***,,
Resolution Capital Global Prp Secs (WS),1.8294,1.8184,22.56,17.48,****,,
Russell Intl Property Secs Hedged A,1.0737,1.0689,20.98,17.02,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.5418,1.5326,-3.97,-2.81,NAv,,
Equity Japan,,
Platinum Japan,4.0685,4.0482,43.50,33.99,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.3370,1.3316,23.02,23.19,*****,,
Capital International Global Equity Hgd,1.2025,1.2001,17.19,18.27,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9785,0.9745,12.59,16.94,****,,
Russell International Shares Hedged A,0.8181,0.8149,17.16,18.49,***,,
Vanguard Index Hedged International Shrs,0.9413,0.9383,16.46,18.63,***,,
Walter Scott Global Equity Hedged,1.2586,1.2532,17.51,16.10,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.2211,1.2191,17.27,16.50,**,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.7276,1.7173,27.78,22.03,**,,
Arrowstreet Global Equity,1.1840,1.1803,33.24,29.09,*****,,
BT International Share Retail,3.4013,3.3979,24.91,24.31,***,,
BT International Shares Index W,0.9016,0.8962,24.26,21.87,****,,
CFS FC Inv-Platinum International,1.9507,1.9390,23.48,21.70,***,,
CFS FC WS Inv-Magellan W Global,2.1348,2.1263,28.36,25.59,****,,
CFS FC WS Inv-Platinum International,1.9677,1.9559,24.33,22.53,***,,
CFS Wholesale Indexed Global Share,2.3932,2.3861,26.06,24.32,****,,
Fiducian International Shares,1.5418,1.5311,28.64,21.68,***,,
Ibbotson Core International Eqty UH(SA),0.8277,0.8252,30.42,25.33,****,,
IFP Global Franchise,2.3119,2.3013,28.95,24.06,*****,,
IOOF MultiMix International Shares Trust,1.3288,1.3200,25.50,22.33,**,,
Ironbark GTP Global Equity Thematic,2.0062,1.9981,26.16,23.20,***,,
Magellan Global,2.1183,2.1141,28.06,25.73,*****,,
MLC UT/MKey InvSer Platinum Global,2.4017,2.4017,22.31,22.04,***,,
Platinum International Brands Fund,2.9166,2.9020,15.52,17.54,****,,
Platinum International Fund,2.3563,2.3445,24.92,23.13,***,,
PM Capital Global Companies,2.3367,2.3251,29.90,32.88,**,,
Russell Global Opportunities A,1.4922,1.4870,28.31,23.44,****,,
Russell International Shares A,1.3520,1.3473,26.71,23.91,***,,
UBS International Share,1.3642,1.3574,22.28,23.27,***,,
Vanguard Index International Shares,1.3943,1.3908,26.00,24.11,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,3.0258,3.0108,16.32,18.19,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0825,1.0771,16.06,17.93,***,,
Capital International Global Equity,1.4734,1.4704,26.79,23.90,***,,
Fidelity Global Equities,17.7964,17.6900,28.28,23.52,****,,
Generation Wholesale Global Share,1.5661,1.5599,33.09,27.00,*****,,
Walter Scott Global Equity,1.9879,1.9813,26.57,21.14,****,,
Zurich Investments Gbl Thematic Shr,1.8203,1.8173,28.46,21.75,****,,
Zurich Investments Gbl Thematic Shr Pool,1.8750,1.8720,29.69,22.92,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.7419,1.7391,28.40,21.90,***,,
Zurich Investments Unhedged Global Gr,1.9984,1.9952,26.24,22.67,****,,
Equity World Large Value,,
Aberdeen International Equity,1.2556,1.2493,16.08,18.06,***,,
AMP Capital W Global Equity Value,1.1886,1.1839,27.84,26.88,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4143,1.4087,19.98,22.65,****,,
Perpetual Wholesale International Share,1.6940,1.6855,27.95,22.02,***,,
Peters MacGregor Global,1.8677,1.8639,23.26,19.66,****,,
Platinum Unhedged Fund,1.6644,1.6560,23.83,23.33,***,,
Realindex Global Share-Class A,1.5197,1.5152,24.28,22.97,***,,
Templeton Global Equity,1.3904,1.3848,19.12,26.40,****,,
Wingate Global Equity Fund,1.0566,1.0513,21.20,20.37,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,14.3488,25.38,25.17,***,,
Hunter Hall Value Growth Trust,3.3117,3.2951,24.48,17.97,***,,
Equity World Other,,
Platinum International Healthcare,2.2286,2.2174,32.27,27.94,NAv,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.1020,1.0965,21.81,20.30,****,,
Macquarie International Infra Ses,1.2624,1.2562,20.44,18.97,***,,
Magellan Infrastructure,1.1878,1.1842,20.28,19.07,****,,
Magellan Infrastructure (Unhedged),1.4571,1.4527,24.94,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.6131,1.6057,28.06,NAv,NAv,,
RARE Emerging Markets,2.4579,2.4432,32.13,19.16,**,,
RARE Infrastructure Value,1.3460,1.3399,20.76,17.15,***,,
RARE Infrastructure Value Unhedged,1.4699,1.4633,25.66,20.78,****,,
True Index Global Infrastructure Secs,1.5487,1.5397,26.93,24.70,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0112,1.0112,2.93,4.00,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.78,2.20,*,,
Russell Aus Cash Enhanced Fund Class A,1.0360,1.0350,3.49,4.23,****,,
Russell Australian Cash A,1.0339,1.0339,2.30,2.59,**,,
Smarter Money Active Cash Platform Inv,1.0504,1.0499,4.00,5.20,*****,,
TPS Cash Management,NAv,NAv,2.47,2.78,**,,
UBS Cash Plus,1.0303,1.0288,3.07,3.48,***,,
UCA Capital Guaranteed Enhanced Cash,1.0000,1.0000,2.62,3.99,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1628,1.1610,8.25,5.90,****,,
Altius Bond,1.0201,1.0201,4.41,5.02,**,,
AMP Capital Corporate Bond H,1.0283,1.0242,4.83,6.55,****,,
CFS FC W Inv-CFS W Australian Bond,1.1039,1.1017,6.19,5.46,***,,
Nikko AM Australian Bond,1.0770,1.0763,8.55,6.22,****,,
Perennial Fixed Interest Wholesale,1.0515,1.0515,7.54,6.72,****,,
Perennial Tactical Income Trust,1.0800,1.0800,3.76,5.40,**,,
PIMCO EQT Wholesale Australian Bond,1.0168,1.0157,8.82,6.22,*****,,
PIMCO EQT Wholesale Australian Focus,1.0384,1.0373,5.28,4.68,**,,
Russell Australian Bond A,1.0697,1.0675,7.75,6.02,****,,
Russell Australian Bond Income,1.0892,1.0882,8.24,5.92,***,,
Schroder Fixed Income Wholesale,1.1283,1.1255,6.70,5.74,****,,
UBS Australian Bond,1.1240,1.1231,7.44,5.99,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1056,1.1032,8.03,7.26,****,,
CFS Wholesale Global Corporate Bond,1.0080,1.0020,7.79,8.85,*****,,
PIMCO EQT Wholesale Global Bond,1.0074,1.0063,10.00,7.95,*****,,
Russell Global Bond B,1.1517,1.1471,15.11,15.84,*****,,
Russell International Bond $A Hedged A,1.1031,1.0987,9.89,8.48,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0560,1.0543,6.59,4.46,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0485,1.0443,3.55,4.38,**,,
CFS FC W Inv-FC W Fixed Interest,1.0531,1.0489,8.38,6.45,****,,
IOOF MultiMix Diversified Fixed Interest,1.0353,1.0353,7.47,6.83,****,,
Macquarie Diversified Fixed Interest,1.0878,1.0860,7.56,5.48,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0031,1.0020,9.23,7.02,*****,,
UBS Diversified Fixed Income,0.9075,0.9057,7.30,6.24,****,,
Diversified Credit,,
Antares Income Fund,1.0132,1.0132,3.27,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0038,0.9988,3.34,6.46,***,,
Macquarie Income Opportunities,1.0234,1.0204,3.48,5.27,***,,
Omega Global Corporate Bond,1.0560,1.0528,6.83,6.39,***,,
Perpetual Wholesale Diversified Income,0.9722,0.9703,4.40,5.86,***,,
PIMCO EQT Wholesale Global Credit,1.0000,0.9980,8.53,7.18,****,,
PM Capital Enhanced Yield,1.1231,1.1209,3.63,4.92,***,,
Schroder Credit Securities Wholesale,1.0911,1.0867,3.29,5.38,***,,
UBS Diversified Credit,0.9688,0.9649,3.97,6.42,***,,
UBS Global Credit,1.0781,1.0749,7.88,7.96,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0256,1.0174,6.37,9.05,****,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.47,5.12,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.25,3.67,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.63,4.23,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.53,4.26,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.67,4.30,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.09,4.55,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.10,6.56,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1964,1.1958,2.14,3.16,***,,
Advance Defensive Yield Multi-Blend,1.0550,1.0534,3.67,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0703,1.0682,3.95,5.09,***,,
Bentham Wholesale Global Income,1.0742,1.0656,4.00,10.88,*****,,
Franklin Templeton Multisector Bond W,1.1275,1.1275,3.74,8.20,*****,,
Kapstream Premier Absolute Return Inc,1.0580,1.0580,4.57,5.58,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2212,1.2212,4.27,5.28,***,,
Miscellaneous,,
Plato Australian Shares Income,1.3245,1.3192,11.38,16.01,NAv,,
Russell Global Opportunities $NZ Hdg B,1.6883,1.6817,23.95,25.86,NAv,,
Russell Global Opportunities $NZ Hgd A,1.1919,1.1873,25.60,27.19,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.96,2.29,NAv,,
Advance Cash Multi-Blend,1.0191,1.0191,2.97,3.40,NAv,,
