AMP FLI-AMP Monthly Income No 2,0.5785,0.5750,6.45,7.13,****,,
AMP Gen-Moderately Defensive,1.0306,1.0265,7.56,8.09,****,,
Australian Ethical Balanced Trust,1.2675,1.2673,12.59,7.46,**,,
CFS FC Inv-FirstChoice Moderate,1.0817,1.0785,8.30,7.38,***,,
CFS MIF-Balanced,1.3788,1.3747,9.00,5.39,*,,
CFS Wholesale Balanced,1.1352,1.1318,9.76,6.10,***,,
FirstChoice WS Moderate,1.0941,1.0909,9.27,8.31,***,,
IOOF Multi Series Balanced Trust,0.8911,0.8873,10.96,8.31,***,,
IOOF Profile 55,0.9740,0.9730,9.13,7.38,***,,
ipac Classic Value Portfolio,0.9731,0.9687,10.32,8.74,*****,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9936,0.9926,8.03,7.02,**,,
North Index Moderately Defensive,0.9633,0.9608,8.64,8.72,****,,
Pre Select Balanced,1.1703,1.1675,8.31,8.80,****,,
Russell Diversified 50 A,1.0511,1.0468,9.03,8.28,****,,
Russell Diversified 50 C,1.1167,1.1122,8.83,8.06,***,,
SUMMIT Select - Active Mod Defensive,1.0803,1.0760,8.61,9.17,****,,
Summit Select Income Generator,1.1367,1.1323,7.33,9.78,*****,,
The Trust Company Philanthropy,0.8588,0.8558,5.90,6.06,**,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1402,1.1356,8.55,7.38,***,,
AMP Gen-Balanced,1.0335,1.0286,11.03,9.12,****,,
BT Active Bal WS,1.6959,1.6909,9.89,8.12,****,,
BT Investor Choice Bal Gr,1.2469,1.2426,7.25,7.91,***,,
BT Multi-Manager Bal Retail,1.0465,1.0423,7.49,6.30,**,,
CBA Balanced,1.4946,1.4946,10.57,7.23,**,,
CBA Growth,NAv,1.6686,12.17,8.80,***,,
CFS FC Inv-FirstChoice Growth,1.0992,1.0948,10.50,7.80,**,,
CFS FC W Inv-FC W Multi-Index Balanced,1.0722,1.0690,10.80,9.47,*****,,
CFS MIF-Diversified,1.8430,1.8357,11.69,8.25,**,,
CFS Wholesale Diversified,1.5847,1.5784,12.64,9.16,***,,
DMG Diversified Portfolio,1.0640,1.0587,NAv,NAv,NAv,,
EQT Growth,1.4975,1.4870,9.58,9.03,****,,
Fiducian Balanced,1.1472,1.1415,11.92,8.30,***,,
FirstChoice WS Growth,1.1064,1.1020,11.53,8.80,***,,
IOOF MultiMix Balanced Growth Trust,1.0686,1.0626,12.94,8.77,***,,
IOOF Profile 75,0.9878,0.9864,12.74,8.67,****,,
ipac Classic Portfolio 2,0.8975,0.8930,11.17,9.23,***,,
ipac Pathways 70,0.9628,0.9579,12.00,9.79,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0752,1.0698,10.99,8.80,***,,
Macquarie Balanced Growth,NAv,NAv,9.44,8.50,****,,
MCG Multi-Asset Endowment,1.0755,1.0712,8.88,7.56,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3793,1.3765,10.25,8.18,**,,
North Index Balanced,0.8571,0.8547,11.69,9.84,****,,
North Multi Manager Active Growth,0.9076,0.9031,15.59,11.38,*****,,
North Multi Manager Balanced,0.9889,0.9847,12.79,10.43,*****,,
North Select Active Balanced,1.1857,1.1797,12.27,10.20,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6089,1.6089,3.82,6.94,*,,
Perpetual Wholesale Balanced Growth,1.5993,1.5939,13.64,11.55,*****,,
Pre Select Growth,1.2579,1.2541,11.45,10.04,****,,
Russell Balanced A,0.9523,0.9478,11.54,9.06,****,,
Russell Balanced Class C,1.0215,1.0168,11.36,8.87,***,,
SUMMIT Select - Active Balanced,1.0513,1.0462,12.15,10.24,****,,
UBS Balanced Investment,1.2991,1.2940,13.65,10.41,****,,
Ventura Growth 70,1.0375,1.0323,11.67,8.73,***,,
Multisector Aggressive,,
Advance Growth Multi-Blend W,1.0629,1.0575,10.26,7.69,***,,
Advance High Growth Multi-Blend W,1.0214,1.0152,13.27,8.33,***,,
AMP Gen-Growth,1.0366,1.0310,13.40,9.83,***,,
AMP Gen-High Growth,1.0353,1.0292,15.91,10.43,***,,
BT Class Inv Split Growth,3.0934,3.0878,23.02,12.67,***,,
BT Future Goals Retail,1.8372,1.8315,11.12,7.77,***,,
BT Multi-Manager Gr Retail,1.0860,1.0805,9.28,6.71,*,,
IOOF MultiMix Growth Trust,1.0384,1.0316,14.80,9.11,**,,
IOOF Profile 95,0.9278,0.9260,17.21,10.19,****,,
ipac Classic Portfolio 3,0.8510,0.8463,13.34,9.81,***,,
ipac Pathways 85,0.9736,0.9686,14.69,10.51,****,,
ipac Pathways 95,0.9227,0.9180,16.84,10.91,****,,
ipac Strat Inv Srv Inflation Plus 6,1.1365,1.1302,13.65,9.50,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9610,0.9591,15.73,9.76,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.2128,1.2104,12.50,8.80,***,,
North Index Growth,0.7711,0.7688,14.22,10.76,****,,
North Index High Growth,0.6613,0.6593,17.46,11.62,****,,
Russell Growth A,0.9552,0.9505,13.80,9.31,****,,
Russell Growth C,1.0076,1.0027,13.55,9.08,***,,
SUMMIT Select - Active Growth Units,0.9872,0.9819,14.56,10.96,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.13,3.41,NAv,,
AET Cash Deposit,1.0000,1.0000,2.22,3.11,NAv,,
AMP Gen-AMP Cash Mgmt,1.0010,1.0010,1.91,2.98,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.51,4.52,NAv,,
BT Cash Management,NAv,NAv,1.88,2.83,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.71,3.65,NAv,,
BWA Cash Management Trust,NAv,NAv,2.11,4.63,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.50,3.44,NAv,,
CFS Wholesale Cash,1.0098,1.0098,2.51,3.65,NAv,,
CFS Wholesale Premium Cash,1.0000,1.0000,2.50,3.49,NAv,,
CFS Wholesale Premium Cash Enhanced,1.0000,1.0000,2.63,3.57,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0414,1.0414,3.56,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.08,3.00,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.02,2.94,NAv,,
UBS Cash,1.0464,1.0464,2.67,3.62,NAv,,
UBS Cash Management Trust,NAv,NAv,1.72,2.61,NAv,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0689,1.0681,3.15,4.75,****,,
IOOF MultiMix Cash Enhanced Trust,1.0155,1.0155,3.64,4.80,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.95,2.97,*,,
Russell Aus Cash Enhanced Fund Class A,1.0439,1.0429,3.70,4.67,***,,
Russell Australian Cash A,1.0346,1.0346,2.36,3.32,**,,
TPS Cash Management,1.0000,1.0000,2.53,3.63,**,,
UBS Cash Plus,1.0298,1.0283,3.28,4.14,***,,
UCA Cash Portfolio,1.0000,1.0000,4.23,5.21,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1609,1.1597,2.75,6.59,****,,
Aberdeen Income Focused Bond,1.0636,1.0631,2.55,6.83,****,,
AUI Altius Bond Fund,1.0217,1.0217,4.50,NAv,NAv,,
BT Fixed Interest WS,1.1939,1.1924,1.78,6.60,***,,
CFS Wholesale Australian Bond,1.1024,1.1002,3.33,5.86,***,,
CFS Wholesale Sovereign Australian Bond,0.9337,0.9319,2.54,5.24,*,,
inveST Diversified Income Fund,1.0410,1.0392,1.78,5.56,NAv,,
Perennial Fixed Interest Wholesale,1.0656,1.0656,3.82,7.34,*****,,
Perennial Tactical Income Trust,1.0741,1.0741,5.20,5.98,***,,
PIMCO EQT Wholesale Australian Bond,1.0255,1.0244,1.83,6.88,*****,,
PIMCO EQT Wholesale Australian Focus,1.0439,1.0428,2.37,5.38,***,,
Russell Australian Bond A,1.0615,1.0585,2.78,6.88,****,,
Russell Australian Bond Income,1.0657,1.0647,2.53,6.69,***,,
The Trust Company Bond,1.0407,1.0407,3.58,6.01,**,,
Tyndall Australian Bond,1.0917,1.0910,3.18,6.66,****,,
UBS Australian Bond,1.1125,1.1117,3.06,6.85,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0434,1.0340,7.90,9.44,****,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1235,1.1211,1.99,7.66,****,,
CFS Wholesale Global Corporate Bond,1.0832,1.0767,4.87,10.17,*****,,
PIMCO EQT Wholesale Global Bond,1.0129,1.0118,1.91,7.74,*****,,
Russell Global Bond B,1.3101,1.3035,14.85,NAv,NAv,,
Russell International Bond $A Hedged A,1.0932,1.0878,2.42,9.45,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0256,1.0239,0.28,4.79,**,,
CFS Wholesale Diversified Fixed Interest,1.0381,1.0340,4.09,5.19,***,,
FirstChoice WS Fixed Interest,1.0453,1.0412,2.76,7.03,****,,
IOOF MultiMix Diversified Fixed Interest,1.0307,1.0307,3.15,7.24,****,,
Macquarie Diversified Fixed Interest,1.0553,1.0537,1.05,5.81,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0113,1.0102,1.88,7.28,****,,
UBS Diversified Fixed Income,0.8980,0.8962,3.55,6.75,****,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,2.21,NAv,,
AUI Mortgage Income Trust W,1.0020,1.0020,0.51,2.73,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.62,4.47,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.08,5.06,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.18,5.31,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.16,5.31,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1943,1.1937,3.09,3.97,***,,
AMP Capital W Global Diversified Yield,1.0974,1.0952,2.65,6.14,***,,
Bentham Wholesale Global Income,1.0899,1.0801,11.95,10.00,*****,,
Franklin Templeton Multisector Bond W,1.1289,1.1289,2.43,8.82,****,,
Kapstream Premier Absolute Return Inc,1.0600,1.0600,4.47,5.95,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2187,1.2187,4.19,5.64,**,,
Diversified Credit,,
CFS Wholesale Global Credit Income,1.0179,1.0128,5.89,6.26,***,,
Macquarie Income Opportunities,1.0184,1.0154,4.41,5.47,***,,
Omega Global Corporate Bond,1.0012,0.9982,0.09,7.40,***,,
Perpetual Wholesale Diversified Income,0.9786,0.9766,5.16,6.20,***,,
PIMCO EQT Wholesale Global Credit,1.0048,1.0027,2.71,7.72,*****,,
PM Capital Enhanced Yield,1.1192,1.1170,4.95,5.09,***,,
UBS Diversified Credit,0.9743,0.9704,5.33,6.99,**,,
Equity Australia Real Estate,,
APN AREIT,1.4029,1.3958,4.22,14.82,*****,,
APN Property for Income,1.8653,1.8559,3.81,11.76,***,,
BT Property Securities W,0.6444,0.6411,1.05,13.05,****,,
CFS Wholesale Property Securities,0.7420,0.7390,1.53,12.54,**,,
Ironbark RREEF Paladin Property Securiti,0.6887,0.6852,0.85,13.09,***,,
SG Hiscock WS Property Securities,0.6793,0.6765,3.68,13.73,****,,
UBS Property Securities,0.8327,0.8269,2.21,14.52,***,,
Equity Global Real Estate,,
Invesco WS Global Property Secs Hgd A,1.0461,1.0388,-0.16,10.49,**,,
Ironbark RREEF Global (ex-Aus) Property,0.7210,0.7166,1.44,9.61,***,,
Resolution Capital Global Prp Secs (WS),1.6026,1.5930,5.13,12.03,****,,
Russell Intl Property Secs Hedged A,0.9231,0.9175,1.46,10.40,***,,
Equity Australia Large Growth,,
AUI Platypus Australian Equities W,1.2661,1.2610,14.85,9.66,****,,
Ausbil Australian Active Equity,3.4300,3.4129,14.98,10.40,****,,
CBA Share Income,NAv,1.8523,9.44,7.73,***,,
Greencape Wholesale Broadcap,1.4434,1.4348,14.21,10.97,****,,
Greencape Wholesale High Conviction,1.4900,1.4810,12.51,10.08,****,,
Hyperion Australian Growth Companies,3.1917,3.1727,17.19,13.06,*****,,
Perennial Growth Shares Wholesale Trust,1.7667,1.7561,15.11,7.17,***,,
Russell Aust Opportunities Class A,1.4384,1.4284,13.52,9.50,****,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6789,2.6629,11.87,11.41,****,,
AMP Gen-BlackRock Aust Equity Index,1.3363,1.3331,8.71,7.44,**,,
Antares Prof High Growth Shares,1.2675,1.2637,7.74,7.74,****,,
BlackRock Australian Share,2.1170,2.0211,9.13,7.38,**,,
BT Aus Share Retail,3.9022,3.8826,10.30,8.04,***,,
BT Aus Share WS,1.5947,1.5867,11.34,9.06,****,,
BT Class Inv Core Aus Shr,3.8750,3.8580,10.04,7.79,***,,
BT Ethical Shr WS,1.5882,1.5802,10.69,7.95,***,,
BT Imp Shr Retail,1.7600,1.7520,7.56,7.40,**,,
BT Imputation Shr WS,2.0829,2.0725,8.57,8.40,***,,
BT Investor Choice Aus Tax Eff,2.1182,2.1076,9.67,8.76,****,,
CFS FC WS Inv-Schroder Australian Equity,1.5023,1.4963,12.03,10.70,*****,,
CFS MIF-Australian Share,2.4018,2.3923,12.34,8.89,***,,
CFS MIF-Imputation,3.8653,3.8499,10.13,8.43,***,,
CFS Wholesale Australian Share,2.1816,2.1728,13.32,9.82,****,,
CFS Wholesale Australian Share-Core,1.7148,1.7080,10.59,9.14,*****,,
CFS Wholesale Imputation,2.6813,2.6706,11.15,9.36,****,,
CFS Wholesale Index Australian Share,1.0720,1.0698,10.12,8.93,****,,
EQT Flagship Common No 2,1.8271,1.8150,8.01,7.86,****,,
Fidelity Australian Equities,28.0416,27.9018,12.93,12.08,*****,,
Fiducian Australian Shares,1.5458,1.5366,12.56,7.12,***,,
FirstChoice WS Australian Share,1.2513,1.2463,11.05,8.34,****,,
IOOF MultiMix Australian Shares Trust,1.0412,1.0360,11.62,7.89,***,,
MLC UT/MKey InvSer Australian Share,1.7553,1.7500,7.03,6.14,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4387,2.4362,8.93,7.78,***,,
Russell Australian Share A,1.5360,1.5284,11.59,8.70,***,,
The Trust Company Share Imputation,3.2149,3.1925,11.10,10.07,****,,
UBS Australian Share,1.8309,1.8218,10.48,9.20,****,,
UCA Australian Equities Portfolio,13.1814,13.1025,4.84,7.07,***,,
UCA Growth Portfolio,4.4635,4.4368,5.17,6.82,***,,
Vanguard High Yield Australian Shares,1.5367,1.5327,8.52,14.13,*****,,
Vanguard Index Australian Shares,2.0494,2.0442,9.36,8.04,***,,
Westpac Aus Tax Eff Retail,0.9729,0.9680,9.09,8.12,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4052,1.3996,11.86,14.98,****,,
Maple-Brown Abbott Imputation,1.2490,1.2490,8.47,9.12,**,,
Maple-Brown Abbott Imputation Wholesale,1.2594,1.2532,9.80,10.49,***,,
Maple-Brown Abbott Sharemarket,1.0103,1.0103,9.20,9.52,**,,
MLC UT/MKey InvSer Income Builder,2.6921,2.6841,6.00,12.79,***,,
Perennial Value Shares Wholesale Trust,1.2898,1.2820,12.30,8.49,***,,
Perpetual W Share Plus L/S,2.8556,2.8442,19.33,16.43,*****,,
Perpetual WFI-Perpetual Indl Shr,2.3600,2.3530,11.86,14.98,****,,
Perpetual WFIA-Perpetual Aus Shr,3.6319,3.6210,13.72,11.54,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0821,3.0729,11.89,14.98,****,,
Perpetual Wholesale Australian,2.2166,2.2100,14.87,12.57,****,,
Perpetual Wholesale Concentrated Equity,2.0699,2.0637,15.62,14.34,****,,
Perpetual Wholesale Ethical SRI,2.0991,2.0928,12.62,17.95,*****,,
Perpetual Wholesale Industrial,2.1007,2.0944,12.92,16.11,****,,
Realindex Australian Share-Class A,1.2563,1.2538,10.28,10.83,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9400,1.9303,7.59,15.32,****,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.1926,1.1827,17.37,10.77,***,,
CFS MIF-Geared Share,2.0686,2.0514,17.32,10.68,***,,
CFS Wholesale Geared Share,4.2032,4.1683,18.43,11.71,****,,
Perpetual Wholesale Geared Australian,3.8605,3.8316,28.92,21.23,****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1658,3.1468,21.13,7.82,****,,
Australian Ethical Smaller Companies,2.0341,2.0337,15.40,7.83,***,,
CFS Developing Companies,1.9982,1.9902,6.16,6.87,***,,
CFS Future Leaders,3.9698,3.9539,12.73,5.22,***,,
Eley Griffiths Group Small Companies,1.9610,1.9508,11.28,5.22,***,,
Fairview Equity Partners Emerging Co,2.0028,1.9910,8.91,5.33,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.5660,13.97,8.21,**,,
Hyperion Small Growth Companies,3.6505,3.6287,15.28,19.86,*****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.2633,2.2521,8.33,11.38,***,,
Ausbil MicroCap,3.0700,3.0517,26.89,14.09,****,,
BT Smaller Companies Retail,2.0970,2.0880,9.60,8.01,***,,
BT Smaller Companies W,2.8613,2.8470,10.25,8.67,****,,
Celeste Australian Small Companies,3.0453,3.0270,1.73,2.30,***,,
CFS Wholesale Small Companies-Core,1.5838,1.5759,17.30,7.86,****,,
Invesco W Aust Smaller Companies,2.7113,2.6923,6.24,4.01,***,,
Ironbark Karara Australian Small Comp,2.9211,2.9065,14.02,8.52,****,,
Smallco Investment,3.8924,3.8575,27.27,28.38,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.4049,1.3951,14.32,10.84,***,,
Perennial Value Smaller Companies Trust,0.9006,0.8952,9.87,0.28,**,,
Perpetual WFIA-Perpetual Small Coms,3.2224,3.2127,16.21,7.48,**,,
Perpetual Wholesale Smaller Companies,1.4735,1.4691,17.01,8.28,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1940,1.1880,11.61,NAv,NAv,,
The Montgomery,1.3635,1.3567,11.94,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2004,1.2004,12.48,8.90,NAv,,
AUI Diversified Property Fund,0.7795,0.7717,10.54,7.92,NAv,,
AUI Healthcare Property Trust R,1.3829,1.3691,8.26,6.54,NAv,,
AUI Healthcare Property Trust W,1.3573,1.3437,8.89,7.25,NAv,,
AUI Office Property Fund,0.8239,0.8157,5.74,6.47,NAv,,
AUI Retail Property Fund R,0.7760,0.7683,6.31,5.45,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7513,2.7375,22.38,14.50,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.9845,0.9795,22.09,14.27,****,,
Capital International Global Equity,1.4783,1.4753,28.52,14.25,***,,
Walter Scott Global Equity,1.5994,1.5942,22.91,14.70,***,,
Zurich Investments Gbl Thematic Shr,1.4601,1.4577,21.77,12.10,****,,
Zurich Investments Gbl Thematic Shr Pool,1.5054,1.5030,22.91,13.19,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.4034,1.4012,22.30,11.93,**,,
Zurich Investments Unhedged Global Gr,1.6690,1.6664,33.25,15.34,****,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.4647,1.4559,24.02,NAv,NAv,,
Arrowstreet Global Equity,1.2089,1.2051,35.44,16.55,****,,
BT International Share Retail,2.7268,2.7240,31.37,15.23,***,,
CFS FC Inv-Platinum International,1.6310,1.6212,26.60,10.87,***,,
CFS FC WS Inv-Magellan W Global,1.7641,1.7571,26.14,22.58,*****,,
CFS FC WS Inv-Platinum International,1.7170,1.7067,27.47,11.58,****,,
CFS Wholesale Indexed Global Share,1.9548,1.9489,31.06,15.15,***,,
Dexia Sustainable Global Equity,1.0924,1.0837,32.42,16.36,****,,
Fiducian International Shares,1.1985,1.1901,25.30,10.62,***,,
Five Oceans Wholesale World,1.2313,1.2215,25.59,11.01,**,,
IFP Global Franchise,1.8923,1.8836,24.51,19.44,*****,,
IOOF MultiMix International Shares Trust,1.0816,1.0744,27.23,11.51,**,,
Ironbark GTP Global Equity Thematic,1.6494,1.6428,29.46,11.00,***,,
Magellan Global,1.7149,1.7115,26.37,23.55,*****,,
MLC UT/MKey InvSer Platinum Global,1.9966,1.9966,29.26,12.64,****,,
Platinum International,2.0534,2.0431,29.20,12.68,****,,
Platinum International Brands,2.6785,2.6651,20.15,12.98,****,,
PM Capital Absolute Performance,1.7625,1.7537,34.77,17.79,***,,
Russell Global Opportunities A,1.2254,1.2180,28.31,12.22,**,,
Russell International Shares A,1.1006,1.0952,30.99,13.81,***,,
UBS International Share,1.1274,1.1218,32.96,15.02,***,,
Vanguard Index International Shares,1.1397,1.1367,30.68,14.91,***,,
Vanguard International Shares Index,1.5657,1.5640,31.61,15.61,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1240,1.1184,22.32,14.25,****,,
AMP Capital W Global Equity Value,0.9548,0.9510,36.44,12.63,***,,
Perpetual Wholesale International Share,1.3513,1.3445,27.09,13.62,***,,
Peters MacGregor Global,1.5155,1.5125,17.78,12.75,****,,
Platinum Unhedged,1.5422,1.5345,28.78,13.81,****,,
Realindex Global Share-Class A,1.3073,1.3034,29.56,12.02,***,,
Templeton Global Equity,1.1904,1.1856,37.67,17.42,****,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1636,1.1588,22.01,13.99,*****,,
Capital International Global Equity Hgd,1.3430,1.3404,16.54,11.68,**,,
Russell International Shares Hedged A,0.7049,0.7011,19.00,11.64,***,,
Vanguard Index Hgd International Share,0.8131,0.8101,18.35,12.97,***,,
Vanguard International Shares Index Hgd,0.7568,0.7567,19.10,13.52,****,,
Walter Scott Global Equity Hedged,1.1236,1.1188,10.27,12.29,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.0648,1.0630,11.38,10.36,*,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.1264,32.44,15.06,****,,
Hunter Hall Global Equities Trust,1.4072,1.3988,24.58,7.31,**,,
Hunter Hall Value Growth Trust,2.6687,2.6527,23.36,6.00,***,,
Equity Europe,,
Platinum European,2.7080,2.6944,32.17,14.23,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.4003,2.3741,10.37,9.47,****,,
BT Asian Share Retail,6.3587,6.3269,10.01,4.39,**,,
Platinum Asia,2.9303,2.9156,15.49,9.74,****,,
Equity Japan,,
Platinum Japan,3.0279,3.0127,19.79,19.54,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1880,2.1640,4.77,6.83,****,,
CFS Wholesale Glb Emerging Markets Sust,1.8349,1.8221,16.62,13.92,*****,,
CFS Wholesale Global Emerging Market,1.6938,1.6820,14.13,11.50,****,,
Realindex Emerging Markets-Class A,0.9779,0.9740,7.16,-0.25,**,,
Russell Emerging Markets Fund Class A,1.0975,1.0877,11.44,3.07,***,,
Walter Scott Emerging Markets,1.1904,1.1839,4.55,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1326,1.1281,7.21,NAv,NAv,,
K2 Australian Absolute Return,221.2600,219.5000,8.74,8.21,***,,
WaveStone Dynamic Australian Equity,1.6496,1.6398,14.65,11.45,****,,
Hedge Funds - Global,,
K2 Select International Absolute Return,172.7500,171.3700,12.36,6.43,***,,
UBS Dynamic Alpha Strategies Fund A,1.1694,1.1647,3.81,9.62,***,,
van Eyk Blueprint Alternatives,0.8035,0.8013,0.58,1.57,NAv,,
Winton Global Alpha,1.2137,1.2123,4.52,5.39,**,,
Infrastructure - Global,,
CFS Wholesale Infrastructure Income,NAv,1.1075,10.00,8.29,*,,
