Schroder Real Return CPI+5% Wholesale,1.1485,1.1439,3.51,6.42,***,,
SUMMIT Select - Active Mod Defensive,1.0769,1.0726,4.61,9.14,****,,
UBS Tactical Beta Fund - Balanced,1.1023,1.0990,1.45,NAv,NAv,,
Multisector Conservative,,
North Multi Manager Active Defensive,0.9837,0.9814,5.13,7.06,*****,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1304,1.1260,4.93,8.72,***,,
AMP Gen-Balanced,1.0219,1.0170,4.12,10.32,***,,
BT Active Bal WS,1.7467,1.7416,8.81,11.25,****,,
BT Investor Choice Bal Gr,1.2646,1.2603,7.02,9.28,***,,
BT Multi-Manager Bal Retail,1.0652,1.0610,3.89,7.62,*,,
CBA Balanced,NAv,1.5364,4.94,7.93,**,,
CFS FC Inv-FirstChoice Growth,1.1560,1.1514,4.10,10.16,**,,
CFS FC W Inv-CFS W Diversified,1.6536,1.6470,4.96,10.57,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.0449,1.0418,3.01,10.08,****,,
CFS FC W Inv-FirstChoice W Growth,1.1608,1.1562,5.06,11.19,***,,
CFS MIF-Diversified,1.9268,1.9191,4.08,9.65,**,,
DMG Diversified Portfolio,1.0765,1.0712,7.83,NAv,NAv,,
EQT Growth,1.3979,1.3923,5.33,10.58,****,,
Fiducian Balanced,1.2390,1.2328,9.22,12.22,****,,
IOOF MultiMix Balanced Growth Trust,1.0825,1.0769,8.94,12.73,****,,
IOOF Profile 75,0.9685,0.9671,4.69,10.90,***,,
ipac Classic Portfolio 2,0.9019,0.8973,4.27,10.37,***,,
ipac Pathways 70,0.9613,0.9564,4.93,11.07,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4565,1.4536,4.25,9.50,**,,
MLC Wholesale Horizon 4 Balanced,1.1164,1.1142,5.22,10.51,****,,
MLC Wholesale Inflation Plus - Moderate,1.0760,1.0738,8.15,NAv,NAv,,
North Guardian Balanced,1.0868,1.0841,5.81,NAv,NAv,,
North Index Balanced,0.8729,0.8704,6.00,11.11,****,,
North Multi Manager Active Growth,0.8278,0.8237,6.17,13.57,*****,,
North Multi Manager Balanced,0.9632,0.9590,5.59,11.66,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6258,1.6258,1.53,7.25,*,,
Perpetual Wholesale Balanced Growth,1.4718,1.4668,3.64,11.00,*****,,
Russell Balanced A,0.9884,0.9844,5.69,10.80,****,,
Russell Balanced Class C,1.0648,1.0606,5.49,10.58,***,,
Schroder Balanced Wholesale,1.1260,1.1210,2.78,9.46,****,,
SUMMIT Select - Active Balanced,1.0364,1.0314,5.20,11.46,****,,
UBS Balanced Investment,1.3393,1.3340,2.41,11.26,***,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.0899,1.0869,2.86,4.63,***,,
BT Investor Choice Mod Gr,1.0957,1.0931,6.30,6.32,***,,
CFS FC Inv-FirstChoice Conservative,1.0689,1.0657,3.56,5.59,***,,
CFS FC W Inv-CFS W Conservative,1.1735,1.1712,5.52,6.99,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9588,0.9568,3.54,6.23,***,,
CFS FC W Inv-FirstChoice W Conservative,1.0867,1.0834,4.36,6.41,****,,
Ibbotson Conservative Growth Trust,0.9976,0.9956,4.65,6.63,***,,
IOOF MultiMix Conservative Trust,0.9914,0.9888,5.19,7.28,****,,
ipac Pathways 30,0.9782,0.9746,3.46,6.56,***,,
Mercer Conservative Growth,0.9966,0.9941,5.45,6.16,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1424,1.1413,4.07,5.52,**,,
MLC Wholesale Horizon 2 Income Portfolio,1.0713,1.0702,5.14,6.52,****,,
North Index Defensive,1.0112,1.0090,5.25,6.96,****,,
North Multi Manager Active Moderately De,0.9344,0.9312,5.69,9.48,*****,,
Perpetual Wholesale Conservative Growth,1.1430,1.1401,3.80,7.23,*****,,
Russell Conservative A,0.9417,0.9388,4.50,6.74,****,,
UBS Defensive Investment,1.1858,1.1823,2.80,7.86,*****,,
Alternative Strategies,,
Atrium Evolution Series Divers - AEF 7,1.2001,1.1948,13.01,12.38,NAv,,
Atrium Evolution Series Divers - AEF 9,1.2419,1.2364,14.10,13.77,NAv,,
Bennelong Kardinia Absolute Return,1.1745,1.1698,7.89,8.50,NAv,,
BT Australian Long Short WS,0.8311,0.8253,1.46,10.58,NAv,,
Invesco WS Global Targeted Returns,1.0150,1.0090,NAv,NAv,NAv,,
K2 Australian Absolute Return,175.5100,174.1100,2.79,11.55,NAv,,
K2 Select International Absolute Return,144.5100,143.3500,19.49,16.87,NAv,,
Perpetual Pure Equity Alpha,1.0904,1.0861,6.38,9.57,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.0976,1.0932,-1.27,5.85,NAv,,
WaveStone Dynamic Australian Equity,1.4940,1.4880,8.77,13.76,NAv,,
Alternative Strategies - Diversified,,
Ironbark Global Diversified Alternatives,1.1334,1.1334,3.53,4.76,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.2015,1.2015,31.60,10.96,****,,
Winton Global Alpha,1.1920,1.1891,16.05,11.13,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.5891,2.5608,3.94,11.11,***,,
BT Asian Share Retail,8.0475,8.0073,19.47,14.43,***,,
BT Asian Share WS,1.8076,1.7986,20.53,15.44,***,,
Macquarie Asia New Stars No.1,1.7580,1.7406,24.32,31.96,*****,,
Platinum Asia,2.8348,2.8206,10.42,18.73,****,,
Schroder Asia Pacific,1.8141,1.8015,12.66,15.21,****,,
Equity Australia Derivative Income,,
BT Balanced Equity Income,0.8781,0.8737,-4.09,NAv,NAv,,
CFS FC W Inv-CFS W Equity Income,0.7175,0.7146,-2.68,6.28,***,,
Merlon WS Australian Share Income,1.0851,1.0807,-2.02,8.46,***,,
Zurich Investments Equity Income,0.6454,0.6442,-5.33,4.65,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.2345,1.2315,-1.82,7.67,**,,
Antares Prof Elite Opportunities,1.1747,1.1712,-0.08,9.39,****,,
Antares Prof High Growth Shares,1.0361,1.0329,4.33,10.42,*****,,
BlackRock Australian Share,1.5783,1.5697,-3.43,6.49,**,,
BT Aus Share Retail,3.6167,3.5985,2.32,10.52,****,,
BT Aus Share WS,1.5284,1.5207,3.35,11.60,*****,,
BT Core Aus Shr WS,2.1709,2.1601,3.20,11.54,*****,,
BT Ethical Shr WS,1.6069,1.5989,4.53,11.39,****,,
BT Imp Shr Retail,1.6780,1.6710,-0.31,7.94,***,,
BT Imputation Shr WS,1.9824,1.9725,0.59,8.90,****,,
BT Investor Choice Aus Tax Eff,1.7410,1.7322,-0.26,9.08,****,,
CFS FC W Inv-CFS W Aus Share Core,1.4485,1.4427,-0.30,9.08,****,,
CFS FC W Inv-CFS W Imputation,2.5146,2.5046,2.02,11.02,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0279,1.0259,-0.94,9.03,***,,
CFS FC W Inv-Schroder Australian Equity,1.2961,1.2909,-7.32,6.66,***,,
CFS MIF-Imputation,3.6307,3.6162,1.16,10.09,***,,
CFS Wholesale Australian Share,1.9225,1.9148,4.92,12.81,*****,,
EQT Flagship Common No 2,1.7112,1.6999,3.30,9.44,****,,
Fidelity Australian Equities,27.4417,27.3049,1.87,11.76,*****,,
Fiducian Australian Shares,1.5175,1.5084,3.52,11.18,***,,
Ibbotson Australian Shares High Alpha Tr,1.1367,1.1310,1.12,10.79,*****,,
IOOF MultiMix Australian Shares Trust,1.0185,1.0135,1.15,10.44,***,,
Macquarie Aus Pure Indexed Equities,1.6511,1.6429,-0.76,8.92,***,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3038,2.3015,-2.12,7.78,**,,
Pengana Australian Equities Class A,1.7001,1.6916,6.08,11.11,*****,,
Russell Australian Share A,1.4633,1.4561,-0.73,9.75,***,,
Schroder WS Australian Equity,1.0754,1.0700,-7.10,6.85,***,,
UBS Australian Share,1.7474,1.7387,-1.65,9.43,****,,
UCA Australian Equities Portfolio,11.9260,11.8546,0.99,8.00,***,,
Vanguard Index Australian Shares,1.9459,1.9419,-1.37,8.33,***,,
Westpac Aus Tax Eff Retail,0.8500,0.8457,-0.83,8.48,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.0572,4.0200,5.48,23.39,***,,
CFS MIF-Geared Share,2.0321,2.0135,4.56,22.24,***,,
Perpetual Wholesale Geared Australian,2.1495,2.1334,-11.77,16.47,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.6646,1.6547,-1.16,9.93,****,,
Ausbil Australian Active Equity,3.2794,3.2598,-1.24,10.97,****,,
Greencape Wholesale Broadcap,1.2616,1.2566,-0.18,11.37,****,,
Greencape Wholesale High Conviction,1.2711,1.2661,1.17,10.96,****,,
Russell Aust Opportunities Class A,1.2569,1.2481,-0.66,9.99,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1874,1.1838,4.80,13.79,****,,
Maple-Brown Abbott Aus Shr Retail,1.1159,1.1159,-3.83,8.80,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.1232,1.1185,-2.63,10.14,***,,
MLC UT/MKey InvSer Income Builder,2.5755,2.5678,1.41,11.55,***,,
Perennial Value Shares Wholesale Trust,1.2551,1.2475,-0.82,10.59,***,,
Perpetual W Share Plus L/S,2.6305,2.6200,3.73,15.88,*****,,
Perpetual WFIA-Perpetual Aus Shr,2.5750,2.5673,-3.58,8.90,***,,
Perpetual WFIA-Perpetual Indl Shr,2.0800,2.0738,1.73,12.70,****,,
Perpetual WFI-Perpetual Indl Shr,1.6537,1.6487,1.95,12.85,****,,
Perpetual Wholesale Australian,1.3514,1.3474,-2.39,10.13,****,,
Perpetual Wholesale Concentrated Equity,1.5900,1.5852,-2.71,11.19,****,,
Perpetual Wholesale Ethical SRI,1.9111,1.9054,5.55,15.21,*****,,
Perpetual Wholesale Industrial,1.3264,1.3224,3.07,13.94,****,,
Realindex Australian Share-Class A,1.1610,1.1587,-2.68,9.08,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8959,1.8865,3.78,11.78,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.4905,2.4781,10.54,13.64,****,,
Ausbil MicroCap,3.5370,3.5158,24.07,27.70,*****,,
BT MicroCap Opportunities WS,2.4129,2.3959,15.43,19.90,****,,
BT MidCap WS,1.4485,1.4411,9.94,14.74,****,,
BT Smaller Companies Retail,1.8320,1.8230,6.52,10.73,***,,
BT Smaller Companies W,2.4521,2.4399,7.09,11.36,****,,
CFS FC W Inv-CFS W Small Companies Core,1.7409,1.7322,6.75,12.22,****,,
Invesco WS Aus Smaller Companies-Class A,2.2036,2.1882,-12.18,0.39,**,,
Ironbark Karara Australian Small Comp,2.9452,2.9305,-1.30,8.80,****,,
NovaPort WS Smaller Companies,2.3474,2.3334,-2.14,12.16,****,,
Pengana Emerging Companies,2.3892,2.3749,7.95,16.86,*****,,
Smallco Investment,4.4251,4.3855,16.62,26.39,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1319,3.1131,1.03,12.57,***,,
Australian Ethical Australian Shrs,2.2003,2.1999,10.71,15.61,****,,
CFS Developing Companies,2.1692,2.1605,6.91,11.43,****,,
CFS Future Leaders,3.7496,3.7346,-1.31,8.10,***,,
Eley Griffiths Group Small Companies,1.9159,1.9060,6.18,8.50,***,,
Fairview Equity Partners Emerging Co,1.9529,1.9413,3.34,6.77,***,,
The Montgomery,1.3493,1.3426,6.88,15.11,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.1990,1.1942,-13.45,8.07,**,,
Perpetual WFIA-Perpetual Small Coms,2.5328,2.5252,2.46,12.05,***,,
Perpetual Wholesale Smaller Companies,1.2345,1.2308,3.22,12.87,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1185,1.1129,-0.82,10.10,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.5563,1.5484,18.17,16.05,****,,
APN Property for Income,2.0776,2.0671,17.34,14.28,****,,
BT Property Securities W,0.7461,0.7423,19.02,15.53,****,,
CFS FC W Inv-CFS W Property Securities,0.8757,0.8722,19.79,15.88,***,,
Cromwell Phoenix Property Securities,1.2260,1.2211,21.12,19.61,*****,,
EQT SGH Wholesale Prop Income,0.3737,0.3718,14.93,15.63,***,,
Ibbotson Aus Property Securities Trust,0.4671,0.4653,16.61,15.21,***,,
Ironbark Paladin Property Securities,0.8017,0.7977,18.17,15.71,***,,
SG Hiscock Premier Property Securities,0.8356,0.8322,16.30,15.70,*****,,
UBS Property Securities,0.9549,0.9482,16.68,16.74,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.3038,2.2786,1.37,7.22,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7154,1.7034,6.40,15.23,*****,,
CFS Wholesale Global Emerging Market,1.6658,1.6542,9.32,13.04,****,,
Russell Emerging Markets Fund Class A,1.1466,1.1374,-2.46,8.07,***,,
Schroder Global Emerging Markets,0.9391,0.9317,2.45,8.64,***,,
Walter Scott Emerging Markets,1.2119,1.2070,-0.10,5.92,**,,
Equity Europe,,
Platinum European Fund,3.1547,3.1389,22.23,21.52,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8876,0.8814,11.84,13.69,***,,
BT Global Property Secs WS,1.0984,1.0956,10.99,12.04,****,,
EQT SGH LaSalle Global Listed Prop Secs,1.2383,1.2321,10.20,11.35,**,,
Invesco WS Global Property Secs-Class A,1.1935,1.1851,9.38,11.92,**,,
Ironbark Global (ex-Aus) Property Secs,0.8246,0.8196,12.36,12.36,**,,
Resolution Capital Global Prp Secs (WS),1.7961,1.7854,17.13,14.86,****,,
UBS Clarion Global Property Securities I,1.3871,1.3816,13.45,13.22,****,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.3192,1.3127,-27.21,-9.34,***,,
Equity Japan,,
Platinum Japan,3.8712,3.8518,33.34,37.59,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,0.8833,0.8797,3.04,17.81,*****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.8591,0.8557,0.69,11.96,***,,
Ibbotson Intl Shr High Opp Hgd Trust,0.9802,0.9749,1.04,13.33,***,,
Magellan Global (Hedged),1.2494,1.2470,7.74,NAv,NAv,,
Russell International Shares Hedged A,0.7645,0.7615,-0.05,13.63,***,,
Walter Scott Global Equity Hedged,1.0994,1.0951,2.15,12.18,***,,
Zurich Investments Hgd Gbl Thematic Shr,0.9868,0.9852,-5.95,8.43,*,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.9682,0.9654,21.70,28.44,*****,,
BT Core Gbl Share WS,1.3974,1.3960,20.10,25.05,****,,
BT International Share Retail,3.4471,3.4435,19.01,23.99,****,,
CFS FC W Inv-Magellan W Global,1.9523,1.9445,27.67,25.94,*****,,
CFS FC W Inv-Platinum International,1.7527,1.7440,13.32,21.62,***,,
CFS Wholesale Indexed Global Share,2.4124,2.4052,18.29,23.75,***,,
Fiducian International Shares,1.5132,1.5026,18.99,21.55,***,,
Ibbotson Core International Eqty UH(SA),0.8358,0.8333,24.12,25.48,****,,
Ibbotson Intl High Opp Unhedged Tr,1.5070,1.4995,18.65,22.78,***,,
IFP Global Franchise,2.1935,2.1827,25.57,24.28,*****,,
IOOF MultiMix International Shares Trust,1.3443,1.3355,17.67,22.36,***,,
Ironbark GTP Global Equity Thematic,1.7863,1.7791,11.88,19.53,**,,
Magellan Global,1.9474,1.9436,27.48,25.99,*****,,
MLC UT/MKey InvSer Platinum Global,2.0948,2.0948,9.13,20.71,***,,
MLC Wholesale Global Share,1.1006,1.0990,13.30,20.10,***,,
Platinum International Brands Fund,2.5602,2.5474,13.30,16.15,***,,
Platinum International Fund,2.1096,2.0990,13.17,22.08,***,,
PM Capital Global Companies,2.3654,2.3536,22.82,30.87,***,,
Russell Global Opportunities A,1.2167,1.2125,19.98,23.26,***,,
Russell International Shares A,1.3102,1.3056,17.08,23.18,***,,
UBS International Share,1.3500,1.3433,14.12,22.95,***,,
Vanguard Index International Shares,1.4020,1.3990,18.22,23.53,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.8763,2.8619,2.87,14.46,**,,
Aberdeen Select Inv Act Hgd Intl Share,1.0310,1.0258,2.78,14.25,**,,
Generation Wholesale Global Share,1.4483,1.4425,25.96,27.06,****,,
Walter Scott Global Equity,2.0462,2.0407,20.12,21.77,****,,
Zurich Investments Gbl Thematic Shr,1.7526,1.7498,12.61,18.42,***,,
Zurich Investments Gbl Thematic Shr Pool,1.7890,1.7862,13.66,19.53,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5332,1.5308,12.42,18.43,**,,
Zurich Investments Unhedged Global Gr,1.9722,1.9690,21.63,24.19,****,,
Equity World Large Value,,
Aberdeen International Equity,1.0879,1.0825,2.93,14.46,***,,
Altrinsic Global Equities Trust,1.5203,1.5112,18.43,20.82,***,,
AMP Capital W Global Equity Value,1.1713,1.1666,17.82,26.66,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3635,1.3581,16.38,21.89,****,,
Perpetual Wholesale International Share,1.6590,1.6508,19.82,21.81,****,,
Platinum Unhedged Fund,1.5023,1.4948,9.73,21.09,***,,
Realindex Global Share-Class A,1.4024,1.3982,10.99,20.54,***,,
Schroder Global Value,0.8430,0.8400,13.25,22.34,****,,
Templeton Global Equity,1.2933,1.2881,9.94,22.57,****,,
Wingate Global Equity Fund,0.9860,0.9811,15.49,19.32,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.3650,28.26,26.24,****,,
Hunter Hall Value Growth Trust,3.4668,3.4496,16.90,19.14,***,,
Equity World Other,,
Platinum International Healthcare,2.1525,2.1417,32.18,27.50,NAv,,
Infrastructure - Global,,
Macquarie International Infra Ses,1.1689,1.1631,-0.12,12.45,**,,
Magellan Infrastructure,1.1800,1.1764,14.78,16.35,****,,
Magellan Infrastructure (Unhedged),1.5128,1.5082,27.42,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.5592,1.5520,19.17,NAv,NAv,,
RARE Emerging Markets,2.1867,2.1758,3.23,14.77,**,,
RARE Infrastructure Value Hedged,1.1553,1.1513,2.43,11.78,***,,
RARE Infrastructure Value Unhedged,1.4071,1.4022,15.27,19.28,****,,
True Index Global Infrastructure Secs,1.3009,1.2945,22.87,24.53,****,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0535,1.0527,2.56,3.47,****,,
IOOF MultiMix Cash Enhanced Trust,1.0054,1.0054,2.49,3.53,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.68,1.96,*,,
MIF A,1.0158,1.0137,2.72,NAv,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0256,1.0246,2.45,3.72,****,,
Russell Australian Cash A,1.0309,1.0309,2.10,2.36,**,,
TPS Cash Management,NAv,NAv,2.27,2.56,**,,
UBS Cash Plus,1.0248,1.0233,2.66,3.21,***,,
UCA Enhanced Cash Portfolio,1.0000,1.0000,3.61,4.13,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1669,1.1651,6.58,4.75,****,,
Altius Bond,1.0064,1.0064,3.05,3.60,**,,
AMP Capital Corporate Bond H,1.0100,1.0060,2.93,4.95,****,,
BT Fixed Interest WS,1.1987,1.1972,8.09,5.06,****,,
CFS FC W Inv-CFS W Australian Bond,1.0959,1.0937,5.28,4.32,***,,
Nikko AM Australian Bond,1.0670,1.0659,6.41,4.98,****,,
Perennial Fixed Interest Wholesale,1.0378,1.0378,5.86,5.23,*****,,
Perennial Tactical Income Trust,1.0666,1.0666,3.13,4.56,**,,
PIMCO EQT Wholesale Australian Bond,1.0237,1.0226,6.52,4.68,*****,,
PIMCO EQT Wholesale Australian Focus,1.0359,1.0348,4.05,3.68,**,,
Russell Australian Bond A,1.0571,1.0549,5.52,4.55,***,,
Russell Australian Bond Income,1.0793,1.0783,6.33,4.60,***,,
Schroder Fixed Income Wholesale,1.1116,1.1090,4.45,4.23,****,,
UBS Australian Bond,1.1144,1.1135,5.75,4.67,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0981,1.0959,3.25,4.91,****,,
CFS Wholesale Global Corporate Bond,0.9585,0.9528,2.82,5.87,*****,,
PIMCO EQT Wholesale Global Bond,1.0019,1.0008,5.02,5.43,****,,
Russell Global Bond B,1.0893,1.0849,7.92,10.90,*****,,
Russell International Bond $A Hedged A,1.0541,1.0499,4.71,6.00,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,0.9845,0.9829,3.71,2.61,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0269,1.0228,2.92,3.83,**,,
CFS FC W Inv-FC W Fixed Interest,1.0281,1.0240,5.35,5.01,****,,
Ibbotson Dynamic Income Trust,1.0335,1.0315,3.11,3.76,**,,
IOOF MultiMix Diversified Fixed Interest,0.9959,0.9959,3.02,4.76,***,,
Macquarie Diversified Fixed Interest,1.0218,1.0202,4.66,3.64,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0047,1.0036,5.65,5.00,****,,
UBS Diversified Fixed Income,0.9009,0.8991,3.68,4.52,****,,
Diversified Credit,,
Antares Income Fund,1.0071,1.0071,2.55,NAv,NAv,,
BT Wholesale Monthly Income Plus,1.0415,1.0400,5.68,5.74,***,,
CFS FC W Inv-CFS W Global Credit Income,0.9701,0.9653,0.04,4.64,***,,
Macquarie Income Opportunities,1.0086,1.0056,1.21,4.03,****,,
Perpetual Wholesale Diversified Income,0.9622,0.9602,2.41,4.82,***,,
PIMCO EQT Wholesale Global Credit,0.9849,0.9829,4.60,5.23,****,,
PM Capital Enhanced Yield,1.1033,1.1011,1.21,3.93,***,,
Schroder Credit Securities Wholesale,1.0505,1.0463,0.85,3.84,***,,
UBS Diversified Credit,0.9435,0.9397,1.71,4.97,***,,
UBS Global Credit,1.0768,1.0736,3.09,5.12,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9843,0.9765,3.65,7.04,***,,
Mortgages,,
Sandhurst Select Mortgage,NAv,NAv,3.01,3.42,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.36,3.88,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.32,3.88,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.43,3.93,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,3.78,4.27,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,5.79,6.29,NAv,,
Multi-Strategy Income,,
AMP Capital W Global Diversified Yield,1.0714,1.0693,2.53,3.80,***,,
Bentham Wholesale Global Income,1.0396,1.0314,1.02,8.43,*****,,
Franklin Templeton Multisector Bond W,1.0535,1.0535,-6.92,3.39,***,,
Kapstream Premier Absolute Return Inc,1.0453,1.0453,3.25,4.59,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2076,1.2076,2.95,4.28,***,,
