Ibbotson Balanced Growth Trust,1.0013,0.9985,9.77,10.92,***,,
IOOF Multi Series Balanced Trust,0.9104,0.9066,13.11,14.41,*****,,
IOOF MultiMix Moderate Trust,1.0902,1.0852,10.19,11.48,***,,
IOOF Profile 55,0.9832,0.9822,8.11,11.30,***,,
ipac Classic Value Portfolio,0.9965,0.9919,8.89,12.09,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,1.0574,1.0563,8.82,10.25,***,,
MLC Wholesale Horizon 3 Conservative Gr,1.1258,1.1241,9.81,11.23,****,,
Netwealth Active Balanced,0.7643,0.7617,9.53,11.94,***,,
North Index Moderately Defensive,0.9977,0.9951,9.83,11.46,****,,
North Select Income Generator,1.1675,1.1630,8.50,11.30,****,,
Pre Select Balanced,1.2136,1.2106,8.80,11.35,****,,
Russell Diversified 50 A,1.0585,1.0546,9.76,11.64,****,,
Schroder Real Return CPI+5% Wholesale,1.1514,1.1468,6.13,8.10,**,,
SUMMIT Select - Active Mod Defensive,1.0922,1.0879,8.83,11.70,****,,
Summit Select Income Generator,1.1675,1.1630,8.50,11.30,****,,
UBS Tactical Beta Fund - Balanced,1.1365,1.1331,8.67,NAv,NAv,,
Multisector Conservative,,
North Multi Manager Active Defensive,0.9898,0.9874,7.54,8.65,*****,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1544,1.1500,8.93,11.51,***,,
AMP FLI-AMP Balanced Growth,1.1533,1.1480,10.65,13.35,**,,
AMP Gen-Balanced,1.0466,1.0416,10.14,13.90,***,,
BT Active Bal WS,1.7814,1.7762,13.62,14.03,****,,
BT Investor Choice Bal Gr,1.2925,1.2881,11.49,12.25,***,,
BT Multi-Manager Bal Retail,1.0867,1.0824,7.83,10.38,*,,
CBA Balanced,NAv,1.6200,8.99,10.70,**,,
CBA Growth,NAv,1.8419,12.09,13.90,***,,
CFS FC Inv-FirstChoice Growth,1.1845,1.1797,10.66,13.90,**,,
CFS FC W Inv-CFS W Diversified,1.6953,1.6885,10.85,14.26,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.0662,1.0630,8.38,13.52,****,,
CFS FC W Inv-FirstChoice W Growth,1.1908,1.1860,11.70,14.97,****,,
CFS MIF-Diversified,1.9726,1.9648,9.92,13.30,**,,
EQT Growth,1.4980,1.4920,11.26,14.61,****,,
Fiducian Balanced,1.2859,1.2795,14.47,15.40,****,,
IOOF MultiMix Balanced Growth Trust,1.1576,1.1516,13.31,15.39,****,,
IOOF Profile 75,0.9932,0.9918,10.79,14.91,***,,
ipac Classic Portfolio 2,0.9233,0.9186,10.24,13.91,***,,
ipac Pathways 70,0.9824,0.9774,10.88,14.61,***,,
ipac Strat Inv Srv Inflation Plus 4,1.1012,1.0956,9.88,13.57,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4825,1.4795,10.95,13.26,**,,
MLC Wholesale Horizon 4 Balanced,1.1370,1.1347,11.94,14.28,****,,
MLC Wholesale Inflation Plus - Moderate,1.0782,1.0760,12.00,NAv,NAv,,
North Guardian Balanced,1.1153,1.1125,11.59,NAv,NAv,,
North Index Balanced,0.8924,0.8899,11.97,14.60,****,,
North Multi Manager Active Growth,0.8519,0.8476,13.87,18.08,*****,,
North Multi Manager Balanced,0.9852,0.9810,11.79,15.37,*****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6724,1.6724,5.81,10.59,*,,
Perpetual Wholesale Balanced Growth,1.4863,1.4812,7.58,14.12,****,,
Russell Balanced A,1.0121,1.0081,11.83,14.40,****,,
Russell Balanced Class C,1.0908,1.0864,11.59,14.17,***,,
SUMMIT Select - Active Balanced,1.0589,1.0538,11.28,15.07,****,,
UBS Balanced Investment,1.3986,1.3931,11.48,15.84,****,,
Vanguard LifeStrategy Growth,1.5640,1.5602,13.54,15.08,****,,
Ventura Growth 70 A,1.3642,1.3588,11.36,14.40,***,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.0994,1.0964,4.23,5.89,***,,
BT Investor Choice Mod Gr,1.1009,1.0983,7.73,7.54,***,,
CFS FC Inv-FirstChoice Conservative,1.0771,1.0738,6.01,7.00,**,,
CFS FC W Inv-CFS W Conservative,1.1877,1.1853,7.66,8.50,****,,
CFS FC W Inv-FC W Multi-Index Cons,0.9665,0.9646,5.80,7.70,***,,
CFS FC W Inv-FirstChoice W Conservative,1.0957,1.0924,6.83,7.83,****,,
Ibbotson Conservative Growth Trust,1.0042,1.0022,6.90,7.84,***,,
IOOF MultiMix Conservative Trust,1.0142,1.0116,7.33,8.71,****,,
ipac Pathways 30,0.9870,0.9834,6.04,8.23,***,,
Mercer Conservative Growth,1.0033,1.0008,7.74,7.37,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1518,1.1507,6.14,6.96,**,,
MLC Wholesale Horizon 2 Income Portfolio,1.0808,1.0798,7.23,7.97,****,,
North Index Defensive,1.0169,1.0146,7.59,8.42,****,,
North Multi Manager Active Moderately De,0.9473,0.9441,9.87,12.10,*****,,
Perpetual Wholesale Conservative Growth,1.1458,1.1428,5.21,8.60,*****,,
Russell Conservative A,0.9502,0.9473,7.36,8.47,*****,,
UBS Defensive Investment,1.2234,1.2197,7.97,10.37,*****,,
Alternative Strategies,,
Bennelong Kardinia Absolute Return,1.1774,1.1727,9.44,9.87,NAv,,
K2 Australian Absolute Return,180.2200,178.7800,9.73,15.75,NAv,,
K2 Select International Absolute Return,150.9000,149.7000,30.88,20.65,NAv,,
Perpetual Pure Equity Alpha,1.0762,1.0719,7.78,10.78,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.1701,1.1654,7.35,9.49,NAv,,
WaveStone Dynamic Australian Equity,1.5096,1.5036,13.04,18.19,NAv,,
Alternative Strategies - Diversified,,
Advance Alternative Strats Multi-Blend,1.0459,1.0405,1.21,3.58,NAv,,
Ironbark Global Diversified Alternatives,1.1556,1.1556,7.40,5.19,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.2138,1.2138,35.26,7.14,NAv,,
Winton Global Alpha,1.2152,1.2112,20.56,9.79,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.7203,2.6905,20.18,17.76,***,,
BT Asian Share Retail,8.4684,8.4260,26.22,18.60,***,,
Macquarie Asia New Stars No.1,1.8432,1.8248,44.09,39.29,*****,,
Platinum Asia,3.0220,3.0069,23.56,25.63,*****,,
Schroder Asia Pacific,1.8556,1.8426,22.29,20.83,****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7603,0.7573,3.25,10.96,***,,
Merlon WS Australian Share Income,1.1073,1.1029,3.94,11.91,***,,
Zurich Investments Equity Income,0.6761,0.6747,0.36,9.46,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.2685,1.2655,4.19,13.15,**,,
Antares Prof Elite Opportunities,1.2248,1.2212,7.10,15.76,****,,
Antares Prof High Growth Shares,1.0568,1.0536,10.03,16.24,*****,,
BlackRock Australian Share,1.6281,1.6192,0.49,11.35,**,,
BT Aus Share Retail,3.7633,3.7445,9.55,16.33,****,,
BT Class Inv Core Aus Shr,3.6570,3.6410,9.39,16.12,***,,
BT Imp Shr Retail,1.7610,1.7530,7.14,13.62,***,,
BT Investor Choice Aus Tax Eff,1.8021,1.7931,6.23,14.80,****,,
CFS FC W Inv-CFS W Aus Share Core,1.4978,1.4918,6.83,14.56,****,,
CFS FC W Inv-CFS W Imputation,2.5956,2.5853,7.47,16.16,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0649,1.0628,5.37,14.72,***,,
CFS MIF-Australian Share,2.1574,2.1488,8.74,17.17,****,,
CFS MIF-Imputation,3.7512,3.7362,6.60,15.18,***,,
CFS Wholesale Australian Share,1.9721,1.9642,9.81,18.23,****,,
EQT Flagship Common No 2,1.8457,1.8335,9.01,14.47,****,,
Fidelity Australian Equities,28.4916,28.3494,8.36,17.55,*****,,
Fiducian Australian Shares,1.6136,1.6040,8.68,16.07,***,,
Ibbotson Australian Shares High Alpha Tr,1.1433,1.1376,6.64,15.54,****,,
IOOF MultiMix Australian Shares Trust,1.0434,1.0382,5.11,15.02,***,,
Macquarie Aus Pure Indexed Equities,1.7170,1.7084,5.37,14.55,***,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3656,2.3632,4.14,13.42,**,,
Pengana Australian Equities Class A,1.7238,1.7152,10.38,13.93,****,,
Russell Australian Share A,1.5107,1.5031,5.92,15.62,***,,
UBS Australian Share,1.8270,1.8179,5.71,15.14,****,,
UCA Australian Equities Portfolio,13.2861,13.2066,7.76,13.99,***,,
Vanguard High Yield Australian Shares,1.3504,1.3476,0.22,14.28,****,,
Vanguard Index Australian Shares,2.0165,2.0123,4.77,13.95,***,,
Westpac Aus Tax Eff Retail,0.8806,0.8762,5.64,14.18,***,,
Equity Australia Large Geared,,
Ausbil Australian Geared Equity,0.6144,0.6107,7.73,31.84,***,,
CFS FC W Inv-CFS W Geared Share,4.3270,4.2888,17.48,36.29,***,,
CFS MIF-Geared Share,2.1695,2.1504,16.37,34.97,***,,
Perpetual Wholesale Geared Australian,2.3079,2.2907,-2.66,30.95,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7115,1.7013,3.87,15.70,****,,
Ausbil Australian Active Equity,3.4068,3.3864,5.99,16.74,****,,
Greencape Wholesale Broadcap,1.2798,1.2746,4.83,16.89,****,,
Greencape Wholesale High Conviction,1.2958,1.2906,7.71,16.44,****,,
Hyperion Australian Growth Companies,3.2990,3.2792,10.59,22.22,*****,,
Perennial Growth Shares Wholesale Trust,1.7613,1.7507,3.42,14.91,***,,
Platypus Australian Equities - Wholesale,1.3116,1.3063,10.50,17.57,****,,
Russell Aust Opportunities Class A,1.2757,1.2669,4.83,15.42,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.2570,1.2532,12.73,18.97,****,,
CFS FC Inv-Perpetual Industrial Shr,1.4538,1.4480,7.48,18.02,****,,
Maple-Brown Abbott Aus Shr Retail,1.1710,1.1710,3.45,14.82,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.1798,1.1749,4.74,16.24,***,,
Maple-Brown Abbott Sharemarket,1.0051,1.0051,4.14,15.33,**,,
MLC UT/MKey InvSer Income Builder,2.6710,2.6630,9.47,17.31,***,,
Perennial Value Shares Wholesale Trust,1.2920,1.2842,7.54,17.06,***,,
Perpetual W Share Plus L/S,2.6268,2.6163,7.21,21.32,*****,,
Perpetual WFIA-Perpetual Aus Shr,2.6442,2.6362,0.66,14.65,***,,
Perpetual WFIA-Perpetual Indl Shr,2.1449,2.1385,7.56,18.18,****,,
Perpetual WFI-Perpetual Indl Shr,1.7000,1.6949,8.05,18.29,****,,
Perpetual Wholesale Australian,1.3834,1.3792,1.64,15.85,****,,
Perpetual Wholesale Concentrated Equity,1.6284,1.6235,2.88,17.54,*****,,
Perpetual Wholesale Ethical SRI,1.9573,1.9514,12.45,21.46,*****,,
Perpetual Wholesale Industrial,1.3635,1.3595,9.23,19.45,****,,
Realindex Australian Share-Class A,1.1988,1.1964,3.13,14.67,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9508,1.9410,11.59,17.09,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.5293,2.5167,15.90,16.56,****,,
Ausbil MicroCap,3.3652,3.3451,21.28,29.96,*****,,
BT Smaller Companies Retail,1.7840,1.7760,6.12,13.73,***,,
CFS FC W Inv-CFS W Small Companies Core,1.7074,1.6989,13.31,16.20,****,,
Invesco WS Aus Smaller Companies-Class A,2.1673,2.1521,-12.28,2.82,**,,
Ironbark Karara Australian Small Comp,2.9294,2.9147,4.11,13.81,****,,
NovaPort WS Smaller Companies,2.3625,2.3483,2.19,18.36,****,,
Pengana Emerging Companies,2.3212,2.3074,11.81,20.21,*****,,
Smallco Investment,4.1848,4.1473,16.28,31.35,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1113,3.0927,3.12,16.62,***,,
Australian Ethical Australian Shrs,2.1817,2.1813,18.94,19.55,****,,
CFS Developing Companies,2.0285,2.0204,2.45,11.46,****,,
CFS Future Leaders,3.6494,3.6348,-3.82,10.89,***,,
Eley Griffiths Group Small Companies,1.8886,1.8788,4.97,10.94,***,,
Fairview Equity Partners Emerging Co,1.9336,1.9222,2.98,11.23,***,,
Hyperion Small Growth Companies,4.1516,4.1268,16.29,24.15,*****,,
The Montgomery,1.3599,1.3531,14.20,NAv,NAv,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.1801,1.1753,-6.96,13.91,**,,
Perpetual WFIA-Perpetual Small Coms,2.4470,2.4397,4.18,16.30,***,,
Perpetual Wholesale Smaller Companies,1.1912,1.1876,4.96,17.13,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1542,1.1484,6.02,16.06,NAv,,
Equity Australia Real Estate,,
Antares Prof Listed Property,32.3637,32.2667,20.21,17.28,****,,
APN AREIT,1.5956,1.5876,18.73,17.85,*****,,
APN Property for Income,2.1166,2.1060,17.70,15.82,****,,
CFS FC W Inv-CFS W Property Securities,0.8930,0.8894,20.57,17.82,***,,
Cromwell Phoenix Property Securities,1.2273,1.2224,19.83,21.22,*****,,
Ibbotson Aus Property Securities Trust,0.4820,0.4800,18.02,17.27,***,,
Ironbark Paladin Property Securities,0.8208,0.8167,19.23,17.74,***,,
SG Hiscock Premier Property Securities,0.8700,0.8666,16.91,17.56,****,,
SG Hiscock WS Property Securities,0.7927,0.7895,16.01,16.66,***,,
UBS Property Securities,0.9816,0.9748,19.10,19.58,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.3672,2.3413,12.24,12.75,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7686,1.7562,18.55,21.60,*****,,
CFS Wholesale Global Emerging Market,1.6670,1.6554,17.03,17.16,****,,
Realindex Emerging Markets-Class A,0.8183,0.8150,4.47,10.55,**,,
Russell Emerging Markets Fund Class A,1.2040,1.1944,6.99,14.10,***,,
Walter Scott Emerging Markets,1.2441,1.2390,9.30,10.97,**,,
Equity Europe,,
Platinum European Fund,3.2342,3.2180,28.73,25.41,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8992,0.8928,14.52,16.33,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3157,1.3091,13.93,13.31,**,,
Invesco WS Global Property Secs-Class A,1.2114,1.2030,12.08,14.39,**,,
Ironbark Global (ex-Aus) Property Secs,0.8340,0.8290,15.51,14.14,**,,
Resolution Capital Global Prp Secs (WS),1.8070,1.7962,18.21,16.94,****,,
Russell Intl Property Secs Hedged A,1.0801,1.0752,13.87,15.75,***,,
UBS Clarion Global Property Securities I,1.3896,1.3841,14.48,14.58,****,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.3114,1.3048,-23.55,-1.99,NAv,,
Equity Japan,,
Platinum Japan,4.0122,3.9921,44.42,41.58,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,0.9401,0.9362,19.38,24.01,*****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.8795,0.8759,10.26,14.81,***,,
Magellan Global (Hedged),1.3048,1.3022,17.88,NAv,NAv,,
Russell International Shares Hedged A,0.8239,0.8207,15.51,20.41,***,,
Vanguard Index Hedged International Shrs,0.9496,0.9470,14.11,19.68,***,,
Walter Scott Global Equity Hedged,1.1411,1.1367,14.63,16.84,***,,
Zurich Investments Hgd Gbl Thematic Shr,1.0566,1.0550,7.66,15.19,*,,
Equity World Large Blend,,
Arrowstreet Global Equity,1.0225,1.0196,39.35,33.83,*****,,
BT International Share Retail,3.6269,3.6231,33.14,29.01,***,,
CFS FC Inv-Platinum International,1.9774,1.9675,19.73,25.09,***,,
CFS FC W Inv-Magellan W Global,2.0299,2.0218,40.75,29.86,****,,
CFS FC W Inv-Platinum International,1.8068,1.7978,20.57,25.95,***,,
CFS Wholesale Indexed Global Share,2.5202,2.5127,32.92,28.94,***,,
Fiducian International Shares,1.6033,1.5921,33.68,26.70,***,,
Ibbotson Core International Eqty UH(SA),0.8809,0.8783,37.96,30.17,****,,
Ibbotson Intl High Opp Unhedged Tr,1.5870,1.5791,32.20,28.05,***,,
IFP Global Franchise,2.3167,2.3054,42.85,28.96,*****,,
IOOF MultiMix International Shares Trust,1.3727,1.3637,29.51,27.22,**,,
Ironbark GTP Global Equity Thematic,1.8836,1.8760,26.58,25.80,**,,
Magellan Global,2.0198,2.0158,40.41,29.92,*****,,
MLC UT/MKey InvSer Platinum Global,2.1369,2.1369,19.23,26.31,***,,
MLC Wholesale Global Share,1.1357,1.1340,29.82,26.34,***,,
Platinum International Brands Fund,2.6871,2.6736,23.48,22.40,***,,
Platinum International Fund,2.1823,2.1714,21.84,26.79,***,,
PM Capital Global Companies,2.5457,2.5331,45.80,40.50,***,,
Russell Global Opportunities A,1.2810,1.2765,35.92,29.23,****,,
Russell International Shares A,1.3892,1.3843,34.31,29.38,***,,
UBS International Share,1.4202,1.4131,29.74,29.16,***,,
Vanguard Index International Shares,1.4706,1.4676,32.96,28.77,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.9842,2.9694,15.61,19.65,**,,
Aberdeen Select Inv Act Hgd Intl Share,1.0694,1.0640,15.38,19.39,**,,
Capital International Global Equity,1.3075,1.3049,30.94,28.04,***,,
Fidelity Global Equities,19.1778,19.0630,35.72,28.90,****,,
Generation Wholesale Global Share,1.4981,1.4921,41.62,32.40,****,,
Walter Scott Global Equity,2.1036,2.0979,33.09,25.46,***,,
Zurich Investments Gbl Thematic Shr,1.8439,1.8409,27.08,24.11,***,,
Zurich Investments Gbl Thematic Shr Pool,1.8891,1.8861,28.25,25.27,***,,
Zurich Investments Uhgd Gbl Thematic Shr,1.6122,1.6096,26.81,24.19,**,,
Zurich Investments Unhedged Global Gr,2.0574,2.0542,36.08,28.88,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1304,1.1247,16.29,19.78,***,,
Altrinsic Global Equities Trust,1.6838,1.6738,33.53,26.00,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3902,1.3846,26.95,24.36,***,,
Perpetual Wholesale International Share,1.7386,1.7299,34.45,26.83,***,,
Peters MacGregor Global,1.8657,1.8619,34.39,23.75,****,,
Platinum Unhedged Fund,1.5538,1.5460,20.16,27.46,***,,
Realindex Global Share-Class A,1.4638,1.4594,24.19,26.51,**,,
Templeton Global Equity,1.3542,1.3488,24.64,30.00,****,,
Wingate Global Equity Fund,1.0358,1.0306,25.29,23.33,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,13.1230,38.92,32.38,****,,
Hunter Hall Value Growth Trust,3.3633,3.3465,27.12,23.80,***,,
Equity World Other,,
Platinum International Healthcare,2.2639,2.2526,47.55,32.50,NAv,,
Infrastructure - Global,,
Macquarie International Infra Ses,1.2018,1.1958,10.81,16.55,***,,
Magellan Infrastructure,1.1843,1.1807,17.19,17.70,****,,
Magellan Infrastructure (Unhedged),1.4981,1.4937,29.18,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.5703,1.5631,27.00,NAv,NAv,,
RARE Emerging Markets,2.2964,2.2849,19.20,19.52,**,,
RARE Infrastructure Value Hedged,1.2007,1.1965,12.35,15.19,***,,
RARE Infrastructure Value Unhedged,1.4231,1.4181,24.38,21.86,****,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0059,1.0059,2.69,3.80,***,,
MIF A,1.0217,1.0197,3.07,NAv,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0304,1.0294,2.93,4.03,****,,
Russell Australian Cash A,1.0310,1.0310,2.18,2.44,**,,
TPS Cash Management,NAv,NAv,2.40,2.64,**,,
UBS Cash Plus,1.0275,1.0260,2.83,3.34,***,,
UCA Enhanced Cash Portfolio,1.0000,1.0000,3.72,4.23,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1735,1.1717,6.29,5.04,****,,
Altius Bond,1.0115,1.0115,3.63,4.33,***,,
AMP Capital Corporate Bond H,1.0197,1.0157,3.37,5.75,****,,
CFS FC W Inv-Aberdeen W Aus Fixed Inc,1.0929,1.0907,5.96,4.67,***,,
CFS FC W Inv-CFS W Australian Bond,1.0962,1.0940,5.22,4.78,**,,
Nikko AM Australian Bond,1.0706,1.0700,6.43,5.33,****,,
Perennial Fixed Interest Wholesale,1.0432,1.0432,5.71,5.80,*****,,
Perennial Tactical Income Trust,1.0712,1.0712,3.16,5.12,***,,
PIMCO EQT Wholesale Australian Bond,1.0150,1.0139,6.70,5.10,*****,,
PIMCO EQT Wholesale Australian Focus,1.0314,1.0303,4.32,4.06,**,,
Russell Australian Bond A,1.0576,1.0554,5.60,4.98,***,,
Russell Australian Bond Income,1.0828,1.0818,6.12,4.93,***,,
Schroder Fixed Income Wholesale,1.1118,1.1092,4.39,4.69,****,,
UBS Australian Bond,1.1149,1.1140,5.53,5.01,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0977,1.0955,5.10,5.83,****,,
CFS Wholesale Global Corporate Bond,0.9598,0.9541,4.42,6.90,*****,,
PIMCO EQT Wholesale Global Bond,1.0057,1.0046,6.67,6.30,*****,,
Russell Global Bond B,1.0583,1.0541,6.51,12.76,*****,,
Russell International Bond $A Hedged A,1.0510,1.0468,6.78,7.02,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,0.9836,0.9820,3.49,3.10,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0291,1.0250,3.28,4.17,**,,
CFS FC W Inv-FC W Fixed Interest,1.0259,1.0218,6.19,5.48,****,,
Ibbotson Dynamic Income Trust,1.0348,1.0327,4.18,4.42,***,,
IOOF MultiMix Diversified Fixed Interest,1.0012,1.0012,4.56,5.65,****,,
Macquarie Diversified Fixed Interest,1.0218,1.0202,4.97,4.12,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0016,1.0005,6.49,5.61,****,,
UBS Diversified Fixed Income,0.9047,0.9029,4.30,4.93,****,,
Diversified Credit,,
Antares Income Fund,1.0081,1.0081,2.87,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,0.9841,0.9792,1.99,5.92,***,,
Macquarie Income Opportunities,1.0157,1.0127,2.19,4.78,****,,
Omega Global Corporate Bond,1.0575,1.0543,4.44,4.81,***,,
Perpetual Wholesale Diversified Income,0.9678,0.9658,3.33,5.48,***,,
PIMCO EQT Wholesale Global Credit,0.9883,0.9863,5.98,6.01,****,,
PM Capital Enhanced Yield,1.1156,1.1134,2.52,4.57,***,,
Schroder Credit Securities Wholesale,1.0647,1.0605,1.64,4.74,***,,
UBS Diversified Credit,0.9552,0.9514,2.35,5.77,***,,
UBS Global Credit,1.0760,1.0728,4.56,6.00,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0078,0.9998,5.62,8.64,***,,
Mortgages,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.46,4.01,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.41,4.00,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.52,4.06,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,3.91,4.38,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,5.92,6.40,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1948,1.1942,2.16,3.04,**,,
Advance Defensive Yield Multi-Blend,1.0467,1.0451,2.58,NAv,NAv,,
Bentham Wholesale Global Income,1.0654,1.0570,3.56,10.57,*****,,
Franklin Templeton Multisector Bond W,1.0872,1.0872,-0.95,6.85,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2130,1.2130,3.46,4.83,***,,
Miscellaneous,,
