RIM0020AU,0.8448,192.9300,0.63,11.99,0.08,,
MAQ0013AU,1.0727,50.8400,1.94,11.86,1.9,,
NMM0108AU,0.8172,484.0700,1.14,11.62,-0.58,,
NET0006AU,0.6075,46.9000,0.75,11.47,-0.5,,
BTA0077AU,0.8799,189.0100,-0.33,11.32,-1.93,,
Multisector Aggressive,,
FPS0014AU,1.3886,31.6700,-3.11,14.64,NAv,,
UGF0001AU,1.1947,28.5100,-5.60,14.00,1.14,,
IPA0072AU,0.8483,68.7900,3.66,13.29,NAv,,
MAQ0014AU,1.0359,10.2200,-0.80,13.15,0.65,,
RIM0025AU,0.7627,71.4700,-1.58,12.56,-1.39,,
RIM0030AU,0.8126,58.7300,-2.50,12.52,-2.96,,
FSF0226AU,0.7183,35.0400,-4.29,12.31,-3.95,,
NMM0110AU,0.6834,107.2000,-1.86,12.30,-3.38,,
NMM0109AU,0.7376,286.4500,-0.27,12.20,-2.07,,
NMM0115AU,0.4807,165.0100,-1.62,11.93,-2.81,,
Australian Cash,,
NML0569AU,1.0133,178.5300,4.08,4.58,4.37,,
VAN0100AU,1.0017,19.0000,5.51,4.27,5.31,,
SBC0811AU,1.0476,844.3800,4.70,4.21,5.17,,
BTA0129AU,1.0000,11.4000,4.63,4.17,5.13,,
BTA0173AU,NAv,117.2000,4.63,4.17,5.13,,
CRS0009AU,0.9873,272.0300,4.65,4.14,5,,
FSF0032AU,1.0114,39.5300,4.39,4.04,4.88,,
NUN0025AU,1.0230,22.3100,3.72,4.03,4.27,,
Australian Short Term Fixed Interest,,
IOF0091AU,1.0102,185.6400,5.45,6.42,NAv,,
RIM0037AU,1.0257,329.0100,5.00,6.10,5.47,,
SBC0812AU,1.0242,111.3800,5.19,6.06,5.29,,
AUG0003AU,0.9881,46.8800,4.76,5.18,4.68,,
FPS0001AU,1.0054,76.6100,4.66,5.13,5.02,,
UBS0001AU,1.0058,47.0600,4.62,4.13,5.1,,
Bonds - Australia,,
ETL0008AU,1.0020,21.0500,9.43,9.87,8.23,,
CSA0130AU,1.0614,137.4100,10.26,9.16,7.82,,
CRS0008AU,1.0790,146.2200,15.78,9.11,7.26,,
CRS0004AU,1.1679,458.7200,9.36,9.00,7.58,,
RIM0005AU,1.0731,664.9500,9.36,8.24,7.3,,
PPL0114AU,50.9728,85.1100,10.51,7.45,7.22,,
ANZ0023AU,1.2163,11.7300,10.25,6.74,6.25,,
SBC0813AU,1.1081,659.8900,8.98,6.72,7.23,,
WFS0214AU,1.4457,17.4400,9.46,6.68,6.26,,
WFS0013AU,1.4457,34.4000,9.46,6.68,6.25,,
High Yield Credit,,
CSA0102AU,0.9120,40.7900,7.44,25.72,9.28,,
CSA0046AU,0.9869,"1,426.0400",7.33,22.10,8.01,,
CSA0048AU,0.9195,38.3100,7.18,21.91,7.82,,
Bonds - Global,,
NML0581AU,0.9887,23.8600,8.17,14.02,8,,
RIM0007AU,1.0484,460.6800,13.03,13.78,8.46,,
AMP0694AU,0.7283,19.2700,7.25,12.25,4.76,,
SBC0819AU,0.8869,39.4900,9.75,9.88,5.33,,
PWA0825AU,0.9920,64.0700,10.14,9.50,7.44,,
NML0576AU,0.8707,38.1000,10.32,7.95,7.28,,
CRS0006AU,1.1709,54.9100,10.12,7.09,7.74,,
Bonds - Global / Australia,,
IOF0096AU,0.9990,108.2300,8.49,9.81,NAv,,
FSF0219AU,0.9980,52.1500,9.13,9.05,6.33,,
CSA0104AU,0.9801,15.5500,11.44,8.84,8.04,,
SBC0007AU,0.8744,528.7100,8.49,8.79,7.35,,
MAQ0274AU,0.9914,"1,015.4400",7.50,8.75,6.26,,
BTA0311AU,0.9752,11.9900,7.81,8.61,NAv,,
FSF0229AU,1.0109,34.0300,5.47,8.58,5.65,,
VAN0101AU,1.0792,63.8000,10.81,7.67,7.55,,
WFS0379AU,0.9661,214.8800,6.12,7.46,5.1,,
Mortgages,,
ETL0100AU,1.0000,68.5400,50.42,19.16,13.77,,
LTC0001AU,1.0000,96.1700,6.38,6.07,6.36,,
MRN0003AU,1.0035,42.7200,5.96,6.00,6.6,,
STL0002AU,NAv,988.9500,5.57,5.04,5.78,,
WFS0381AU,0.9847,13.8800,3.16,4.95,3.54,,
AUS0020AU,1.0000,406.4500,4.96,4.88,5.43,,
HOW0005AU,1.0020,337.6900,5.46,4.44,5.57,,
Mortgages Aggressive,,
TGY0003AU,NAv,10.0000,8.71,7.83,NAv,,
LTC0002AU,1.0000,152.0300,8.03,7.77,7.83,,
FPS0012AU,0.5415,32.6000,6.77,2.26,5.12,,
Multi-Strategy Income,,
CSA0045AU,0.9230,18.9500,1.69,26.59,6.29,,
CSA0038AU,0.9555,454.4000,1.94,26.58,6.38,,
JBW0118AU,0.8679,36.4300,-0.17,17.67,2.66,,
NMF0007AU,1.0204,150.7200,7.54,12.05,NAv,,
ETL0093AU,0.9021,39.0500,0.88,10.93,NAv,,
VEN0007AU,0.8216,30.8900,4.89,9.98,NAv,,
Diversified Credit,,
MAL0012AU,0.7040,425.7300,0.67,25.58,-0.19,,
MAL0014AU,0.7027,19.4700,0.48,25.35,-0.39,,
WFS0378AU,0.6742,20.4700,-0.21,24.13,-1.33,,
Equity Australia Real Estate,,
CRM0008AU,0.7516,24.9900,16.11,30.87,NAv,,
GEM0113AU,0.0963,16.5000,3.33,30.22,-45.17,,
ETL0095AU,0.3534,36.6200,2.58,22.63,NAv,,
ZUR0064AU,0.7010,13.5900,2.40,20.99,-11.55,,
APN0008AU,1.1716,203.8900,5.89,18.40,NAv,,
FPS0007AU,0.5443,53.0000,3.53,17.41,-12.65,,
NML0578AU,0.3517,13.0300,3.38,17.25,-14.99,,
Equity Global Real Estate,,
WFS0387AU,0.6610,38.4400,6.58,33.18,-4.29,,
MGL0010AU,0.5668,265.6000,5.65,32.46,-6.36,,
AMP1073AU,0.5695,21.8200,6.09,32.32,-4.22,,
WHT0015AU,0.9993,29.5400,7.71,30.99,NAv,,
MGL0011AU,0.4956,101.6000,4.83,30.45,-7.32,,
MAQ0463AU,0.6678,32.1800,5.81,30.40,-8.55,,
FSF0666AU,0.9580,26.1900,7.51,30.22,-6.2,,
Equity Australia Large Growth,,
HOW0034AU,1.0672,51.1700,-5.13,14.39,2.55,,
BNT0003AU,2.1225,127.3800,-9.93,13.52,-0.07,,
AUS0030AU,0.9851,158.9700,-4.97,13.09,-1.02,,
HOW0035AU,1.1178,92.4200,-4.34,12.70,2.93,,
FSP0001AU,1.0082,59.9800,-10.58,12.55,-2.22,,
BTA0073AU,1.4257,46.3600,-5.40,12.54,-1.07,,
RIM0033AU,0.9045,17.9500,-3.76,12.18,-1.86,,
ETL0091AU,0.7983,65.3300,-3.29,11.94,NAv,,
AUS0054AU,0.7237,11.8700,-7.39,11.06,NAv,,
HOW0026AU,0.7593,19.0500,-6.53,10.98,-8.5,,
Equity Australia Large Blend,,
PCL0005AU,1.3549,22.9100,8.51,17.09,NAv,,
WPC0005AU,1.0566,78.1900,3.31,15.77,-0.24,,
HOW0003AU,1.3237,24.2000,5.44,14.30,-0.87,,
VAN0017AU,1.1252,75.5000,2.90,14.03,-1.25,,
NAv,4.0719,242.2800,-6.44,13.86,0.61,,
NAv,12.2378,254.4100,-4.73,12.85,0.8,,
ANZ0392AU,0.8755,11.6600,-5.18,12.70,-0.91,,
MMF0588AU,0.8313,15.0200,-5.13,12.70,-0.92,,
NML0143AU,1.0478,43.8400,1.44,12.70,-2.04,,
HOW0019AU,0.9496,69.7600,-5.98,12.68,-0.59,,
Equity Australia Large Value,,
CRE0001AU,1.2814,17.6700,5.25,23.86,6.18,,
PPL0002AU,0.8597,19.5000,3.23,14.29,-1.55,,
PER0029AU,2.7590,119.1400,-4.12,13.53,-0.18,,
PER0241AU,1.3380,37.0600,-4.32,13.48,-0.08,,
PER0237AU,1.1950,11.8200,-0.94,13.44,1.3,,
PVA0022AU,2.0570,16.3700,-1.82,13.31,-2.56,,
MMF0399AU,1.2690,24.0900,-4.45,13.16,-0.27,,
PVA0002AU,2.0580,32.4000,-2.03,13.07,-2.69,,
Equity Australia Large Geared,,
PER0244AU,1.5840,30.5700,-16.63,22.83,-11.85,,
AMP0850AU,0.6002,11.1400,-14.36,15.78,-13.46,,
RFA0062AU,0.4557,16.1300,-14.12,8.83,-9.97,,
Equity Australia Mid/Small Growth,,
NAM0002AU,1.3701,20.8500,-27.60,51.03,10.65,,
FSF0035AU,2.2477,236.3000,1.65,31.27,4.71,,
MAQ0479AU,0.7391,13.3800,-4.27,29.57,-2.21,,
MAQ0454AU,1.1188,92.4600,-5.07,28.58,-2.73,,
MAQ0085AU,2.1968,22.0200,-5.36,28.13,-2.71,,
HBC0006AU,0.6998,10.0800,-0.70,27.46,0.78,,
MAQ0082AU,1.9786,32.1800,-6.14,27.18,-3.76,,
MAQ0091AU,1.8858,16.8000,-6.49,26.94,-3.96,,
HOW0036AU,0.9446,38.5400,-2.56,26.47,0.35,,
PPL0107AU,0.7914,134.9400,-3.03,25.25,4.71,,
Equity Australia Mid/Small Blend,,
ANT0002AU,1.6905,177.7800,-1.80,29.58,NAv,,
OPS0001AU,2.1176,40.8800,-0.50,29.50,-4.54,,
OPS0002AU,1.5631,20.0600,-0.10,27.44,-4.7,,
PER0270AU,1.9543,454.1000,-4.49,25.33,1.53,,
PAT0002AU,2.4472,80.9000,0.52,25.28,8.49,,
RFA0012AU,1.8130,233.3400,1.97,24.99,1.63,,
HOW0027AU,1.1704,30.0800,-0.61,24.71,0.85,,
HOW0016AU,1.7053,38.2600,-0.55,24.68,4.76,,
FAM0101AU,3.1125,136.9000,-0.83,24.25,3.19,,
Equity Australia Mid/Small Value,,
IOF0214AU,0.8873,69.7700,-2.74,25.99,4.67,,
PER0113AU,1.2270,66.3000,-5.09,24.53,0.98,,
PER0039AU,2.7320,174.4400,-5.07,24.52,1.03,,
ETL0060AU,1.0994,574.2900,-1.25,21.77,0.59,,
HHA0001AU,1.3595,79.1800,-11.24,20.08,1.26,,
WPC0004AU,1.1852,48.8600,3.64,19.37,1.51,,
STL0011AU,0.7184,18.4900,2.51,17.77,0.6,,
Unlisted and Direct Property,,
APZ0010AU,1.1920,164.7700,16.35,14.11,11.75,,
AMP1074AU,0.7915,20.6800,5.13,12.17,-2.12,,
HBC0013AU,0.8807,60.8500,4.97,7.23,-2.43,,
HBC0002AU,0.8471,16.5400,2.98,5.92,-3.55,,
YOC0001AU,0.7967,35.8700,6.09,5.01,0.33,,
YOC0003AU,0.6322,59.5300,4.04,4.53,-4.71,,
IPL0001AU,0.8935,154.7300,5.86,3.68,-2.4,,
NML0337AU,0.8309,55.0400,7.05,3.26,-0.53,,
MAL0008AU,0.7898,378.3600,-0.04,3.08,-5.98,,
MAL0007AU,0.8231,22.6000,-0.96,2.17,-6.85,,
APN0005AU,0.6174,34.6900,7.07,2.04,-0.61,,
MFM0001AU,0.7300,64.9900,-11.03,1.96,NAv,,
Equity World Large Growth,,
WPC0002AU,1.0818,69.2200,3.79,22.41,1.62,,
CRS0005AU,1.9502,680.3500,6.11,7.08,-3.56,,
CSA0114AU,0.6990,77.6300,5.94,6.95,-3.72,,
Equity World Large Blend,,
MAQ0004AU,0.9107,10.8900,3.21,22.86,4.76,,
PLA0100AU,2.1347,656.5700,2.83,17.79,5.07,,
MGE0001AU,1.1250,"1,095.3000",19.17,12.13,NAv,,
MAQ0404AU,1.2705,482.3300,15.55,11.95,1.16,,
ETL0094AU,0.7073,55.0500,-1.37,10.07,NAv,,
FPS0005AU,0.8197,104.0400,-1.58,8.95,-5.29,,
MLC0060AU,1.3003,533.5000,-2.35,7.95,0.28,,
MAQ0464AU,0.7407,569.6800,0.79,7.66,-3.8,,
Equity World Large Value,,
PLA0006AU,1.0047,164.5700,-3.04,12.09,2.75,,
EQI0015AU,0.7891,286.4400,5.93,8.51,-1.98,,
FSF0974AU,0.8865,277.4500,-4.94,5.80,NAv,,
BTA0076AU,0.7057,15.2500,-11.26,4.84,-11.62,,
FRT0004AU,0.7083,129.7800,-2.05,4.17,-7.31,,
Equity World - Currency Hedged,,
MAQ0079AU,0.7425,183.5000,4.18,23.78,5.62,,
MAL0135AU,0.8651,147.0100,-5.28,23.08,3.13,,
FSF0975AU,0.9937,31.5900,-0.03,20.91,NAv,,
CSA0135AU,0.3748,76.5700,8.93,20.07,0.35,,
VAN0107AU,0.5638,104.0000,4.56,20.02,-0.85,,
RFA0030AU,0.5740,18.4500,3.19,19.85,-2.52,,
MGL0018AU,0.5910,15.6000,-3.46,19.48,-2.64,,
Equity World Mid/Small,,
HOW0002AU,1.9664,916.1800,-10.80,11.74,-1.58,,
MAL0133AU,0.8111,262.4600,-8.45,8.11,-1.36,,
FPS0009AU,0.9026,32.2700,-8.87,8.00,-3.3,,
Equity World / Australia,,
MLC0448AU,0.6931,20.6500,-4.25,13.90,-6.63,,
NET0008AU,0.6672,10.7000,-2.15,12.61,-3.48,,
MLC0394AU,0.7198,114.1700,-1.95,11.78,-3.61,,
BTA0012AU,2.1996,178.7600,-0.06,9.73,-4.44,,
Equity North America,,
BTA0023AU,1.7217,14.2300,5.44,5.24,-3.08,,
Equity Europe,,
PLA0001AU,1.9859,132.7900,1.38,18.06,0.8,,
BTA0025AU,2.0834,54.8600,-4.28,4.19,-7.14,,
Equity Asia Pacific w/o Japan,,
EQI0028AU,1.8654,415.5300,2.65,16.17,3.86,,
FSF0872AU,0.9181,14.1500,-6.78,10.29,NAv,,
BTA0026AU,5.4907,184.1400,-3.32,9.96,-0.28,,
PLA0004AU,2.0994,"3,064.9700",-5.23,8.39,3.78,,
PER0376AU,0.8220,14.3500,-6.35,6.61,2.24,,
HBC0010AU,1.0750,32.7900,-5.86,6.44,0.07,,
WAR0012AU,2.4904,41.7100,-6.93,5.28,-2.29,,
Equity Japan,,
PLA0003AU,1.7472,347.6300,-0.71,2.21,-2.27,,
Equity Emerging Markets,,
ETL0032AU,1.8174,659.9200,1.94,18.39,6.59,,
MAQ0477AU,0.9221,584.7200,-4.14,12.65,NAv,,
FRT0006AU,0.6928,16.5200,-16.05,5.02,NAv,,
Equity Global Technology,,
BTA0127AU,0.3056,10.3400,10.73,13.70,1.28,,
FSF0144AU,0.5160,13.0000,6.11,9.06,-2.63,,
PLA0101AU,0.9981,41.3600,-0.22,7.67,1.48,,
Hedge Funds - Australia,,
PPL0006AU,0.7556,11.8000,-4.49,10.29,3.37,,
KAM0101AU,168.5400,479.1400,-7.29,10.20,3.39,,
Hedge Funds - Global,,
MAQ0625AU,1.3430,49.3400,7.99,16.69,9.97,,
SLT0007AU,0.8037,16.7700,-0.11,15.66,-3.34,,
ETL0046AU,131.0400,221.7900,-3.67,12.65,3.78,,
COL0008AU,1.1989,37.3500,33.97,11.95,NAv,,
COL0007AU,1.0000,62.9600,3.98,9.86,NAv,,
MAQ0406AU,0.9028,194.2300,4.15,8.47,4.33,,
KAM0100AU,126.4100,138.1000,-14.55,7.92,1.55,,
MAQ0482AU,1.1716,731.8900,7.66,7.25,NAv,,
SLT0005AU,1.1407,65.3700,-2.56,6.59,2.06,,
COL0006AU,1.0169,75.2900,6.14,5.81,NAv,,
Infrastructure - Global,,
MGE0002AU,0.7610,203.4600,7.41,20.58,NAv,,
MAQ0432AU,0.8051,388.0200,5.98,17.94,-0.49,,
TGP0015AU,1.5526,75.2500,0.32,17.11,NAv,,
SUPERANNUATION FUNDS,,
Multisector Conservative,,
NAv,1.2512,36.6500,7.37,6.93,4.05,,
FSF0366AU,1.4790,35.7900,5.56,6.69,3.93,,
FSF0274AU,1.5166,74.6800,5.54,6.68,3.89,,
Multisector Moderate,,
BTA0281AU,1.1472,10.9600,3.93,10.84,NAv,,
BTA0288AU,1.0441,35.1500,3.09,9.76,NAv,,
PRU0427AU,16.5749,19.7500,4.30,8.40,3.26,,
BTA0232AU,1.3766,12.9000,2.01,8.27,1.01,,
RSA0016AU,3.1328,11.2600,4.22,8.25,2.5,,
Multisector Balanced,,
MLC0857AU,11.6113,15.3200,2.65,11.49,NAv,,
PRU0457AU,16.1449,115.7700,1.96,10.42,0.96,,
FSF0368AU,1.4663,"2,103.9500",0.97,9.95,-0.1,,
RSA0042AU,1.3386,13.2600,2.22,9.94,1.14,,
Multisector Growth,,
BTA0282AU,0.9785,12.3100,2.18,12.03,NAv,,
RSA0358AU,2.7501,18.3600,3.33,11.88,-1.41,,
Multisector Aggressive,,
RSA0047AU,1.8886,12.5100,-1.50,12.70,-2.89,,
FSF0370AU,1.3806,120.0100,-3.42,12.32,-3.16,,
FSF0273AU,1.2068,231.6500,-3.41,12.31,-3.18,,
MAQ0081AU,1.8852,27.7000,-0.85,12.28,0.38,,
MLC0690AU,12.3926,22.3900,3.01,12.09,0.79,,
BTA0291AU,0.8700,334.3400,-0.60,11.95,NAv,,
BTA0293AU,0.8740,23.6700,-0.83,11.72,NAv,,
BTA0292AU,0.8684,285.5100,-0.75,11.71,NAv,,
Reserve Backed,,
NFS0410AU,NAv,25.1200,4.53,4.28,4.14,,
COM0402AU,2.9684,128.8600,4.29,4.27,4.47,,
COM0703AU,3.0576,274.8200,4.30,4.08,4.35,,
NAv,NAv,"1,018.8100",5.00,4.01,4.43,,
NFS0457AU,NAv,15.5300,3.23,3.50,3.42,,
Australian Cash,,
NAv,1.8434,131.3600,4.24,4.33,3.99,,
NAv,NAv,"1,653.7300",4.48,4.13,4.89,,
NAv,1.2655,519.3400,4.19,3.76,4.49,,
COM0116AU,2.0722,31.3500,3.49,3.61,3.86,,
COM0031AU,2.0695,11.3200,3.51,3.57,3.83,,
PRU0458AU,15.3464,31.1600,3.81,3.55,4.39,,
Australian Short Term Fixed Interest,,
AUG0103AU,1.6771,32.5300,4.21,4.40,4.02,,
NAv,1.8771,226.4300,4.13,4.35,4.13,,
ASS0104AU,1.8175,85.0000,4.12,4.10,3.89,,
MAQ0601AU,NAv,516.0200,3.24,2.79,3.58,,
Bonds - Australia,,
NAv,1.3894,336.5200,8.26,8.26,6.4,,
AMP0738AU,1.5581,33.3800,8.53,6.24,6.01,,
AMP0796AU,1.5289,24.1400,8.76,6.12,5.7,,
Bonds - Global,,
AMP0658AU,1.4112,259.8400,5.48,10.34,3.72,,
AMP0344AU,1.7181,57.6200,4.65,9.28,3.53,,
AMP1102AU,1.5139,37.5500,6.57,6.92,NAv,,
NAv,NAv,60.7800,10.13,6.22,3.99,,
Bonds - Global / Australia,,
NAv,2.1171,62.9400,8.16,9.00,6.96,,
FSF0362AU,1.5215,36.6200,7.91,7.93,5.46,,
FSF0266AU,1.8075,144.2600,7.90,7.91,5.43,,
BTA0257AU,1.2787,13.8100,4.75,6.58,3.9,,
Mortgages,,
FSF0045AU,1.7935,33.3500,2.96,5.01,3.38,,
Multi-Strategy Income,,
FSF0743AU,1.3829,49.6500,3.66,8.70,3.86,,
FSF0745AU,1.3152,43.9800,2.91,6.97,3.14,,
Diversified Credit,,
AMP0868AU,1.0331,77.9300,-0.65,23.31,-1.45,,
Equity Australia Real Estate,,
ZUR0259AU,1.6819,11.2300,0.71,20.72,-10.46,,
AMP0667AU,0.8807,47.7900,0.43,14.51,-13.87,,
Equity Global Real Estate,,
MMF1026AU,0.8799,13.1400,5.62,32.04,-2.92,,
MMF1027AU,0.8503,10.5400,4.93,31.20,-3.54,,
MLC0831AU,8.8338,11.1300,0.23,29.50,NAv,,
Equity Australia Large Growth,,
BTA0082AU,2.1800,10.6000,-3.87,13.05,-0.11,,
BTA0096AU,2.0025,13.2000,-4.10,12.66,-0.48,,
Equity Australia Large Blend,,
NAv,NAv,184.7800,-3.38,17.72,0.65,,
RSA0025AU,4.0703,19.5600,-4.40,13.82,0.54,,
ANZ0579AU,2.2366,12.1500,-3.92,13.66,0.09,,
Equity Australia Large Value,,
MLC0694AU,23.5463,16.7100,5.95,21.97,2.45,,
MLC0542AU,21.5636,15.5400,5.67,21.56,2.15,,
PER0222AU,2.3010,11.5200,4.94,20.60,2.21,,
RSA0206AU,3.4345,14.8700,2.84,15.99,0.86,,
RSA0083AU,3.4345,22.4800,2.84,15.99,0.86,,
Equity Australia Large Geared,,
RSA0317AU,1.5463,22.7900,-12.99,30.46,-8.12,,
PER0223AU,2.2650,36.9800,-12.26,22.04,-7.78,,
AMP0823AU,1.6805,30.0400,-11.80,18.11,-9.48,,
AMP0820AU,1.5897,102.7100,-12.36,17.50,-10.01,,
Equity Australia Mid/Small Growth,,
AMP0962AU,2.1533,10.1600,-4.34,23.48,-1.89,,
MAQ0259AU,2.5385,17.5500,-5.95,22.96,-3.68,,
FSF0416AU,2.4941,94.4600,-1.52,18.73,-0.78,,
MMF0063AU,5.1625,25.9400,-2.91,18.53,1.1,,
FSF0451AU,1.8117,17.8900,-1.58,18.45,-0.85,,
MMF0093AU,4.8772,29.2300,-3.80,18.09,0.74,,
RSA0422AU,1.0577,13.8600,-5.58,17.97,-0.09,,
RSA0396AU,1.0577,32.4600,-5.58,17.97,-0.09,,
MMF0253AU,2.7054,27.4300,-3.44,17.89,0.61,,
FSF0439AU,1.9584,24.8500,-4.22,17.60,0.71,,
Equity Australia Mid/Small Blend,,
RSA0357AU,6.1023,11.7100,3.55,27.61,3.51,,
ANZ0654AU,2.0267,12.6900,2.14,23.79,1.96,,
FSF0753AU,1.7612,20.0900,0.03,23.54,3.27,,
AMP0951AU,1.7254,15.6100,0.28,23.49,0.15,,
Equity Australia Mid/Small Value,,
PER0025AU,9.3320,153.3700,-3.59,23.17,2.16,,
MLC0695AU,15.9598,15.6000,-3.38,23.13,2.32,,
MLC0650AU,14.4965,15.0800,-3.69,22.73,1.95,,
FSF0993AU,1.5823,14.3500,-4.91,16.18,NAv,,
Unlisted and Direct Property,,
ASS0119AU,1.4118,17.0000,5.69,16.02,-7.96,,
Equity World Large Growth,,
RSA0031AU,1.3443,20.9500,4.33,7.36,-3.28,,
Equity World Large Blend,,
NAv,NAv,233.4500,-0.04,7.75,-3.77,,
Equity World Large Value,,
FSF0748AU,0.8316,14.5300,3.94,4.67,-7.9,,
Equity World - Currency Hedged,,
MMF0917AU,1.1316,14.1000,2.35,19.21,-1.08,,
MLC0720AU,14.4775,22.0400,1.99,18.27,-1.54,,
MLC0547AU,13.1816,14.8400,1.68,17.88,-1.87,,
FSF0823AU,0.9945,25.1800,3.61,17.84,-1.46,,
ANZ0584AU,1.4582,10.4900,1.37,17.56,-2.19,,
Equity World Mid/Small,,
FSF0443AU,0.9561,20.8800,-3.89,8.59,-6.27,,
Equity World / Australia,,
MLC0749AU,16.3470,116.1800,-4.13,13.29,-5.43,,
MLC0570AU,15.1310,67.9500,-4.36,12.99,-5.63,,
MLC0447AU,15.1310,169.3800,-4.36,12.99,-5.63,,
MLC0445AU,13.8084,11.8600,-4.79,12.47,-6.06,,
MLC0748AU,46.6849,259.2900,-1.37,10.59,-2.68,,
MLC0425AU,43.3265,702.5100,-1.55,10.39,-2.85,,
MLC0246AU,43.3265,104.7500,-1.55,10.39,-2.85,,
NAv,2.9225,58.3100,-1.35,9.91,-1.1,,
MLC0435AU,22.0556,57.5500,-2.01,9.86,-3.31,,
Equity Asia Pacific w/o Japan,,
FSF0851AU,0.9607,36.3900,-6.22,9.88,NAv,,
MLC0846AU,11.5527,18.1500,-5.79,5.36,NAv,,
AMP1197AU,0.9458,19.0800,-10.19,4.20,NAv,,
Equity Emerging Markets,,
AMP1103AU,0.7867,25.0400,-12.15,5.01,NAv,,
MMF0462AU,1.1853,15.7500,-13.93,5.01,-4.6,,
MMF0450AU,1.1132,10.9500,-14.60,4.19,-5.27,,
ANZ0548AU,1.6132,13.0100,-14.83,3.93,-5.61,,
MMF0329AU,1.0560,15.6200,-15.68,3.87,-5.64,,
Equity Global Technology,,
BTA0146AU,0.4609,11.2500,10.03,12.82,6.33,,
Infrastructure - Global,,
FSF0852AU,0.9486,15.2600,4.70,16.43,NAv,,
AMP1214AU,1.2275,48.7400,4.27,14.10,NAv,,
