Macquarie Balanced Growth,1.0619,1.0583,7.31,11.66,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4500,1.4471,7.45,12.45,**,,
North Index Balanced,0.8640,0.8616,8.99,13.65,****,,
North Multi Manager Active Growth,0.9060,0.9014,9.57,16.67,*****,,
North Multi Manager Balanced,0.9895,0.9853,8.90,14.59,****,,
North Select Active Balanced,1.2171,1.2110,9.90,14.78,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6234,1.6234,3.91,9.94,*,,
Perpetual Wholesale Balanced Growth,1.5550,1.5498,7.27,14.11,****,,
Russell Balanced A,0.9852,0.9812,8.50,13.46,****,,
Russell Balanced Class C,1.0585,1.0543,8.26,13.25,****,,
SUMMIT Select - Active Balanced,1.0713,1.0661,9.70,14.79,****,,
UBS Balanced Investment,1.3432,1.3379,9.25,14.96,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1183,1.1159,5.42,6.92,***,,
BT Investor Choice Mod Gr,1.1216,1.1190,7.67,7.94,***,,
CFS FC Inv-FirstChoice Conservative,1.0689,1.0657,6.15,7.49,**,,
CFS FC W Inv-CFS W Conservative,1.1717,1.1694,6.64,7.87,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9721,0.9702,6.65,8.44,***,,
CFS FC W Inv-FirstChoice W Conservative,1.0860,1.0828,6.98,8.34,****,,
Ibbotson Conservative Growth Trust,0.9814,0.9795,6.04,7.90,***,,
IOOF MultiMix Conservative Trust,1.0477,1.0449,7.27,8.96,****,,
ipac Classic Portfolio 1,0.9646,0.9611,6.71,8.80,****,,
ipac Pathways 30,0.9941,0.9904,7.07,9.24,****,,
Mercer Conservative,1.0061,1.0036,6.48,7.32,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1405,1.1394,6.33,7.70,***,,
North Index Defensive,1.0071,1.0049,7.23,8.65,****,,
North Multi Manager Active Moderately De,0.9815,0.9782,8.36,11.87,*****,,
Perpetual Wholesale Conservative Growth,1.1671,1.1640,6.50,9.34,*****,,
Russell Conservative A,0.9682,0.9652,7.01,9.05,****,,
UBS Defensive Investment,1.2118,1.2082,9.67,11.41,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1456,1.1410,5.37,NAv,NAv,,
K2 Australian Absolute Return,193.7100,192.1700,4.23,13.13,***,,
Perpetual Pure Equity Alpha,1.1089,1.1045,10.35,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.5617,1.5523,5.24,15.88,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.3549,1.3549,24.81,5.61,**,,
Atrium Evolution Series Divers - AEF 7,1.2188,1.2135,7.55,10.59,****,,
K2 Select International Absolute Return,172.7400,171.3600,7.49,15.72,****,,
UBS Dynamic Alpha Strategies Fund A,1.1856,1.1809,6.71,11.08,****,,
Winton Global Alpha,1.3118,1.3102,17.00,9.21,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.6179,2.5893,14.40,17.79,****,,
BT Asian Share Retail,7.5103,7.4727,7.98,14.73,**,,
Macquarie Asia New Stars No.1,1.6001,1.5841,22.78,27.47,*****,,
Platinum Asia,3.3296,3.3129,18.32,21.67,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7739,0.7708,1.97,11.10,****,,
Merlon WS Australian Share Income,1.1131,1.1087,2.56,11.60,***,,
Zurich Investments Equity Income,0.6929,0.6915,0.21,9.42,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.3037,1.3006,2.77,11.85,**,,
Antares Prof High Growth Shares,1.1329,1.1295,5.21,13.39,****,,
BlackRock Australian Share,1.7415,1.7319,-0.50,10.94,**,,
BT Aus Share Retail,3.8698,3.8504,2.98,12.76,****,,
BT Class Inv Core Aus Shr,3.7440,3.7280,2.80,12.55,***,,
BT Imp Shr Retail,1.7370,1.7290,3.00,11.75,***,,
BT Investor Choice Aus Tax Eff,1.9374,1.9276,2.25,13.16,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6245,1.6180,3.26,13.57,****,,
CFS FC W Inv-CFS W Imputation,2.5588,2.5486,3.79,14.44,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0467,1.0446,4.00,13.46,***,,
CFS FC WS Inv-Schroder Australian Equity,1.3918,1.3863,1.01,13.60,****,,
CFS MIF-Australian Share,2.2658,2.2568,4.96,14.44,***,,
CFS MIF-Imputation,3.6955,3.6808,2.94,13.49,***,,
CFS Wholesale Australian Share,2.0897,2.0814,5.93,15.43,****,,
EQT Flagship Common No 2,1.8548,1.8425,3.66,13.19,****,,
Fidelity Australian Equities,28.0142,27.8744,7.46,16.97,*****,,
Fiducian Australian Shares,1.5500,1.5408,4.51,12.45,***,,
IOOF MultiMix Australian Shares Trust,1.0294,1.0242,3.39,13.19,***,,
Macquarie Aus Pure Indexed Equities,1.6879,1.6795,3.83,13.17,***,,
MLC UT/MKey InvSer Australian Share,1.7525,1.7473,2.04,11.27,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4199,2.4175,2.95,12.27,**,,
Pengana Australian Equities Class A,1.6442,1.6360,5.66,15.69,*****,,
Russell Australian Share A,1.4790,1.4716,3.17,13.52,***,,
The Trust Company Share Imputation,2.8085,2.8001,2.63,14.55,****,,
UBS Australian Share,1.7402,1.7315,0.36,13.37,***,,
UCA Australian Equities Portfolio,13.0254,12.9474,1.53,11.47,***,,
UCA Growth Portfolio,4.6387,4.6109,6.32,13.18,****,,
Vanguard High Yield Australian Shares,1.4702,1.4664,2.48,16.15,*****,,
Vanguard Index Australian Shares,1.9981,1.9931,3.34,12.60,***,,
Westpac Aus Tax Eff Retail,0.9160,0.9114,1.66,12.52,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.0839,4.0482,1.88,26.39,***,,
CFS MIF-Geared Share,2.0116,1.9940,0.95,25.17,***,,
Perpetual Wholesale Geared Australian,3.5576,3.5310,-0.92,29.81,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7566,1.7461,1.90,14.75,*****,,
Ausbil Australian Active Equity,3.3500,3.3300,2.79,14.95,****,,
Greencape Wholesale Broadcap,1.3508,1.3454,5.84,15.86,*****,,
Greencape Wholesale High Conviction,1.4202,1.4146,6.40,14.82,****,,
Hyperion Australian Growth Companies,3.2472,3.2278,9.09,20.67,*****,,
Perennial Growth Shares Wholesale Trust,1.6795,1.6695,2.88,11.99,**,,
Platypus Australian Equities - Wholesale,1.2448,1.2399,5.28,14.75,***,,
Russell Aust Opportunities Class A,1.3650,1.3554,5.00,13.47,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4309,1.4252,6.29,18.92,****,,
Maple-Brown Abbott Aus Shr Retail,1.2178,1.2178,2.69,13.49,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2290,1.2238,3.97,14.90,***,,
Maple-Brown Abbott Sharemarket,0.9931,0.9931,3.18,13.91,***,,
MLC UT/MKey InvSer Income Builder,2.7580,2.7497,6.90,17.21,***,,
Perennial Value Shares Wholesale Trust,1.2612,1.2536,4.51,13.74,***,,
Perpetual W Share Plus L/S,2.7504,2.7394,10.47,20.90,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.0641,3.0549,1.32,14.33,***,,
Perpetual WFIA-Perpetual Indl Shr,2.5067,2.4992,6.31,19.00,****,,
Perpetual WFI-Perpetual Indl Shr,1.8889,1.8833,6.54,19.11,****,,
Perpetual Wholesale Australian,1.7548,1.7495,2.44,15.48,****,,
Perpetual Wholesale Concentrated Equity,1.8575,1.8519,5.93,17.02,*****,,
Perpetual Wholesale Ethical SRI,2.0230,2.0170,4.07,22.69,*****,,
Perpetual Wholesale Industrial,1.6260,1.6211,7.45,20.25,****,,
Realindex Australian Share-Class A,1.2184,1.2160,3.26,14.76,***,,
Sandhurst BMF-Sandhurst Ind Share,2.0136,2.0036,7.69,18.16,****,,
The Trust Company Australian Share,2.3821,2.3750,2.40,14.20,***,,
Equity Australia Mid/Small Blend,,
Ausbil MicroCap,2.8342,2.8172,9.37,23.13,*****,,
BT Smaller Companies Retail,1.7470,1.7390,-0.13,11.16,***,,
Celeste Australian Small Companies,2.6723,2.6562,-12.38,2.59,**,,
CFS FC W Inv-CFS W Small Companies Core,1.6280,1.6198,8.64,13.47,****,,
Invesco W Aust Smaller Companies,2.4588,2.4417,-8.05,5.41,***,,
Ironbark Karara Australian Small Comp,2.8953,2.8808,4.90,11.12,****,,
NovaPort WS Smaller Companies,2.4701,2.4553,5.25,17.41,****,,
Pengana Emerging Companies,2.4216,2.4072,12.14,18.59,*****,,
Smallco Investment,4.2033,4.1656,13.55,35.93,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,2.9856,2.9678,4.20,11.68,***,,
Australian Ethical Smaller Companies,2.2088,2.2084,12.09,17.06,****,,
CFS Developing Companies,1.8327,1.8254,0.09,11.53,****,,
CFS Future Leaders,3.8259,3.8106,4.49,9.93,***,,
Eley Griffiths Group Small Companies,1.9296,1.9196,0.82,9.16,***,,
Fairview Equity Partners Emerging Co,1.9075,1.8961,0.17,9.51,****,,
Hyperion Small Growth Companies,3.7984,3.7756,5.48,22.94,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.3905,1.3849,12.33,15.46,**,,
Perpetual WFIA-Perpetual Small Coms,2.6042,2.5964,5.45,12.27,***,,
Perpetual Wholesale Smaller Companies,1.2354,1.2317,6.24,13.08,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1622,1.1564,3.00,13.80,NAv,,
The Montgomery,1.3828,1.3759,10.50,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.5246,1.5169,18.36,19.01,*****,,
APN Property for Income,2.0226,2.0124,16.84,15.66,****,,
CFS FC W Inv-CFS W Property Securities,0.8318,0.8284,19.93,18.94,***,,
Cromwell Phoenix Property Securities,1.1518,1.1472,23.05,24.41,*****,,
Ironbark Paladin Property Securities,0.7624,0.7585,19.12,18.44,***,,
Macquarie True Index Listed Property,0.8503,0.8469,19.97,19.03,****,,
SG Hiscock Premier Property Securities,NAv,NAv,19.39,19.47,NAv,,
SG Hiscock WS Property Securities,0.7494,0.7464,18.51,18.56,****,,
UBS Property Securities,0.9298,0.9233,19.71,21.19,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.2382,2.2137,9.34,13.37,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7921,1.7796,15.96,22.51,*****,,
CFS Wholesale Global Emerging Market,1.6662,1.6546,14.64,17.54,****,,
Realindex Emerging Markets-Class A,0.9848,0.9808,4.18,9.46,**,,
Russell Emerging Markets Fund Class A,1.1689,1.1595,11.88,14.12,***,,
Walter Scott Emerging Markets,1.1925,1.1860,5.17,11.10,***,,
Equity Europe,,
Platinum European,2.7137,2.7001,4.05,22.00,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9117,0.9053,22.43,22.14,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2812,1.2748,26.24,18.66,**,,
Invesco WS Global Property Secs Hgd A,1.1778,1.1696,21.07,20.12,**,,
Ironbark Global (ex-Aus) Property Secs,0.8147,0.8098,26.43,19.22,***,,
Resolution Capital Global Prp Secs (WS),1.7560,1.7454,25.51,21.47,****,,
Russell Intl Property Secs Hedged A,1.0332,1.0285,22.33,20.41,**,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.4861,1.4772,-2.85,-5.61,NAv,,
Equity Greater China,,
Premium China,2.0973,2.0869,8.99,14.68,**,,
Equity Japan,,
Platinum Japan,3.4328,3.4156,9.94,28.86,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2254,1.2204,19.75,24.01,*****,,
Capital International Global Equity Hgd,1.0758,1.0736,10.86,19.13,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9336,0.9298,16.51,17.98,****,,
Russell International Shares Hedged A,0.7568,0.7538,13.95,20.85,***,,
Vanguard Index Hedged International Shrs,0.8619,0.8591,15.37,20.85,****,,
Walter Scott Global Equity Hedged,1.1605,1.1555,11.24,17.77,***,,
Zurich Investments Hgd Gbl Thematic Shr,1.1071,1.1053,12.72,16.07,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.5492,1.5399,11.83,18.87,*,,
Arrowstreet Global Equity,1.0781,1.0748,21.25,26.70,*****,,
BT International Share Retail,3.1487,3.1455,16.24,23.32,***,,
Candriam Sustainable Global Equity,1.1873,1.1778,15.59,23.26,***,,
CFS FC Inv-Platinum International,1.7847,1.7740,8.69,19.26,***,,
CFS FC WS Inv-Magellan W Global,1.9553,1.9475,15.55,25.54,*****,,
CFS FC WS Inv-Platinum International,1.7959,1.7852,9.41,20.06,***,,
CFS Wholesale Indexed Global Share,2.2137,2.2070,16.69,23.33,****,,
Fiducian International Shares,1.3887,1.3790,16.38,21.06,***,,
Ibbotson Intl Shares Passive Unhedged Tr,0.7480,0.7458,17.49,23.42,****,,
IFP Global Franchise,2.0686,2.0591,19.04,23.76,*****,,
IOOF MultiMix International Shares Trust,1.2202,1.2122,15.39,20.79,**,,
Ironbark GTP Global Equity Thematic,1.7928,1.7856,13.01,20.56,***,,
Magellan Global,1.9396,1.9358,15.47,25.95,*****,,
MLC UT/MKey InvSer Platinum Global,2.1846,2.1846,9.81,21.20,****,,
Platinum International,2.1426,2.1319,9.60,20.63,***,,
Platinum International Brands,2.6206,2.6075,0.92,16.26,****,,
PM Capital Global Companies,2.0922,2.0818,17.03,36.62,***,,
Russell Global Opportunities A,1.3586,1.3539,15.46,21.23,***,,
Russell International Shares A,1.2372,1.2328,13.51,22.55,***,,
UBS International Share,1.2654,1.2591,13.97,24.12,***,,
Vanguard Index International Shares,1.2633,1.2601,16.37,23.09,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.8291,2.8149,11.88,17.83,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0131,1.0081,11.66,17.57,***,,
Capital International Global Equity,1.3062,1.3036,12.42,21.83,***,,
EQT Dundas Global Equity,15.2382,15.1621,13.17,20.23,**,,
Walter Scott Global Equity,1.8281,1.8220,12.76,19.93,***,,
Zurich Investments Gbl Thematic Shr,1.6419,1.6393,15.07,18.27,***,,
Zurich Investments Gbl Thematic Shr Pool,1.6928,1.6900,16.16,19.39,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5726,1.5700,15.01,18.42,**,,
Zurich Investments Unhedged Global Gr,1.8066,1.8038,14.85,23.74,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1744,1.1685,11.78,17.65,***,,
AMP Capital W Global Equity Value,1.0669,1.0627,15.25,23.71,***,,
AUI Wingate Global Equity Fund,1.0195,1.0145,12.83,18.61,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3451,1.3397,17.64,21.20,****,,
Perpetual Wholesale International Share,1.5109,1.5034,14.05,20.05,***,,
Platinum Unhedged,1.4890,1.4815,9.15,20.30,****,,
Realindex Global Share-Class A,1.3823,1.3782,12.51,21.11,***,,
Templeton Global Equity,1.2490,1.2440,8.36,24.13,****,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.6420,8.90,23.93,***,,
Hunter Hall Value Growth Trust,3.0697,3.0543,15.83,16.90,**,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0253,1.0202,21.64,19.61,****,,
CFS Wholesale Infrastructure Income,NAv,1.1344,9.21,7.26,NAv,,
Macquarie International Infra Ses,1.2028,1.1968,20.75,19.96,***,,
Magellan Infrastructure,1.1257,1.1223,21.53,18.36,***,,
Magellan Infrastructure (Unhedged),1.3846,1.3804,22.33,NAv,NAv,,
RARE Emerging Markets,2.2778,2.2642,19.77,20.48,**,,
RARE Infrastructure Value,1.2733,1.2676,19.21,17.62,***,,
RARE Infrastructure Value Unhedged,1.3987,1.3924,19.46,20.11,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0148,1.0148,3.16,4.46,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.81,2.49,*,,
Russell Aus Cash Enhanced Fund Class A,1.0450,1.0440,3.81,4.63,***,,
Russell Australian Cash A,1.0369,1.0369,2.28,2.86,**,,
TPS Cash Management,NAv,NAv,2.36,3.06,**,,
UBS Cash Plus,1.0255,1.0240,3.19,3.87,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1835,1.1823,8.27,5.74,****,,
Altius Bond,1.0278,1.0278,5.77,5.56,***,,
AMP Capital Corporate Bond H,1.0356,1.0315,5.84,7.06,*****,,
CFS FC W Inv-CFS W Australian Bond,1.1155,1.1132,6.44,5.61,***,,
Nikko AM Australian Bond,1.1003,1.0996,7.31,5.77,***,,
Perennial Fixed Interest Wholesale,1.0655,1.0655,7.92,7.09,*****,,
Perennial Tactical Income Trust,1.0816,1.0816,4.76,5.96,***,,
PIMCO EQT Wholesale Australian Bond,1.0462,1.0451,8.30,6.39,*****,,
PIMCO EQT Wholesale Australian Focus,1.0524,1.0513,5.10,5.06,**,,
Russell Australian Bond A,1.0695,1.0673,8.13,6.23,****,,
Russell Australian Bond Income,1.0920,1.0910,8.02,5.96,***,,
Schroder Fixed Income Wholesale,1.1419,1.1391,7.43,6.04,****,,
The Trust Company Bond,1.0287,1.0271,4.58,5.55,**,,
UBS Australian Bond,1.1245,1.1237,8.08,6.19,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0887,1.0865,8.98,8.49,*****,,
CFS Wholesale Global Corporate Bond,1.0235,1.0174,10.04,10.37,*****,,
PIMCO EQT Wholesale Global Bond,1.0290,1.0279,10.20,9.12,*****,,
Russell Global Bond B,1.1571,1.1525,13.80,NAv,NAv,,
Russell International Bond $A Hedged A,1.0875,1.0831,10.20,9.93,*****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0576,1.0559,5.62,4.01,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0429,1.0388,4.81,4.84,**,,
CFS FC W Inv-FC W Fixed Interest,1.0531,1.0489,8.32,6.98,****,,
IOOF MultiMix Diversified Fixed Interest,1.0204,1.0204,8.12,7.49,****,,
Macquarie Diversified Fixed Interest,1.0917,1.0899,6.92,5.34,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0291,1.0280,9.18,7.71,*****,,
UBS Diversified Fixed Income,0.9120,0.9102,9.13,7.02,****,,
Diversified Credit,,
Antares Income Fund,1.0078,1.0078,3.14,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,0.9971,0.9922,5.07,7.61,***,,
Macquarie Income Opportunities,1.0170,1.0140,3.92,5.70,***,,
Omega Global Corporate Bond,1.0372,1.0341,7.88,8.02,***,,
Perpetual Wholesale Diversified Income,0.9765,0.9745,5.17,6.36,***,,
PIMCO EQT Wholesale Global Credit,1.0082,1.0061,8.54,8.12,****,,
PM Capital Enhanced Yield,1.1120,1.1098,4.08,5.08,***,,
Schroder Credit Securities Wholesale,1.0880,1.0836,4.36,6.47,***,,
UBS Diversified Credit,0.9562,0.9524,5.08,7.27,***,,
UBS Global Credit,1.0669,1.0637,9.42,9.91,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0023,0.9943,6.45,10.13,***,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.24,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.34,3.93,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.75,4.56,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.70,4.67,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.80,4.69,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.23,4.85,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.26,6.83,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1923,1.1917,2.44,3.34,**,,
Advance Defensive Yield Multi-Blend,1.0409,1.0393,4.44,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0754,1.0732,4.99,6.34,***,,
Bentham Wholesale Global Income,1.0687,1.0601,5.81,12.63,*****,,
Franklin Templeton Multisector Bond W,1.0987,1.0987,6.91,12.20,*****,,
Kapstream Premier Absolute Return Inc,1.0553,1.0553,4.79,5.98,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2175,1.2175,4.49,5.68,**,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8839,0.8835,0.98,4.09,NAv,,
Plato Australian Shares Income,1.3229,1.3176,6.37,16.08,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5876,1.5814,17.58,25.91,NAv,,
Russell Global Opportunities $NZ Hgd A,1.1155,1.1112,9.55,23.44,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.56,NAv,,
AET Cash Deposit,NAv,NAv,2.10,2.65,NAv,,
AMP Gen-AMP Cash Mgmt,1.0013,1.0013,1.76,2.51,NAv,,
