Hyperion Australian Growth Companies,3.0287,3.0105,38.27,12.86,*****,,
Orion Wholesale Australian Share,1.4679,1.4591,24.41,6.64,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9553,0.9505,16.36,5.44,**,,
All Star IAM Australian Share,0.7216,0.7180,12.83,-3.79,*,,
Alphinity Wholesale Australian Share,2.6064,2.5908,29.80,11.82,***,,
AMP FLI-AMP Blue Chip,NAv,1.9451,24.18,9.75,***,,
Antares Prof Australian Equities,1.4705,1.4661,23.43,9.60,****,,
Antares Prof Elite Opportunities,1.4189,1.4146,24.91,9.25,****,,
Antares Prof High Growth Shares,1.2655,1.2617,23.04,9.54,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5898,1.5818,30.01,8.69,*,,
BlackRock Australian Share,2.0605,1.9672,23.69,6.96,**,,
BlackRock W Australian Share,1.5770,1.5684,24.88,8.08,***,,
BT Aus Share Retail,3.8327,3.8135,28.56,9.47,****,,
BT Class Inv Core Aus Shr,3.8060,3.7900,28.29,9.24,***,,
BT Imp Shr Retail,1.7410,1.7330,23.44,8.61,***,,
BT Investor Choice Aus Tax Eff,2.1045,2.0939,27.62,10.24,****,,
BT-Fidelity Aus Equities,1.2050,1.1990,27.30,11.20,*****,,
CFS FC Inv-CFS Imputation,0.9650,0.9612,27.14,9.14,***,,
CFS FC Inv-FirstChoice Aus Share,1.1614,1.1568,24.68,7.97,**,,
CFS MIF-Australian Share,2.3251,2.3158,27.44,9.08,***,,
CFS MIF-Imputation,3.7965,3.7813,27.34,9.22,***,,
EQT Flagship Common No 2,1.8156,1.8036,22.67,9.56,****,,
Fiducian Australian Shares,1.5090,1.4999,27.60,7.97,***,,
IOOF MultiMix Australian Shares Trust,1.0283,1.0231,26.83,8.94,***,,
ipac Pathways Australian Shares,1.0682,1.0623,26.71,10.39,***,,
Mercer Australian Shares,0.8716,0.8665,26.56,8.50,*,,
Mercer Australian Shares Plus,0.8938,0.8884,26.59,8.10,***,,
MLC UT/MKey InvSer Australian Share,1.7742,1.7689,24.95,7.06,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4657,2.4632,23.61,8.57,***,,
OnePath OA IP-OP Blue Chip Imput NE,1.8431,1.8339,28.94,8.07,*,,
Pengana Australian Equities,1.6676,1.6592,23.93,15.04,*****,,
Prime Value Growth,3.2818,3.2570,22.09,8.58,****,,
Prime Value Growth B,3.2590,3.2344,22.38,8.85,****,,
The Trust Company Share Imputation,3.1324,3.1105,28.53,10.59,***,,
UCA Australian Equities Portfolio,13.8969,13.8138,24.89,8.79,****,,
UCA Growth Portfolio,4.5690,4.5417,23.38,8.67,***,,
Vanguard High Yield Australian Shares,1.5095,1.5056,31.84,15.77,*****,,
Vanguard Index Australian Shares,2.0230,2.0178,23.95,8.92,***,,
Westpac Aus Tax Eff Retail,0.9672,0.9623,26.97,9.58,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1854,1.1818,30.92,16.56,****,,
CFS FC Inv-Perpetual Industrial Shr,1.3680,1.3625,32.87,15.60,****,,
Maple-Brown Abbott Imputation,1.2210,1.2210,28.63,8.97,**,,
Maple-Brown Abbott Sharemarket,0.9868,0.9868,28.94,9.24,**,,
MLC UT/MKey InvSer Income Builder,2.6983,2.6902,30.24,12.61,***,,
Perpetual WFI-Perpetual Indl Shr,2.2993,2.2924,33.06,15.58,****,,
Perpetual WFIA-Perpetual Aus Shr,3.5978,3.5870,30.29,13.07,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0260,3.0169,33.06,15.58,****,,
Realindex Australian Share-Class A,1.2380,1.2355,27.55,11.28,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8988,1.8893,26.14,15.70,***,,
Tyndall Australian Share Value,0.8660,0.8608,27.76,10.69,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.1313,1.1221,60.82,9.28,***,,
CFS MIF-Geared Share,1.9627,1.9466,60.68,9.16,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8317,0.8292,13.88,7.09,***,,
Australian Ethical Smaller Companies,2.0391,2.0360,22.60,10.90,***,,
CFS Developing Companies,2.2592,2.2502,21.05,13.06,****,,
CFS Future Leaders,3.9020,3.8864,19.44,7.06,***,,
Eley Griffiths Group Small Companies,1.9343,1.9243,16.98,6.28,***,,
Fairview Equity Partners Emerging Co,1.9661,1.9545,14.73,8.93,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.4693,24.62,7.27,**,,
Hyperion Small Growth Companies,3.5510,3.5298,40.43,20.36,*****,,
Wilson HTM Priority Growth,2.7503,2.7339,14.50,1.04,**,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1738,2.1630,20.46,13.20,***,,
BT Smaller Companies Retail,2.1060,2.0970,25.10,10.79,****,,
Celeste Australian Small Companies,3.2953,3.2755,13.66,7.48,***,,
Fiducian Australian Smaller Co Shares,1.8666,1.8554,29.06,12.13,****,,
Ironbark Karara Australian Small Comp,2.8512,2.8369,23.02,11.94,****,,
Mercer Australian Small Companies,0.7278,0.7223,11.39,6.76,***,,
NovaPort WS Smaller Companies,2.4846,2.4648,34.49,19.16,*****,,
Pengana Emerging Companies,2.5572,2.5419,32.55,12.98,****,,
Smallco Investment,3.6738,3.6409,50.51,30.70,*****,,
Specialist Australian Small Companies,1.1387,1.1319,11.67,6.80,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2702,1.2614,25.96,10.46,**,,
Perpetual WFIA-Perpetual Small Coms,3.1821,3.1726,29.46,11.75,**,,
Equity Australia Other,,
The Montgomery,1.3097,1.3032,29.13,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7939,0.7939,4.26,NAv,NAv,,
Aspen Parks Property,1.0511,1.0027,-8.47,5.36,NAv,,
AUI - Retail Property - R,0.7543,0.7468,5.63,3.70,NAv,,
Charter Hall Direct Property Fund,NAv,0.6809,6.86,9.77,NAv,,
Charter Hall Umbrella,0.6060,0.5834,1.99,0.80,NAv,,
Heathley Diversified Property,0.7912,0.7564,-3.78,4.01,NAv,,
The Trust Company Diversified Property,1.1498,1.1384,10.31,NAv,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.5364,2.5238,28.57,12.14,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9088,0.9042,28.27,11.94,***,,
Capital International Global Equity,1.4004,1.3976,40.39,12.49,***,,
Mercer International Shares Plus,0.8981,0.8934,33.66,9.82,**,,
Walter Scott Global Equity,1.5350,1.5298,34.03,12.50,****,,
Zurich Investments Gl Thematic Shr,1.3675,1.3653,27.90,9.58,****,,
Zurich Investments Gl Thematic Shr Pool,1.4133,1.4111,29.10,10.64,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.3209,1.3187,28.13,9.40,***,,
Zurich Investments Unhedged Global Gr,1.5625,1.5601,39.50,13.92,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8927,0.8864,23.47,8.62,***,,
Altrinsic Global Equities Trust,1.4025,1.3941,33.23,NAv,NAv,,
Arrowstreet Global Equity,1.1069,1.1035,44.64,13.06,****,,
BT International Share Retail,2.5356,2.5330,36.70,12.87,***,,
BT-Platinum International,1.1184,1.1128,44.06,8.58,****,,
CFS FC Inv-Platinum International,1.5380,1.5288,42.30,8.14,****,,
CFS FC WS Inv-Magellan W Global,1.6919,1.6835,36.02,NAv,NAv,,
EQT Core International Equity,0.7519,0.7466,39.17,12.29,****,,
Fiducian International Shares,1.1226,1.1148,31.77,10.59,***,,
Five Oceans Wholesale World,1.1717,1.1623,28.98,10.07,***,,
IFP Global Franchise,1.7664,1.7546,32.51,17.61,*****,,
IOOF MultiMix International Shares Trust,1.0081,1.0015,35.06,10.82,**,,
Ironbark GTP Global Equity Thematic,1.5229,1.5168,36.12,8.79,***,,
Magellan Global,1.6317,1.6285,36.33,19.57,*****,,
Mercer International Shares,0.8734,0.8693,34.58,10.80,**,,
MLC UT/MKey InvSer Platinum Global,1.8654,1.8654,45.08,10.23,****,,
Platinum International,1.9277,1.9180,45.31,9.90,****,,
Platinum International Brands,2.6328,2.6196,33.05,12.73,*****,,
PM Capital Absolute Performance,1.6736,1.6652,54.51,16.65,***,,
Vanguard Index International Shares,1.0668,1.0641,37.34,12.70,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0363,1.0311,28.29,11.89,****,,
Peters MacGregor Global,1.4402,1.4374,27.56,12.32,****,,
Platinum Unhedged,1.4546,1.4473,44.60,11.19,****,,
Realindex Global Share-Class A,1.2283,1.2246,37.59,10.38,***,,
Templeton Global Equity,1.1241,1.1151,48.39,15.68,****,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4435,0.4413,21.09,13.65,***,,
Arrowstreet Global Equity Hedged,1.0701,1.0658,36.19,15.15,*****,,
BlackRock W Hedged Global Small Capital,1.3584,1.3442,48.87,16.54,*****,,
Capital International Global Equity Hgd,1.2815,1.2789,32.38,14.13,***,,
IFP Global Franchise Fund (Hedged),1.6117,1.5993,22.82,19.86,*****,,
Mercer Hedged International Shares,0.7945,0.7906,27.30,12.78,*,,
Vanguard Index Hgd International Share,0.7621,0.7593,29.97,15.26,****,,
Walter Scott Global Equity Hedged,1.0883,1.0835,27.50,15.18,****,,
Zurich Investments Hgd Gl Thematic Shr,1.0035,1.0019,21.87,12.11,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.3291,1.3159,57.66,14.60,****,,
Hunter Hall Global Equities Trust,1.3221,1.3141,27.37,5.96,**,,
Hunter Hall Value Growth Trust,2.5035,2.4885,22.35,5.87,***,,
Mercer Global Small Companies Shares,1.0378,1.0316,47.33,17.08,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9809,0.9769,6.01,4.20,NAv,,
Platinum International Healthcare,1.5672,1.5593,33.58,19.21,NAv,,
Equity Europe,,
BT European Share Retail,3.0982,3.0858,39.94,11.79,NAv,,
Platinum European,2.5305,2.5178,39.54,14.42,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2679,2.2431,17.36,7.18,****,,
BT Asian Share Retail,6.5903,6.5573,17.91,4.05,***,,
Platinum Asia,2.7622,2.7484,31.16,5.25,****,,
Equity Japan,,
Platinum Japan,2.9858,2.9709,70.14,19.91,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1178,2.0946,13.76,5.40,****,,
Arrowstreet Emerging Markets,1.0568,1.0506,16.42,3.81,****,,
Realindex Emerging Markets-Class A,0.9544,0.9506,14.08,NAv,NAv,,
Walter Scott Emerging Markets,1.1624,1.1553,15.23,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1160,1.1116,14.40,NAv,NAv,,
K2 Australian Absolute Return,218.8900,217.1500,26.88,8.96,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0424,1.0424,-3.40,0.07,**,,
Investment Science Access SRA 4 Units,0.8998,0.8971,0.74,2.63,NAv,,
Investment Science Access SRA 9 Units,0.9279,0.9251,8.79,5.35,NAv,,
Ironbark Global Diversified Alternatives,1.0432,1.0432,6.10,1.60,**,,
K2 Asian Absolute Return,173.1200,171.7400,27.12,4.91,****,,
K2 Select International Absolute Return,170.1000,168.7400,24.25,8.58,****,,
Mercer Diversified Alternatives,0.8324,0.8324,6.74,3.77,**,,
van Eyk Blueprint Alternatives,0.8025,0.8005,-0.70,3.62,NAv,,
Winton Global Alpha,1.1554,1.1542,9.58,5.98,***,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0230,1.0178,21.95,12.70,***,,
Magellan Infrastructure,0.9408,0.9380,18.77,14.81,***,,
RARE Emerging Markets,1.8730,1.8618,20.85,7.73,***,,
RARE Infrastructure Value,1.1449,1.1397,18.68,12.95,****,,
