DMG Diversified Portfolio,1.1497,1.1440,12.20,NAv,NAv,,
EQT Growth,1.5737,1.5674,14.26,14.50,****,,
Fiducian Balanced,1.2725,1.2662,14.86,13.89,***,,
IOOF MultiMix Balanced Growth Trust,1.1558,1.1494,13.43,14.16,***,,
IOOF Profile 75,1.0373,1.0359,11.13,13.39,***,,
ipac Classic Portfolio 2,0.9572,0.9523,12.11,13.88,***,,
ipac Pathways 70,1.0206,1.0154,12.70,14.50,****,,
ipac Strat Inv Srv Inflation Plus 4,1.1429,1.1371,11.70,13.48,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.5050,1.5020,11.94,12.74,***,,
North Index Balanced,0.8954,0.8928,13.49,14.22,****,,
North Multi Manager Active Growth,0.9432,0.9385,14.47,17.18,*****,,
North Multi Manager Balanced,1.0233,1.0189,13.23,15.03,*****,,
North Professional Balanced,1.2542,1.2478,13.47,15.01,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.7160,1.7160,11.13,10.85,*,,
Perpetual Wholesale Balanced Growth,1.6005,1.5951,9.63,13.88,****,,
Russell Balanced A,1.0193,1.0153,11.70,13.45,****,,
Russell Balanced Class C,1.0964,1.0920,11.61,13.28,***,,
SUMMIT Select - Active Balanced,1.1033,1.0981,13.32,15.00,****,,
UBS Balanced Investment,1.3864,1.3809,11.83,15.14,****,,
Zurich Investments Managed Growth,1.5930,1.5892,13.86,14.80,*****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1345,1.1321,6.99,6.87,***,,
BT Investor Choice Mod Gr,1.1562,1.1535,12.02,8.88,***,,
CFS FC Inv-FirstChoice Conservative,1.0917,1.0884,8.29,7.65,**,,
CFS FC W Inv-CFS W Conservative,1.2015,1.1991,9.24,8.35,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9915,0.9896,8.66,8.46,***,,
CFS FC W Inv-FirstChoice W Conservative,1.1100,1.1067,9.13,8.49,***,,
Ibbotson Conservative Growth Trust,1.0034,1.0014,7.74,8.24,***,,
IOOF MultiMix Conservative Trust,1.0634,1.0606,9.31,9.15,****,,
ipac Classic Portfolio 1,0.9826,0.9790,8.41,8.83,***,,
ipac Pathways 30,1.0091,1.0054,8.76,9.25,****,,
Mercer Conservative,1.0252,1.0227,8.86,7.60,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1680,1.1668,9.21,8.10,***,,
North Index Defensive,1.0229,1.0207,9.80,9.06,****,,
North Multi Manager Active Moderately De,1.0064,1.0030,11.88,12.31,*****,,
Perpetual Wholesale Conservative Growth,1.1844,1.1814,7.50,9.31,*****,,
Russell Conservative A,0.9844,0.9813,8.27,8.85,****,,
UBS Defensive Investment,1.2373,1.2336,11.71,11.69,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1678,1.1631,9.68,NAv,NAv,,
K2 Australian Absolute Return,204.1500,202.5300,9.52,13.81,**,,
Perpetual Pure Equity Alpha,1.1087,1.1043,8.42,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.6519,1.6421,11.68,16.09,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.2421,1.2421,47.55,8.27,***,,
Atrium Evolution Series Divers - AEF 7,1.2322,1.2268,10.61,11.57,****,,
Investment Science Access SRA 4 Units,0.9524,0.9495,6.89,2.49,**,,
Ironbark Global Diversified Alternatives,1.1410,1.1410,8.11,4.62,**,,
K2 Select International Absolute Return,179.1000,177.6800,11.03,17.99,****,,
UBS Dynamic Alpha Strategies Fund A,1.1999,1.1952,9.59,11.14,***,,
Winton Global Alpha,1.2684,1.2668,23.11,9.91,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.8025,2.7718,26.26,18.06,****,,
BT Asian Share Retail,8.0560,8.0158,23.38,16.41,***,,
Macquarie Asia New Stars No.1,1.7702,1.7526,34.19,30.40,*****,,
Platinum Asia,3.5047,3.4872,35.81,24.49,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.8103,0.8070,8.05,11.18,****,,
Merlon WS Australian Share Income,1.1474,1.1428,6.99,11.41,***,,
Zurich Investments Equity Income,0.7217,0.7203,5.45,9.31,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.7776,2.7666,11.45,16.40,****,,
AMP Gen-BlackRock Aust Equity Index,1.3820,1.3787,10.54,12.44,**,,
Antares Prof High Growth Shares,1.2040,1.2004,14.93,15.14,*****,,
BlackRock Australian Share,1.8506,1.8404,6.56,11.03,**,,
BT Aus Share Retail,4.0885,4.0681,11.60,13.53,****,,
BT Class Inv Core Aus Shr,3.9560,3.9390,11.36,13.30,***,,
BT Imp Shr Retail,1.8440,1.8360,11.56,12.41,***,,
BT Investor Choice Aus Tax Eff,2.0689,2.0585,10.60,13.78,****,,
CFS FC W Inv-CFS W Aus Share Core,1.7201,1.7132,11.04,14.12,****,,
CFS FC W Inv-CFS W Imputation,2.7179,2.7070,11.51,14.91,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.1201,1.1179,12.14,14.10,***,,
CFS FC W Inv-FC W Australian Share,1.2903,1.2851,10.49,13.60,****,,
CFS FC WS Inv-Schroder Australian Equity,1.4803,1.4743,6.53,13.86,****,,
CFS MIF-Australian Share,2.4040,2.3944,13.56,14.94,****,,
CFS MIF-Imputation,3.9221,3.9065,10.66,13.95,***,,
CFS Wholesale Australian Share,2.2193,2.2104,14.68,15.97,****,,
EQT Flagship Common No 2,1.9906,1.9775,14.40,14.30,****,,
Fidelity Australian Equities,29.6693,29.5213,15.52,17.11,*****,,
Fiducian Australian Shares,1.6331,1.6233,12.32,12.67,***,,
IOOF MultiMix Australian Shares Trust,1.0766,1.0712,9.86,13.18,**,,
Macquarie Aus Pure Indexed Equities,1.8007,1.7917,11.85,13.78,***,,
MLC UT/MKey InvSer Australian Share,1.8699,1.8643,10.85,12.19,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.5773,2.5747,10.90,12.86,**,,
Pengana Australian Equities Class A,1.7067,1.6982,10.68,15.74,*****,,
Russell Australian Share A,1.5773,1.5695,10.77,13.91,***,,
UBS Australian Share,1.8635,1.8542,9.01,13.63,****,,
UCA Australian Equities Portfolio,12.7805,12.7041,10.43,12.66,***,,
UCA Growth Portfolio,4.6195,4.5919,14.87,14.78,****,,
Vanguard High Yield Australian Shares,1.5457,1.5417,9.59,16.85,*****,,
Vanguard Index Australian Shares,2.1288,2.1234,11.31,13.23,***,,
Westpac Aus Tax Eff Retail,0.9776,0.9727,9.96,13.13,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.6025,4.5643,23.99,28.48,***,,
CFS MIF-Geared Share,2.2646,2.2459,22.84,27.24,***,,
Perpetual Wholesale Geared Australian,3.9750,3.9453,11.89,30.56,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.8639,1.8527,8.14,14.92,*****,,
Ausbil Australian Active Equity,3.5156,3.4945,10.94,15.00,****,,
Greencape Wholesale Broadcap,1.4079,1.4023,11.24,15.70,****,,
Greencape Wholesale High Conviction,1.4753,1.4695,13.10,15.20,****,,
Hyperion Australian Growth Companies,3.3691,3.3489,16.24,21.79,*****,,
Perennial Growth Shares Wholesale Trust,1.7888,1.7780,9.17,11.97,**,,
Platypus Australian Equities - Wholesale,1.3339,1.3286,13.75,16.03,****,,
Russell Aust Opportunities Class A,1.4469,1.4369,11.66,14.05,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.5239,1.5178,15.23,19.82,****,,
Maple-Brown Abbott Aus Shr Retail,1.2853,1.2853,8.43,13.75,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2949,1.2895,9.79,15.16,***,,
Maple-Brown Abbott Sharemarket,1.0485,1.0485,9.29,14.29,**,,
MLC UT/MKey InvSer Income Builder,2.9603,2.9515,16.74,18.72,***,,
Perennial Value Shares Wholesale Trust,1.3524,1.3444,12.86,14.16,***,,
Perpetual W Share Plus L/S,2.8468,2.8354,13.78,22.05,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.2250,3.2154,6.84,14.60,***,,
Perpetual WFIA-Perpetual Indl Shr,2.6522,2.6443,15.33,19.89,****,,
Perpetual WFI-Perpetual Indl Shr,2.0052,1.9992,15.58,20.02,****,,
Perpetual Wholesale Australian,1.8446,1.8391,8.00,15.76,****,,
Perpetual Wholesale Concentrated Equity,1.9563,1.9504,11.71,17.57,****,,
Perpetual Wholesale Ethical SRI,2.1226,2.1162,11.14,22.80,*****,,
Perpetual Wholesale Industrial,1.7219,1.7168,16.57,21.14,****,,
Realindex Australian Share-Class A,1.2950,1.2925,10.09,15.29,***,,
Sandhurst BMF-Sandhurst Ind Share,2.1052,2.0947,17.01,20.08,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.4344,2.4222,15.68,16.34,****,,
Ausbil MicroCap,2.9115,2.8940,10.15,22.78,*****,,
BT Smaller Companies Retail,1.8060,1.7980,3.19,10.09,***,,
Celeste Australian Small Companies,2.6803,2.6642,-9.64,2.26,***,,
CFS FC W Inv-CFS W Small Companies Core,1.7131,1.7045,14.11,13.69,****,,
Invesco W Aust Smaller Companies,2.4231,2.4062,-11.33,3.02,***,,
Ironbark Karara Australian Small Comp,2.9950,2.9800,5.41,10.36,****,,
NovaPort WS Smaller Companies,2.5481,2.5329,6.37,18.11,****,,
Pengana Emerging Companies,2.4839,2.4690,15.46,19.49,*****,,
Smallco Investment,4.3033,4.2647,15.05,35.77,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1373,3.1186,7.90,11.75,***,,
Australian Ethical Smaller Companies,2.2851,2.2846,16.13,18.41,****,,
CFS Developing Companies,1.8856,1.8781,-1.88,9.30,****,,
CFS Future Leaders,3.8774,3.8619,1.81,8.70,***,,
Eley Griffiths Group Small Companies,1.9875,1.9772,5.38,8.87,****,,
Fairview Equity Partners Emerging Co,1.9818,1.9700,2.39,7.83,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.7923,17.53,14.56,***,,
Hyperion Small Growth Companies,3.8766,3.8534,13.64,24.66,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.4239,1.4183,10.21,15.69,**,,
Perpetual WFIA-Perpetual Small Coms,2.6365,2.6286,4.05,11.78,***,,
Perpetual Wholesale Smaller Companies,1.2489,1.2451,4.85,12.62,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.2403,1.2341,10.70,14.24,NAv,,
The Montgomery,1.4405,1.4334,14.57,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.6670,1.6585,30.97,21.79,****,,
APN Property for Income,2.1910,2.1800,27.87,18.33,****,,
CFS FC W Inv-CFS W Property Securities,0.9150,0.9114,35.24,22.25,***,,
Cromwell Phoenix Property Securities,1.2422,1.2372,34.48,26.87,*****,,
Ironbark Paladin Property Securities,0.8374,0.8332,34.19,21.68,***,,
Macquarie True Index Listed Property,0.9456,0.9418,36.22,22.75,****,,
SG Hiscock WS Property Securities,0.8133,0.8101,31.84,21.20,****,,
UBS Property Securities,1.0254,1.0183,35.02,24.36,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.4194,2.3929,21.60,12.97,****,,
CFS Wholesale Glb Emerging Markets Sust,1.9232,1.9098,22.25,23.54,*****,,
CFS Wholesale Global Emerging Market,1.8096,1.7970,26.00,19.62,****,,
Realindex Emerging Markets-Class A,1.0281,1.0240,13.87,7.89,**,,
Russell Emerging Markets Fund Class A,1.2406,1.2308,20.24,13.91,***,,
Walter Scott Emerging Markets,1.2790,1.2720,14.11,10.89,***,,
Equity Europe,,
Platinum European Fund,2.8882,2.8737,4.17,22.96,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9486,0.9418,30.76,21.78,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.3642,1.3573,34.17,18.76,**,,
Invesco WS Global Property Secs Hgd A,1.2372,1.2286,29.92,19.78,**,,
Ironbark Global (ex-Aus) Property Secs,0.8596,0.8544,35.56,19.79,***,,
Resolution Capital Global Prp Secs (WS),1.8439,1.8329,33.05,21.18,****,,
Russell Intl Property Secs Hedged A,1.0888,1.0839,30.55,20.03,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.5131,1.5040,-7.36,-6.42,NAv,,
Equity Greater China,,
Premium China,2.1817,2.1709,26.34,16.75,**,,
Equity Japan,,
Platinum Japan,3.6421,3.6239,20.95,33.53,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2482,1.2431,18.86,22.08,*****,,
Capital International Global Equity Hgd,1.1089,1.1067,10.59,16.86,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9710,0.9672,19.51,17.77,****,,
Russell International Shares Hedged A,0.7716,0.7686,13.73,18.10,***,,
Vanguard Index Hedged International Shrs,0.8910,0.8881,14.91,18.23,***,,
Walter Scott Global Equity Hedged,1.1759,1.1709,14.37,15.69,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.1363,1.1345,12.64,13.94,**,,
Equity World Large Blend,,
Advance International Share Index W,0.8663,0.8611,24.54,22.10,****,,
Altrinsic Global Equities Trust,1.6416,1.6318,17.98,21.13,**,,
Arrowstreet Global Equity,1.1304,1.1269,23.95,29.52,*****,,
BT International Share Retail,3.2857,3.2823,20.16,25.54,***,,
Candriam Sustainable Global Equity,0.9947,0.9867,16.51,24.52,***,,
CFS FC Inv-Platinum International,1.8617,1.8506,12.03,21.29,***,,
CFS FC WS Inv-Magellan W Global,2.0569,2.0487,20.48,28.61,*****,,
CFS FC WS Inv-Platinum International,1.8747,1.8635,12.78,22.11,***,,
CFS Wholesale Indexed Global Share,2.3250,2.3180,19.63,25.12,****,,
Fiducian International Shares,1.4692,1.4589,20.61,22.61,***,,
Ibbotson Core International Eqty UH(SA),0.7955,0.7931,22.13,25.85,****,,
IFP Global Franchise,2.2273,2.2171,26.67,27.22,*****,,
IOOF MultiMix International Shares Trust,1.2843,1.2759,19.78,22.44,***,,
Ironbark GTP Global Equity Thematic,1.8862,1.8786,17.82,21.62,***,,
Magellan Global,2.0405,2.0365,20.19,28.93,*****,,
MLC UT/MKey InvSer Platinum Global,2.2767,2.2767,13.61,22.81,****,,
Platinum International Brands Fund,2.7785,2.7646,7.88,19.43,****,,
Platinum International Fund,2.2250,2.2139,13.74,22.64,***,,
PM Capital Global Companies,2.2041,2.1931,14.89,33.73,***,,
Russell Global Opportunities A,1.4345,1.4295,19.80,23.23,****,,
Russell International Shares A,1.2989,1.2944,18.30,24.67,***,,
UBS International Share,1.3089,1.3024,14.54,24.35,***,,
Vanguard Index International Shares,1.3421,1.3386,19.42,24.90,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.9987,2.9837,17.05,19.60,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0732,1.0678,16.78,19.33,***,,
Capital International Global Equity,1.3846,1.3818,15.72,23.78,***,,
EQT Dundas Global Equity,15.9372,15.8577,17.13,21.61,**,,
Fidelity Global Equities,16.9702,16.8686,18.61,24.73,****,,
Generation Wholesale Global Share,1.5110,1.5050,24.31,28.14,****,,
Walter Scott Global Equity,1.9018,1.8955,18.88,22.09,***,,
Zurich Investments Gbl Thematic Shr,1.7268,1.7240,19.00,20.44,***,,
Zurich Investments Gbl Thematic Shr Pool,1.7818,1.7790,20.13,21.59,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.6534,1.6508,18.96,20.58,***,,
Zurich Investments Unhedged Global Gr,1.9181,1.9151,17.25,25.76,****,,
Equity World Large Value,,
Aberdeen International Equity,1.2456,1.2394,16.73,19.32,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.4334,1.4276,22.89,25.01,****,,
Perpetual Wholesale International Share,1.5996,1.5916,18.20,21.63,***,,
Platinum Unhedged Fund,1.5469,1.5391,12.82,21.84,****,,
Realindex Global Share-Class A,1.4515,1.4471,16.80,22.23,***,,
Templeton Global Equity,1.3019,1.2967,11.29,25.10,***,,
Wingate Global Equity Fund,1.0485,1.0433,13.28,19.93,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,13.4785,12.44,25.56,***,,
Hunter Hall Global Equities Trust,1.6558,1.6476,15.66,17.90,**,,
Hunter Hall Value Growth Trust,3.2494,3.2332,18.21,18.37,***,,
Equity World Other,,
Platinum International Healthcare,2.0701,2.0597,18.82,28.61,NAv,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0612,1.0559,25.72,20.41,****,,
Macquarie International Infra Ses,1.2405,1.2343,24.16,19.37,***,,
Magellan Infrastructure,1.1806,1.1770,27.17,20.36,****,,
Magellan Infrastructure (Unhedged),1.4718,1.4674,28.97,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.6055,1.5981,32.34,NAv,NAv,,
RARE Emerging Markets,2.3502,2.3361,27.01,21.30,**,,
RARE Infrastructure Value,1.3049,1.2990,19.08,17.39,***,,
RARE Infrastructure Value Unhedged,1.4712,1.4646,21.82,22.63,****,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0125,1.0125,3.01,4.26,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.82,2.36,*,,
Russell Aus Cash Enhanced Fund Class A,1.0360,1.0350,3.66,4.49,****,,
Russell Australian Cash A,1.0338,1.0338,2.32,2.75,**,,
Smarter Money Active Cash Platform Inv,1.0513,1.0508,4.06,NAv,NAv,,
TPS Cash Management,NAv,NAv,2.43,2.94,**,,
UBS Cash Plus,1.0288,1.0273,3.13,3.70,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1966,1.1954,9.69,6.77,****,,
Altius Bond,1.0239,1.0239,5.58,5.64,**,,
AMP Capital Corporate Bond H,1.0325,1.0283,5.39,7.01,****,,
CFS FC W Inv-CFS W Australian Bond,1.1266,1.1243,6.98,6.06,**,,
Nikko AM Australian Bond,1.1006,1.0999,10.09,6.99,****,,
Perennial Fixed Interest Wholesale,1.0744,1.0744,8.84,7.62,*****,,
Perennial Tactical Income Trust,1.0784,1.0784,4.34,5.85,**,,
PIMCO EQT Wholesale Australian Bond,1.0474,1.0463,10.09,7.06,*****,,
PIMCO EQT Wholesale Australian Focus,1.0499,1.0488,5.66,5.26,**,,
Russell Australian Bond A,1.0846,1.0824,9.18,6.85,****,,
Russell Australian Bond Income,1.1105,1.1093,9.68,6.76,***,,
Schroder Fixed Income Wholesale,1.1519,1.1491,8.13,6.55,****,,
UBS Australian Bond,1.1410,1.1402,9.22,6.94,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.1059,1.1035,10.04,8.06,*****,,
CFS Wholesale Global Corporate Bond,1.0378,1.0316,10.54,9.67,*****,,
PIMCO EQT Wholesale Global Bond,1.0341,1.0330,13.03,8.89,*****,,
Russell Global Bond B,1.1732,1.1686,13.64,15.81,*****,,
Russell International Bond $A Hedged A,1.1103,1.1059,12.59,9.63,*****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0778,1.0760,6.46,4.94,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0468,1.0426,3.78,4.70,**,,
CFS FC W Inv-FC W Fixed Interest,1.0716,1.0673,10.07,7.30,****,,
IOOF MultiMix Diversified Fixed Interest,1.0371,1.0371,9.36,7.52,****,,
Macquarie Diversified Fixed Interest,1.1045,1.1027,8.55,6.27,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0319,1.0308,11.43,7.92,*****,,
UBS Diversified Fixed Income,0.9235,0.9216,9.47,7.08,****,,
Diversified Credit,,
Antares Income Fund,1.0108,1.0108,3.21,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0000,0.9950,3.38,6.77,***,,
Macquarie Income Opportunities,1.0169,1.0139,3.53,5.54,***,,
Omega Global Corporate Bond,1.0492,1.0461,8.36,7.42,***,,
Perpetual Wholesale Diversified Income,0.9704,0.9684,4.83,6.17,***,,
PIMCO EQT Wholesale Global Credit,1.0162,1.0141,9.96,7.96,*****,,
PM Capital Enhanced Yield,1.1145,1.1123,3.17,4.99,***,,
Schroder Credit Securities Wholesale,1.0937,1.0893,3.71,5.73,***,,
UBS Diversified Credit,0.9620,0.9582,4.02,6.55,***,,
UBS Global Credit,1.0833,1.0800,10.82,9.00,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0020,0.9940,3.89,8.86,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.66,5.29,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.71,4.43,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.64,4.52,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.77,4.55,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1944,1.1938,2.09,3.37,**,,
Advance Defensive Yield Multi-Blend,1.0485,1.0469,4.46,NAv,NAv,,
Bentham Wholesale Global Income,1.0661,1.0577,3.81,11.30,*****,,
Franklin Templeton Multisector Bond W,1.1178,1.1178,6.03,8.93,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2147,1.2147,4.70,5.66,***,,
Miscellaneous,,
Plato Australian Shares Income,1.3756,1.3701,14.71,16.85,NAv,,
Russell Global Opportunities $NZ Hdg B,1.6161,1.6099,15.96,23.29,NAv,,
Russell Global Opportunities $NZ Hgd A,1.1371,1.1327,17.52,24.45,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.45,NAv,,
AMP Gen-AMP Cash Mgmt,1.0003,1.0003,1.82,2.41,NAv,,
BT Cash Management,NAv,NAv,1.76,2.24,NAv,,
