BT-Fidelity Aus Equities,0.8975,0.8930,-7.43,7.71,*****,,
Celeste Concentrated,0.9850,0.9800,-2.65,6.50,****,,
CFS FC Inv-CFS Imputation,0.7037,0.7009,-10.72,5.42,***,,
CFS FC Inv-FirstChoice Aus Share,0.8610,0.8576,-11.08,4.47,**,,
CFS MIF-Australian Share,1.6456,1.6390,-10.84,5.50,***,,
CFS MIF-Imputation,2.7630,2.7519,-10.75,5.51,***,,
EQT Flagship Common No 2,1.3870,1.3773,-8.47,6.38,****,,
Fiducian Australian Shares,1.1382,1.1314,-11.91,4.86,***,,
inveST Australian Equity Fund,0.8749,0.8701,-10.75,4.80,**,,
IOOF MultiMix Australian Shares Trust,0.7513,0.7475,-11.15,5.36,***,,
ipac Pathways Australian Shares,0.7923,0.7879,-8.88,6.39,***,,
Merlon WS Australian Share Income,0.9475,0.9437,-5.78,4.78,***,,
MLC UT/MKey InvSer Australian Share,1.3133,1.3094,-12.02,3.98,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,1.8618,1.8600,-10.05,5.44,**,,
Northward Capital Australian Equity Tr,0.7840,0.7800,-12.10,3.94,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.3615,1.3547,-12.91,1.44,*,,
Pengana Australian Equities,1.3342,1.3275,8.96,14.51,*****,,
Prime Value Growth,2.5425,2.5233,-7.98,5.39,*****,,
Prime Value Growth B,2.5204,2.5014,-7.73,5.68,*****,,
Solaris Core Australian Equity PFO,1.2059,1.1987,-9.31,5.98,***,,
Solaris Core Australian Equity Retail,0.7796,0.7750,-10.09,5.09,***,,
Trust Company Imputation,2.3865,2.3698,-8.44,4.82,***,,
UBS Australian Share,1.3115,1.3050,-9.22,6.52,****,,
UBS-HALO Australian Share Fund,0.9279,0.9233,-8.59,NAv,NAv,,
UCA Australian Equities Portfolio,11.5522,11.4831,-9.78,6.68,*****,,
UCA Growth Portfolio,3.8445,3.8215,-9.37,7.20,****,,
Vanguard High Yield Australian Shares,1.0768,1.0735,-0.75,9.92,****,,
Vanguard Index Australian Shares,1.5316,1.5269,-9.89,6.05,***,,
Ventura Australian Shares,0.7369,0.7332,-10.00,5.32,***,,
Westpac Aus Tax Eff Retail,0.7758,0.7719,-9.69,5.21,***,,
Zurich Investments Equity Income,0.6529,0.6509,-5.93,6.42,*****,,
Equity Australia Large Value,,
AXA W Australian Equity Value,0.9780,0.9761,-12.96,4.58,**,,
CFS FC Inv-Integrity Aus Shr No.2,0.8210,0.8177,-14.45,1.49,**,,
CFS FC Inv-Perpetual Industrial Shr,0.9396,0.9358,-0.18,8.37,***,,
Maple-Brown Abbott Imputation,0.8897,0.8897,-10.25,3.52,**,,
MLC UT/MKey InvSer Income Builder,1.9995,1.9935,-3.39,6.65,**,,
Perennial Value Australian Shares Trust,1.3019,1.2941,-10.73,4.06,***,,
Perpetual WFI-Perpetual Indl Shr,1.5930,1.5880,-0.35,8.32,***,,
Perpetual WFIA-Perpetual Aus Shr,2.5900,2.5830,-7.30,8.63,****,,
Perpetual WFIA-Perpetual Indl Shr,2.1460,2.1400,-0.30,8.30,***,,
Realindex Australian Share-Class A,0.9123,0.9096,-7.00,8.28,***,,
Sandhurst BMF-Sandhurst Ind Share,1.3754,1.3686,3.21,10.19,****,,
Tyndall Australian Share Value,0.6370,0.6332,-9.54,6.42,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.5583,0.5529,-31.15,-2.28,**,,
CFS MIF-Geared Share,0.9496,0.9405,-31.19,-2.43,**,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7114,0.7093,-12.48,14.76,***,,
Australian Ethical Smaller Companies,1.5084,1.5061,-5.08,5.38,***,,
CFS Developing Companies,2.0984,2.0900,-4.49,21.84,****,,
CFS Future Leaders,3.1121,3.0996,-11.24,9.90,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.9090,-4.50,7.74,**,,
Macquarie Australian Small Companies,0.9768,0.9690,-14.07,15.71,**,,
Wilson HTM Priority Growth,2.3351,2.3211,-11.47,8.65,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Classic Series Aus Small Co,1.7507,1.7419,-0.39,14.24,***,,
AMP FLI-UBS Aus Small Companies,1.5235,1.5144,-13.64,8.18,**,,
BT Smaller Companies Retail,1.6520,1.6450,-6.01,15.30,***,,
Celeste Australian Small Companies,2.8864,2.8633,-4.45,16.58,****,,
Eley Griffiths Group Small Companies,1.6055,1.5950,-7.55,10.51,***,,
Fairview Equity Partners Emerging Co,1.5394,1.5302,-8.34,18.67,****,,
Fiducian Australian Smaller Co Shares,1.3189,1.3110,-7.23,12.83,***,,
Ironbark Karara Australian Small Comp,2.2329,2.2217,-6.33,16.89,*****,,
Pengana Emerging Companies,1.8344,1.8234,-6.86,17.31,***,,
Smallco Investment,1.9727,1.9551,7.22,20.00,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.0450,1.0378,-4.15,11.58,**,,
Hunter Hall Australian Value Trust,1.2871,1.2794,-11.38,12.49,**,,
Perennial Value Smaller Companies Trust,0.8023,0.7975,-9.02,16.72,***,,
Perpetual WFIA-Perpetual Small Coms,2.4580,2.4510,-12.88,15.21,***,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6674,12.15,1.27,NAv,,
Aspen Parks Property,1.2501,1.1968,12.65,14.40,NAv,,
Aust Unity Geared Prop Inc Wholesale,0.6370,0.6325,3.31,1.90,NAv,,
Australian Unity Diversified Property,0.7853,0.7696,1.67,4.86,NAv,,
Australian Unity Office Property,0.8809,0.8722,2.13,0.80,NAv,,
Australian Unity Retail Property,0.7546,0.7470,2.21,-3.18,NAv,,
BlackRock W Combined Property Income D,0.8151,0.8016,1.53,3.12,NAv,,
Charter Hall Direct Property Fund,0.6836,0.6768,9.01,-3.35,NAv,,
Charter Hall Umbrella,0.6629,0.6016,-2.87,-5.32,NAv,,
MPG Enterprise Property Trust,1.0000,0.7300,-11.03,1.96,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,1.9210,1.9114,0.92,4.93,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.6885,0.6851,0.80,4.81,***,,
AXA W Global Equity Growth,0.3768,0.3753,-4.21,1.07,*,,
Capital International Global Equity,0.9639,0.9619,-3.76,0.44,***,,
Peters MacGregor Global,1.0964,1.0920,2.71,13.34,*****,,
Walter Scott Global Equity,1.1095,1.1050,3.58,2.56,****,,
Zurich Investments Gl Thematic Shr,1.0210,1.0194,-2.35,-0.79,****,,
Zurich Investments Gl Thematic Shr Pool,1.0534,1.0518,-1.36,0.15,****,,
Zurich Investments Uhgd Gl Thematic Shr,0.9754,0.9738,-3.15,-1.44,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.7393,0.7359,-4.83,2.31,****,,
BT International Share Retail,1.7119,1.7101,-2.79,2.16,**,,
BT-Platinum International,0.7973,0.7933,-6.45,-1.75,***,,
DWS Global Equity Thematic,1.0709,1.0666,-11.20,0.06,***,,
EQT Intrinsic Value Intl Sharemarkets,0.6702,0.6682,-6.71,-1.79,***,,
Fiducian International Shares,0.8032,0.7976,-5.91,4.23,****,,
Five Oceans Wholesale World,0.8760,0.8690,-0.26,4.26,*****,,
IFP Global Franchise,1.2667,1.2591,10.48,11.25,*****,,
IOOF MultiMix International Shares Trust,0.7040,0.6994,-7.06,0.77,**,,
Magellan Global,1.1409,1.1387,20.21,11.81,*****,,
MLC UT/MKey InvSer Platinum Global,1.2331,1.2331,-5.69,1.94,*****,,
Platinum International,1.3410,1.3343,-7.29,-0.56,****,,
Platinum International Brands,2.0846,2.0742,-1.57,13.16,*****,,
Vanguard Index International Shares,0.7497,0.7466,-2.41,1.49,***,,
Equity World Large Value,,
Aberdeen International Equity,0.7775,0.7736,0.24,4.28,****,,
AXA W Global Equity Value,0.5546,0.5523,-12.75,-3.35,*,,
CFS FC Inv-Platinum International,1.0429,1.0357,-9.50,-1.62,***,,
Platinum Unhedged,0.9680,0.9631,-5.86,4.34,*****,,
Realindex Global Share-Class A,0.8584,0.8549,-9.40,-0.33,**,,
Templeton Global Equity,0.6932,0.6876,-9.67,-0.81,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.3625,0.3607,-2.14,13.01,****,,
Arrowstreet Global Equity Hedged,0.7070,0.7030,-9.48,11.61,****,,
BlackRock W Hedged Global Small Capital,0.8204,0.8118,-15.00,12.09,****,,
Capital International Global Equity Hgd,0.8769,0.8751,-8.09,8.53,**,,
Vanguard Index Hgd International Share,0.5416,0.5388,-5.56,10.93,***,,
Walter Scott Global Equity Hedged,0.7837,0.7797,-1.76,10.50,****,,
Zurich Investments Hgd Gl Thematic Shr,0.8046,0.8034,-6.47,7.25,****,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.7919,0.7840,-11.45,3.35,***,,
Hunter Hall Global Ethical Trust,0.9928,0.9869,-11.85,-0.28,***,,
Hunter Hall Value Growth Trust,1.8948,1.8835,-12.31,4.23,****,,
Equity World Other,,
DWS Global Equity Agribusiness,0.8514,0.8480,-12.87,11.31,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.2635,1.2612,-8.88,0.29,***,,
BT Class Inv Split Growth,2.1251,2.1212,-4.39,4.98,**,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.6776,0.6756,-5.34,6.18,***,,
Equity Europe,,
Platinum European,1.9585,1.9487,-2.85,10.66,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,1.8421,1.8219,2.44,8.90,*****,,
BT Asian Share Retail,5.1748,5.1488,-7.50,3.51,***,,
Platinum Asia,2.0395,2.0293,-4.74,1.55,****,,
TAAM New Asia,0.9642,0.9594,-10.23,-3.03,**,,
Equity Japan,,
Platinum Japan,1.6798,1.6714,-3.77,-3.02,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.7696,1.7503,-0.20,10.14,*****,,
Arrowstreet Emerging Markets,0.8831,0.8767,-9.04,5.01,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,160.3100,159.0300,-9.56,6.11,***,,
