AXA Gen-Moderately Defensive,0.8733,0.8698,5.16,6.78,***,,
BlackRock Global Allocation Aus D,1.0381,1.0318,2.41,9.66,*****,,
BT Class Inv Balanced Returns,1.3743,1.3708,2.96,4.19,**,,
CFS FC Inv-FirstChoice Moderate,0.9073,0.9046,3.53,5.61,**,,
CFS MIF-Balanced,1.1886,1.1850,-0.47,2.92,*,,
IOOF Multi Series Balanced Trust,0.7308,0.7278,3.21,4.39,*,,
ipac Classic Value Portfolio,0.7933,0.7896,4.11,6.92,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.8572,0.8563,3.78,5.51,***,,
Netwealth Global Specialist Div 50,0.7654,0.7619,4.46,6.67,****,,
Select Dynamic Allocation Portfolio,1.0084,1.0062,0.05,NAv,NAv,,
SUMMIT Select - Active Mod Defensive,0.9122,0.9085,6.24,7.87,****,,
SUMMIT Select - Passive Mod Defensive,0.8286,0.8256,6.74,6.97,****,,
Summit Select Income Generator,0.9970,0.9931,9.11,NAv,NAv,,
Ventura Diversified 50,0.8803,0.8764,4.11,7.09,****,,
Multisector Growth,,
Aberdeen Capital Growth,1.4202,1.4142,6.53,6.05,****,,
Access Pre Select Growth,0.8829,0.8803,4.01,5.67,***,,
AMP FLI-AMP Balanced Growth,0.9667,0.9623,2.61,4.11,**,,
AMP FLI-Future Directions Balanced,0.8950,0.8913,1.87,4.62,**,,
ANZ OA IP-OP Tax Effective Income NE,0.8504,0.8473,5.29,4.95,**,,
AXA Gen-Balanced,0.8225,0.8185,3.33,5.79,***,,
BlackRock W Balanced,1.5902,1.5846,6.63,5.25,*****,,
BT Class Inv Tax Effective Income NE,NAv,0.9140,7.35,5.51,****,,
BT Investor Choice Bal Gr,1.0606,1.0570,5.38,5.32,***,,
BT Multi-Manager Bal Retail,0.8782,0.8747,1.72,5.79,***,,
CBA Balanced,NAv,1.3352,3.73,4.02,***,,
CBA Growth,NAv,1.3429,3.43,4.07,****,,
CFS FC Inv-FirstChoice Growth,0.8772,0.8737,1.58,4.65,*,,
CFS MIF-Diversified,1.4894,1.4834,2.42,3.70,**,,
Fiducian Balanced,0.9293,0.9246,1.71,4.56,***,,
Fiducian Growth Fund,0.9608,0.9555,0.50,4.25,***,,
IOOF MultiMix Balanced Growth Trust,0.8551,0.8503,1.34,4.15,**,,
ipac Classic Portfolio 2,0.7138,0.7101,3.63,6.07,***,,
ipac Pathways 70,0.7631,0.7592,3.99,6.38,***,,
ipac Strat Inv Srv Inflation Plus 4,0.8542,0.8499,3.07,5.41,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.1301,1.1278,2.93,5.33,***,,
OnePath OA IP-OP Tax Effective Inc EF,1.3383,1.3383,6.11,5.78,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.3383,1.3383,5.30,4.91,**,,
Perpetual WFIA-Perpetual Bal Grth,1.3330,1.3280,5.07,4.91,***,,
Profile Accumulation Portfolio,0.9577,0.9529,2.63,NAv,NAv,,
Russell Foundation IV A,0.8003,0.7961,3.17,6.39,****,,
Select Defensive Portfolio,1.0962,1.0908,-1.07,5.20,****,,
SUMMIT Select - Active Balanced,0.8336,0.8296,4.43,6.90,***,,
SUMMIT Select - Passive Balanced Units,0.6953,0.6926,5.45,6.37,****,,
Suncorp Growth NEF,12.1364,12.0710,4.47,3.98,**,,
UBS Balanced Investment,1.0206,1.0165,3.48,4.29,***,,
Vanguard LifeStrategy Growth,1.1720,1.1675,4.66,5.63,****,,
Ventura Growth 70,0.8429,0.8385,2.49,6.39,***,,
Zurich Investments Managed Growth,1.1919,1.1885,4.02,4.75,****,,
Multisector Aggressive,,
AXA Gen-Growth,0.7910,0.7867,2.08,5.19,***,,
AXA Gen-High Growth,0.7596,0.7551,0.82,4.22,*,,
BT Future Goals Retail,1.4561,1.4516,1.36,3.35,***,,
BT Multi-Manager Gr Retail,0.8837,0.8793,0.61,5.11,***,,
IOOF MultiMix Hi Growth Trust,0.7957,0.7905,-0.85,3.09,*,,
ipac Classic Portfolio 3,0.6510,0.6473,2.21,5.37,***,,
ipac Pathways 85,0.7391,0.7349,2.70,5.65,***,,
ipac Pathways 95,0.6792,0.6750,1.46,4.94,**,,
ipac Strat Inv Srv Inflation Plus 6,0.8650,0.8602,1.77,4.70,***,,
ipac Strat Inv Srv Inflation Plus 7,0.6029,0.5992,0.53,3.95,**,,
ipac-Classic Enhanced Growth Portfolio,0.8328,0.8296,2.63,5.84,*****,,
MLC UT/MKey InvSerHorizon 5 - Growth,0.9547,0.9528,1.88,4.69,***,,
Russell High Growth C,0.8125,0.8077,-0.69,4.22,**,,
Russell V A,0.7668,0.7625,0.87,5.16,****,,
Select Growth Portfolio,1.1796,1.1737,-5.90,4.94,*****,,
SUMMIT Select - Active Growth Units,0.7506,0.7466,3.16,6.28,***,,
SUMMIT Select - Active High Growth Units,0.6960,0.6919,1.85,5.29,**,,
SUMMIT Select - Passive Growth Units,0.5968,0.5945,4.43,5.94,****,,
SUMMIT Select - Passive High Growth,0.4860,0.4840,2.68,5.16,***,,
Vanguard LifeStrategy High Growth,1.2197,1.2146,2.97,4.83,***,,
Australian Cash,,
Aberdeen Cash,0.9827,0.9827,4.36,4.27,****,,
Adelaide Cash Management Trust,NAv,NAv,3.90,3.77,***,,
AET Cash Deposit,1.0000,1.0000,3.92,3.70,**,,
AXA Gen-Alliance Capital Cash Mgmt,1.0105,1.0105,4.08,4.45,***,,
BT Cash Management,NAv,NAv,3.71,3.69,**,,
BT Investor Choice Cash Management,NAv,NAv,3.67,3.64,**,,
BT Premium Cash,NAv,NAv,4.33,4.28,***,,
BWA Cash Management Trust,NAv,NAv,4.07,3.96,NAv,,
CFS FC Inv-CFS Cash,0.9974,0.9974,3.72,3.97,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,4.27,4.30,NAv,,
EQT Cash Management,1.0000,1.0000,3.50,3.44,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,3.66,3.66,**,,
MLC UT/MKey InvSer Cash,NAv,NAv,3.56,3.47,**,,
Ord Minnett Cash Management,NAv,NAv,3.81,3.64,*,,
Perpetual Cash Management,1.0000,1.0000,3.61,3.52,**,,
Sandhurst Cash Common Fund,NAv,NAv,3.78,3.76,**,,
UBS Cash,1.0469,1.0469,4.45,4.33,****,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0045,1.0042,4.34,5.07,***,,
IOOF MultiMix Cash Enhanced Trust,1.0095,1.0095,5.30,5.90,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,3.90,3.73,*,,
Russell Aus Cash Enhanced Fund Class A,1.0293,1.0283,4.54,5.81,***,,
TPS Cash Management,1.0000,1.0000,4.57,4.75,***,,
UBS Cash Plus,1.0243,1.0222,4.80,5.97,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1898,1.1880,10.40,9.67,****,,
Aberdeen Income Focused Bond,1.0602,1.0586,11.30,9.93,*****,,
Antares Prof Premier Fixed Income,50.1025,49.9524,11.01,9.14,****,,
AUI Vianova Strategic Fixed Int Whls,1.0942,1.0942,9.36,7.38,***,,
Australian Unity Altius Bond,1.0645,1.0645,9.22,NAv,NAv,,
AXA Gen-BlackRock Aust Fixed Int Ind,1.0834,1.0820,9.69,7.29,**,,
inveST Diversified Income Fund,1.0312,1.0294,8.67,7.60,**,,
Russell Australian Bond A,1.0719,1.0689,10.58,9.30,****,,
Tyndall Australian Bond,1.0857,1.0851,9.73,8.21,****,,
UBS Australian Bond,1.1171,1.1162,10.43,8.47,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9909,0.9821,7.96,14.35,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2045,1.2027,9.86,8.04,***,,
BlackRock W International Bond,0.9971,0.9959,11.06,9.32,**,,
Russell International Bond $A Hedged A,1.0438,1.0386,13.91,12.23,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9964,0.9942,8.66,8.33,**,,
CFS FC Inv-FirstChoice Fixed Int,1.0204,1.0164,9.57,8.74,***,,
CFS MIF-Income,1.0000,1.0000,0.00,0.56,*,,
IOOF MultiMix Diversified Fixed Interest,0.9961,0.9961,9.30,9.49,****,,
Macquarie Master Diversified Fixed Int,1.0245,1.0229,9.65,9.40,***,,
UBS Diversified Fixed Income,0.8943,0.8925,9.78,9.38,***,,
Vanguard Index Diversified Bond,1.1159,1.1123,10.85,8.67,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,4.58,4.85,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.79,6.02,NAv,,
Howard Wholesale Mortgage,1.0018,1.0018,4.30,4.28,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,5.16,5.11,NAv,,
Perpetual Income Series Monthly Income,0.9773,0.9773,0.95,2.87,NAv,,
Sandhurst Select Mortgage,NAv,NAv,5.27,5.19,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.97,5.40,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,6.47,5.89,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,6.43,6.08,NAv,,
Mortgages Aggressive,,
Aust Unity - High Yield Mortgage Trust,1.0000,1.0000,0.87,2.16,NAv,,
Balmain AQUA High Income Trust,0.8556,0.8556,2.06,3.91,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,6.11,6.11,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.87,7.82,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1905,1.1887,4.77,6.43,***,,
AXA Wholesale Global Diversified Yield,1.0558,1.0537,7.64,8.86,****,,
Bentham Wholesale Global Income,0.9667,0.9581,3.48,16.64,****,,
Kapstream Premier Absolute Return Inc,1.0379,1.0379,5.93,5.94,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1916,1.1916,5.61,6.00,***,,
Perennial Tactical Income Trust,1.0691,1.0691,5.78,7.78,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7210,0.7195,2.15,11.23,***,,
Macquarie Income Opportunities,0.9933,0.9903,4.66,7.47,***,,
Mosaic Income,0.9110,0.9102,6.41,6.20,**,,
UBS Diversified Credit,0.9404,0.9329,5.99,11.89,**,,
Equity Australia Real Estate,,
APN AREIT,1.2481,1.2417,23.05,15.46,*****,,
APN Property for Income,1.6957,1.6872,16.54,10.00,****,,
APN Property for Income No. 2,0.8298,0.8255,17.22,10.87,***,,
BT Property Secs Retail,0.9437,0.9390,23.42,12.14,****,,
CFS MIF-Property Securities,0.5481,0.5459,23.11,11.28,*,,
Challenger Wholesale Property,0.5882,0.5846,25.08,12.97,***,,
Fiducian Property Securities,0.5871,0.5830,25.50,14.69,***,,
Macquarie Master Property Securities,0.8015,0.7975,26.18,12.95,***,,
MLC UT/MKey InvSer Prop Securities,0.6073,0.6045,22.98,12.29,****,,
Perennial Australian Property WS Trust,0.7879,0.7831,25.59,13.92,****,,
RREEF Paladin Property Securities,0.5752,0.5723,23.85,13.28,***,,
SG Hiscock Wholesale Property Securities,0.5670,0.5648,24.96,13.32,****,,
The Property Income Plus Fund,0.6089,0.6089,21.41,12.01,****,,
UBS Property Securities,0.6550,0.6504,21.47,13.09,**,,
Vanguard Index Property Securities,0.6101,0.6075,24.29,12.53,***,,
Westpac Aus Property Secs Retail,0.7456,0.7418,23.48,11.88,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.6900,0.6852,9.19,16.60,**,,
RREEF Global (ex-Aus) Property Secs,0.5998,0.5962,7.15,22.37,***,,
RREEF Global Property Securities,0.5259,0.5227,8.44,21.27,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.8052,0.7996,3.53,6.41,*****,,
Alphinity Wholesale Australian Share,2.0125,2.0005,2.43,4.45,***,,
AMP FLI-AMP Equity,2.1531,2.1424,-0.05,3.18,***,,
Arnhem Australian Equity,1.3352,1.3272,1.05,2.99,****,,
AUI Platypus Aust Equities Wholesale,0.9429,0.9392,-1.88,3.72,**,,
BlackRock Australian Share,1.8182,1.7358,-0.88,1.09,**,,
BlackRock Australian Share Plus,2.0281,1.9362,-0.49,1.49,***,,
BlackRock W Australian Share,1.4624,1.4543,0.23,2.17,***,,
BT Investor Choice Aus Gr,1.8665,1.8571,-1.58,1.93,****,,
CBA Share Income,NAv,1.4321,0.98,4.85,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1748,1.1701,-0.93,1.82,***,,
FSP Australian Equity Leaders,0.9989,0.9889,-6.78,5.88,***,,
Goldman Sachs Leaders Fund,NAv,1.7508,0.22,3.12,****,,
Greencape Wholesale High Conviction,1.1356,1.1288,0.70,6.07,*****,,
Hyperion Australian Growth Companies,2.1612,2.1482,-2.15,4.23,****,,
Orion Wholesale Australian Share,1.1834,1.1764,-6.97,1.55,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8234,0.8192,2.31,3.14,****,,
Aberdeen Classic Series Aus Eq,2.4743,2.4619,2.16,3.39,***,,
All Star IAM Australian Share,0.6189,0.6158,-25.93,-5.51,*,,
Alphinity Wholesale Australian Equity,0.9703,0.9645,1.78,5.18,****,,
AMP FLI-AMP Blue Chip,NAv,1.5947,0.84,3.18,***,,
Antares Prof Australian Equities,1.2045,1.2009,0.17,4.66,****,,
Antares Prof Elite Opportunities,1.1261,1.1228,-4.61,4.22,*****,,
Antares Prof High Growth Shares,1.0530,1.0499,-1.45,4.41,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.2408,1.2347,-1.88,0.62,*,,
AXA Gen-BlackRock Aust Equity Index,1.0621,1.0595,-0.26,3.32,***,,
BT Aus Share Retail,2.9893,2.9743,-2.45,2.25,***,,
BT Class Inv Core Aus Shr,2.9690,2.9570,-2.67,2.05,***,,
BT Imp Shr Retail,1.4220,1.4160,-0.24,2.44,***,,
BT Investor Choice Aus Tax Eff,1.7520,1.7432,0.19,4.18,****,,
BT-Fidelity Aus Equities,0.9589,0.9541,2.33,5.76,*****,,
Celeste Concentrated,1.0606,1.0522,2.72,4.29,***,,
CFS FC Inv-CFS Imputation,0.7600,0.7570,-0.12,3.25,***,,
CFS FC Inv-FirstChoice Aus Share,0.9212,0.9176,-1.24,2.05,**,,
CFS MIF-Australian Share,1.7969,1.7898,-1.54,2.67,**,,
CFS MIF-Imputation,2.9903,2.9784,-0.13,3.31,***,,
EQT Flagship Common No 2,1.4822,1.4725,3.67,4.83,*****,,
Fiducian Australian Shares,1.1988,1.1917,-4.97,1.56,**,,
inveST Australian Equity Fund,0.9264,0.9214,-1.58,2.34,**,,
IOOF MultiMix Australian Shares Trust,0.7962,0.7922,-2.68,2.41,**,,
ipac Pathways Australian Shares,0.8392,0.8346,1.62,4.22,***,,
Merlon WS Australian Share Income,0.9719,0.9681,3.29,2.32,***,,
MLC UT/MKey InvSer Australian Share,1.4018,1.3976,-2.93,1.20,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,1.9924,1.9904,0.06,3.29,***,,
Northward Capital Australian Equity Tr,0.8354,0.8313,-4.49,2.46,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.4525,1.4453,-1.85,0.03,*,,
Pengana Australian Equities,1.3880,1.3811,14.97,12.47,*****,,
Prime Value Growth,2.6982,2.6778,-0.43,4.11,*****,,
Prime Value Growth B,2.6754,2.6552,-0.18,4.40,*****,,
Solaris Core Australian Equity PFO,1.2740,1.2664,-0.43,3.60,***,,
Solaris Core Australian Equity Retail,0.8196,0.8146,-1.31,2.71,**,,
Trust Company Imputation,2.5559,2.5380,5.36,3.88,***,,
UBS Australian Share,1.4165,1.4094,1.92,3.58,****,,
UBS-HALO Australian Share Fund,1.0058,1.0008,2.37,NAv,NAv,,
UCA Australian Equities Portfolio,11.4370,11.3686,-1.74,3.41,****,,
UCA Growth Portfolio,3.8064,3.7836,-2.38,4.16,****,,
Vanguard High Yield Australian Shares,1.1662,1.1626,12.24,8.13,****,,
Vanguard Index Australian Shares,1.6291,1.6241,0.12,3.84,***,,
Westpac Aus Tax Eff Retail,0.7899,0.7859,-0.50,3.54,***,,
Zurich Investments Equity Income,0.6917,0.6897,2.92,5.08,*****,,
Equity Australia Large Value,,
AXA W Australian Equity Value,1.0312,1.0292,-5.85,0.64,*,,
CFS FC Inv-Integrity Aus Shr No.2,0.8729,0.8694,-5.48,-1.03,**,,
CFS FC Inv-Perpetual Industrial Shr,1.0167,1.0127,10.74,6.41,***,,
Maple-Brown Abbott Imputation,0.9523,0.9523,0.80,1.06,**,,
MLC UT/MKey InvSer Income Builder,2.1635,2.1571,10.07,4.65,**,,
Perennial Value Australian Shares Trust,1.3509,1.3429,-3.16,0.57,***,,
Perpetual WFI-Perpetual Indl Shr,1.7220,1.7170,10.62,6.32,***,,
Perpetual WFIA-Perpetual Aus Shr,2.7930,2.7850,1.51,5.88,****,,
Perpetual WFIA-Perpetual Indl Shr,2.3210,2.3140,10.59,6.29,***,,
Realindex Australian Share-Class A,0.9824,0.9795,4.64,5.47,***,,
Sandhurst BMF-Sandhurst Ind Share,1.4746,1.4673,14.36,9.39,****,,
Tyndall Australian Share Value,0.6654,0.6614,-0.78,3.18,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.6468,0.6412,-12.65,-7.63,**,,
CFS MIF-Geared Share,1.1233,1.1135,-12.73,-7.78,**,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7418,0.7395,-13.34,9.81,***,,
Australian Ethical Smaller Companies,1.5736,1.5712,0.56,3.28,***,,
CFS Developing Companies,2.1374,2.1288,3.96,17.02,****,,
CFS Future Leaders,3.2572,3.2442,-7.85,5.43,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.9479,-6.37,1.75,**,,
Macquarie Australian Small Companies,0.9958,0.9878,-15.72,8.49,**,,
Wilson HTM Priority Growth,2.3580,2.3438,-17.18,4.36,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,1.7868,1.7778,7.93,13.11,***,,
AMP FLI-UBS Aus Small Companies,1.6563,1.6464,-8.23,5.58,NAv,,
BT Smaller Companies Retail,1.7520,1.7440,-4.52,10.90,***,,
Celeste Australian Small Companies,3.0844,3.0597,-0.37,12.13,****,,
Eley Griffiths Group Small Companies,1.6824,1.6713,-1.93,7.82,***,,
Fairview Equity Partners Emerging Co,1.6721,1.6621,-4.48,12.85,***,,
Fiducian Australian Smaller Co Shares,1.4210,1.4125,-4.35,8.88,***,,
Ironbark Karara Australian Small Comp,2.2946,2.2831,-5.71,12.80,****,,
Pengana Emerging Companies,1.9748,1.9630,-3.86,13.26,***,,
Smallco Investment,2.1686,2.1492,17.36,17.97,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.0036,0.9966,-2.71,7.03,***,,
Hunter Hall Australian Value Trust,1.2534,1.2459,-11.48,5.02,*,,
Perennial Value Smaller Companies Trust,0.8608,0.8556,-5.46,12.65,****,,
Perpetual WFIA-Perpetual Small Coms,2.5330,2.5250,-10.07,10.23,**,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6637,12.09,0.91,NAv,,
Aspen Parks Property,1.2330,1.1764,11.35,13.17,NAv,,
Aust Unity Geared Prop Inc Wholesale,0.6480,0.6435,10.96,4.53,NAv,,
Australian Unity Retail Property,0.7613,0.7539,4.64,2.51,NAv,,
BlackRock W Combined Property Income D,0.8274,0.8136,9.10,6.30,NAv,,
Charter Hall Direct Property Fund,NAv,0.6952,10.84,7.59,NAv,,
Charter Hall Umbrella,0.6485,0.5900,-3.06,-3.29,NAv,,
Heathley Diversified Property,0.9048,0.8486,8.77,3.01,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,1.9522,1.9424,6.38,3.13,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.7004,0.6970,6.22,3.02,****,,
AXA W Global Equity Growth,0.3865,0.3849,-1.51,-1.49,*,,
Capital International Global Equity,0.9781,0.9761,0.12,-1.20,***,,
Peters MacGregor Global,1.1129,1.1085,4.76,8.88,*****,,
Walter Scott Global Equity,1.1319,1.1273,5.35,0.93,****,,
Zurich Investments Gl Thematic Shr,1.0325,1.0309,-0.03,-1.97,****,,
Zurich Investments Gl Thematic Shr Pool,1.0659,1.0641,0.98,-1.03,****,,
Zurich Investments Uhgd Gl Thematic Shr,0.9942,0.9926,-0.85,-2.45,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.7590,0.7554,1.43,0.15,****,,
BT International Share Retail,1.7692,1.7674,2.22,0.11,***,,
BT-Platinum International,0.7868,0.7828,-7.60,-5.25,***,,
DWS Global Equity Thematic,1.0923,1.0879,-5.57,-2.11,***,,
Fiducian International Shares,0.8239,0.8182,-3.59,2.08,****,,
Five Oceans Wholesale World,0.8768,0.8698,-2.30,1.18,*****,,
IFP Global Franchise,1.2938,1.2861,13.58,8.83,*****,,
IOOF MultiMix International Shares Trust,0.7216,0.7168,-4.69,-1.17,**,,
Magellan Global,1.1458,1.1436,20.57,9.35,*****,,
MLC UT/MKey InvSer Platinum Global,1.2704,1.2704,-6.68,-1.35,****,,
Platinum International,1.3277,1.3210,-5.66,-3.85,****,,
Platinum International Brands,1.9521,1.9423,-5.36,8.44,*****,,
Vanguard Index International Shares,0.7631,0.7600,1.83,-0.44,***,,
Equity World Large Value,,
Aberdeen International Equity,0.8011,0.7971,5.77,2.77,****,,
AXA W Global Equity Value,0.5651,0.5629,-9.24,-5.74,*,,
CFS FC Inv-Platinum International,1.0566,1.0493,-7.78,-4.78,***,,
Platinum Unhedged,0.9738,0.9689,-7.49,0.54,*****,,
Realindex Global Share-Class A,0.8727,0.8692,-4.55,-2.34,**,,
Templeton Global Equity,0.7274,0.7216,-2.37,-2.16,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.3848,0.3828,10.27,13.73,****,,
Arrowstreet Global Equity Hedged,0.7703,0.7659,1.76,11.17,****,,
BlackRock W Hedged Global Small Capital,0.8666,0.8575,-9.50,10.62,****,,
Capital International Global Equity Hgd,0.9389,0.9371,0.64,8.31,**,,
Vanguard Index Hgd International Share,0.5853,0.5823,3.56,10.43,***,,
Walter Scott Global Equity Hedged,0.8422,0.8379,5.91,10.77,****,,
Zurich Investments Hgd Gl Thematic Shr,0.8359,0.8345,0.94,7.85,****,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.7932,0.7853,-9.40,0.56,***,,
Hunter Hall Global Ethical Trust,0.9977,0.9918,-12.26,-2.54,***,,
Hunter Hall Value Growth Trust,1.9280,1.9164,-11.82,0.56,****,,
Equity World Other,,
DWS Global Equity Agribusiness,0.9117,0.9080,0.50,12.37,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.3153,1.3130,-0.45,-1.37,***,,
BT Class Inv Split Growth,2.2178,2.2138,1.87,3.02,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.7165,0.7144,0.47,3.97,***,,
Equity Europe,,
Platinum European,1.7268,1.7181,-0.46,6.79,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,1.8652,1.8448,3.22,4.85,*****,,
BT Asian Share Retail,5.2395,5.2133,-7.11,-0.74,***,,
Platinum Asia,1.9854,1.9754,-8.67,-2.95,****,,
Equity Japan,,
Platinum Japan,1.6933,1.6848,-7.02,-5.28,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.7826,1.7631,1.54,6.68,*****,,
Arrowstreet Emerging Markets,0.8920,0.8855,-5.08,2.35,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,165.7700,164.4500,-2.93,3.70,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0184,1.0132,1.12,NAv,NAv,,
BlackRock Asset Allocation Alpha D,0.9669,0.9650,-0.10,-4.25,***,,
