ipac Pathways 70,0.7631,0.7592,3.99,6.38,***,,
ipac Strat Inv Srv Inflation Plus 4,0.8542,0.8498,3.07,5.41,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.1319,1.1297,2.93,5.33,***,,
OnePath OA IP-OP Tax Effective Inc EF,1.3410,1.3410,6.19,5.81,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.3410,1.3410,5.30,4.91,**,,
Perpetual WFIA-Perpetual Bal Grth,1.3380,1.3340,5.07,4.91,***,,
Profile Accumulation Portfolio,0.9592,0.9544,2.63,NAv,NAv,,
Russell Foundation IV A,0.8033,0.7991,3.17,6.39,****,,
Select Defensive Portfolio,1.1057,1.1002,-1.07,5.20,****,,
SUMMIT Select - Active Balanced,0.8338,0.8298,4.43,6.90,***,,
SUMMIT Select - Passive Balanced Units,0.6947,0.6920,5.45,6.37,****,,
Suncorp Growth NEF,12.1610,12.0955,4.47,3.98,**,,
UBS Balanced Investment,1.0259,1.0218,3.48,4.29,***,,
Vanguard LifeStrategy Growth,1.1706,1.1661,4.66,5.63,****,,
Ventura Growth 70,0.8427,0.8384,2.49,6.39,***,,
Zurich Investments Managed Growth,1.1961,1.1927,4.02,4.75,****,,
Multisector Aggressive,,
AXA Gen-Growth,0.7903,0.7860,2.08,5.19,***,,
AXA Gen-High Growth,0.7582,0.7537,0.82,4.22,*,,
BT Future Goals Retail,1.4629,1.4583,1.36,3.35,***,,
BT Multi-Manager Gr Retail,0.8858,0.8813,0.61,5.11,***,,
IOOF MultiMix Hi Growth Trust,0.7931,0.7879,-0.85,3.09,*,,
ipac Classic Portfolio 3,0.6503,0.6466,2.21,5.37,***,,
ipac Pathways 85,0.7385,0.7343,2.70,5.65,***,,
ipac Pathways 95,0.6782,0.6740,1.46,4.94,**,,
ipac Strat Inv Srv Inflation Plus 6,0.8641,0.8593,1.77,4.70,***,,
ipac Strat Inv Srv Inflation Plus 7,0.6019,0.5982,0.53,3.95,**,,
ipac-Classic Enhanced Growth Portfolio,0.8349,0.8318,2.63,5.84,*****,,
MLC UT/MKey InvSerHorizon 5 - Growth,0.9559,0.9539,1.88,4.69,***,,
Russell High Growth C,0.8142,0.8094,-0.69,4.22,**,,
Russell V A,0.7694,0.7651,0.87,5.16,****,,
Select Growth Portfolio,1.1909,1.1849,-5.90,4.94,*****,,
SUMMIT Select - Active Growth Units,0.7500,0.7459,3.16,6.28,***,,
SUMMIT Select - Active High Growth Units,0.6949,0.6908,1.85,5.29,**,,
SUMMIT Select - Passive Growth Units,0.5958,0.5934,4.43,5.94,****,,
SUMMIT Select - Passive High Growth,0.4846,0.4827,2.68,5.16,***,,
Vanguard LifeStrategy High Growth,1.2166,1.2115,2.97,4.83,***,,
Australian Cash,,
Aberdeen Cash,0.9833,0.9833,4.36,4.27,****,,
Adelaide Cash Management Trust,NAv,NAv,3.90,3.77,***,,
AET Cash Deposit,1.0000,1.0000,3.92,3.70,**,,
AXA Gen-Alliance Capital Cash Mgmt,1.0108,1.0108,4.08,4.45,***,,
BT Cash Management,NAv,NAv,3.71,3.69,**,,
BT Investor Choice Cash Management,NAv,NAv,3.67,3.64,**,,
BT Premium Cash,NAv,NAv,4.33,4.28,***,,
BWA Cash Management Trust,NAv,NAv,4.07,3.96,NAv,,
CFS FC Inv-CFS Cash,0.9981,0.9981,3.72,3.97,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,4.27,4.30,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.18,3.98,***,,
EQT Cash Management,1.0000,1.0000,3.50,3.44,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,3.66,3.66,**,,
MLC UT/MKey InvSer Cash,NAv,NAv,3.56,3.47,**,,
Ord Minnett Cash Management,NAv,NAv,3.81,3.64,*,,
Perpetual Cash Management,1.0000,1.0000,3.61,3.52,**,,
Sandhurst Cash Common Fund,NAv,NAv,3.78,3.76,**,,
UBS Cash,1.0447,1.0447,4.45,4.33,****,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0052,1.0049,4.34,5.07,***,,
IOOF MultiMix Cash Enhanced Trust,1.0107,1.0107,5.30,5.90,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,3.90,3.73,*,,
Russell Aus Cash Enhanced Fund Class A,1.0301,1.0291,4.54,5.81,***,,
TPS Cash Management,1.0000,1.0000,4.57,4.75,***,,
UBS Cash Plus,1.0257,1.0237,4.80,5.97,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1996,1.1978,10.40,9.67,****,,
Aberdeen Income Focused Bond,1.0687,1.0671,11.30,9.93,*****,,
Antares Prof Premier Fixed Income,50.4388,50.2877,11.01,9.14,****,,
AUI Vianova Strategic Fixed Int Whls,1.1010,1.1010,9.36,7.38,***,,
Australian Unity Altius Bond,1.0712,1.0712,9.22,NAv,NAv,,
AXA Gen-BlackRock Aust Fixed Int Ind,1.0902,1.0888,9.69,7.29,**,,
inveST Diversified Income Fund,1.0428,1.0410,8.67,7.60,**,,
Russell Australian Bond A,1.0802,1.0772,10.58,9.30,****,,
Tyndall Australian Bond,1.0931,1.0925,9.73,8.21,****,,
UBS Australian Bond,1.1261,1.1253,10.43,8.47,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9936,0.9846,7.96,14.35,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2078,1.2060,9.86,8.04,***,,
BlackRock W International Bond,0.9998,0.9986,11.06,9.32,**,,
Russell International Bond $A Hedged A,1.0482,1.0430,13.91,12.23,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0031,1.0008,8.66,8.33,**,,
CFS FC Inv-FirstChoice Fixed Int,1.0249,1.0208,9.57,8.74,***,,
CFS MIF-Income,1.0000,1.0000,0.00,0.56,*,,
IOOF MultiMix Diversified Fixed Interest,1.0003,1.0003,9.30,9.49,****,,
Macquarie Master Diversified Fixed Int,1.0315,1.0299,9.65,9.40,***,,
UBS Diversified Fixed Income,0.8997,0.8979,9.78,9.38,***,,
Vanguard Index Diversified Bond,1.1198,1.1162,10.85,8.67,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,4.58,4.85,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.79,6.02,NAv,,
Howard Wholesale Mortgage,1.0002,1.0002,4.30,4.28,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,5.16,5.11,NAv,,
Perpetual Income Series Monthly Income,0.9773,0.9773,0.95,2.87,NAv,,
Sandhurst Select Mortgage,NAv,NAv,5.27,5.19,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.97,5.40,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,6.47,5.89,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,6.43,6.08,NAv,,
Mortgages Aggressive,,
Aust Unity - High Yield Mortgage Trust,1.0000,1.0000,0.87,2.16,NAv,,
Balmain AQUA High Income Trust,0.8556,0.8556,2.06,3.91,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,6.11,6.11,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.87,7.82,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1921,1.1903,4.77,6.43,***,,
AXA Wholesale Global Diversified Yield,1.0580,1.0559,7.64,8.86,****,,
Bentham Wholesale Global Income,0.9699,0.9613,3.48,16.64,****,,
Kapstream Premier Absolute Return Inc,1.0379,1.0379,5.93,5.94,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1946,1.1946,5.61,6.00,***,,
Perennial Tactical Income Trust,1.0717,1.0717,5.78,7.78,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7212,0.7197,2.15,11.23,***,,
Macquarie Income Opportunities,0.9950,0.9920,4.66,7.47,***,,
Mosaic Income,0.9108,0.9100,6.41,6.20,**,,
UBS Diversified Credit,0.9422,0.9347,5.99,11.89,**,,
Equity Australia Real Estate,,
APN AREIT,1.2472,1.2409,23.05,15.46,*****,,
APN Property for Income,1.7041,1.6955,16.54,10.00,****,,
APN Property for Income No. 2,0.8332,0.8290,17.22,10.87,***,,
BT Property Secs Retail,0.9555,0.9507,23.42,12.14,****,,
CFS MIF-Property Securities,0.5550,0.5528,23.11,11.28,*,,
Challenger Wholesale Property,0.5967,0.5931,25.08,12.97,***,,
Fiducian Property Securities,0.5891,0.5850,25.50,14.69,***,,
Macquarie Master Property Securities,0.8010,0.7970,26.18,12.95,***,,
MLC UT/MKey InvSer Prop Securities,0.6146,0.6118,22.98,12.29,****,,
Perennial Australian Property WS Trust,0.7979,0.7931,25.59,13.92,****,,
RREEF Paladin Property Securities,0.5766,0.5737,23.85,13.28,***,,
SG Hiscock Wholesale Property Securities,0.5752,0.5730,24.96,13.32,****,,
The Property Income Plus Fund,0.6084,0.6084,21.41,12.01,****,,
UBS Property Securities,0.6660,0.6614,21.47,13.09,**,,
Vanguard Index Property Securities,0.6175,0.6155,24.29,12.53,***,,
Westpac Aus Property Secs Retail,0.7550,0.7512,23.48,11.88,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.6927,0.6879,9.19,16.60,**,,
RREEF Global (ex-Aus) Property Secs,0.6004,0.5968,7.15,22.37,***,,
RREEF Global Property Securities,0.5267,0.5235,8.44,21.27,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.7984,0.7929,3.53,6.41,*****,,
Alphinity Wholesale Australian Share,2.0185,2.0065,2.43,4.45,***,,
AMP FLI-AMP Equity,2.1524,2.1417,-0.05,3.18,***,,
Arnhem Australian Equity,1.3317,1.3237,1.05,2.99,****,,
AUI Platypus Aust Equities Wholesale,0.9347,0.9310,-1.88,3.72,**,,
BlackRock Australian Share,1.8000,1.7185,-0.88,1.09,**,,
BlackRock Australian Share Plus,2.0078,1.9168,-0.49,1.49,***,,
BlackRock W Australian Share,1.4479,1.4400,0.23,2.17,***,,
BT Investor Choice Aus Gr,1.8736,1.8642,-1.58,1.93,****,,
CBA Share Income,NAv,1.4321,0.98,4.85,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1801,1.1754,-0.93,1.82,***,,
FSP Australian Equity Leaders,0.9873,0.9775,-6.78,5.88,***,,
Goldman Sachs Leaders Fund,NAv,1.7591,0.22,3.12,****,,
Greencape Wholesale High Conviction,1.1373,1.1305,0.70,6.07,*****,,
Hyperion Australian Growth Companies,2.1833,2.1703,-2.15,4.23,****,,
Orion Wholesale Australian Share,1.1728,1.1658,-6.97,1.55,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8193,0.8153,2.31,3.14,****,,
Aberdeen Classic Series Aus Eq,2.4627,2.4505,2.16,3.39,***,,
All Star IAM Australian Share,0.5992,0.5962,-25.93,-5.51,*,,
Alphinity Wholesale Australian Equity,0.9734,0.9676,1.78,5.18,****,,
AMP FLI-AMP Blue Chip,NAv,1.5953,0.84,3.18,***,,
Antares Prof Australian Equities,1.2096,1.2060,0.17,4.66,****,,
Antares Prof Elite Opportunities,1.1247,1.1214,-4.61,4.22,*****,,
Antares Prof High Growth Shares,1.0571,1.0539,-1.45,4.41,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.2553,1.2490,-1.81,0.65,*,,
AXA Gen-BlackRock Aust Equity Index,1.0539,1.0514,-0.26,3.32,***,,
BT Aus Share Retail,2.9974,2.9824,-2.45,2.25,***,,
BT Class Inv Core Aus Shr,2.9770,2.9650,-2.67,2.05,***,,
BT Imp Shr Retail,1.4210,1.4150,-0.24,2.44,***,,
BT Investor Choice Aus Tax Eff,1.7528,1.7440,0.19,4.18,****,,
BT-Fidelity Aus Equities,0.9656,0.9607,2.33,5.76,*****,,
Celeste Concentrated,1.0357,1.0275,2.72,4.29,***,,
CFS FC Inv-CFS Imputation,0.7619,0.7589,-0.12,3.25,***,,
CFS FC Inv-FirstChoice Aus Share,0.9227,0.9190,-1.24,2.05,**,,
CFS MIF-Australian Share,1.7978,1.7907,-1.54,2.67,**,,
CFS MIF-Imputation,2.9977,2.9858,-0.13,3.31,***,,
EQT Flagship Common No 2,1.4799,1.4702,3.67,4.83,*****,,
Fiducian Australian Shares,1.1818,1.1748,-4.97,1.56,**,,
inveST Australian Equity Fund,0.9312,0.9262,-1.58,2.34,**,,
IOOF MultiMix Australian Shares Trust,0.7904,0.7864,-2.68,2.41,**,,
ipac Pathways Australian Shares,0.8357,0.8311,1.62,4.22,***,,
Merlon WS Australian Share Income,0.9751,0.9713,3.29,2.32,***,,
MLC UT/MKey InvSer Australian Share,1.4006,1.3964,-2.93,1.20,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,1.9930,1.9910,0.06,3.29,***,,
Northward Capital Australian Equity Tr,0.8333,0.8292,-4.49,2.46,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.4571,1.4498,-1.85,0.03,*,,
Pengana Australian Equities,1.4005,1.3935,14.97,12.47,*****,,
Prime Value Growth,2.6683,2.6481,-0.43,4.11,*****,,
Prime Value Growth B,2.6459,2.6259,-0.18,4.40,*****,,
Solaris Core Australian Equity PFO,1.2775,1.2699,-0.43,3.60,***,,
Solaris Core Australian Equity Retail,0.8217,0.8167,-1.31,2.71,**,,
Trust Company Imputation,2.5705,2.5526,5.36,3.88,***,,
UBS Australian Share,1.4205,1.4134,1.92,3.58,****,,
UBS-HALO Australian Share Fund,1.0133,1.0082,2.37,NAv,NAv,,
UCA Australian Equities Portfolio,11.4370,11.3686,-1.74,3.41,****,,
UCA Growth Portfolio,3.8064,3.7836,-2.38,4.16,****,,
Vanguard High Yield Australian Shares,1.1786,1.1756,12.24,8.13,****,,
Vanguard Index Australian Shares,1.6282,1.6240,0.12,3.84,***,,
Westpac Aus Tax Eff Retail,0.7902,0.7862,-0.50,3.54,***,,
Zurich Investments Equity Income,0.6871,0.6851,2.92,5.08,*****,,
Equity Australia Large Value,,
AXA W Australian Equity Value,1.0216,1.0195,-5.85,0.64,*,,
CFS FC Inv-Integrity Aus Shr No.2,0.8746,0.8712,-5.48,-1.03,**,,
CFS FC Inv-Perpetual Industrial Shr,1.0260,1.0219,10.74,6.41,***,,
Maple-Brown Abbott Imputation,0.9619,0.9619,0.80,1.06,**,,
MLC UT/MKey InvSer Income Builder,2.1970,2.1904,10.07,4.65,**,,
Perennial Value Australian Shares Trust,1.3518,1.3438,-3.16,0.57,***,,
Perpetual WFI-Perpetual Indl Shr,1.7340,1.7280,10.62,6.32,***,,
Perpetual WFIA-Perpetual Aus Shr,2.7920,2.7840,1.51,5.88,****,,
Perpetual WFIA-Perpetual Indl Shr,2.3370,2.3300,10.59,6.29,***,,
Realindex Australian Share-Class A,0.9877,0.9848,4.64,5.47,***,,
Sandhurst BMF-Sandhurst Ind Share,1.4962,1.4887,14.36,9.39,****,,
Tyndall Australian Share Value,0.6712,0.6672,-0.78,3.18,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.6532,0.6475,-12.65,-7.63,**,,
CFS MIF-Geared Share,1.1345,1.1246,-12.73,-7.78,**,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7228,0.7206,-13.34,9.81,***,,
Australian Ethical Smaller Companies,1.5886,1.5862,0.56,3.28,***,,
CFS Developing Companies,2.1032,2.0948,3.96,17.02,****,,
CFS Future Leaders,3.1885,3.1758,-7.85,5.43,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.9352,-6.37,1.75,**,,
Macquarie Australian Small Companies,0.9452,0.9376,-15.72,8.49,**,,
Wilson HTM Priority Growth,2.2969,2.2831,-17.18,4.36,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,1.8131,1.8041,7.93,13.11,***,,
AMP FLI-UBS Aus Small Companies,1.6207,1.6110,-8.23,5.58,NAv,,
BT Smaller Companies Retail,1.7350,1.7270,-4.52,10.90,***,,
Celeste Australian Small Companies,3.0134,2.9893,-0.37,12.13,****,,
Eley Griffiths Group Small Companies,1.6290,1.6183,-1.93,7.82,***,,
Fairview Equity Partners Emerging Co,1.6317,1.6221,-4.48,12.85,***,,
Fiducian Australian Smaller Co Shares,1.3902,1.3819,-4.35,8.88,***,,
Ironbark Karara Australian Small Comp,2.2382,2.2270,-5.71,12.80,****,,
Pengana Emerging Companies,1.9520,1.9403,-3.86,13.26,***,,
Smallco Investment,2.2576,2.2374,17.36,17.97,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.0096,1.0026,-2.71,7.03,***,,
Hunter Hall Australian Value Trust,1.2246,1.2172,-11.48,5.02,*,,
Perennial Value Smaller Companies Trust,0.8420,0.8370,-5.46,12.65,****,,
Perpetual WFIA-Perpetual Small Coms,2.4700,2.4620,-10.07,10.23,**,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6637,12.09,0.91,NAv,,
Aspen Parks Property,1.2278,1.1789,11.35,13.17,NAv,,
Aust Unity Geared Prop Inc Wholesale,0.6495,0.6450,10.96,4.53,NAv,,
Australian Unity Retail Property,0.7582,0.7507,4.64,2.51,NAv,,
BlackRock W Combined Property Income D,0.8282,0.8145,9.10,6.30,NAv,,
Charter Hall Direct Property Fund,NAv,0.6952,10.84,7.59,NAv,,
Charter Hall Umbrella,0.6486,0.5902,-3.06,-3.29,NAv,,
Heathley Diversified Property,0.9048,0.8486,8.77,3.01,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,1.9493,1.9395,6.38,3.13,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.6993,0.6959,6.22,3.02,****,,
AXA W Global Equity Growth,0.3871,0.3855,-1.51,-1.49,*,,
Capital International Global Equity,0.9900,0.9880,0.12,-1.20,***,,
Peters MacGregor Global,1.1129,1.1085,4.76,8.88,*****,,
Walter Scott Global Equity,1.1382,1.1336,5.35,0.93,****,,
Zurich Investments Gl Thematic Shr,1.0407,1.0391,-0.03,-1.97,****,,
Zurich Investments Gl Thematic Shr Pool,1.0745,1.0727,0.98,-1.03,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.0022,1.0006,-0.85,-2.45,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.7686,0.7650,1.43,0.15,****,,
BT International Share Retail,1.7896,1.7878,2.22,0.11,***,,
BT-Platinum International,0.7798,0.7759,-7.60,-5.25,***,,
DWS Global Equity Thematic,1.0890,1.0846,-5.57,-2.11,***,,
Fiducian International Shares,0.8240,0.8183,-3.59,2.08,****,,
Five Oceans Wholesale World,0.8853,0.8783,-2.30,1.18,*****,,
IFP Global Franchise,1.3254,1.3175,13.58,8.83,*****,,
IOOF MultiMix International Shares Trust,0.7211,0.7163,-4.69,-1.17,**,,
Magellan Global,1.1543,1.1519,20.57,9.35,*****,,
MLC UT/MKey InvSer Platinum Global,1.2584,1.2584,-6.68,-1.35,****,,
Platinum International,1.3319,1.3252,-5.66,-3.85,****,,
Platinum International Brands,1.9913,1.9813,-5.36,8.44,*****,,
Vanguard Index International Shares,0.7627,0.7596,1.83,-0.44,***,,
Equity World Large Value,,
Aberdeen International Equity,0.8006,0.7966,5.77,2.77,****,,
AXA W Global Equity Value,0.5652,0.5629,-9.24,-5.74,*,,
CFS FC Inv-Platinum International,1.0625,1.0551,-7.78,-4.78,***,,
Platinum Unhedged,0.9799,0.9750,-7.49,0.54,*****,,
Realindex Global Share-Class A,0.8789,0.8754,-4.55,-2.34,**,,
Templeton Global Equity,0.7313,0.7255,-2.37,-2.16,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.3811,0.3791,10.27,13.73,****,,
Arrowstreet Global Equity Hedged,0.7679,0.7635,1.76,11.17,****,,
BlackRock W Hedged Global Small Capital,0.8614,0.8524,-9.50,10.62,****,,
Capital International Global Equity Hgd,0.9364,0.9346,0.64,8.31,**,,
Vanguard Index Hgd International Share,0.5810,0.5780,3.56,10.43,***,,
Walter Scott Global Equity Hedged,0.8335,0.8293,5.91,10.77,****,,
Zurich Investments Hgd Gl Thematic Shr,0.8301,0.8287,0.94,7.85,****,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.7942,0.7862,-9.40,0.56,***,,
Hunter Hall Global Ethical Trust,1.0175,1.0114,-12.26,-2.54,***,,
Hunter Hall Value Growth Trust,1.9512,1.9395,-11.82,0.56,****,,
Equity World Other,,
DWS Global Equity Agribusiness,0.9054,0.9017,0.50,12.37,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.3354,1.3330,-0.45,-1.37,***,,
BT Class Inv Split Growth,2.2322,2.2281,1.87,3.02,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.7166,0.7145,0.47,3.97,***,,
Equity Europe,,
Platinum European,1.7454,1.7366,-0.46,6.79,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,1.8667,1.8462,3.22,4.85,*****,,
BT Asian Share Retail,5.2679,5.2415,-7.11,-0.74,***,,
Platinum Asia,2.0125,2.0024,-8.67,-2.95,****,,
Equity Japan,,
Platinum Japan,1.6766,1.6682,-7.02,-5.28,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.7753,1.7559,1.54,6.68,*****,,
Arrowstreet Emerging Markets,0.9017,0.8951,-5.08,2.35,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,164.5500,163.2300,-2.93,3.70,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0178,1.0126,1.12,NAv,NAv,,
