Australian Ethical Balanced Trust,1.0668,1.0646,9.59,2.10,**,,
AXA Gen-Moderately Defensive,0.8944,0.8908,12.49,5.31,***,,
BlackRock Global Allocation Aus D,1.0551,1.0487,16.69,8.86,*****,,
BT Class Inv Balanced Returns,1.3969,1.3934,9.40,2.90,**,,
CFS FC Inv-FirstChoice Moderate,0.9250,0.9222,11.51,4.29,**,,
CFS MIF-Balanced,1.2093,1.2057,8.16,2.07,**,,
IOOF Multi Series Balanced Trust,0.7536,0.7504,11.30,3.09,*,,
ipac Classic Value Portfolio,0.8116,0.8079,12.02,5.39,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.8740,0.8731,10.09,4.53,***,,
Netwealth Active Balanced,0.6260,0.6238,13.46,4.79,***,,
Netwealth Index Opportunities Balanced,0.7910,0.7878,12.19,5.74,****,,
Select Dynamic Allocation Portfolio,1.0522,1.0498,12.59,NAv,NAv,,
SUMMIT Select - Active Mod Defensive,0.9361,0.9324,13.62,6.40,****,,
SUMMIT Select - Passive Mod Defensive,0.8474,0.8443,12.24,5.67,****,,
Summit Select Income Generator,1.0073,1.0034,11.51,NAv,NAv,,
Ventura Diversified 50,0.8997,0.8958,11.65,6.16,****,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.4498,1.4440,14.00,4.66,****,,
Access Pre Select Growth,0.9054,0.9027,13.46,4.29,***,,
AMP FLI-AMP Balanced Growth,0.9940,0.9895,13.27,2.62,**,,
AMP FLI-Future Directions Balanced,0.9095,0.9058,10.31,3.45,**,,
ANZ OA IP-OP Tax Effective Income NE,0.8754,0.8722,12.97,1.93,*,,
AXA Gen-Balanced,0.8452,0.8411,13.86,4.29,**,,
BlackRock W Balanced,1.6274,1.6217,13.92,3.69,****,,
BT Class Inv Tax Effective Income NE,NAv,0.9300,12.87,2.94,****,,
BT Investor Choice Bal Gr,1.0796,1.0759,13.12,3.82,***,,
BT Multi-Manager Bal Retail,0.8920,0.8884,11.58,4.24,**,,
CBA Balanced,NAv,1.3793,9.69,2.98,***,,
CBA Growth,NAv,1.4016,10.90,2.76,***,,
CFS FC Inv-FirstChoice Growth,0.8966,0.8931,12.56,3.01,*,,
CFS MIF-Diversified,1.5180,1.5119,12.13,2.18,**,,
EQT Growth,1.2489,1.2440,15.11,3.30,****,,
Fiducian Balanced,0.9447,0.9400,11.20,2.70,***,,
Fiducian Growth Fund,0.9777,0.9724,11.43,2.16,**,,
IOOF MultiMix Balanced Growth Trust,0.8765,0.8717,10.57,3.23,***,,
ipac Classic Portfolio 2,0.7338,0.7301,13.98,4.58,***,,
ipac Pathways 70,0.7842,0.7802,14.34,4.89,***,,
ipac Strat Inv Srv Inflation Plus 4,0.8763,0.8718,13.31,3.94,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.1566,1.1543,11.92,3.98,***,,
OnePath OA IP-OP Tax Effective Inc EF,1.3778,1.3778,13.91,2.57,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.3778,1.3778,12.96,1.89,*,,
Perpetual WFIA-Perpetual Bal Grth,1.3710,1.3660,13.19,4.43,****,,
Profile Accumulation Portfolio,0.9914,0.9864,12.25,NAv,NAv,,
Russell Foundation IV A,0.8198,0.8158,13.55,5.15,****,,
Select Defensive Portfolio,1.1466,1.1408,4.95,5.15,*****,,
SUMMIT Select - Active Balanced,0.8583,0.8542,15.07,5.38,***,,
SUMMIT Select - Passive Balanced Units,0.7132,0.7105,13.87,4.87,****,,
Suncorp Growth NEF,12.4786,12.4114,11.97,2.14,**,,
UBS Balanced Investment,1.0416,1.0375,13.47,3.23,***,,
Vanguard LifeStrategy Growth,1.2014,1.1975,13.54,4.38,****,,
Ventura Growth 70,0.8636,0.8593,12.78,5.20,****,,
Zurich Investments Managed Growth,1.2194,1.2160,13.50,3.59,****,,
Multisector Aggressive,,
AXA Gen-Growth,0.8139,0.8095,14.42,3.51,***,,
AXA Gen-High Growth,0.7825,0.7779,15.11,2.66,*,,
BT Future Goals Retail,1.4849,1.4803,10.55,1.81,***,,
BT Multi-Manager Gr Retail,0.8985,0.8940,12.42,3.45,***,,
IOOF MultiMix Growth Trust,0.8169,0.8115,10.32,2.10,**,,
ipac Classic Portfolio 3,0.6695,0.6658,14.46,3.78,***,,
ipac Pathways 85,0.7601,0.7558,14.96,4.20,****,,
ipac Pathways 95,0.6988,0.6946,15.14,3.54,**,,
ipac Strat Inv Srv Inflation Plus 6,0.8878,0.8829,13.91,3.26,***,,
ipac Strat Inv Srv Inflation Plus 7,0.6192,0.6154,14.09,2.59,**,,
ipac-Classic Enhanced Growth Portfolio,0.8603,0.8570,11.84,5.41,*****,,
MLC UT/MKey InvSerHorizon 5 - Growth,0.9783,0.9764,12.76,3.27,***,,
Russell High Growth C,0.8353,0.8305,13.41,2.79,**,,
Russell V A,0.7866,0.7824,13.81,3.68,****,,
Select Growth Portfolio,1.2564,1.2501,2.83,4.59,*****,,
SUMMIT Select - Active Growth Units,0.7738,0.7697,15.62,4.60,***,,
SUMMIT Select - Active High Growth Units,0.7185,0.7142,16.29,3.73,**,,
SUMMIT Select - Passive Growth Units,0.6135,0.6111,15.14,4.35,****,,
SUMMIT Select - Passive High Growth,0.5000,0.4979,16.10,3.68,***,,
Vanguard LifeStrategy High Growth,1.2553,1.2511,14.87,3.30,***,,
Australian Cash,,
Aberdeen Cash,0.9828,0.9828,4.11,4.29,****,,
Adelaide Cash Management Trust,NAv,NAv,3.94,3.88,**,,
AET Cash Deposit,1.0000,1.0000,3.73,3.76,NAv,,
AXA Gen-Alliance Capital Cash Mgmt,1.0044,1.0044,3.86,4.31,**,,
BT Cash Management,NAv,NAv,3.48,3.71,**,,
BT Investor Choice Cash Management,NAv,NAv,3.43,3.67,**,,
BT Premium Cash,NAv,NAv,4.10,4.30,***,,
BWA Cash Management Trust,NAv,NAv,3.86,3.98,NAv,,
CFS Cash Management Trust,1.0000,1.0000,3.70,3.56,**,,
CFS FC Inv-CFS Cash,1.0001,1.0001,3.62,3.96,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,4.04,4.32,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.22,4.09,***,,
EQT Cash Management,1.0000,1.0000,3.29,3.47,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,3.42,3.68,**,,
MLC UT/MKey InvSer Cash,NAv,NAv,3.32,3.49,NAv,,
Ord Minnett Cash Management,NAv,NAv,3.63,3.69,*,,
Perpetual Cash Management,1.0000,1.0000,3.38,3.54,**,,
Sandhurst Cash Common Fund,NAv,NAv,3.56,3.79,**,,
UBS Cash,1.0451,1.0451,4.25,4.38,****,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0144,1.0141,4.61,5.04,***,,
IOOF MultiMix Cash Enhanced Trust,1.0174,1.0174,5.75,5.79,***,,
IOOF/Perennial Flex Cash & Income,1.0024,1.0024,3.92,3.85,*,,
Russell Aus Cash Enhanced Fund Class A,1.0350,1.0340,5.39,5.71,***,,
TPS Cash Management,1.0000,1.0000,4.24,4.67,***,,
UBS Cash Plus,1.0264,1.0249,5.05,5.50,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1783,1.1771,9.10,9.37,****,,
Aberdeen Income Focused Bond,1.0655,1.0644,9.63,9.53,*****,,
Antares Prof Premier Fixed Income,50.2979,50.1472,9.93,8.87,****,,
AUI - Altius Bond,1.0773,1.0773,9.13,NAv,NAv,,
AUI - Vianova Strat Fixed Int Trust - W,1.0827,1.0827,9.06,7.47,***,,
AXA Gen-BlackRock Aust Fixed Int Ind,1.0891,1.0876,8.30,7.37,**,,
inveST Diversified Income Fund,1.0468,1.0450,8.30,7.81,**,,
Russell Australian Bond A,1.0836,1.0806,10.05,9.19,****,,
Tyndall Australian Bond,1.1009,1.1002,9.00,8.25,****,,
UBS Australian Bond,1.1259,1.1251,9.71,8.45,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0029,0.9939,14.63,13.00,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2206,1.2194,7.37,7.67,***,,
BlackRock W International Bond,1.0111,1.0098,10.88,9.01,**,,
Russell International Bond $A Hedged A,1.0723,1.0669,14.85,12.09,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0123,1.0100,8.84,7.79,**,,
CFS MIF-Income,1.0000,1.0000,0.00,0.31,*,,
IOOF MultiMix Diversified Fixed Interest,1.0131,1.0131,10.35,9.16,****,,
Macquarie Master Diversified Fixed Int,1.0378,1.0362,9.74,9.00,***,,
UBS Diversified Fixed Income,0.9007,0.8989,10.29,8.88,***,,
Vanguard Index Diversified Bond,1.1261,1.1225,9.22,8.48,***,,
Mortgages,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,4.61,4.91,NAv,,
EQT Mortgage Income,1.0000,1.0000,7.12,6.49,NAv,,
Howard Wholesale Mortgage,1.0001,1.0001,3.71,4.23,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,5.32,5.25,NAv,,
Perpetual Income Series Monthly Income,0.9773,0.9773,1.28,2.89,NAv,,
Sandhurst Select Mortgage,NAv,NAv,5.04,5.23,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.92,5.47,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,6.31,5.94,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,6.28,6.11,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.40,2.01,NAv,,
Balmain AQUA High Income Trust,0.8549,0.8549,1.73,3.92,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,6.37,6.26,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,8.40,8.04,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1907,1.1895,4.03,5.83,***,,
AXA Wholesale Global Diversified Yield,1.0787,1.0765,10.60,8.25,****,,
Bentham Wholesale Global Income,1.0040,0.9950,14.48,14.51,****,,
Kapstream Premier Absolute Return Inc,1.0483,1.0483,7.48,6.79,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2011,1.2011,7.16,6.18,****,,
Perennial Tactical Income Trust,1.0786,1.0786,7.25,7.53,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7491,0.7475,16.23,9.68,**,,
Macquarie Income Opportunities,0.9985,0.9955,6.67,7.21,****,,
Mosaic Income,0.9120,0.9112,6.44,6.32,**,,
UBS Diversified Credit,0.9573,0.9534,9.85,10.64,**,,
Equity Australia Real Estate,,
APN AREIT,1.2961,1.2895,26.52,8.67,*****,,
APN Property for Income,1.7511,1.7423,19.56,6.29,*****,,
APN Property for Income No. 2,0.8868,0.8823,21.27,6.25,***,,
BT Property Secs Retail,1.0044,0.9994,28.11,4.14,****,,
Challenger Wholesale Property,0.6214,0.6176,28.78,4.97,***,,
Macquarie Master Property Securities,0.8336,0.8294,29.57,4.91,***,,
MLC UT/MKey InvSer Prop Securities,0.6469,0.6440,27.01,4.60,****,,
Perennial Australian Property WS Trust,0.8403,0.8353,28.86,5.09,****,,
RREEF Paladin Property Securities,0.6051,0.6020,27.85,4.47,***,,
SG Hiscock Wholesale Property Securities,0.5987,0.5963,28.64,4.99,****,,
The Property Income Plus Fund,0.6367,0.6367,26.32,3.75,****,,
UBS Property Securities,0.6964,0.6916,30.73,4.67,**,,
Vanguard Index Property Securities,0.6497,0.6477,28.05,4.07,***,,
Westpac Aus Property Secs Retail,0.7948,0.7908,27.89,3.77,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7127,0.7077,31.42,12.56,**,,
RREEF Global (ex-Aus) Property Secs,0.6052,0.6015,28.87,16.35,***,,
RREEF Global Property Securities,0.5333,0.5301,28.76,14.80,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.8328,0.8270,15.41,3.06,****,,
Alphinity Wholesale Australian Share,2.0672,2.0548,17.22,2.12,***,,
AMP FLI-AMP Equity,2.2584,2.2471,15.31,0.44,***,,
Arnhem Australian Equity,1.3822,1.3739,13.87,0.29,****,,
AUI - Platypus Australian Equities - W,0.9888,0.9849,17.00,1.98,***,,
BlackRock Australian Share,1.8740,1.7891,11.84,-2.04,***,,
BlackRock Australian Share Plus,2.0923,1.9975,12.16,-1.70,***,,
BT Investor Choice Aus Gr,1.9245,1.9149,11.61,-0.51,***,,
CBA Share Income,NAv,1.5173,12.33,1.78,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1997,1.1949,11.91,-1.13,***,,
Goldman Sachs Leaders Fund,NAv,1.8059,13.98,1.14,****,,
Greencape Wholesale Broadcap,1.1086,1.1020,15.68,4.21,*****,,
Greencape Wholesale High Conviction,1.1596,1.1526,14.26,3.00,*****,,
Hyperion Australian Growth Companies,2.2632,2.2496,18.47,0.92,****,,
Orion Wholesale Australian Share,1.2099,1.2027,8.95,-0.41,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8471,0.8429,13.70,0.67,****,,
Aberdeen Classic Series Aus Eq,2.5197,2.5071,13.43,0.91,***,,
All Star IAM Australian Share,0.6383,0.6351,-10.04,-7.39,*,,
Alphinity Wholesale Australian Equity,0.9968,0.9908,16.87,2.28,****,,
AMP FLI-AMP Blue Chip,NAv,1.6787,16.15,0.56,***,,
Antares Prof Australian Equities,1.2349,1.2312,16.03,2.55,****,,
Antares Prof Elite Opportunities,1.1585,1.1550,10.65,1.65,*****,,
Antares Prof High Growth Shares,1.1096,1.1063,13.33,2.16,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.2630,1.2567,8.06,-1.91,*,,
AXA Gen-BlackRock Aust Equity Index,1.0920,1.0894,12.98,0.55,***,,
BT Aus Share Retail,3.0487,3.0333,11.26,-0.12,***,,
BT Class Inv Core Aus Shr,3.0290,3.0160,11.05,-0.31,***,,
BT Imp Shr Retail,1.4450,1.4390,13.19,-0.12,***,,
BT Investor Choice Aus Tax Eff,1.8115,1.8023,14.33,1.42,****,,
BT-Fidelity Aus Equities,0.9939,0.9889,17.38,2.94,*****,,
Celeste Concentrated,1.0563,1.0479,19.92,2.77,****,,
CFS FC Inv-CFS Imputation,0.7765,0.7734,13.03,0.58,***,,
CFS FC Inv-FirstChoice Aus Share,0.9460,0.9422,12.24,-0.72,**,,
CFS MIF-Australian Share,1.8426,1.8352,13.99,0.48,***,,
CFS MIF-Imputation,3.0528,3.0406,13.14,0.64,***,,
EQT Flagship Common No 2,1.5346,1.5245,17.20,1.38,****,,
Fiducian Australian Shares,1.2064,1.1992,9.69,-1.18,**,,
inveST Australian Equity Fund,0.9870,0.9816,12.16,-0.40,**,,
IOOF MultiMix Australian Shares Trust,0.8225,0.8183,11.53,-0.67,**,,
ipac Pathways Australian Shares,0.8674,0.8626,14.81,1.38,***,,
MLC UT/MKey InvSer Australian Share,1.4473,1.4430,10.10,-1.77,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.0655,2.0634,13.30,0.56,***,,
Northward Capital Australian Equity Tr,0.8594,0.8551,9.34,0.60,***,,
OnePath OA IP-OP Blue Chip Imput NE,1.4794,1.4720,8.05,-2.49,*,,
Pengana Australian Equities,1.4183,1.4112,19.28,9.88,*****,,
Prime Value Growth,2.7621,2.7411,11.73,2.25,*****,,
Prime Value Growth B,2.7402,2.7194,12.01,2.53,*****,,
Solaris Core Australian Equity PFO,1.3255,1.3175,15.48,0.97,***,,
Solaris Core Australian Equity Retail,0.8510,0.8460,14.44,0.10,***,,
The Trust Company Share Imputation,2.6355,2.6171,15.35,0.65,***,,
UBS Australian Share,1.4339,1.4268,15.75,-0.25,****,,
UBS-HALO Australian Share Fund,1.0133,1.0082,17.32,NAv,NAv,,
UCA Australian Equities Portfolio,12.2689,12.1955,12.77,1.59,****,,
UCA Growth Portfolio,4.0826,4.0582,13.41,2.33,****,,
Vanguard High Yield Australian Shares,1.1823,1.1793,17.91,4.84,****,,
Vanguard Index Australian Shares,1.6887,1.6844,13.67,1.06,***,,
Westpac Aus Tax Eff Retail,0.8159,0.8118,13.61,0.80,***,,
Equity Australia Large Value,,
AXA W Australian Equity Value,1.0766,1.0744,7.52,-2.55,*,,
CFS FC Inv-Integrity Aus Shr No.2,0.8872,0.8837,8.11,-3.45,**,,
CFS FC Inv-Perpetual Industrial Shr,1.0453,1.0411,20.35,3.14,***,,
Maple-Brown Abbott Imputation,0.9751,0.9751,12.24,-1.41,**,,
MLC UT/MKey InvSer Income Builder,2.2227,2.2161,18.06,0.96,**,,
Perennial Value Australian Shares Trust,1.4035,1.3951,10.17,-1.99,***,,
Perpetual WFI-Perpetual Indl Shr,1.7750,1.7690,20.37,3.02,***,,
Perpetual WFIA-Perpetual Aus Shr,2.9290,2.9210,13.58,3.91,****,,
Perpetual WFIA-Perpetual Indl Shr,2.3920,2.3850,20.28,3.00,***,,
Realindex Australian Share-Class A,1.0110,1.0079,15.95,1.99,***,,
Sandhurst BMF-Sandhurst Ind Share,1.5246,1.5170,22.48,6.41,***,,
Tyndall Australian Share Value,0.6956,0.6915,13.22,0.21,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.6940,0.6881,20.83,-11.52,***,,
CFS MIF-Geared Share,1.2050,1.1947,20.70,-11.67,**,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7403,0.7381,3.98,5.31,***,,
Australian Ethical Smaller Companies,1.7005,1.6980,20.98,2.68,***,,
CFS Developing Companies,2.2125,2.2037,16.98,11.41,****,,
CFS Future Leaders,3.3298,3.3165,9.65,3.16,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.9772,15.73,-0.20,**,,
Macquarie Australian Small Companies,0.9916,0.9836,4.49,6.17,**,,
Wilson HTM Priority Growth,2.5054,2.4904,1.61,0.62,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,1.8505,1.8413,13.16,10.48,***,,
AMP FLI-UBS Aus Small Companies,1.6314,1.6216,9.00,3.92,***,,
BT Smaller Companies Retail,1.7650,1.7570,15.01,8.16,***,,
Celeste Australian Small Companies,3.0937,3.0690,16.17,7.81,****,,
Eley Griffiths Group Small Companies,1.6821,1.6711,15.22,4.40,***,,
Fairview Equity Partners Emerging Co,1.7503,1.7399,22.85,11.67,****,,
Fiducian Australian Smaller Co Shares,1.4643,1.4555,14.63,6.18,***,,
Ironbark Karara Australian Small Comp,2.3634,2.3516,14.74,9.68,*****,,
Pengana Emerging Companies,2.0456,2.0333,13.26,7.67,***,,
Smallco Investment,2.4919,2.4695,46.70,16.78,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.0646,1.0572,9.63,2.34,**,,
Hunter Hall Australian Value Trust,1.2393,1.2319,2.91,-0.68,*,,
Perennial Value Smaller Companies Trust,0.8557,0.8505,12.58,8.44,****,,
Perpetual WFIA-Perpetual Small Coms,2.6780,2.6700,10.46,7.05,***,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,0.6713,0.6713,7.03,5.41,NAv,,
Aspen Parks Property,1.2353,1.1873,10.77,13.05,NAv,,
AUI - Office Property,0.8733,0.8733,5.42,1.13,NAv,,
AUI - Retail Property - R,0.7443,0.7370,5.75,2.19,NAv,,
BlackRock W Combined Property Income D,0.8183,0.8047,9.67,4.66,NAv,,
Challenger Premier Hybrid Property Fund,44.3334,43.5512,17.43,7.28,NAv,,
Charter Hall Direct Property Fund,NAv,0.6877,12.04,7.92,NAv,,
Heathley Diversified Property,0.8843,0.8453,7.85,6.10,NAv,,
MPG Enterprise Property Trust,0.6903,0.6903,2.59,-0.48,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,1.9841,1.9743,14.62,4.16,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.7117,0.7081,14.40,4.05,****,,
AXA W Global Equity Growth,0.3893,0.3877,12.78,-0.50,*,,
Capital International Global Equity,1.0050,1.0030,14.38,0.69,***,,
Peters MacGregor Global,1.1465,1.1419,15.91,8.30,NAv,,
Walter Scott Global Equity,1.1445,1.1398,10.60,2.51,****,,
Zurich Investments Gl Thematic Shr,1.0597,1.0581,9.88,0.48,****,,
Zurich Investments Gl Thematic Shr Pool,1.0891,1.0873,10.96,1.44,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.0212,1.0196,9.18,0.15,****,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.7640,0.7604,11.73,1.79,****,,
BT International Share Retail,1.8127,1.8107,14.39,1.62,***,,
BT-Platinum International,0.7955,0.7915,2.12,-4.03,***,,
CFS FC Inv-Platinum International,1.0692,1.0618,2.72,-3.67,***,,
DWS Global Equity Thematic,1.1149,1.1104,10.91,-0.99,***,,
Fiducian International Shares,0.8391,0.8332,10.75,2.68,****,,
Five Oceans Wholesale World,0.8993,0.8921,6.77,1.77,****,,
IFP Global Franchise,1.3149,1.3070,15.16,10.70,*****,,
IOOF MultiMix International Shares Trust,0.7446,0.7398,9.67,0.43,**,,
Magellan Global,1.1865,1.1841,21.89,11.13,*****,,
MLC UT/MKey InvSer Platinum Global,1.2805,1.2805,6.56,-0.82,****,,
Platinum International,1.3427,1.3360,3.27,-2.82,****,,
Platinum International Brands,2.0802,2.0698,9.71,10.14,*****,,
Vanguard Index International Shares,0.7751,0.7727,12.95,1.24,***,,
Equity World Large Value,,
Aberdeen International Equity,0.8128,0.8088,13.74,3.80,****,,
AXA W Global Equity Value,0.5842,0.5819,6.90,-5.11,*,,
Platinum Unhedged,0.9979,0.9929,3.99,2.41,*****,,
Realindex Global Share-Class A,0.8985,0.8949,9.31,-1.23,**,,
Templeton Global Equity,0.7618,0.7558,12.98,-0.51,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.3904,0.3884,25.00,12.36,****,,
Arrowstreet Global Equity Hedged,0.7817,0.7773,22.43,10.45,****,,
BlackRock W Hedged Global Small Capital,0.9030,0.8936,22.16,9.58,****,,
Capital International Global Equity Hgd,0.9671,0.9651,24.01,8.01,**,,
IFP Global Franchise Fund (Hedged),1.3047,1.2956,26.89,NAv,NAv,,
Vanguard Index Hgd International Share,0.5987,0.5963,23.92,9.70,***,,
Walter Scott Global Equity Hedged,0.8533,0.8489,21.69,10.27,****,,
Zurich Investments Hgd Gl Thematic Shr,0.8616,0.8602,20.02,8.31,****,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.8261,0.8178,12.21,1.76,****,,
Hunter Hall Global Ethical Trust,1.0354,1.0292,-1.06,-1.49,**,,
Hunter Hall Value Growth Trust,2.0628,2.0505,5.23,0.16,***,,
Equity World Other,,
DWS Global Equity Agribusiness,0.9301,0.9263,24.61,10.54,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.3511,1.3487,13.87,-2.60,**,,
BT Class Inv Split Growth,2.2794,2.2753,16.00,3.28,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.7350,0.7328,13.52,2.56,***,,
Equity Europe,,
Platinum European,1.8023,1.7933,17.81,5.56,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,1.9708,1.9492,15.54,7.15,*****,,
BT Asian Share Retail,5.5325,5.5049,10.64,2.15,***,,
Platinum Asia,2.1362,2.1255,7.64,0.27,****,,
Equity Japan,,
Platinum Japan,1.7083,1.6997,-3.64,-3.65,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.8951,1.8743,16.26,7.51,****,,
Arrowstreet Emerging Markets,0.9244,0.9177,11.82,3.34,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,170.9300,169.5700,6.82,0.96,**,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0229,1.0177,4.84,NAv,NAv,,
Aspect Diversified Futures-Class A,1.0643,1.0643,-2.10,NAv,NAv,,
