MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9832,0.9822,13.19,7.47,**,,
Netwealth Active Balanced,0.6952,0.6928,12.63,7.92,***,,
Netwealth Index Opportunities Balanced,0.8608,0.8574,13.55,9.08,****,,
North Index Moderately Defensive,0.9326,0.9301,13.62,9.00,****,,
SUMMIT Select - Active Mod Defensive,1.0442,1.0400,14.60,9.60,****,,
Summit Select Income Generator,1.1108,1.1065,14.34,9.73,*****,,
The Trust Company Philanthropy,0.8431,0.8401,10.44,6.14,*,,
UBS Tactical Beta Fund - Balanced,1.1139,1.1106,13.50,NAv,NAv,,
Ventura Diversified 50,1.0123,1.0078,14.38,8.53,***,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.5022,1.4962,4.76,4.95,**,,
Access Pre Select Growth,1.0390,1.0359,17.25,9.12,***,,
AMP FLI-AMP Balanced Growth,1.1655,1.1602,17.37,8.35,**,,
AMP FLI-Future Directions Balanced,1.0817,1.0773,18.10,8.16,**,,
AMP Gen-Balanced,1.0006,0.9958,19.08,9.65,***,,
ANZ OA IP-OP Tax Effective Income NE,0.9849,0.9813,11.42,6.49,*,,
BlackRock W Balanced,1.7973,1.7910,19.93,10.54,****,,
BT Investor Choice Bal Gr,1.2115,1.2073,14.31,8.41,**,,
BT Multi-Manager Bal Retail,1.0240,1.0199,13.37,7.07,**,,
CBA Balanced,NAv,1.4724,11.17,6.41,**,,
CBA Growth,NAv,1.6476,18.99,8.96,***,,
CFS FC Inv-FirstChoice Growth,1.0649,1.0607,17.90,8.30,**,,
CFS MIF-Diversified,1.7796,1.7725,18.19,8.38,**,,
Fiducian Balanced,1.1277,1.1220,19.51,8.83,***,,
Fiducian Growth Fund,1.2093,1.2027,22.65,9.35,***,,
IOOF MultiMix Balanced Growth Trust,1.0409,1.0351,20.27,9.49,***,,
ipac Classic Portfolio 2,0.8695,0.8650,19.10,9.79,****,,
ipac Pathways 70,0.9314,0.9267,20.11,10.36,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0437,1.0384,19.03,9.34,***,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.3620,1.3592,17.82,8.66,**,,
North Index Balanced,0.8286,0.8263,19.15,10.27,****,,
North Select Active Balanced,1.1433,1.1375,20.22,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5493,1.5493,12.27,7.32,*,,
OnePath OA IP-OP Tax Effective Inc NE,1.5493,1.5493,11.41,6.44,*,,
Profile Accumulation Portfolio,1.1187,1.1131,13.27,NAv,NAv,,
Russell Foundation IV A,0.9689,0.9644,19.23,9.75,****,,
SUMMIT Select - Active Balanced,1.0139,1.0091,20.29,10.79,*****,,
Suncorp Growth NEF,14.0465,13.9904,21.18,9.63,***,,
UBS Balanced Investment,1.2687,1.2636,22.72,10.53,****,,
Vanguard LifeStrategy Growth,1.3992,1.3952,18.84,9.83,****,,
Ventura Growth 70,1.0217,1.0166,19.18,9.50,***,,
Zurich Investments Managed Growth,1.4464,1.4424,20.13,9.99,****,,
Multisector Aggressive,,
AMP Gen-Growth,1.0047,0.9993,23.63,10.49,***,,
AMP Gen-High Growth,1.0059,1.0000,28.14,11.30,***,,
Australian Ethical Large Companies Share,1.8375,1.8368,31.01,9.37,**,,
BT Class Inv Split Growth,3.0554,3.0499,35.95,14.11,***,,
BT Future Goals Retail,1.7919,1.7863,20.84,8.58,**,,
BT Multi-Manager Gr Retail,1.0629,1.0576,16.67,7.56,**,,
IOOF MultiMix Growth Trust,1.0144,1.0078,24.40,10.07,**,,
ipac Classic Portfolio 3,0.8254,0.8207,23.24,10.48,***,,
ipac Pathways 85,0.9430,0.9378,24.62,11.20,****,,
ipac Pathways 95,0.8972,0.8917,28.49,11.81,****,,
ipac Strat Inv Srv Inflation Plus 6,1.1043,1.0981,23.48,10.18,***,,
ipac Strat Inv Srv Inflation Plus 7,0.7967,0.7918,27.29,10.75,***,,
ipac-Classic Enhanced Growth Portfolio,1.0448,1.0408,23.22,11.37,****,,
LDI Connect 7 Portfolio,1.1077,1.1022,5.85,NAv,NAv,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.9513,0.9494,27.72,10.51,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.1982,1.1958,21.87,9.36,***,,
North Index Growth,0.7451,0.7429,23.79,11.35,****,,
North Index High Growth,0.6393,0.6374,29.55,12.41,****,,
Russell High Growth C,1.0598,1.0542,27.53,10.43,****,,
Select Growth Portfolio,1.3090,1.3024,4.70,1.69,NAv,,
SUMMIT Select - Active Growth Units,0.9532,0.9480,24.91,11.63,****,,
SUMMIT Select - Active High Growth Units,0.9208,0.9154,29.43,12.43,****,,
Vanguard LifeStrategy High Growth,1.5365,1.5318,24.19,10.76,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.14,3.67,NAv,,
AET Cash Deposit,1.0000,1.0000,2.35,3.36,NAv,,
AMP Gen-AMP Cash Mgmt,1.0005,1.0005,2.06,3.37,NAv,,
BT Cash Management,NAv,NAv,2.07,3.11,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.04,3.07,NAv,,
BT Premium Cash,NAv,NAv,2.71,3.73,NAv,,
BWA Cash Management Trust,NAv,NAv,2.28,5.38,NAv,,
CFS Cash Management Trust,1.0000,1.0000,2.09,3.05,NAv,,
EQT Cash Management,1.0000,1.0000,1.90,2.92,NAv,,
Mercer Cash,0.9799,0.9799,2.90,3.97,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,1.91,2.94,NAv,,
Mutual Cash Term Deposits & Bank Bills,1.0430,1.0430,3.09,NAv,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.30,3.26,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.20,3.20,NAv,,
UBS Cash,1.0452,1.0452,2.90,3.87,NAv,,
UBS Cash Management Trust,NAv,NAv,1.90,2.86,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0198,1.0195,3.26,4.25,***,,
IOOF MultiMix Cash Enhanced Trust,1.0042,1.0042,4.01,5.14,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.14,3.25,*,,
Russell Aus Cash Enhanced Fund Class A,1.0353,1.0343,4.16,4.99,***,,
TPS Cash Management,1.0000,1.0000,2.84,3.99,**,,
UBS Cash Plus,1.0241,1.0226,3.33,4.53,***,,
YBR Smarter Money - Platform Investor,1.0478,1.0473,4.65,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1380,1.1369,2.10,6.77,****,,
Aberdeen Income Focused Bond,1.0396,1.0391,1.91,6.96,****,,
AMP Capital Corporate Bond H,1.0343,1.0317,5.40,8.06,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0395,1.0381,0.82,5.73,*,,
AUI - Altius Bond,0.9997,0.9997,2.62,NAv,NAv,,
AUI Strategic Fixed Interest Trust W,1.0130,1.0130,2.71,6.16,***,,
Perennial Tactical Income Trust,1.0625,1.0625,4.79,6.37,***,,
Russell Australian Bond A,1.0366,1.0338,2.15,6.94,****,,
The Trust Company Bond,1.0417,1.0417,3.70,6.47,***,,
Tyndall Australian Bond,1.0543,1.0537,2.48,6.71,****,,
UBS Australian Bond,1.0822,1.0814,2.22,6.82,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0358,1.0266,9.95,10.50,****,,
Bonds - Global,,
Russell Global Bond B,1.2628,1.2566,18.10,NAv,NAv,,
Russell International Bond $A Hedged A,1.0474,1.0422,2.48,9.17,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0081,1.0064,0.42,5.18,**,,
IOOF MultiMix Diversified Fixed Interest,0.9911,0.9911,2.92,7.24,****,,
Macquarie Diversified Fixed Interest,1.0362,1.0346,1.24,6.30,***,,
UBS Diversified Fixed Income,0.8694,0.8676,1.62,6.51,****,,
Mortgages,,
Howard Wholesale Mortgage,0.3001,0.3001,0.56,3.03,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.58,4.52,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.75,4.73,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.29,5.25,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.40,5.57,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.36,5.57,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1929,1.1923,3.62,4.43,**,,
Bentham Wholesale Global Income,1.0750,1.0654,13.52,11.41,*****,,
BlackRock W Monthly Income D,0.8130,0.8114,10.75,9.27,****,,
Franklin Templeton Multisector Bond W,1.0915,1.0915,7.50,11.30,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2022,1.2022,4.14,5.77,**,,
Diversified Credit,,
Macquarie Income Opportunities,1.0117,1.0087,5.29,6.10,***,,
PM Capital Enhanced Yield,1.1075,1.1053,5.59,5.27,***,,
UBS Diversified Credit,0.9574,0.9536,5.04,7.94,***,,
UBS Global Credit,0.9725,0.9696,2.27,8.31,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,27.6731,27.5902,5.44,11.75,****,,
APN AREIT,1.3494,1.3426,9.07,13.42,****,,
APN Property for Income,1.7991,1.7900,7.02,10.35,****,,
APN Property for Income No. 2,0.9115,0.9068,8.04,11.91,****,,
BT Property Investment WS,0.5533,0.5505,6.01,12.01,****,,
BT Property Secs Retail,1.0435,1.0383,4.90,10.84,***,,
BT Property Securities W,0.6036,0.6005,6.07,12.08,*****,,
Cromwell Phoenix Property Securities,0.9422,0.9385,12.75,20.10,*****,,
Ironbark RREEF Paladin Property Secs,0.6454,0.6421,6.87,11.68,***,,
MLC UT/MKey InvSer Prop Securities,0.6853,0.6832,5.10,10.48,***,,
SG Hiscock Wholesale Property Securities,0.6369,0.6343,7.42,12.32,****,,
UBS Property Securities,0.7804,0.7750,11.55,12.77,***,,
Vanguard Index Property Securities,0.6742,0.6720,6.47,11.11,**,,
Westpac Aus Property Secs Retail,0.8377,0.8335,5.19,10.46,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.8821,0.8799,6.01,10.68,****,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6413,0.6374,4.69,9.69,***,,
Ironbark RREEF Global Property Secs,0.5639,0.5605,4.88,9.73,***,,
Mercer Global Listed Property,0.6136,0.6108,10.28,10.92,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7881,0.7827,7.04,9.89,***,,
Resolution Capital Global Prop Secs W,1.4537,1.4450,8.87,11.91,****,,
Equity Australia Large Growth,,
AMP FLI-AMP Equity,2.4992,2.4867,17.68,7.86,***,,
Arnhem Australian Equity,1.7569,1.7464,28.79,10.84,****,,
AUI - Platypus Australian Equities - W,1.1855,1.1808,20.78,8.81,****,,
BlackRock Australian Share Plus,2.2673,2.1647,19.32,6.74,**,,
BT Investor Choice Aus Gr,2.2786,2.2672,24.38,8.81,***,,
CBA Share Income,NAv,1.8228,20.03,8.33,***,,
Goldman Sachs Leaders Fund,NAv,2.0251,23.72,9.45,****,,
Greencape Wholesale Broadcap,1.3632,1.3550,24.92,10.88,*****,,
Greencape Wholesale High Conviction,1.4194,1.4110,23.57,10.10,****,,
Hyperion Australian Growth Companies,3.0305,3.0123,29.76,11.93,*****,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9076,0.9030,10.45,4.16,**,,
All Star IAM Australian Share,0.6857,0.6823,8.41,-5.83,*,,
Alphinity Wholesale Australian Share,2.5537,2.5385,24.68,11.23,****,,
AMP FLI-AMP Blue Chip,NAv,1.8881,18.09,8.45,***,,
AMP Gen-BlackRock Aust Equity Index,1.2760,1.2730,17.94,7.12,**,,
Antares Prof Australian Equities,1.4278,1.4236,15.70,7.91,****,,
Antares Prof Elite Opportunities,1.3662,1.3621,18.75,7.22,****,,
Antares Prof High Growth Shares,1.2297,1.2261,18.03,8.13,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5661,1.5583,23.16,7.82,*,,
BlackRock Australian Share,2.0273,1.9356,18.46,6.20,**,,
BlackRock W Australian Share,1.5494,1.5409,19.58,7.30,***,,
BT Aus Share Retail,3.7479,3.7291,23.82,8.61,****,,
BT Aus Share WS,1.5299,1.5222,25.01,9.63,****,,
BT Class Inv Core Aus Shr,3.7230,3.7080,23.67,8.37,***,,
BT Core Aus Shr WS,2.2551,2.2438,25.03,9.64,****,,
BT Ethical Shr WS,1.5220,1.5144,22.78,8.37,***,,
BT Focus Australian Share WS,1.5061,1.4985,27.10,9.07,****,,
BT Imp Shr Retail,1.7000,1.6930,19.11,7.79,***,,
BT Imputation Shr WS,2.0104,2.0003,20.16,8.77,****,,
BT Investor Choice Aus Tax Eff,2.0287,2.0185,22.43,9.33,****,,
BT-Fidelity Aus Equities,1.2141,1.2080,21.79,10.67,****,,
CFS FC Inv-CFS Imputation,0.9442,0.9404,21.22,8.17,***,,
CFS FC Inv-FirstChoice Aus Share,1.1428,1.1383,19.75,7.26,***,,
CFS MIF-Australian Share,2.2819,2.2728,21.50,8.05,***,,
CFS MIF-Imputation,3.7143,3.6995,21.36,8.23,***,,
EQT Flagship Common No 2,1.7948,1.7829,16.09,8.19,****,,
Fiducian Australian Shares,1.5152,1.5062,22.91,7.25,***,,
IOOF MultiMix Australian Shares Trust,1.0093,1.0043,20.92,7.77,***,,
ipac Pathways Australian Shares,1.0370,1.0313,21.84,9.51,***,,
Mercer Australian Shares,0.8544,0.8495,21.01,7.62,*,,
Mercer Australian Shares Plus,0.8774,0.8721,21.21,7.32,**,,
MLC UT/MKey InvSer Australian Share,1.7289,1.7237,17.82,5.91,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4111,2.4087,18.44,7.46,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.8250,1.8159,22.14,7.20,*,,
Pengana Australian Equities,1.6566,1.6483,18.59,13.98,*****,,
Prime Value Growth,3.1301,3.1065,16.87,7.03,****,,
The Trust Company Share Imputation,3.1171,3.0954,23.19,10.04,***,,
UBS Australian Share,1.7460,1.7373,23.09,8.74,****,,
UCA Australian Equities Portfolio,13.7672,13.6849,21.36,7.00,NAv,,
UCA Growth Portfolio,4.5900,4.5625,21.57,7.01,NAv,,
Vanguard High Yield Australian Shares,1.4724,1.4686,25.95,14.80,*****,,
Vanguard Index Australian Shares,1.9519,1.9469,18.81,7.73,***,,
Westpac Aus Tax Eff Retail,0.9338,0.9291,21.80,8.68,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1617,1.1583,24.05,16.64,****,,
CFS FC Inv-Perpetual Industrial Shr,1.3511,1.3457,26.89,15.23,****,,
Maple-Brown Abbott Imputation,1.1995,1.1995,22.65,8.58,**,,
Maple-Brown Abbott Sharemarket,0.9690,0.9690,23.20,8.93,**,,
MLC UT/MKey InvSer Income Builder,2.6677,2.6597,24.16,12.43,***,,
Realindex Australian Share-Class A,1.2083,1.2059,21.58,10.41,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8663,1.8570,23.08,15.51,***,,
Tyndall Australian Share Value,0.8512,0.8462,22.30,9.52,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.0885,1.0798,46.26,8.62,***,,
CFS MIF-Geared Share,1.8884,1.8733,46.18,8.52,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8367,0.8342,13.79,3.14,***,,
Australian Ethical Smaller Companies,2.0368,2.0364,20.27,8.61,***,,
CFS Developing Companies,2.1069,2.0985,10.03,7.97,****,,
CFS Future Leaders,3.8708,3.8553,14.34,4.81,***,,
Eley Griffiths Group Small Companies,1.9306,1.9205,13.42,4.20,***,,
Fairview Equity Partners Emerging Co,1.9535,1.9419,8.98,4.79,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.4680,22.90,6.71,**,,
Hyperion Small Growth Companies,3.5250,3.5040,30.75,19.45,*****,,
Wilson HTM Priority Growth,2.6174,2.6018,5.85,-3.52,**,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1828,2.1720,18.12,11.07,****,,
BT Smaller Companies Retail,2.0730,2.0640,19.04,8.09,****,,
BT Smaller Companies W,2.8223,2.8082,19.76,8.81,****,,
Celeste Australian Small Companies,3.1613,3.1423,5.17,4.52,***,,
Fiducian Australian Smaller Co Shares,1.8488,1.8377,21.92,9.01,***,,
Ironbark Karara Australian Small Comp,2.8496,2.8353,17.64,8.12,****,,
Mercer Australian Small Companies,0.7123,0.7069,4.12,3.28,***,,
NovaPort WS Smaller Companies,2.4370,2.4176,25.08,17.33,****,,
Pengana Emerging Companies,2.4320,2.4175,25.88,10.57,****,,
Smallco Investment,3.7486,3.7151,36.98,28.51,*****,,
Specialist Australian Small Companies,1.0829,1.0765,3.50,4.52,**,,
UBS Australian Small Companies,1.4765,1.4632,14.27,3.20,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2868,1.2778,22.31,8.65,***,,
Perennial Value Smaller Companies Trust,0.8654,0.8602,-3.66,-0.28,**,,
Equity Australia Other,,
The Montgomery,1.2875,1.2810,17.35,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7761,0.7761,3.49,NAv,NAv,,
AUI - Diversified Property,0.7843,0.7765,9.84,7.37,NAv,,
AUI - Healthcare Property Trust - R,1.3596,1.3460,8.23,6.26,NAv,,
AUI - Healthcare Property Trust - W,1.3338,1.3206,8.88,7.00,NAv,,
AUI - Office Property,0.8369,0.8286,7.82,6.09,NAv,,
AUI - Retail Property - R,0.7634,0.7558,6.53,5.09,NAv,,
Heathley Diversified Property,0.7907,0.7559,0.85,3.98,NAv,,
The Trust Company Diversified Property,1.1427,1.1313,6.51,NAv,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.6050,2.5920,30.98,14.49,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9330,0.9284,30.59,14.26,***,,
Capital International Global Equity,1.5028,1.4998,46.61,15.73,***,,
Mercer International Shares Plus,0.9693,0.9642,42.20,13.76,**,,
Walter Scott Global Equity,1.6164,1.6109,38.52,15.69,***,,
Zurich Investments Gl Thematic Shr,1.4620,1.4596,35.95,12.88,****,,
Zurich Investments Gl Thematic Shr Pool,1.5084,1.5060,37.22,13.97,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.4066,1.4044,36.33,12.70,**,,
Zurich Investments Unhedged Global Gr,1.7039,1.7011,51.87,17.90,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.9472,0.9405,29.12,10.55,***,,
Altrinsic Global Equities Trust,1.4749,1.4661,41.60,NAv,NAv,,
Arrowstreet Global Equity,1.2168,1.2130,54.89,17.85,****,,
BT Core Gbl Share WS,1.1382,1.1370,48.65,17.66,****,,
BT International Share Retail,2.7385,2.7357,47.60,16.63,***,,
BT-Platinum International,1.2092,1.2031,45.59,12.46,****,,
CFS FC Inv-Platinum International,1.6595,1.6495,44.91,12.31,****,,
CFS FC WS Inv-Magellan W Global,1.7898,1.7809,48.48,NAv,NAv,,
EQT Core International Equity,0.8042,0.7985,46.45,16.10,****,,
Fiducian International Shares,1.2103,1.2018,39.76,12.83,***,,
Five Oceans Wholesale World,1.2534,1.2434,35.63,12.61,***,,
IFP Global Franchise,1.8374,1.8251,41.03,21.30,*****,,
IOOF MultiMix International Shares Trust,1.0694,1.0624,42.36,13.85,**,,
Ironbark GTP Global Equity Thematic,1.6183,1.6118,41.24,12.16,***,,
Magellan Global,1.7375,1.7341,48.69,24.54,*****,,
Mercer International Shares,0.9425,0.9380,43.57,14.66,**,,
MLC UT/MKey InvSer Platinum Global,2.0053,2.0053,46.78,13.36,****,,
Platinum International,2.0712,2.0608,47.22,14.03,****,,
Platinum International Brands,2.7442,2.7305,31.09,14.57,****,,
PM Capital Absolute Performance,1.8487,1.8395,54.22,20.33,***,,
UBS International Share,1.1484,1.1427,51.80,16.22,***,,
Vanguard Index International Shares,1.1419,1.1389,47.12,16.33,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0657,1.0604,30.98,14.26,****,,
Peters MacGregor Global,1.5340,1.5310,30.69,13.38,****,,
Platinum Unhedged,1.5269,1.5192,46.75,14.03,****,,
Realindex Global Share-Class A,1.2890,1.2851,42.76,13.76,***,,
Templeton Global Equity,1.1933,1.1837,52.29,19.47,****,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4329,0.4307,16.43,12.09,***,,
Arrowstreet Global Equity Hedged,1.1227,1.1181,37.56,15.79,*****,,
BlackRock W Hedged Global Small Capital,1.4396,1.4245,52.42,16.09,*****,,
Capital International Global Equity Hgd,1.3130,1.3104,30.94,13.54,***,,
IFP Global Franchise Fund (Hedged),1.5832,1.5710,22.65,18.67,*****,,
Mercer Hedged International Shares,0.8168,0.8127,28.08,12.72,*,,
Vanguard Index Hgd International Share,0.7819,0.7791,31.46,14.87,****,,
Walter Scott Global Equity Hedged,1.0905,1.0857,23.68,14.12,***,,
Zurich Investments Hgd Gl Thematic Shr,1.0264,1.0248,22.71,11.84,**,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.4748,1.4602,70.84,18.12,****,,
Hunter Hall Global Equities Trust,1.4178,1.4094,34.54,8.31,**,,
Hunter Hall Value Growth Trust,2.6331,2.6173,22.79,6.71,***,,
Mercer Global Small Companies Shares,1.1493,1.1424,57.57,19.71,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9785,0.9745,4.21,3.82,NAv,,
Platinum International Healthcare,1.7289,1.7202,45.87,23.44,NAv,,
Equity Europe,,
BT European Share Retail,3.2864,3.2732,45.03,16.81,NAv,,
Platinum European,2.7199,2.7063,41.07,17.59,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2882,2.2632,14.19,7.62,****,,
BT Asian Share Retail,6.6863,6.6529,18.89,6.53,***,,
BT Asian Share WS,1.4994,1.4919,19.85,7.49,***,,
Platinum Asia,2.8267,2.8126,26.18,8.24,****,,
Equity Japan,,
Platinum Japan,3.2308,3.2146,71.68,20.91,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0375,2.0153,7.53,5.88,****,,
Arrowstreet Emerging Markets,1.0465,1.0404,11.55,4.77,****,,
Realindex Emerging Markets-Class A,0.9319,0.9282,9.83,NAv,NAv,,
Walter Scott Emerging Markets,1.1414,1.1345,10.29,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1175,1.1131,14.04,NAv,NAv,,
K2 Australian Absolute Return,218.0400,216.3000,22.73,7.64,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0274,1.0274,-0.95,0.49,**,,
Investment Science Access SRA 4 Units,0.9068,0.9041,1.50,2.49,NAv,,
Ironbark Global Diversified Alternatives,1.0599,1.0599,7.87,2.20,**,,
K2 Asian Absolute Return,178.3000,176.8800,24.50,6.48,***,,
K2 Select International Absolute Return,185.8500,184.3700,31.14,10.72,****,,
Mercer Diversified Alternatives,0.8466,0.8466,7.61,4.31,**,,
Winton Global Alpha,1.1768,1.1756,10.56,6.74,**,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0158,1.0108,20.71,12.97,***,,
Magellan Infrastructure,0.9367,0.9339,17.79,14.68,****,,
RARE Emerging Markets,1.9152,1.9037,18.63,9.97,***,,
RARE Infrastructure Value,1.1482,1.1431,17.11,13.08,***,,
