IOOF MultiMix Moderate Trust,1.0481,1.0431,8.40,10.84,***,,
IOOF Profile 55,0.9636,0.9626,5.63,10.21,***,,
ipac Classic Value Portfolio,0.9792,0.9747,8.37,12.06,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,1.0148,1.0138,6.29,9.84,**,,
Netwealth Active Balanced,0.7237,0.7212,6.95,11.36,***,,
North Index Moderately Defensive,0.9609,0.9584,8.30,11.15,****,,
Pre Select Balanced,1.1752,1.1723,8.56,11.87,*****,,
Russell Diversified 50 A,1.0596,1.0557,7.84,11.40,****,,
Schroder Real Return CPI+5% Wholesale,1.1487,1.1441,6.18,9.01,**,,
SUMMIT Select - Active Mod Defensive,1.0808,1.0765,8.58,12.19,****,,
Summit Select Income Generator,1.1419,1.1375,7.91,11.44,***,,
UBS Tactical Beta Fund - Balanced,1.1610,1.1575,10.47,NAv,NAv,,
Multisector Conservative,,
North Multi Manager Active Defensive,1.0037,1.0013,7.32,8.97,*****,,
Multisector Growth,,
1960's Lifestage Fund - A,1.0464,1.0428,6.83,NAv,NAv,,
Adv Balanced Multi-Blend ARS,0.8670,0.8670,5.37,9.87,**,,
Advance Balanced Multi-Blend W,1.1417,1.1371,6.61,11.16,***,,
AMP FLI-AMP Balanced Growth,1.0971,1.0920,6.93,12.64,**,,
AMP Gen-Balanced,1.0290,1.0241,8.57,13.62,***,,
BT Active Bal WS,1.7385,1.7334,9.10,12.29,***,,
BT Investor Choice Bal Gr,1.2619,1.2576,7.95,11.49,***,,
BT Multi-Manager Bal Retail,1.0526,1.0484,5.50,10.03,*,,
CBA Balanced,NAv,1.5315,7.36,10.02,**,,
CBA Growth,NAv,1.7162,6.67,12.79,***,,
CFS FC Inv-FirstChoice Growth,1.1178,1.1133,8.73,13.08,***,,
CFS FC W Inv-CFS W Diversified,1.6054,1.5990,8.36,13.06,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.0677,1.0645,9.07,13.87,****,,
CFS FC W Inv-FirstChoice W Growth,1.1246,1.1201,9.75,14.14,****,,
CFS MIF-Diversified,1.8668,1.8594,7.46,12.12,**,,
DMG Diversified Portfolio,1.1020,1.0965,7.33,NAv,NAv,,
EQT Growth,1.4528,1.4470,6.49,13.50,****,,
Fiducian Balanced,1.1856,1.1797,9.20,13.08,***,,
IOOF MultiMix Balanced Growth Trust,1.0916,1.0856,9.26,13.55,***,,
IOOF Profile 75,0.9764,0.9750,6.82,13.17,***,,
ipac Classic Portfolio 2,0.9040,0.8993,8.65,13.65,***,,
ipac Pathways 70,0.9662,0.9613,9.17,14.29,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0793,1.0738,8.16,13.26,***,,
Macquarie Balanced Growth,1.0446,1.0410,7.31,11.66,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4114,1.4086,7.45,12.45,**,,
North Index Balanced,0.8446,0.8423,8.99,13.65,****,,
North Multi Manager Active Growth,0.8824,0.8780,9.57,16.67,*****,,
North Multi Manager Balanced,0.9674,0.9632,8.90,14.59,****,,
North Select Active Balanced,1.1895,1.1835,9.90,14.78,****,,
OnePath OA IP-OP Tax Effective Inc NE,1.5898,1.5898,3.91,9.94,*,,
Perpetual Wholesale Balanced Growth,1.5153,1.5102,7.27,14.11,****,,
Russell Balanced A,0.9617,0.9579,8.50,13.46,****,,
Russell Balanced Class C,1.0336,1.0294,8.26,13.25,****,,
SUMMIT Select - Active Balanced,1.0467,1.0417,9.70,14.79,****,,
UBS Balanced Investment,1.3057,1.3005,9.25,14.96,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1071,1.1047,5.42,6.92,***,,
BT Investor Choice Mod Gr,1.1128,1.1102,7.67,7.94,***,,
CFS FC Inv-FirstChoice Conservative,1.0589,1.0557,6.15,7.49,**,,
CFS FC W Inv-CFS W Conservative,1.1661,1.1638,6.64,7.87,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9663,0.9644,6.65,8.44,***,,
CFS FC W Inv-FirstChoice W Conservative,1.0782,1.0750,6.98,8.34,****,,
IOOF MultiMix Conservative Trust,1.0336,1.0310,7.27,8.96,****,,
ipac Classic Portfolio 1,0.9532,0.9497,6.71,8.80,****,,
ipac Pathways 30,0.9818,0.9782,7.07,9.24,****,,
Mercer Conservative,0.9947,0.9922,6.48,7.32,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1248,1.1237,6.33,7.70,***,,
North Index Defensive,0.9953,0.9931,7.23,8.65,****,,
North Multi Manager Active Moderately De,0.9647,0.9614,8.36,11.87,*****,,
Perpetual Wholesale Conservative Growth,1.1540,1.1510,6.50,9.34,*****,,
Russell Conservative A,0.9560,0.9531,7.01,9.05,****,,
UBS Defensive Investment,1.1905,1.1869,9.67,11.41,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1260,1.1215,5.37,NAv,NAv,,
K2 Australian Absolute Return,190.4100,188.8900,4.23,13.13,***,,
Perpetual Pure Equity Alpha,1.0998,1.0954,10.35,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.5108,1.5018,5.24,15.88,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.3329,1.3329,24.81,5.61,**,,
Atrium Evolution Series Divers - AEF 7,1.2107,1.2054,7.55,10.59,****,,
K2 Select International Absolute Return,168.5800,167.2400,7.49,15.72,****,,
UBS Dynamic Alpha Strategies Fund A,1.1731,1.1684,6.71,11.08,****,,
Winton Global Alpha,1.2887,1.2871,17.00,9.21,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.5660,2.5379,14.40,17.79,****,,
BT Asian Share Retail,7.3144,7.2778,7.98,14.73,**,,
Macquarie Asia New Stars No.1,1.5935,1.5777,22.78,27.47,*****,,
Platinum Asia,3.1697,3.1538,18.32,21.67,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7637,0.7607,1.97,11.10,****,,
Merlon WS Australian Share Income,1.0859,1.0815,2.56,11.60,***,,
Zurich Investments Equity Income,0.6716,0.6702,0.21,9.42,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.5094,2.4994,3.18,15.84,****,,
AMP Gen-BlackRock Aust Equity Index,1.2564,1.2534,2.77,11.85,**,,
Antares Prof High Growth Shares,1.1047,1.1013,5.21,13.39,****,,
BlackRock Australian Share,1.6812,1.6719,-0.50,10.94,**,,
BT Aus Share Retail,3.7151,3.6965,2.98,12.76,****,,
BT Class Inv Core Aus Shr,3.5730,3.5570,2.80,12.55,***,,
BT Imp Shr Retail,1.6760,1.6680,3.00,11.75,***,,
BT Investor Choice Aus Tax Eff,1.9005,1.8909,2.25,13.16,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6091,1.6027,3.26,13.57,****,,
CFS FC W Inv-CFS W Imputation,2.4987,2.4887,3.79,14.44,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0165,1.0145,4.00,13.46,***,,
CFS MIF-Australian Share,2.2258,2.2169,4.96,14.44,***,,
CFS MIF-Imputation,3.6005,3.5861,2.94,13.49,***,,
CFS Wholesale Australian Share,2.0641,2.0559,5.93,15.43,****,,
EQT Flagship Common No 2,1.7866,1.7748,3.66,13.19,****,,
Fidelity Australian Equities,26.9964,26.8618,7.46,16.97,*****,,
Fiducian Australian Shares,1.4922,1.4833,4.51,12.45,***,,
IOOF MultiMix Australian Shares Trust,0.9931,0.9881,3.39,13.19,***,,
Macquarie Aus Pure Indexed Equities,1.6398,1.6316,3.83,13.17,***,,
MLC UT/MKey InvSer Australian Share,1.6681,1.6631,2.04,11.27,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3007,2.2984,2.95,12.27,**,,
Pengana Australian Equities Class A,1.6135,1.6054,5.66,15.69,*****,,
Russell Australian Share A,1.4461,1.4389,3.17,13.52,***,,
The Trust Company Share Imputation,2.6903,2.6823,2.63,14.55,****,,
UBS Australian Share,1.6901,1.6816,0.36,13.37,***,,
UCA Australian Equities Portfolio,12.6831,12.6073,1.53,11.47,***,,
UCA Growth Portfolio,4.4990,4.4721,6.32,13.18,****,,
Vanguard High Yield Australian Shares,1.4139,1.4102,2.48,16.15,*****,,
Vanguard Index Australian Shares,1.9404,1.9354,3.34,12.60,***,,
Westpac Aus Tax Eff Retail,0.8961,0.8916,1.66,12.52,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,3.7523,3.7178,1.88,26.39,***,,
CFS MIF-Geared Share,1.8386,1.8217,0.95,25.17,***,,
Perpetual Wholesale Geared Australian,3.2291,3.2050,-0.92,29.81,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.6820,1.6719,1.90,14.75,*****,,
Ausbil Australian Active Equity,3.2541,3.2347,2.79,14.95,****,,
Greencape Wholesale Broadcap,1.2977,1.2925,5.84,15.86,*****,,
Greencape Wholesale High Conviction,1.3661,1.3607,6.40,14.82,****,,
Hyperion Australian Growth Companies,3.1182,3.0996,9.09,20.67,*****,,
Perennial Growth Shares Wholesale Trust,1.6381,1.6283,2.88,11.99,**,,
Platypus Australian Equities - Wholesale,1.1996,1.1948,5.28,14.75,***,,
Russell Aust Opportunities Class A,1.3190,1.3098,5.00,13.47,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.3977,1.3921,6.29,18.92,****,,
Maple-Brown Abbott Aus Shr Retail,1.1682,1.1682,2.69,13.49,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.1783,1.1734,3.97,14.90,***,,
Maple-Brown Abbott Sharemarket,0.9517,0.9517,3.18,13.91,***,,
MLC UT/MKey InvSer Income Builder,2.6408,2.6329,6.90,17.21,***,,
Perennial Value Shares Wholesale Trust,1.2179,1.2107,4.51,13.74,***,,
Perpetual W Share Plus L/S,2.6465,2.6359,10.47,20.90,*****,,
Perpetual WFIA-Perpetual Aus Shr,2.9369,2.9281,1.32,14.33,***,,
Perpetual WFIA-Perpetual Indl Shr,2.4126,2.4054,6.31,19.00,****,,
Perpetual WFI-Perpetual Indl Shr,1.8181,1.8127,6.54,19.11,****,,
Perpetual Wholesale Australian,1.6816,1.6766,2.44,15.48,****,,
Perpetual Wholesale Concentrated Equity,1.7807,1.7754,5.93,17.02,*****,,
Perpetual Wholesale Ethical SRI,1.9488,1.9430,4.07,22.69,*****,,
Perpetual Wholesale Industrial,1.5644,1.5597,7.45,20.25,****,,
Realindex Australian Share-Class A,1.1831,1.1807,3.26,14.76,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9448,1.9351,7.69,18.16,****,,
The Trust Company Australian Share,2.2828,2.2759,2.40,14.20,***,,
Equity Australia Mid/Small Blend,,
Ausbil MicroCap,2.6683,2.6523,9.37,23.13,*****,,
BT Smaller Companies Retail,1.6620,1.6540,-0.13,11.16,***,,
Celeste Australian Small Companies,2.5022,2.4871,-12.38,2.59,**,,
CFS FC W Inv-CFS W Small Companies Core,1.5505,1.5428,8.64,13.47,****,,
Invesco W Aust Smaller Companies,2.3011,2.2850,-8.05,5.41,***,,
Ironbark Karara Australian Small Comp,2.8071,2.7930,4.90,11.12,****,,
NovaPort WS Smaller Companies,2.3700,2.3558,5.25,17.41,****,,
Pengana Emerging Companies,2.4609,2.4462,12.14,18.59,*****,,
Smallco Investment,4.0736,4.0371,13.55,35.93,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,2.9089,2.8915,4.20,11.68,***,,
Australian Ethical Smaller Companies,2.1341,2.1336,12.09,17.06,****,,
CFS Developing Companies,1.8224,1.8152,0.09,11.53,****,,
CFS Future Leaders,3.7294,3.7145,4.49,9.93,***,,
Eley Griffiths Group Small Companies,1.8430,1.8334,0.82,9.16,***,,
Fairview Equity Partners Emerging Co,1.7998,1.7892,0.17,9.51,****,,
Hyperion Small Growth Companies,3.6131,3.5915,5.48,22.94,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.2816,1.2764,12.33,15.46,**,,
Perpetual WFIA-Perpetual Small Coms,2.5228,2.5152,5.45,12.27,***,,
Perpetual Wholesale Smaller Companies,1.1964,1.1928,6.24,13.08,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1243,1.1187,3.00,13.57,NAv,,
The Montgomery,1.3421,1.3354,10.50,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.4879,1.4804,18.36,19.01,*****,,
APN Property for Income,1.9766,1.9667,16.84,15.66,****,,
CFS FC W Inv-CFS W Property Securities,0.8162,0.8129,19.93,18.94,***,,
Cromwell Phoenix Property Securities,1.1273,1.1228,23.05,24.41,*****,,
Ironbark Paladin Property Securities,0.7479,0.7441,19.12,18.44,***,,
Macquarie True Index Listed Property,0.8315,0.8281,19.97,19.03,****,,
SG Hiscock Premier Property Securities,0.7904,0.7872,19.39,19.47,NAv,,
SG Hiscock WS Property Securities,0.7350,0.7320,18.51,18.56,****,,
UBS Property Securities,0.9245,0.9181,19.71,21.19,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1870,2.1631,9.34,13.37,****,,
CFS Wholesale Glb Emerging Markets Sust,1.8042,1.7916,15.96,22.51,*****,,
CFS Wholesale Global Emerging Market,1.6655,1.6539,14.64,17.54,****,,
Realindex Emerging Markets-Class A,0.9691,0.9652,4.18,9.46,**,,
Russell Emerging Markets Fund Class A,1.1440,1.1348,11.88,14.12,***,,
Walter Scott Emerging Markets,1.1795,1.1730,5.17,11.10,***,,
Equity Europe,,
Platinum European,2.6744,2.6610,4.05,22.00,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8800,0.8738,22.43,22.14,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2560,1.2497,26.24,18.66,**,,
Invesco WS Global Property Secs Hgd A,1.1440,1.1360,21.07,20.12,**,,
Ironbark Global (ex-Aus) Property Secs,0.7907,0.7859,26.43,19.22,***,,
Resolution Capital Global Prp Secs (WS),1.7109,1.7007,25.51,21.47,****,,
Russell Intl Property Secs Hedged A,1.0020,0.9975,22.33,20.41,**,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.3940,1.3857,-2.85,-5.61,NAv,,
Equity Greater China,,
Premium China,2.0273,2.0171,8.99,14.68,**,,
Equity Japan,,
Platinum Japan,3.3509,3.3341,9.94,28.86,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2196,1.2146,19.75,24.01,*****,,
Capital International Global Equity Hgd,1.0543,1.0521,10.86,19.13,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9064,0.9028,16.51,17.98,****,,
Russell International Shares Hedged A,0.7351,0.7323,13.95,20.85,***,,
Vanguard Index Hedged International Shrs,0.8426,0.8399,15.37,20.85,****,,
Walter Scott Global Equity Hedged,1.1492,1.1442,11.24,17.77,***,,
Zurich Investments Hgd Gbl Thematic Shr,1.0795,1.0777,12.72,16.07,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.5047,1.4957,11.83,18.87,*,,
Arrowstreet Global Equity,1.0643,1.0610,21.25,26.70,*****,,
BT International Share Retail,3.0525,3.0493,16.24,23.32,***,,
Candriam Sustainable Global Equity,1.1473,1.1382,15.59,23.26,***,,
CFS FC Inv-Platinum International,1.7229,1.7126,8.69,19.26,***,,
CFS FC WS Inv-Magellan W Global,1.9150,1.9074,15.55,25.54,*****,,
CFS FC WS Inv-Platinum International,1.8203,1.8094,9.41,20.06,***,,
CFS Wholesale Indexed Global Share,2.1506,2.1442,16.69,23.33,****,,
Fiducian International Shares,1.3506,1.3412,16.38,21.06,***,,
IFP Global Franchise,2.0680,2.0585,19.04,23.76,*****,,
IOOF MultiMix International Shares Trust,1.1852,1.1774,15.39,20.79,**,,
Ironbark GTP Global Equity Thematic,1.7122,1.7053,13.01,20.56,***,,
Magellan Global,1.8749,1.8711,15.47,25.95,*****,,
MLC UT/MKey InvSer Platinum Global,2.1071,2.1071,9.81,21.20,****,,
Platinum International,2.0559,2.0456,9.60,20.63,***,,
Platinum International Brands,2.5736,2.5607,0.92,16.26,****,,
PM Capital Global Companies,2.0313,2.0211,17.03,36.62,***,,
Russell Global Opportunities A,1.3186,1.3140,15.46,21.23,***,,
Russell International Shares A,1.1999,1.1957,13.51,22.55,***,,
UBS International Share,1.2300,1.2239,13.97,24.12,***,,
Vanguard Index International Shares,1.2406,1.2374,16.37,23.09,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7428,2.7292,11.88,17.83,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9826,0.9776,11.66,17.57,***,,
Capital International Global Equity,1.2801,1.2775,12.42,21.83,***,,
EQT Dundas Global Equity,14.8205,14.7465,13.17,20.23,**,,
Walter Scott Global Equity,1.7975,1.7916,12.76,19.93,***,,
Zurich Investments Gbl Thematic Shr,1.5984,1.5958,15.07,18.27,***,,
Zurich Investments Gbl Thematic Shr Pool,1.6470,1.6444,16.16,19.39,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5303,1.5279,15.01,18.42,**,,
Zurich Investments Unhedged Global Gr,1.7885,1.7857,14.85,23.74,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1384,1.1327,11.78,17.65,***,,
AMP Capital W Global Equity Value,1.0338,1.0297,15.25,23.71,***,,
AUI Wingate Global Equity Fund,0.9823,0.9774,12.83,18.61,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3132,1.3080,17.64,21.20,****,,
Perpetual Wholesale International Share,1.4677,1.4604,14.05,20.05,***,,
Platinum Unhedged,1.4422,1.4350,9.15,20.30,****,,
Realindex Global Share-Class A,1.3574,1.3533,12.51,21.11,***,,
Templeton Global Equity,1.2021,1.1973,8.36,24.13,****,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.2198,8.90,23.93,***,,
Hunter Hall Value Growth Trust,3.0291,3.0139,15.83,16.90,**,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,0.9857,0.9808,21.64,19.61,****,,
CFS Wholesale Infrastructure Income,NAv,1.1344,9.21,7.26,NAv,,
Macquarie International Infra Ses,1.1711,1.1653,20.75,19.96,***,,
Magellan Infrastructure,1.0915,1.0883,21.53,18.36,***,,
Magellan Infrastructure (Unhedged),1.3435,1.3395,22.33,NAv,NAv,,
RARE Emerging Markets,2.2624,2.2489,19.77,20.48,**,,
RARE Infrastructure Value,1.2182,1.2128,19.21,17.62,***,,
RARE Infrastructure Value Unhedged,1.3545,1.3484,19.46,20.11,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0136,1.0136,3.16,4.46,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.81,2.49,*,,
Russell Aus Cash Enhanced Fund Class A,1.0431,1.0421,3.81,4.63,***,,
Russell Australian Cash A,1.0357,1.0357,2.28,2.86,**,,
TPS Cash Management,NAv,NAv,2.36,3.06,**,,
UBS Cash Plus,1.0311,1.0296,3.19,3.87,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1837,1.1825,8.27,5.74,****,,
Altius Bond,1.0236,1.0236,5.77,5.56,***,,
CFS FC W Inv-CFS W Australian Bond,1.1214,1.1192,6.44,5.61,***,,
CFS Wholesale Sovereign Australian Bond,0.9348,0.9330,2.93,3.91,**,,
Nikko AM Australian Bond,1.0899,1.0893,7.31,5.77,***,,
Perennial Fixed Interest Wholesale,1.0759,1.0759,7.92,7.09,*****,,
Perennial Tactical Income Trust,1.0779,1.0779,4.76,5.96,***,,
PIMCO EQT Wholesale Australian Bond,1.0355,1.0344,8.30,6.39,*****,,
PIMCO EQT Wholesale Australian Focus,1.0473,1.0462,5.10,5.06,**,,
Russell Australian Bond A,1.0787,1.0765,8.13,6.23,****,,
Russell Australian Bond Income,1.0958,1.0948,8.02,5.96,***,,
Schroder Fixed Income Wholesale,1.1367,1.1339,7.43,6.04,****,,
The Trust Company Bond,1.0236,1.0220,4.58,5.55,**,,
UBS Australian Bond,1.1263,1.1254,8.08,6.19,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0784,1.0762,8.98,8.49,*****,,
CFS Wholesale Global Corporate Bond,1.0462,1.0399,10.04,10.37,*****,,
PIMCO EQT Wholesale Global Bond,1.0203,1.0192,10.20,9.12,*****,,
Russell Global Bond B,1.1382,1.1336,13.80,NAv,NAv,,
Russell International Bond $A Hedged A,1.0783,1.0739,10.20,9.93,*****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0557,1.0540,5.62,4.01,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0474,1.0432,4.81,4.84,**,,
CFS FC W Inv-FC W Fixed Interest,1.0519,1.0477,8.32,6.98,****,,
IOOF MultiMix Diversified Fixed Interest,1.0116,1.0116,8.12,7.49,****,,
Macquarie Diversified Fixed Interest,1.0843,1.0825,6.92,5.34,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0196,1.0185,9.18,7.71,*****,,
UBS Diversified Fixed Income,0.9090,0.9071,9.13,7.02,****,,
Diversified Credit,,
Antares Income Fund,1.0115,1.0115,3.14,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,0.9965,0.9915,5.07,7.61,***,,
Macquarie Income Opportunities,1.0155,1.0125,3.92,5.70,***,,
Omega Global Corporate Bond,1.0356,1.0325,7.88,8.02,***,,
Perpetual Wholesale Diversified Income,0.9739,0.9719,5.17,6.36,***,,
PIMCO EQT Wholesale Global Credit,1.0047,1.0026,8.54,8.12,****,,
PM Capital Enhanced Yield,1.1158,1.1136,4.08,5.08,***,,
Schroder Credit Securities Wholesale,1.0947,1.0903,4.36,6.47,***,,
UBS Diversified Credit,0.9585,0.9547,5.08,7.27,***,,
UBS Global Credit,1.0603,1.0571,9.42,9.91,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9987,0.9907,6.45,10.13,***,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.24,NAv,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.75,5.40,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.34,3.93,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.75,4.56,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.70,4.67,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.80,4.69,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.23,4.85,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.26,6.83,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1922,1.1916,2.44,3.34,**,,
Advance Defensive Yield Multi-Blend,1.0351,1.0335,4.44,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0714,1.0692,4.99,6.34,***,,
Bentham Wholesale Global Income,1.0654,1.0570,5.81,12.63,*****,,
Franklin Templeton Multisector Bond W,1.0880,1.0880,6.91,12.20,*****,,
Kapstream Premier Absolute Return Inc,1.0522,1.0522,4.79,5.98,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2141,1.2141,4.49,5.68,**,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8818,0.8814,0.98,4.09,NAv,,
Plato Australian Shares Income,1.2694,1.2643,6.37,16.08,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5323,1.5263,17.58,25.91,NAv,,
Russell Global Opportunities $NZ Hgd A,1.0759,1.0717,9.55,23.44,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,2.00,2.56,NAv,,
AET Cash Deposit,NAv,NAv,2.10,2.65,NAv,,
AMP Gen-AMP Cash Mgmt,1.0005,1.0005,1.76,2.51,NAv,,
AUI Wholesale Cash Fund,1.0000,1.0000,3.20,4.10,NAv,,
BT Cash Management,NAv,NAv,1.75,2.35,NAv,,
