AMP Gen-Moderately Defensive,0.9126,0.9090,13.63,5.79,***,,
ANZ OA IP-Vanguard Balanced Index EF,1.0145,1.0120,11.48,NAv,NAv,,
Australian Ethical Balanced Trust,1.0767,1.0745,10.88,2.98,***,,
BlackRock Global Allocation Aus D,1.0984,1.0918,13.72,8.07,*****,,
BT Class Inv Balanced Returns,1.4368,1.4332,9.77,3.00,**,,
CFS FC Inv-FirstChoice Moderate,0.9522,0.9493,12.96,4.65,**,,
CFS MIF-Balanced,1.2311,1.2274,8.62,2.22,*,,
IOOF Multi Series Balanced Trust,0.7738,0.7706,13.90,3.73,*,,
ipac Classic Value Portfolio,0.8329,0.8291,13.62,5.66,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.8954,0.8945,10.78,4.52,***,,
Netwealth Index Opportunities Balanced,0.8181,0.8148,15.24,6.57,****,,
Select Dynamic Allocation Portfolio,1.0706,1.0682,14.08,NAv,NAv,,
SUMMIT Select - Active Mod Defensive,0.9531,0.9492,14.76,6.88,****,,
SUMMIT Select - Passive Mod Defensive,0.8585,0.8554,12.68,6.13,****,,
Summit Select Income Generator,1.0314,1.0274,13.50,NAv,NAv,,
UBS Tactical Beta Fund - Balanced,1.0452,1.0421,NAv,NAv,NAv,,
Ventura Diversified 50,0.9277,0.9236,12.73,6.32,****,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.4591,1.4533,13.71,4.45,***,,
Access Pre Select Growth,0.9412,0.9384,15.56,4.81,***,,
AMP FLI-AMP Balanced Growth,1.0257,1.0210,15.32,3.21,**,,
AMP FLI-Future Directions Balanced,0.9395,0.9357,11.85,3.59,**,,
AMP Gen-Balanced,0.8714,0.8672,15.57,4.89,***,,
ANZ OA IP-OP Tax Effective Income NE,0.9081,0.9049,15.18,3.06,*,,
BlackRock W Balanced,1.6622,1.6563,15.71,4.47,****,,
BT Class Inv Active Bal NE,1.3620,1.3570,10.43,2.74,**,,
BT Class Inv Tax Effective Income NE,NAv,0.9520,14.10,3.78,****,,
BT Investor Choice Bal Gr,1.0975,1.0937,13.59,4.32,***,,
BT Investor Choice Dynamic Growth,1.0378,1.0337,14.36,2.94,**,,
BT Multi-Manager Bal Retail,0.9214,0.9177,12.98,4.48,**,,
CBA Balanced,NAv,1.3941,10.84,3.67,***,,
CBA Growth,NAv,1.4281,13.24,3.59,****,,
CFS FC Inv-FirstChoice Growth,0.9342,0.9305,14.74,3.54,*,,
CFS MIF-Diversified,1.5660,1.5597,12.66,2.61,**,,
EQT Growth,1.3064,1.3011,18.46,4.09,****,,
Fiducian Balanced,0.9682,0.9633,13.33,3.25,***,,
Fiducian Growth Fund,1.0126,1.0071,14.49,2.80,**,,
IOOF MultiMix Balanced Growth Trust,0.9013,0.8963,13.54,3.89,***,,
ipac Classic Portfolio 2,0.7566,0.7528,15.74,5.10,***,,
ipac Pathways 70,0.8078,0.8037,16.07,5.45,***,,
ipac Strat Inv Srv Inflation Plus 4,0.9046,0.9000,15.02,4.49,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.1976,1.1952,13.31,4.11,***,,
OnePath OA IP-OP Tax Effective Inc EF,1.4331,1.4331,15.88,3.84,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.4331,1.4331,14.98,2.98,**,,
Profile Accumulation Portfolio,1.0239,1.0188,14.34,NAv,NAv,,
Russell Foundation IV A,0.8532,0.8490,15.03,5.37,****,,
Russell Foundation IV B,0.8180,0.8140,13.49,3.91,***,,
Select Defensive Portfolio,1.1579,1.1521,7.78,5.14,NAv,,
SUMMIT Select - Active Balanced,0.8832,0.8790,16.79,5.99,***,,
SUMMIT Select - Passive Balanced Units,0.7301,0.7273,14.95,5.46,****,,
Suncorp Growth NEF,12.8510,12.7818,14.50,2.83,**,,
UBS Balanced Investment,1.0804,1.0761,15.34,3.81,***,,
Vanguard LifeStrategy Growth,1.2291,1.2250,15.10,4.96,****,,
Ventura Growth 70,0.8984,0.8939,14.29,5.38,****,,
Zurich Investments Managed Growth,1.2602,1.2566,15.19,4.21,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.8461,0.8416,16.66,4.18,***,,
AMP Gen-High Growth,0.8192,0.8143,17.71,3.35,*,,
BT Future Goals Retail,1.5442,1.5394,11.61,2.11,***,,
BT Multi-Manager Gr Retail,0.9339,0.9292,13.89,3.75,***,,
IOOF MultiMix Growth Trust,0.8468,0.8412,14.74,2.89,**,,
ipac Classic Portfolio 3,0.6963,0.6924,16.64,4.39,***,,
ipac Pathways 85,0.7894,0.7849,17.08,4.80,***,,
ipac Pathways 95,0.7301,0.7256,17.48,4.18,**,,
ipac Strat Inv Srv Inflation Plus 6,0.9241,0.9189,16.02,3.86,***,,
ipac Strat Inv Srv Inflation Plus 7,0.6481,0.6442,16.39,3.21,**,,
ipac-Classic Enhanced Growth Portfolio,0.8948,0.8914,13.27,5.31,*****,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.0201,1.0180,14.52,3.41,***,,
Russell High Growth C,0.8791,0.8741,15.53,2.99,**,,
Russell V A,0.8249,0.8205,15.84,3.94,****,,
Select Growth Portfolio,1.2807,1.2743,7.82,4.49,NAv,,
SUMMIT Select - Active Growth Units,0.8028,0.7985,17.86,5.26,***,,
SUMMIT Select - Active High Growth Units,0.7503,0.7458,18.94,4.42,**,,
SUMMIT Select - Passive Growth Units,0.6334,0.6309,16.59,5.01,****,,
SUMMIT Select - Passive High Growth,0.5211,0.5190,17.83,4.33,***,,
Vanguard LifeStrategy High Growth,1.2947,1.2903,17.19,4.02,***,,
Australian Cash,,
AET Cash Deposit,1.0000,1.0000,3.44,3.81,**,,
BT Cash Management,NAv,NAv,3.12,3.69,**,,
BT Investor Choice Cash Management,NAv,NAv,3.08,3.65,**,,
BT Premium Cash,NAv,NAv,3.74,4.29,***,,
BWA Cash Management Trust,NAv,NAv,3.57,3.95,NAv,,
CFS Cash Management Trust,1.0000,1.0000,3.12,3.50,**,,
CFS FC Inv-CFS Cash,1.0012,1.0012,3.37,3.95,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,3.66,4.29,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,3.65,4.02,***,,
EQT Cash Management,1.0000,1.0000,2.94,3.47,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,3.06,3.65,**,,
Ord Minnett Cash Management,NAv,NAv,3.30,3.71,*,,
Sandhurst Cash Common Fund,NAv,NAv,3.21,3.78,**,,
UBS Cash,1.0458,1.0458,3.95,4.39,****,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0151,1.0148,4.74,5.04,***,,
IOOF MultiMix Cash Enhanced Trust,1.0164,1.0164,5.97,5.78,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,3.33,3.78,*,,
Russell Aus Cash Enhanced Fund Class A,1.0341,1.0331,5.83,5.60,***,,
TPS Cash Management,1.0000,1.0000,3.88,4.63,***,,
UBS Cash Plus,1.0266,1.0251,4.93,5.41,***,,
UCA Cash Portfolio,1.0000,1.0000,5.07,5.60,****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1656,1.1644,7.24,8.79,****,,
Aberdeen Income Focused Bond,1.0542,1.0531,7.49,8.93,****,,
Antares Prof Premier Fixed Income,49.0120,48.8652,7.90,8.51,****,,
AUI - Altius Bond,1.0272,1.0272,8.09,NAv,NAv,,
AUI - Vianova Strat Fixed Int Trust - W,1.0206,1.0206,6.07,7.01,**,,
inveST Diversified Income Fund,1.0534,1.0515,7.19,7.62,**,,
Russell Australian Bond A,1.0704,1.0674,8.43,8.83,****,,
Tyndall Australian Bond,1.0802,1.0796,7.64,8.01,****,,
UBS Australian Bond,1.1117,1.1109,8.40,8.17,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0156,1.0066,14.15,12.25,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2288,1.2276,7.63,8.06,***,,
BlackRock W International Bond,1.0212,1.0199,10.52,9.32,**,,
Russell International Bond $A Hedged A,1.0966,1.0912,14.99,12.42,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0084,1.0061,6.93,7.34,**,,
CFS FC Inv-FirstChoice Fixed Int,1.0311,1.0269,8.63,8.30,**,,
CFS MIF-Income,1.0000,1.0000,0.00,0.07,*,,
IOOF MultiMix Diversified Fixed Interest,1.0169,1.0169,10.64,9.33,****,,
Macquarie Master Diversified Fixed Int,1.0344,1.0328,8.24,8.49,****,,
UBS Diversified Fixed Income,0.8914,0.8896,9.49,8.57,***,,
Vanguard Index Diversified Bond,1.1233,1.1197,8.22,8.56,***,,
Mortgages,,
AMP Capital Australian Income,1.0000,1.0000,1.66,2.59,NAv,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,3.38,4.54,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.59,6.00,NAv,,
Howard Wholesale Mortgage,0.9003,0.9003,2.71,4.06,NAv,,
Sandhurst Select Mortgage,NAv,NAv,4.70,5.23,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.70,5.53,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,5.98,5.98,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,5.97,6.11,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.80,NAv,,
Balmain AQUA High Income Trust,0.8558,0.8558,1.99,4.17,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,5.59,6.08,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.54,7.81,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1923,1.1911,4.39,5.59,***,,
Bentham Wholesale Global Income,1.0261,1.0169,19.46,12.38,****,,
Kapstream Premier Absolute Return Inc,1.0612,1.0612,8.53,7.39,NAv,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2006,1.2006,8.22,6.37,****,,
Perennial Tactical Income Trust,1.0727,1.0727,8.41,7.36,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7750,0.7734,20.10,9.69,***,,
Macquarie Income Opportunities,1.0058,1.0028,7.94,7.11,****,,
Mosaic Income,0.9094,0.9086,5.13,5.60,**,,
PM Capital Enhanced Yield,1.0961,1.0939,6.41,5.69,***,,
UBS Diversified Credit,0.9615,0.9576,10.98,9.57,**,,
Equity Australia Real Estate,,
Antares Prof Listed Property,27.3725,27.2905,33.95,10.17,*****,,
APN AREIT,1.3338,1.3270,30.29,11.47,*****,,
APN Property for Income,1.7931,1.7841,23.33,8.51,*****,,
APN Property for Income No. 2,0.9072,0.9026,28.88,9.74,****,,
BT Property Secs Retail,1.0351,1.0299,32.16,8.49,****,,
CFS MIF-Property Securities,0.6024,0.6000,33.34,7.72,**,,
Challenger Wholesale Property,0.6372,0.6334,32.07,9.58,****,,
Fiducian Property Securities,0.6404,0.6360,34.06,10.53,***,,
Macquarie Master Property Securities,0.8647,0.8603,33.73,8.96,***,,
MLC UT/MKey InvSer Prop Securities,0.6680,0.6650,30.92,8.36,****,,
RREEF Paladin Property Securities,0.6216,0.6184,31.77,8.57,***,,
SG Hiscock Premier Property Securities,0.6677,0.6651,32.93,9.88,NAv,,
SG Hiscock Wholesale Property Securities,0.6146,0.6122,31.88,9.00,****,,
The Property Income Plus Fund,0.6646,0.6646,30.33,7.91,****,,
UBS Property Securities,0.7216,0.7165,35.26,8.82,**,,
Vanguard Index Property Securities,0.6592,0.6572,31.97,8.27,***,,
Westpac Aus Property Secs Retail,0.8182,0.8140,31.66,8.00,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7580,0.7528,30.42,12.47,**,,
RREEF Global (ex-Aus) Property Secs,0.6353,0.6314,24.80,15.77,***,,
RREEF Global Property Securities,0.5587,0.5553,25.37,14.95,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.8729,0.8668,21.11,4.37,*****,,
Alphinity Wholesale Australian Share,2.1802,2.1672,23.08,3.32,**,,
AMP FLI-AMP Equity,2.3491,2.3374,20.23,1.69,***,,
Arnhem Australian Equity,1.4594,1.4507,17.36,1.16,****,,
AUI - Platypus Australian Equities - W,1.0232,1.0191,22.43,2.36,**,,
BlackRock Australian Share,1.9647,1.8757,18.03,-0.61,**,,
BlackRock Australian Share Plus,2.1957,2.0962,18.39,-0.25,***,,
BT Investor Choice Aus Gr,1.9914,1.9814,15.85,0.17,***,,
CBA Share Income,NAv,1.5579,18.25,2.89,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.2706,1.2655,17.02,-0.14,***,,
FSP Australian Equity Leaders,1.0705,1.0599,20.08,2.76,**,,
Goldman Sachs Leaders Fund,NAv,1.8879,18.71,1.52,****,,
Greencape Wholesale Broadcap,1.1648,1.1578,20.76,4.78,*****,,
Greencape Wholesale High Conviction,1.2180,1.2108,18.31,3.67,*****,,
Hyperion Australian Growth Companies,2.4468,2.4322,26.24,2.18,****,,
Orion Wholesale Australian Share,1.2536,1.2462,14.05,0.04,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8739,0.8695,18.33,0.89,****,,
Aberdeen Classic Series Aus Eq,2.6058,2.5928,17.99,1.08,***,,
All Star IAM Australian Share,0.6775,0.6741,-0.04,-6.08,*,,
Alphinity Wholesale Australian Equity,1.0513,1.0451,22.78,4.04,****,,
AMP FLI-AMP Blue Chip,NAv,1.7463,21.18,2.01,***,,
AMP FLI-FD Australian Shr Original,1.2349,1.2288,17.77,1.08,**,,
Antares Prof Australian Equities,1.3069,1.3030,22.67,3.89,*****,,
Antares Prof Elite Opportunities,1.2270,1.2234,18.67,2.67,*****,,
Antares Prof High Growth Shares,1.1813,1.1778,22.76,3.09,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.3532,1.3465,15.62,-0.19,*,,
BT Aus Share Retail,3.1988,3.1828,15.77,0.45,***,,
BT Class Inv Core Aus Shr,3.1740,3.1600,15.49,0.22,***,,
BT Imp Shr Retail,1.5060,1.5000,16.38,0.41,***,,
BT Investor Choice Aus Tax Eff,1.8574,1.8480,17.93,2.30,***,,
BT-Fidelity Aus Equities,1.0441,1.0389,21.28,3.88,*****,,
Celeste Concentrated,1.1088,1.1022,21.86,3.07,****,,
CFS FC Inv-CFS Imputation,0.8209,0.8176,18.92,1.51,***,,
CFS FC Inv-FirstChoice Aus Share,1.0006,0.9966,17.93,0.69,**,,
CFS MIF-Australian Share,1.9637,1.9559,19.41,1.52,***,,
CFS MIF-Imputation,3.2281,3.2152,19.00,1.57,***,,
EQT Flagship Common No 2,1.6138,1.6031,21.02,2.52,****,,
Fiducian Australian Shares,1.2720,1.2643,14.30,-0.40,**,,
inveST Australian Equity Fund,1.0083,1.0029,17.09,0.89,**,,
IOOF MultiMix Australian Shares Trust,0.8654,0.8610,19.04,0.92,**,,
ipac Pathways Australian Shares,0.8982,0.8933,20.13,2.65,***,,
MLC UT/MKey InvSer Australian Share,1.5275,1.5229,17.06,-0.17,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.1619,2.1598,18.55,1.66,***,,
Northward Capital Australian Equity Tr,0.8958,0.8913,14.41,0.78,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.5794,1.5715,14.68,-0.80,*,,
Pengana Australian Equities,1.5218,1.5142,23.92,10.69,*****,,
Perennial Socially Responsive Shares Tr,0.9021,0.8967,18.21,0.21,**,,
Prime Value Growth,2.8561,2.8345,14.09,2.74,*****,,
Prime Value Growth B,2.8324,2.8110,14.38,3.01,*****,,
The Trust Company Share Imputation,2.7918,2.7724,20.81,1.71,***,,
UBS Australian Share,1.5019,1.4944,18.88,0.26,****,,
UBS-HALO Australian Share Fund,1.0691,1.0637,19.27,NAv,NAv,,
UCA Australian Equities Portfolio,12.5080,12.4332,16.23,2.40,****,,
UCA Growth Portfolio,4.1621,4.1372,16.20,3.05,****,,
Vanguard High Yield Australian Shares,1.2516,1.2484,23.95,6.39,****,,
Vanguard Index Australian Shares,1.7415,1.7370,18.95,2.15,***,,
Westpac Aus Tax Eff Retail,0.8380,0.8338,17.20,1.68,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,0.9928,0.9899,27.55,8.29,****,,
CFS FC Inv-Integrity Aus Shr No.2,0.9326,0.9289,14.99,-2.19,**,,
CFS FC Inv-Perpetual Industrial Shr,1.1113,1.1069,24.75,5.29,***,,
Maple-Brown Abbott Imputation,1.0340,1.0340,19.39,0.71,**,,
MLC UT/MKey InvSer Income Builder,2.3705,2.3634,23.10,3.11,**,,
Perennial Value Australian Shares Trust,1.4675,1.4587,16.37,-0.42,***,,
Realindex Australian Share-Class A,1.0717,1.0685,22.64,3.37,***,,
Sandhurst BMF-Sandhurst Ind Share,1.5802,1.5723,24.62,7.41,***,,
Tyndall Australian Share Value,0.7376,0.7331,19.76,1.38,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.8060,0.7994,34.92,-8.40,***,,
CFS MIF-Geared Share,1.3992,1.3876,34.75,-8.55,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7570,0.7548,9.14,4.01,***,,
Australian Ethical Smaller Companies,1.7297,1.7271,21.61,3.64,***,,
CFS Developing Companies,2.3176,2.3084,27.29,12.30,*****,,
CFS Future Leaders,3.5430,3.5289,20.31,2.86,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.1071,16.67,0.17,**,,
Macquarie Australian Small Companies,1.0439,1.0355,11.59,5.07,**,,
Wilson HTM Priority Growth,2.5204,2.5054,8.52,-0.01,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,1.9467,1.9369,18.98,11.29,***,,
AMP FLI-UBS Aus Small Companies,1.7039,1.6937,14.55,1.41,**,,
BT Smaller Companies Retail,1.8730,1.8640,20.98,7.12,***,,
Celeste Australian Small Companies,3.3044,3.2846,22.40,7.62,****,,
Eley Griffiths Group Small Companies,1.7700,1.7584,18.50,4.44,***,,
Fairview Equity Partners Emerging Co,1.8112,1.8004,25.68,10.01,****,,
Fiducian Australian Smaller Co Shares,1.5563,1.5470,23.70,5.47,***,,
Ironbark Karara Australian Small Comp,2.4795,2.4671,18.66,9.69,****,,
Pengana Emerging Companies,2.1829,2.1698,25.83,7.61,***,,
Smallco Investment,2.7634,2.7387,64.79,19.68,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.1339,1.1259,18.76,4.51,**,,
Hunter Hall Australian Value Trust,1.2455,1.2380,5.37,-1.99,*,,
Perennial Value Smaller Companies Trust,0.9267,0.9211,21.33,7.23,****,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6710,6.98,5.02,NAv,,
AMP Capital Australian Property,NAv,0.8204,4.14,5.51,NAv,,
APN Unlisted Property,0.9002,0.9002,NAv,NAv,NAv,,
Aspen Parks Property,1.2334,1.1844,9.92,13.18,NAv,,
AUI - Geared Property Income - W,0.6692,0.6646,15.46,4.32,NAv,,
AUI - Retail Property - R,0.7554,0.7478,5.39,2.39,NAv,,
Challenger Premier Hybrid Property Fund,45.1930,44.3956,21.33,9.88,NAv,,
Heathley Diversified Property,0.8426,0.8056,1.02,4.31,NAv,,
SG Hiscock Wholesale Hybrid Property,NAv,0.9755,21.83,9.00,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.0920,2.0816,14.49,4.37,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.7500,0.7462,14.30,4.26,****,,
Capital International Global Equity,1.0619,1.0597,15.49,1.15,***,,
Peters MacGregor Global,1.1737,1.1691,18.30,9.58,*****,,
Walter Scott Global Equity,1.1910,1.1862,14.73,2.87,*****,,
Zurich Investments Gl Thematic Shr,1.0927,1.0909,11.79,0.56,****,,
Zurich Investments Gl Thematic Shr Pool,1.1272,1.1254,12.90,1.53,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.0526,1.0510,11.82,0.33,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.7444,0.7392,11.85,2.91,****,,
Arrowstreet Global Equity,0.8097,0.8059,14.20,1.37,****,,
BT International Share Retail,1.8799,1.8779,13.22,2.02,***,,
BT-Platinum International,0.8666,0.8622,12.45,-2.79,***,,
CFS FC Inv-Platinum International,1.1689,1.1607,13.87,-2.24,***,,
DWS Global Equity Thematic,1.1974,1.1926,16.24,-0.32,***,,
Fiducian International Shares,0.8811,0.8750,14.30,2.20,****,,
Five Oceans Wholesale World,0.9376,0.9302,10.26,2.87,*****,,
IFP Global Franchise,1.3451,1.3371,14.45,9.01,*****,,
IOOF MultiMix International Shares Trust,0.7783,0.7731,12.09,0.66,***,,
Magellan Global,1.2201,1.2177,18.32,9.99,*****,,
MLC UT/MKey InvSer Platinum Global,1.4007,1.4007,16.20,-0.19,****,,
Platinum International,1.4703,1.4629,14.43,-1.44,****,,
Platinum International Brands,2.2370,2.2258,26.12,9.96,*****,,
PM Capital Absolute Performance,1.2246,1.2184,41.88,3.63,**,,
UBS International Share,0.7789,0.7750,15.79,0.66,***,,
Vanguard Index International Shares,0.8020,0.7994,13.54,1.39,***,,
Equity World Large Value,,
Aberdeen International Equity,0.8563,0.8520,14.14,3.98,****,,
Platinum Unhedged,1.0597,1.0544,13.87,2.98,*****,,
Realindex Global Share-Class A,0.9497,0.9460,14.34,0.21,***,,
Templeton Global Equity,0.8190,0.8124,19.90,1.44,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4195,0.4175,18.77,11.61,****,,
Arrowstreet Global Equity Hedged,0.8456,0.8408,18.86,9.23,****,,
BlackRock W Hedged Global Small Capital,0.9672,0.9570,19.29,9.32,****,,
Capital International Global Equity Hgd,1.0433,1.0413,19.41,7.86,***,,
IFP Global Franchise Fund (Hedged),1.3558,1.3464,18.28,18.51,*****,,
Vanguard Index Hgd International Share,0.6347,0.6321,18.00,9.07,***,,
Walter Scott Global Equity Hedged,0.9173,0.9126,20.29,9.96,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9114,0.9100,16.80,8.15,****,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.8661,0.8574,14.99,2.29,***,,
Hunter Hall Global Ethical Trust,1.0838,1.0773,8.76,-0.71,**,,
Hunter Hall Value Growth Trust,2.1801,2.1670,17.96,1.04,***,,
Equity World Other,,
DWS Global Equity Agribusiness,0.9741,0.9702,19.31,8.29,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.4356,1.4330,18.17,-0.97,***,,
BT Class Inv Split Growth,2.3653,2.3610,15.01,3.64,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.7743,0.7719,15.46,2.71,***,,
Equity Europe,,
BT European Share Retail,2.3416,2.3322,20.26,0.25,NAv,,
Platinum European,1.9389,1.9292,33.37,7.94,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.0425,2.0202,25.00,7.36,*****,,
BT Asian Share Retail,5.8528,5.8236,18.19,2.85,***,,
Platinum Asia,2.3857,2.3738,24.95,1.61,****,,
Equity Japan,,
Platinum Japan,1.8930,1.8835,16.80,1.71,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.9987,1.9768,24.71,7.65,*****,,
Arrowstreet Emerging Markets,0.9840,0.9769,18.28,3.09,****,,
Walter Scott Emerging Markets,1.0755,1.0690,18.31,NAv,NAv,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,180.6200,179.1800,15.75,1.91,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0397,1.0345,5.49,NAv,NAv,,
Aspect Diversified Futures-Class A,1.0747,1.0747,-6.94,NAv,NAv,,
