BT Investor Choice Bal Gr,1.2496,1.2453,6.90,10.91,***,,
BT Multi-Manager Bal Retail,1.0497,1.0455,5.20,9.16,*,,
CBA Balanced,NAv,1.5296,7.30,9.33,**,,
CBA Growth,NAv,1.7051,6.70,11.41,***,,
CFS FC Inv-FirstChoice Growth,1.1223,1.1178,8.70,12.27,***,,
CFS FC W Inv-CFS W Diversified,1.6159,1.6095,8.38,12.44,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.0758,1.0726,8.66,13.07,****,,
CFS FC W Inv-FirstChoice W Growth,1.1285,1.1240,9.71,13.33,****,,
CFS MIF-Diversified,1.8798,1.8723,7.47,11.50,**,,
DMG Diversified Portfolio,1.0695,1.0641,5.64,NAv,NAv,,
EQT Growth,1.4507,1.4405,6.48,12.74,****,,
Fiducian Balanced,1.1772,1.1713,8.97,12.24,***,,
IOOF MultiMix Balanced Growth Trust,1.0893,1.0833,9.31,12.65,***,,
IOOF Profile 75,0.9849,0.9835,7.61,12.39,***,,
ipac Classic Portfolio 2,0.9069,0.9023,8.96,13.07,***,,
ipac Pathways 70,0.9693,0.9644,9.52,13.70,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0833,1.0778,8.52,12.67,***,,
Macquarie Balanced Growth,1.0401,1.0365,7.39,11.43,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4204,1.4176,6.78,11.01,**,,
North Index Balanced,0.8440,0.8416,9.16,13.22,****,,
North Multi Manager Active Growth,0.8837,0.8792,10.50,16.16,*****,,
North Multi Manager Balanced,0.9669,0.9628,9.50,14.21,*****,,
North Select Active Balanced,1.1927,1.1866,10.12,14.20,*****,,
OnePath OA IP-OP Tax Effective Inc NE,1.5937,1.5937,4.73,10.42,*,,
Perpetual Wholesale Balanced Growth,1.5458,1.5405,7.77,13.72,*****,,
Russell Balanced A,0.9626,0.9588,8.57,12.58,****,,
Russell Balanced Class C,1.0347,1.0305,8.34,12.36,***,,
SUMMIT Select - Active Balanced,1.0496,1.0446,9.98,14.19,****,,
UBS Balanced Investment,1.3145,1.3093,9.82,14.26,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1054,1.1030,4.89,6.46,***,,
BT Investor Choice Mod Gr,1.0964,1.0938,6.18,7.59,***,,
CFS FC Inv-FirstChoice Conservative,1.0562,1.0531,5.78,7.12,**,,
CFS FC W Inv-CFS W Conservative,1.1622,1.1599,6.20,7.33,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9660,0.9641,6.17,8.12,***,,
CFS FC W Inv-FirstChoice W Conservative,1.0751,1.0719,6.60,7.95,***,,
IOOF MultiMix Conservative Trust,1.0326,1.0300,7.12,8.66,****,,
ipac Classic Portfolio 1,0.9523,0.9488,6.38,8.50,****,,
ipac Pathways 30,0.9808,0.9771,6.68,8.92,****,,
Mercer Conservative,0.9905,0.9881,6.09,7.04,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1240,1.1229,5.54,7.52,***,,
North Index Defensive,0.9890,0.9868,6.81,8.52,****,,
North Multi Manager Active Moderately De,0.9604,0.9571,8.44,11.64,*****,,
Perpetual Wholesale Conservative Growth,1.1571,1.1541,6.36,9.28,*****,,
Russell Conservative A,0.9547,0.9518,6.66,8.68,****,,
UBS Defensive Investment,1.1964,1.1928,9.21,11.03,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1262,1.1217,4.29,NAv,NAv,,
K2 Australian Absolute Return,195.2800,193.7200,4.78,12.37,***,,
Perpetual Pure Equity Alpha,1.1118,1.1073,11.90,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.5378,1.5286,6.13,14.98,***,,
Hedge Funds - Global,,
Atrium Evolution Series Divers - AEF 7,1.1870,1.1818,6.27,9.74,***,,
K2 Select International Absolute Return,160.4000,159.1200,7.72,13.01,****,,
UBS Dynamic Alpha Strategies Fund A,1.2074,1.2026,8.75,11.54,****,,
Winton Global Alpha,1.2533,1.2517,14.19,7.72,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.4995,2.4722,12.08,15.19,****,,
BT Asian Share Retail,7.0278,6.9926,6.86,10.79,**,,
Macquarie Asia New Stars No.1,1.5372,1.5220,25.13,24.17,*****,,
Platinum Asia,3.0371,3.0219,17.40,17.95,****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7725,0.7694,3.51,10.97,***,,
Merlon WS Australian Share Income,1.1183,1.1139,4.84,11.27,***,,
Zurich Investments Equity Income,0.7036,0.7014,2.70,9.69,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.5905,2.5801,5.85,15.76,****,,
AMP Gen-BlackRock Aust Equity Index,1.2780,1.2750,4.75,11.78,**,,
Antares Prof High Growth Shares,1.1234,1.1200,5.81,12.79,****,,
BlackRock Australian Share,1.7173,1.7078,1.78,11.04,**,,
BT Aus Share Retail,3.8118,3.7926,4.44,12.44,****,,
BT Class Inv Core Aus Shr,3.6670,3.6510,4.24,12.22,***,,
BT Imp Shr Retail,1.7260,1.7180,4.38,11.39,***,,
BT Investor Choice Aus Tax Eff,1.9535,1.9437,3.80,12.73,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6423,1.6358,4.89,13.15,****,,
CFS FC W Inv-CFS W Imputation,2.5638,2.5535,6.13,14.26,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0328,1.0307,6.09,13.38,***,,
CFS FC W Inv-FC W Australian Share,1.1960,1.1913,5.33,12.94,****,,
CFS FC WS Inv-Schroder Australian Equity,1.3927,1.3871,5.02,14.41,*****,,
CFS MIF-Australian Share,2.2490,2.2401,6.96,13.86,***,,
CFS MIF-Imputation,3.6960,3.6812,5.23,13.30,***,,
CFS Wholesale Australian Share,2.1032,2.0948,7.94,14.84,****,,
EQT Flagship Common No 2,1.7905,1.7787,4.89,12.53,****,,
Fidelity Australian Equities,27.7633,27.6249,8.36,16.14,*****,,
Fiducian Australian Shares,1.5100,1.5010,5.75,11.73,***,,
IOOF MultiMix Australian Shares Trust,1.0134,1.0084,4.66,12.47,***,,
Macquarie Aus Pure Indexed Equities,1.6677,1.6593,5.89,13.09,***,,
MLC UT/MKey InvSer Australian Share,1.7420,1.7367,3.06,10.70,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4028,2.4004,4.94,12.18,**,,
Pengana Australian Equities Class A,1.6301,1.6220,4.42,14.73,*****,,
Russell Australian Share A,1.4776,1.4702,5.42,13.13,***,,
The Trust Company Share Imputation,2.8226,2.8141,4.42,14.15,****,,
UBS Australian Share,1.7468,1.7381,3.87,13.59,****,,
UCA Australian Equities Portfolio,13.0219,12.9440,2.11,10.60,**,,
UCA Growth Portfolio,4.5417,4.5145,6.45,11.74,***,,
Vanguard High Yield Australian Shares,1.4588,1.4551,4.26,16.31,*****,,
Vanguard Index Australian Shares,2.0079,2.0027,5.36,12.53,***,,
Westpac Aus Tax Eff Retail,0.9214,0.9168,3.21,12.09,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,3.9694,3.9341,12.75,25.82,***,,
CFS MIF-Geared Share,1.9455,1.9282,11.69,24.62,***,,
Perpetual Wholesale Geared Australian,3.6129,3.5859,4.58,29.57,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7433,1.7329,3.96,14.51,*****,,
Ausbil Australian Active Equity,3.3094,3.2896,5.98,14.34,****,,
Greencape Wholesale Broadcap,1.3455,1.3401,7.67,15.99,*****,,
Greencape Wholesale High Conviction,1.3953,1.3897,7.27,14.68,****,,
Hyperion Australian Growth Companies,3.2084,3.1892,8.14,18.85,*****,,
Perennial Growth Shares Wholesale Trust,1.7264,1.7160,4.81,11.68,**,,
Platypus Australian Equities - Wholesale,1.2341,1.2292,6.64,13.98,***,,
Russell Aust Opportunities Class A,1.3445,1.3351,6.81,13.22,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4147,1.4091,7.19,18.50,****,,
Maple-Brown Abbott Aus Shr Retail,1.2256,1.2256,5.00,13.35,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2353,1.2302,6.32,14.76,***,,
Maple-Brown Abbott Sharemarket,0.9960,0.9960,5.48,13.80,**,,
MLC UT/MKey InvSer Income Builder,2.7206,2.7124,7.92,16.91,***,,
Perennial Value Shares Wholesale Trust,1.2673,1.2597,7.33,13.26,***,,
Perpetual W Share Plus L/S,2.7336,2.7227,14.11,21.10,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.0786,3.0693,3.71,14.29,****,,
Perpetual WFIA-Perpetual Indl Shr,2.4644,2.4570,7.27,18.58,****,,
Perpetual WFI-Perpetual Indl Shr,1.8566,1.8511,7.49,18.70,****,,
Perpetual Wholesale Australian,1.7613,1.7561,4.87,15.44,****,,
Perpetual Wholesale Concentrated Equity,1.8660,1.8604,8.06,17.17,*****,,
Perpetual Wholesale Ethical SRI,1.9875,1.9816,3.82,21.69,*****,,
Perpetual Wholesale Industrial,1.5966,1.5918,8.42,19.79,****,,
Realindex Australian Share-Class A,1.2055,1.2030,5.69,14.76,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9288,1.9192,9.13,18.35,****,,
The Trust Company Australian Share,2.3929,2.3858,4.10,13.81,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.3277,2.3161,11.33,14.17,****,,
Ausbil MicroCap,2.8091,2.7923,10.04,22.54,****,,
BT Smaller Companies Retail,1.7900,1.7820,1.56,11.26,***,,
Celeste Australian Small Companies,2.7018,2.6855,-10.66,3.81,**,,
CFS FC W Inv-CFS W Small Companies Core,1.6163,1.6082,8.33,13.54,****,,
Invesco W Aust Smaller Companies,2.5233,2.5057,-8.57,5.35,***,,
Ironbark Karara Australian Small Comp,2.9339,2.9192,4.11,12.07,****,,
NovaPort WS Smaller Companies,2.5176,2.5026,6.40,18.48,****,,
Pengana Emerging Companies,2.5136,2.4985,9.57,17.18,*****,,
Smallco Investment,4.1311,4.0941,12.23,34.09,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.0097,2.9917,6.00,11.53,***,,
Australian Ethical Smaller Companies,2.1820,2.1815,12.74,16.08,****,,
CFS Developing Companies,1.9176,1.9100,-1.20,11.28,****,,
CFS Future Leaders,3.9430,3.9273,2.82,9.47,***,,
Eley Griffiths Group Small Companies,1.9213,1.9114,0.73,9.21,***,,
Fairview Equity Partners Emerging Co,1.9272,1.9158,-0.88,9.78,****,,
Hyperion Small Growth Companies,3.7404,3.7180,5.85,21.54,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.3677,1.3623,11.67,14.65,**,,
Perpetual WFIA-Perpetual Small Coms,2.6293,2.6214,2.00,11.34,**,,
Perpetual Wholesale Smaller Companies,1.2462,1.2424,2.77,12.17,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1480,1.1422,5.32,13.20,NAv,,
The Montgomery,1.3851,1.3782,7.26,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.4594,1.4520,15.60,19.42,****,,
APN Property for Income,1.9437,1.9339,14.45,15.95,****,,
CFS FC W Inv-CFS W Property Securities,0.7807,0.7775,15.97,19.74,***,,
Cromwell Phoenix Property Securities,1.0976,1.0933,19.07,24.76,*****,,
Ironbark Paladin Property Securities,0.7244,0.7207,16.66,19.78,***,,
SG Hiscock Premier Property Securities,0.7933,0.7901,16.84,20.76,*****,,
SG Hiscock WS Property Securities,0.7193,0.7165,15.95,19.83,****,,
UBS Property Securities,0.8808,0.8746,15.98,21.69,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.2319,2.2075,6.18,11.64,****,,
CFS Wholesale Glb Emerging Markets Sust,1.8237,1.8110,14.50,20.35,*****,,
CFS Wholesale Global Emerging Market,1.6945,1.6826,11.27,16.14,****,,
Realindex Emerging Markets-Class A,0.9871,0.9832,5.21,8.11,**,,
Russell Emerging Markets Fund Class A,1.1291,1.1201,8.15,10.63,***,,
Walter Scott Emerging Markets,1.2002,1.1936,4.50,10.72,****,,
Equity Europe,,
Platinum European,2.6198,2.6067,2.26,18.88,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8697,0.8635,16.82,19.42,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2441,1.2378,19.64,16.41,**,,
Invesco WS Global Property Secs Hgd A,1.1373,1.1293,16.69,17.80,**,,
Ironbark Global (ex-Aus) Property Secs,0.7813,0.7766,18.74,16.54,***,,
Resolution Capital Global Prp Secs (WS),1.6866,1.6765,19.33,19.30,****,,
Russell Intl Property Secs Hedged A,0.9956,0.9911,17.17,18.31,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.5594,1.5501,-0.86,-4.99,NAv,,
Equity Greater China,,
Premium China,1.8945,1.8851,14.02,11.50,**,,
Equity Japan,,
Platinum Japan,3.1677,3.1519,12.17,25.39,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2018,1.1969,19.55,22.06,*****,,
Capital International Global Equity Hgd,1.1080,1.1058,10.18,18.07,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9390,0.9352,13.14,17.22,****,,
Russell International Shares Hedged A,0.7572,0.7542,14.04,19.09,***,,
Vanguard Index Hedged International Shrs,0.8829,0.8801,14.43,19.16,****,,
Walter Scott Global Equity Hedged,1.1702,1.1652,9.65,16.46,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.1429,1.1411,12.55,14.70,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.4814,1.4726,11.12,NAv,NAv,,
Arrowstreet Global Equity,1.0113,1.0082,22.52,25.02,*****,,
BT International Share Retail,2.9764,2.9734,16.70,21.60,***,,
Candriam Sustainable Global Equity,1.1368,1.1277,16.68,22.03,***,,
CFS FC Inv-Platinum International,1.6915,1.6814,9.37,16.98,***,,
CFS FC WS Inv-Magellan W Global,1.8493,1.8419,13.53,23.72,*****,,
CFS FC WS Inv-Platinum International,1.7864,1.7757,10.08,17.76,***,,
CFS Wholesale Indexed Global Share,2.1357,2.1293,17.10,21.60,***,,
Fiducian International Shares,1.3254,1.3162,16.16,18.30,***,,
IFP Global Franchise,2.0006,1.9914,16.26,21.65,*****,,
IOOF MultiMix International Shares Trust,1.1709,1.1631,15.85,18.90,***,,
Ironbark GTP Global Equity Thematic,1.7209,1.7140,12.76,17.92,***,,
Magellan Global,1.8138,1.8102,13.77,24.19,*****,,
MLC UT/MKey InvSer Platinum Global,2.0682,2.0682,8.31,17.73,****,,
Platinum International,2.0164,2.0063,9.79,17.99,***,,
Platinum International Brands,2.5057,2.4932,0.98,14.91,****,,
Russell Global Opportunities A,1.2936,1.2891,15.45,19.00,**,,
Russell International Shares A,1.1782,1.1740,14.86,20.75,***,,
UBS International Share,1.2212,1.2151,15.48,22.19,***,,
Vanguard Index International Shares,1.2416,1.2384,16.78,21.37,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7900,2.7760,12.61,17.71,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9993,0.9943,12.39,17.46,***,,
Capital International Global Equity,1.2872,1.2846,12.75,20.88,***,,
EQT Dundas Global Equity,14.5339,14.4614,13.25,18.80,***,,
Walter Scott Global Equity,1.7447,1.7390,12.50,18.71,***,,
Zurich Investments Gbl Thematic Shr,1.6139,1.6113,15.92,17.02,***,,
Zurich Investments Gbl Thematic Shr Pool,1.6621,1.6595,17.01,18.14,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5452,1.5428,15.93,17.05,**,,
Zurich Investments Unhedged Global Gr,1.7778,1.7750,16.89,22.17,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1601,1.1543,12.65,17.50,***,,
AMP Capital W Global Equity Value,1.0101,1.0061,15.48,21.74,***,,
AUI Wingate Global Equity Fund,0.9832,0.9783,14.93,18.29,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.2971,1.2919,16.10,20.28,****,,
Perpetual Wholesale International Share,1.4615,1.4543,14.84,18.39,***,,
Platinum Unhedged,1.4093,1.4022,9.82,18.10,***,,
Realindex Global Share-Class A,1.3472,1.3432,13.43,19.32,***,,
Templeton Global Equity,1.2177,1.2129,9.38,21.86,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.1488,10.99,22.47,***,,
Hunter Hall Value Growth Trust,2.9005,2.8861,14.64,14.16,***,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0779,1.0726,19.03,19.02,****,,
CFS Wholesale Infrastructure Income,NAv,1.1309,9.42,7.47,*,,
Macquarie International Infra Ses,1.1871,1.1811,17.73,19.31,***,,
Magellan Infrastructure,1.0882,1.0850,16.84,17.80,***,,
RARE Emerging Markets,2.2786,2.2649,18.84,18.96,**,,
RARE Infrastructure Value,1.2806,1.2748,14.48,16.51,***,,
RARE Infrastructure Value Unhedged,1.3504,1.3443,15.94,18.76,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0123,1.0123,3.21,4.51,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.81,2.56,*,,
Russell Aus Cash Enhanced Fund Class A,1.0414,1.0404,3.81,4.62,***,,
Russell Australian Cash A,1.0342,1.0342,2.28,2.92,**,,
TPS Cash Management,NAv,NAv,2.36,3.12,**,,
UBS Cash Plus,1.0296,1.0281,3.21,3.93,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1652,1.1640,7.03,6.12,****,,
Altius Bond,1.0177,1.0177,5.30,5.82,***,,
AMP Capital Corporate Bond H,1.0320,1.0278,5.97,7.35,*****,,
CFS FC W Inv-CFS W Australian Bond,1.1103,1.1081,5.82,5.24,***,,
CFS Wholesale Sovereign Australian Bond,0.9311,0.9293,2.89,3.93,**,,
Nikko AM Australian Bond,1.0729,1.0722,6.09,5.85,***,,
Perennial Fixed Interest Wholesale,1.0612,1.0612,6.76,7.00,*****,,
Perennial Tactical Income Trust,1.0753,1.0753,4.58,5.85,***,,
PIMCO EQT Wholesale Australian Bond,1.0192,1.0181,6.93,6.56,*****,,
PIMCO EQT Wholesale Australian Focus,1.0387,1.0376,4.55,5.20,**,,
Russell Australian Bond A,1.0648,1.0626,6.84,6.46,****,,
Russell Australian Bond Income,1.0776,1.0766,6.71,6.21,****,,
Schroder Fixed Income Wholesale,1.1202,1.1176,6.24,6.22,****,,
The Trust Company Bond,1.0152,1.0135,4.09,5.61,**,,
UBS Australian Bond,1.1108,1.1100,6.94,6.51,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0779,1.0757,7.93,7.70,*****,,
CFS Wholesale Global Corporate Bond,1.0414,1.0352,9.52,9.48,*****,,
PIMCO EQT Wholesale Global Bond,1.0138,1.0127,9.05,8.48,*****,,
Russell Global Bond B,1.0911,1.0867,10.81,NAv,NAv,,
Russell International Bond $A Hedged A,1.0715,1.0673,9.16,9.25,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0360,1.0343,4.25,4.77,*,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0433,1.0392,4.95,4.63,***,,
CFS FC W Inv-FC W Fixed Interest,1.0395,1.0354,7.25,6.66,****,,
IOOF MultiMix Diversified Fixed Interest,1.0099,1.0099,7.14,7.27,****,,
Macquarie Diversified Fixed Interest,1.0631,1.0615,5.63,5.79,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0087,1.0076,7.94,7.48,*****,,
UBS Diversified Fixed Income,0.9038,0.9020,7.90,6.89,****,,
Diversified Credit,,
Antares Income Fund,1.0092,1.0092,NAv,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0045,0.9995,5.62,7.17,***,,
Macquarie Income Opportunities,1.0177,1.0147,4.15,5.80,***,,
Omega Global Corporate Bond,1.0314,1.0283,7.02,7.50,***,,
Perpetual Wholesale Diversified Income,0.9723,0.9703,5.05,6.27,***,,
PIMCO EQT Wholesale Global Credit,0.9993,0.9973,7.38,7.66,****,,
PM Capital Enhanced Yield,1.1160,1.1138,4.21,5.16,***,,
Schroder Credit Securities Wholesale,1.0949,1.0905,4.48,6.14,***,,
UBS Diversified Credit,0.9670,0.9632,5.34,7.44,***,,
UBS Global Credit,1.0518,1.0486,8.53,8.60,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0134,1.0054,6.64,10.02,***,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.37,NAv,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.80,5.46,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.36,4.00,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.78,4.62,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.72,4.74,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.81,4.75,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.25,4.92,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.27,6.89,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1940,1.1934,2.66,3.56,**,,
Advance Defensive Yield Multi-Blend,1.0356,1.0340,4.42,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0709,1.0688,4.77,6.08,***,,
Bentham Wholesale Global Income,1.0711,1.0625,6.80,12.04,*****,,
Franklin Templeton Multisector Bond W,1.1345,1.1345,7.72,10.40,*****,,
Kapstream Premier Absolute Return Inc,1.0482,1.0482,4.77,5.86,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2096,1.2096,4.47,5.55,**,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8909,0.8905,1.09,4.18,NAv,,
Plato Australian Shares Income,1.2914,1.2862,8.97,16.08,NAv,,
Russell Global Opportunities $NZ Hdg B,1.5162,1.5103,14.31,21.59,NAv,,
Russell Global Opportunities $NZ Hgd A,1.0637,1.0596,6.51,19.12,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,1.0000,1.0000,2.00,2.62,NAv,,
AET Cash Deposit,NAv,NAv,2.08,2.71,NAv,,
AMP Gen-AMP Cash Mgmt,1.0007,1.0007,1.75,2.57,NAv,,
