FirstChoice WS Conservative,1.0795,1.0763,3.68,6.38,****,,
FirstChoice WS Multi-Index Conservative,0.9472,0.9453,3.04,6.26,***,,
Ibbotson Conservative Growth Trust,0.9937,0.9917,4.77,6.64,***,,
IOOF MultiMix Conservative Trust,0.9879,0.9853,4.62,7.12,****,,
ipac Pathways 30,0.9715,0.9679,2.82,6.55,***,,
Mercer Conservative Growth,0.9954,0.9929,5.19,6.33,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1283,1.1272,3.28,5.48,**,,
MLC Wholesale Horizon 2 Income Portfolio,1.0622,1.0611,4.33,6.48,****,,
North Index Defensive,1.0073,1.0051,4.50,7.00,****,,
North Multi Manager Active Moderately De,0.9253,0.9221,5.23,9.59,*****,,
Perpetual Wholesale Conservative Growth,1.1350,1.1321,3.72,7.20,*****,,
Russell Conservative A,0.9314,0.9281,3.81,6.72,****,,
UBS Defensive Investment,1.1907,1.1872,3.72,8.39,*****,,
Alternative Strategies,,
Atrium Evolution Series Divers - AEF 7,1.2269,1.2215,14.00,13.61,NAv,,
Atrium Evolution Series Divers - AEF 9,1.2744,1.2688,15.30,15.06,NAv,,
Bennelong Kardinia Absolute Return,1.2006,1.1958,9.21,9.42,NAv,,
BT Australian Long Short WS,0.7969,0.7913,3.94,10.92,NAv,,
Invesco WS Global Targeted Returns,1.0122,1.0062,NAv,NAv,NAv,,
K2 Australian Absolute Return,167.9700,166.6300,4.46,11.23,NAv,,
K2 Select International Absolute Return,145.9400,144.7800,17.50,17.32,NAv,,
Perpetual Pure Equity Alpha,1.1047,1.1002,5.29,9.50,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.1014,1.0970,-1.36,6.21,NAv,,
WaveStone Dynamic Australian Equity,1.5167,1.5107,13.30,14.59,NAv,,
Alternative Strategies - Diversified,,
Ironbark Global Diversified Alternatives,1.1416,1.1416,2.35,5.28,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.3157,1.3157,19.58,14.18,****,,
Winton Global Alpha,1.2164,1.2152,7.98,12.14,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.4374,2.4107,-0.46,10.23,***,,
BT Asian Share Retail,7.5562,7.5184,6.75,11.87,**,,
BT Asian Share WS,1.7149,1.7063,7.73,12.87,***,,
Macquarie Asia New Stars No.1,1.6436,1.6272,16.99,26.62,*****,,
Platinum Asia,2.7945,2.7805,7.74,18.63,*****,,
Schroder Asia Pacific,1.7674,1.7550,8.64,15.75,****,,
Equity Australia Derivative Income,,
BT Balanced Equity Income,0.8638,0.8594,-2.10,2.51,**,,
CFS Wholesale Equity Income,0.7002,0.6974,-0.50,6.41,***,,
Merlon WS Australian Share Income,1.0559,1.0517,3.37,9.02,****,,
Zurich Investments Equity Income,0.6001,0.5989,-2.54,4.53,**,,
Equity Australia Large Blend,,
Antares Prof Elite Opportunities,1.1066,1.1033,2.99,9.62,****,,
Antares Prof High Growth Shares,0.9841,0.9811,6.81,10.21,****,,
BlackRock Australian Share,1.5252,1.5168,-0.43,6.44,**,,
BT Aus Share Retail,3.4993,3.4817,4.85,11.23,****,,
BT Core Aus Shr WS,2.1033,2.0928,5.76,12.27,*****,,
BT Ethical Shr WS,1.5623,1.5545,7.34,12.35,****,,
BT Imputation Shr WS,1.8948,1.8853,2.48,9.46,****,,
BT Investor Choice Aus Tax Eff,1.6684,1.6600,2.28,9.45,****,,
CFS FC W Inv-Schroder Australian Equity,1.1816,1.1769,-5.51,5.95,***,,
CFS MIF-Imputation,3.5695,3.5552,4.23,10.39,***,,
CFS Wholesale Australian Share,1.8963,1.8887,7.55,13.17,*****,,
CFS Wholesale Australian Share-Core,1.4044,1.3988,1.81,9.21,****,,
CFS Wholesale Imputation,2.4763,2.4664,5.18,11.33,****,,
CFS Wholesale Index Australian Share,0.9863,0.9843,1.62,9.08,***,,
EQT Flagship Common No 2,1.7219,1.7105,5.27,9.71,****,,
Fidelity Australian Equities,26.7149,26.5817,4.93,12.43,*****,,
Fiducian Australian Shares,1.5436,1.5344,7.45,12.36,***,,
Ibbotson Australian Shares High Alpha Tr,1.1194,1.1139,6.83,11.62,****,,
IOOF MultiMix Australian Shares Trust,1.0177,1.0127,5.56,10.76,***,,
Macquarie Aus Pure Indexed Equities,1.5881,1.5801,2.14,9.10,***,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.1374,2.1353,0.30,7.84,**,,
Pengana Australian Equities Class A,1.7239,1.7153,11.33,11.92,*****,,
Russell Australian Share A,1.4191,1.4121,3.29,10.21,***,,
Schroder WS Australian Equity,0.9689,0.9641,-5.24,6.14,***,,
UBS Australian Share,1.6658,1.6575,3.21,10.06,****,,
UCA Australian Equities Portfolio,12.5272,12.4523,4.80,9.35,***,,
Vanguard Index Australian Shares,1.8464,1.8426,1.37,8.46,***,,
Westpac Aus Tax Eff Retail,0.8138,0.8097,1.71,8.85,***,,
Equity Australia Large Geared,,
CFS MIF-Geared Share,1.8885,1.8705,10.88,21.95,***,,
CFS Wholesale Geared Share,3.7760,3.7399,11.88,23.10,***,,
Perpetual Wholesale Geared Australian,1.9153,1.9010,-2.14,17.88,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.6289,1.6192,2.92,11.06,****,,
Ausbil Australian Active Equity,3.1469,3.1281,2.13,11.07,****,,
Greencape Wholesale Broadcap,1.2407,1.2357,4.88,12.51,****,,
Greencape Wholesale High Conviction,1.2225,1.2177,3.18,11.38,****,,
Russell Aust Opportunities Class A,1.2306,1.2220,4.68,11.16,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1566,1.1532,5.28,13.61,****,,
Maple-Brown Abbott Aus Shr Retail,1.0043,1.0043,-4.04,7.36,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.0130,1.0088,-2.88,8.69,***,,
MLC UT/MKey InvSer Income Builder,2.4068,2.3996,1.50,11.13,***,,
Perennial Value Shares Wholesale Trust,1.1927,1.1855,1.45,10.15,***,,
Perpetual W Share Plus L/S,2.5819,2.5716,5.63,15.83,*****,,
Perpetual WFIA-Perpetual Aus Shr,2.4627,2.4553,0.85,9.47,***,,
Perpetual WFIA-Perpetual Indl Shr,2.0017,1.9957,3.24,12.65,****,,
Perpetual WFI-Perpetual Indl Shr,1.5910,1.5862,3.41,12.79,****,,
Perpetual Wholesale Australian,1.2950,1.2911,2.04,10.67,****,,
Perpetual Wholesale Concentrated Equity,1.5262,1.5216,1.71,11.57,****,,
Perpetual Wholesale Ethical SRI,1.9343,1.9285,13.97,17.02,*****,,
Perpetual Wholesale Industrial,1.2783,1.2745,4.55,13.89,****,,
Realindex Australian Share-Class A,1.0909,1.0888,-0.81,8.56,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9054,1.8959,6.28,12.76,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.6147,2.6017,17.55,15.98,****,,
Ausbil MicroCap,3.8358,3.8129,42.94,29.79,*****,,
BT MicroCap Opportunities WS,2.6019,2.5837,26.95,22.98,****,,
BT MidCap WS,1.4458,1.4384,14.26,15.90,****,,
BT Smaller Companies Retail,1.8710,1.8630,18.13,13.14,***,,
BT Smaller Companies W,2.5070,2.4945,18.69,13.77,****,,
CFS Wholesale Small Companies-Core,1.7688,1.7600,17.99,14.87,****,,
Invesco WS Aus Smaller Companies-Class A,2.1982,2.1828,-2.87,2.55,**,,
Ironbark Karara Australian Small Comp,2.9296,2.9149,5.90,9.75,****,,
NovaPort WS Smaller Companies,2.3149,2.3011,3.32,12.51,****,,
Pengana Emerging Companies,2.5660,2.5506,18.45,19.94,*****,,
Smallco Investment,4.7837,4.7408,24.03,26.00,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1126,3.0939,8.97,14.01,***,,
Australian Ethical Australian Shrs,2.3001,2.2996,19.30,17.54,****,,
CFS Developing Companies,2.2303,2.2214,20.01,12.14,****,,
CFS Future Leaders,3.9385,3.9228,9.99,10.15,***,,
Eley Griffiths Group Small Companies,1.9954,1.9844,17.73,11.04,***,,
Fairview Equity Partners Emerging Co,2.0523,2.0401,17.98,9.66,***,,
The Montgomery,1.4342,1.4271,16.56,16.36,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.1082,1.1038,-6.20,8.47,**,,
Perpetual WFIA-Perpetual Small Coms,2.4812,2.4738,10.68,13.69,**,,
Perpetual Wholesale Smaller Companies,1.2105,1.2069,11.47,14.51,***,,
Equity Australia Other,,
Legg Mason Martin Currie Real Income A,1.5682,1.5620,16.48,19.18,NAv,,
Russell After-Tax Aus Shr (SuperInvs) A,1.0851,1.0797,3.21,10.32,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.5603,1.5525,13.39,15.13,*****,,
APN Property for Income,2.0872,2.0767,13.10,13.82,****,,
BT Property Securities W,0.7548,0.7510,14.35,14.63,****,,
CFS Wholesale Property Securities,0.8834,0.8798,13.83,14.57,***,,
Cromwell Phoenix Property Securities,1.2257,1.2208,16.59,18.86,*****,,
EQT SGH Wholesale Prop Income,0.3859,0.3839,12.26,15.61,***,,
Ibbotson Aus Property Securities Trust,0.4786,0.4767,13.22,14.99,***,,
Ironbark Paladin Property Securities,0.8125,0.8084,13.50,14.63,***,,
SG Hiscock Premier Property Securities,0.8534,0.8500,12.71,15.34,*****,,
UBS Property Securities,0.9726,0.9658,11.96,15.92,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1244,2.1012,-2.19,6.68,****,,
CFS Wholesale Glb Emerging Markets Sust,1.6081,1.5969,-0.04,13.02,*****,,
CFS Wholesale Global Emerging Market,1.5260,1.5154,2.22,11.95,****,,
Russell Emerging Markets Fund Class A,1.0999,1.0906,-3.25,8.95,***,,
Schroder Global Emerging Markets,0.8821,0.8751,-0.15,8.42,***,,
Walter Scott Emerging Markets,1.1838,1.1789,1.60,7.38,***,,
Equity Europe,,
Platinum European Fund,3.0859,3.0705,16.94,19.65,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8727,0.8665,5.98,14.38,***,,
BT Global Property Secs WS,1.0766,1.0739,5.12,12.91,****,,
EQT SGH LaSalle Global Listed Prop Secs,1.2569,1.2506,4.02,12.16,**,,
Invesco WS Global Property Secs-Class A,1.1640,1.1558,3.58,12.27,**,,
Ironbark Global (ex-Aus) Property Secs,0.8142,0.8093,6.48,13.30,**,,
Resolution Capital Global Prp Secs (WS),1.7503,1.7399,8.35,14.82,****,,
UBS Clarion Global Property Securities I,1.3613,1.3559,7.08,13.80,****,,
Equity Global Resources,,
CFS Wholesale Global Resources,1.0616,1.0564,-21.65,-8.60,**,,
Equity Japan,,
Platinum Japan,3.9633,3.9435,31.63,36.91,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,0.8812,0.8776,7.20,20.85,*****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.8278,0.8244,1.97,13.82,***,,
Ibbotson International Shares Core (Hdg),0.3830,0.3817,7.00,18.08,****,,
Ibbotson Intl Shr High Opp Hgd Trust,0.9852,0.9799,6.08,15.70,***,,
Magellan Global (Hedged),1.2506,1.2482,8.29,NAv,NAv,,
Russell International Shares Hedged A,0.7578,0.7556,4.38,16.44,***,,
Walter Scott Global Equity Hedged,1.0933,1.0890,6.65,14.31,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.9714,0.9685,19.81,30.27,*****,,
BT Core Gbl Share WS,1.4100,1.4085,17.62,26.13,****,,
BT International Share Retail,3.4511,3.4475,16.58,25.07,***,,
CFS FC-Magellan W Global Share,1.9756,1.9677,22.00,26.30,****,,
CFS Wholesale Indexed Global Share,2.4123,2.4051,16.94,25.36,***,,
Fiducian International Shares,1.5196,1.5090,17.13,23.12,***,,
Ibbotson International Shares Core,0.8340,0.8315,19.34,26.40,****,,
Ibbotson Intl High Opp Unhedged Tr,1.5222,1.5146,18.21,24.06,***,,
IFP Global Franchise,2.2758,2.2647,23.17,26.17,*****,,
IOOF MultiMix International Shares Trust,1.3246,1.3158,16.01,23.45,***,,
Ironbark GTP Global Equity Thematic,1.7071,1.7002,8.47,20.62,**,,
Magellan Global,1.9688,1.9648,22.13,26.42,*****,,
MLC UT/MKey InvSer Platinum Global,2.0444,2.0444,13.80,22.63,***,,
MLC Wholesale Global Share,1.0800,1.0784,17.08,22.83,***,,
Platinum International Brands Fund,2.5154,2.5028,11.90,14.62,***,,
Platinum International Fund,2.1118,2.1012,14.72,23.25,***,,
PM Capital Global Companies,2.3234,2.3118,19.15,30.02,***,,
Russell Global Opportunities A,1.2154,1.2112,17.25,24.92,***,,
Russell International Shares A,1.3071,1.3038,16.11,24.87,***,,
UBS International Share,1.3505,1.3438,14.33,24.68,***,,
Vanguard Index International Shares,1.3958,1.3930,16.77,25.13,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7304,2.7168,3.52,14.86,**,,
Aberdeen Select Inv Act Hgd Intl Share,0.9790,0.9742,3.42,14.65,**,,
Fidelity Global Equities,18.0331,17.9253,20.07,24.55,****,,
Generation Wholesale Global Share,1.4989,1.4929,24.18,29.68,*****,,
Walter Scott Global Equity,2.0482,2.0427,18.38,22.64,****,,
Zurich Investments Gbl Thematic Shr,1.7328,1.7300,12.82,20.38,***,,
Zurich Investments Gbl Thematic Shr Pool,1.7719,1.7691,13.87,21.51,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5196,1.5172,13.00,20.51,***,,
Zurich Investments Unhedged Global Gr,1.9622,1.9590,18.60,26.07,****,,
Equity World Large Value,,
Aberdeen International Equity,1.0342,1.0290,3.82,14.89,***,,
Altrinsic Global Equities Trust,1.4684,1.4597,15.45,21.63,***,,
AMP Capital W Global Equity Value,1.1422,1.1376,15.51,27.51,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3163,1.3111,11.75,22.39,****,,
Platinum Unhedged Fund,1.4980,1.4905,15.45,23.40,***,,
Realindex Global Share-Class A,1.3523,1.3482,9.97,21.15,***,,
Schroder Global Value,0.8088,0.8060,11.91,23.19,****,,
Templeton Global Equity,1.2428,1.2378,12.00,23.19,***,,
Wingate Global Equity Fund,0.9713,0.9665,15.10,20.12,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.3031,25.76,27.30,****,,
Hunter Hall Value Growth Trust,3.4093,3.3923,18.54,19.06,***,,
Paradice Global Small Mid Cap,1.7868,1.7761,15.49,NAv,NAv,,
Equity World Other,,
Platinum International Healthcare,2.2222,2.2111,28.77,28.24,NAv,,
Infrastructure - Global,,
Macquarie International Infra Ses,1.0757,1.0703,-0.41,13.26,**,,
Magellan Infrastructure,1.1721,1.1685,12.48,16.93,****,,
Magellan Infrastructure (Unhedged),1.5026,1.4980,19.16,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.4910,1.4842,14.53,NAv,NAv,,
RARE Emerging Markets,1.9996,1.9896,-3.94,11.92,*,,
RARE Infrastructure Value Hedged,1.0913,1.0875,2.42,12.58,***,,
RARE Infrastructure Value Unhedged,1.3382,1.3335,9.77,18.59,****,,
True Index Global Infrastructure Secs,1.2239,1.2177,13.08,23.42,****,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0573,1.0565,2.38,3.21,***,,
MIF A,1.0197,1.0177,2.61,NAv,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0299,1.0289,2.35,3.52,****,,
Russell Australian Cash A,1.0341,1.0341,2.02,2.29,**,,
TPS Cash Management,NAv,NAv,2.21,2.49,**,,
UBS Cash Plus,1.0289,1.0274,2.66,3.09,***,,
UCA Enhanced Cash Portfolio,1.0000,1.0000,3.48,4.03,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1650,1.1632,3.92,4.53,****,,
Altius Bond,1.0093,1.0093,2.27,3.50,**,,
AMP Capital Corporate Bond H,1.0038,0.9998,2.33,4.45,****,,
BT Fixed Interest WS,1.1914,1.1899,3.80,4.70,****,,
CFS Wholesale Australian Bond,1.0947,1.0925,3.64,4.16,***,,
Henderson Australian Fixed Interest,1.0379,1.0379,3.74,4.87,*****,,
Henderson Tactical Income,1.0692,1.0692,2.85,4.17,**,,
Nikko AM Australian Bond,1.0644,1.0633,3.64,4.66,****,,
PIMCO Australian Bond W,1.0137,1.0126,4.14,4.52,*****,,
Russell Australian Bond A,1.0527,1.0505,3.09,4.31,***,,
Russell Australian Bond Income,1.0696,1.0678,2.84,4.11,***,,
Schroder Fixed Income Wholesale,1.1117,1.1091,2.54,3.95,****,,
UBS Australian Bond,1.1109,1.1100,3.36,4.40,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0994,1.0972,2.77,4.69,****,,
CFS Wholesale Global Corporate Bond,0.9646,0.9589,2.24,5.40,****,,
PIMCO Global Bond W,1.0090,1.0079,3.90,5.16,****,,
Russell Global Bond B,1.1099,1.1055,2.80,10.99,*****,,
Russell International Bond $A Hedged A,1.0516,1.0474,3.03,5.53,****,,
Bonds - Global / Australia,,
CFML Fixed Interest,1.0211,1.0211,3.42,3.97,***,,
CFS Wholesale Diversified Fixed Interest,1.0258,1.0217,2.59,3.63,**,,
FirstChoice WS Fixed Interest,1.0269,1.0228,3.79,4.77,****,,
Ibbotson Dynamic Income Trust,1.0313,1.0293,2.44,3.54,***,,
IOOF MultiMix Diversified Fixed Interest,0.9947,0.9947,2.17,4.53,****,,
Macquarie Diversified Fixed Interest,1.0130,1.0114,2.42,3.30,***,,
PIMCO Diversified Fixed Interest W,1.0010,0.9999,3.93,4.78,****,,
UBS Diversified Fixed Income,0.9025,0.9007,2.47,4.27,****,,
Diversified Credit,,
Antares Income Fund,1.0110,1.0110,2.52,NAv,NAv,,
BT Wholesale Monthly Income Plus,1.0325,1.0310,4.07,5.46,***,,
CFS Wholesale Global Credit Income,0.9658,0.9610,1.04,4.30,***,,
Macquarie Income Opportunities,1.0099,1.0069,1.77,3.77,****,,
Perpetual Wholesale Diversified Income,0.9676,0.9657,2.37,4.47,***,,
PIMCO Global Credit W,0.9891,0.9871,4.04,5.20,*****,,
PM Capital Enhanced Yield,1.1051,1.1029,2.10,3.86,***,,
Schroder Credit Securities Wholesale,1.0529,1.0487,1.65,3.59,***,,
UBS Diversified Credit,0.9438,0.9400,1.84,4.15,***,,
UBS Global Credit,1.0809,1.0776,2.23,4.80,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9719,0.9631,2.41,6.20,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.01,4.69,NAv,,
Sandhurst Select Mortgage,NAv,NAv,2.90,3.33,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.28,3.77,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.25,3.78,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.31,3.82,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,5.65,6.18,NAv,,
Multi-Strategy Income,,
AMP Capital W Global Diversified Yield,1.0716,1.0695,2.38,3.48,***,,
Bentham Wholesale Global Income,1.0341,1.0259,2.23,7.16,*****,,
Franklin Templeton Multisector Bond W,1.0523,1.0523,-2.96,3.81,****,,
Kapstream Premier Absolute Return Inc,1.0500,1.0500,3.09,4.21,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2125,1.2125,2.80,3.91,***,,
Miscellaneous,,
Plato Australian Shares Income,1.1814,1.1767,4.51,13.02,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3275,1.3223,4.80,22.16,NAv,,
Russell Global Opportunities $NZ Hgd A,0.8613,0.8579,6.16,23.70,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.68,2.00,NAv,,
Advance Cash Multi-Blend,1.0183,1.0183,2.61,3.03,NAv,,
AET Cash Deposit,NAv,NAv,1.73,2.07,NAv,,
BT Cash Management,NAv,NAv,1.50,1.79,NAv,,
BT Wholesale Managed Cash,NAv,NAv,2.30,2.58,NAv,,
