CFS Wholesale Global Corporate Bond,1.0873,1.0808,7.97,10.15,*****,,
PIMCO EQT Wholesale Global Bond,1.0212,1.0201,5.41,7.69,*****,,
Russell Global Bond B,1.3168,1.3102,15.40,NAv,NAv,,
Russell International Bond $A Hedged A,1.0980,1.0926,5.11,9.49,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0344,1.0327,1.13,4.66,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0411,1.0369,3.95,5.03,***,,
CFS FC W Inv-FC W Fixed Interest,1.0496,1.0454,4.37,7.02,***,,
IOOF MultiMix Diversified Fixed Interest,1.0375,1.0375,4.87,7.29,****,,
Macquarie Diversified Fixed Interest,1.0650,1.0632,2.05,5.79,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0188,1.0177,4.35,7.27,****,,
UBS Diversified Fixed Income,0.9059,0.9041,5.43,6.82,****,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,2.07,NAv,,
AUI Mortgage Income Trust W,1.0026,1.0026,0.50,2.57,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.57,4.40,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.03,5.00,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.12,5.23,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.10,5.23,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1948,1.1942,2.74,3.93,**,,
AMP Capital W Global Diversified Yield,1.1000,1.0978,3.51,6.08,***,,
Bentham Wholesale Global Income,1.0910,1.0812,10.53,10.05,*****,,
Franklin Templeton Multisector Bond W,1.1172,1.1172,6.52,9.36,****,,
Kapstream Premier Absolute Return Inc,1.0638,1.0638,4.55,5.89,**,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2228,1.2228,4.26,5.58,**,,
Diversified Credit,,
CFS FC W Inv-CFS W Global Credit Income,1.0239,1.0188,6.38,6.54,***,,
Macquarie Income Opportunities,1.0209,1.0179,4.06,5.47,***,,
Omega Global Corporate Bond,1.0052,1.0021,3.32,7.43,***,,
Perpetual Wholesale Diversified Income,0.9830,0.9811,5.25,6.19,***,,
PIMCO EQT Wholesale Global Credit,1.0111,1.0090,5.31,7.74,*****,,
PM Capital Enhanced Yield,1.1244,1.1222,4.91,5.14,***,,
UBS Diversified Credit,0.9798,0.9759,5.54,7.00,***,,
Equity Australia Real Estate,,
APN AREIT,1.4143,1.4072,8.36,14.72,*****,,
APN Property for Income,1.8811,1.8716,7.74,11.81,****,,
BT Property Securities W,0.6521,0.6488,4.74,13.05,****,,
CFS FC W Inv-CFS W Property Securities,0.7521,0.7491,5.57,12.71,**,,
Cromwell Phoenix Property Securities,1.0350,1.0308,12.43,20.60,*****,,
Ironbark RREEF Paladin Property Securiti,0.7000,0.6965,5.16,13.14,***,,
SG Hiscock Premier Property Securities,0.7297,0.7267,8.98,14.74,*****,,
SG Hiscock WS Property Securities,0.6879,0.6851,8.21,13.84,****,,
UBS Property Securities,0.8462,0.8403,6.78,14.73,***,,
Equity Global Real Estate,,
BT Global Property Secs WS,0.9972,0.9947,11.23,11.03,****,,
Invesco WS Global Property Secs Hgd A,1.0626,1.0552,9.70,11.12,**,,
Ironbark RREEF Global (ex-Aus) Property,0.7298,0.7254,10.60,10.02,***,,
Resolution Capital Global Prp Secs (WS),1.6247,1.6150,12.92,12.29,****,,
Russell Intl Property Secs Hedged A,0.9364,0.9308,11.44,11.08,***,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7981,1.7873,16.09,11.68,****,,
AUI Platypus Australian Equities W,1.2481,1.2431,21.45,10.98,****,,
Ausbil Australian Active Equity,3.3995,3.3825,20.37,11.35,****,,
CBA Share Income,NAv,1.8619,14.57,9.36,***,,
Greencape Wholesale Broadcap,1.4319,1.4233,19.00,11.97,****,,
Greencape Wholesale High Conviction,1.4824,1.4736,18.03,11.09,****,,
Hyperion Australian Growth Companies,3.1669,3.1479,21.69,14.51,*****,,
Perennial Growth Shares Wholesale Trust,1.7729,1.7623,18.19,8.59,***,,
Russell Aust Opportunities Class A,1.4235,1.4135,17.17,10.33,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6508,2.6350,18.21,12.43,****,,
AMP Gen-BlackRock Aust Equity Index,1.3220,1.3189,14.49,8.38,***,,
Antares Prof High Growth Shares,1.2471,1.2433,13.51,8.71,****,,
BlackRock Australian Share,1.9953,1.9844,14.63,7.80,**,,
BT Aus Share Retail,3.8407,3.8215,16.16,9.18,***,,
BT Aus Share WS,1.5712,1.5633,17.27,10.21,****,,
BT Class Inv Core Aus Shr,3.8140,3.7970,15.93,8.94,***,,
BT Ethical Shr WS,1.5659,1.5581,16.45,9.01,***,,
BT Focus Australian Share WS,1.5657,1.5577,20.12,10.35,****,,
BT Imp Shr Retail,1.7280,1.7210,13.76,8.30,**,,
BT Imputation Shr WS,2.0473,2.0371,14.79,9.29,***,,
BT Investor Choice Aus Tax Eff,2.0736,2.0632,15.59,9.92,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6902,1.6834,15.84,10.20,*****,,
CFS FC W Inv-CFS W Imputation,2.6543,2.6437,16.40,10.29,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0605,1.0584,16.07,9.90,****,,
CFS FC W Inv-FC W Australian Share,1.2342,1.2293,16.07,9.41,****,,
CFS FC WS Inv-Schroder Australian Equity,1.4765,1.4706,15.45,11.29,*****,,
CFS MIF-Australian Share,2.3842,2.3747,16.53,9.91,***,,
CFS MIF-Imputation,3.8242,3.8089,15.40,9.36,***,,
CFS Wholesale Australian Share,2.1672,2.1585,17.61,10.86,****,,
EQT Flagship Common No 2,1.8086,1.7967,12.96,8.88,****,,
Fidelity Australian Equities,27.6508,27.5128,19.34,13.21,*****,,
Fiducian Australian Shares,1.5310,1.5218,16.91,7.93,***,,
IOOF MultiMix Australian Shares Trust,1.0385,1.0333,16.70,8.79,***,,
MLC UT/MKey InvSer Australian Share,1.7345,1.7293,12.44,7.25,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4114,2.4090,14.75,8.75,***,,
Pengana Australian Equities,1.6661,1.6578,7.47,13.75,*****,,
The Trust Company Share Imputation,3.1463,3.1244,17.35,11.23,****,,
UBS Australian Share,1.8092,1.8002,15.64,10.41,****,,
UCA Australian Equities Portfolio,12.9648,12.8873,10.67,6.89,**,,
UCA Growth Portfolio,4.4196,4.3931,11.74,7.39,**,,
Vanguard High Yield Australian Shares,1.5233,1.5194,17.89,15.46,*****,,
Vanguard Index Australian Shares,2.0280,2.0228,15.30,9.02,***,,
Westpac Aus Tax Eff Retail,0.9519,0.9471,14.98,9.28,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.3984,1.3929,17.76,16.04,****,,
Maple-Brown Abbott Imputation,1.2273,1.2273,14.60,10.01,**,,
Maple-Brown Abbott Imputation Wholesale,1.2387,1.2325,16.00,11.39,***,,
Maple-Brown Abbott Sharemarket,0.9936,0.9936,14.51,10.32,**,,
MLC UT/MKey InvSer Income Builder,2.6687,2.6607,15.43,14.03,***,,
Perennial Value Shares Wholesale Trust,1.2715,1.2639,17.61,9.66,***,,
Perpetual W Share Plus L/S,2.8401,2.8288,20.20,17.45,*****,,
Perpetual WFI-Perpetual Indl Shr,2.3478,2.3408,17.87,16.08,****,,
Perpetual WFIA-Perpetual Aus Shr,3.5710,3.5603,16.24,11.87,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0666,3.0574,17.87,16.08,****,,
Perpetual Wholesale Australian,2.1816,2.1750,17.40,12.90,****,,
Perpetual Wholesale Concentrated Equity,2.0398,2.0337,18.27,15.12,****,,
Perpetual Wholesale Ethical SRI,2.0960,2.0898,17.19,18.75,*****,,
Perpetual Wholesale Industrial,2.0911,2.0849,18.99,17.22,****,,
Realindex Australian Share-Class A,1.2390,1.2365,16.09,11.65,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9148,1.9052,15.02,15.87,****,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.0988,4.0642,29.98,14.69,****,,
CFS MIF-Geared Share,2.0158,1.9988,28.72,13.63,***,,
Perpetual Wholesale Geared Australian,3.7081,3.6804,35.85,22.18,****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.0916,3.0731,25.10,7.40,***,,
Australian Ethical Smaller Companies,2.0413,2.0409,16.15,9.77,***,,
CFS Developing Companies,2.0127,2.0046,13.43,7.52,****,,
CFS Future Leaders,4.0304,4.0143,14.88,5.12,***,,
Eley Griffiths Group Small Companies,1.9671,1.9569,14.97,5.67,***,,
Fairview Equity Partners Emerging Co,1.9831,1.9713,13.27,5.52,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.5631,18.02,9.27,**,,
Hyperion Small Growth Companies,3.5987,3.5771,15.84,20.43,*****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.2675,2.2561,12.94,11.75,****,,
Ausbil MicroCap,3.0954,3.0769,34.53,16.16,*****,,
BT MicroCap Opportunities WS,2.6650,2.6464,28.22,14.70,*****,,
BT Smaller Companies Retail,2.0860,2.0760,13.94,8.10,***,,
BT Smaller Companies W,2.8474,2.8332,14.63,8.78,****,,
Celeste Australian Small Companies,2.9662,2.9484,4.22,2.15,***,,
CFS FC W Inv-CFS W Small Companies Core,1.5688,1.5610,21.12,8.37,****,,
Invesco W Aust Smaller Companies,2.6533,2.6348,11.37,4.17,***,,
Ironbark Karara Australian Small Comp,2.8969,2.8824,17.85,8.67,****,,
Pengana Emerging Companies,2.5038,2.4889,16.64,11.99,****,,
Smallco Investment,3.8033,3.7693,24.02,29.45,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3922,1.3824,20.34,11.89,**,,
Perennial Value Smaller Companies Trust,0.8829,0.8777,18.75,1.29,**,,
Perpetual WFIA-Perpetual Small Coms,3.1967,3.1871,19.67,7.54,**,,
Perpetual Wholesale Smaller Companies,1.4626,1.4582,20.58,8.32,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1784,1.1726,16.98,9.81,NAv,,
The Montgomery,1.3288,1.3222,13.02,NAv,NAv,,
Unlisted and Direct Property,,
AMP Capital W Australian Property,1.2065,1.2065,12.38,8.48,NAv,,
AUI Diversified Property Fund,0.7832,0.7754,10.48,7.36,NAv,,
AUI Healthcare Property Trust R,1.3906,1.3768,8.86,6.75,NAv,,
AUI Healthcare Property Trust W,1.3655,1.3519,9.50,7.45,NAv,,
AUI Office Property Fund,0.8249,0.8167,4.92,6.74,NAv,,
AUI Retail Property Fund R,0.7795,0.7718,6.35,5.63,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7434,2.7298,16.98,14.03,****,,
Capital International Global Equity,1.4837,1.4807,18.92,14.56,***,,
Walter Scott Global Equity,1.6058,1.6006,16.73,14.27,***,,
Zurich Investments Gbl Thematic Shr,1.4779,1.4755,16.99,12.38,***,,
Zurich Investments Gbl Thematic Shr Pool,1.5250,1.5226,18.08,13.46,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.4213,1.4191,17.18,12.21,**,,
Zurich Investments Unhedged Global Gr,1.6731,1.6705,24.23,16.08,****,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.4801,1.4712,18.02,NAv,NAv,,
Arrowstreet Global Equity,1.2466,1.2428,26.44,17.05,*****,,
BT Core Gbl Share WS,1.1475,1.1463,23.21,16.51,****,,
BT International Share Retail,2.7483,2.7455,22.18,15.43,***,,
CFS FC Inv-Platinum International,1.6246,1.6149,17.54,11.56,***,,
CFS FC WS Inv-Magellan W Global,1.7479,1.7409,16.03,21.94,*****,,
CFS FC WS Inv-Platinum International,1.7111,1.7009,18.32,12.28,***,,
CFS Wholesale Indexed Global Share,1.9714,1.9655,22.30,15.47,***,,
Dexia Sustainable Global Equity,1.0996,1.0909,24.64,16.75,****,,
Fiducian International Shares,1.2201,1.2116,18.65,11.73,***,,
IFP Global Franchise,1.8861,1.8774,19.57,18.71,*****,,
IOOF MultiMix International Shares Trust,1.0945,1.0873,20.01,12.63,**,,
Ironbark GTP Global Equity Thematic,1.6439,1.6373,21.10,11.69,***,,
Magellan Global,1.6987,1.6953,16.16,22.89,*****,,
MLC UT/MKey InvSer Platinum Global,2.0062,2.0062,20.57,14.26,****,,
Platinum International,2.0471,2.0368,18.98,13.39,****,,
Platinum International Brands,2.6432,2.6300,11.14,12.47,****,,
PM Capital Absolute Performance,1.7439,1.7353,18.09,18.29,***,,
Russell Global Opportunities A,1.2278,1.2204,18.52,12.63,***,,
Russell International Shares A,1.1059,1.1003,20.57,14.22,***,,
UBS International Share,1.1379,1.1322,22.71,15.31,***,,
Vanguard Index International Shares,1.1600,1.1570,21.94,15.24,***,,
Equity World Large Value,,
Aberdeen International Equity,1.1213,1.1157,16.90,13.88,****,,
AMP Capital W Global Equity Value,0.9586,0.9547,26.01,13.64,**,,
Perpetual Wholesale International Share,1.3561,1.3494,17.37,13.48,***,,
Platinum Unhedged,1.5585,1.5507,21.07,14.50,****,,
Realindex Global Share-Class A,1.3143,1.3103,21.45,12.70,***,,
Templeton Global Equity,1.1842,1.1794,25.00,17.37,****,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.2216,1.2166,22.78,15.40,*****,,
Capital International Global Equity Hgd,1.3728,1.3700,15.86,12.84,**,,
Russell International Shares Hedged A,0.7216,0.7178,17.62,12.97,***,,
Vanguard Index Hgd International Share,0.8377,0.8347,18.89,14.22,****,,
Vanguard International Shares Index Hgd,0.7802,0.7800,19.63,14.83,****,,
Walter Scott Global Equity Hedged,1.1503,1.1453,12.76,12.86,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.0973,1.0955,14.73,11.43,*,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.2068,22.61,14.97,***,,
Hunter Hall Global Equities Trust,1.4326,1.4240,17.59,7.60,**,,
Hunter Hall Value Growth Trust,2.6806,2.6646,19.43,7.57,***,,
Equity Europe,,
Platinum European,2.6678,2.6544,23.19,15.02,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.3733,2.3473,5.95,9.89,****,,
BT Asian Share Retail,6.3591,6.3273,3.31,3.94,**,,
BT Asian Share WS,1.4293,1.4221,4.23,4.90,***,,
Platinum Asia,2.8797,2.8653,11.73,11.34,****,,
Equity Japan,,
Platinum Japan,3.1048,3.0893,14.04,19.76,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1659,2.1422,3.43,7.44,****,,
CFS Wholesale Glb Emerging Markets Sust,1.8231,1.8104,11.92,14.74,*****,,
CFS Wholesale Global Emerging Market,1.6712,1.6596,10.15,11.96,****,,
Realindex Emerging Markets-Class A,0.9728,0.9689,7.31,1.27,***,,
Russell Emerging Markets Fund Class A,1.0876,1.0778,8.04,5.19,***,,
Walter Scott Emerging Markets,1.1679,1.1615,2.17,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1293,1.1248,7.28,NAv,NAv,,
BT Australian Long Short WS,0.9617,0.9549,16.17,11.16,***,,
K2 Australian Absolute Return,220.5700,218.8100,11.91,8.84,***,,
WaveStone Dynamic Australian Equity,1.6175,1.6079,15.84,12.21,****,,
Hedge Funds - Global,,
K2 Select International Absolute Return,170.8000,169.4400,9.23,7.52,***,,
UBS Dynamic Alpha Strategies Fund A,1.1683,1.1636,4.79,10.39,***,,
van Eyk Blueprint Alternatives,0.8065,0.8043,0.77,2.02,**,,
