IPA0054AU,0.7761,283.8300,1.58,9.81,-1.1,,
RIM0019AU,0.8807,157.3300,2.18,9.80,1.65,,
NET0002AU,0.7710,59.4000,2.63,9.41,1.55,,
NML0587AU,0.8620,213.9200,2.44,9.05,0.23,,
NMM0112AU,0.8228,209.0000,4.00,8.63,1.41,,
Multisector Growth,,
IOF0126AU,0.8404,10.4700,-2.37,12.68,NAv,,
RIM0024AU,0.7929,110.3500,0.77,10.34,-0.05,,
MAQ0013AU,1.0706,51.1200,1.12,10.18,1.58,,
NMM0108AU,0.8206,484.0700,1.12,10.10,-0.9,,
RIM0020AU,0.8400,192.9300,0.01,10.07,-0.3,,
WFS0094AU,0.9736,20.3600,1.80,9.64,1.37,,
NET0006AU,0.6062,50.8000,0.57,9.60,-0.83,,
IPA0047AU,0.7500,"1,367.2400",0.69,9.57,-1.54,,
Multisector Aggressive,,
FPS0014AU,1.3721,33.1300,-2.10,11.79,NAv,,
UGF0001AU,1.1998,28.5100,-4.91,11.74,0.83,,
MAQ0014AU,1.0271,10.2900,-1.87,10.89,0.15,,
NMM0109AU,0.7387,286.4500,-0.37,10.26,-2.48,,
RIM0025AU,0.7563,70.5800,-1.88,10.02,-1.89,,
IPA0072AU,0.8519,68.7900,2.70,9.94,NAv,,
NMM0110AU,0.6830,107.2000,-2.11,9.88,-3.89,,
SLT0002AU,1.2271,185.7000,-4.20,9.74,0.86,,
RIM0030AU,0.8022,60.5100,-2.89,9.60,-3.55,,
NMM0115AU,0.4803,165.0100,-1.76,9.53,-3.36,,
Australian Cash,,
NML0569AU,1.0118,178.5300,3.88,4.68,4.33,,
DDH0005AU,1.0000,35.0500,4.85,4.47,4.95,,
DDH0009AU,1.0174,35.0500,4.48,4.35,NAv,,
SBC0811AU,1.0457,844.3800,4.68,4.26,5.14,,
CRS0009AU,0.9842,272.0300,4.64,4.20,4.96,,
BTA0173AU,NAv,117.2000,4.58,4.20,5.1,,
BTA0129AU,1.0000,11.4100,4.58,4.20,5.1,,
FSF0032AU,1.0095,39.5300,4.21,4.08,4.85,,
VAN0100AU,1.0055,19.0000,4.67,4.04,5.08,,
Australian Short Term Fixed Interest,,
IOF0091AU,1.0127,185.6400,5.32,6.49,NAv,,
RIM0037AU,1.0282,446.1900,4.82,6.19,5.45,,
SBC0812AU,1.0261,111.3800,5.06,6.15,5.26,,
AUG0003AU,0.9927,46.8800,4.73,5.20,4.68,,
FPS0001AU,1.0068,76.5000,4.32,5.11,4.96,,
ACU0011AU,1.0000,902.5300,4.94,5.02,5.18,,
UBS0001AU,1.0076,47.0600,4.58,4.17,5.07,,
Bonds - Australia,,
ETL0008AU,1.0169,21.0500,10.65,10.09,8.48,,
CSA0130AU,1.0739,137.4100,11.43,9.53,7.97,,
CRS0004AU,1.1875,458.7200,10.37,9.35,7.68,,
RIM0005AU,1.0894,692.2100,10.38,8.56,7.55,,
PPL0114AU,51.7083,85.3000,11.08,7.85,7.37,,
ANZ0023AU,1.2406,11.6100,8.87,7.34,6.48,,
SBC0813AU,1.1229,659.8900,10.08,7.22,7.4,,
WFS0214AU,1.4689,17.4400,10.81,7.18,6.49,,
WFS0013AU,1.4689,34.4800,10.81,7.18,6.48,,
High Yield Credit,,
CSA0102AU,0.9217,10.2200,6.64,20.79,8.55,,
CSA0046AU,0.9869,"1,240.2400",7.49,19.22,8.01,,
CSA0048AU,0.9194,38.3100,6.37,19.03,7.82,,
Bonds - Global,,
NML0581AU,0.9982,23.8600,8.14,14.15,8.32,,
RIM0007AU,1.0584,472.6000,12.85,13.32,8.78,,
AMP0694AU,0.7322,19.4500,6.75,11.78,5,,
SBC0819AU,0.8949,39.4900,9.21,9.91,5.44,,
PWA0825AU,1.0021,64.4100,9.78,9.35,7.52,,
NML0576AU,0.8782,38.1000,9.96,8.02,7.38,,
TYN0107AU,1.0807,12.5000,7.28,7.74,7.29,,
CRS0006AU,1.1804,54.9100,10.07,7.66,7.87,,
Bonds - Global / Australia,,
IOF0096AU,1.0088,108.2300,8.71,9.83,NAv,,
CSA0104AU,0.9947,15.5500,11.92,9.42,8.18,,
SBC0007AU,0.8838,528.7100,8.85,9.33,7.49,,
MAQ0274AU,1.0120,"1,039.7800",8.58,8.98,6.44,,
FSF0219AU,1.0091,52.1500,9.36,8.92,6.43,,
BTA0311AU,0.9839,11.9900,7.78,8.52,NAv,,
VAN0101AU,1.0917,63.8000,11.29,8.06,7.71,,
FSF0229AU,1.0183,34.0300,5.24,7.99,5.56,,
Mortgages,,
TPT0003AU,NAv,146.9000,6.48,6.02,6.51,,
MRN0003AU,1.0004,42.7200,6.04,5.98,6.57,,
TPT0002AU,NAv,256.2800,6.49,5.74,6.05,,
TPT0001AU,NAv,255.4700,5.93,5.27,5.78,,
STL0002AU,NAv,988.9500,5.51,5.08,5.75,,
AUS0020AU,1.0000,394.3300,4.86,4.88,5.4,,
WFS0381AU,0.9832,13.8800,3.07,4.62,3.5,,
HOW0005AU,1.0007,337.6800,5.21,4.36,5.5,,
NML0570AU,0.7509,47.3300,4.72,4.25,5.08,,
IOF0011AU,1.0000,17.6700,4.10,4.13,4.67,,
HOW0001AU,1.0000,539.7200,4.75,3.94,5.08,,
Mortgages Aggressive,,
TGY0003AU,NAv,10.1800,8.64,7.96,NAv,,
LTC0002AU,1.0000,157.8200,8.00,7.78,7.83,,
AUS0003AU,1.0000,181.1900,1.62,2.38,4.05,,
FPS0012AU,0.5445,32.7500,6.71,2.34,5.12,,
Multi-Strategy Income,,
CSA0038AU,0.9516,435.4900,1.58,23.05,6.29,,
CSA0045AU,0.9192,18.9500,1.34,23.03,6.21,,
JBW0118AU,0.8665,36.4300,-1.07,15.53,2.67,,
NMF0007AU,1.0270,150.7200,7.10,10.88,NAv,,
ETL0093AU,0.9083,39.0500,0.58,10.05,6.65,,
DDH0001AU,0.8444,16.9300,7.64,9.37,2.18,,
VEN0007AU,0.8228,30.8900,4.68,9.22,NAv,,
Diversified Credit,,
MAL0012AU,0.7072,413.6100,-0.96,20.74,-0.5,,
MAL0014AU,0.7059,19.2100,-1.13,20.51,-0.7,,
WFS0378AU,0.6775,20.4700,-2.25,19.50,-1.69,,
Equity Australia Real Estate,,
CRM0008AU,0.7573,24.9900,17.76,29.50,NAv,,
GEM0113AU,0.0986,17.3100,11.04,23.97,-44.82,,
ETL0095AU,0.3645,36.6200,7.57,20.92,-12.14,,
ZUR0064AU,0.7144,13.5900,7.46,19.96,-11.04,,
APN0008AU,1.1824,218.2700,9.51,17.47,NAv,,
FPS0007AU,0.5635,52.0500,7.91,17.11,-12.31,,
NML0578AU,0.3649,13.0300,6.70,16.44,-14.65,,
PAL0002AU,0.5466,238.2000,6.42,15.04,-14.26,,
IOF0044AU,0.7541,58.9600,8.34,14.56,-11.53,,
Equity Global Real Estate,,
WFS0387AU,0.6669,38.1700,4.61,25.81,-3.65,,
FSF0666AU,0.9665,26.1900,6.51,25.12,-5.59,,
AMP1073AU,0.5756,21.8200,4.68,25.07,-4.05,,
MGL0010AU,0.5730,265.6000,3.47,24.93,-5.83,,
WHT0015AU,1.0071,29.5400,6.58,24.55,NAv,,
MGL0011AU,0.5017,101.6000,3.38,23.73,-6.78,,
MAQ0463AU,0.6774,31.8900,2.20,23.41,-8.27,,
Equity Australia Large Growth,,
HOW0034AU,1.0446,51.1700,-3.77,12.21,1.93,,
FSP0001AU,0.9725,60.6200,-8.38,12.13,-2.85,,
AUS0030AU,0.9419,160.2600,-2.12,11.55,-1.24,,
ETL0091AU,0.7833,65.3300,-1.27,10.88,-0.26,,
BNT0003AU,2.0696,127.3800,-7.34,10.68,-0.14,,
HOW0035AU,1.0962,92.4200,-3.28,10.62,2.32,,
BTA0073AU,1.4110,46.3800,-3.77,10.59,-1.34,,
RIM0033AU,0.8919,17.9500,-4.48,10.17,-2.29,,
AUS0054AU,0.6913,12.0300,-4.99,9.60,NAv,,
Equity Australia Large Blend,,
PCL0005AU,1.3390,22.9100,9.30,15.70,NAv,,
VAN0017AU,1.1190,75.5000,2.81,12.29,-1.73,,
NAv,4.0984,242.2800,-5.27,11.73,0.16,,
NAv,12.3175,254.4100,-4.34,11.10,0.31,,
HOW0003AU,1.2705,23.4400,0.82,10.96,-2.22,,
ANZ0392AU,0.8678,11.7200,-3.92,10.79,-1.19,,
MMF0588AU,0.8251,15.2500,-3.90,10.79,-1.21,,
NUN0028AU,0.9135,18.3700,-4.07,10.76,-1.94,,
HOW0019AU,0.9320,69.7500,-4.40,10.74,-0.76,,
Equity Australia Large Value,,
CRE0001AU,1.3025,17.9000,6.61,19.46,5.88,,
PPL0002AU,0.8598,20.6100,4.87,13.01,-1.62,,
EQI0027AU,1.6960,55.1800,-2.11,12.13,-1.2,,
PER0029AU,2.7160,119.1400,-1.94,12.07,-0.6,,
PER0241AU,1.3180,37.0600,-2.08,12.05,-0.5,,
MMF0399AU,1.2536,24.0000,-2.23,11.73,-0.69,,
PER0237AU,1.1760,11.8200,0.98,11.60,0.83,,
Equity Australia Large Geared,,
PER0244AU,1.5250,30.5700,-12.03,19.20,-12.49,,
AMP0850AU,0.5784,11.5100,-11.42,12.78,-13.9,,
Equity Australia Mid/Small Growth,,
NAM0002AU,1.3442,20.8500,-30.41,45.96,9.54,,
FSF0035AU,2.1786,236.3000,0.99,26.39,3.68,,
MAQ0479AU,0.7272,12.0000,-4.39,24.33,-3.73,,
MAQ0454AU,1.0596,87.9700,-5.19,23.37,-4.32,,
MAQ0085AU,2.0804,21.4300,-5.46,22.96,-4.36,,
HBC0006AU,0.6623,10.0600,0.88,22.94,-0.37,,
PPL0107AU,0.7488,137.2300,-3.76,22.45,3.97,,
MAQ0082AU,1.8732,31.3300,-6.23,22.01,-5.37,,
HOW0036AU,0.8930,38.5900,-0.64,21.93,-0.66,,
MAQ0091AU,1.7849,16.3600,-6.60,21.78,-5.56,,
Equity Australia Mid/Small Blend,,
ANT0002AU,1.5962,184.6600,-0.27,26.27,NAv,,
OPS0001AU,2.0543,40.8800,2.65,25.59,-4.99,,
PAT0002AU,2.3007,84.9000,3.10,23.70,7.77,,
OPS0002AU,1.5189,20.0600,3.91,23.65,-5.11,,
HOW0027AU,1.1543,30.0800,-1.96,22.87,0.07,,
ASC0001AU,1.9610,66.0400,7.63,22.10,-4.97,,
RFA0012AU,1.7230,233.0800,2.47,21.82,0.79,,
PER0270AU,1.8912,454.1000,-3.22,21.58,0.72,,
HOW0016AU,1.6571,38.2600,-0.28,21.47,4.11,,
Equity Australia Mid/Small Value,,
IOF0214AU,0.8497,69.7700,-3.07,22.56,3.38,,
PER0113AU,1.1640,66.3000,-5.01,20.93,-0.14,,
PER0039AU,2.5930,174.4400,-4.97,20.90,-0.09,,
ETL0060AU,1.0931,574.2900,-0.88,18.23,0.66,,
HHA0001AU,1.3333,78.8900,-10.11,16.29,0.71,,
STL0011AU,0.7028,18.4900,0.57,14.77,-0.59,,
Unlisted and Direct Property,,
APZ0010AU,1.1927,167.4300,15.40,14.22,11.66,,
AMP1074AU,0.7975,20.6800,5.54,11.57,-2.33,,
HBC0013AU,0.8905,60.8500,8.67,8.26,-1.93,,
HBC0002AU,0.8587,16.5400,7.14,7.06,-2.96,,
YOC0001AU,0.7996,36.0700,6.61,4.63,0.3,,
YOC0003AU,0.6334,60.2500,4.66,3.52,-4.8,,
MAL0008AU,0.8020,386.9300,1.78,3.29,-5.97,,
NML0337AU,0.8328,55.0400,7.16,3.28,-0.64,,
IPL0001AU,0.8848,149.4400,2.96,2.90,-2.81,,
MAL0007AU,0.8355,23.1300,0.85,2.37,-6.84,,
Equity World Large Growth,,
CRS0005AU,1.9685,680.3500,5.77,5.61,-3.92,,
CSA0114AU,0.7055,77.6300,5.60,5.50,-4.08,,
Equity World Large Blend,,
MAQ0004AU,0.9042,10.4500,-3.36,16.45,3.56,,
PLA0100AU,2.1525,693.8900,2.59,14.57,5.21,,
MGE0001AU,1.1480,"1,154.4000",21.51,10.49,NAv,,
MAQ0404AU,1.2846,491.5200,15.07,10.21,1.27,,
STT0011AU,1.0199,43.4300,-2.89,7.89,NAv,,
ETL0094AU,0.7042,55.0500,-3.41,7.69,-1.4,,
FPS0005AU,0.8217,107.5000,-3.36,6.08,-5.98,,
MLC0060AU,1.2876,533.5000,-3.84,4.90,-0.44,,
Equity World Large Value,,
PLA0006AU,0.9983,159.1800,-2.68,7.65,1.82,,
EQI0015AU,0.7964,286.4400,5.19,5.92,-2.43,,
FSF0974AU,0.8837,277.4500,-6.06,1.46,NAv,,
FRT0004AU,0.7133,129.7800,-4.50,0.81,-8.3,,
BTA0076AU,0.7034,15.1800,-12.49,0.42,-12.95,,
Equity World - Currency Hedged,,
MAL0135AU,0.8533,144.5100,-8.96,17.64,2.41,,
MAQ0079AU,0.7374,175.4100,-2.54,17.35,4.41,,
CSA0135AU,0.3725,76.5700,5.17,17.23,-0.4,,
VAN0107AU,0.5535,104.0000,0.55,15.71,-1.82,,
MAQ0557AU,0.8080,268.6600,6.31,15.33,NAv,,
RFA0030AU,0.5640,18.2800,-0.64,15.04,-3.35,,
GTU0008AU,0.3311,46.6400,1.45,14.97,-5.02,,
Equity World Mid/Small,,
HOW0002AU,1.9394,910.5400,-9.70,8.28,-2.37,,
FPS0009AU,0.9000,33.0500,-8.89,4.66,-4.12,,
MAL0133AU,0.8131,252.5600,-8.78,4.62,-1.73,,
Equity World / Australia,,
QIN0001AU,0.4970,10.6200,-5.13,11.52,-4.27,,
MLC0448AU,0.6859,20.6500,-4.42,10.09,-7.36,,
NET0008AU,0.6603,10.7000,-2.55,9.71,-4.01,,
MLC0394AU,0.7147,114.1700,-1.98,8.91,-4.19,,
BTA0012AU,2.1863,178.7600,-0.76,6.71,-4.93,,
Equity North America,,
BTA0023AU,1.7436,14.2300,7.36,3.64,-3.49,,
Equity Europe,,
PLA0001AU,2.0031,136.6100,-1.00,11.89,0.2,,
BTA0025AU,2.0804,54.8400,-7.96,1.34,-8.05,,
Equity Asia Pacific w/o Japan,,
EQI0028AU,1.9015,415.5300,4.14,12.72,3.57,,
BTA0026AU,5.4955,183.9600,-1.94,6.52,-0.51,,
FSF0872AU,0.9218,14.1500,-5.23,6.27,-0.85,,
PLA0004AU,2.1159,"3,008.0900",-1.82,4.55,2.87,,
HBC0010AU,1.0736,32.7900,-3.50,3.42,-0.36,,
GTU0009AU,0.3675,12.6200,-9.22,3.01,-5.72,,
PER0376AU,0.8170,14.3500,-3.03,2.91,1.44,,
TGP0006AU,1.0363,59.8000,-6.30,1.59,-3.87,,
Equity Japan,,
PLA0003AU,1.7200,354.9400,1.90,-0.81,-2.1,,
Equity Emerging Markets,,
ETL0032AU,1.8261,659.9200,3.53,14.44,6.27,,
MAQ0477AU,0.9356,584.6100,-3.59,8.78,NAv,,
FRT0006AU,0.6862,16.5200,-16.80,0.61,NAv,,
Equity Global Technology,,
BTA0127AU,0.3097,10.3400,11.34,9.20,0.59,,
FSF0144AU,0.5242,13.0000,5.48,6.44,-3.25,,
PLA0101AU,0.9944,42.1600,0.70,3.95,1.16,,
Hedge Funds - Australia,,
KAM0101AU,164.6400,431.4400,-5.98,8.45,2.8,,
Hedge Funds - Global,,
MAQ0625AU,1.3562,49.5700,7.57,17.65,9.7,,
COL0008AU,1.1841,37.3500,24.34,13.83,NAv,,
SLT0007AU,0.8054,16.7700,-1.00,12.46,-4.54,,
ETL0046AU,130.5500,221.4700,-5.33,10.17,3.13,,
COL0007AU,0.9989,62.9600,2.57,10.07,NAv,,
MAQ0406AU,0.9075,194.2300,2.21,8.46,3.8,,
MAQ0482AU,1.1697,741.0700,4.96,8.40,NAv,,
COL0006AU,1.0158,75.2900,5.15,6.78,NAv,,
SLT0005AU,1.1372,65.3700,-4.09,6.12,1.62,,
KAM0100AU,125.2900,132.5700,-14.53,5.61,1.19,,
Infrastructure - Global,,
MGE0002AU,0.7708,211.7400,6.91,19.32,NAv,,
MAQ0432AU,0.8119,383.4900,5.30,15.31,-1.36,,
TGP0015AU,1.5735,75.2500,3.55,13.91,NAv,,
SUPERANNUATION FUNDS,,
Multisector Conservative,,
MMF0684AU,1.5093,11.3100,5.46,6.75,2.9,,
NAv,1.2534,36.6500,6.98,6.70,3.88,,
FSF0366AU,1.4881,35.7900,5.83,6.45,3.98,,
FSF0274AU,1.5269,74.6800,5.82,6.44,3.93,,
MMF0685AU,1.4290,27.6400,4.79,6.07,2.24,,
Multisector Moderate,,
BTA0281AU,1.1490,10.9600,3.62,9.65,NAv,,
BTA0288AU,1.0456,35.1500,2.84,8.55,NAv,,
NAv,1.9187,49.5700,4.70,8.53,3.56,,
RSA0016AU,3.1571,11.2600,4.41,7.78,2.48,,
PRU0427AU,16.7098,19.7500,4.33,7.76,3.17,,
RSA0013AU,2.7531,23.4200,4.84,7.66,2.35,,
BTA0232AU,1.3777,12.9000,1.89,7.55,0.96,,
Multisector Balanced,,
MLC0857AU,11.5320,15.3200,-0.20,10.48,NAv,,
PRU0457AU,16.3124,115.7700,1.80,9.19,0.7,,
RSA0042AU,1.3455,13.2600,2.38,8.88,0.98,,
Multisector Growth,,
RSA0358AU,2.7344,18.3600,2.72,10.63,-1.61,,
BTA0282AU,0.9764,12.3100,1.74,10.19,NAv,,
Multisector Aggressive,,
RSA0047AU,1.9011,12.5100,-0.75,10.36,-3.2,,
MAQ0081AU,1.8900,27.4000,-1.91,10.35,-0.07,,
MLC0690AU,12.4919,22.3900,2.23,10.10,0.31,,
RSA0048AU,2.0641,17.3900,-0.31,9.65,-2.3,,
Reserve Backed,,
NFS0410AU,NAv,25.1200,4.54,4.32,4.13,,
COM0402AU,2.9799,128.8600,4.21,4.28,4.46,,
COM0703AU,3.0695,274.8200,4.23,4.09,4.34,,
NAv,1.8578,232.4000,4.93,4.08,4.13,,
NAv,NAv,"1,027.6300",5.00,4.07,4.42,,
NFS0457AU,NAv,15.5300,3.15,3.52,3.39,,
Australian Cash,,
NAv,1.8496,131.3600,4.17,4.53,3.96,,
NAv,1.6425,454.3000,4.73,4.34,4.87,,
RSA0518AU,1.1346,89.4100,4.86,4.27,NAv,,
RSA0460AU,1.1346,44.5700,4.86,4.27,NAv,,
NAv,NAv,"1,658.5900",4.48,4.17,4.85,,
NAv,1.1318,68.0600,4.84,3.95,NAv,,
NAv,1.2677,519.3400,4.20,3.79,4.47,,
COM0116AU,2.0749,31.3500,3.45,3.61,3.85,,
Australian Short Term Fixed Interest,,
NAv,1.5656,211.4300,4.40,5.03,4.53,,
NAv,1.8827,226.4300,4.07,4.41,4.09,,
AUG0103AU,1.6792,32.5300,4.03,4.40,4.01,,
ASS0104AU,1.8209,85.0000,4.08,4.16,3.87,,
MAQ0601AU,NAv,512.0500,3.19,2.81,3.55,,
Bonds - Australia,,
NAv,1.4058,336.5200,8.81,8.75,6.56,,
AMP0738AU,1.5797,33.0100,9.39,6.67,6.15,,
AMP0796AU,1.5492,23.9700,9.60,6.51,5.83,,
RSA0097AU,3.1173,11.3300,9.02,6.38,6.47,,
Bonds - Global,,
NAv,2.1341,196.7000,6.52,11.24,8.68,,
AMP0658AU,1.4177,257.9700,5.04,9.93,3.93,,
AMP0344AU,1.7257,56.8600,4.19,8.87,3.76,,
Bonds - Global / Australia,,
NAv,2.1366,62.9400,8.63,9.07,7.06,,
FSF0362AU,1.5363,36.6200,8.08,7.76,5.54,,
FSF0266AU,1.8255,144.2600,8.07,7.74,5.52,,
MMF0694AU,1.4859,20.8000,6.84,7.07,5.27,,
Mortgages,,
FSF0045AU,1.7968,33.3500,2.84,4.66,3.34,,
Multi-Strategy Income,,
FSF0743AU,1.3847,49.6500,3.13,7.81,3.74,,
FSF0745AU,1.3188,43.9800,2.99,6.56,3.14,,
Diversified Credit,,
AMP0868AU,1.0410,78.5500,-3.13,17.63,-1.89,,
Equity Australia Real Estate,,
ZUR0259AU,1.7129,11.2300,5.76,19.62,-9.94,,
RSA0513AU,1.4658,15.2300,4.72,15.54,NAv,,
Equity Global Real Estate,,
MMF1026AU,0.9023,13.2500,3.94,23.98,-2.73,,
Equity Australia Large Growth,,
BTA0082AU,2.1649,10.6000,-2.34,11.03,-0.41,,
BTA0096AU,1.9831,13.2000,-2.59,10.63,-0.74,,
Equity Australia Large Blend,,
NAv,NAv,188.2900,-2.02,16.23,0.72,,
RSA0025AU,4.0127,19.5600,-5.22,12.82,0.08,,
MMF0686AU,2.1135,23.8600,-1.70,12.78,0.25,,
Equity Australia Large Value,,
MLC0694AU,23.5308,16.7100,5.01,21.05,1.89,,
MLC0542AU,21.5377,15.5400,4.75,20.65,1.59,,
PER0222AU,2.2890,11.5200,5.51,19.20,1.9,,
RSA0083AU,3.4617,22.4800,4.11,15.70,0.44,,
RSA0206AU,3.4617,14.8700,4.11,15.70,0.44,,
Equity Australia Large Geared,,
RSA0317AU,1.5436,22.7900,-9.77,23.39,-8.36,,
PER0223AU,2.1900,36.9800,-7.86,19.42,-8.42,,
AMP0823AU,1.6332,30.0400,-8.81,14.37,-9.83,,
AMP0820AU,1.5446,103.6800,-9.40,13.79,-10.37,,
MMF1047AU,0.6728,10.2300,-15.81,12.28,NAv,,
Equity Australia Mid/Small Growth,,
MAQ0259AU,2.4570,17.0100,-6.37,18.76,-5.25,,
FSF0416AU,2.3649,94.4600,0.73,15.92,-1.61,,
FSF0451AU,1.7180,17.8900,0.68,15.68,-1.66,,
RSA0396AU,1.0227,32.4600,-7.18,15.64,-0.87,,
RSA0422AU,1.0227,13.8600,-7.18,15.64,-0.87,,
FSF0439AU,1.8686,24.8500,-3.11,14.70,-0.04,,
FSF0157AU,1.9380,68.7700,-3.26,14.57,-0.14,,
MMF0063AU,4.9625,26.1800,-3.73,14.56,0.54,,
MMF0093AU,4.6902,28.6900,-3.67,14.13,0.18,,
Equity Australia Mid/Small Blend,,
RSA0357AU,5.8100,11.7100,1.65,24.71,2.57,,
ANZ0654AU,1.9443,12.6500,2.62,20.41,1.23,,
FSF0753AU,1.6797,20.0900,2.35,20.14,2.76,,
Equity Australia Mid/Small Value,,
PER0025AU,8.8940,153.3700,-3.26,20.09,1.12,,
MLC0695AU,15.4337,15.6000,-5.70,19.98,1.23,,
MLC0650AU,14.0109,15.0800,-5.98,19.59,0.88,,
FSF0993AU,1.5357,14.3500,-3.56,12.84,NAv,,
Unlisted and Direct Property,,
ASS0119AU,1.4321,17.0000,6.65,14.41,-8.02,,
Equity World Large Growth,,
RSA0031AU,1.3508,20.9500,4.48,5.95,-3.67,,
MMF0962AU,1.0262,12.3700,3.74,4.84,-3.05,,
Equity World Large Blend,,
NAv,NAv,233.8300,0.74,5.57,-4.19,,
Equity World Large Value,,
FSF0748AU,0.8322,14.5300,3.57,3.35,-8.49,,
FSF0290AU,0.8205,29.8000,-0.33,1.73,-6.47,,
Equity World - Currency Hedged,,
MMF0917AU,1.1203,14.1400,-0.95,14.50,-2.25,,
MLC0720AU,14.3829,22.0400,-0.25,14.04,-2.47,,
FSF0823AU,0.9763,25.1800,-0.39,13.84,-2.31,,
MLC0547AU,13.0881,14.8400,-0.55,13.67,-2.8,,
ANZ0584AU,1.4358,10.3800,-1.84,13.43,-3.1,,
Equity World / Australia,,
MLC0749AU,16.2153,116.1800,-4.35,9.88,-6.14,,
MLC0570AU,15.0015,67.9500,-4.57,9.61,-6.33,,
MLC0447AU,15.0015,169.3800,-4.57,9.61,-6.33,,
MLC0445AU,13.6873,11.8600,-5.00,9.10,-6.76,,
MLC0748AU,46.4710,259.2900,-1.33,8.33,-3.22,,
MLC0246AU,43.1071,104.7500,-1.49,8.14,-3.38,,
MLC0425AU,43.1071,702.5100,-1.49,8.14,-3.38,,
NAv,1.5981,479.6000,-3.12,8.04,-2.55,,
Equity Asia Pacific w/o Japan,,
FSF0851AU,0.9647,36.3900,-4.92,5.94,-0.73,,
MLC0846AU,11.6604,18.1500,-3.50,3.65,NAv,,
AMP1197AU,0.9503,19.3400,-8.67,0.84,NAv,,
