Russell Conservative A,0.9798,0.9767,8.30,9.06,*****,,
UBS Defensive Investment,1.2268,1.2231,10.12,11.16,*****,,
Alternative Strategies,,
Atrium Evolution Series Divers - AEF 7,1.2780,1.2724,13.12,12.85,NAv,,
Atrium Evolution Series Divers - AEF 9,1.3113,1.3056,14.87,14.68,NAv,,
Bennelong Kardinia Absolute Return,1.1907,1.1859,9.18,10.88,NAv,,
K2 Australian Absolute Return,211.6400,209.9600,13.45,17.39,NAv,,
K2 Select International Absolute Return,197.4900,195.9100,32.99,21.41,NAv,,
Perpetual Pure Equity Alpha,1.1272,1.1227,9.15,9.95,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.1685,1.1638,9.34,10.16,NAv,,
WaveStone Dynamic Australian Equity,1.6691,1.6591,10.91,19.04,NAv,,
Alternative Strategies - Diversified,,
Advance Alternative Strats Multi-Blend,1.0503,1.0449,3.14,4.22,NAv,,
Ironbark Global Diversified Alternatives,1.1528,1.1528,8.19,5.62,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.1576,1.1576,31.87,5.11,***,,
Winton Global Alpha,1.2311,1.2245,17.03,9.39,***,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.7812,2.7508,25.58,17.61,***,,
BT Asian Share Retail,7.9465,7.9067,31.86,16.98,**,,
Macquarie Asia New Stars No.1,2.0364,2.0162,58.32,35.40,*****,,
Platinum Asia,3.6232,3.6051,37.43,25.80,*****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7708,0.7677,5.12,12.80,***,,
Merlon WS Australian Share Income,1.1430,1.1384,9.84,14.63,***,,
Zurich Investments Equity Income,0.6860,0.6846,3.32,11.38,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.3397,1.3364,8.43,15.34,**,,
Antares Prof Elite Opportunities,1.3121,1.3081,11.44,17.05,****,,
Antares Prof High Growth Shares,1.1376,1.1342,13.63,18.21,*****,,
BlackRock Australian Share,1.7649,1.7552,3.07,13.34,**,,
BT Aus Share Retail,4.0036,3.9836,11.24,17.28,****,,
BT Class Inv Core Aus Shr,3.8590,3.8430,11.08,17.08,***,,
BT Imp Shr Retail,1.7820,1.7740,9.56,15.33,***,,
BT Investor Choice Aus Tax Eff,1.9832,1.9732,7.95,16.41,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6653,1.6587,9.40,16.68,****,,
CFS FC W Inv-CFS W Imputation,2.6251,2.6146,9.83,17.84,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0797,1.0775,9.58,17.02,***,,
CFS FC WS Inv-Schroder Australian Equity,1.4335,1.4278,6.75,16.96,****,,
CFS MIF-Imputation,3.7856,3.7705,8.92,16.87,***,,
CFS Wholesale Australian Share,2.0872,2.0789,11.02,18.92,****,,
EQT Flagship Common No 2,1.8987,1.8862,10.62,16.56,****,,
Fidelity Australian Equities,28.7766,28.6330,10.29,19.67,*****,,
Fiducian Australian Shares,1.6052,1.5956,11.41,16.72,***,,
Ibbotson Australian Shares High Alpha Tr,1.2141,1.2081,11.87,17.37,*****,,
IOOF MultiMix Australian Shares Trust,1.0752,1.0698,9.88,16.77,***,,
Macquarie Aus Pure Indexed Equities,1.7424,1.7338,9.74,16.82,***,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3926,2.3902,8.36,15.71,**,,
Pengana Australian Equities Class A,1.7172,1.7086,11.71,14.70,****,,
Russell Australian Share A,1.5388,1.5312,9.42,17.56,***,,
UBS Australian Share,1.8349,1.8258,8.28,17.09,***,,
UCA Australian Equities Portfolio,13.7625,13.6802,13.38,15.35,***,,
UCA Growth Portfolio,4.9281,4.8986,17.68,17.15,****,,
Vanguard High Yield Australian Shares,1.4875,1.4837,7.58,18.60,****,,
Vanguard Index Australian Shares,2.0659,2.0607,9.14,16.21,***,,
Westpac Aus Tax Eff Retail,0.9355,0.9308,7.34,15.76,***,,
Equity Australia Large Geared,,
Ausbil Australian Geared Equity,0.6312,0.6274,11.79,36.32,***,,
CFS FC W Inv-CFS W Geared Share,4.4031,4.3633,20.65,37.94,***,,
CFS MIF-Geared Share,2.1600,2.1405,19.53,36.60,***,,
Perpetual Wholesale Geared Australian,3.5407,3.5143,8.67,36.63,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.8033,1.7925,5.97,17.10,****,,
Ausbil Australian Active Equity,3.4549,3.4343,7.93,18.57,****,,
Greencape Wholesale Broadcap,1.3868,1.3812,8.53,18.68,****,,
Greencape Wholesale High Conviction,1.4651,1.4593,11.01,18.49,****,,
Hyperion Australian Growth Companies,3.3189,3.2991,9.80,22.86,*****,,
Perennial Growth Shares Wholesale Trust,1.7645,1.7539,7.80,16.49,***,,
Platypus Australian Equities - Wholesale,1.3153,1.3100,12.05,18.67,****,,
Russell Aust Opportunities Class A,1.4169,1.4071,10.16,17.24,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.3053,1.3013,16.87,22.94,****,,
CFS FC Inv-Perpetual Industrial Shr,1.4632,1.4574,11.26,20.31,****,,
Maple-Brown Abbott Aus Shr Retail,1.2527,1.2527,9.31,17.49,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2638,1.2585,10.67,18.93,***,,
Maple-Brown Abbott Sharemarket,1.0350,1.0350,10.46,18.03,***,,
MLC UT/MKey InvSer Income Builder,2.7104,2.7023,13.95,20.49,***,,
Perennial Value Shares Wholesale Trust,1.3425,1.3345,12.96,18.57,***,,
Perpetual W Share Plus L/S,2.7611,2.7500,10.86,22.61,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.0871,3.0779,5.66,16.86,***,,
Perpetual WFIA-Perpetual Indl Shr,2.5355,2.5279,11.26,20.41,****,,
Perpetual WFI-Perpetual Indl Shr,1.9224,1.9166,11.47,20.50,****,,
Perpetual Wholesale Australian,1.7719,1.7666,6.76,18.03,****,,
Perpetual Wholesale Concentrated Equity,1.9003,1.8946,9.74,20.09,*****,,
Perpetual Wholesale Ethical SRI,2.1255,2.1192,15.02,23.39,*****,,
Perpetual Wholesale Industrial,1.6512,1.6463,12.44,21.63,****,,
Realindex Australian Share-Class A,1.2500,1.2475,8.99,17.71,***,,
Sandhurst BMF-Sandhurst Ind Share,2.0230,2.0129,12.79,19.35,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.5809,2.5681,21.51,19.40,****,,
Ausbil MicroCap,3.4680,3.4472,28.35,29.59,*****,,
BT Smaller Companies Retail,1.9200,1.9110,11.40,14.40,***,,
CFS FC W Inv-CFS W Small Companies Core,1.8084,1.7993,19.97,17.37,****,,
Invesco WS Aus Smaller Companies-Class A,2.4218,2.4050,-4.01,5.45,**,,
Ironbark Karara Australian Small Comp,3.1118,3.0962,12.24,15.42,****,,
NovaPort WS Smaller Companies,2.6194,2.6038,10.04,20.99,*****,,
Pengana Emerging Companies,2.5918,2.5763,20.06,21.89,*****,,
Smallco Investment,4.3950,4.3556,14.33,32.25,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.1931,3.1740,7.59,16.20,***,,
Australian Ethical Smaller Companies,2.3657,2.3652,22.31,19.46,****,,
CFS Developing Companies,2.0055,1.9975,10.05,12.72,****,,
CFS Future Leaders,3.8920,3.8764,7.23,11.96,***,,
Eley Griffiths Group Small Companies,2.0855,2.0747,12.10,12.68,****,,
Fairview Equity Partners Emerging Co,2.0481,2.0359,8.36,11.57,***,,
Hyperion Small Growth Companies,4.0875,4.0631,17.48,25.69,*****,,
The Montgomery,1.4835,1.4761,15.67,NAv,NAv,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.3720,1.3666,7.95,16.42,**,,
Perpetual WFIA-Perpetual Small Coms,2.7919,2.7836,12.14,16.98,***,,
Perpetual Wholesale Smaller Companies,1.3257,1.3218,13.00,17.86,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.2085,1.2025,9.36,17.80,NAv,,
Equity Australia Real Estate,,
Antares Prof Listed Property,34.0066,33.9047,28.55,20.59,****,,
APN AREIT,1.5758,1.5678,25.79,20.71,****,,
APN Property for Income,2.0893,2.0788,23.95,17.79,****,,
CFS FC W Inv-CFS W Property Securities,0.8699,0.8665,28.23,21.03,***,,
Cromwell Phoenix Property Securities,1.1824,1.1777,27.84,24.88,*****,,
Ironbark Paladin Property Securities,0.7986,0.7946,27.16,20.69,***,,
SG Hiscock Premier Property Securities,0.8771,0.8735,26.53,21.30,*****,,
SG Hiscock WS Property Securities,0.7800,0.7768,25.59,20.37,****,,
UBS Property Securities,0.9723,0.9655,27.26,23.28,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.3677,2.3418,16.78,13.22,****,,
CFS Wholesale Glb Emerging Markets Sust,1.9149,1.9015,21.11,21.18,*****,,
CFS Wholesale Global Emerging Market,1.7376,1.7255,19.20,17.27,****,,
Realindex Emerging Markets-Class A,0.9875,0.9836,19.35,12.84,**,,
Russell Emerging Markets Fund Class A,1.2670,1.2570,20.99,16.07,***,,
Walter Scott Emerging Markets,1.2454,1.2403,12.02,10.73,*,,
Equity Europe,,
Platinum European Fund,3.0521,3.0368,15.81,21.96,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.9150,0.9086,17.70,19.88,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2911,1.2846,17.08,16.52,**,,
Invesco WS Global Property Secs-Class A,1.1772,1.1690,14.84,17.74,***,,
Ironbark Global (ex-Aus) Property Secs,0.8164,0.8115,17.64,17.18,***,,
Resolution Capital Global Prp Secs (WS),1.7900,1.7793,19.31,19.54,*****,,
Russell Intl Property Secs Hedged A,1.0479,1.0432,16.87,18.99,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.4730,1.4656,-4.66,0.73,NAv,,
Equity Greater China,,
Premium China,2.8971,2.8827,79.54,29.59,NAv,,
Equity Japan,,
Platinum Japan,4.2342,4.2130,51.91,39.44,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.3316,1.3262,22.78,27.74,*****,,
Capital International Global Equity Hgd,1.1883,1.1859,16.21,22.02,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9451,0.9413,10.37,18.21,***,,
Russell International Shares Hedged A,0.8090,0.8058,15.90,22.39,***,,
Walter Scott Global Equity Hedged,1.2439,1.2391,16.33,19.41,***,,
Zurich Investments Hgd Gbl Thematic Shr,1.2028,1.2008,14.66,19.25,**,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.7632,1.7527,29.13,24.48,**,,
Arrowstreet Global Equity,1.1967,1.1932,36.90,32.13,*****,,
BT International Share Retail,3.4178,3.4142,28.59,26.71,***,,
BT International Shares Index W,0.9051,0.8995,25.52,26.17,*****,,
CFS FC Inv-Platinum International,1.9726,1.9628,25.18,24.30,***,,
CFS FC WS Inv-Magellan W Global,2.1429,2.1344,32.22,26.67,***,,
CFS FC WS Inv-Platinum International,1.9910,1.9811,26.05,25.14,***,,
CFS Wholesale Indexed Global Share,2.4012,2.3940,28.44,26.45,***,,
Fiducian International Shares,1.5140,1.5034,31.30,24.86,***,,
Ibbotson Core International Eqty UH(SA),0.8283,0.8258,32.30,27.35,****,,
IFP Global Franchise,2.3270,2.3156,31.72,25.88,*****,,
IOOF MultiMix International Shares Trust,1.3245,1.3157,26.91,24.96,**,,
Ironbark GTP Global Equity Thematic,1.9949,1.9869,26.00,25.51,***,,
Magellan Global,2.1268,2.1226,31.97,26.77,*****,,
MLC UT/MKey InvSer Platinum Global,2.1335,2.1335,26.02,25.86,****,,
Platinum International Brands Fund,2.9357,2.9210,19.11,19.85,****,,
Platinum International Fund,2.3814,2.3695,26.73,25.84,***,,
PM Capital Global Companies,2.3785,2.3667,36.95,38.07,**,,
Russell Global Opportunities A,1.5019,1.4967,30.20,26.47,***,,
Russell International Shares A,1.3562,1.3515,29.00,26.62,***,,
UBS International Share,1.3751,1.3682,26.25,26.28,***,,
Vanguard Index International Shares,1.3989,1.3954,28.40,26.27,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.9638,2.9490,16.01,19.45,***,,
Aberdeen Select Inv Act Hgd Intl Share,1.0604,1.0552,15.75,19.18,***,,
Capital International Global Equity,1.4761,1.4731,29.38,26.43,***,,
Fidelity Global Equities,18.0943,17.9861,31.41,25.79,****,,
Generation Wholesale Global Share,1.5757,1.5695,35.82,28.53,****,,
Walter Scott Global Equity,1.9934,1.9880,29.18,23.00,***,,
Zurich Investments Gbl Thematic Shr,1.8195,1.8165,29.36,23.42,****,,
Zurich Investments Gbl Thematic Shr Pool,1.8761,1.8731,30.59,24.59,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.7392,1.7364,29.19,23.52,**,,
Zurich Investments Unhedged Global Gr,2.0225,2.0193,28.01,25.02,****,,
Equity World Large Value,,
Aberdeen International Equity,1.2299,1.2238,15.65,19.43,***,,
AMP Capital W Global Equity Value,1.1961,1.1913,30.17,29.86,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3901,1.3845,21.32,23.16,****,,
Perpetual Wholesale International Share,1.7173,1.7088,30.49,24.70,***,,
Peters MacGregor Global,1.8959,1.8921,27.23,21.36,***,,
Platinum Unhedged Fund,1.6849,1.6764,26.48,26.35,***,,
Realindex Global Share-Class A,1.5054,1.5008,24.54,25.30,**,,
Templeton Global Equity,1.3785,1.3729,20.47,29.19,****,,
Wingate Global Equity Fund,1.0753,1.0699,23.84,21.63,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,14.8096,30.36,28.36,***,,
Hunter Hall Value Growth Trust,3.5117,3.4941,30.89,22.94,***,,
Equity World Other,,
Platinum International Healthcare,2.2803,2.2689,37.85,29.97,NAv,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0671,1.0618,18.29,21.62,****,,
Macquarie International Infra Ses,1.2194,1.2134,15.75,20.26,***,,
Magellan Infrastructure,1.1747,1.1711,17.91,20.09,****,,
Magellan Infrastructure (Unhedged),1.4518,1.4474,25.25,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.5901,1.5829,27.35,NAv,NAv,,
RARE Emerging Markets,2.3853,2.3710,25.96,20.36,**,,
RARE Infrastructure Value,1.2238,1.2183,16.09,17.98,***,,
RARE Infrastructure Value Unhedged,1.4570,1.4505,23.41,21.40,***,,
True Index Global Infrastructure Secs,1.5210,1.5134,26.62,25.16,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0135,1.0135,2.88,3.98,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.76,2.14,*,,
Russell Aus Cash Enhanced Fund Class A,1.0375,1.0365,3.35,4.20,****,,
Russell Australian Cash A,1.0358,1.0358,2.27,2.53,**,,
TPS Cash Management,NAv,NAv,2.47,2.73,**,,
UBS Cash Plus,1.0325,1.0309,3.02,3.40,***,,
UCA Capital Guaranteed Enhanced Cash,1.0000,1.0000,3.82,4.35,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1685,1.1667,7.08,4.96,****,,
Altius Bond,1.0210,1.0210,3.74,4.51,***,,
AMP Capital Corporate Bond H,1.0264,1.0223,4.44,6.06,*****,,
CFS FC W Inv-CFS W Australian Bond,1.1032,1.1010,5.52,4.88,**,,
Nikko AM Australian Bond,1.0745,1.0739,7.06,5.28,****,,
Perennial Fixed Interest Wholesale,1.0489,1.0489,6.38,6.00,****,,
Perennial Tactical Income Trust,1.0802,1.0802,3.43,5.41,***,,
PIMCO EQT Wholesale Australian Bond,1.0135,1.0124,7.66,5.14,*****,,
PIMCO EQT Wholesale Australian Focus,1.0381,1.0370,4.79,4.05,**,,
Russell Australian Bond A,1.0653,1.0631,6.47,5.07,****,,
Russell Australian Bond Income,1.0857,1.0847,6.91,4.93,***,,
Schroder Fixed Income Wholesale,1.1255,1.1229,5.47,4.92,****,,
UBS Australian Bond,1.1197,1.1188,6.30,4.97,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0942,1.0920,6.45,7.03,*****,,
CFS Wholesale Global Corporate Bond,1.0027,0.9967,6.13,8.53,*****,,
PIMCO EQT Wholesale Global Bond,0.9967,0.9957,8.14,7.33,*****,,
Russell Global Bond B,1.1063,1.1019,10.84,14.53,*****,,
Russell International Bond $A Hedged A,1.0932,1.0888,8.09,8.02,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0494,1.0477,5.33,3.37,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0514,1.0472,3.50,4.08,**,,
CFS FC W Inv-FC W Fixed Interest,1.0456,1.0414,7.02,5.77,****,,
IOOF MultiMix Diversified Fixed Interest,1.0258,1.0258,5.99,6.37,****,,
Macquarie Diversified Fixed Interest,1.0765,1.0747,6.54,4.32,***,,
PIMCO EQT WS Diversified Fixed Interest,0.9959,0.9949,7.72,6.16,*****,,
UBS Diversified Fixed Income,0.9009,0.8991,5.73,5.30,****,,
Diversified Credit,,
Antares Income Fund,1.0148,1.0148,3.11,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0025,0.9975,3.03,6.73,***,,
Macquarie Income Opportunities,1.0239,1.0209,3.36,5.29,****,,
Omega Global Corporate Bond,1.0488,1.0457,5.46,6.12,***,,
Perpetual Wholesale Diversified Income,0.9741,0.9722,4.14,5.84,***,,
PIMCO EQT Wholesale Global Credit,0.9924,0.9904,7.06,6.69,****,,
PM Capital Enhanced Yield,1.1239,1.1217,3.29,4.90,***,,
Schroder Credit Securities Wholesale,1.0904,1.0860,2.80,5.33,***,,
UBS Diversified Credit,0.9671,0.9633,3.53,6.31,***,,
UBS Global Credit,1.0691,1.0659,6.15,7.57,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0239,1.0157,6.21,9.22,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.40,5.05,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.21,3.62,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.58,4.15,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.49,4.17,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.62,4.22,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.03,4.49,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.04,6.50,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1955,1.1949,2.24,3.18,**,,
Advance Defensive Yield Multi-Blend,1.0516,1.0500,3.42,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0679,1.0657,3.61,5.49,***,,
Bentham Wholesale Global Income,1.0771,1.0685,3.95,11.36,*****,,
Franklin Templeton Multisector Bond W,1.1125,1.1125,1.77,10.78,*****,,
Kapstream Premier Absolute Return Inc,1.0588,1.0588,4.35,5.48,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2218,1.2218,4.04,5.18,***,,
Miscellaneous,,
Plato Australian Shares Income,1.3147,1.3095,12.94,20.95,NAv,,
Russell Global Opportunities $NZ Hdg B,1.6242,1.6178,19.92,29.31,NAv,,
Russell Global Opportunities $NZ Hgd A,1.1480,1.1436,21.53,30.71,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.93,2.25,NAv,,
AET Cash Deposit,NAv,NAv,2.04,2.35,NAv,,
