Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.8811,0.8775,4.55,14.46,***,,
Magellan Global (Hedged),1.3125,1.3099,12.45,NAv,NAv,,
Russell International Shares Hedged A,0.8304,0.8272,11.69,19.75,***,,
Walter Scott Global Equity Hedged,1.1469,1.1425,11.35,16.60,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.0744,1.0726,8.21,16.01,**,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.6938,1.6837,25.67,23.40,**,,
Arrowstreet Global Equity,1.0374,1.0344,29.81,30.68,*****,,
BT International Share Retail,3.6627,3.6589,24.77,25.88,***,,
CFS FC Inv-Platinum International,1.9958,1.9859,19.29,23.32,***,,
CFS FC W Inv-Magellan W Global,2.0498,2.0416,29.74,26.41,****,,
CFS FC W Inv-Platinum International,1.8231,1.8140,20.13,24.16,***,,
CFS Wholesale Indexed Global Share,2.5455,2.5378,24.43,25.58,***,,
Fiducian International Shares,1.5164,1.5058,24.49,23.57,***,,
Ibbotson Core International Eqty UH(SA),0.8767,0.8741,28.78,26.75,****,,
Ibbotson Intl High Opp Unhedged Tr,1.6060,1.5980,24.83,24.91,***,,
IFP Global Franchise,2.3257,2.3143,29.32,25.20,*****,,
IOOF MultiMix International Shares Trust,1.3263,1.3175,22.39,24.56,**,,
Ironbark GTP Global Equity Thematic,1.9307,1.9229,23.10,24.53,**,,
Magellan Global,2.0396,2.0356,29.48,26.43,*****,,
MLC UT/MKey InvSer Platinum Global,2.1673,2.1673,19.50,24.87,***,,
MLC Wholesale Global Share,1.1527,1.1510,23.93,23.91,***,,
Platinum International Brands Fund,2.7112,2.6976,17.42,20.21,***,,
Platinum International Fund,2.2171,2.2060,20.22,24.66,***,,
PM Capital Global Companies,2.5870,2.5740,38.73,36.38,***,,
Russell Global Opportunities A,1.2994,1.2949,27.60,26.03,***,,
Russell International Shares A,1.4055,1.4006,25.90,25.91,***,,
UBS International Share,1.4416,1.4344,21.89,25.69,***,,
Vanguard Index International Shares,1.4858,1.4828,24.44,25.39,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,3.0452,3.0300,12.01,17.89,**,,
Aberdeen Select Inv Act Hgd Intl Share,1.0910,1.0856,11.79,17.63,**,,
Capital International Global Equity,1.3315,1.3289,24.81,25.82,***,,
Fidelity Global Equities,19.0740,18.9598,28.60,25.66,****,,
Generation Wholesale Global Share,1.5186,1.5126,32.89,28.75,****,,
Walter Scott Global Equity,2.1053,2.0996,25.15,22.35,****,,
Zurich Investments Gbl Thematic Shr,1.8815,1.8785,23.47,22.22,***,,
Zurich Investments Gbl Thematic Shr Pool,1.9267,1.9237,24.64,23.38,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.6457,1.6431,23.20,22.28,**,,
Zurich Investments Unhedged Global Gr,2.0800,2.0766,25.93,25.31,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1522,1.1465,11.81,17.80,***,,
AMP Capital W Global Equity Value,1.2402,1.2352,26.04,29.09,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3970,1.3914,16.56,21.23,***,,
Perpetual Wholesale International Share,1.7570,1.7483,27.27,24.12,***,,
Peters MacGregor Global,1.8776,1.8738,25.70,20.59,***,,
Platinum Unhedged Fund,1.5818,1.5739,19.47,25.57,***,,
Realindex Global Share-Class A,1.4869,1.4824,20.39,24.02,***,,
Templeton Global Equity,1.3664,1.3610,17.50,27.18,****,,
Wingate Global Equity Fund,1.0333,1.0281,22.98,21.55,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,13.0542,27.85,29.20,****,,
Hunter Hall Value Growth Trust,3.4688,3.4515,29.89,23.21,***,,
Equity World Other,,
Platinum International Healthcare,2.2915,2.2800,34.00,29.43,NAv,,
Infrastructure - Global,,
Macquarie International Infra Ses,1.2135,1.2075,8.14,16.94,***,,
Magellan Infrastructure,1.1806,1.1770,12.34,17.29,****,,
Magellan Infrastructure (Unhedged),1.4975,1.4931,20.15,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.5856,1.5784,20.01,NAv,NAv,,
RARE Emerging Markets,2.3966,2.3847,19.13,19.29,**,,
RARE Infrastructure Value,1.2123,1.2080,10.45,15.56,***,,
RARE Infrastructure Value Unhedged,1.4551,1.4500,18.81,20.19,****,,
True Index Global Infrastructure Secs,1.3063,1.2997,18.99,23.28,***,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0049,1.0049,2.81,3.91,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.73,2.09,*,,
Russell Aus Cash Enhanced Fund Class A,1.0290,1.0280,3.10,4.11,****,,
Russell Australian Cash A,1.0298,1.0298,2.21,2.48,**,,
TPS Cash Management,NAv,NAv,2.44,2.68,**,,
UBS Cash Plus,1.0260,1.0245,2.93,3.37,***,,
UCA Enhanced Cash Portfolio,1.0000,1.0000,3.79,4.29,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1657,1.1639,5.13,4.71,****,,
Altius Bond,1.0064,1.0064,2.92,4.37,***,,
AMP Capital Corporate Bond H,1.0216,1.0175,3.71,5.99,*****,,
CFS FC W Inv-CFS W Australian Bond,1.0925,1.0904,4.52,4.68,**,,
Nikko AM Australian Bond,1.0673,1.0667,5.36,5.04,****,,
Perennial Fixed Interest Wholesale,1.0369,1.0369,4.81,5.66,****,,
Perennial Tactical Income Trust,1.0685,1.0685,2.79,5.13,***,,
PIMCO EQT Wholesale Australian Bond,1.0105,1.0094,5.60,4.84,*****,,
PIMCO EQT Wholesale Australian Focus,1.0286,1.0275,3.85,3.96,**,,
Russell Australian Bond A,1.0525,1.0503,4.65,4.76,****,,
Russell Australian Bond Income,1.0769,1.0759,5.09,4.67,***,,
Schroder Fixed Income Wholesale,1.1078,1.1052,3.86,4.63,****,,
UBS Australian Bond,1.1080,1.1072,4.54,4.72,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0984,1.0962,4.63,6.26,*****,,
CFS Wholesale Global Corporate Bond,0.9565,0.9508,4.07,7.75,*****,,
PIMCO EQT Wholesale Global Bond,1.0013,1.0002,5.89,6.56,*****,,
Russell Global Bond B,1.0524,1.0482,1.56,11.36,*****,,
Russell International Bond $A Hedged A,1.0475,1.0433,6.36,7.35,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0522,1.0505,2.82,2.77,**,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0291,1.0250,3.05,4.24,***,,
CFS FC W Inv-FC W Fixed Interest,1.0209,1.0168,5.20,5.33,****,,
Ibbotson Dynamic Income Trust,1.0347,1.0326,4.03,4.58,***,,
IOOF MultiMix Diversified Fixed Interest,1.0263,1.0263,4.21,5.79,****,,
Macquarie Diversified Fixed Interest,1.0171,1.0155,4.01,3.97,***,,
PIMCO EQT WS Diversified Fixed Interest,0.9973,0.9963,5.54,5.60,****,,
UBS Diversified Fixed Income,0.8991,0.8973,3.62,4.99,****,,
Diversified Credit,,
Antares Income Fund,1.0069,1.0069,2.91,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,0.9890,0.9841,2.29,6.40,***,,
Macquarie Income Opportunities,1.0181,1.0151,2.68,5.10,****,,
Omega Global Corporate Bond,1.0511,1.0479,3.91,5.46,***,,
Perpetual Wholesale Diversified Income,0.9674,0.9655,3.55,5.63,***,,
PIMCO EQT Wholesale Global Credit,0.9837,0.9817,4.99,6.13,****,,
PM Capital Enhanced Yield,1.1148,1.1126,2.60,4.65,***,,
Schroder Credit Securities Wholesale,1.0665,1.0623,2.09,5.10,***,,
UBS Diversified Credit,0.9559,0.9521,2.75,6.18,***,,
UBS Global Credit,1.0712,1.0680,3.97,6.79,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0137,1.0057,5.37,8.88,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.34,4.99,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.52,4.08,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.45,4.07,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.57,4.13,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,3.97,4.43,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,5.97,6.45,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1941,1.1935,2.06,3.06,**,,
Advance Defensive Yield Multi-Blend,1.0478,1.0462,2.64,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0660,1.0639,2.85,4.71,***,,
Bentham Wholesale Global Income,1.0706,1.0620,3.49,10.95,*****,,
Franklin Templeton Multisector Bond W,1.1116,1.1116,-0.31,8.38,****,,
Kapstream Premier Absolute Return Inc,1.0484,1.0484,3.76,5.03,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2111,1.2111,3.46,4.99,***,,
Miscellaneous,,
Plato Australian Shares Income,1.3521,1.3467,9.00,18.40,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3750,1.3697,8.06,24.06,NAv,,
Russell Global Opportunities $NZ Hgd A,0.8874,0.8840,9.51,25.45,NAv,,
Australian Cash,,
