Specialist Australian Small Companies,0.9982,0.9922,4.44,2.15,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2049,1.1965,20.19,8.23,***,,
Perennial Value Smaller Companies Trust,0.7727,0.7681,-5.32,2.84,**,,
Perpetual WFIA-Perpetual Small Coms,2.8700,2.8620,12.44,10.32,**,,
Unlisted and Direct Property,,
APN Unlisted Property,0.9017,0.9017,NAv,NAv,NAv,,
Aspen Parks Property,1.2289,1.1757,8.04,13.07,NAv,,
AUI - Diversified Property,0.8109,0.7947,8.83,6.04,NAv,,
AUI - Retail Property - R,0.7663,0.7587,6.33,1.73,NAv,,
Challenger Premier Hybrid Property Fund,47.4534,46.6162,18.40,11.96,NAv,,
Charter Hall Direct Property Fund,NAv,0.6896,9.65,9.74,NAv,,
Charter Hall Umbrella,0.6327,0.5865,3.49,1.31,NAv,,
Heathley Diversified Property,0.8312,0.7946,1.26,4.63,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.3942,2.3822,15.97,7.89,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.8573,0.8531,15.74,7.75,****,,
AMP Capital W Global Equity Growth,0.4656,0.4637,6.49,1.36,*,,
Capital International Global Equity,1.2656,1.2630,16.73,5.06,***,,
Walter Scott Global Equity,1.3903,1.3856,14.27,5.53,****,,
Zurich Investments Gl Thematic Shr,1.2639,1.2619,15.37,4.28,****,,
Zurich Investments Gl Thematic Shr Pool,1.3030,1.3010,16.52,5.28,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.2182,1.2162,15.35,4.04,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8508,0.8449,12.49,4.50,****,,
Altrinsic Global Equities Trust,1.2850,1.2773,14.67,NAv,NAv,,
Arrowstreet Global Equity,0.9819,0.9788,19.20,5.93,****,,
BT International Share Retail,2.2452,2.2428,17.07,5.26,***,,
BT-Platinum International,1.0055,1.0004,14.31,0.56,***,,
CFS FC Inv-Platinum International,1.3717,1.3622,15.31,0.69,****,,
DWS Global Equity Thematic,1.3764,1.3709,14.51,1.80,***,,
Fiducian International Shares,1.0137,1.0067,11.78,4.33,****,,
Five Oceans Wholesale World,1.0622,1.0538,7.54,3.59,****,,
IFP Global Franchise,1.6231,1.6123,18.93,13.43,*****,,
IOOF MultiMix International Shares Trust,0.9117,0.9057,14.64,4.22,***,,
Magellan Global,1.5101,1.5071,22.81,13.78,*****,,
MLC UT/MKey InvSer Platinum Global,1.6460,1.6460,14.98,2.34,****,,
Platinum International,1.7428,1.7341,15.66,1.48,****,,
Platinum International Brands,2.5274,2.5147,16.99,9.85,*****,,
PM Capital Absolute Performance,1.4542,1.4470,34.01,4.31,*,,
Vanguard Index International Shares,0.9573,0.9543,16.09,5.05,***,,
Equity World Large Value,,
Aberdeen International Equity,0.9811,0.9762,15.92,7.77,****,,
AMP Capital W Global Equity Value,0.7521,0.7491,17.12,0.34,**,,
Peters MacGregor Global,1.3762,1.3708,18.03,9.99,****,,
Platinum Unhedged,1.2691,1.2627,17.63,4.14,****,,
Realindex Global Share-Class A,1.1010,1.0966,15.49,2.93,***,,
Templeton Global Equity,0.9732,0.9654,23.16,5.83,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4578,0.4556,21.01,13.82,****,,
Arrowstreet Global Equity Hedged,0.9758,0.9718,24.55,12.69,****,,
BlackRock W Hedged Global Small Capital,1.1470,1.1349,24.30,11.93,****,,
Capital International Global Equity Hgd,1.1804,1.1780,21.14,10.54,***,,
IFP Global Franchise Fund (Hedged),1.5535,1.5416,23.99,21.10,*****,,
Vanguard Index Hgd International Share,0.7210,0.7181,21.15,11.54,***,,
Walter Scott Global Equity Hedged,1.0229,1.0184,20.78,11.80,*****,,
Zurich Investments Hgd Gl Thematic Shr,1.0039,1.0023,21.04,11.02,****,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.0805,1.0697,19.91,6.09,****,,
Hunter Hall Global Ethical Trust,1.2010,1.1938,8.77,1.05,**,,
Hunter Hall Value Growth Trust,2.2451,2.2317,6.92,1.69,***,,
Equity World Other,,
DWS Global Equity Agribusiness,1.0050,1.0009,13.55,9.24,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.6117,1.6088,22.16,3.20,***,,
BT Class Inv Split Growth,2.7037,2.6988,17.15,6.43,***,,
Plan B Market 95,1.3868,1.3856,15.55,5.08,****,,
Equity Europe,,
Platinum European,2.1650,2.1542,13.91,8.94,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2898,2.2647,14.13,7.80,*****,,
BT Asian Share Retail,6.1739,6.1431,5.45,2.78,***,,
Platinum Asia,2.6575,2.6442,16.57,3.64,****,,
Equity Japan,,
Platinum Japan,2.6967,2.6832,39.94,7.23,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1610,2.1374,12.42,7.33,****,,
Arrowstreet Emerging Markets,1.0552,1.0490,6.83,3.13,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,197.3400,195.7600,23.96,7.14,****,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0645,1.0591,4.08,NAv,NAv,,
Aspect Diversified Futures-Class A,1.0914,1.0914,-3.34,6.64,***,,
BlackRock Asset Allocation Alpha D,0.9070,0.9069,-10.97,-6.15,**,,
Investment Science Access SRA 9 Units,0.9978,0.9948,7.58,7.24,NAv,,
Ironbark Global Diversified Alternatives,1.0254,1.0254,2.32,1.06,*,,
K2 Asian Absolute Return,160.3000,159.0200,21.69,3.87,**,,
K2 Select International Absolute Return,158.2400,156.9800,13.32,6.52,***,,
van Eyk Blueprint Alternatives,0.8203,0.8183,1.92,4.91,***,,
Winton Global Alpha,1.2425,1.2413,6.71,8.82,****,,
