AUI - Mortgage Income Trust - R,1.0000,1.0000,0.00,3.14,NAv,,
Howard Mortgage,1.0000,1.0000,0.20,2.84,NAv,,
Howard Wholesale Mortgage,0.4001,0.4001,0.55,3.24,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.72,4.66,NAv,,
Perpetual Income Series Monthly Income,0.9529,0.9529,0.05,1.47,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.87,4.85,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.04,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.69,5.67,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1911,1.1905,3.47,4.53,***,,
Bentham Wholesale Global Income,1.0617,1.0521,14.29,11.80,*****,,
Franklin Templeton Multisector Bond W,1.0713,1.0713,9.48,11.19,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2026,1.2026,4.66,5.78,**,,
Diversified Credit,,
BlackRock W Monthly Income D,0.8061,0.8045,12.18,8.75,****,,
Macquarie Income Opportunities,1.0091,1.0061,5.85,6.40,***,,
PM Capital Enhanced Yield,1.1096,1.1074,5.78,5.43,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,28.8775,28.7910,12.51,13.48,*****,,
APN AREIT,1.3795,1.3725,14.79,14.30,****,,
APN Property for Income,1.8344,1.8251,11.54,11.22,****,,
APN Property for Income No. 2,0.9308,0.9261,16.58,13.06,****,,
BT Property Secs Retail,1.0825,1.0771,11.18,12.10,***,,
Challenger Wholesale Property,0.6948,0.6906,15.94,14.11,****,,
Cromwell Phoenix Property Securities,0.9679,0.9640,19.14,22.68,*****,,
Ironbark RREEF Paladin Property Secs,0.6613,0.6580,13.47,13.12,***,,
MLC UT/MKey InvSer Prop Securities,0.7064,0.7042,11.40,11.86,***,,
SG Hiscock Premier Property Securities,0.7157,0.7129,15.26,14.49,*****,,
SG Hiscock Wholesale Property Securities,0.6620,0.6594,14.36,13.59,****,,
Vanguard Index Property Securities,0.7075,0.7053,12.63,12.29,***,,
Westpac Aus Property Secs Retail,0.8590,0.8546,11.24,11.74,***,,
Equity Global Real Estate,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6466,0.6427,13.09,11.92,***,,
Ironbark RREEF Global Property Secs,0.5695,0.5660,12.81,11.81,***,,
Mercer Global Listed Property,0.6070,0.6043,18.19,12.12,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7891,0.7835,14.59,11.36,***,,
Resolution Capital Global Prop Secs W,1.4441,1.4355,16.04,13.28,****,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.9454,0.9388,26.90,11.81,****,,
Arnhem Australian Equity,1.7666,1.7561,31.51,11.39,*****,,
AUI - Platypus Australian Equities - W,1.2013,1.1965,24.66,9.63,***,,
BlackRock Australian Share Plus,2.3263,2.2210,24.58,7.50,**,,
BT Investor Choice Aus Gr,2.3668,2.3548,29.05,9.50,***,,
FSP Australian Equity Leaders,1.3342,1.3209,32.48,10.08,****,,
Goldman Sachs Leaders Fund,NAv,2.0566,28.00,10.23,****,,
Greencape Wholesale Broadcap,1.3786,1.3704,29.95,12.25,*****,,
Greencape Wholesale High Conviction,1.4379,1.4293,27.89,11.21,****,,
Hyperion Australian Growth Companies,3.0247,3.0067,38.27,12.86,*****,,
Orion Wholesale Australian Share,1.4653,1.4565,24.41,6.64,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9529,0.9481,16.36,5.44,**,,
All Star IAM Australian Share,0.7138,0.7102,12.83,-3.79,*,,
Alphinity Wholesale Australian Share,2.6031,2.5875,29.80,11.82,***,,
AMP FLI-AMP Blue Chip,NAv,1.9512,24.18,9.75,***,,
Antares Prof Australian Equities,1.4709,1.4665,23.43,9.60,****,,
Antares Prof Elite Opportunities,1.4126,1.4084,24.91,9.25,****,,
Antares Prof High Growth Shares,1.2635,1.2597,23.04,9.54,****,,
ANZ OA IP-OP Blue Chip Imputation,1.6011,1.5932,30.01,8.69,*,,
BlackRock Australian Share,2.0745,1.9806,23.69,6.96,**,,
BlackRock W Australian Share,1.5874,1.5787,24.88,8.08,***,,
BT Aus Share Retail,3.8315,3.8123,28.56,9.47,****,,
BT Class Inv Core Aus Shr,3.8050,3.7890,28.29,9.24,***,,
BT Imp Shr Retail,1.7440,1.7360,23.44,8.61,***,,
BT Investor Choice Aus Tax Eff,2.1091,2.0985,27.62,10.24,****,,
BT-Fidelity Aus Equities,1.2097,1.2036,27.30,11.20,*****,,
CFS FC Inv-CFS Imputation,0.9653,0.9614,27.14,9.14,***,,
CFS FC Inv-FirstChoice Aus Share,1.1596,1.1549,24.68,7.97,**,,
CFS MIF-Australian Share,2.3148,2.3055,27.44,9.08,***,,
CFS MIF-Imputation,3.7980,3.7828,27.34,9.22,***,,
EQT Flagship Common No 2,1.8331,1.8210,22.67,9.56,****,,
Fiducian Australian Shares,1.5074,1.4984,27.60,7.97,***,,
IOOF MultiMix Australian Shares Trust,1.0270,1.0218,26.83,8.94,***,,
ipac Pathways Australian Shares,1.0680,1.0621,26.71,10.39,***,,
Mercer Australian Shares,0.8717,0.8666,26.56,8.50,*,,
Mercer Australian Shares Plus,0.8937,0.8883,26.59,8.10,***,,
MLC UT/MKey InvSer Australian Share,1.7777,1.7724,24.95,7.06,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4673,2.4649,23.61,8.57,***,,
OnePath OA IP-OP Blue Chip Imput NE,1.8771,1.8678,28.94,8.07,*,,
Pengana Australian Equities,1.6768,1.6684,23.93,15.04,*****,,
Prime Value Growth,3.2666,3.2418,22.09,8.58,****,,
Prime Value Growth B,3.2438,3.2192,22.38,8.85,****,,
The Trust Company Share Imputation,3.1413,3.1194,28.53,10.59,***,,
UCA Australian Equities Portfolio,13.8969,13.8138,24.89,8.79,****,,
UCA Growth Portfolio,4.5690,4.5417,23.38,8.67,***,,
Vanguard High Yield Australian Shares,1.5131,1.5092,31.84,15.77,*****,,
Vanguard Index Australian Shares,2.0242,2.0190,23.95,8.92,***,,
Westpac Aus Tax Eff Retail,0.9694,0.9645,26.97,9.58,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1888,1.1852,30.92,16.56,****,,
CFS FC Inv-Perpetual Industrial Shr,1.3703,1.3648,32.87,15.60,****,,
Maple-Brown Abbott Imputation,1.2249,1.2249,28.63,8.97,**,,
Maple-Brown Abbott Sharemarket,0.9878,0.9878,28.94,9.24,**,,
MLC UT/MKey InvSer Income Builder,2.6987,2.6906,30.24,12.61,***,,
Perpetual WFI-Perpetual Indl Shr,2.3036,2.2967,33.06,15.58,****,,
Perpetual WFIA-Perpetual Aus Shr,3.5911,3.5803,30.29,13.07,****,,
Perpetual WFIA-Perpetual Indl Shr,3.0316,3.0225,33.06,15.58,****,,
Realindex Australian Share-Class A,1.2365,1.2340,27.55,11.28,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8948,1.8854,26.14,15.70,***,,
Tyndall Australian Share Value,0.8634,0.8583,27.76,10.69,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.1062,1.0972,60.82,9.28,***,,
CFS MIF-Geared Share,1.9192,1.9036,60.68,9.16,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8308,0.8283,13.88,7.09,***,,
Australian Ethical Smaller Companies,2.0443,2.0413,22.60,10.90,***,,
CFS Developing Companies,2.2616,2.2526,21.05,13.06,****,,
CFS Future Leaders,3.9246,3.9089,19.44,7.06,***,,
Eley Griffiths Group Small Companies,1.9449,1.9349,16.98,6.28,***,,
Fairview Equity Partners Emerging Co,1.9854,1.9736,14.73,8.93,****,,
Goldman Sachs Emerging Leaders Fund,NAv,2.4324,24.62,7.27,**,,
Hyperion Small Growth Companies,3.5564,3.5352,40.43,20.36,*****,,
Wilson HTM Priority Growth,2.7944,2.7776,14.50,1.04,**,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1674,2.1566,20.46,13.20,***,,
BT Smaller Companies Retail,2.1060,2.0970,25.10,10.79,****,,
Celeste Australian Small Companies,3.3094,3.2895,13.66,7.48,***,,
Fiducian Australian Smaller Co Shares,1.8659,1.8547,29.06,12.13,****,,
Ironbark Karara Australian Small Comp,2.8645,2.8502,23.02,11.94,****,,
Mercer Australian Small Companies,0.7325,0.7270,11.39,6.76,***,,
NovaPort WS Smaller Companies,2.4902,2.4704,34.49,19.16,*****,,
Pengana Emerging Companies,2.5552,2.5399,32.55,12.98,****,,
Smallco Investment,3.6809,3.6479,50.51,30.70,*****,,
Specialist Australian Small Companies,1.1340,1.1272,11.67,6.80,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2762,1.2672,25.96,10.46,**,,
Perennial Value Smaller Companies Trust,0.8833,0.8781,4.05,2.49,**,,
Perpetual WFIA-Perpetual Small Coms,3.2022,3.1926,29.46,11.75,**,,
Equity Australia Other,,
The Montgomery,1.3176,1.3110,29.13,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7933,0.7933,4.26,NAv,NAv,,
Aspen Parks Property,1.0496,1.0027,-8.47,5.36,NAv,,
AUI - Retail Property - R,0.7535,0.7460,5.63,3.70,NAv,,
Charter Hall Direct Property Fund,NAv,0.6800,6.86,9.77,NAv,,
Charter Hall Umbrella,0.6060,0.5832,1.99,0.80,NAv,,
Heathley Diversified Property,0.7912,0.7564,-3.78,4.01,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.5061,2.4937,28.57,12.14,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.8980,0.8936,28.27,11.94,***,,
Capital International Global Equity,1.3856,1.3828,40.39,12.49,***,,
Mercer International Shares Plus,0.8864,0.8819,33.66,9.82,**,,
Walter Scott Global Equity,1.5217,1.5166,34.03,12.50,****,,
Zurich Investments Gl Thematic Shr,1.3488,1.3466,27.90,9.58,****,,
Zurich Investments Gl Thematic Shr Pool,1.3938,1.3916,29.10,10.64,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.3023,1.3003,28.13,9.40,***,,
Zurich Investments Unhedged Global Gr,1.5382,1.5358,39.50,13.92,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8768,0.8706,23.47,8.62,***,,
Altrinsic Global Equities Trust,1.3822,1.3739,33.23,NAv,NAv,,
Arrowstreet Global Equity,1.0912,1.0878,44.64,13.06,****,,
BT International Share Retail,2.5086,2.5060,36.70,12.87,***,,
BT-Platinum International,1.0943,1.0888,44.06,8.58,****,,
CFS FC Inv-Platinum International,1.5145,1.5054,42.30,8.14,****,,
CFS FC WS Inv-Magellan W Global,1.6804,1.6720,36.02,NAv,NAv,,
EQT Core International Equity,0.7382,0.7330,39.17,12.29,****,,
Fiducian International Shares,1.1100,1.1023,31.77,10.59,***,,
Five Oceans Wholesale World,1.1621,1.1529,28.98,10.07,***,,
IFP Global Franchise,1.7498,1.7381,32.51,17.61,*****,,
IOOF MultiMix International Shares Trust,0.9915,0.9849,35.06,10.82,**,,
Ironbark GTP Global Equity Thematic,1.4935,1.4875,36.12,8.79,***,,
Magellan Global,1.6045,1.6013,36.33,19.57,*****,,
Mercer International Shares,0.8632,0.8591,34.58,10.80,**,,
MLC UT/MKey InvSer Platinum Global,1.8241,1.8241,45.08,10.23,****,,
Platinum International,1.8957,1.8862,45.31,9.90,****,,
Platinum International Brands,2.5979,2.5849,33.05,12.73,*****,,
PM Capital Absolute Performance,1.6796,1.6712,54.51,16.65,***,,
Vanguard Index International Shares,1.0555,1.0528,37.34,12.70,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0244,1.0193,28.29,11.89,****,,
Peters MacGregor Global,1.4443,1.4415,27.56,12.32,****,,
Platinum Unhedged,1.4298,1.4226,44.60,11.19,****,,
Realindex Global Share-Class A,1.2104,1.2067,37.59,10.38,***,,
Templeton Global Equity,1.0939,1.0851,48.39,15.68,****,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4375,0.4353,21.09,13.65,***,,
Arrowstreet Global Equity Hedged,1.0521,1.0478,36.19,15.15,*****,,
BlackRock W Hedged Global Small Capital,1.3409,1.3268,48.87,16.54,*****,,
Capital International Global Equity Hgd,1.2645,1.2619,32.38,14.13,***,,
IFP Global Franchise Fund (Hedged),1.5956,1.5834,22.82,19.86,*****,,
Mercer Hedged International Shares,0.7832,0.7793,27.30,12.78,*,,
Vanguard Index Hgd International Share,0.7522,0.7494,29.97,15.26,****,,
Walter Scott Global Equity Hedged,1.0759,1.0712,27.50,15.18,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9863,0.9847,21.87,12.11,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.3120,1.2990,57.66,14.60,****,,
Hunter Hall Global Equities Trust,1.3073,1.2995,27.37,5.96,**,,
Hunter Hall Value Growth Trust,2.4842,2.4694,22.35,5.87,***,,
Mercer Global Small Companies Shares,1.0289,1.0227,47.33,17.08,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9716,0.9677,6.01,4.20,NAv,,
Platinum International Healthcare,1.5385,1.5308,33.58,19.21,NAv,,
Equity Europe,,
BT European Share Retail,3.0654,3.0530,39.94,11.79,NAv,,
Platinum European,2.5288,2.5161,39.54,14.42,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2507,2.2261,17.36,7.18,****,,
BT Asian Share Retail,6.4298,6.3976,17.91,4.05,***,,
Platinum Asia,2.6647,2.6514,31.16,5.25,****,,
Equity Japan,,
Platinum Japan,2.8859,2.8715,70.14,19.91,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0665,2.0439,13.76,5.40,****,,
Arrowstreet Emerging Markets,1.0182,1.0122,16.42,3.81,****,,
Realindex Emerging Markets-Class A,0.9444,0.9407,14.08,NAv,NAv,,
Walter Scott Emerging Markets,1.1350,1.1281,15.23,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1158,1.1113,14.40,NAv,NAv,,
K2 Australian Absolute Return,218.0300,216.2900,26.88,8.96,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0246,1.0246,-3.40,0.07,**,,
Investment Science Access SRA 4 Units,0.8987,0.8960,0.74,2.63,NAv,,
Investment Science Access SRA 9 Units,0.9274,0.9246,8.79,5.35,NAv,,
Ironbark Global Diversified Alternatives,1.0375,1.0375,6.10,1.60,**,,
K2 Asian Absolute Return,167.8400,166.5000,27.12,4.91,****,,
K2 Select International Absolute Return,167.7100,166.3700,24.25,8.58,****,,
Mercer Diversified Alternatives,0.8326,0.8326,6.74,3.77,**,,
van Eyk Blueprint Alternatives,0.8057,0.8037,-0.70,3.62,NAv,,
Winton Global Alpha,1.1528,1.1516,9.58,5.98,***,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0181,1.0131,21.95,12.70,***,,
Magellan Infrastructure,0.9392,0.9364,18.77,14.81,***,,
RARE Emerging Markets,1.8331,1.8221,20.85,7.73,***,,
RARE Infrastructure Value,1.1413,1.1362,18.68,12.95,****,,
