AMP FLI-AMP Balanced Growth,1.0234,1.0187,12.50,3.41,**,,
AMP FLI-Future Directions Balanced,0.9346,0.9308,9.23,3.73,**,,
AMP Gen-Balanced,0.8670,0.8629,12.74,5.09,***,,
ANZ OA IP-OP Tax Effective Income NE,0.8991,0.8959,11.31,3.24,*,,
BlackRock W Balanced,1.6704,1.6645,12.63,4.48,****,,
BT Class Inv Tax Effective Income NE,NAv,0.9470,11.00,3.95,****,,
BT Investor Choice Bal Gr,1.1048,1.1010,11.31,4.55,***,,
BT Multi-Manager Bal Retail,0.9178,0.9141,10.32,4.69,**,,
CBA Balanced,NAv,1.3822,9.72,3.83,***,,
CBA Growth,NAv,1.4113,11.94,4.04,****,,
CFS FC Inv-FirstChoice Growth,0.9311,0.9274,11.61,3.83,*,,
CFS MIF-Diversified,1.5653,1.5591,10.12,2.90,**,,
EQT Growth,1.2995,1.2943,14.59,4.32,****,,
Fiducian Balanced,0.9707,0.9659,9.88,3.45,***,,
Fiducian Growth Fund,1.0093,1.0038,10.30,3.03,**,,
IOOF MultiMix Balanced Growth Trust,0.9026,0.8976,10.68,4.09,***,,
ipac Classic Portfolio 2,0.7532,0.7493,12.86,5.34,***,,
ipac Pathways 70,0.8040,0.7999,13.26,5.67,***,,
ipac Strat Inv Srv Inflation Plus 4,0.9007,0.8961,12.24,4.71,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.1884,1.1860,11.83,4.55,***,,
OnePath OA IP-OP Tax Effective Inc EF,1.4266,1.4266,12.08,4.03,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.4266,1.4266,11.13,3.15,**,,
Perpetual WFIA-Perpetual Bal Grth,1.4100,1.4050,12.34,5.02,****,,
Profile Accumulation Portfolio,1.0159,1.0108,11.06,NAv,NAv,,
Russell Foundation IV A,0.8492,0.8450,12.32,5.66,****,,
Select Defensive Portfolio,1.1537,1.1480,4.84,4.86,*****,,
SUMMIT Select - Active Balanced,0.8785,0.8743,13.91,6.19,***,,
SUMMIT Select - Passive Balanced Units,0.7272,0.7245,12.44,5.61,****,,
Suncorp Growth NEF,12.8068,12.7379,11.94,3.13,**,,
UBS Balanced Investment,1.0794,1.0751,11.77,4.00,***,,
Vanguard LifeStrategy Growth,1.2254,1.2213,12.61,5.10,****,,
Ventura Growth 70,0.8895,0.8850,12.56,5.57,***,,
Zurich Investments Managed Growth,1.2540,1.2504,12.28,4.29,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.8413,0.8368,12.98,4.50,***,,
AMP Gen-High Growth,0.8142,0.8094,13.43,3.76,*,,
BT Future Goals Retail,1.5284,1.5236,8.62,2.42,***,,
BT Multi-Manager Gr Retail,0.9278,0.9231,10.62,4.04,***,,
IOOF MultiMix Growth Trust,0.8471,0.8415,10.71,3.13,**,,
ipac Classic Portfolio 3,0.6926,0.6887,13.03,4.73,***,,
ipac Pathways 85,0.7854,0.7810,13.54,5.12,****,,
ipac Pathways 95,0.7261,0.7216,13.43,4.57,**,,
ipac Strat Inv Srv Inflation Plus 6,0.9197,0.9145,12.51,4.17,***,,
ipac Strat Inv Srv Inflation Plus 7,0.6449,0.6409,12.41,3.60,**,,
ipac-Classic Enhanced Growth Portfolio,0.8842,0.8808,11.65,6.02,*****,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.0107,1.0087,12.82,4.01,***,,
Russell High Growth C,0.8735,0.8685,11.27,3.51,**,,
Russell V A,0.8203,0.8159,12.18,4.38,****,,
Select Growth Portfolio,1.2661,1.2598,3.73,4.30,*****,,
SUMMIT Select - Active Growth Units,0.7980,0.7937,14.16,5.58,****,,
SUMMIT Select - Active High Growth Units,0.7455,0.7411,14.58,4.83,**,,
SUMMIT Select - Passive Growth Units,0.6303,0.6279,13.43,5.24,****,,
SUMMIT Select - Passive High Growth,0.5182,0.5161,14.11,4.64,***,,
Vanguard LifeStrategy High Growth,1.2897,1.2853,13.52,4.28,***,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.45,3.81,***,,
AET Cash Deposit,1.0000,1.0000,3.54,3.80,**,,
AMP Gen-AMP Cash Mgmt,1.0054,1.0054,3.65,4.27,***,,
BT Cash Management,NAv,NAv,3.25,3.71,**,,
BT Investor Choice Cash Management,NAv,NAv,3.20,3.67,**,,
BT Premium Cash,NAv,NAv,3.87,4.31,***,,
BWA Cash Management Trust,NAv,NAv,3.65,3.96,NAv,,
CFS Cash Management Trust,1.0000,1.0000,3.24,3.50,**,,
CFS FC Inv-CFS Cash,1.0005,1.0005,3.45,3.97,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,3.77,4.31,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,3.75,4.03,***,,
EQT Cash Management,1.0000,1.0000,3.06,3.48,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,3.18,3.66,**,,
MLC UT/MKey InvSer Cash,NAv,NAv,3.07,3.49,**,,
Ord Minnett Cash Management,NAv,NAv,3.41,3.71,*,,
Perpetual Cash Management,1.0000,1.0000,3.15,3.55,**,,
Sandhurst Cash Common Fund,NAv,NAv,3.32,3.79,**,,
UBS Cash,1.0447,1.0447,4.03,4.39,****,,
UBS Cash Management Trust,NAv,NAv,2.98,3.40,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0208,1.0204,4.71,5.06,***,,
IOOF MultiMix Cash Enhanced Trust,1.0257,1.0257,5.99,5.83,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,3.48,3.79,*,,
Russell Aus Cash Enhanced Fund Class A,1.0431,1.0421,5.70,5.64,***,,
TPS Cash Management,1.0000,1.0000,4.00,4.66,***,,
UBS Cash Plus,1.0254,1.0239,5.00,5.53,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1817,1.1805,7.58,8.68,****,,
Aberdeen Income Focused Bond,1.0638,1.0627,7.95,8.81,****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0912,1.0898,7.13,6.93,**,,
Antares Prof Premier Fixed Income,49.0165,48.8697,8.96,8.44,****,,
AUI - Altius Bond,1.0825,1.0825,8.47,NAv,NAv,,
AUI - Vianova Strat Fixed Int Trust - W,1.0298,1.0298,7.25,7.08,***,,
inveST Diversified Income Fund,1.0488,1.0470,7.71,7.43,**,,
Russell Australian Bond A,1.0882,1.0852,8.88,8.63,****,,
Tyndall Australian Bond,1.1074,1.1068,7.96,7.85,****,,
UBS Australian Bond,1.1127,1.1118,8.76,7.98,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0115,1.0025,14.19,12.74,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2338,1.2326,9.15,7.63,***,,
BlackRock W International Bond,1.0217,1.0204,12.65,8.97,**,,
Russell International Bond $A Hedged A,1.0933,1.0879,16.47,12.11,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0102,1.0079,6.80,7.57,**,,
CFS MIF-Income,1.0000,1.0000,0.00,0.15,*,,
IOOF MultiMix Diversified Fixed Interest,1.0268,1.0268,11.08,9.13,****,,
Macquarie Master Diversified Fixed Int,1.0431,1.0415,8.58,8.76,****,,
UBS Diversified Fixed Income,0.8910,0.8892,10.80,8.42,***,,
Vanguard Index Diversified Bond,1.1242,1.1206,9.57,8.27,***,,
Mortgages,,
AMP Capital Australian Income,1.0000,1.0000,1.78,2.63,NAv,,
AMP Capital Australian Monthly Income,1.0000,1.0000,4.27,4.44,NAv,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,3.78,4.67,NAv,,
Howard Mortgage,1.0000,1.0000,2.64,3.72,NAv,,
Howard Wholesale Mortgage,1.0005,1.0005,3.07,4.14,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,4.75,5.11,NAv,,
Perpetual Income Series Monthly Income,0.9773,0.9773,0.81,2.74,NAv,,
Sandhurst Select Mortgage,NAv,NAv,4.83,5.24,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.80,5.51,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,6.11,5.97,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,6.09,6.12,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.87,NAv,,
Balmain AQUA High Income Trust,0.8547,0.8547,1.36,3.89,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,5.69,6.09,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.62,7.83,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1950,1.1938,4.07,5.68,***,,
AMP Capital W Global Diversified Yield,1.0934,1.0912,11.11,8.31,****,,
Bentham Wholesale Global Income,1.0195,1.0103,18.69,12.28,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2147,1.2147,8.14,6.27,***,,
Perennial Tactical Income Trust,1.0708,1.0708,8.26,7.33,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7665,0.7649,19.88,9.95,***,,
Macquarie Income Opportunities,1.0065,1.0035,7.56,7.33,****,,
Mosaic Income,0.9103,0.9095,6.13,5.96,**,,
PM Capital Enhanced Yield,1.0919,1.0897,5.74,5.80,NAv,,
UBS Diversified Credit,0.9568,0.9530,11.29,9.51,***,,
Equity Australia Real Estate,,
APN AREIT,1.3165,1.3098,25.26,11.63,*****,,
APN Property for Income No. 2,0.8956,0.8911,24.24,10.11,****,,
BT Property Secs Retail,1.0271,1.0219,25.84,8.68,****,,
CFS MIF-Property Securities,0.5982,0.5958,26.33,7.87,*,,
Challenger Wholesale Property,0.6386,0.6348,24.56,9.32,***,,
MLC UT/MKey InvSer Prop Securities,0.6632,0.6602,24.61,8.68,****,,
Perennial Australian Property WS Trust,0.8451,0.8401,26.34,9.51,****,,
RREEF Paladin Property Securities,0.6161,0.6130,25.22,8.84,***,,
SG Hiscock Wholesale Property Securities,0.6153,0.6129,24.28,8.98,****,,
The Property Income Plus Fund,0.6584,0.6584,23.75,8.06,****,,
UBS Property Securities,0.7189,0.7139,27.92,8.97,**,,
Vanguard Index Property Securities,0.6529,0.6509,25.00,8.45,***,,
Westpac Aus Property Secs Retail,0.8112,0.8070,25.15,8.22,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7497,0.7445,28.64,13.21,*,,
RREEF Global (ex-Aus) Property Secs,0.6273,0.6235,24.08,16.64,***,,
RREEF Global Property Securities,0.5512,0.5479,24.05,15.71,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.8722,0.8661,14.59,4.29,*****,,
Alphinity Wholesale Australian Share,2.1732,2.1602,17.85,3.64,**,,
AMP FLI-AMP Equity,2.3569,2.3451,15.90,2.31,***,,
Arnhem Australian Equity,1.4425,1.4339,13.54,1.85,****,,
AUI - Platypus Australian Equities - W,1.0367,1.0326,16.37,2.38,**,,
BlackRock Australian Share,1.9573,1.8686,12.74,-0.64,**,,
BlackRock Australian Share Plus,2.1866,2.0876,13.08,-0.29,***,,
BT Investor Choice Aus Gr,1.9872,1.9772,9.67,0.44,***,,
CFS FC Inv-Ausbil Aus Active Equity,1.2664,1.2613,12.08,0.10,***,,
Goldman Sachs Leaders Fund,NAv,1.8865,13.51,2.25,****,,
Greencape Wholesale Broadcap,1.1631,1.1561,14.52,4.82,****,,
Greencape Wholesale High Conviction,1.2114,1.2042,13.01,4.07,*****,,
Hyperion Australian Growth Companies,2.4325,2.4179,22.02,3.04,*****,,
Orion Wholesale Australian Share,1.2578,1.2502,7.98,0.15,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8777,0.8733,13.16,1.38,***,,
All Star IAM Australian Share,0.6653,0.6620,-8.21,-5.97,*,,
Alphinity Wholesale Australian Equity,1.0483,1.0421,17.54,4.13,****,,
AMP FLI-AMP Blue Chip,NAv,1.7519,17.05,2.50,***,,
AMP Gen-BlackRock Aust Equity Index,1.1438,1.1410,12.71,1.73,***,,
Antares Prof Australian Equities,1.3125,1.3085,16.97,3.88,****,,
Antares Prof Elite Opportunities,1.2331,1.2294,11.29,2.84,*****,,
Antares Prof High Growth Shares,1.1919,1.1884,16.35,3.54,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.3451,1.3384,9.90,-0.34,*,,
BT Aus Share Retail,3.1918,3.1758,9.26,0.66,***,,
BT Class Inv Core Aus Shr,3.1670,3.1530,9.01,0.44,***,,
BT Imp Shr Retail,1.5030,1.4960,11.05,0.82,***,,
BT Investor Choice Aus Tax Eff,1.8545,1.8451,13.03,2.57,***,,
BT-Fidelity Aus Equities,1.0475,1.0422,16.84,4.06,****,,
Celeste Concentrated,1.0955,1.0889,13.46,1.84,****,,
CFS FC Inv-CFS Imputation,0.8195,0.8162,13.20,1.65,***,,
CFS FC Inv-FirstChoice Aus Share,0.9982,0.9942,12.46,0.80,**,,
CFS MIF-Australian Share,1.9589,1.9511,13.21,1.57,***,,
CFS MIF-Imputation,3.2223,3.2095,13.28,1.70,***,,
EQT Flagship Common No 2,1.5946,1.5841,15.59,2.50,****,,
Fiducian Australian Shares,1.2643,1.2568,7.71,-0.37,**,,
inveST Australian Equity Fund,0.9906,0.9852,11.73,0.89,**,,
IOOF MultiMix Australian Shares Trust,0.8670,0.8626,12.64,1.09,**,,
ipac Pathways Australian Shares,0.8944,0.8895,14.91,2.82,***,,
MLC UT/MKey InvSer Australian Share,1.5242,1.5196,11.01,0.02,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.1564,2.1543,13.19,1.79,***,,
Northward Capital Australian Equity Tr,0.8930,0.8885,9.90,1.06,***,,
OnePath OA IP-OP Blue Chip Imput NE,1.5699,1.5621,8.95,-0.97,*,,
Pengana Australian Equities,1.5021,1.4946,22.94,10.95,*****,,
Prime Value Growth,2.8754,2.8536,9.41,3.05,*****,,
Prime Value Growth B,2.8513,2.8297,9.69,3.33,*****,,
Solaris Core Australian Equity PFO,1.3946,1.3862,15.57,2.22,***,,
The Trust Company Share Imputation,2.7619,2.7426,16.13,1.63,***,,
UBS Australian Share,1.4935,1.4861,12.82,0.46,****,,
UBS-HALO Australian Share Fund,1.0615,1.0563,13.30,NAv,NAv,,
UCA Australian Equities Portfolio,12.2151,12.1420,11.02,2.52,****,,
UCA Growth Portfolio,4.0648,4.0405,10.96,3.27,****,,
Vanguard High Yield Australian Shares,1.2402,1.2370,19.07,6.31,****,,
Vanguard Index Australian Shares,1.7355,1.7311,13.44,2.27,***,,
Westpac Aus Tax Eff Retail,0.8368,0.8326,12.33,1.95,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.1680,1.1657,12.97,0.36,**,,
CFS FC Inv-Integrity Aus Shr No.2,0.9248,0.9211,8.42,-2.30,**,,
CFS FC Inv-Perpetual Industrial Shr,1.0974,1.0930,21.69,5.35,***,,
Maple-Brown Abbott Imputation,1.0250,1.0250,13.34,0.57,**,,
MLC UT/MKey InvSer Income Builder,2.3378,2.3308,18.89,3.23,**,,
Perennial Value Australian Shares Trust,1.4681,1.4593,11.58,-0.38,***,,
Perpetual WFI-Perpetual Indl Shr,1.8620,1.8570,21.78,5.27,***,,
Perpetual WFIA-Perpetual Aus Shr,3.0780,3.0690,14.88,5.25,****,,
Perpetual WFIA-Perpetual Indl Shr,2.5110,2.5030,21.70,5.26,***,,
Realindex Australian Share-Class A,1.0642,1.0610,17.19,3.47,***,,
Sandhurst BMF-Sandhurst Ind Share,1.6024,1.5944,22.31,7.55,****,,
Tyndall Australian Share Value,0.7343,0.7299,13.64,1.71,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.7990,0.7926,20.05,-8.77,***,,
CFS MIF-Geared Share,1.3870,1.3759,19.91,-8.92,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7741,0.7718,-0.44,3.81,***,,
Australian Ethical Smaller Companies,1.7220,1.7194,17.82,4.55,***,,
CFS Developing Companies,2.2863,2.2771,18.08,11.37,****,,
CFS Future Leaders,3.5244,3.5103,9.32,2.64,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.0586,10.92,0.86,**,,
Macquarie Australian Small Companies,1.0491,1.0407,1.45,4.91,**,,
Wilson HTM Priority Growth,2.5809,2.5655,3.27,0.16,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,1.9302,1.9206,13.53,11.01,***,,
AMP FLI-UBS Aus Small Companies,1.6918,1.6817,2.00,0.56,**,,
BT Smaller Companies Retail,1.8630,1.8540,12.03,7.01,***,,
Celeste Australian Small Companies,3.3122,3.2923,10.28,5.65,***,,
Eley Griffiths Group Small Companies,1.8108,1.7988,11.83,5.30,***,,
Fairview Equity Partners Emerging Co,1.8365,1.8257,17.52,10.12,****,,
Fiducian Australian Smaller Co Shares,1.5305,1.5213,13.82,5.66,***,,
Ironbark Karara Australian Small Comp,2.4632,2.4509,9.91,10.13,****,,
Pengana Emerging Companies,2.1716,2.1587,14.47,7.29,***,,
Smallco Investment,2.7610,2.7363,55.72,20.29,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.1241,1.1163,13.13,5.06,**,,
Hunter Hall Australian Value Trust,1.2784,1.2708,-0.05,-3.31,*,,
Perennial Value Smaller Companies Trust,0.9345,0.9289,10.93,5.96,****,,
Perpetual WFIA-Perpetual Small Coms,2.8400,2.8320,6.57,6.60,**,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6673,7.03,5.14,NAv,,
APN Unlisted Property,1.0133,1.0133,NAv,NAv,NAv,,
Aspen Parks Property,1.2301,1.1844,10.09,13.14,NAv,,
AUI - Diversified Property,0.8030,0.7869,5.41,6.99,NAv,,
AUI - Office Property,0.9063,0.8973,10.81,5.51,NAv,,
AUI - Retail Property - R,0.7625,0.7549,5.24,2.12,NAv,,
Charter Hall Direct Property Fund,NAv,0.6956,11.69,9.23,NAv,,
Heathley Diversified Property,0.8369,0.8001,1.78,3.71,NAv,,
MPG Enterprise Property Trust,1.0000,0.6700,2.59,-0.48,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.0669,2.0565,11.74,5.20,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.7410,0.7374,11.52,5.17,****,,
AMP Capital W Global Equity Growth,0.4013,0.3997,7.77,-0.83,*,,
Capital International Global Equity,1.0559,1.0537,11.68,1.76,***,,
Peters MacGregor Global,1.1755,1.1709,13.26,9.85,*****,,
Walter Scott Global Equity,1.1946,1.1898,10.70,3.24,****,,
Zurich Investments Gl Thematic Shr,1.0907,1.0889,6.99,0.66,****,,
Zurich Investments Gl Thematic Shr Pool,1.1248,1.1230,8.03,1.62,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.0508,1.0492,7.24,0.37,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.7361,0.7310,8.44,3.07,****,,
Arrowstreet Global Equity,0.8019,0.7981,10.23,2.50,****,,
BT International Share Retail,1.8703,1.8683,11.75,2.46,***,,
BT-Platinum International,0.8481,0.8438,4.48,-3.04,***,,
CFS FC Inv-Platinum International,1.1558,1.1477,6.93,-2.36,***,,
DWS Global Equity Thematic,1.1756,1.1709,8.30,-0.45,***,,
Fiducian International Shares,0.8659,0.8599,11.36,2.76,****,,
Five Oceans Wholesale World,0.9255,0.9181,6.48,2.62,*****,,
IFP Global Franchise,1.3330,1.3251,16.26,10.59,*****,,
IOOF MultiMix International Shares Trust,0.7661,0.7611,8.67,1.07,**,,
Magellan Global,1.2157,1.2133,20.78,10.26,*****,,
MLC UT/MKey InvSer Platinum Global,1.3776,1.3776,9.89,0.48,****,,
Platinum International,1.4535,1.4462,7.57,-1.60,****,,
Platinum International Brands,2.2276,2.2164,16.75,10.43,*****,,
PM Capital Absolute Performance,1.2040,1.1980,38.25,3.93,NAv,,
Vanguard Index International Shares,0.7987,0.7963,11.15,1.80,***,,
Equity World Large Value,,
Aberdeen International Equity,0.8462,0.8419,11.48,4.80,****,,
AMP Capital W Global Equity Value,0.6199,0.6174,5.49,-4.08,*,,
Platinum Unhedged,1.0554,1.0501,6.97,2.95,*****,,
Realindex Global Share-Class A,0.9421,0.9384,9.86,0.18,***,,
Templeton Global Equity,0.8069,0.8005,14.59,1.37,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4069,0.4049,17.55,13.04,****,,
Arrowstreet Global Equity Hedged,0.8119,0.8073,15.83,10.64,****,,
BlackRock W Hedged Global Small Capital,0.9362,0.9264,16.41,10.81,****,,
Capital International Global Equity Hgd,1.0297,1.0277,16.67,8.60,***,,
IFP Global Franchise Fund (Hedged),1.3191,1.3100,22.41,19.89,*****,,
Vanguard Index Hgd International Share,0.6270,0.6244,16.77,9.75,***,,
Walter Scott Global Equity Hedged,0.9094,0.9048,16.66,10.65,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9026,0.9012,12.71,8.16,****,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.8526,0.8441,11.12,3.52,***,,
Hunter Hall Global Ethical Trust,1.0539,1.0476,3.91,-0.60,**,,
Hunter Hall Value Growth Trust,2.1443,2.1315,12.21,0.22,***,,
Equity World Other,,
DWS Global Equity Agribusiness,0.9556,0.9517,15.28,8.96,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.4115,1.4090,13.49,-0.66,***,,
BT Class Inv Split Growth,2.3441,2.3398,12.68,4.03,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.7649,0.7626,13.57,3.44,***,,
Equity Europe,,
Platinum European,1.9234,1.9138,23.96,7.58,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.0520,2.0296,21.47,8.12,*****,,
BT Asian Share Retail,5.8464,5.8172,15.15,3.53,***,,
Platinum Asia,2.3302,2.3185,16.26,1.71,****,,
Equity Japan,,
Platinum Japan,1.8464,1.8371,9.77,0.82,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.9936,1.9718,17.36,7.52,****,,
Arrowstreet Emerging Markets,0.9878,0.9807,9.86,3.90,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,179.6300,178.1900,9.91,2.06,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0386,1.0334,4.36,NAv,NAv,,
Aspect Diversified Futures-Class A,1.0805,1.0805,-5.40,NAv,NAv,,
BlackRock Asset Allocation Alpha D,0.9317,0.9298,-11.35,-5.70,**,,
Investment Science Access SRA 9 Units,0.9061,0.9033,4.12,4.63,NAv,,
