IOOF MultiMix Growth Trust,0.9681,0.9617,23.16,9.07,**,,
ipac Classic Portfolio 3,0.7880,0.7836,21.65,9.83,***,,
ipac Pathways 85,0.9009,0.8959,22.80,10.51,****,,
ipac Pathways 95,0.8502,0.8450,25.56,10.94,***,,
ipac Strat Inv Srv Inflation Plus 6,1.0531,1.0473,21.66,9.49,***,,
ipac Strat Inv Srv Inflation Plus 7,0.7537,0.7491,24.40,9.89,**,,
ipac-Classic Enhanced Growth Portfolio,0.9852,0.9815,19.45,9.90,*****,,
LDI Connect 7 Portfolio,1.0751,1.0697,6.17,NAv,NAv,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.8989,0.8971,25.28,9.99,***,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.1452,1.1429,20.49,8.95,**,,
North Index Growth,0.7159,0.7138,21.99,10.73,****,,
North Index High Growth,0.6077,0.6058,26.68,11.69,****,,
Russell High Growth C,1.0073,1.0015,24.73,9.73,***,,
Russell V A,0.9270,0.9220,21.99,9.47,****,,
Select Growth Portfolio,1.2752,1.2689,6.04,3.49,**,,
SUMMIT Select - Active Growth Units,0.9130,0.9081,23.20,10.89,****,,
SUMMIT Select - Active High Growth Units,0.8749,0.8697,26.79,11.52,****,,
Vanguard LifeStrategy High Growth,1.4793,1.4747,22.86,9.99,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.57,3.85,NAv,,
AET Cash Deposit,1.0000,1.0000,2.57,3.54,NAv,,
AMP Gen-AMP Cash Mgmt,1.0007,1.0007,2.31,3.72,NAv,,
BT Cash Management,NAv,NAv,2.25,3.30,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.22,3.26,NAv,,
BT Premium Cash,NAv,NAv,2.89,3.92,NAv,,
BWA Cash Management Trust,NAv,NAv,2.50,5.95,NAv,,
CFS FC Inv-CFS Cash,1.0017,1.0017,2.38,3.49,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,2.85,3.90,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,2.75,3.71,NAv,,
Mercer Cash,0.9823,0.9823,3.14,4.16,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,2.10,3.13,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.49,3.42,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.40,3.40,NAv,,
UBS Cash Management Trust,NAv,NAv,2.09,3.05,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0132,1.0129,3.73,4.53,***,,
IOOF MultiMix Cash Enhanced Trust,1.0094,1.0094,4.68,5.36,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.15,3.44,*,,
Russell Aus Cash Enhanced Fund Class A,1.0349,1.0339,4.77,5.27,***,,
TPS Cash Management,1.0000,1.0000,3.09,4.22,**,,
YBR Smarter Money - Platform Investor,1.0482,1.0472,5.91,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1328,1.1317,1.76,6.49,****,,
Aberdeen Income Focused Bond,1.0360,1.0350,1.61,6.73,****,,
AMP Capital Corporate Bond H,1.0289,1.0264,5.84,7.92,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0382,1.0368,0.68,5.54,**,,
AUI - Altius Bond,0.9999,0.9999,2.63,NAv,NAv,,
AUI Strategic Fixed Interest Trust W,1.0103,1.0103,1.60,6.00,**,,
inveST Diversified Income Fund,1.0211,1.0193,1.70,5.48,**,,
Perennial Tactical Income Trust,1.0591,1.0591,5.87,6.39,***,,
Russell Australian Bond A,1.0365,1.0337,2.13,6.75,****,,
The Trust Company Bond,1.0454,1.0454,3.31,5.68,**,,
Tyndall Australian Bond,1.0656,1.0649,2.42,6.65,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1892,1.1880,1.98,5.02,***,,
BlackRock W International Bond,0.9474,0.9463,3.69,6.57,***,,
Russell Global Bond B,1.1815,1.1757,15.18,NAv,NAv,,
Russell International Bond $A Hedged A,1.0303,1.0251,3.78,8.36,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9954,0.9938,0.25,5.36,**,,
IOOF MultiMix Diversified Fixed Interest,0.9909,0.9909,4.34,7.09,****,,
Macquarie Diversified Fixed Interest,1.0227,1.0211,1.54,6.40,***,,
Vanguard Index Diversified Bond,1.0978,1.0952,1.98,6.12,****,,
Mortgages,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,0.28,3.30,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,3.46,4.73,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.93,4.92,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.57,5.36,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.67,5.74,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.64,5.75,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.13,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.33,5.73,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.78,7.53,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1918,1.1906,3.89,4.66,***,,
AMP Capital W Global Diversified Yield,1.0889,1.0867,3.86,6.40,****,,
Franklin Templeton Multisector Bond W,1.0637,1.0637,9.39,10.66,*****,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7975,0.7959,13.00,9.08,***,,
Macquarie Income Opportunities,1.0086,1.0056,6.54,6.66,***,,
PM Capital Enhanced Yield,1.1044,1.1022,5.90,5.46,***,,
Equity Australia Real Estate,,
AMP Gen-BlackRock Prop Securities Ind,0.6020,0.5990,15.05,10.43,***,,
Antares Prof Listed Property,28.5805,28.4949,16.20,12.54,*****,,
APN AREIT,1.3583,1.3514,16.93,13.18,****,,
APN Property for Income,1.8146,1.8055,13.59,10.48,****,,
APN Property for Income No. 2,0.9196,0.9149,17.99,12.12,****,,
BT Property Secs Retail,1.0652,1.0599,13.98,11.00,***,,
CFS MIF-Property Securities,0.6317,0.6291,15.24,10.35,*,,
Cromwell Phoenix Property Securities,0.9586,0.9548,21.58,21.44,*****,,
Fiducian Property Securities,0.6755,0.6708,17.08,13.21,****,,
Ironbark RREEF Paladin Property Secs,0.6532,0.6499,16.73,12.16,***,,
MLC UT/MKey InvSer Prop Securities,0.6988,0.6967,14.61,10.91,***,,
The Property Income Plus Fund,0.6984,0.6984,16.76,11.46,****,,
Vanguard Index Property Securities,0.6979,0.6957,15.56,11.18,***,,
Westpac Aus Property Secs Retail,0.8470,0.8426,13.97,10.62,***,,
Equity Global Real Estate,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6535,0.6495,11.00,12.24,**,,
Ironbark RREEF Global Property Secs,0.5744,0.5709,11.19,11.97,**,,
Mercer Listed Property,0.6136,0.6108,16.64,12.44,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7953,0.7897,12.93,11.22,**,,
Resolution Capital Global Prop Secs W,1.4472,1.4386,13.33,12.98,****,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.9158,0.9094,26.69,11.13,****,,
AMP FLI-AMP Equity,2.4850,2.4726,22.40,8.23,***,,
Arnhem Australian Equity,1.7046,1.6994,30.67,10.79,*****,,
AUI - Platypus Australian Equities - W,1.1564,1.1518,23.56,9.00,**,,
BlackRock Australian Share Plus,2.2302,2.1293,23.45,6.50,***,,
BT Investor Choice Aus Gr,2.2860,2.2745,27.44,8.84,***,,
CBA Share Income,NAv,1.7720,22.40,8.15,***,,
CFS FC Inv-Ausbil Aus Active Equity,1.4693,1.4634,27.60,8.30,***,,
FSP Australian Equity Leaders,1.2906,1.2778,32.49,9.30,***,,
Goldman Sachs Leaders Fund,NAv,1.9819,26.48,9.18,****,,
Hyperion Australian Growth Companies,2.9271,2.9095,39.00,12.09,*****,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9200,0.9154,15.51,5.34,**,,
Aberdeen Classic Series Aus Eq,2.7413,2.7277,15.18,5.19,**,,
All Star IAM Australian Share,0.6924,0.6889,14.69,-3.44,*,,
AMP FLI-AMP Blue Chip,NAv,1.8839,23.38,8.76,***,,
AMP FLI-FD Australian Shr Original,1.4017,1.3947,24.60,7.87,**,,
AMP Gen-BlackRock Aust Equity Index,1.2606,1.2576,21.73,7.54,**,,
Antares Prof Australian Equities,1.4298,1.4256,22.76,9.23,****,,
Antares Prof Elite Opportunities,1.3674,1.3634,24.73,9.07,****,,
Antares Prof High Growth Shares,1.2180,1.2144,22.74,9.19,****,,
ANZ OA IP-OP Blue Chip Imputation,1.5431,1.5354,28.27,7.62,**,,
BlackRock Australian Share,1.9891,1.8990,22.77,6.03,**,,
BlackRock W Australian Share,1.5204,1.5121,23.63,7.14,***,,
BT Aus Share Retail,3.7039,3.6853,26.78,8.89,****,,
BT Class Inv Core Aus Shr,3.6790,3.6640,26.53,8.67,***,,
BT Imp Shr Retail,1.6790,1.6720,21.46,7.84,***,,
BT Investor Choice Aus Tax Eff,2.0316,2.0214,25.67,9.44,****,,
BT-Fidelity Aus Equities,1.1619,1.1561,27.28,10.33,*****,,
CFS FC Inv-CFS Imputation,0.9292,0.9255,25.34,8.41,***,,
CFS FC Inv-FirstChoice Aus Share,1.1151,1.1106,23.49,7.29,**,,
CFS MIF-Australian Share,2.2358,2.2269,26.39,8.51,***,,
CFS MIF-Imputation,3.6558,3.6412,25.52,8.49,***,,
EQT Flagship Common No 2,1.7547,1.7432,21.50,8.80,****,,
Fiducian Australian Shares,1.4543,1.4456,25.68,7.25,**,,
inveST Australian Equity Fund,1.1333,1.1272,24.95,7.97,**,,
IOOF MultiMix Australian Shares Trust,0.9934,0.9884,26.39,8.23,***,,
ipac Pathways Australian Shares,1.0294,1.0238,25.81,9.71,***,,
Mercer Australian Shares,0.8400,0.8351,25.09,7.85,*,,
Mercer Australian Shares Plus,0.8609,0.8557,25.07,7.41,***,,
MLC UT/MKey InvSer Australian Share,1.7278,1.7226,24.47,6.62,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3741,2.3717,22.44,7.82,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.8089,1.7999,27.10,6.92,*,,
Pengana Australian Equities,1.6461,1.6379,24.08,14.86,*****,,
Prime Value Growth,3.1463,3.1225,20.33,8.11,****,,
Prime Value Growth B,3.1238,3.1002,20.62,8.39,****,,
The Trust Company Share Imputation,3.0512,3.0300,26.17,9.33,****,,
UCA Growth Portfolio,4.4664,4.4396,22.59,8.83,***,,
Vanguard High Yield Australian Shares,1.4587,1.4550,31.51,14.89,*****,,
Vanguard Index Australian Shares,1.9473,1.9423,22.74,8.18,***,,
Westpac Aus Tax Eff Retail,0.9341,0.9294,25.01,8.79,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.3313,1.3286,33.61,8.44,***,,
Antares Prof Dividend Builder,1.1438,1.1404,29.51,15.38,****,,
CFS FC Inv-Integrity Aus Shr No.2,1.0732,1.0689,26.34,6.30,**,,
CFS FC Inv-Perpetual Industrial Shr,1.3258,1.3205,31.46,14.35,****,,
Maple-Brown Abbott Imputation,1.1776,1.1776,27.66,8.27,**,,
Maple-Brown Abbott Sharemarket,0.9530,0.9530,27.96,8.59,**,,
MLC UT/MKey InvSer Income Builder,2.6104,2.6026,28.35,11.29,**,,
Realindex Australian Share-Class A,1.1882,1.1858,26.95,10.54,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8424,1.8332,25.42,14.66,****,,
Tyndall Australian Share Value,0.8374,0.8324,27.92,10.21,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.0400,1.0314,60.49,7.95,***,,
CFS MIF-Geared Share,1.8043,1.7895,60.37,7.84,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.8052,0.8028,11.37,6.89,***,,
Australian Ethical Smaller Companies,2.0043,2.0013,24.74,11.57,****,,
CFS Developing Companies,2.1940,2.1852,19.45,12.86,****,,
CFS Future Leaders,3.8710,3.8555,22.48,7.32,***,,
Fairview Equity Partners Emerging Co,1.9458,1.9342,15.40,9.55,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.3319,21.31,6.27,**,,
Hyperion Small Growth Companies,3.4736,3.4528,42.59,19.40,*****,,
Wilson HTM Priority Growth,2.8220,2.8052,18.48,3.36,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1334,2.1228,19.71,12.91,***,,
AMP FLI-UBS Aus Small Companies,1.8325,1.8215,13.16,1.46,**,,
BT Smaller Companies Retail,2.0470,2.0380,22.61,11.08,****,,
Celeste Australian Small Companies,3.2756,3.2559,13.90,8.44,***,,
Fiducian Australian Smaller Co Shares,1.8174,1.8065,27.11,11.86,***,,
Ironbark Karara Australian Small Comp,2.7877,2.7737,21.59,11.73,****,,
Mercer Australian Small Companies,0.7087,0.7033,9.25,6.76,****,,
Pengana Emerging Companies,2.4848,2.4699,31.55,12.25,****,,
Smallco Investment,3.6090,3.5767,54.12,29.40,*****,,
Specialist Australian Small Companies,1.1211,1.1143,11.18,6.55,**,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2538,1.2450,27.53,11.30,**,,
Perennial Value Smaller Companies Trust,0.8495,0.8445,0.32,2.34,**,,
Equity Australia Other,,
The Montgomery,1.3134,1.3068,34.45,NAv,NAv,,
Unlisted and Direct Property,,
APN Unlisted Property,0.7977,0.7977,4.31,NAv,NAv,,
Aspen Parks Property,1.0488,1.0012,-7.22,6.82,NAv,,
AUI - Retail Property - R,0.7441,0.7366,3.93,3.72,NAv,,
Heathley Diversified Property,0.8038,0.7684,-2.74,4.67,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.4409,2.4287,25.69,12.38,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.8750,0.8706,25.41,12.17,***,,
Capital International Global Equity,1.3389,1.3363,35.44,12.52,***,,
Mercer Overseas Shares Plus,0.8610,0.8565,30.18,9.88,**,,
Walter Scott Global Equity,1.4745,1.4695,31.30,12.63,****,,
Zurich Investments Gl Thematic Shr,1.3128,1.3108,24.94,9.60,****,,
Zurich Investments Gl Thematic Shr Pool,1.3557,1.3535,26.13,10.65,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.2674,1.2654,25.20,9.37,***,,
Zurich Investments Unhedged Global Gr,1.4916,1.4892,33.98,14.21,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8554,0.8494,20.27,8.61,***,,
Altrinsic Global Equities Trust,1.3424,1.3344,30.60,NAv,NAv,,
Arrowstreet Global Equity,1.0578,1.0545,38.94,13.05,****,,
BT International Share Retail,2.4142,2.4116,33.19,12.80,***,,
BT-Platinum International,1.0791,1.0737,38.76,8.50,****,,
CFS FC Inv-Platinum International,1.4839,1.4750,37.61,7.96,****,,
CFS FC WS Inv-Magellan W Global,1.5905,1.5826,34.24,NAv,NAv,,
EQT Core International Equity,0.7150,0.7100,35.21,12.03,****,,
Fiducian International Shares,1.0791,1.0715,28.11,10.57,****,,
IFP Global Franchise,1.6612,1.6501,28.89,18.08,*****,,
inveST International Equity Fund,1.3183,1.3112,29.39,12.01,***,,
IOOF MultiMix International Shares Trust,0.9664,0.9600,31.35,10.83,**,,
Ironbark GTP Global Equity Thematic,1.4503,1.4445,30.72,8.77,***,,
Magellan Global,1.5212,1.5182,34.43,20.72,*****,,
Mercer Overseas Shares,0.8362,0.8322,31.07,10.85,**,,
MLC UT/MKey InvSer Platinum Global,1.7946,1.7946,39.42,10.28,****,,
Platinum International,1.8515,1.8422,40.22,9.67,****,,
Platinum International Brands,2.5896,2.5766,33.78,12.80,*****,,
PM Capital Absolute Performance,1.6310,1.6228,54.23,16.28,**,,
Vanguard Index International Shares,1.0172,1.0145,33.22,12.67,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0033,0.9983,25.60,12.16,****,,
AMP Capital W Global Equity Value,0.8374,0.8340,44.53,10.01,**,,
Peters MacGregor Global,1.4159,1.4103,25.71,13.80,****,,
Platinum Unhedged,1.3838,1.3768,39.24,11.09,****,,
Realindex Global Share-Class A,1.1801,1.1765,34.28,10.20,***,,
Templeton Global Equity,1.0724,1.0638,44.36,15.22,****,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4293,0.4271,16.84,13.61,***,,
Arrowstreet Global Equity Hedged,1.0228,1.0187,29.35,14.87,*****,,
BlackRock W Hedged Global Small Capital,1.2837,1.2703,40.89,15.78,****,,
Capital International Global Equity Hgd,1.2304,1.2280,26.19,13.94,***,,
IFP Global Franchise Fund (Hedged),1.5258,1.5141,17.65,20.00,*****,,
Invesco W Global Matrix Hedged - Class A,0.4377,0.4351,23.86,14.90,**,,
Mercer Hedged Overseas Shares,0.7637,0.7599,22.33,12.52,*,,
Vanguard Index Hgd International Share,0.7295,0.7269,24.55,14.91,****,,
Walter Scott Global Equity Hedged,1.0503,1.0457,23.46,14.86,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9675,0.9659,17.87,11.66,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.2464,1.2340,50.88,14.07,****,,
Hunter Hall Global Equities Trust,1.2801,1.2725,23.55,5.84,**,,
Hunter Hall Value Growth Trust,2.4447,2.4301,22.57,6.69,***,,
Mercer Overseas Small Companies,1.0039,0.9979,45.13,17.82,****,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9508,0.9470,1.36,5.54,NAv,,
Platinum International Healthcare,1.4907,1.4832,34.83,20.69,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.7467,1.7435,31.36,8.59,***,,
BT Class Inv Split Growth,2.8166,2.8115,27.77,12.06,***,,
Equity Europe,,
BT European Share Retail,2.9622,2.9502,40.00,12.49,NAv,,
Platinum European,2.4480,2.4357,38.10,15.07,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2520,2.2273,15.27,6.22,****,,
BT Asian Share Retail,6.3995,6.3675,13.91,3.85,***,,
Platinum Asia,2.6759,2.6625,24.34,3.48,****,,
Equity Japan,,
Platinum Japan,2.8274,2.8132,69.09,19.19,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1004,2.0775,10.91,4.72,****,,
Arrowstreet Emerging Markets,1.0515,1.0453,12.61,3.66,****,,
Realindex Emerging Markets-Class A,0.9582,0.9543,10.80,NAv,NAv,,
Walter Scott Emerging Markets,1.1717,1.1646,13.40,NAv,NAv,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.0918,1.0875,12.49,NAv,NAv,,
K2 Australian Absolute Return,214.8700,213.1500,28.20,9.22,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0127,1.0127,-9.30,0.54,**,,
Ironbark Global Diversified Alternatives,1.0278,1.0278,4.37,1.44,*,,
K2 Asian Absolute Return,166.0600,164.7400,27.48,4.55,***,,
K2 Select International Absolute Return,164.6300,163.3100,22.02,8.67,****,,
Mercer Diversified Alternatives,0.8304,0.8288,6.13,3.87,**,,
Winton Global Alpha,1.1136,1.1102,4.50,6.01,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,1.0077,1.0027,19.40,13.19,**,,
Magellan Infrastructure,0.9161,0.9133,15.23,14.47,***,,
