BT Class Inv Balanced Returns,1.5403,1.5364,13.25,6.81,**,,
CFS FC Inv-FirstChoice Moderate,1.0096,1.0066,13.49,7.65,**,,
CFS MIF-Balanced,1.3046,1.3007,12.61,5.44,*,,
ipac Classic Value Portfolio,0.8967,0.8926,15.55,9.28,***,,
Mercer Moderate Growth,0.9481,0.9450,11.83,7.88,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9459,0.9449,12.37,7.41,**,,
Netwealth Active Balanced,0.6760,0.6737,15.89,8.73,***,,
Netwealth Index Opportunities Balanced,0.8211,0.8179,15.33,8.86,****,,
North Index Moderately Defensive,0.9031,0.9007,13.50,8.81,****,,
Plan B Market 55,1.3801,1.3795,14.11,6.97,***,,
Profile 55,0.9175,0.9171,14.92,8.08,****,,
Select Dynamic Allocation Portfolio,1.0818,1.0794,11.22,6.67,**,,
SUMMIT Select - Active Mod Defensive,1.0056,1.0016,14.69,9.46,*****,,
Summit Select Income Generator,1.0879,1.0836,14.93,9.22,*****,,
UBS Tactical Beta Fund - Balanced,1.0690,1.0658,NAv,NAv,NAv,,
Ventura Diversified 50,0.9713,0.9670,14.34,8.46,***,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.4643,1.4585,5.98,5.68,**,,
Access Pre Select Growth,1.0058,1.0028,16.66,9.20,***,,
AMP FLI-AMP Balanced Growth,1.1263,1.1212,18.25,8.37,**,,
AMP FLI-Future Directions Balanced,1.0320,1.0278,17.22,8.12,**,,
AMP Gen-Balanced,0.9465,0.9420,18.24,9.54,***,,
ANZ OA IP-OP Tax Effective Income NE,0.9795,0.9760,16.22,7.09,*,,
BlackRock W Balanced,1.7083,1.7023,18.46,9.93,*****,,
BT Class Inv Tax Effective Income NE,NAv,0.9890,10.95,6.81,***,,
BT Investor Choice Bal Gr,1.1741,1.1701,14.94,8.22,***,,
BT Multi-Manager Bal Retail,0.9881,0.9841,14.20,7.95,**,,
CBA Balanced,NAv,1.4517,12.59,6.79,**,,
CBA Growth,NAv,1.5781,18.90,8.76,****,,
CFS FC Inv-FirstChoice Growth,1.0167,1.0127,17.48,8.33,**,,
CFS MIF-Diversified,1.7214,1.7146,17.78,7.97,**,,
EQT Growth,1.4073,1.4017,19.76,10.09,*****,,
Fiducian Balanced,1.0670,1.0617,18.78,8.77,***,,
Fiducian Growth Fund,1.1346,1.1284,21.74,9.34,***,,
ipac Classic Portfolio 2,0.8203,0.8161,18.13,9.67,***,,
ipac Pathways 70,0.8807,0.8762,19.07,10.19,***,,
ipac Strat Inv Srv Inflation Plus 4,0.9858,0.9808,17.99,9.20,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.2967,1.2941,16.74,8.65,**,,
North Index Balanced,0.7926,0.7904,18.48,10.20,****,,
North Select Active Balanced,1.0842,1.0787,19.52,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5409,1.5409,16.95,7.92,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.5409,1.5409,16.04,7.04,*,,
Perpetual WFIA-Perpetual Bal Grth,1.5180,1.5130,20.54,10.49,****,,
Plan B Market 75,1.5862,1.5851,18.93,8.06,***,,
Profile 75,0.9135,0.9129,20.25,9.38,***,,
Profile Accumulation Portfolio,1.0835,1.0781,16.67,NAv,NAv,,
Russell Foundation IV A,0.9232,0.9186,18.82,9.81,*****,,
Select Defensive Portfolio,1.1622,1.1564,7.00,4.87,**,,
SUMMIT Select - Active Balanced,0.9600,0.9554,19.44,10.67,****,,
Suncorp Growth NEF,13.4140,13.3578,21.00,8.95,***,,
UBS Balanced Investment,1.1961,1.1914,21.48,10.13,****,,
Vanguard LifeStrategy Growth,1.3461,1.3423,18.36,9.42,****,,
Ventura Growth 70,0.9677,0.9629,18.59,9.39,***,,
Zurich Investments Managed Growth,1.3812,1.3774,19.65,9.48,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.9432,0.9381,22.18,10.41,***,,
AMP Gen-High Growth,0.9360,0.9305,25.88,11.25,***,,
BT Future Goals Retail,1.7159,1.7105,19.33,8.13,**,,
BT Multi-Manager Gr Retail,1.0201,1.0150,17.20,8.61,*,,
ipac Classic Portfolio 3,0.7741,0.7698,21.85,10.52,***,,
ipac Pathways 85,0.8844,0.8795,22.89,11.17,****,,
ipac Pathways 95,0.8340,0.8289,25.75,11.74,***,,
ipac Strat Inv Srv Inflation Plus 6,1.0349,1.0291,21.73,10.16,***,,
ipac Strat Inv Srv Inflation Plus 7,0.7400,0.7354,24.59,10.68,*,,
ipac-Classic Enhanced Growth Portfolio,0.9688,0.9651,20.66,10.08,****,,
LDI Connect 7 Portfolio,1.0770,1.0716,10.26,NAv,NAv,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.8874,0.8856,24.93,10.69,*,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.1322,1.1299,20.30,9.49,**,,
North Index Growth,0.7049,0.7029,22.50,11.31,****,,
North Index High Growth,0.5980,0.5962,27.26,12.51,****,,
Russell High Growth C,0.9999,0.9941,25.82,10.78,***,,
Russell V A,0.9190,0.9140,22.89,10.41,****,,
Select Growth Portfolio,1.2881,1.2817,10.40,5.04,***,,
SUMMIT Select - Active Growth Units,0.8956,0.8907,23.44,11.55,****,,
SUMMIT Select - Active High Growth Units,0.8575,0.8525,27.15,12.37,***,,
Vanguard LifeStrategy High Growth,1.4654,1.4609,23.45,10.48,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.65,3.90,NAv,,
AET Cash Deposit,1.0000,1.0000,2.65,3.60,NAv,,
AMP Gen-AMP Cash Mgmt,1.0007,1.0007,2.42,3.78,NAv,,
BT Cash Management,NAv,NAv,2.33,3.36,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.29,3.32,NAv,,
BT Premium Cash,NAv,NAv,2.96,3.98,NAv,,
BWA Cash Management Trust,NAv,NAv,2.59,6.12,NAv,,
CFS Cash Management Trust,1.0000,1.0000,2.30,3.25,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,2.81,3.76,NAv,,
Goldman Sachs Cash Trust,1.0000,1.0000,2.22,3.29,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.57,3.47,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.47,3.46,NAv,,
UBS Cash,1.0448,1.0448,3.22,4.12,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0104,1.0101,3.87,4.62,***,,
Russell Aus Cash Enhanced Fund Class A,1.0350,1.0340,4.79,5.25,***,,
TPS Cash Management,1.0000,1.0000,3.19,4.29,**,,
UBS Cash Plus,1.0283,1.0268,3.77,4.87,***,,
YBR Smarter Money - Platform Investor,1.0537,1.0527,6.75,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1331,1.1320,2.33,6.06,****,,
Aberdeen Income Focused Bond,1.0345,1.0335,2.06,6.25,****,,
AMP Capital Corporate Bond H,1.0296,1.0271,6.76,7.62,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0433,1.0419,1.11,5.05,**,,
AUI - Altius Bond,1.0034,1.0034,3.38,NAv,NAv,,
inveST Diversified Income Fund,1.0221,1.0203,2.21,5.27,**,,
Perennial Tactical Income Trust,1.0638,1.0638,6.39,6.44,****,,
Russell Australian Bond A,1.0379,1.0349,2.65,6.35,****,,
Tyndall Australian Bond,1.0604,1.0598,2.85,6.25,****,,
UBS Australian Bond,1.0842,1.0834,2.79,6.21,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0235,1.0143,11.47,11.35,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1700,1.1688,1.77,4.70,***,,
BlackRock W International Bond,0.9306,0.9295,3.60,6.28,***,,
Russell Global Bond B,1.1543,1.1485,16.05,NAv,NAv,,
Russell International Bond $A Hedged A,1.0174,1.0124,4.78,8.30,*****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9928,0.9912,0.84,5.11,**,,
Macquarie Diversified Fixed Interest,1.0217,1.0201,1.93,6.13,****,,
UBS Diversified Fixed Income,0.8705,0.8688,2.53,6.32,****,,
Vanguard Index Diversified Bond,1.0904,1.0880,2.04,5.78,***,,
Mortgages,,
AMP Capital Australian Monthly Income,1.0000,1.0000,3.52,4.23,NAv,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,0.56,3.45,NAv,,
Howard Mortgage,1.0000,1.0000,0.52,3.00,NAv,,
Howard Wholesale Mortgage,0.5000,0.5000,0.88,3.41,NAv,,
Perpetual Income Series Monthly Income,0.9529,0.9529,0.08,1.53,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.99,4.96,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.67,5.39,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.77,5.79,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.73,5.80,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.21,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.87,5.79,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.87,7.58,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1925,1.1913,4.26,4.83,***,,
AMP Capital W Global Diversified Yield,1.0804,1.0783,4.46,6.53,***,,
Bentham Wholesale Global Income,1.0466,1.0372,17.01,12.88,*****,,
Franklin Templeton Multisector Bond W,1.0300,1.0300,9.86,11.40,*****,,
Kapstream Premier Absolute Return Inc,1.0431,1.0431,6.04,6.12,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1972,1.1972,5.74,5.81,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7951,0.7935,15.95,10.14,***,,
Macquarie Income Opportunities,1.0079,1.0049,7.00,6.84,****,,
PM Capital Enhanced Yield,1.1067,1.1045,5.90,5.62,***,,
UBS Diversified Credit,0.9619,0.9580,7.82,9.10,***,,
UBS Global Credit,0.9359,0.9331,3.22,7.37,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,27.9322,27.8485,15.59,11.74,*****,,
APN AREIT,1.3379,1.3312,17.39,13.21,****,,
APN Property for Income,1.7921,1.7830,14.50,10.40,*****,,
APN Property for Income No. 2,0.9083,0.9036,19.20,12.07,****,,
BT Property Secs Retail,1.0373,1.0321,13.57,10.17,****,,
Challenger Wholesale Property,0.6669,0.6629,18.59,12.06,****,,
Cromwell Phoenix Property Securities,0.9461,0.9421,21.44,21.73,*****,,
Ironbark RREEF Paladin Property Secs,0.6383,0.6351,16.77,11.45,***,,
MLC UT/MKey InvSer Prop Securities,0.6800,0.6780,14.10,10.13,***,,
SG Hiscock Wholesale Property Securities,0.6355,0.6329,16.92,11.59,****,,
UBS Property Securities,0.7720,0.7666,22.26,12.54,***,,
Vanguard Index Property Securities,0.6794,0.6772,15.94,10.51,***,,
Westpac Aus Property Secs Retail,0.8228,0.8186,14.05,9.83,***,,
Equity Global Real Estate,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6298,0.6260,5.39,12.65,**,,
Ironbark RREEF Global Property Secs,0.5553,0.5519,6.12,12.21,**,,
Mercer Listed Property,0.5912,0.5885,11.59,12.72,****,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7707,0.7653,9.07,11.67,**,,
Resolution Capital Global Prop Secs W,1.3961,1.3877,10.35,13.56,****,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.8959,0.8897,25.80,12.00,****,,
AMP FLI-AMP Equity,2.4578,2.4455,23.43,9.30,***,,
Arnhem Australian Equity,1.6895,1.6794,29.98,11.12,*****,,
AUI - Platypus Australian Equities - W,1.1429,1.1383,24.98,9.67,**,,
BlackRock Australian Share,1.8726,1.8624,22.84,7.01,**,,
BlackRock Australian Share Plus,2.1819,2.0832,23.50,7.48,***,,
BT Investor Choice Aus Gr,2.2599,2.2485,26.16,9.26,***,,
CBA Share Income,NAv,1.7443,22.64,9.17,***,,
CFS FC Inv-Ausbil Aus Active Equity,1.4674,1.4616,25.54,8.71,***,,
Goldman Sachs Leaders Fund,NAv,1.9651,24.00,9.53,****,,
Greencape Wholesale Broadcap,1.3235,1.3155,27.33,12.47,****,,
Greencape Wholesale High Conviction,1.3796,1.3714,24.48,11.21,****,,
Hyperion Australian Growth Companies,2.9345,2.9169,35.48,11.96,*****,,
Orion Wholesale Australian Share,1.4036,1.3952,23.31,7.03,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9255,0.9209,16.31,6.57,**,,
All Star IAM Australian Share,0.6985,0.6950,15.38,-2.42,*,,
Alphinity Wholesale Australian Share,2.4900,2.4752,27.65,11.83,***,,
AMP FLI-AMP Blue Chip,NAv,1.8600,24.20,9.73,***,,
AMP FLI-FD Australian Shr Original,1.3904,1.3834,23.79,8.86,***,,
AMP Gen-BlackRock Aust Equity Index,1.2454,1.2424,21.77,8.43,**,,
Antares Prof Australian Equities,1.4374,1.4330,22.95,9.99,****,,
Antares Prof Elite Opportunities,1.3721,1.3680,24.78,9.65,****,,
Antares Prof High Growth Shares,1.2255,1.2219,23.54,9.88,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.5332,1.5256,26.27,8.36,**,,
BT Aus Share Retail,3.6940,3.6754,25.53,9.37,****,,
BT Class Inv Core Aus Shr,3.6690,3.6540,25.30,9.14,***,,
BT Imp Shr Retail,1.6870,1.6790,21.32,8.55,***,,
BT Investor Choice Aus Tax Eff,2.0129,2.0027,25.84,10.26,****,,
BT-Fidelity Aus Equities,1.1539,1.1481,24.55,10.79,*****,,
CFS FC Inv-CFS Imputation,0.9280,0.9243,24.85,9.16,***,,
CFS FC Inv-FirstChoice Aus Share,1.1135,1.1090,22.81,8.04,**,,
CFS MIF-Australian Share,2.2302,2.2213,26.07,9.09,***,,
CFS MIF-Imputation,3.6572,3.6426,25.02,9.24,***,,
EQT Flagship Common No 2,1.7363,1.7248,20.56,9.40,****,,
Fiducian Australian Shares,1.4387,1.4301,24.32,7.89,**,,
inveST Australian Equity Fund,1.1068,1.1008,24.23,8.70,***,,
ipac Pathways Australian Shares,1.0158,1.0103,25.40,10.65,***,,
Mercer Australian Shares,0.8387,0.8338,24.23,8.54,*,,
Mercer Australian Shares Plus,0.8590,0.8539,24.02,8.02,***,,
MLC UT/MKey InvSer Australian Share,1.7198,1.7146,24.09,7.45,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3636,2.3613,22.04,8.56,**,,
Northward Capital Australian Equity Tr,0.9238,0.9192,21.75,7.76,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.7764,1.7676,25.23,7.66,*,,
Pengana Australian Equities,1.6372,1.6290,22.66,15.68,*****,,
Prime Value Growth,3.1207,3.0971,18.71,8.64,****,,
Prime Value Growth B,3.0978,3.0744,19.00,8.93,****,,
The Trust Company Share Imputation,3.0185,2.9974,24.04,10.07,****,,
UBS Australian Share,1.7439,1.7352,26.10,9.97,*****,,
Vanguard High Yield Australian Shares,1.4661,1.4624,28.35,15.74,*****,,
Vanguard Index Australian Shares,1.9385,1.9335,22.77,9.09,***,,
Westpac Aus Tax Eff Retail,0.9260,0.9213,25.19,9.60,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.3120,1.3094,31.68,8.69,***,,
Antares Prof Dividend Builder,1.1344,1.1310,26.55,15.95,****,,
CFS FC Inv-Integrity Aus Shr No.2,1.0765,1.0722,24.41,6.89,**,,
CFS FC Inv-Perpetual Industrial Shr,1.3033,1.2981,29.15,14.54,****,,
Maple-Brown Abbott Imputation,1.1780,1.1780,25.43,8.75,**,,
MLC UT/MKey InvSer Income Builder,2.5663,2.5587,25.02,11.41,**,,
Perpetual WFI-Perpetual Indl Shr,2.1860,2.1800,29.35,14.53,****,,
Perpetual WFIA-Perpetual Aus Shr,3.4050,3.3950,28.97,12.99,****,,
Perpetual WFIA-Perpetual Indl Shr,2.8830,2.8740,29.39,14.53,****,,
Realindex Australian Share-Class A,1.1943,1.1919,25.81,11.30,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8086,1.7996,24.69,15.20,***,,
Tyndall Australian Share Value,0.8270,0.8221,26.04,10.60,**,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,1.0170,1.0086,57.95,8.82,***,,
CFS MIF-Geared Share,1.7646,1.7501,57.82,8.70,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7875,0.7851,8.68,8.60,***,,
Australian Ethical Smaller Companies,1.9639,1.9609,24.58,11.66,****,,
CFS Developing Companies,2.1070,2.0986,15.93,14.22,****,,
CFS Future Leaders,3.8802,3.8647,19.48,7.93,***,,
Eley Griffiths Group Small Companies,1.8705,1.8608,14.66,7.27,***,,
Fairview Equity Partners Emerging Co,1.9576,1.9460,17.62,11.89,****,,
Hyperion Small Growth Companies,3.4461,3.4255,41.87,20.25,*****,,
Wilson HTM Priority Growth,2.8431,2.8261,17.75,4.36,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.1059,2.0953,18.30,13.85,***,,
BT Smaller Companies Retail,2.0330,2.0240,20.97,12.45,****,,
Celeste Australian Small Companies,3.3149,3.2949,11.91,9.04,***,,
Fiducian Australian Smaller Co Shares,1.7752,1.7646,25.02,12.55,***,,
Ironbark Karara Australian Small Comp,2.7736,2.7597,23.31,13.77,****,,
Pengana Emerging Companies,2.4087,2.3943,27.76,13.67,****,,
Smallco Investment,3.5715,3.5395,58.23,30.91,*****,,
UBS Australian Small Companies,1.4449,1.4319,15.35,5.16,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2610,1.2522,29.67,12.44,***,,
Perennial Value Smaller Companies Trust,0.8418,0.8368,-0.87,3.43,**,,
Perpetual WFIA-Perpetual Small Coms,3.0620,3.0530,30.49,13.02,**,,
Equity Australia Other,,
The Montgomery,1.3119,1.3054,36.01,NAv,NAv,,
Unlisted and Direct Property,,
Aspen Parks Property,1.0492,1.0024,-7.50,6.70,NAv,,
AUI - Retail Property - R,0.7463,0.7389,3.61,3.41,NAv,,
Charter Hall Direct Property Fund,NAv,0.6829,5.65,9.67,NAv,,
Charter Hall Umbrella,0.6349,0.5903,6.19,1.93,NAv,,
Heathley Diversified Property,0.8005,0.7653,-1.82,4.11,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.4430,2.4308,27.57,12.65,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.8758,0.8714,27.26,12.44,***,,
Capital International Global Equity,1.3278,1.3252,38.24,12.31,***,,
Mercer Overseas Shares Plus,0.8575,0.8530,32.76,10.02,**,,
Walter Scott Global Equity,1.4693,1.4643,31.68,12.59,****,,
Zurich Investments Gl Thematic Shr,1.3225,1.3203,30.55,9.76,****,,
Zurich Investments Gl Thematic Shr Pool,1.3653,1.3631,31.77,10.81,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.2769,1.2749,30.92,9.54,***,,
Zurich Investments Unhedged Global Gr,1.4725,1.4701,33.71,14.39,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8440,0.8381,22.47,9.87,***,,
Altrinsic Global Equities Trust,1.3381,1.3301,32.50,NAv,NAv,,
BT International Share Retail,2.4101,2.4075,37.01,13.19,***,,
BT-Platinum International,1.0657,1.0603,41.40,8.00,****,,
CFS FC Inv-Platinum International,1.4760,1.4672,40.41,7.80,****,,
CFS FC WS Inv-Magellan W Global,1.6047,1.5967,38.50,NAv,NAv,,
EQT Core International Equity,0.7060,0.7011,36.71,12.49,****,,
Fiducian International Shares,1.0637,1.0562,30.25,11.66,***,,
Five Oceans Wholesale World,1.1423,1.1331,30.69,11.71,****,,
IFP Global Franchise,1.6728,1.6616,31.18,18.50,*****,,
Ironbark GTP Global Equity Thematic,1.4368,1.4310,33.14,8.19,***,,
Magellan Global,1.5323,1.5293,38.82,20.44,*****,,
Mercer Overseas Shares,0.8333,0.8293,33.86,11.06,**,,
MLC UT/MKey InvSer Platinum Global,1.7655,1.7655,41.79,10.60,****,,
Platinum International,1.8412,1.8320,43.10,9.35,****,,
Platinum International Brands,2.5264,2.5137,36.91,13.34,*****,,
PM Capital Absolute Performance,1.6248,1.6166,66.12,17.80,**,,
UBS International Share,1.0023,0.9973,39.33,13.13,***,,
Vanguard Index International Shares,1.0136,1.0109,36.17,12.81,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0034,0.9984,27.10,12.38,****,,
Peters MacGregor Global,1.4165,1.4109,31.14,14.80,****,,
Platinum Unhedged,1.3701,1.3632,42.15,10.64,****,,
Realindex Global Share-Class A,1.1626,1.1591,36.80,10.26,**,,
Templeton Global Equity,1.0517,1.0433,47.40,15.34,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4214,0.4192,14.77,14.89,***,,
Arrowstreet Global Equity Hedged,0.9900,0.9859,24.05,15.78,*****,,
BlackRock W Hedged Global Small Capital,1.2247,1.2119,37.06,17.28,*****,,
Capital International Global Equity Hgd,1.1963,1.1939,24.54,14.84,***,,
IFP Global Franchise Fund (Hedged),1.5046,1.4931,15.51,21.42,*****,,
Mercer Hedged Overseas Shares,0.7447,0.7410,20.61,13.81,*,,
Vanguard Index Hgd International Share,0.7118,0.7092,22.81,16.07,****,,
Walter Scott Global Equity Hedged,1.0241,1.0196,18.97,15.89,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9533,0.9517,18.62,12.72,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.2129,1.2009,51.98,14.68,****,,
Hunter Hall Global Equities Trust,1.2673,1.2597,25.23,6.10,**,,
Hunter Hall Value Growth Trust,2.4152,2.4008,24.30,7.59,***,,
Mercer Overseas Small Companies,0.9919,0.9860,47.58,18.28,***,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9253,0.9216,0.42,6.33,NAv,,
Platinum International Healthcare,1.5104,1.5028,39.61,21.28,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.7099,1.7068,29.09,8.53,***,,
BT Class Inv Split Growth,2.7808,2.7758,29.23,12.51,***,,
Plan B Market 95,1.4364,1.4353,24.29,9.57,****,,
Equity Europe,,
BT European Share Retail,2.9611,2.9491,41.92,12.42,NAv,,
Platinum European,2.4338,2.4216,41.99,17.55,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2047,2.1806,20.25,6.72,****,,
BT Asian Share Retail,6.2548,6.2236,20.20,4.28,***,,
Platinum Asia,2.5459,2.5332,28.97,3.16,****,,
Equity Japan,,
Platinum Japan,2.7905,2.7765,66.90,17.30,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0360,2.0137,13.81,4.89,****,,
Arrowstreet Emerging Markets,1.0265,1.0204,15.23,4.19,****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.0823,1.0780,13.14,NAv,NAv,,
K2 Australian Absolute Return,206.8900,205.2500,24.09,9.27,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.0460,1.0460,-9.72,1.70,**,,
Ironbark Global Diversified Alternatives,1.0211,1.0211,3.16,1.91,*,,
K2 Asian Absolute Return,160.0800,158.8000,30.91,6.38,***,,
K2 Select International Absolute Return,162.3700,161.0700,23.83,11.46,****,,
Mercer Diversified Alternatives,0.8289,0.8274,5.89,4.21,***,,
van Eyk Blueprint Alternatives,0.8179,0.8159,0.17,5.57,NAv,,
Winton Global Alpha,1.1139,1.1071,0.01,5.42,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.9777,0.9729,16.47,13.02,**,,
Magellan Infrastructure,0.8809,0.8783,14.67,14.98,****,,
RARE Emerging Markets,1.8245,1.8136,23.04,8.22,***,,
RARE Infrastructure Value,1.1131,1.1081,13.68,13.35,***,,
