ANZ OA IP-Vanguard Balanced Index EF,0.9687,0.9658,4.71,NAv,NAv,,
Australian Ethical Balanced Trust,1.0306,1.0285,2.28,2.44,**,,
AXA Gen-Moderately Defensive,0.8656,0.8622,5.16,6.78,***,,
BlackRock Global Allocation Aus D,1.0337,1.0274,2.41,9.66,*****,,
BlackRock Global Allocation Aus S,0.8635,0.8582,2.23,9.47,*****,,
BT Class Inv Balanced Returns,1.3629,1.3595,2.96,4.19,**,,
CFS FC Inv-FirstChoice Moderate,0.8994,0.8967,3.53,5.61,**,,
CFS MIF-Balanced,1.1762,1.1726,-0.47,2.92,*,,
IOOF Multi Series Balanced Trust,0.7226,0.7196,3.21,4.39,*,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.8516,0.8507,3.78,5.51,***,,
Netwealth Global Specialist Div 50,0.7580,0.7546,4.46,6.67,****,,
Select Dynamic Allocation Portfolio,0.9908,0.9886,0.05,NAv,NAv,,
Ventura Diversified 50,0.8716,0.8677,4.11,7.09,****,,
Multisector Growth,,
Aberdeen Capital Growth,1.4055,1.3997,6.53,6.05,****,,
Access Pre Select Growth,0.8734,0.8708,4.01,5.67,***,,
AMP FLI-AMP Balanced Growth,0.9569,0.9526,2.61,4.11,**,,
AMP FLI-Future Directions Balanced,0.8857,0.8821,1.87,4.62,**,,
ANZ OA IP-OP Tax Effective Income NE,0.8406,0.8375,5.29,4.95,**,,
AXA Gen-Balanced,0.8127,0.8088,3.33,5.79,***,,
AXA Gen-Balanced Index,0.9323,0.9287,3.79,NAv,NAv,,
BlackRock W Balanced,1.5698,1.5643,6.63,5.25,*****,,
BT Class Inv Active Bal NE,1.2840,1.2790,2.32,4.05,**,,
BT Class Inv Tax Effective Income NE,NAv,0.9060,7.35,5.51,****,,
BT Investor Choice Bal Gr,1.0493,1.0457,5.38,5.32,***,,
BT Investor Choice Dynamic Growth,0.9810,0.9771,3.48,4.04,**,,
BT Multi-Manager Bal Retail,0.8682,0.8647,1.72,5.79,***,,
CBA Balanced,NAv,1.3352,3.73,4.02,***,,
CBA Growth,NAv,1.3429,3.43,4.07,****,,
CFS FC Inv-FirstChoice Growth,0.8682,0.8648,1.58,4.65,*,,
CFS MIF-Diversified,1.4662,1.4604,2.42,3.70,**,,
IOOF MultiMix Balanced Growth Trust,0.8466,0.8418,1.34,4.15,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.1189,1.1167,2.93,5.33,***,,
National Invmt Tr - Balanced NEF,1.2514,1.2489,2.20,4.60,**,,
Netwealth Global Specialist Balanced,0.5949,0.5918,2.97,5.99,***,,
OnePath OA IP-OP Tax Effective Inc EF,1.3229,1.3229,6.11,5.78,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.3229,1.3229,5.30,4.91,**,,
Perpetual WFIA-Perpetual Bal Grth,1.3190,1.3140,5.07,4.91,***,,
Profile Accumulation Portfolio,0.9473,0.9426,2.63,NAv,NAv,,
Russell Foundation IV A,0.7907,0.7866,3.17,6.39,****,,
Russell Foundation IV B,0.7603,0.7564,1.79,4.92,***,,
Select Defensive Portfolio,1.0909,1.0854,-1.07,5.20,****,,
Suncorp Growth NEF,11.9999,11.9353,4.47,3.98,**,,
UBS Balanced Investment,1.0047,1.0007,3.48,4.29,***,,
Vanguard LifeStrategy Growth,1.1565,1.1520,4.66,5.63,****,,
Ventura Growth 70,0.8320,0.8277,2.49,6.39,***,,
Zurich Investments Managed Growth,1.1765,1.1733,4.02,4.75,****,,
Multisector Aggressive,,
AMP FLI-AMP High Growth,1.1408,1.1350,0.80,2.77,**,,
AMP FLI-FD Growth,0.8665,0.8623,0.92,4.07,***,,
AXA Gen-Growth,0.7801,0.7758,2.08,5.19,***,,
AXA Gen-High Growth,0.7474,0.7430,0.82,4.22,*,,
BT Future Goals Retail,1.4411,1.4366,1.36,3.35,***,,
BT Multi-Manager Gr Retail,0.8721,0.8677,0.61,5.11,***,,
CFS MIF-High Growth,0.9619,0.9561,-1.76,1.58,*,,
IOOF MultiMix Hi Growth Trust,0.7856,0.7804,-0.85,3.09,*,,
MLC UT/MKey InvSerHorizon 5 - Growth,0.9428,0.9409,1.88,4.69,***,,
Russell High Growth C,0.7999,0.7952,-0.69,4.22,**,,
Russell V A,0.7562,0.7520,0.87,5.16,****,,
Select Growth Portfolio,1.1704,1.1645,-5.90,4.94,*****,,
Vanguard LifeStrategy High Growth,1.2008,1.1958,2.97,4.83,***,,
Australian Cash,,
Aberdeen Cash,0.9817,0.9817,4.36,4.27,****,,
Adelaide Cash Management Trust,NAv,NAv,3.90,3.77,***,,
AET Cash Deposit,1.0000,1.0000,3.92,3.70,**,,
AXA Gen-Alliance Capital Cash Mgmt,1.0095,1.0095,4.08,4.45,***,,
BT Cash Management,NAv,NAv,3.71,3.69,**,,
BT Investor Choice Cash Management,NAv,NAv,3.67,3.64,**,,
BT Premium Cash,NAv,NAv,4.33,4.28,***,,
BWA Cash Management Trust,NAv,NAv,4.07,3.96,NAv,,
CFS Cash Management Trust,1.0000,1.0000,3.71,3.46,**,,
CFS FC Inv-CFS Cash,0.9993,0.9993,3.72,3.97,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,4.27,4.30,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.18,3.98,***,,
EQT Cash Management,1.0000,1.0000,3.50,3.44,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,3.66,3.66,**,,
MLC UT/MKey InvSer Cash,NAv,NAv,3.56,3.47,**,,
Ord Minnett Cash Management,NAv,NAv,3.81,3.64,*,,
Perpetual Cash Management,1.0000,1.0000,3.61,3.52,**,,
Sandhurst Cash Common Fund,NAv,NAv,3.78,3.76,**,,
UBS Cash,1.0455,1.0455,4.45,4.33,****,,
Australian Short Term Fixed Interest,,
Australian Ethical Income Trust,0.9758,0.9758,4.61,4.91,**,,
IOOF MultiMix Cash Enhanced Trust,1.0078,1.0078,5.30,5.90,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,3.90,3.73,*,,
Russell Aus Cash Enhanced Fund Class A,1.0273,1.0263,4.54,5.81,***,,
TPS Cash Management,1.0000,1.0000,4.57,4.75,***,,
UBS Cash Bond Fund,1.0054,1.0054,4.35,4.24,***,,
UBS Cash Plus,1.0228,1.0207,4.80,5.97,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1870,1.1852,10.40,9.67,****,,
Aberdeen Income Focused Bond,1.0577,1.0561,11.30,9.93,*****,,
Antares Prof Premier Fixed Income,49.9774,49.8277,11.01,9.14,****,,
AUI Vianova Strategic Fixed Int Whls,1.0898,1.0898,9.36,7.38,***,,
Australian Unity Altius Bond,1.0602,1.0602,9.22,NAv,NAv,,
AXA Gen-BlackRock Aust Fixed Int Ind,1.0801,1.0782,9.69,7.29,**,,
inveST Diversified Income Fund,1.0361,1.0343,8.67,7.60,**,,
Russell Australian Bond A,1.0663,1.0633,10.58,9.30,****,,
Tyndall Australian Bond,1.0802,1.0795,9.73,8.21,****,,
UBS Australian Bond,1.1106,1.1098,10.43,8.47,***,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2021,1.2003,9.86,8.04,***,,
BlackRock W International Bond,0.9950,0.9937,11.06,9.32,**,,
Russell International Bond $A Hedged A,1.0383,1.0331,13.91,12.23,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9946,0.9924,8.66,8.33,**,,
CFS FC Inv-CFS Income,0.9859,0.9830,2.69,3.82,*,,
CFS FC Inv-FirstChoice Fixed Int,1.0156,1.0116,9.57,8.74,***,,
CFS MIF-Income,1.0000,1.0000,0.00,0.56,*,,
IOOF MultiMix Diversified Fixed Interest,0.9933,0.9933,9.30,9.49,****,,
Macquarie Master Diversified Fixed Int,1.0223,1.0207,9.65,9.40,***,,
UBS Diversified Fixed Income,0.8895,0.8877,9.78,9.38,***,,
Vanguard Index Diversified Bond,1.1106,1.1070,10.85,8.67,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,4.58,4.85,NAv,,
AXA Gen-Australian Monthly Income,0.6381,0.6381,4.16,4.22,NAv,,
CFS Bricks and Mortar,1.0000,1.0000,3.89,3.89,NAv,,
EQT Mortgage Income,1.0000,1.0000,5.79,6.02,NAv,,
Howard Wholesale Mortgage,1.0009,1.0009,4.30,4.28,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,5.16,5.11,NAv,,
Perpetual Income Series Monthly Income,0.9773,0.9773,0.95,2.87,NAv,,
Sandhurst Select Mortgage,NAv,NAv,5.27,5.19,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.97,5.40,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,6.47,5.89,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,6.43,6.08,NAv,,
Mortgages Aggressive,,
Aust Unity - High Yield Mortgage Trust,1.0000,1.0000,0.87,2.16,NAv,,
Balmain AQUA High Income Trust,0.8556,0.8556,2.06,3.91,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,6.11,6.11,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.87,7.82,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1901,1.1883,4.77,6.43,***,,
AXA Wholesale Global Diversified Yield,1.0531,1.0510,7.64,8.86,****,,
Kapstream Premier Absolute Return Inc,1.0379,1.0379,5.93,5.94,****,,
Perennial Tactical Income Trust,1.0661,1.0661,5.78,7.78,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7174,0.7159,2.15,11.23,***,,
Macquarie Income Opportunities,0.9906,0.9876,4.66,7.47,***,,
UBS Diversified Credit,0.9377,0.9303,5.99,11.89,**,,
Equity Australia Real Estate,,
Antares Prof Listed Property,25.0629,24.9878,26.26,13.31,*****,,
APN AREIT,1.2535,1.2472,23.05,15.46,*****,,
APN Property for Income,1.6993,1.6908,16.54,10.00,****,,
APN Property for Income No. 2,0.8310,0.8267,17.22,10.87,***,,
AXA Gen-BlackRock Prop Securities Ind,0.5214,0.5188,22.52,11.41,***,,
BT Property Secs Retail,0.9444,0.9397,23.42,12.14,****,,
CFS MIF-Property Securities,0.5496,0.5474,23.11,11.28,*,,
Macquarie Master Property Securities,0.7978,0.7938,26.18,12.95,***,,
MLC UT/MKey InvSer Prop Securities,0.6131,0.6104,22.98,12.29,****,,
Perennial Australian Property WS Trust,0.7888,0.7840,25.59,13.92,****,,
Resolution Capital Core Plus Prop Secs W,1.0713,1.0649,24.21,NAv,NAv,,
RREEF Paladin Property Securities,0.5746,0.5717,23.85,13.28,***,,
The Property Income Plus Fund,0.6086,0.6086,21.41,12.01,****,,
UBS Property Securities,0.6565,0.6519,21.47,13.09,**,,
Vanguard Index Property Securities,0.6105,0.6079,24.29,12.53,***,,
Westpac Aus Property Secs Retail,0.7465,0.7427,23.48,11.88,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.6862,0.6814,9.19,16.60,**,,
RREEF Global (ex-Aus) Property Secs,0.5918,0.5882,7.15,22.37,***,,
RREEF Global Property Securities,0.5196,0.5164,8.44,21.27,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.7855,0.7800,3.53,6.41,*****,,
AMP FLI-AMP Equity,2.0989,2.0885,-0.05,3.18,***,,
Arnhem Australian Equity,1.3044,1.2966,1.05,2.99,****,,
AUI Platypus Aust Equities Wholesale,0.9211,0.9174,-1.88,3.72,**,,
BlackRock Australian Share,1.7756,1.6951,-0.88,1.09,**,,
BlackRock Australian Share Plus,1.9803,1.8905,-0.49,1.49,***,,
BlackRock W Australian Share,1.4277,1.4198,0.23,2.17,***,,
BT Investor Choice Aus Gr,1.8288,1.8196,-1.58,1.93,****,,
CBA Share Income,NAv,1.4321,0.98,4.85,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1525,1.1479,-0.93,1.82,***,,
FSP Australian Equity Leaders,0.9721,0.9625,-6.78,5.88,***,,
Goldman Sachs Leaders Fund,NAv,1.7027,0.22,3.12,****,,
Hyperion Australian Growth Companies,2.0691,2.0567,-2.15,4.23,****,,
Perennial Growth Australian Shares Trust,1.1511,1.1443,-4.19,1.79,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.8109,0.8069,2.31,3.14,****,,
Aberdeen Classic Series Aus Eq,2.4370,2.4248,2.16,3.39,***,,
All Star IAM Australian Share,0.6176,0.6145,-25.93,-5.51,*,,
AMP FLI-AMP Blue Chip,NAv,1.5525,0.84,3.18,***,,
AMP FLI-FD Australian Shr Original,1.1197,1.1141,-1.74,3.16,**,,
Antares Prof Australian Equities,1.1736,1.1701,0.17,4.66,****,,
Antares Prof Elite Opportunities,1.1056,1.1023,-4.61,4.22,*****,,
Antares Prof High Growth Shares,1.0219,1.0188,-1.45,4.41,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.2206,1.2145,-1.88,0.62,*,,
AXA Gen-BlackRock Aust Equity Index,1.0373,1.0348,-0.26,3.32,***,,
BT Aus Share Retail,2.9257,2.9111,-2.45,2.25,***,,
BT Class Inv Core Aus Shr,2.9070,2.8940,-2.67,2.05,***,,
BT Imp Shr Retail,1.3960,1.3900,-0.24,2.44,***,,
BT Investor Choice Aus Tax Eff,1.7203,1.7117,0.19,4.18,****,,
BT PPSI-Westpac Aus Tax Eff,1.7203,1.7117,0.19,4.18,****,,
BT-Fidelity Aus Equities,0.9340,0.9293,2.33,5.76,*****,,
Celeste Concentrated,1.0238,1.0156,2.72,4.29,***,,
CFS FC Inv-CFS Imputation,0.7435,0.7405,-0.12,3.25,***,,
CFS FC Inv-CFS Index Aus Share,0.9044,0.9017,0.25,3.63,***,,
CFS FC Inv-FirstChoice Aus Share,0.9045,0.9009,-1.24,2.05,**,,
CFS MIF-Australian Share,1.7634,1.7564,-1.54,2.67,**,,
CFS MIF-Imputation,2.9250,2.9133,-0.13,3.31,***,,
ClearView Mgd Inv Aus Shares Growth,0.7174,0.7174,1.02,4.11,***,,
EQT Flagship Common No 2,1.4695,1.4598,3.67,4.83,*****,,
inveST Australian Equity Fund,0.9099,0.9050,-1.58,2.34,**,,
IOOF MultiMix Australian Shares Trust,0.7825,0.7785,-2.68,2.41,**,,
MLC UT/MKey InvSer Australian Share,1.3752,1.3710,-2.93,1.20,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,1.9625,1.9605,0.06,3.29,***,,
National Invmt Tr - Dividend Imputation,1.3369,1.3322,0.62,1.36,**,,
Northward Capital Australian Equity Tr,0.8157,0.8116,-4.49,2.46,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.4240,1.4169,-1.85,0.03,*,,
Pengana Australian Equities,1.3673,1.3604,14.97,12.47,*****,,
Perennial Socially Responsive Shares Tr,0.8338,0.8288,-1.03,2.19,**,,
Prime Value Growth,2.6263,2.6065,-0.43,4.11,*****,,
Prime Value Growth B,2.6040,2.5842,-0.18,4.40,*****,,
Solaris Core Australian Equity PFO,1.2459,1.2385,-0.43,3.60,***,,
Solaris Core Australian Equity Retail,0.8017,0.7969,-1.31,2.71,**,,
Trust Company Imputation,2.5147,2.4972,5.36,3.88,***,,
UBS Australian Share,1.3820,1.3751,1.92,3.58,****,,
UBS-HALO Australian Share Fund,0.9779,0.9730,2.37,NAv,NAv,,
UCA Australian Equities Portfolio,11.4370,11.3686,-1.74,3.41,****,,
UCA Growth Portfolio,3.8064,3.7836,-2.38,4.16,****,,
Vanguard High Yield Australian Shares,1.1363,1.1328,12.24,8.13,****,,
Vanguard Index Australian Shares,1.5966,1.5918,0.12,3.84,***,,
Ventura Australian Shares,0.7644,0.7605,-2.77,2.54,**,,
Westpac Aus Tax Eff Retail,0.7758,0.7719,-0.50,3.54,***,,
Zurich Investments Equity Income,0.6811,0.6791,2.92,5.08,*****,,
Equity Australia Large Value,,
Aberdeen Financials,1.5276,1.5200,15.72,9.54,***,,
ANZ OA IP-Perpetual Australian Shares NE,1.2632,1.2594,0.43,3.93,***,,
AXA W Australian Equity Value,1.0280,1.0260,-5.85,0.64,*,,
CFS FC Inv-Integrity Aus Shr No.2,0.8633,0.8598,-5.48,-1.03,**,,
CFS FC Inv-Perpetual Industrial Shr,0.9906,0.9867,10.74,6.41,***,,
Maple-Brown Abbott Imputation,0.9325,0.9325,0.80,1.06,**,,
MLC UT/MKey InvSer Income Builder,2.1262,2.1198,10.07,4.65,**,,
Perennial Value Australian Shares Trust,1.3282,1.3202,-3.16,0.57,***,,
Perpetual WFI-Perpetual Indl Shr,1.6770,1.6720,10.62,6.32,***,,
Perpetual WFIA-Perpetual Aus Shr,2.7420,2.7340,1.51,5.88,****,,
Perpetual WFIA-Perpetual Indl Shr,2.2610,2.2540,10.59,6.29,***,,
Realindex Australian Share-Class A,0.9645,0.9616,4.64,5.47,***,,
Sandhurst BMF-Sandhurst Ind Share,1.4421,1.4349,14.36,9.39,****,,
Tyndall Australian Share Value,0.6566,0.6527,-0.78,3.18,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.6174,0.6118,-12.65,-7.63,**,,
CFS MIF-Geared Share,1.0722,1.0625,-12.73,-7.78,**,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7295,0.7273,-13.34,9.81,***,,
Australian Ethical Smaller Companies,1.5506,1.5483,0.56,3.28,***,,
CFS Developing Companies,2.0921,2.0838,3.96,17.02,****,,
CFS FC Inv-FirstChoice Aus Small Co,1.1598,1.1540,-6.20,6.58,**,,
CFS Future Leaders,3.1320,3.1195,-7.85,5.43,***,,
Goldman Sachs Emerging Leaders Fund,NAv,1.8856,-6.37,1.75,**,,
Macquarie Australian Small Companies,0.9686,0.9608,-15.72,8.49,**,,
Wilson HTM Priority Growth,2.2870,2.2734,-17.18,4.36,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,1.7582,1.7494,7.93,13.11,***,,
BT Smaller Companies Retail,1.6990,1.6910,-4.52,10.90,***,,
Celeste Australian Small Companies,2.9759,2.9521,-0.37,12.13,****,,
Eley Griffiths Group Small Companies,1.6386,1.6279,-1.93,7.82,***,,
Fairview Equity Partners Emerging Co,1.6068,1.5972,-4.48,12.85,***,,
Ironbark Karara Australian Small Comp,2.1768,2.1659,-5.71,12.80,****,,
Pengana Emerging Companies,1.9040,1.8926,-3.86,13.26,***,,
Smallco Investment,2.0754,2.0568,17.36,17.97,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,0.9822,0.9754,-2.71,7.03,***,,
Ganes Value Growth,1.2058,1.1998,10.06,13.82,*****,,
Hunter Hall Australian Value Trust,1.2205,1.2132,-11.48,5.02,*,,
Perennial Value Smaller Companies Trust,0.8268,0.8218,-5.46,12.65,****,,
Perpetual WFIA-Perpetual Small Coms,2.4720,2.4650,-10.07,10.23,**,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6637,12.09,0.91,NAv,,
Aspen Parks Property,1.2291,1.1764,11.35,13.17,NAv,,
Aust Unity Geared Prop Inc Wholesale,0.6463,0.6418,10.96,4.53,NAv,,
Australian Unity Retail Property,0.7665,0.7590,4.64,2.51,NAv,,
AXA Australian Property,NAv,0.8210,4.64,4.94,NAv,,
BlackRock W Combined Property Income D,0.8306,0.8168,9.10,6.30,NAv,,
Charter Hall Direct Property Fund,NAv,0.6924,10.84,7.59,NAv,,
Charter Hall Diversified Property,0.5606,0.5438,-0.21,-3.60,NAv,,
Charter Hall Umbrella,0.6479,0.5887,-3.06,-3.29,NAv,,
Heathley Diversified Property,0.9048,0.8486,8.77,3.01,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,1.9314,1.9218,6.38,3.13,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.6930,0.6896,6.22,3.02,****,,
AXA W Global Equity Growth,0.3818,0.3803,-1.51,-1.49,*,,
Capital International Global Equity,0.9632,0.9612,0.12,-1.20,***,,
Walter Scott Global Equity,1.1127,1.1081,5.35,0.93,****,,
Zurich Investments Gl Thematic Shr,1.0161,1.0145,-0.03,-1.97,****,,
Zurich Investments Gl Thematic Shr Pool,1.0485,1.0469,0.98,-1.03,****,,
Zurich Investments Uhgd Gl Thematic Shr,0.9780,0.9764,-0.85,-2.45,***,,
Equity World Large Blend,,
Alpha Global Opportunities,0.6944,0.6896,-2.07,3.46,NAv,,
Arrowstreet Global Equity,0.7470,0.7435,1.43,0.15,****,,
BT International Share Retail,1.7448,1.7430,2.22,0.11,***,,
BT-Platinum International,0.7720,0.7681,-7.60,-5.25,***,,
DWS Global Equity Thematic,1.0787,1.0743,-5.57,-2.11,***,,
IFP Global Franchise,1.2805,1.2729,13.58,8.83,*****,,
IOOF MultiMix International Shares Trust,0.7119,0.7073,-4.69,-1.17,**,,
Magellan Global,1.1191,1.1169,20.57,9.35,*****,,
MLC UT/MKey InvSer Platinum Global,1.2439,1.2439,-6.68,-1.35,****,,
Platinum International,1.3070,1.3004,-5.66,-3.85,****,,
Platinum International Brands,1.9099,1.9003,-5.36,8.44,*****,,
UBS International Share,0.7177,0.7134,-0.51,-0.79,***,,
Vanguard Index International Shares,0.7492,0.7461,1.83,-0.44,***,,
Equity World Large Value,,
Aberdeen International Equity,0.7920,0.7880,5.77,2.77,****,,
AXA W Global Equity Value,0.5578,0.5556,-9.24,-5.74,*,,
CFS FC Inv-Platinum International,1.0421,1.0348,-7.78,-4.78,***,,
Platinum Unhedged,0.9493,0.9445,-7.49,0.54,*****,,
Realindex Global Share-Class A,0.8593,0.8559,-4.55,-2.34,**,,
Templeton Global Equity,0.7145,0.7089,-2.37,-2.16,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.3856,0.3836,10.27,13.73,****,,
Arrowstreet Global Equity Hedged,0.7672,0.7628,1.76,11.17,****,,
BlackRock W Hedged Global Small Capital,0.8616,0.8525,-9.50,10.62,****,,
Capital International Global Equity Hgd,0.9357,0.9339,0.64,8.31,**,,
IFP Global Franchise Fund (Hedged),1.2906,1.2816,17.23,NAv,NAv,,
Vanguard Index Hgd International Share,0.5819,0.5789,3.56,10.43,***,,
Walter Scott Global Equity Hedged,0.8383,0.8341,5.91,10.77,****,,
Zurich Investments Hgd Gl Thematic Shr,0.8321,0.8307,0.94,7.85,****,,
Equity World Mid/Small,,
BlackRock W Global Small Capital,0.7797,0.7719,-9.40,0.56,***,,
Hunter Hall Global Ethical Trust,0.9784,0.9726,-12.26,-2.54,***,,
Hunter Hall Value Growth Trust,1.9060,1.8946,-11.82,0.56,****,,
Equity World Other,,
DWS Global Equity Agribusiness,0.9198,0.9161,0.50,12.37,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.2862,1.2839,-0.45,-1.37,***,,
BT Class Inv Split Growth,2.1903,2.1863,1.87,3.02,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.7054,0.7033,0.47,3.97,***,,
Equity Europe,,
BT European Share Retail,2.0562,2.0478,-6.65,-2.04,NAv,,
Platinum European,1.6924,1.6839,-0.46,6.79,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,1.8546,1.8343,3.22,4.85,*****,,
BT Asian Share Retail,5.2263,5.2001,-7.11,-0.74,***,,
Platinum Asia,1.9934,1.9834,-8.67,-2.95,****,,
TAAM New Asia,0.9664,0.9616,-11.56,-6.01,**,,
Equity Japan,,
Platinum Japan,1.6526,1.6443,-7.02,-5.28,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.7925,1.7729,1.54,6.68,*****,,
Arrowstreet Emerging Markets,0.8972,0.8906,-5.08,2.35,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,162.6000,161.3000,-2.93,3.70,***,,
Hedge Funds - Global,,
BlackRock Asset Allocation Alpha D,0.9755,0.9735,-0.10,-4.25,***,,
Ironbark Global Diversified Alternatives,0.9891,0.9891,-2.63,1.48,NAv,,
