NUN0025AU,1.0231,22.7900,4.30,3.76,4.36,,
STL0001AU,NAv,328.4500,4.21,3.65,4.62,,
Australian Short Term Fixed Interest,,
IOF0091AU,1.0080,182.6900,5.45,5.99,NAv,,
SBC0812AU,1.0201,114.8900,5.36,5.42,5.27,,
FPS0001AU,1.0086,74.0800,4.76,4.85,5.04,,
UBS0001AU,1.0046,46.4700,4.72,4.08,5.23,,
IOF0050AU,1.0000,626.4000,4.29,3.73,4.36,,
Bonds - Australia,,
CRS0008AU,1.0802,158.1900,18.78,10.34,7.64,,
ETL0008AU,0.9835,19.0000,11.07,9.87,8.24,,
CSA0130AU,1.0593,106.8200,11.71,8.83,7.98,,
CRS0004AU,1.1602,557.6300,11.15,8.77,7.78,,
RIM0005AU,1.0601,660.3000,11.57,8.31,7.44,,
PPL0114AU,50.3770,84.1900,11.08,7.43,7.29,,
ANZ0023AU,1.2220,12.4600,11.03,6.58,6.48,,
WFS0013AU,1.4330,35.2200,11.23,6.50,6.43,,
WFS0214AU,1.4330,18.2500,11.23,6.50,6.44,,
SBC0813AU,1.0955,636.7000,10.02,6.34,7.31,,
High Yield Credit,,
CSA0102AU,0.9016,42.9400,7.73,26.80,8.99,,
CSA0046AU,0.9700,"1,273.1000",7.50,24.55,7.63,,
CSA0048AU,0.9040,39.4800,7.31,24.37,7.6,,
Bonds - Global,,
RIM0007AU,1.0134,452.2700,10.86,13.08,7.93,,
NML0581AU,0.9874,23.6000,7.34,12.98,7.59,,
AMP0694AU,0.7076,19.2900,5.13,12.21,4.29,,
PWA0825AU,0.9713,62.7600,8.12,8.75,7.07,,
SBC0819AU,0.8675,39.0500,8.74,8.34,5.12,,
NML0576AU,0.8572,39.0500,8.97,7.38,7.08,,
TYN0107AU,1.0568,253.0100,7.29,6.96,7.21,,
CRS0006AU,1.1482,56.8500,8.98,6.46,7.62,,
Bonds - Global / Australia,,
IOF0096AU,0.9867,88.4700,8.31,9.22,NAv,,
MAQ0274AU,0.9780,981.4100,9.62,8.89,6.45,,
CSA0104AU,0.9629,15.3400,12.78,8.76,8.19,,
FSF0219AU,0.9884,50.3900,8.66,8.46,6.13,,
FSF0229AU,0.9914,33.5900,5.60,8.15,5.49,,
SBC0007AU,0.8605,512.0600,8.58,7.72,7.26,,
WFS0379AU,0.9516,220.7600,8.35,7.71,5.35,,
BTA0311AU,0.9505,11.8400,6.86,7.64,NAv,,
VAN0101AU,1.0601,58.2400,10.18,7.15,7.44,,
WFS0098AU,0.9314,37.3800,7.27,6.30,5.87,,
Mortgages,,
LTC0002AU,1.0000,145.3900,8.08,7.73,7.81,,
LTC0001AU,1.0000,88.9500,6.52,6.06,6.37,,
MRN0003AU,1.0029,44.9700,6.02,6.06,6.68,,
ETL0100AU,1.0000,69.5100,5.93,6.01,6.07,,
MCK0008AU,1.0000,14.3200,5.61,5.12,5.63,,
STL0002AU,NAv,"1,000.9000",5.74,4.98,5.85,,
NAB0020AU,1.0000,95.6700,5.36,4.84,5.37,,
HOW0005AU,1.0022,420.3000,5.88,4.56,5.68,,
WFS0381AU,0.9791,15.3600,3.08,4.48,3.55,,
CML0002AU,1.0000,54.6600,3.99,4.27,4.94,,
NML0570AU,0.8595,63.7000,4.75,4.14,5.19,,
IOF0011AU,1.0000,18.2900,4.38,4.09,4.78,,
Mortgages Aggressive,,
TGY0003AU,NAv,10.7000,8.76,7.57,NAv,,
FPS0012AU,0.6368,35.5300,6.95,2.37,5.23,,
Multi-Strategy Income,,
CSA0045AU,0.8941,18.5900,1.81,23.46,5.42,,
CSA0038AU,0.9251,437.0800,1.98,23.44,5.49,,
JBW0118AU,0.8773,37.5200,2.42,15.35,2.91,,
NMF0007AU,0.9938,141.0100,5.75,11.08,NAv,,
DDH0001AU,0.8442,14.9300,8.56,9.82,2.29,,
ETL0093AU,0.8766,36.8500,-0.41,9.22,NAv,,
FSF0719AU,0.9681,33.5000,3.30,8.49,4.02,,
VEN0007AU,0.8127,30.9100,4.50,8.17,NAv,,
CSA0029AU,1.1767,114.9400,5.28,8.05,6.13,,
Diversified Credit,,
MAL0012AU,0.6819,443.5600,-1.31,13.74,-1.14,,
MAL0014AU,0.6806,19.2300,-1.52,13.52,-1.35,,
WFS0378AU,0.6518,23.1200,-2.94,12.18,-2.39,,
UBS0003AU,0.9098,189.5700,7.88,11.17,3.17,,
Equity Australia Real Estate,,
CRM0008AU,0.6915,19.0000,9.95,16.68,NAv,,
ETL0095AU,0.3406,36.5900,0.68,13.03,NAv,,
ZUR0064AU,0.6477,12.8900,-1.40,7.82,-13.41,,
FPS0007AU,0.5012,56.3900,-1.10,5.81,-14.29,,
NML0578AU,0.3293,12.8800,1.81,5.49,-16.12,,
GEM0112AU,0.4233,26.0900,6.57,4.87,1.15,,
HBC0008AU,0.5113,116.0500,0.02,3.98,-13.62,,
Equity Global Real Estate,,
WFS0387AU,0.5992,33.3400,1.13,17.63,-5.52,,
WHT0015AU,0.9038,16.8200,-1.59,17.63,NAv,,
AMP1073AU,0.5242,19.3900,-0.40,17.45,-5.53,,
FSF0666AU,0.8758,25.0400,1.56,17.21,-7.34,,
MGL0010AU,0.5176,246.1000,1.02,17.14,-7.47,,
MAQ0463AU,0.6059,29.7000,-5.20,16.17,-9.79,,
MGL0011AU,0.4549,91.3000,0.49,15.54,-8.48,,
Equity Australia Large Growth,,
HOW0034AU,1.0113,43.8600,-9.64,11.46,2.1,,
BNT0003AU,1.9782,118.6700,-14.39,10.40,-0.46,,
HOW0035AU,1.0717,84.5000,-8.70,9.87,2.81,,
FSP0001AU,0.9411,54.4900,-15.74,9.20,-2.94,,
ETL0091AU,0.7359,60.4200,-8.40,8.91,NAv,,
BTA0073AU,1.3748,44.9500,-9.47,8.86,-1.04,,
AUS0030AU,0.9061,162.2200,-12.87,8.63,-1.44,,
HOW0020AU,1.1728,201.8400,-14.26,8.23,-2.48,,
AUS0054AU,0.7001,11.0000,-10.97,7.97,NAv,,
PAM0001AU,1.8748,124.5200,-10.32,7.74,-4.87,,
HOW0026AU,0.7215,19.6200,-11.25,7.73,-8.83,,
Equity Australia Large Blend,,
WPC0005AU,0.9336,69.5500,-9.49,10.84,-2.33,,
VAN0017AU,1.0561,70.6300,-3.07,10.15,-1.6,,
PPL0115AU,1.0877,61.4700,-12.53,9.29,0.6,,
HOW0019AU,0.9067,69.6800,-10.81,9.20,-1.04,,
FSF0808AU,0.7040,24.5700,-8.21,9.16,-8.06,,
MMF0588AU,0.7999,14.4100,-9.23,9.07,-0.87,,
ANZ0392AU,0.8424,10.9600,-9.29,9.06,-0.85,,
WFS0093AU,0.8431,36.7000,-9.01,9.05,-0.79,,
VEN0006AU,0.7097,139.2800,-22.95,9.02,NAv,,
NML0584AU,0.7826,29.5100,-9.02,8.98,-0.76,,
Equity Australia Large Value,,
CRE0001AU,1.2003,15.1500,0.88,20.51,5.4,,
PPL0002AU,0.8135,18.4300,0.31,11.21,-1.85,,
MMF0399AU,1.2127,23.5300,-7.09,10.56,-0.63,,
ANZ0390AU,1.3050,28.2800,-9.16,9.76,-1.11,,
MMF0416AU,1.2127,20.8200,-7.83,9.60,-1.49,,
ANZ0391AU,1.3050,57.5300,-9.92,8.81,-1.95,,
Equity Australia Large Geared,,
AMP0850AU,0.5666,10.6400,-20.48,11.03,-13.78,,
ANZ0374AU,0.8395,10.0500,-13.32,4.93,-4.28,,
ANZ0375AU,0.8395,20.3800,-14.00,4.06,-5.06,,
NMF0004AU,0.3575,15.4000,-34.75,2.94,-14.65,,
Equity Australia Mid/Small Growth,,
NAM0002AU,1.1335,17.1200,-25.93,47.32,7.47,,
WPC0003AU,0.9178,34.7500,10.07,27.59,0.22,,
FSF0035AU,2.0703,206.7300,-10.13,24.92,2.78,,
WHT0008AU,2.5059,112.6700,-21.82,23.42,9.02,,
MAQ0479AU,0.6575,36.2400,-16.05,22.15,NAv,,
PPL0107AU,0.7523,99.7100,-11.65,21.69,2.98,,
MAQ0454AU,0.9933,87.1500,-16.78,21.23,-3.97,,
MAQ0085AU,1.9504,19.3200,-17.04,20.82,-3.76,,
HOW0036AU,0.8606,31.7800,-13.46,20.80,NAv,,
Equity Australia Mid/Small Blend,,
HOW0027AU,1.1065,28.7800,-8.16,22.46,0.37,,
PAT0002AU,2.2708,62.0000,-8.61,22.19,7.74,,
ANT0002AU,1.5316,137.5700,-15.98,22.01,NAv,,
HOW0016AU,1.5797,35.0800,-0.61,21.04,4.33,,
OPS0001AU,1.7437,32.4000,-17.19,20.64,-8.41,,
HOW0017AU,1.3743,17.9500,-1.63,19.77,3.24,,
OPS0002AU,1.3005,16.4400,-14.80,19.60,-8.51,,
PER0270AU,1.7695,388.1000,-14.66,19.01,0.99,,
Equity Australia Mid/Small Value,,
IOF0214AU,0.7934,54.5800,-15.17,19.34,3.36,,
HHA0001AU,1.2647,75.3900,-15.97,18.51,-0.47,,
WPC0004AU,1.1083,45.3600,-2.45,15.41,0.43,,
IEI0002AU,1.1016,18.4100,-12.19,13.79,NAv,,
STL0011AU,0.6451,18.0300,-6.97,8.23,-1.17,,
Unlisted and Direct Property,,
ABA0004AU,1.3216,112.7700,16.88,11.55,13.25,,
APZ0010AU,1.1801,150.7000,15.28,8.45,13.78,,
WFS0403AU,0.8124,169.6500,8.44,7.51,4.17,,
AMP1074AU,0.7590,20.3900,3.08,5.58,-2.81,,
NML0337AU,0.8287,54.5700,6.66,2.84,-0.48,,
HBC0013AU,0.8574,58.6000,1.27,2.64,-3.59,,
YOC0001AU,0.7811,35.2500,3.38,1.73,0.4,,
HBC0002AU,0.8228,15.9100,-0.87,1.31,-4.71,,
HTH0001AU,0.8575,96.5400,10.34,0.50,NAv,,
MAL0008AU,0.7918,389.8800,1.33,-0.69,-6.13,,
APN0005AU,0.6322,35.2200,13.11,-1.15,-0.13,,
Equity World Large Growth,,
WPC0002AU,0.9935,59.8900,-5.73,13.83,1.09,,
CRS0005AU,1.8592,654.9000,0.07,1.22,-5.21,,
CSA0114AU,0.6668,74.6200,-0.07,1.10,-5.38,,
WFS0090AU,0.8846,14.3700,-1.21,0.30,-6.16,,
Equity World Large Blend,,
MAQ0004AU,0.8696,10.1300,-5.91,14.00,3.2,,
PLA0100AU,1.9213,609.7100,-9.05,11.58,3.22,,
MGE0001AU,1.0317,860.3900,9.80,6.22,NAv,,
MAQ0404AU,1.1548,404.5100,10.58,4.98,0.1,,
ETL0094AU,0.6729,48.9800,-6.45,4.70,NAv,,
MLC0060AU,1.2158,493.5600,-14.58,1.96,-2.04,,
HOW0032AU,0.8545,54.2500,-4.51,1.60,-0.26,,
Equity World Large Value,,
PLA0006AU,0.9524,152.9200,-11.26,7.80,NAv,,
EQI0015AU,0.7545,230.2000,-0.21,1.34,-3.7,,
BTA0076AU,0.7658,16.5200,-10.57,-0.71,-11.91,,
FSF0409AU,1.0290,111.2300,-14.15,-1.58,-2.13,,
FSF0974AU,0.8493,244.6800,-9.80,-1.66,NAv,,
Equity World - Currency Hedged,,
MAL0135AU,0.8115,136.0000,-13.95,15.15,1.35,,
MAQ0079AU,0.7075,163.0500,-5.05,14.90,4.05,,
CSA0135AU,0.3619,68.9100,1.85,13.78,-1.16,,
FSF0975AU,0.9564,26.5100,-6.25,13.31,NAv,,
MAQ0557AU,0.7705,232.2400,-0.11,13.17,NAv,,
MGL0018AU,0.5744,17.8000,-11.32,12.30,-4.5,,
RFA0030AU,0.5510,16.0800,-2.42,11.58,-4.2,,
VAN0107AU,0.5414,94.6900,-2.30,11.37,-2.65,,
GTU0008AU,0.3207,45.5900,-0.99,10.83,-5.82,,
Equity World Mid/Small,,
HOW0002AU,1.8811,876.7500,-16.12,7.94,-3.54,,
FPS0009AU,0.8340,29.0400,-17.49,3.67,-5.11,,
MAL0133AU,0.7577,239.1200,-16.11,1.15,-3.27,,
Equity World / Australia,,
QIN0001AU,0.4843,10.0900,-8.37,8.33,-4.45,,
NET0008AU,0.6344,10.0000,-8.37,6.45,-4.68,,
MLC0448AU,0.6518,19.2000,-12.40,6.27,-8.31,,
MLC0394AU,0.6837,108.4500,-8.48,5.98,-4.94,,
BTA0012AU,2.1114,166.4600,-4.97,3.04,-5.87,,
Equity North America,,
BTA0023AU,1.6190,12.6700,-2.24,-1.02,-5.19,,
Equity Europe,,
PLA0001AU,1.7034,117.9900,-13.57,6.48,-2.55,,
BTA0025AU,1.9485,51.9100,-8.61,-3.97,-8.79,,
Equity Asia Pacific w/o Japan,,
EQI0028AU,1.7120,365.5500,-12.69,9.11,1.05,,
FSF0872AU,0.8728,13.2800,-17.35,7.06,NAv,,
BTA0026AU,5.1318,174.1800,-13.96,6.81,-2.99,,
PLA0004AU,1.9428,"2,738.9400",-19.57,5.60,1.79,,
HBC0010AU,1.0165,30.4000,-17.56,2.25,-2.1,,
WAR0012AU,2.3617,38.9400,-18.55,1.06,-4.43,,
TGP0006AU,0.9569,56.8000,-21.12,0.41,-5.41,,
Equity Japan,,
PLA0003AU,1.5758,330.1500,-11.85,-0.56,-4.68,,
Equity Emerging Markets,,
ETL0032AU,1.7071,556.0300,-11.49,12.13,4.11,,
MAQ0477AU,0.8718,521.1000,-12.83,8.73,NAv,,
ANZ0361AU,1.0034,12.8400,-25.20,0.04,-8.28,,
FRT0006AU,0.6625,15.3100,-26.46,-0.07,NAv,,
Equity Global Technology,,
PLA0101AU,0.9341,40.1600,-7.04,5.60,-0.36,,
FSF0144AU,0.4796,11.5100,-4.50,3.13,-6.18,,
Hedge Funds - Australia,,
PPL0006AU,0.7315,11.2600,-7.93,8.82,3.63,,
KAM0101AU,161.8200,467.1900,-12.20,8.71,2.91,,
ANT0001AU,0.7394,104.5800,-9.22,3.16,NAv,,
Hedge Funds - Global,,
MAQ0625AU,1.3132,48.4400,13.33,15.59,10.76,,
SLT0007AU,0.7796,16.2200,-0.53,14.87,-3.04,,
COL0008AU,1.1867,35.9500,18.51,13.63,NAv,,
COL0007AU,0.9689,61.4900,1.16,9.18,NAv,,
ETL0046AU,121.6900,206.1400,-12.27,7.91,2.1,,
COL0006AU,1.0456,69.9100,7.74,7.53,NAv,,
MAQ0482AU,1.1927,678.8600,10.42,7.19,NAv,,
SLT0005AU,1.1520,64.0200,-3.58,6.64,2.34,,
KAM0100AU,119.8800,135.8400,-20.77,4.77,0.19,,
DEU0109AU,0.9999,72.8000,-0.39,3.87,-1.27,,
MAL0030AU,1.0421,311.5000,-0.74,-2.13,12.11,,
Infrastructure - Global,,
MGE0002AU,0.7373,189.5400,11.23,15.58,NAv,,
TGP0015AU,1.4003,70.9400,-8.92,14.42,NAv,,
MAQ0432AU,0.7804,372.1700,2.58,11.47,-0.16,,
Miscellaneous,,
ABA0008AU,1.0000,39.0500,NAv,NAv,NAv,,
SUPERANNUATION FUNDS,,
Multisector Conservative,,
FSF0366AU,1.4484,33.4500,4.56,5.79,3.72,,
FSF0274AU,1.4853,72.8800,4.55,5.78,3.68,,
NAv,1.2372,28.0000,4.82,5.21,4.08,,
COM0115AU,1.7041,10.1100,3.69,4.59,4.31,,
Multisector Moderate,,
BTA0288AU,1.0175,33.7900,1.45,7.11,NAv,,
RSA0016AU,3.0752,11.3600,4.03,6.83,2.41,,
PRU0427AU,16.1122,19.7800,2.70,6.79,2.95,,
NAv,2.1489,98.9100,3.03,6.12,3.77,,
BTA0232AU,1.3393,12.8900,0.41,5.96,0.55,,
Multisector Balanced,,
MLC0857AU,11.1991,12.7800,-3.18,8.60,NAv,,
PRU0457AU,15.5018,113.9000,-1.11,7.45,0.35,,
IOF0714AU,4.7662,12.9500,-3.51,7.03,0.87,,
Multisector Aggressive,,
MLC0690AU,11.8301,19.6500,-1.91,7.62,-0.18,,
MAQ0081AU,1.7897,26.0700,-6.40,7.44,-0.25,,
RSA0047AU,1.8028,12.3300,-5.61,7.23,-3.73,,
BTA0290AU,0.8698,233.3600,-3.55,7.00,NAv,,
NAv,NAv,224.6000,0.27,6.94,1.02,,
BTA0291AU,0.8385,273.2500,-4.94,6.86,NAv,,
Reserve Backed,,
NFS0410AU,NAv,25.2200,4.49,4.15,4.19,,
COM0402AU,2.9322,131.5200,4.17,4.04,4.45,,
NAv,NAv,952.2800,5.04,3.84,4.45,,
COM0703AU,3.0203,281.2700,4.18,3.84,4.33,,
NFS0457AU,NAv,15.8000,3.45,3.46,3.52,,
Australian Cash,,
NAv,NAv,"1,613.0900",4.60,4.07,4.95,,
NAv,1.8253,118.0600,4.45,4.04,4.09,,
NAv,1.2522,508.9000,4.26,3.72,4.56,,
VAN0117AU,1.5650,30.1900,4.45,3.66,4.76,,
COM0116AU,2.0538,32.6900,3.60,3.61,3.89,,
COM0031AU,2.0511,11.6500,3.61,3.57,3.87,,
Australian Short Term Fixed Interest,,
NAv,1.8597,215.9800,4.33,4.19,4.25,,
ASS0104AU,1.8013,83.0000,4.30,3.85,3.97,,
MAQ0601AU,NAv,524.4200,3.32,2.76,3.66,,
Bonds - Australia,,
NAv,1.3638,270.8000,9.20,8.30,6.43,,
AMP0738AU,1.5233,31.8300,9.51,5.80,6.03,,
NAv,NAv,393.6000,9.50,5.74,5.43,,
AMP0796AU,1.4972,22.7300,9.90,5.67,5.74,,
MMF0532AU,1.4476,62.2000,8.30,5.61,5.54,,
Bonds - Global,,
AMP0658AU,1.3759,258.3800,3.74,10.73,3.32,,
AMP0344AU,1.6616,56.8300,1.94,9.13,2.93,,
NAv,NAv,45.2900,10.14,6.39,3.94,,
AMP1102AU,1.4842,37.2100,4.70,6.11,NAv,,
Bonds - Global / Australia,,
NAv,2.0577,48.3100,6.87,8.31,6.57,,
FSF0362AU,1.4897,31.5900,7.46,7.42,5.29,,
FSF0266AU,1.7694,138.4000,7.44,7.40,5.27,,
BTA0257AU,1.2638,10.6500,7.17,6.95,4.11,,
MLC0842AU,12.2920,15.3400,6.50,5.86,NAv,,
Mortgages,,
FSF0045AU,1.7680,36.5800,2.86,4.44,3.4,,
Multi-Strategy Income,,
FSF0743AU,1.3518,50.2700,2.71,7.87,3.63,,
FSF0745AU,1.2961,44.9700,2.92,6.07,3.03,,
Diversified Credit,,
AMP0868AU,0.9811,76.9300,-4.04,10.19,-2.52,,
FSF0446AU,1.3223,36.5800,4.12,9.87,3.01,,
NAv,NAv,484.8200,11.06,8.98,6.84,,
Equity Australia Real Estate,,
ZUR0259AU,1.5340,10.5800,-2.22,7.84,-12.17,,
AMP0667AU,0.8409,47.3300,-1.70,4.47,-14.85,,
Equity Global Real Estate,,
FSF0676AU,1.3592,37.5100,1.56,15.76,-6.55,,
FSF0751AU,0.6731,14.1800,-0.39,14.17,NAv,,
Equity Australia Large Growth,,
BTA0082AU,2.1037,10.0600,-7.63,9.52,-0.15,,
BTA0096AU,1.9349,12.5500,-7.87,9.19,-0.55,,
MMF0529AU,1.9282,12.2400,-9.77,8.62,0.71,,
Equity Australia Large Blend,,
NAv,NAv,174.3900,-9.58,16.50,-0.13,,
RSA0028AU,3.1452,32.3500,-11.35,11.01,-0.69,,
RSA0151AU,3.1452,18.1300,-11.35,11.01,-0.69,,
Equity Australia Large Value,,
MLC0694AU,20.8317,14.4300,-4.71,18.07,1.16,,
MLC0542AU,19.1456,14.0000,-4.98,17.66,0.86,,
RSA0206AU,3.1867,15.5500,-1.41,13.17,0.04,,
RSA0083AU,3.1867,23.1400,-1.41,13.17,0.04,,
MMF0471AU,2.2008,32.8900,-5.92,11.92,0.68,,
MLC0693AU,13.1595,33.9900,-5.69,11.84,0.46,,
Equity Australia Large Geared,,
RSA0317AU,1.3996,23.2200,-20.05,23.54,-9.11,,
AMP0823AU,1.5741,27.7300,-17.59,10.42,-9.87,,
AMP0820AU,1.4916,97.7100,-18.11,9.85,-10.41,,
MMF0534AU,1.6956,50.1800,-11.27,7.56,-2.46,,
Equity Australia Mid/Small Growth,,
AMP0962AU,1.9466,10.6000,-14.59,16.53,-2.57,,
MAQ0259AU,2.1953,15.2000,-17.88,14.98,-4.87,,
MMF0063AU,4.8142,24.3900,-10.81,12.27,0.54,,
RSA0396AU,0.9917,30.5200,-13.68,12.20,-1.16,,
RSA0422AU,0.9917,14.1200,-13.68,12.20,-1.16,,
MMF0093AU,4.5570,28.3900,-10.43,12.16,0.35,,
FSF0416AU,2.2459,82.8200,-14.27,11.90,-2.71,,
FSF0451AU,1.6318,14.9900,-14.29,11.67,-2.79,,
MMF0253AU,2.5266,25.8800,-11.28,11.67,0.06,,
Equity Australia Mid/Small Blend,,
RSA0357AU,5.3726,11.8100,-9.38,22.16,1.56,,
FSF0753AU,1.5486,17.2500,-10.53,17.17,1.19,,
AMP0951AU,1.5546,14.0000,-10.49,17.17,-1.75,,
ANZ0654AU,1.8052,12.8900,-11.02,16.47,-0.1,,
AMP0863AU,1.4654,61.5100,-11.38,16.33,-2.51,,
Equity Australia Mid/Small Value,,
MLC0695AU,14.8216,13.3900,-12.83,19.25,1.06,,
MLC0650AU,13.5098,13.6800,-13.16,18.80,0.67,,
FSF0993AU,1.4430,12.8100,-14.91,9.79,NAv,,
Unlisted and Direct Property,,
ASS0119AU,1.3502,16.0000,3.31,8.36,-8.51,,
ANZ0861AU,1.1271,11.0700,3.31,1.49,-1.37,,
Equity World Large Growth,,
RSA0031AU,1.2611,23.0700,-1.76,1.72,-4.79,,
Equity World Large Blend,,
NAv,NAv,200.9500,-7.60,1.60,-5.78,,
Equity World Large Value,,
FSF0415AU,1.4413,247.4100,-13.94,-2.15,-2.38,,
FSF0417AU,1.4046,36.0600,-13.92,-2.16,-2.37,,
FSF0994AU,0.9226,11.4100,-10.47,-2.48,NAv,,
Equity World - Currency Hedged,,
MLC0720AU,13.9080,19.3400,-3.66,10.15,-3.27,,
MLC0547AU,12.7107,14.3500,-4.00,9.78,-3.6,,
FSF0823AU,0.9501,22.9200,-3.79,9.59,-3.26,,
NAv,0.8769,20.2000,-5.08,9.58,-3.18,,
ANZ0584AU,1.3774,10.7800,-5.13,9.51,-3.86,,
FSF0995AU,1.3707,11.2900,-8.14,9.38,NAv,,
FSF0822AU,0.7920,10.9900,-7.49,8.54,-6.72,,
Equity World / Australia,,
MLC0749AU,15.3532,102.4700,-11.45,5.09,-6.98,,
MLC0748AU,44.4983,234.9400,-6.43,5.07,-3.71,,
MLC0246AU,41.4264,98.4700,-6.62,4.85,-3.87,,
MLC0425AU,41.4264,659.3700,-6.62,4.85,-3.87,,
MLC0447AU,14.2579,153.6700,-11.68,4.81,-7.18,,
MLC0570AU,14.2579,61.8800,-11.68,4.81,-7.18,,
