BlackRock Global Allocation Aus D,1.1827,1.1756,16.49,10.81,****,,
BT Class Inv Balanced Returns,1.5373,1.5334,14.27,6.58,**,,
CFS FC Inv-FirstChoice Moderate,1.0068,1.0038,15.44,7.49,**,,
CFS MIF-Balanced,1.3047,1.3008,14.13,5.15,*,,
IOOF Multi Series Balanced Trust,0.8230,0.8196,18.32,7.66,**,,
ipac Classic Value Portfolio,0.8984,0.8942,17.85,9.25,***,,
Mercer Moderate Growth,0.9455,0.9425,13.49,7.84,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9467,0.9457,13.95,7.21,**,,
Netwealth Active Balanced,0.6698,0.6676,18.65,8.49,NAv,,
Netwealth Index Opportunities Balanced,0.8175,0.8142,17.41,8.78,NAv,,
North Index Moderately Defensive,0.9053,0.9029,14.98,8.84,****,,
Plan B Market 55,1.3793,1.3786,15.35,6.68,***,,
Profile 55,0.9164,0.9161,16.18,7.82,****,,
SUMMIT Select - Active Mod Defensive,1.0079,1.0039,16.82,9.66,*****,,
Summit Select Income Generator,1.0913,1.0871,15.70,9.41,*****,,
UBS Tactical Beta Fund - Balanced,1.0635,1.0604,NAv,NAv,NAv,,
Ventura Diversified 50,0.9708,0.9665,16.18,8.36,***,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.4669,1.4611,9.01,6.19,**,,
Access Pre Select Growth,1.0025,0.9995,18.31,8.72,***,,
AMP FLI-AMP Balanced Growth,1.1207,1.1156,20.08,8.10,**,,
AMP FLI-Future Directions Balanced,1.0294,1.0252,19.08,7.88,**,,
AMP Gen-Balanced,0.9494,0.9448,20.91,9.38,***,,
ANZ OA IP-OP Tax Effective Income NE,0.9747,0.9712,16.30,6.71,*,,
BlackRock W Balanced,1.7068,1.7009,19.93,9.62,*****,,
BT Class Inv Tax Effective Income NE,NAv,0.9880,11.25,6.72,***,,
BT Investor Choice Bal Gr,1.1715,1.1675,16.14,7.89,***,,
BT Multi-Manager Bal Retail,0.9851,0.9811,16.00,7.64,**,,
CBA Balanced,NAv,1.4472,13.88,6.63,**,,
CBA Growth,NAv,1.5706,20.63,8.27,****,,
CFS FC Inv-FirstChoice Growth,1.0116,1.0076,19.81,7.90,**,,
CFS MIF-Diversified,1.7191,1.7122,19.93,7.49,**,,
EQT Growth,1.3966,1.3911,20.22,9.23,****,,
Fiducian Balanced,1.0692,1.0639,20.48,8.39,***,,
Fiducian Growth Fund,1.1378,1.1315,23.72,8.83,***,,
IOOF MultiMix Balanced Growth Trust,0.9951,0.9895,22.10,8.76,****,,
ipac Classic Portfolio 2,0.8226,0.8184,20.72,9.48,***,,
ipac Pathways 70,0.8832,0.8787,21.78,10.01,***,,
ipac Strat Inv Srv Inflation Plus 4,0.9890,0.9839,20.67,9.02,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.2971,1.2945,18.63,8.20,**,,
North Index Balanced,0.7946,0.7924,20.43,9.95,****,,
North Select Active Balanced,1.0867,1.0811,22.22,NAv,NAv,,
OnePath OA IP-OP Tax Effective Inc EF,1.5333,1.5333,17.11,7.56,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.5333,1.5333,16.11,6.65,*,,
Perpetual WFIA-Perpetual Bal Grth,1.5070,1.5020,22.38,9.79,****,,
Plan B Market 75,1.5876,1.5866,21.11,7.66,***,,
Profile 75,0.9139,0.9133,22.33,8.88,***,,
Profile Accumulation Portfolio,1.0856,1.0802,18.47,NAv,NAv,,
Russell Foundation IV A,0.9214,0.9168,21.46,9.54,****,,
Select Defensive Portfolio,1.1591,1.1533,7.69,4.93,**,,
SUMMIT Select - Active Balanced,0.9625,0.9579,22.15,10.51,*****,,
Suncorp Growth NEF,13.3729,13.3168,21.54,8.33,**,,
UBS Balanced Investment,1.1905,1.1858,24.06,9.60,****,,
Vanguard LifeStrategy Growth,1.3430,1.3392,20.66,9.30,****,,
Ventura Growth 70,0.9667,0.9619,20.88,9.06,***,,
Zurich Investments Managed Growth,1.3775,1.3737,21.36,9.15,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.9463,0.9412,25.25,10.00,***,,
AMP Gen-High Growth,0.9392,0.9337,29.45,10.56,***,,
BT Future Goals Retail,1.7100,1.7047,20.71,7.61,**,,
BT Multi-Manager Gr Retail,1.0162,1.0111,19.23,8.09,*,,
IOOF MultiMix Growth Trust,0.9559,0.9497,25.96,8.91,**,,
ipac Classic Portfolio 3,0.7764,0.7721,24.87,10.09,***,,
ipac Pathways 85,0.8871,0.8821,26.11,10.75,****,,
ipac Pathways 95,0.8370,0.8319,29.46,11.14,***,,
ipac Strat Inv Srv Inflation Plus 6,1.0384,1.0326,24.95,9.75,***,,
ipac Strat Inv Srv Inflation Plus 7,0.7430,0.7385,28.26,10.09,**,,
ipac-Classic Enhanced Growth Portfolio,0.9753,0.9716,23.60,10.03,*****,,
LDI Connect 7 Portfolio,1.0745,1.0692,11.43,NAv,NAv,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.8876,0.8859,27.30,9.59,*,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.1327,1.1305,22.39,8.74,**,,
North Index Growth,0.7070,0.7049,24.91,10.84,****,,
North Index High Growth,0.5999,0.5981,30.42,11.76,****,,
Russell High Growth C,0.9972,0.9914,29.28,10.02,**,,
Russell V A,0.9162,0.9112,25.96,9.79,****,,
Select Growth Portfolio,1.2857,1.2793,11.22,5.00,**,,
SUMMIT Select - Active Growth Units,0.8981,0.8933,26.53,11.14,****,,
SUMMIT Select - Active High Growth Units,0.8602,0.8551,30.75,11.67,****,,
Vanguard LifeStrategy High Growth,1.4600,1.4556,26.19,10.06,****,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.72,3.95,NAv,,
AET Cash Deposit,1.0000,1.0000,2.71,3.65,NAv,,
AMP Gen-AMP Cash Mgmt,1.0017,1.0017,2.50,3.86,NAv,,
BT Cash Management,NAv,NAv,2.40,3.42,NAv,,
BT Investor Choice Cash Management,NAv,NAv,2.36,3.38,NAv,,
BT Premium Cash,NAv,NAv,3.03,4.04,NAv,,
BWA Cash Management Trust,NAv,NAv,2.66,6.30,NAv,,
CFS Cash Management Trust,1.0000,1.0000,2.35,3.30,NAv,,
CFS FC Inv-FirstRate Saver,NAv,NAv,3.01,4.02,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,2.86,3.81,NAv,,
EQT Cash Management,1.0000,1.0000,2.23,3.21,NAv,,
Goldman Sachs Cash Trust,1.0000,1.0000,2.29,3.36,NAv,,
MLC UT/MKey InvSer Cash,NAv,NAv,2.24,3.25,NAv,,
Ord Minnett Cash Management,NAv,NAv,2.65,3.52,NAv,,
Sandhurst Cash Common Fund,NAv,NAv,2.53,3.52,NAv,,
UBS Cash,1.0461,1.0461,3.30,4.17,NAv,,
UBS Cash Management Trust,NAv,NAv,2.24,3.16,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0094,1.0091,3.99,4.67,***,,
IOOF MultiMix Cash Enhanced Trust,1.0082,1.0082,5.06,5.48,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,2.57,3.55,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0333,1.0323,4.98,5.34,***,,
TPS Cash Management,1.0000,1.0000,3.21,4.36,**,,
UBS Cash Plus,1.0271,1.0256,3.88,4.99,***,,
YBR Smarter Money - Platform Investor,1.0521,1.0511,6.83,NAv,NAv,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1370,1.1359,3.31,6.91,****,,
Aberdeen Income Focused Bond,1.0408,1.0398,3.08,7.09,****,,
AMP Capital Corporate Bond H,1.0346,1.0320,7.63,8.17,*****,,
AMP Gen-BlackRock Aust Fixed Int Ind,1.0482,1.0468,2.11,5.83,**,,
AUI - Altius Bond,1.0049,1.0049,4.16,NAv,NAv,,
Perennial Tactical Income Trust,1.0634,1.0634,6.72,6.56,***,,
Russell Australian Bond A,1.0409,1.0379,3.76,7.14,***,,
Tyndall Australian Bond,1.0623,1.0617,3.91,6.95,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0261,1.0169,12.32,11.55,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1712,1.1700,2.55,5.71,***,,
Russell Global Bond B,1.1570,1.1512,21.18,NAv,NAv,,
Russell International Bond $A Hedged A,1.0194,1.0144,6.44,9.33,***,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,0.9981,0.9965,1.69,5.84,**,,
IOOF MultiMix Diversified Fixed Interest,0.9885,0.9885,5.65,7.54,****,,
Macquarie Diversified Fixed Interest,1.0268,1.0252,2.77,6.94,***,,
UBS Diversified Fixed Income,0.8737,0.8719,3.28,6.90,****,,
Vanguard Index Diversified Bond,1.0927,1.0901,2.85,6.65,***,,
Mortgages,,
AMP Capital Australian Monthly Income,1.0000,1.0000,3.60,4.28,NAv,,
Howard Mortgage,1.0000,1.0000,0.68,3.08,NAv,,
Howard Wholesale Mortgage,0.5502,0.5502,1.03,3.49,NAv,,
MacarthurCook Mortgage Retail,1.0000,1.0000,4.01,4.85,NAv,,
Perpetual Income Series Monthly Income,0.9570,0.9570,0.33,1.65,NAv,,
Sandhurst Select Mortgage,NAv,NAv,4.05,5.01,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,4.79,5.42,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,4.87,5.83,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,4.85,5.85,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.93,5.84,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.95,7.62,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1946,1.1934,4.19,4.97,***,,
AMP Capital W Global Diversified Yield,1.0828,1.0806,5.76,6.85,***,,
Bentham Wholesale Global Income,1.0490,1.0396,18.08,12.60,*****,,
Franklin Templeton Multisector Bond W,1.0298,1.0298,12.72,12.14,*****,,
Kapstream Premier Absolute Return Inc,1.0420,1.0420,6.59,6.28,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1962,1.1962,6.28,5.96,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7968,0.7952,17.30,9.93,***,,
Macquarie Income Opportunities,1.0098,1.0068,7.45,7.04,****,,
PM Capital Enhanced Yield,1.1045,1.1023,5.94,5.64,***,,
UBS Diversified Credit,0.9583,0.9545,8.11,9.16,***,,
UBS Global Credit,0.9381,0.9353,4.41,8.38,***,,
Equity Australia Real Estate,,
Antares Prof Listed Property,28.0407,27.9567,16.04,12.98,*****,,
APN AREIT,1.3512,1.3444,17.19,13.92,****,,
APN Property for Income,1.8056,1.7965,14.03,10.74,****,,
APN Property for Income No. 2,0.9135,0.9088,18.46,12.25,****,,
BT Property Secs Retail,1.0423,1.0371,13.84,11.54,****,,
Challenger Wholesale Property,0.6703,0.6663,16.79,13.05,****,,
Cromwell Phoenix Property Securities,0.9502,0.9464,23.51,22.53,*****,,
Ironbark RREEF Paladin Property Secs,0.6447,0.6414,17.10,12.75,***,,
MLC UT/MKey InvSer Prop Securities,0.6849,0.6829,14.73,11.57,***,,
SG Hiscock Wholesale Property Securities,0.6383,0.6357,15.07,12.52,****,,
UBS Property Securities,0.7779,0.7725,22.63,13.63,**,,
Vanguard Index Property Securities,0.6851,0.6829,15.86,11.83,***,,
Westpac Aus Property Secs Retail,0.8296,0.8254,14.18,11.26,***,,
Equity Global Real Estate,,
Ironbark RREEF Global (ex-Aus) Prop Secs,0.6290,0.6252,12.48,14.75,**,,
Ironbark RREEF Global Property Secs,0.5549,0.5515,12.62,14.42,***,,
Mercer Listed Property,0.5862,0.5835,16.19,13.97,***,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7634,0.7580,14.94,13.00,**,,
Resolution Capital Global Prop Secs W,1.3821,1.3739,16.65,15.74,*****,,
Equity Australia Large Growth,,
AMP FLI-AMP Equity,2.4349,2.4228,25.39,7.89,***,,
Arnhem Australian Equity,1.6592,1.6493,29.87,9.30,*****,,
AUI - Platypus Australian Equities - W,1.1263,1.1218,25.97,8.38,**,,
BlackRock Australian Share,1.8623,1.8521,21.70,5.72,**,,
BlackRock Australian Share Plus,2.1695,2.0713,22.32,6.19,***,,
BT Investor Choice Aus Gr,2.2271,2.2159,25.79,7.37,***,,
CBA Share Income,NAv,1.7033,22.01,7.97,***,,
Goldman Sachs Leaders Fund,NAv,1.9289,25.37,7.76,****,,
Greencape Wholesale Broadcap,1.3052,1.2974,28.95,11.28,****,,
Greencape Wholesale High Conviction,1.3582,1.3500,24.94,9.81,****,,
Hyperion Australian Growth Companies,2.8703,2.8531,40.09,10.13,*****,,
Orion Wholesale Australian Share,1.3862,1.3780,23.10,5.48,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9156,0.9110,15.58,5.83,***,,
All Star IAM Australian Share,0.6789,0.6755,11.05,-4.13,*,,
Alphinity Wholesale Australian Share,2.4545,2.4399,28.51,9.81,***,,
AMP FLI-AMP Blue Chip,NAv,1.8431,26.29,8.28,***,,
AMP Gen-BlackRock Aust Equity Index,1.2338,1.2309,21.30,7.14,**,,
Antares Prof Australian Equities,1.4193,1.4151,23.93,8.57,****,,
Antares Prof Elite Opportunities,1.3571,1.3530,25.34,8.19,****,,
Antares Prof High Growth Shares,1.2114,1.2078,24.85,8.72,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.5034,1.4959,25.82,6.50,**,,
BT Aus Share Retail,3.6410,3.6228,25.53,7.58,****,,
BT Class Inv Core Aus Shr,3.6180,3.6030,25.29,7.35,***,,
BT Imp Shr Retail,1.6660,1.6580,21.48,7.17,***,,
BT Investor Choice Aus Tax Eff,1.9883,1.9783,25.25,8.59,****,,
BT-Fidelity Aus Equities,1.1355,1.1298,24.85,9.38,*****,,
CFS FC Inv-CFS Imputation,0.9141,0.9104,25.17,7.70,***,,
CFS FC Inv-FirstChoice Aus Share,1.0974,1.0930,22.99,6.41,***,,
CFS MIF-Australian Share,2.2001,2.1913,27.08,7.58,***,,
CFS MIF-Imputation,3.6023,3.5879,25.38,7.78,***,,
EQT Flagship Common No 2,1.7159,1.7046,19.78,7.85,****,,
Fiducian Australian Shares,1.4267,1.4182,24.11,6.32,**,,
IOOF MultiMix Australian Shares Trust,0.9606,0.9558,24.14,7.25,***,,
ipac Pathways Australian Shares,1.0065,1.0010,25.31,9.27,***,,
Mercer Australian Shares,0.8264,0.8217,24.57,6.77,*,,
Mercer Australian Shares Plus,0.8461,0.8411,24.62,6.14,**,,
MLC UT/MKey InvSer Australian Share,1.6950,1.6899,24.07,6.02,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3305,2.3282,21.99,7.37,***,,
Northward Capital Australian Equity Tr,0.9109,0.9064,20.66,6.05,**,,
OnePath OA IP-OP Blue Chip Imput NE,1.7475,1.7388,24.68,5.80,*,,
Pengana Australian Equities,1.6238,1.6157,22.90,15.23,*****,,
Prime Value Growth,3.0425,3.0195,17.22,7.19,****,,
Prime Value Growth B,3.0199,2.9971,17.51,7.47,****,,
The Trust Company Share Imputation,2.9502,2.9296,23.47,8.56,****,,
UBS Australian Share,1.7102,1.7017,25.78,7.96,****,,
UCA Australian Equities Portfolio,12.6076,12.5322,21.54,8.44,***,,
UCA Growth Portfolio,4.1949,4.1698,21.49,8.60,***,,
Vanguard High Yield Australian Shares,1.4415,1.4378,28.20,13.81,*****,,
Vanguard Index Australian Shares,1.9106,1.9057,22.32,7.80,***,,
Westpac Aus Tax Eff Retail,0.9149,0.9103,24.60,7.94,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.2851,1.2826,29.96,7.03,***,,
Antares Prof Dividend Builder,1.1272,1.1238,28.26,15.00,****,,
CFS FC Inv-Perpetual Industrial Shr,1.2863,1.2812,30.30,12.32,****,,
Maple-Brown Abbott Imputation,1.1628,1.1628,26.66,7.00,**,,
MLC UT/MKey InvSer Income Builder,2.5486,2.5410,28.00,10.41,**,,
Perpetual WFI-Perpetual Indl Shr,2.1570,2.1510,30.58,12.29,****,,
Perpetual WFIA-Perpetual Aus Shr,3.3480,3.3370,27.56,10.61,****,,
Perpetual WFIA-Perpetual Indl Shr,2.8450,2.8360,30.62,12.28,***,,
Realindex Australian Share-Class A,1.1720,1.1697,25.32,9.73,***,,
Sandhurst BMF-Sandhurst Ind Share,1.7944,1.7855,26.80,14.22,***,,
Tyndall Australian Share Value,0.8137,0.8089,26.08,8.33,**,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.9817,0.9736,59.87,5.33,***,,
CFS MIF-Geared Share,1.7034,1.6894,59.72,5.21,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7686,0.7663,4.19,7.51,***,,
Australian Ethical Smaller Companies,1.9431,1.9401,26.56,10.87,****,,
CFS Developing Companies,2.0685,2.0603,15.49,15.17,****,,
CFS Future Leaders,3.7657,3.7507,19.88,7.16,***,,
Eley Griffiths Group Small Companies,1.8361,1.8265,14.17,7.46,***,,
Fairview Equity Partners Emerging Co,1.8989,1.8877,16.40,10.88,****,,
Hyperion Small Growth Companies,3.3729,3.3527,49.10,19.21,*****,,
Wilson HTM Priority Growth,2.7115,2.6953,18.82,4.73,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.0725,2.0621,22.33,15.25,****,,
BT Smaller Companies Retail,1.9970,1.9880,23.62,12.27,****,,
Celeste Australian Small Companies,3.1658,3.1468,10.85,7.81,***,,
Fiducian Australian Smaller Co Shares,1.7462,1.7358,24.76,11.61,***,,
Ironbark Karara Australian Small Comp,2.7043,2.6908,23.71,12.56,****,,
Pengana Emerging Companies,2.3863,2.3721,31.22,13.08,****,,
Smallco Investment,3.5232,3.4916,66.04,27.87,*****,,
UBS Australian Small Companies,1.4306,1.4178,13.25,3.71,***,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2265,1.2179,26.46,10.45,**,,
Perennial Value Smaller Companies Trust,0.8260,0.8210,0.31,3.55,**,,
Perpetual WFIA-Perpetual Small Coms,2.9900,2.9810,26.72,11.74,**,,
Equity Australia Other,,
The Montgomery,1.2885,1.2821,NAv,NAv,NAv,,
Unlisted and Direct Property,,
AUI - Retail Property - R,0.7435,0.7361,5.62,3.74,NAv,,
Charter Hall Umbrella,0.6339,0.5880,6.15,1.86,NAv,,
Heathley Diversified Property,0.7965,0.7615,-3.34,4.12,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.4409,2.4287,33.16,12.12,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.8751,0.8707,32.82,11.92,***,,
Capital International Global Equity,1.3425,1.3399,45.67,12.33,***,,
Mercer Overseas Shares Plus,0.8629,0.8580,39.35,9.43,**,,
Walter Scott Global Equity,1.4774,1.4724,37.15,12.23,****,,
Zurich Investments Gl Thematic Shr,1.3345,1.3323,35.86,9.88,****,,
Zurich Investments Gl Thematic Shr Pool,1.3772,1.3750,37.13,10.93,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.2883,1.2863,36.35,9.68,***,,
Zurich Investments Unhedged Global Gr,1.4776,1.4752,40.57,13.74,****,,
Equity World Large Blend,,
Alpha Global Opportunities,0.8623,0.8563,26.12,9.16,**,,
Altrinsic Global Equities Trust,1.3514,1.3433,40.66,NAv,NAv,,
BT International Share Retail,2.4409,2.4383,45.67,13.20,***,,
BT-Platinum International,1.0850,1.0796,44.05,6.88,****,,
CFS FC Inv-Platinum International,1.4865,1.4777,45.48,7.50,****,,
CFS FC WS Inv-Magellan W Global,1.6528,1.6445,47.45,NAv,NAv,,
EQT Core International Equity,0.7264,0.7213,45.27,12.33,****,,
Fiducian International Shares,1.0820,1.0745,37.53,11.46,****,,
Five Oceans Wholesale World,1.1512,1.1420,37.11,11.07,****,,
IFP Global Franchise,1.7108,1.6994,38.71,18.99,*****,,
IOOF MultiMix International Shares Trust,0.9720,0.9656,42.24,10.99,**,,
Ironbark GTP Global Equity Thematic,1.4365,1.4307,37.69,7.43,***,,
Magellan Global,1.5928,1.5896,47.78,21.27,*****,,
Mercer Overseas Shares,0.8399,0.8357,40.92,10.55,**,,
MLC UT/MKey InvSer Platinum Global,1.7991,1.7991,44.94,9.20,****,,
Platinum International,1.8580,1.8487,47.03,8.79,****,,
Platinum International Brands,2.5571,2.5443,45.80,14.60,*****,,
PM Capital Absolute Performance,1.6569,1.6487,77.76,14.76,**,,
UBS International Share,1.0106,1.0056,48.86,12.58,***,,
Vanguard Index International Shares,1.0251,1.0224,44.47,12.58,***,,
Equity World Large Value,,
Aberdeen International Equity,1.0029,0.9979,33.02,11.91,****,,
Peters MacGregor Global,1.4522,1.4464,36.47,13.88,****,,
Platinum Unhedged,1.3787,1.3718,47.48,10.43,****,,
Realindex Global Share-Class A,1.1669,1.1634,44.39,9.63,**,,
Templeton Global Equity,1.0796,1.0710,56.30,14.13,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4131,0.4111,17.69,14.15,***,,
Arrowstreet Global Equity Hedged,0.9712,0.9673,30.97,15.87,NAv,,
BlackRock W Hedged Global Small Capital,1.1963,1.1838,40.44,16.32,****,,
Capital International Global Equity Hgd,1.1864,1.1840,29.39,14.63,***,,
IFP Global Franchise Fund (Hedged),1.5083,1.4967,20.63,22.20,*****,,
Mercer Hedged Overseas Shares,0.7363,0.7327,25.11,13.14,*,,
Vanguard Index Hgd International Share,0.7058,0.7032,28.28,15.63,****,,
Walter Scott Global Equity Hedged,1.0074,1.0030,22.44,15.29,*****,,
Zurich Investments Hgd Gl Thematic Shr,0.9428,0.9412,21.89,12.78,***,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,1.2080,1.1960,57.75,13.91,****,,
Hunter Hall Global Equities Trust,1.2753,1.2677,36.37,6.46,**,,
Hunter Hall Value Growth Trust,2.4315,2.4169,30.72,6.58,***,,
Mercer Overseas Small Companies,0.9984,0.9924,57.11,17.26,***,,
Equity World Other,,
Ironbark GTP Global Equity Agribusiness,0.9129,0.9092,1.27,7.38,NAv,,
Platinum International Healthcare,1.5411,1.5334,44.83,21.45,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.6987,1.6956,32.84,7.40,***,,
BT Class Inv Split Growth,2.7847,2.7796,34.74,11.98,****,,
Plan B Market 95,1.4415,1.4403,27.75,8.97,****,,
Equity Europe,,
Platinum European,2.4837,2.4713,45.02,15.76,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.2086,2.1844,26.54,8.59,****,,
BT Asian Share Retail,6.1379,6.1071,24.00,4.53,***,,
Platinum Asia,2.4905,2.4780,32.44,4.62,****,,
Equity Japan,,
Platinum Japan,2.7846,2.7707,72.98,16.37,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,1.9986,1.9768,18.97,6.16,****,,
Arrowstreet Emerging Markets,0.9951,0.9892,18.84,4.60,****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.0795,1.0752,13.38,NAv,NAv,,
K2 Australian Absolute Return,203.6200,202.0000,26.10,8.40,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0299,1.0247,5.05,NAv,NAv,,
Aspect Diversified Futures-Class A,1.0373,1.0373,-10.09,4.97,***,,
Ironbark Global Diversified Alternatives,1.0214,1.0214,3.11,2.18,*,,
K2 Asian Absolute Return,158.7300,157.4700,31.76,5.60,***,,
K2 Select International Absolute Return,164.4100,163.1000,28.57,10.67,****,,
Mercer Diversified Alternatives,0.8311,0.8292,6.32,4.38,***,,
van Eyk Blueprint Alternatives,0.8132,0.8112,0.88,5.44,NAv,,
Winton Global Alpha,1.1102,1.1074,1.68,8.01,****,,
Infrastructure - Global,,
Macquarie International Infra Securities,0.9688,0.9640,19.53,13.62,**,,
