IOOF Multi Series Balanced Trust,0.9002,0.8964,10.30,12.27,***,,
IOOF MultiMix Moderate Trust,1.0482,1.0432,8.39,10.25,***,,
IOOF Profile 55,0.9715,0.9705,6.17,9.71,***,,
ipac Classic Value Portfolio,0.9853,0.9807,8.37,11.65,****,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,1.0166,1.0156,5.72,8.81,**,,
Netwealth Active Balanced,0.7192,0.7168,6.68,10.59,***,,
North Index Moderately Defensive,0.9592,0.9567,8.14,10.90,****,,
Pre Select Balanced,1.1728,1.1700,7.31,10.84,****,,
Russell Diversified 50 A,1.0590,1.0551,7.74,10.76,****,,
Schroder Real Return CPI+5% Wholesale,1.1494,1.1448,6.49,8.71,**,,
SUMMIT Select - Active Mod Defensive,1.0822,1.0779,8.29,11.76,****,,
Summit Select Income Generator,1.1476,1.1432,7.35,11.40,****,,
UBS Tactical Beta Fund - Balanced,1.1687,1.1652,10.08,NAv,NAv,,
Multisector Conservative,,
North Multi Manager Active Defensive,0.9982,0.9958,7.05,8.87,*****,,
Multisector Growth,,
1960's Lifestage Fund - A,1.0444,1.0408,6.61,NAv,NAv,,
Adv Balanced Multi-Blend ARS,0.8666,0.8666,5.05,9.02,**,,
Advance Balanced Multi-Blend W,1.1401,1.1355,6.30,10.30,***,,
AMP FLI-AMP Balanced Growth,1.1032,1.0981,6.79,11.93,**,,
AMP Gen-Balanced,1.0341,1.0291,8.83,13.01,***,,
BT Active Bal WS,1.7218,1.7168,8.35,11.70,***,,
BT Investor Choice Bal Gr,1.2560,1.2517,6.90,10.91,***,,
BT Multi-Manager Bal Retail,1.0518,1.0476,5.20,9.16,*,,
CBA Balanced,NAv,1.5296,7.30,9.33,**,,
CBA Growth,NAv,1.7051,6.70,11.41,***,,
CFS FC Inv-FirstChoice Growth,1.1261,1.1216,8.70,12.27,***,,
CFS FC W Inv-CFS W Diversified,1.6100,1.6035,8.38,12.44,***,,
CFS FC W Inv-FC W Multi-Index Balanced,1.0756,1.0724,8.66,13.07,****,,
CFS FC W Inv-FirstChoice W Growth,1.1321,1.1276,9.71,13.33,****,,
CFS MIF-Diversified,1.8733,1.8658,7.47,11.50,**,,
DMG Diversified Portfolio,1.0730,1.0676,5.64,NAv,NAv,,
EQT Growth,1.4676,1.4573,6.48,12.74,****,,
Fiducian Balanced,1.1839,1.1780,8.97,12.24,***,,
IOOF MultiMix Balanced Growth Trust,1.0912,1.0852,9.31,12.65,***,,
IOOF Profile 75,0.9897,0.9883,7.61,12.39,***,,
ipac Classic Portfolio 2,0.9083,0.9037,8.96,13.07,***,,
ipac Pathways 70,0.9708,0.9658,9.52,13.70,****,,
ipac Strat Inv Srv Inflation Plus 4,1.0851,1.0796,8.52,12.67,***,,
Macquarie Balanced Growth,1.0419,1.0383,7.39,11.43,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4174,1.4145,6.78,11.01,**,,
North Index Balanced,0.8473,0.8449,9.16,13.22,****,,
North Multi Manager Active Growth,0.8877,0.8832,10.50,16.16,*****,,
North Multi Manager Balanced,0.9711,0.9670,9.50,14.21,*****,,
North Select Active Balanced,1.1946,1.1885,10.12,14.20,*****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6200,1.6200,4.73,10.42,*,,
Perpetual Wholesale Balanced Growth,1.5377,1.5325,7.77,13.72,*****,,
Russell Balanced A,0.9633,0.9595,8.57,12.58,****,,
Russell Balanced Class C,1.0355,1.0313,8.34,12.36,***,,
SUMMIT Select - Active Balanced,1.0510,1.0460,9.98,14.19,****,,
UBS Balanced Investment,1.3126,1.3073,9.82,14.26,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.1059,1.1035,4.89,6.46,***,,
BT Investor Choice Mod Gr,1.0975,1.0949,6.18,7.59,***,,
CFS FC Inv-FirstChoice Conservative,1.0565,1.0533,5.78,7.12,**,,
CFS FC W Inv-CFS W Conservative,1.1591,1.1568,6.20,7.33,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9651,0.9632,6.17,8.12,***,,
CFS FC W Inv-FirstChoice W Conservative,1.0752,1.0720,6.60,7.95,***,,
IOOF MultiMix Conservative Trust,1.0348,1.0322,7.12,8.66,****,,
ipac Classic Portfolio 1,0.9524,0.9489,6.38,8.50,****,,
ipac Pathways 30,0.9806,0.9770,6.68,8.92,****,,
Mercer Conservative,0.9897,0.9873,6.09,7.04,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1252,1.1241,5.54,7.52,***,,
North Index Defensive,0.9899,0.9878,6.81,8.52,****,,
North Multi Manager Active Moderately De,0.9632,0.9599,8.44,11.64,*****,,
Perpetual Wholesale Conservative Growth,1.1533,1.1503,6.36,9.28,*****,,
Russell Conservative A,0.9540,0.9511,6.66,8.68,****,,
UBS Defensive Investment,1.1973,1.1937,9.21,11.03,*****,,
Hedge Funds - Australia,,
Bennelong Kardinia Absolute Return,1.1267,1.1222,4.29,NAv,NAv,,
K2 Australian Absolute Return,197.5100,195.9300,4.78,12.37,***,,
Perpetual Pure Equity Alpha,1.1099,1.1055,11.90,NAv,NAv,,
WaveStone Dynamic Australian Equity,1.5466,1.5374,6.13,14.98,***,,
Hedge Funds - Global,,
Aspect Diversified Futures-Class A,1.2213,1.2213,15.58,2.88,**,,
Atrium Evolution Series Divers - AEF 7,1.1897,1.1845,6.27,9.74,***,,
K2 Select International Absolute Return,159.7600,158.4800,7.72,13.01,****,,
UBS Dynamic Alpha Strategies Fund A,1.1984,1.1936,8.75,11.54,****,,
Winton Global Alpha,1.2462,1.2448,14.19,7.72,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.4853,2.4581,12.08,15.19,****,,
BT Asian Share Retail,7.0079,6.9729,6.86,10.79,**,,
Macquarie Asia New Stars No.1,1.5312,1.5160,25.13,24.17,*****,,
Platinum Asia,3.0195,3.0044,17.40,17.95,****,,
Equity Australia Derivative Income,,
CFS FC W Inv-CFS W Equity Income,0.7889,0.7858,3.51,10.97,***,,
Merlon WS Australian Share Income,1.1399,1.1353,4.84,11.27,***,,
Zurich Investments Equity Income,0.7121,0.7099,2.70,9.69,***,,
Equity Australia Large Blend,,
Alphinity Wholesale Australian Share,2.6340,2.6234,5.85,15.76,****,,
AMP Gen-BlackRock Aust Equity Index,1.3127,1.3095,4.75,11.78,**,,
Antares Prof High Growth Shares,1.1319,1.1285,5.81,12.79,****,,
BlackRock Australian Share,1.7670,1.7573,1.78,11.04,**,,
BT Aus Share Retail,3.8354,3.8162,4.44,12.44,****,,
BT Class Inv Core Aus Shr,3.6900,3.6740,4.24,12.22,***,,
BT Imp Shr Retail,1.7360,1.7290,4.38,11.39,***,,
BT Investor Choice Aus Tax Eff,1.9657,1.9557,3.80,12.73,****,,
CFS FC W Inv-CFS W Aus Share Core,1.6696,1.6629,4.89,13.15,****,,
CFS FC W Inv-CFS W Imputation,2.6038,2.5934,6.13,14.26,****,,
CFS FC W Inv-CFS W Index Australian Shr,1.0618,1.0597,6.09,13.38,***,,
CFS FC W Inv-FC W Australian Share,1.2283,1.2234,5.33,12.94,****,,
CFS FC WS Inv-Schroder Australian Equity,1.4361,1.4303,5.02,14.41,*****,,
CFS MIF-Australian Share,2.3034,2.2943,6.96,13.86,***,,
CFS MIF-Imputation,3.7544,3.7394,5.23,13.30,***,,
CFS Wholesale Australian Share,2.1339,2.1254,7.94,14.84,****,,
EQT Flagship Common No 2,1.8344,1.8223,4.89,12.53,****,,
Fidelity Australian Equities,27.9115,27.7723,8.36,16.14,*****,,
Fiducian Australian Shares,1.5459,1.5367,5.75,11.73,***,,
IOOF MultiMix Australian Shares Trust,1.0379,1.0327,4.66,12.47,***,,
Macquarie Aus Pure Indexed Equities,1.7135,1.7049,5.89,13.09,***,,
MLC UT/MKey InvSer Australian Share,1.7551,1.7498,3.06,10.70,*,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.4257,2.4232,4.94,12.18,**,,
Pengana Australian Equities Class A,1.6363,1.6281,4.42,14.73,*****,,
Russell Australian Share A,1.5146,1.5070,5.42,13.13,***,,
The Trust Company Share Imputation,2.8609,2.8523,4.42,14.15,****,,
UBS Australian Share,1.7881,1.7791,3.87,13.59,****,,
UCA Australian Equities Portfolio,13.0219,12.9440,2.11,10.60,**,,
UCA Growth Portfolio,4.5417,4.5145,6.45,11.74,***,,
Vanguard High Yield Australian Shares,1.4732,1.4694,4.26,16.31,*****,,
Vanguard Index Australian Shares,2.0261,2.0209,5.36,12.53,***,,
Westpac Aus Tax Eff Retail,0.9273,0.9226,3.21,12.09,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,4.1554,4.1194,12.75,25.82,***,,
CFS MIF-Geared Share,2.0369,2.0193,11.69,24.62,***,,
Perpetual Wholesale Geared Australian,3.7253,3.6975,4.58,29.57,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.7529,1.7424,3.96,14.51,*****,,
Ausbil Australian Active Equity,3.3921,3.3751,5.98,14.34,****,,
Greencape Wholesale Broadcap,1.3563,1.3509,7.67,15.99,*****,,
Greencape Wholesale High Conviction,1.4109,1.4053,7.27,14.68,****,,
Hyperion Australian Growth Companies,3.2264,3.2070,8.14,18.85,*****,,
Perennial Growth Shares Wholesale Trust,1.7307,1.7203,4.81,11.68,**,,
Platypus Australian Equities - Wholesale,1.2436,1.2387,6.64,13.98,***,,
Russell Aust Opportunities Class A,1.3764,1.3668,6.81,13.22,***,,
Equity Australia Large Value,,
CFS FC Inv-Perpetual Industrial Shr,1.4348,1.4291,7.19,18.50,****,,
Maple-Brown Abbott Aus Shr Retail,1.2372,1.2372,5.00,13.35,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.2467,1.2415,6.32,14.76,***,,
Maple-Brown Abbott Sharemarket,1.0043,1.0043,5.48,13.80,**,,
MLC UT/MKey InvSer Income Builder,2.7534,2.7452,7.92,16.91,***,,
Perennial Value Shares Wholesale Trust,1.2774,1.2698,7.33,13.26,***,,
Perpetual W Share Plus L/S,2.7803,2.7692,14.11,21.10,*****,,
Perpetual WFIA-Perpetual Aus Shr,3.1196,3.1102,3.71,14.29,****,,
Perpetual WFIA-Perpetual Indl Shr,2.4997,2.4922,7.27,18.58,****,,
Perpetual WFI-Perpetual Indl Shr,1.8833,1.8777,7.49,18.70,****,,
Perpetual Wholesale Australian,1.7842,1.7789,4.87,15.44,****,,
Perpetual Wholesale Concentrated Equity,1.8901,1.8845,8.06,17.17,*****,,
Perpetual Wholesale Ethical SRI,1.9933,1.9873,3.82,21.69,*****,,
Perpetual Wholesale Industrial,1.6191,1.6142,8.42,19.79,****,,
Realindex Australian Share-Class A,1.2415,1.2390,5.69,14.76,***,,
Sandhurst BMF-Sandhurst Ind Share,1.9750,1.9652,9.13,18.35,****,,
The Trust Company Australian Share,2.4249,2.4177,4.10,13.81,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.3446,2.3330,11.33,14.17,****,,
Ausbil MicroCap,2.7982,2.7815,10.04,22.54,****,,
BT Smaller Companies Retail,1.8130,1.8040,1.56,11.26,***,,
Celeste Australian Small Companies,2.7549,2.7383,-10.66,3.81,**,,
CFS FC W Inv-CFS W Small Companies Core,1.6446,1.6364,8.33,13.54,****,,
Invesco W Aust Smaller Companies,2.5423,2.5246,-8.57,5.35,***,,
Ironbark Karara Australian Small Comp,2.9700,2.9551,4.11,12.07,****,,
NovaPort WS Smaller Companies,2.5408,2.5256,6.40,18.48,****,,
Pengana Emerging Companies,2.5301,2.5149,9.57,17.18,*****,,
Smallco Investment,4.1280,4.0910,12.23,34.09,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.0931,3.0746,6.00,11.53,***,,
Australian Ethical Smaller Companies,2.1711,2.1707,12.74,16.08,****,,
CFS Developing Companies,1.8707,1.8632,-1.20,11.28,****,,
CFS Future Leaders,3.9391,3.9234,2.82,9.47,***,,
Eley Griffiths Group Small Companies,1.9347,1.9247,0.73,9.21,***,,
Fairview Equity Partners Emerging Co,1.9319,1.9205,-0.88,9.78,****,,
Hyperion Small Growth Companies,3.7593,3.7369,5.85,21.54,*****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.3591,1.3537,11.67,14.65,**,,
Perpetual WFIA-Perpetual Small Coms,2.5996,2.5919,2.00,11.34,**,,
Perpetual Wholesale Smaller Companies,1.2319,1.2282,2.77,12.17,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1771,1.1713,5.32,13.20,NAv,,
The Montgomery,1.3876,1.3807,7.26,NAv,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.4795,1.4720,15.60,19.42,****,,
APN Property for Income,1.9679,1.9579,14.45,15.95,****,,
CFS FC W Inv-CFS W Property Securities,0.7964,0.7932,15.97,19.74,***,,
Cromwell Phoenix Property Securities,1.1108,1.1063,19.07,24.76,*****,,
Ironbark Paladin Property Securities,0.7399,0.7362,16.66,19.78,***,,
SG Hiscock Premier Property Securities,0.7933,0.7901,16.84,20.76,*****,,
SG Hiscock WS Property Securities,0.7316,0.7286,15.95,19.83,****,,
UBS Property Securities,0.9015,0.8953,15.98,21.69,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.1685,2.1447,6.18,11.64,****,,
CFS Wholesale Glb Emerging Markets Sust,1.7853,1.7728,14.50,20.35,*****,,
CFS Wholesale Global Emerging Market,1.6527,1.6412,11.27,16.14,****,,
Realindex Emerging Markets-Class A,0.9660,0.9621,5.21,8.11,**,,
Russell Emerging Markets Fund Class A,1.1246,1.1156,8.15,10.63,***,,
Walter Scott Emerging Markets,1.1770,1.1705,4.50,10.72,****,,
Equity Europe,,
Platinum European,2.5710,2.5581,2.26,18.88,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8684,0.8622,16.82,19.42,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2386,1.2324,19.64,16.41,**,,
Invesco WS Global Property Secs Hgd A,1.1350,1.1271,16.69,17.80,**,,
Ironbark Global (ex-Aus) Property Secs,0.7748,0.7701,18.74,16.54,***,,
Resolution Capital Global Prp Secs (WS),1.6748,1.6648,19.33,19.30,****,,
Russell Intl Property Secs Hedged A,0.9925,0.9880,17.17,18.31,***,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.5284,1.5193,-0.86,-4.99,NAv,,
Equity Greater China,,
Premium China,1.9222,1.9126,14.02,11.50,**,,
Equity Japan,,
Platinum Japan,3.1521,3.1363,12.17,25.39,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,1.1945,1.1896,19.55,22.06,*****,,
Capital International Global Equity Hgd,1.0833,1.0811,10.18,18.07,**,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.9240,0.9204,13.14,17.22,****,,
Russell International Shares Hedged A,0.7459,0.7430,14.04,19.09,***,,
Vanguard Index Hedged International Shrs,0.8671,0.8643,14.43,19.16,****,,
Walter Scott Global Equity Hedged,1.1573,1.1523,9.65,16.46,**,,
Zurich Investments Hgd Gbl Thematic Shr,1.1300,1.1282,12.55,14.70,*,,
Equity World Large Blend,,
Altrinsic Global Equities Trust,1.4426,1.4339,11.12,NAv,NAv,,
Arrowstreet Global Equity,0.9913,0.9882,22.52,25.02,*****,,
BT International Share Retail,2.9168,2.9138,16.70,21.60,***,,
Candriam Sustainable Global Equity,1.1166,1.1077,16.68,22.03,***,,
CFS FC Inv-Platinum International,1.6700,1.6600,9.37,16.98,***,,
CFS FC WS Inv-Magellan W Global,1.8151,1.8079,13.53,23.72,*****,,
CFS FC WS Inv-Platinum International,1.7634,1.7529,10.08,17.76,***,,
CFS Wholesale Indexed Global Share,2.0766,2.0704,17.10,21.60,***,,
Fiducian International Shares,1.3033,1.2942,16.16,18.30,***,,
IFP Global Franchise,1.9745,1.9655,16.26,21.65,*****,,
IOOF MultiMix International Shares Trust,1.1521,1.1445,15.85,18.90,***,,
Ironbark GTP Global Equity Thematic,1.6678,1.6611,12.76,17.92,***,,
Magellan Global,1.7803,1.7767,13.77,24.19,*****,,
MLC UT/MKey InvSer Platinum Global,2.0436,2.0436,8.31,17.73,****,,
Platinum International,1.9832,1.9733,9.79,17.99,***,,
Platinum International Brands,2.4826,2.4702,0.98,14.91,****,,
Russell Global Opportunities A,1.2679,1.2635,15.45,19.00,**,,
Russell International Shares A,1.1574,1.1534,14.86,20.75,***,,
UBS International Share,1.1968,1.1909,15.48,22.19,***,,
Vanguard Index International Shares,1.2084,1.2052,16.78,21.37,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7209,2.7073,12.61,17.71,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9748,0.9700,12.39,17.46,***,,
Capital International Global Equity,1.2470,1.2446,12.75,20.88,***,,
EQT Dundas Global Equity,14.2669,14.1957,13.25,18.80,***,,
Walter Scott Global Equity,1.7204,1.7147,12.50,18.71,***,,
Zurich Investments Gbl Thematic Shr,1.5782,1.5756,15.92,17.02,***,,
Zurich Investments Gbl Thematic Shr Pool,1.6250,1.6224,17.01,18.14,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5112,1.5088,15.93,17.05,**,,
Zurich Investments Unhedged Global Gr,1.7350,1.7322,16.89,22.17,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1303,1.1247,12.65,17.50,***,,
AMP Capital W Global Equity Value,0.9959,0.9919,15.48,21.74,***,,
AUI Wingate Global Equity Fund,0.9720,0.9672,14.93,18.29,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.2715,1.2665,16.10,20.28,****,,
Perpetual Wholesale International Share,1.4234,1.4163,14.84,18.39,***,,
Platinum Unhedged,1.3915,1.3845,9.82,18.10,***,,
Realindex Global Share-Class A,1.3206,1.3166,13.43,19.32,***,,
Templeton Global Equity,1.1817,1.1769,9.38,21.86,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,11.8383,10.99,22.47,***,,
Hunter Hall Value Growth Trust,2.9030,2.8886,14.64,14.16,***,,
Infrastructure - Global,,
CFS FC W Inv-CFS W Glbl Listed Infra Sec,1.0642,1.0589,19.03,19.02,****,,
CFS Wholesale Infrastructure Income,NAv,1.1309,9.42,7.47,*,,
Macquarie International Infra Ses,1.1695,1.1637,17.73,19.31,***,,
Magellan Infrastructure,1.0721,1.0689,16.84,17.80,***,,
RARE Emerging Markets,2.2172,2.2040,18.84,18.96,**,,
RARE Infrastructure Value,1.2549,1.2492,14.48,16.51,***,,
RARE Infrastructure Value Unhedged,1.3259,1.3199,15.94,18.76,***,,
Russell Global Listed Infr $A Hedged,1.3527,1.3466,20.05,19.23,****,,
Australian Short Term Fixed Interest,,
IOOF MultiMix Cash Enhanced Trust,1.0119,1.0119,3.21,4.51,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.81,2.56,*,,
Russell Aus Cash Enhanced Fund Class A,1.0409,1.0399,3.81,4.62,***,,
Russell Australian Cash A,1.0338,1.0338,2.28,2.92,**,,
TPS Cash Management,NAv,NAv,2.36,3.12,**,,
UBS Cash Plus,1.0290,1.0274,3.21,3.93,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1628,1.1616,7.03,6.12,****,,
Altius Bond,1.0155,1.0155,5.30,5.82,***,,
CFS FC W Inv-CFS W Australian Bond,1.1070,1.1047,5.82,5.24,***,,
CFS Wholesale Sovereign Australian Bond,0.9304,0.9286,2.89,3.93,**,,
Nikko AM Australian Bond,1.0709,1.0703,6.09,5.85,***,,
Perennial Fixed Interest Wholesale,1.0594,1.0594,6.76,7.00,*****,,
Perennial Tactical Income Trust,1.0744,1.0744,4.58,5.85,***,,
PIMCO EQT Wholesale Australian Bond,1.0149,1.0138,6.93,6.56,*****,,
PIMCO EQT Wholesale Australian Focus,1.0369,1.0358,4.55,5.20,**,,
Russell Australian Bond A,1.0615,1.0593,6.84,6.46,****,,
Russell Australian Bond Income,1.0739,1.0729,6.71,6.21,****,,
Schroder Fixed Income Wholesale,1.1162,1.1136,6.24,6.22,****,,
The Trust Company Bond,1.0130,1.0114,4.09,5.61,**,,
UBS Australian Bond,1.1076,1.1068,6.94,6.51,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0746,1.0724,7.93,7.70,*****,,
CFS Wholesale Global Corporate Bond,1.0413,1.0351,9.52,9.48,*****,,
PIMCO EQT Wholesale Global Bond,1.0104,1.0093,9.05,8.48,*****,,
Russell Global Bond B,1.0829,1.0785,10.81,NAv,NAv,,
Russell International Bond $A Hedged A,1.0683,1.0641,9.16,9.25,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,1.0339,1.0322,4.25,4.77,*,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0421,1.0379,4.95,4.63,***,,
CFS FC W Inv-FC W Fixed Interest,1.0366,1.0324,7.25,6.66,****,,
IOOF MultiMix Diversified Fixed Interest,1.0068,1.0068,7.14,7.27,****,,
Macquarie Diversified Fixed Interest,1.0603,1.0587,5.63,5.79,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0049,1.0038,7.94,7.48,*****,,
UBS Diversified Fixed Income,0.9024,0.9006,7.90,6.89,****,,
Diversified Credit,,
Antares Income Fund,1.0088,1.0088,NAv,NAv,NAv,,
CFS FC W Inv-CFS W Global Credit Income,1.0059,1.0009,5.62,7.17,***,,
Macquarie Income Opportunities,1.0180,1.0150,4.15,5.80,***,,
Omega Global Corporate Bond,1.0302,1.0271,7.02,7.50,***,,
Perpetual Wholesale Diversified Income,0.9716,0.9696,5.05,6.27,***,,
PIMCO EQT Wholesale Global Credit,0.9971,0.9951,7.38,7.66,****,,
PM Capital Enhanced Yield,1.1162,1.1140,4.21,5.16,***,,
Schroder Credit Securities Wholesale,1.0942,1.0898,4.48,6.14,***,,
UBS Diversified Credit,0.9671,0.9632,5.34,7.44,***,,
UBS Global Credit,1.0518,1.0486,8.53,8.60,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0122,1.0042,6.64,10.02,***,,
Mortgages,,
AUI Mortgage Income Trust R,1.0000,1.0000,0.00,1.37,NAv,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.80,5.46,NAv,,
Sandhurst Select Mortgage,NAv,NAv,3.36,4.00,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.78,4.62,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.72,4.74,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.81,4.75,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,4.25,4.92,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,6.27,6.89,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1937,1.1931,2.66,3.56,**,,
Advance Defensive Yield Multi-Blend,1.0334,1.0318,4.42,NAv,NAv,,
AMP Capital W Global Diversified Yield,1.0706,1.0684,4.77,6.08,***,,
Bentham Wholesale Global Income,1.0725,1.0639,6.80,12.04,*****,,
Franklin Templeton Multisector Bond W,1.1266,1.1266,7.72,10.40,*****,,
Kapstream Premier Absolute Return Inc,1.0468,1.0468,4.77,5.86,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2081,1.2081,4.47,5.55,**,,
Miscellaneous,,
Aurora Fortitude Absolute Return,0.8888,0.8884,1.09,4.18,NAv,,
Plato Australian Shares Income,1.3185,1.3133,8.97,16.08,NAv,,
Russell Global Opportunities $NZ Hdg B,1.4852,1.4794,14.31,21.59,NAv,,
Russell Global Opportunities $NZ Hgd A,1.0417,1.0376,6.51,19.12,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,1.0000,1.0000,2.00,2.62,NAv,,
AET Cash Deposit,NAv,NAv,2.08,2.71,NAv,,
