IOOF MultiMix Moderate Trust,1.0955,1.0905,7.85,10.01,***,,
IOOF Profile 55,0.9780,0.9770,5.17,9.02,***,,
ipac Classic Value Portfolio,0.9882,0.9836,4.84,9.81,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,1.0490,1.0480,6.57,8.47,**,,
MLC Wholesale Horizon 3 Conservative Gr,1.1171,1.1154,7.56,9.44,****,,
Netwealth Active Balanced,0.7634,0.7609,7.89,9.40,***,,
North Index Moderately Defensive,0.9956,0.9931,6.87,9.64,****,,
Pre Select Balanced,1.2048,1.2019,7.52,9.73,*****,,
Russell Diversified 50 A,1.0498,1.0459,6.37,9.55,****,,
Schroder Real Return CPI+5% Wholesale,1.1455,1.1409,4.04,6.57,**,,
SUMMIT Select - Active Mod Defensive,1.0886,1.0842,5.76,9.77,****,,
Summit Select Income Generator,1.1468,1.1423,5.52,9.50,****,,
UBS Tactical Beta Fund - Balanced,1.1207,1.1174,3.72,9.86,****,,
Multisector Conservative,,
North Multi Manager Active Defensive,0.9902,0.9878,5.46,7.38,*****,,
Multisector Growth,,
Advance Balanced Multi-Blend W,1.1390,1.1346,6.56,9.44,***,,
AMP Gen-Balanced,1.0356,1.0307,5.72,11.20,***,,
BT Active Bal WS,1.7733,1.7681,9.33,11.95,****,,
BT Investor Choice Bal Gr,1.2832,1.2788,7.28,9.82,***,,
BT Multi-Manager Bal Retail,1.0808,1.0766,5.53,8.33,*,,
CBA Balanced,NAv,1.5796,5.16,8.50,**,,
CFS FC Inv-FirstChoice Growth,1.1584,1.1538,5.67,11.01,**,,
CFS MIF-Diversified,1.9192,1.9116,6.39,10.65,**,,
CFS Wholesale Diversified,1.6483,1.6417,7.28,11.58,***,,
DMG Diversified Portfolio,1.0992,1.0937,9.65,NAv,NAv,,
EQT Growth,1.4422,1.4364,6.64,11.13,****,,
Fiducian Balanced,1.2723,1.2660,10.69,13.10,****,,
FirstChoice WS Growth,1.1641,1.1594,6.63,12.04,***,,
FirstChoice WS Multi-Index Balanced,1.0427,1.0396,5.39,11.09,****,,
IOOF MultiMix Balanced Growth Trust,1.1017,1.0959,10.61,13.40,****,,
IOOF Profile 75,0.9847,0.9833,6.74,11.89,***,,
ipac Classic Portfolio 2,0.9132,0.9085,5.79,11.20,***,,
ipac Pathways 70,0.9746,0.9696,6.49,11.97,***,,
Legg Mason Diversified Trust,1.0009,0.9961,8.93,14.97,****,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4661,1.4632,7.92,10.84,***,,
MLC Wholesale Horizon 4 Balanced,1.1246,1.1224,8.91,11.85,****,,
MLC Wholesale Inflation Plus - Moderate,1.0837,1.0815,10.21,NAv,NAv,,
North Guardian Balanced,1.0982,1.0955,6.49,NAv,NAv,,
North Index Balanced,0.8871,0.8846,7.85,12.03,****,,
North Multi Manager Active Growth,0.8439,0.8396,8.31,14.75,*****,,
North Multi Manager Balanced,0.9780,0.9738,7.17,12.58,*****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6301,1.6301,1.02,7.08,*,,
Perpetual Wholesale Balanced Growth,1.4834,1.4784,6.07,11.73,****,,
Russell Balanced A,1.0019,0.9979,7.56,11.71,****,,
Russell Balanced Class C,1.0805,1.0762,7.34,11.49,***,,
Schroder Balanced Wholesale,1.1316,1.1266,4.66,10.16,****,,
SUMMIT Select - Active Balanced,1.0517,1.0467,6.92,12.39,****,,
UBS Balanced Investment,1.3649,1.3594,6.24,12.79,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.0890,1.0860,3.16,4.79,***,,
BT Investor Choice Mod Gr,1.1024,1.0998,5.80,6.48,***,,
CFS FC Inv-FirstChoice Conservative,1.0685,1.0653,3.89,5.83,**,,
CFS Wholesale Conservative,1.1791,1.1767,5.85,7.34,***,,
FirstChoice WS Conservative,1.0870,1.0838,4.68,6.65,****,,
FirstChoice WS Multi-Index Conservative,0.9573,0.9554,4.38,6.65,***,,
Ibbotson Conservative Growth Trust,1.0039,1.0019,5.69,6.75,***,,
IOOF MultiMix Conservative Trust,0.9991,0.9965,5.59,7.50,****,,
ipac Pathways 30,0.9841,0.9805,4.02,6.91,***,,
Mercer Conservative Growth,1.0064,1.0039,6.29,6.60,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1408,1.1397,4.25,5.74,**,,
MLC Wholesale Horizon 2 Income Portfolio,1.0705,1.0694,5.25,6.74,****,,
North Index Defensive,1.0180,1.0158,5.70,7.30,****,,
North Multi Manager Active Moderately De,0.9444,0.9412,6.53,10.07,*****,,
Perpetual Wholesale Conservative Growth,1.1459,1.1429,4.63,7.36,*****,,
Russell Conservative A,0.9439,0.9410,5.00,7.05,****,,
UBS Defensive Investment,1.2039,1.2003,4.52,8.51,*****,,
Alternative Strategies,,
Atrium Evolution Series Divers - AEF 7,1.2298,1.2244,16.06,13.38,NAv,,
Atrium Evolution Series Divers - AEF 9,1.2777,1.2721,17.56,14.85,NAv,,
Bennelong Kardinia Absolute Return,1.2004,1.1956,9.20,9.22,NAv,,
BT Australian Long Short WS,0.8193,0.8135,1.83,11.13,NAv,,
Invesco WS Global Targeted Returns,1.0182,1.0122,NAv,NAv,NAv,,
K2 Australian Absolute Return,175.3900,173.9900,4.23,11.49,NAv,,
K2 Select International Absolute Return,153.7300,152.5100,24.99,18.71,NAv,,
Perpetual Pure Equity Alpha,1.0877,1.0833,5.00,9.51,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.1175,1.1131,-0.83,6.44,NAv,,
WaveStone Dynamic Australian Equity,1.5215,1.5155,10.59,14.68,NAv,,
Alternative Strategies - Diversified,,
Ironbark Global Diversified Alternatives,1.1451,1.1451,4.99,5.31,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.2473,1.2473,24.84,11.70,****,,
Winton Global Alpha,1.2037,1.1979,10.43,11.38,****,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.6733,2.6440,10.06,13.12,***,,
BT Asian Share Retail,8.2314,8.1902,19.83,14.72,***,,
BT Asian Share WS,1.8732,1.8638,20.91,15.73,***,,
Macquarie Asia New Stars No.1,1.8079,1.7899,28.63,30.75,*****,,
Platinum Asia,3.0151,3.0000,16.03,21.35,*****,,
Schroder Asia Pacific,1.9159,1.9025,17.21,17.70,***,,
Equity Australia Derivative Income,,
BT Balanced Equity Income,0.8677,0.8633,-4.51,NAv,NAv,,
CFS Wholesale Equity Income,0.7079,0.7051,-2.01,6.95,****,,
Merlon WS Australian Share Income,1.0903,1.0859,-0.62,8.81,***,,
Zurich Investments Equity Income,0.6260,0.6248,-4.65,4.97,***,,
Equity Australia Large Blend,,
AMP Gen-BlackRock Aust Equity Index,1.2249,1.2219,-1.67,8.18,**,,
Antares Prof Elite Opportunities,1.1592,1.1557,0.75,10.02,****,,
Antares Prof High Growth Shares,1.0215,1.0185,5.06,11.00,*****,,
BlackRock Australian Share,1.5697,1.5611,-3.49,6.70,**,,
BT Aus Share Retail,3.5933,3.5753,2.86,11.36,****,,
BT Core Aus Shr WS,2.1577,2.1469,3.71,12.39,*****,,
BT Ethical Shr WS,1.6025,1.5945,5.29,12.21,****,,
BT Imputation Shr WS,1.9625,1.9527,0.53,9.65,****,,
BT Investor Choice Aus Tax Eff,1.7233,1.7147,-0.21,9.75,****,,
CFS FC W Inv-Schroder Australian Equity,1.2554,1.2504,-7.19,7.07,***,,
CFS MIF-Imputation,3.5720,3.5577,0.99,10.61,***,,
CFS Wholesale Australian Share,1.9081,1.9005,5.48,13.54,*****,,
CFS Wholesale Australian Share-Core,1.4210,1.4154,-0.03,9.82,****,,
CFS Wholesale Imputation,2.4762,2.4663,1.90,11.56,****,,
CFS Wholesale Index Australian Share,1.0010,0.9990,-1.01,9.50,***,,
EQT Flagship Common No 2,1.7627,1.7511,2.73,9.75,****,,
Fidelity Australian Equities,27.4988,27.3616,2.56,12.69,*****,,
Fiducian Australian Shares,1.5558,1.5465,4.53,12.15,***,,
Ibbotson Australian Shares High Alpha Tr,1.1433,1.1376,4.02,11.53,*****,,
IOOF MultiMix Australian Shares Trust,1.0349,1.0297,2.50,10.81,***,,
Macquarie Aus Pure Indexed Equities,1.6403,1.6321,-0.54,9.48,***,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.2412,2.2390,-2.20,8.26,**,,
Pengana Australian Equities Class A,1.7318,1.7232,7.70,11.70,*****,,
Russell Australian Share A,1.4596,1.4524,0.21,10.39,***,,
Schroder WS Australian Equity,1.0498,1.0446,-6.98,7.24,***,,
UBS Australian Share,1.6995,1.6910,-1.62,9.65,****,,
UCA Australian Equities Portfolio,12.4378,12.3634,1.34,8.93,***,,
Vanguard Index Australian Shares,1.9134,1.9094,-1.24,8.85,***,,
Westpac Aus Tax Eff Retail,0.8410,0.8368,-0.76,9.15,***,,
Equity Australia Large Geared,,
CFS MIF-Geared Share,1.9554,1.9371,4.52,23.33,***,,
CFS Wholesale Geared Share,3.9069,3.8704,5.45,24.50,***,,
Perpetual Wholesale Geared Australian,2.1229,2.1070,-7.72,19.02,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.6738,1.6638,-1.21,10.54,****,,
Ausbil Australian Active Equity,3.2567,3.2372,-0.57,11.55,****,,
Greencape Wholesale Broadcap,1.2740,1.2690,1.67,12.47,****,,
Greencape Wholesale High Conviction,1.2762,1.2712,2.25,11.94,****,,
Russell Aust Opportunities Class A,1.2573,1.2485,0.79,10.82,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1690,1.1654,2.35,13.80,****,,
Maple-Brown Abbott Aus Shr Retail,1.0663,1.0663,-5.37,8.52,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.0743,1.0698,-4.22,9.87,***,,
Maple-Brown Abbott Sharemarket,0.9353,0.9353,-5.05,8.90,**,,
MLC UT/MKey InvSer Income Builder,2.4977,2.4902,-1.06,11.62,***,,
Perennial Value Shares Wholesale Trust,1.2089,1.2017,-0.61,11.04,***,,
Perpetual W Share Plus L/S,2.6163,2.6059,3.53,16.23,*****,,
Perpetual WFIA-Perpetual Aus Shr,2.5689,2.5612,-1.63,9.95,***,,
Perpetual WFIA-Perpetual Indl Shr,2.0621,2.0560,1.55,13.17,****,,
Perpetual WFI-Perpetual Indl Shr,1.6391,1.6342,1.77,13.33,****,,
Perpetual Wholesale Australian,1.3486,1.3445,-0.52,11.13,****,,
Perpetual Wholesale Concentrated Equity,1.5718,1.5671,-1.44,11.71,****,,
Perpetual Wholesale Ethical SRI,1.9688,1.9629,10.78,16.31,*****,,
Perpetual Wholesale Industrial,1.3157,1.3118,2.88,14.43,****,,
Sandhurst BMF-Sandhurst Ind Share,1.8897,1.8802,3.73,12.61,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.6047,2.5917,14.21,15.27,****,,
Ausbil MicroCap,3.6679,3.6459,34.09,27.66,*****,,
BT MicroCap Opportunities WS,2.5280,2.5102,22.32,21.33,****,,
BT MidCap WS,1.4708,1.4634,12.74,15.57,****,,
BT Smaller Companies Retail,1.8800,1.8710,11.27,12.24,***,,
BT Smaller Companies W,2.5174,2.5048,11.86,12.87,****,,
CFS Wholesale Small Companies-Core,1.7919,1.7830,14.52,14.51,****,,
Invesco WS Aus Smaller Companies-Class A,2.2476,2.2320,-6.19,1.74,**,,
Ironbark Karara Australian Small Comp,2.9919,2.9769,2.81,9.61,****,,
NovaPort WS Smaller Companies,2.3914,2.3770,1.34,13.19,****,,
Pengana Emerging Companies,2.4941,2.4792,12.74,17.86,*****,,
Smallco Investment,4.6342,4.5926,19.60,26.42,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.2197,3.2005,7.09,14.45,***,,
Australian Ethical Australian Shrs,2.3062,2.3057,15.79,16.97,****,,
CFS Developing Companies,2.2363,2.2274,17.35,11.96,****,,
CFS Future Leaders,3.8192,3.8040,2.64,8.02,***,,
Eley Griffiths Group Small Companies,1.9830,1.9727,12.07,9.71,***,,
Fairview Equity Partners Emerging Co,2.0239,2.0119,9.32,7.53,***,,
The Montgomery,1.4107,1.4037,10.69,15.31,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.1649,1.1603,-10.05,8.16,**,,
Perpetual WFIA-Perpetual Small Coms,2.5289,2.5213,9.01,12.91,***,,
Perpetual Wholesale Smaller Companies,1.2332,1.2295,9.82,13.73,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.1153,1.1097,0.06,10.52,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.6084,1.6003,16.62,15.67,****,,
APN Property for Income,2.1004,2.0898,15.94,14.18,****,,
BT Property Securities W,0.7607,0.7569,17.82,15.42,****,,
CFS Wholesale Property Securities,0.9069,0.9033,17.76,15.57,***,,
Cromwell Phoenix Property Securities,1.2546,1.2496,20.70,19.63,*****,,
EQT SGH Wholesale Prop Income,0.3891,0.3871,13.70,15.67,***,,
Ibbotson Aus Property Securities Trust,0.4837,0.4818,15.32,15.39,***,,
Ironbark Paladin Property Securities,0.8301,0.8259,16.12,15.40,***,,
SG Hiscock Premier Property Securities,0.8700,0.8666,14.49,15.52,****,,
UBS Property Securities,0.9652,0.9585,14.94,16.53,**,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.3663,2.3404,6.32,8.70,****,,
CFS Wholesale Glb Emerging Markets Sust,1.6908,1.6790,9.20,15.23,****,,
CFS Wholesale Global Emerging Market,1.6679,1.6563,13.13,14.31,*****,,
Russell Emerging Markets Fund Class A,1.2221,1.2123,4.70,10.33,***,,
Schroder Global Emerging Markets,0.9737,0.9659,7.24,10.40,***,,
Walter Scott Emerging Markets,1.2855,1.2802,5.59,8.33,**,,
Equity Europe,,
Platinum European Fund,3.1961,3.1801,25.96,21.59,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8712,0.8650,10.01,15.27,***,,
BT Global Property Secs WS,1.0970,1.0942,6.04,12.70,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2831,1.2767,8.21,12.98,**,,
Invesco WS Global Property Secs-Class A,1.1900,1.1816,6.54,13.36,**,,
Ironbark Global (ex-Aus) Property Secs,0.8120,0.8071,10.50,14.06,**,,
Resolution Capital Global Prp Secs (WS),1.7630,1.7524,13.24,16.18,****,,
UBS Clarion Global Property Securities I,1.3890,1.3834,11.60,14.68,****,,
Equity Global Resources,,
CFS Wholesale Global Resources,1.2191,1.2130,-15.51,-6.79,NAv,,
Equity Japan,,
Platinum Japan,4.0340,4.0138,40.60,38.96,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,0.9207,0.9170,9.06,21.09,*****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.8582,0.8548,5.41,14.32,***,,
Ibbotson Intl Shr High Opp Hgd Trust,1.0208,1.0153,8.18,16.08,***,,
Magellan Global (Hedged),1.2942,1.2916,13.74,NAv,NAv,,
Russell International Shares Hedged A,0.7980,0.7948,6.53,16.72,***,,
Walter Scott Global Equity Hedged,1.1398,1.1354,9.63,15.30,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,1.0366,1.0336,27.70,31.29,*****,,
BT Core Gbl Share WS,1.4905,1.4890,26.76,27.11,****,,
BT International Share Retail,3.6423,3.6385,25.59,26.07,***,,
CFS FC W Inv-Platinum International,1.8428,1.8336,22.01,24.40,***,,
CFS FC-Magellan W Global Share,2.0689,2.0606,34.09,27.46,****,,
CFS Wholesale Indexed Global Share,2.5444,2.5368,25.66,26.50,****,,
Fiducian International Shares,1.6056,1.5944,24.38,23.94,***,,
Ibbotson International Shares Core,0.8872,0.8845,28.07,27.67,****,,
Ibbotson Intl High Opp Unhedged Tr,1.6111,1.6030,26.22,25.22,***,,
IFP Global Franchise,2.3742,2.3626,34.02,27.33,*****,,
IOOF MultiMix International Shares Trust,1.4053,1.3961,24.12,24.76,**,,
Ironbark GTP Global Equity Thematic,1.8545,1.8470,18.70,22.13,**,,
Magellan Global,2.0891,2.0849,33.98,27.61,*****,,
MLC UT/MKey InvSer Platinum Global,2.1882,2.1882,23.54,24.74,***,,
MLC Wholesale Global Share,1.1584,1.1567,25.87,23.95,***,,
Platinum International Brands Fund,2.6670,2.6536,19.63,17.14,***,,
Platinum International Fund,2.2288,2.2176,22.68,25.09,****,,
PM Capital Global Companies,2.5425,2.5299,25.66,31.55,***,,
Russell Global Opportunities A,1.3004,1.2959,26.76,26.04,***,,
Russell International Shares A,1.4031,1.3982,24.18,25.93,***,,
UBS International Share,1.4331,1.4260,22.32,25.64,***,,
Vanguard Index International Shares,1.4845,1.4815,25.56,26.29,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.9761,2.9613,10.80,17.06,**,,
Aberdeen Select Inv Act Hgd Intl Share,1.0663,1.0609,10.62,16.83,**,,
Fidelity Global Equities,19.2187,19.1037,29.84,25.99,****,,
Generation Wholesale Global Share,1.5689,1.5627,33.64,30.91,*****,,
Walter Scott Global Equity,2.1771,2.1712,27.58,24.37,****,,
Zurich Investments Gbl Thematic Shr,1.8611,1.8581,20.43,21.32,***,,
Zurich Investments Gbl Thematic Shr Pool,1.9012,1.8982,21.55,22.45,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.6316,1.6290,20.50,21.42,***,,
Zurich Investments Unhedged Global Gr,2.0981,2.0947,27.32,27.57,****,,
Equity World Large Value,,
Aberdeen International Equity,1.1253,1.1197,10.69,16.95,***,,
Altrinsic Global Equities Trust,1.5600,1.5506,25.89,23.06,***,,
AMP Capital W Global Equity Value,1.2350,1.2301,25.70,28.96,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3903,1.3847,21.27,23.79,****,,
Perpetual Wholesale International Share,1.7604,1.7516,27.37,24.69,***,,
Platinum Unhedged Fund,1.5998,1.5918,23.11,25.04,***,,
Realindex Global Share-Class A,1.4553,1.4510,18.68,22.81,***,,
Schroder Global Value,0.8751,0.8721,19.33,24.54,****,,
Templeton Global Equity,1.3334,1.3280,19.90,24.85,***,,
Wingate Global Equity Fund,1.0390,1.0339,20.68,20.83,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,13.1089,30.72,27.67,***,,
Hunter Hall Value Growth Trust,3.5637,3.5459,26.75,21.14,***,,
Equity World Other,,
Platinum International Healthcare,2.2818,2.2704,37.13,28.82,NAv,,
Infrastructure - Global,,
Macquarie International Infra Ses,1.1514,1.1456,3.84,14.24,**,,
Magellan Infrastructure,1.2069,1.2033,15.48,17.02,****,,
Magellan Infrastructure (Unhedged),1.5506,1.5460,28.50,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.5925,1.5851,22.60,NAv,NAv,,
RARE Emerging Markets,2.2008,2.1898,5.14,14.72,*,,
RARE Infrastructure Value Hedged,1.1586,1.1545,6.54,13.12,**,,
RARE Infrastructure Value Unhedged,1.4217,1.4167,18.74,19.96,****,,
True Index Global Infrastructure Secs,1.3071,1.3005,23.80,24.63,****,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0545,1.0537,2.47,3.28,***,,
IOOF MultiMix Cash Enhanced Trust,1.0077,1.0077,2.52,3.38,***,,
MIF A,1.0157,1.0137,2.85,NAv,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0276,1.0266,2.35,3.56,***,,
Russell Australian Cash A,1.0323,1.0323,2.05,2.32,**,,
UBS Cash Plus,1.0267,1.0252,2.63,3.11,***,,
UCA Enhanced Cash Portfolio,1.0000,1.0000,2.45,3.71,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1616,1.1598,6.02,4.83,****,,
Altius Bond,1.0068,1.0068,2.77,3.53,**,,
AMP Capital Corporate Bond H,1.0095,1.0055,2.72,4.63,****,,
BT Fixed Interest WS,1.1998,1.1983,6.60,5.04,****,,
CFS Wholesale Australian Bond,1.0950,1.0928,4.91,4.34,***,,
Henderson Australian Fixed Interest,1.0372,1.0372,5.42,5.13,*****,,
Henderson Tactical Income,1.0689,1.0689,3.19,4.31,**,,
Nikko AM Australian Bond,1.0667,1.0657,5.82,5.03,****,,
PIMCO EQT Wholesale Australian Bond,1.0157,1.0146,6.20,4.81,*****,,
PIMCO EQT Wholesale Australian Focus,1.0319,1.0308,3.86,3.67,**,,
Russell Australian Bond A,1.0577,1.0555,5.07,4.61,***,,
Russell Australian Bond Income,1.0789,1.0779,5.67,4.65,***,,
Schroder Fixed Income Wholesale,1.1102,1.1076,4.25,4.25,****,,
UBS Australian Bond,1.1091,1.1082,5.19,4.70,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0982,1.0960,3.41,4.93,****,,
CFS Wholesale Global Corporate Bond,0.9572,0.9515,2.80,5.59,****,,
PIMCO EQT Wholesale Global Bond,1.0026,1.0015,4.78,5.43,****,,
Russell Global Bond B,1.0999,1.0955,12.67,12.66,*****,,
Russell International Bond $A Hedged A,1.0499,1.0457,4.29,5.91,****,,
Bonds - Global / Australia,,
BT WE BT Macquarie Diversified Fixed Int,0.9813,0.9797,3.74,2.66,**,,
CFS Wholesale Diversified Fixed Interest,1.0284,1.0243,3.02,3.73,**,,
FirstChoice WS Fixed Interest,1.0250,1.0209,5.21,5.03,****,,
Ibbotson Dynamic Income Trust,1.0362,1.0341,3.33,3.68,***,,
IOOF MultiMix Diversified Fixed Interest,0.9960,0.9960,3.13,4.80,***,,
Macquarie Diversified Fixed Interest,1.0193,1.0177,4.64,3.71,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0013,1.0002,5.37,5.06,****,,
UBS Diversified Fixed Income,0.9026,0.9008,3.85,4.54,****,,
Diversified Credit,,
Antares Income Fund,1.0094,1.0094,2.59,NAv,NAv,,
BT Wholesale Monthly Income Plus,1.0352,1.0337,5.51,5.76,***,,
CFS Wholesale Global Credit Income,0.9727,0.9678,0.96,4.46,***,,
Macquarie Income Opportunities,1.0126,1.0096,1.82,3.93,****,,
Perpetual Wholesale Diversified Income,0.9635,0.9616,2.49,4.56,***,,
PIMCO EQT Wholesale Global Credit,0.9866,0.9846,4.80,5.34,*****,,
PM Capital Enhanced Yield,1.1073,1.1052,1.85,3.93,***,,
Schroder Credit Securities Wholesale,1.0582,1.0540,1.58,3.70,***,,
UBS Diversified Credit,0.9471,0.9434,1.86,4.32,***,,
UBS Global Credit,1.0753,1.0720,2.99,4.88,****,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9856,0.9778,3.42,6.68,***,,
Mortgages,,
EQT Wholesale Mortgage Income,1.0000,1.0000,4.05,4.74,NAv,,
Sandhurst Select Mortgage,NAv,NAv,2.95,3.37,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.31,3.82,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.28,3.83,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.36,3.87,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,3.71,4.22,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,5.72,6.23,NAv,,
Multi-Strategy Income,,
AMP Capital W Global Diversified Yield,1.0688,1.0667,2.60,3.64,***,,
Bentham Wholesale Global Income,1.0410,1.0328,2.10,7.61,*****,,
Franklin Templeton Multisector Bond W,1.0779,1.0779,-4.98,3.87,***,,
Kapstream Premier Absolute Return Inc,1.0470,1.0470,3.37,4.37,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2093,1.2093,3.07,4.06,***,,
Miscellaneous,,
Plato Australian Shares Income,1.2093,1.2044,0.56,12.98,NAv,,
Russell Global Opportunities $NZ Hdg B,1.3792,1.3739,17.09,23.84,NAv,,
Russell Global Opportunities $NZ Hgd A,0.8937,0.8902,18.63,25.38,NAv,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,1.72,2.03,NAv,,
