ipac Pathways 70,0.9441,0.9393,5.25,12.29,***,,
Macquarie Balanced Growth,1.0453,1.0417,4.33,10.84,NAv,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.4228,1.4200,6.12,11.07,***,,
MLC Wholesale Horizon 4 Balanced,1.0905,1.0883,7.20,12.08,****,,
MLC Wholesale Inflation Plus - Moderate,1.0728,1.0706,11.04,NAv,NAv,,
North Guardian Balanced,1.0735,1.0708,5.99,NAv,NAv,,
North Index Balanced,0.8588,0.8564,6.35,12.37,****,,
North Multi Manager Active Growth,0.8105,0.8065,6.95,15.11,*****,,
North Multi Manager Balanced,0.9468,0.9427,6.03,12.97,*****,,
OnePath OA IP-OP Tax Effective Inc NE,1.6098,1.6098,-0.16,8.40,*,,
Perpetual Wholesale Balanced Growth,1.4416,1.4367,3.90,12.23,****,,
Russell Balanced A,0.9744,0.9706,6.77,12.12,****,,
Russell Balanced Class C,1.0499,1.0457,6.58,11.91,***,,
Schroder Balanced Wholesale,1.0983,1.0935,3.97,10.99,****,,
SUMMIT Select - Active Balanced,1.0171,1.0122,5.60,12.72,****,,
UBS Balanced Investment,1.3077,1.3024,5.40,13.05,****,,
Multisector Moderate,,
Advance Defensive Multi-Blend W,1.0865,1.0835,2.57,5.11,***,,
BT Investor Choice Mod Gr,1.0972,1.0946,5.46,6.77,***,,
CFS FC Inv-FirstChoice Conservative,1.0622,1.0590,3.48,6.11,**,,
CFS FC W Inv-CFS W Conservative,1.1669,1.1645,5.18,7.46,***,,
CFS FC W Inv-FC W Multi-Index Cons,0.9478,0.9459,3.24,6.77,***,,
CFS FC W Inv-FirstChoice W Conservative,1.0797,1.0765,4.28,6.93,****,,
Ibbotson Conservative Growth Trust,0.9917,0.9897,5.44,7.14,***,,
IOOF MultiMix Conservative Trust,0.9839,0.9813,5.01,7.83,****,,
ipac Pathways 30,0.9703,0.9667,3.45,7.22,***,,
Mercer Conservative Growth,0.9901,0.9876,5.72,6.70,***,,
MLC UT/MKey InvSer Horizon 2 - Income,1.1337,1.1326,3.75,6.07,**,,
MLC Wholesale Horizon 2 Income Portfolio,1.0628,1.0617,4.85,7.06,****,,
North Index Defensive,1.0055,1.0033,5.05,7.52,****,,
North Multi Manager Active Moderately De,0.9241,0.9210,5.83,10.44,*****,,
Perpetual Wholesale Conservative Growth,1.1377,1.1347,3.67,7.85,*****,,
Russell Conservative A,0.9357,0.9328,5.00,7.48,*****,,
UBS Defensive Investment,1.1735,1.1700,4.05,8.79,*****,,
Alternative Strategies,,
Atrium Evolution Series Divers - AEF 7,1.1936,1.1884,12.84,12.33,NAv,,
Bennelong Kardinia Absolute Return,1.1714,1.1668,6.36,8.62,NAv,,
BT Australian Long Short WS,0.8114,0.8056,-0.92,12.34,NAv,,
K2 Australian Absolute Return,171.7400,170.3800,3.52,13.03,NAv,,
K2 Select International Absolute Return,144.8000,143.6400,26.55,18.38,NAv,,
Perpetual Pure Equity Alpha,1.0800,1.0757,7.15,9.76,NAv,,
UBS Dynamic Alpha Strategies Fund A,1.0904,1.0860,1.97,7.45,NAv,,
WaveStone Dynamic Australian Equity,1.4518,1.4460,6.51,15.11,NAv,,
Alternative Strategies - Diversified,,
Ironbark Global Diversified Alternatives,1.1323,1.1323,4.69,5.04,NAv,,
Alternative Strategies - Managed Futures,,
Aspect Diversified Futures-Class A,1.2748,1.2748,29.66,8.61,***,,
Winton Global Alpha,1.2318,1.2225,12.62,8.99,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.5094,2.4819,8.99,13.97,***,,
BT Asian Share Retail,8.1762,8.1354,23.06,16.80,***,,
BT Asian Share WS,1.8362,1.8270,24.17,17.82,***,,
Macquarie Asia New Stars No.1,1.7555,1.7381,30.48,34.51,*****,,
Platinum Asia,2.7944,2.7804,14.40,21.99,****,,
Schroder Asia Pacific,1.8154,1.8028,15.58,18.14,****,,
Equity Australia Derivative Income,,
BT Balanced Equity Income,0.8703,0.8659,-5.15,NAv,NAv,,
CFS FC W Inv-CFS W Equity Income,0.7017,0.6989,-5.01,7.51,***,,
Merlon WS Australian Share Income,1.0467,1.0425,-2.01,9.64,***,,
Zurich Investments Equity Income,0.6321,0.6309,-6.37,6.31,***,,
Equity Australia Large Blend,,
Antares Prof Elite Opportunities,1.1474,1.1440,-1.78,11.58,****,,
Antares Prof High Growth Shares,1.0197,1.0167,0.84,11.92,*****,,
BlackRock Australian Share,1.5202,1.5118,-6.87,7.88,**,,
BT Aus Share Retail,3.5601,3.5423,-0.57,11.91,****,,
BT Core Aus Shr WS,2.1360,2.1253,0.31,12.96,*****,,
BT Ethical Shr WS,1.5788,1.5709,1.74,12.79,****,,
BT Imputation Shr WS,1.9470,1.9373,-1.81,10.54,****,,
BT Investor Choice Aus Tax Eff,1.6950,1.6864,-3.01,10.82,****,,
CFS FC W Inv-CFS W Aus Share Core,1.4104,1.4048,-2.63,10.65,****,,
CFS FC W Inv-CFS W Imputation,2.4589,2.4491,-1.01,12.34,****,,
CFS FC W Inv-CFS W Index Australian Shr,0.9954,0.9934,-3.39,10.90,***,,
CFS FC W Inv-Schroder Australian Equity,1.2324,1.2274,-7.89,9.17,***,,
CFS MIF-Imputation,3.5513,3.5371,-1.87,11.39,***,,
CFS Wholesale Australian Share,1.8845,1.8769,1.04,14.12,*****,,
EQT Flagship Common No 2,1.7112,1.6999,0.05,10.90,****,,
Fidelity Australian Equities,26.7289,26.5955,-1.15,13.38,*****,,
Fiducian Australian Shares,1.5175,1.5084,0.60,12.47,***,,
Ibbotson Australian Shares High Alpha Tr,1.1012,1.0957,-1.43,12.13,****,,
IOOF MultiMix Australian Shares Trust,0.9892,0.9842,-2.04,11.55,***,,
Macquarie Aus Pure Indexed Equities,1.5922,1.5844,-3.37,10.75,***,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.2056,2.2034,-4.59,9.64,**,,
Pengana Australian Equities Class A,1.6617,1.6534,4.17,11.42,*****,,
Russell Australian Share A,1.4188,1.4118,-3.07,11.48,***,,
Schroder WS Australian Equity,1.0202,1.0152,-7.68,9.39,****,,
UBS Australian Share,1.6967,1.6882,-3.33,11.22,****,,
UCA Australian Equities Portfolio,12.3385,12.2647,-0.71,9.57,***,,
Vanguard Index Australian Shares,1.8790,1.8752,-3.94,10.17,***,,
Westpac Aus Tax Eff Retail,0.8360,0.8318,-3.56,10.22,***,,
Equity Australia Large Geared,,
CFS FC W Inv-CFS W Geared Share,3.8919,3.8554,-0.58,27.10,***,,
CFS MIF-Geared Share,1.9499,1.9317,-1.44,25.91,***,,
Perpetual Wholesale Geared Australian,2.0202,2.0051,-17.61,21.40,****,,
Equity Australia Large Growth,,
Arnhem Australian Equity,1.6262,1.6165,-4.95,11.20,****,,
Ausbil Australian Active Equity,3.1447,3.1259,-2.75,12.72,****,,
Greencape Wholesale Broadcap,1.2185,1.2137,-2.88,12.93,****,,
Greencape Wholesale High Conviction,1.2201,1.2153,-0.87,12.45,****,,
Russell Aust Opportunities Class A,1.2146,1.2062,-3.11,11.70,***,,
Equity Australia Large Value,,
Antares Prof Dividend Builder,1.1793,1.1757,2.03,14.66,****,,
Maple-Brown Abbott Aus Shr Retail,1.0819,1.0819,-4.59,10.76,**,,
Maple-Brown Abbott Aus Shr Wholesale,1.0919,1.0873,-3.41,12.12,***,,
Maple-Brown Abbott Sharemarket,0.9258,0.9258,-4.26,10.95,**,,
MLC UT/MKey InvSer Income Builder,2.4879,2.4805,-0.45,12.82,***,,
Perennial Value Shares Wholesale Trust,1.2092,1.2020,-1.40,13.09,***,,
Perpetual W Share Plus L/S,2.5413,2.5312,3.10,18.03,*****,,
Perpetual WFIA-Perpetual Aus Shr,2.5039,2.4964,-6.12,10.99,***,,
Perpetual WFIA-Perpetual Indl Shr,2.0221,2.0161,-0.84,14.08,****,,
Perpetual WFI-Perpetual Indl Shr,1.6037,1.5989,-0.61,14.22,****,,
Perpetual Wholesale Australian,1.2929,1.2890,-4.97,12.22,****,,
Perpetual Wholesale Concentrated Equity,1.5414,1.5368,-4.38,13.28,****,,
Perpetual Wholesale Ethical SRI,1.8701,1.8645,3.11,16.92,*****,,
Perpetual Wholesale Industrial,1.2882,1.2843,0.48,15.34,****,,
Realindex Australian Share-Class A,1.1170,1.1147,-4.89,10.92,***,,
Sandhurst BMF-Sandhurst Ind Share,1.8649,1.8557,3.13,13.34,****,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.4853,2.4729,4.61,14.00,****,,
Ausbil MicroCap,3.5431,3.5219,13.38,27.09,*****,,
BT MicroCap Opportunities WS,2.4023,2.3855,12.27,21.12,****,,
BT Smaller Companies Retail,1.8060,1.7970,0.58,10.87,***,,
BT Smaller Companies W,2.4188,2.4067,1.14,11.50,****,,
CFS FC W Inv-CFS W Small Companies Core,1.6948,1.6864,4.54,13.39,****,,
Invesco WS Aus Smaller Companies-Class A,2.1855,2.1703,-17.21,0.78,**,,
Ironbark Karara Australian Small Comp,2.8984,2.8839,-5.25,10.22,****,,
NovaPort WS Smaller Companies,2.2656,2.2520,-3.39,14.66,****,,
Pengana Emerging Companies,2.3483,2.3343,1.00,16.32,*****,,
Smallco Investment,4.3643,4.3252,11.07,27.50,*****,,
Equity Australia Mid/Small Growth,,
Ausbil Australian Emerging Leaders,3.0107,2.9927,-3.16,13.22,***,,
Australian Ethical Australian Shrs,2.1797,2.1793,9.03,17.07,****,,
CFS Developing Companies,2.1473,2.1387,0.13,11.14,****,,
CFS Future Leaders,3.6667,3.6521,-7.38,8.49,***,,
Eley Griffiths Group Small Companies,1.9194,1.9095,-1.00,9.04,***,,
Fairview Equity Partners Emerging Co,1.9152,1.9038,-2.94,8.35,***,,
The Montgomery,1.3429,1.3362,5.73,17.07,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity A,1.1106,1.1062,-14.90,10.19,**,,
Perpetual WFIA-Perpetual Small Coms,2.4447,2.4374,-1.02,14.18,***,,
Perpetual Wholesale Smaller Companies,1.1913,1.1877,-0.28,15.04,***,,
Equity Australia Other,,
Russell After-Tax Aus Shr (SuperInvs) A,1.0843,1.0789,-3.07,11.88,NAv,,
Equity Australia Real Estate,,
APN AREIT,1.5850,1.5770,12.52,16.39,*****,,
APN Property for Income,2.1117,2.1011,12.15,14.63,****,,
BT Property Securities W,0.7580,0.7542,13.82,15.92,****,,
CFS FC W Inv-CFS W Property Securities,0.8832,0.8797,14.25,16.42,***,,
Cromwell Phoenix Property Securities,1.2171,1.2123,15.41,19.42,*****,,
EQT SGH Wholesale Prop Income,0.3810,0.3790,9.37,16.27,***,,
Ibbotson Aus Property Securities Trust,0.4697,0.4678,10.90,15.70,***,,
Ironbark Paladin Property Securities,0.7999,0.7959,12.41,16.20,***,,
SG Hiscock Premier Property Securities,0.8347,0.8313,10.46,16.28,*****,,
UBS Property Securities,0.9637,0.9570,11.43,17.75,***,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.2136,2.1894,3.12,10.09,****,,
CFS Wholesale Glb Emerging Markets Sust,1.6844,1.6726,10.65,18.23,*****,,
CFS Wholesale Global Emerging Market,1.6387,1.6273,11.30,14.76,****,,
Russell Emerging Markets Fund Class A,1.1205,1.1115,1.35,11.43,***,,
Schroder Global Emerging Markets,0.9218,0.9144,2.52,10.67,***,,
Walter Scott Emerging Markets,1.1767,1.1719,0.76,8.27,**,,
Equity Europe,,
Platinum European Fund,3.1614,3.1456,28.45,23.48,NAv,,
Equity Global Real Estate,,
Advance Global Property W,0.8596,0.8536,5.63,13.59,***,,
BT Global Property Secs WS,1.0935,1.0907,4.53,11.38,***,,
EQT SGH LaSalle Global Listed Prop Secs,1.2383,1.2321,4.52,11.01,**,,
Invesco WS Global Property Secs-Class A,1.1596,1.1516,2.98,11.92,**,,
Ironbark Global (ex-Aus) Property Secs,0.7983,0.7935,5.66,11.54,**,,
Resolution Capital Global Prp Secs (WS),1.7379,1.7275,9.71,14.38,****,,
UBS Clarion Global Property Securities I,1.3476,1.3422,5.51,12.27,****,,
Equity Global Resources,,
CFS FC W Inv-CFS W Global Resources,1.1595,1.1537,-24.51,-4.47,***,,
Equity Japan,,
Platinum Japan,3.9201,3.9005,42.20,39.00,NAv,,
Equity World - Currency Hedged,,
Arrowstreet Global Equity Hedged,0.8474,0.8439,6.55,19.79,*****,,
Grant Samuel Epoch Gbl Eq Shldr Yld Hgd,0.8164,0.8132,1.39,12.58,***,,
Ibbotson Intl Shr High Opp Hgd Trust,0.9410,0.9360,3.68,15.74,***,,
Magellan Global (Hedged),1.2154,1.2130,9.63,NAv,NAv,,
Russell International Shares Hedged A,0.7291,0.7263,3.96,16.31,***,,
Walter Scott Global Equity Hedged,1.0455,1.0414,4.00,13.57,***,,
Zurich Investments Hgd Gbl Thematic Shr,0.9297,0.9283,-2.65,11.75,*,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.9640,0.9612,31.02,30.13,*****,,
BT Core Gbl Share WS,1.4004,1.3990,28.36,27.07,****,,
BT International Share Retail,3.4546,3.4510,27.15,26.01,***,,
CFS FC W Inv-Magellan W Global,1.9691,1.9612,36.51,27.19,****,,
CFS FC W Inv-Platinum International,1.7252,1.7166,17.68,23.11,***,,
CFS Wholesale Indexed Global Share,2.3827,2.3756,26.76,25.74,***,,
Fiducian International Shares,1.5132,1.5026,25.55,23.64,***,,
Ibbotson Core International Eqty UH(SA),0.8335,0.8310,31.84,27.23,****,,
Ibbotson Intl High Opp Unhedged Tr,1.4963,1.4888,26.78,24.95,***,,
IFP Global Franchise,2.1910,2.1802,34.96,25.68,*****,,
IOOF MultiMix International Shares Trust,1.3137,1.3051,22.90,24.32,**,,
Ironbark GTP Global Equity Thematic,1.7342,1.7272,18.68,22.33,**,,
Magellan Global,1.9611,1.9571,36.13,27.26,*****,,
MLC UT/MKey InvSer Platinum Global,2.0316,2.0316,15.72,22.92,***,,
MLC Wholesale Global Share,1.0698,1.0682,24.29,23.16,***,,
Platinum International Brands Fund,2.5175,2.5049,16.97,18.39,***,,
Platinum International Fund,2.0800,2.0696,17.62,23.68,***,,
PM Capital Global Companies,2.3557,2.3439,38.44,35.44,***,,
Russell Global Opportunities A,1.1993,1.1951,28.09,25.45,***,,
Russell International Shares A,1.2927,1.2882,26.85,25.65,***,,
UBS International Share,1.3346,1.3279,23.25,25.23,***,,
Vanguard Index International Shares,1.4120,1.4090,26.77,25.56,***,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.7760,2.7622,9.53,16.79,***,,
Aberdeen Select Inv Act Hgd Intl Share,0.9954,0.9904,9.35,16.55,**,,
Capital International Global Equity,1.2781,1.2755,25.07,25.15,***,,
Fidelity Global Equities,18.4378,18.3276,29.97,25.68,****,,
Generation Wholesale Global Share,1.4240,1.4183,32.67,28.48,****,,
Walter Scott Global Equity,2.0218,2.0164,27.53,22.84,****,,
Zurich Investments Gbl Thematic Shr,1.7253,1.7225,21.01,21.30,***,,
Zurich Investments Gbl Thematic Shr Pool,1.7608,1.7580,22.12,22.43,****,,
Zurich Investments Uhgd Gbl Thematic Shr,1.5086,1.5062,20.78,21.35,**,,
Zurich Investments Unhedged Global Gr,1.9632,1.9600,30.10,26.04,*****,,
Equity World Large Value,,
Aberdeen International Equity,1.0503,1.0451,9.57,16.65,***,,
Altrinsic Global Equities Trust,1.4812,1.4723,28.70,23.11,***,,
AMP Capital W Global Equity Value,1.1460,1.1414,26.37,29.19,***,,
Grant Samuel Epoch Gbl Eq Shldr Yld Uhgd,1.3396,1.3342,22.07,22.32,***,,
Perpetual Wholesale International Share,1.6454,1.6372,29.61,24.17,***,,
Platinum Unhedged Fund,1.4566,1.4493,14.23,23.60,**,,
Realindex Global Share-Class A,1.3643,1.3602,18.24,23.10,***,,
Schroder Global Value,0.8242,0.8214,19.59,24.39,****,,
Templeton Global Equity,1.2468,1.2418,18.21,25.72,****,,
Wingate Global Equity Fund,0.9694,0.9645,24.83,21.81,***,,
Equity World Mid/Small,,
Fidelity Select Global Small Cap,NAv,12.6073,33.77,28.96,****,,
Hunter Hall Value Growth Trust,3.3556,3.3388,18.39,20.56,***,,
Equity World Other,,
Platinum International Healthcare,2.2090,2.1979,45.15,31.11,NAv,,
Infrastructure - Global,,
Macquarie International Infra Ses,1.1125,1.1069,2.48,14.40,***,,
Magellan Infrastructure,1.1617,1.1583,10.93,16.25,****,,
Magellan Infrastructure (Unhedged),1.5213,1.5167,26.91,NAv,NAv,,
Maple-Brown Abbott Global Listed Infras,1.5562,1.5490,21.55,NAv,NAv,,
RARE Emerging Markets,2.1573,2.1466,11.61,16.43,**,,
RARE Infrastructure Value Hedged,1.1109,1.1070,3.74,12.86,**,,
RARE Infrastructure Value Unhedged,1.3983,1.3934,20.16,20.10,****,,
True Index Global Infrastructure Secs,1.2953,1.2889,26.51,24.91,****,,
Australian Short Term Fixed Interest,,
BT Wholesale Enhanced Cash,1.0531,1.0523,2.77,3.64,****,,
IOOF MultiMix Cash Enhanced Trust,1.0063,1.0063,2.65,3.69,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,1.68,1.99,*,,
MIF A,1.0147,1.0126,2.76,NAv,NAv,,
Russell Aus Cash Enhanced Fund Class A,1.0253,1.0243,2.78,3.92,****,,
Russell Australian Cash A,1.0305,1.0305,2.14,2.41,**,,
TPS Cash Management,NAv,NAv,2.35,2.61,**,,
UBS Cash Plus,1.0242,1.0226,2.71,3.26,***,,
UCA Enhanced Cash Portfolio,1.0000,1.0000,3.66,4.18,*****,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1698,1.1680,6.09,5.03,****,,
Altius Bond,1.0070,1.0070,3.34,4.04,**,,
AMP Capital Corporate Bond H,1.0110,1.0070,3.18,5.41,****,,
BT Fixed Interest WS,1.2084,1.2069,7.76,5.35,****,,
CFS FC W Inv-CFS W Australian Bond,1.0977,1.0955,4.91,4.64,**,,
Nikko AM Australian Bond,1.0703,1.0693,6.08,5.24,****,,
Perennial Fixed Interest Wholesale,1.0399,1.0399,5.44,5.69,*****,,
Perennial Tactical Income Trust,1.0655,1.0655,3.08,4.94,***,,
PIMCO EQT Wholesale Australian Bond,1.0237,1.0226,6.38,5.03,*****,,
PIMCO EQT Wholesale Australian Focus,1.0359,1.0348,4.14,3.96,**,,
Russell Australian Bond A,1.0600,1.0578,5.10,4.86,***,,
Russell Australian Bond Income,1.0825,1.0815,5.74,4.90,***,,
Schroder Fixed Income Wholesale,1.1131,1.1105,4.33,4.60,****,,
UBS Australian Bond,1.1178,1.1170,5.27,4.95,***,,
Bonds - Global,,
Advance Int Fix Intr Multi-Blend W,1.0933,1.0911,3.06,5.28,****,,
CFS Wholesale Global Corporate Bond,0.9549,0.9492,2.07,6.33,*****,,
PIMCO EQT Wholesale Global Bond,1.0019,1.0008,4.55,5.85,****,,
Russell Global Bond B,1.0821,1.0777,5.24,11.58,*****,,
Russell International Bond $A Hedged A,1.0522,1.0480,4.72,6.57,****,,
Bonds - Global / Australia,,
CFS FC W Inv-CFS W Diversified Fixed Int,1.0272,1.0231,3.05,4.03,**,,
CFS FC W Inv-FC W Fixed Interest,1.0291,1.0250,5.12,5.27,****,,
Ibbotson Dynamic Income Trust,1.0324,1.0304,3.40,4.14,***,,
IOOF MultiMix Diversified Fixed Interest,0.9955,0.9955,3.01,5.24,****,,
Macquarie Diversified Fixed Interest,1.0272,1.0256,4.47,4.02,***,,
PIMCO EQT WS Diversified Fixed Interest,1.0047,1.0036,5.25,5.36,****,,
UBS Diversified Fixed Income,0.9027,0.9009,3.54,4.81,****,,
Diversified Credit,,
Antares Income Fund,1.0062,1.0062,2.65,NAv,NAv,,
BT Wholesale Monthly Income Plus,1.0414,1.0399,4.91,5.98,***,,
CFS FC W Inv-CFS W Global Credit Income,0.9649,0.9601,0.71,5.33,***,,
Macquarie Income Opportunities,1.0077,1.0047,1.80,4.43,****,,
Perpetual Wholesale Diversified Income,0.9644,0.9624,2.96,5.22,***,,
PIMCO EQT Wholesale Global Credit,0.9849,0.9829,4.33,5.59,****,,
PM Capital Enhanced Yield,1.1026,1.1004,2.26,4.38,***,,
Schroder Credit Securities Wholesale,1.0449,1.0407,1.32,4.41,***,,
UBS Diversified Credit,0.9415,0.9377,1.58,5.38,***,,
UBS Global Credit,1.0727,1.0695,2.35,5.49,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,0.9887,0.9809,4.37,7.90,***,,
Mortgages,,
Sandhurst Select Mortgage,NAv,NAv,3.06,3.47,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,3.41,3.94,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,3.36,3.94,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,3.46,3.99,NAv,,
Mortgages Aggressive,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,3.85,4.33,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,5.86,6.34,NAv,,
Multi-Strategy Income,,
AMP Capital W Global Diversified Yield,1.0646,1.0624,2.74,4.20,***,,
Bentham Wholesale Global Income,1.0421,1.0337,3.28,9.65,*****,,
Franklin Templeton Multisector Bond W,1.0320,1.0320,-5.71,5.18,****,,
Kapstream Premier Absolute Return Inc,1.0514,1.0514,3.43,4.85,***,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2139,1.2139,3.13,4.55,***,,
Miscellaneous,,
Plato Australian Shares Income,1.2085,1.2036,-0.13,14.77,NAv,,
Russell Global Opportunities $NZ Hdg B,1.2452,1.2404,5.88,21.41,NAv,,
