Australian Ethical Balanced Trust,1.1050,1.1027,11.59,4.10,**,,
BlackRock Global Allocation Aus D,1.1208,1.1141,11.91,9.77,*****,,
BT Class Inv Balanced Returns,1.4840,1.4803,10.09,4.69,**,,
CFS FC Inv-FirstChoice Moderate,0.9833,0.9803,12.63,6.31,**,,
CFS MIF-Balanced,1.2626,1.2588,8.00,3.45,*,,
IOOF Multi Series Balanced Trust,0.8032,0.7998,14.45,5.91,*,,
ipac Classic Value Portfolio,0.8589,0.8549,13.82,7.36,***,,
MLC UT/MKey InvSer Horizon 3-Conserv Gr,0.9204,0.9195,11.08,5.95,***,,
Netwealth Index Opportunities Balanced,0.8465,0.8431,15.39,8.17,****,,
Plan B Market 55,1.3380,1.3373,10.79,5.25,***,,
Profile 55,0.8953,0.8948,11.95,6.40,****,,
Select Dynamic Allocation Portfolio,1.0786,1.0762,11.82,NAv,NAv,,
SUMMIT Select - Active Mod Defensive,0.9805,0.9766,14.72,8.44,****,,
SUMMIT Select - Passive Mod Defensive,0.8820,0.8788,12.86,7.56,****,,
Summit Select Income Generator,1.0645,1.0604,14.83,NAv,NAv,,
UBS Tactical Beta Fund - Balanced,1.0738,1.0706,NAv,NAv,NAv,,
Ventura Diversified 50,0.9466,0.9424,12.65,7.80,****,,
Multisector Growth,,
Aberdeen Multi-Asset Real Return,1.4899,1.4839,13.14,5.98,***,,
Access Pre Select Growth,0.9779,0.9749,15.49,7.02,***,,
AMP FLI-AMP Balanced Growth,1.0649,1.0600,15.55,5.56,**,,
AMP FLI-Future Directions Balanced,0.9736,0.9696,12.34,5.51,*,,
AMP Gen-Balanced,0.9048,0.9004,15.75,7.18,***,,
ANZ OA IP-OP Tax Effective Income NE,0.9454,0.9420,16.01,5.47,*,,
BlackRock W Balanced,1.7294,1.7233,14.97,6.74,****,,
BT Class Inv Tax Effective Income NE,NAv,0.9790,13.30,5.74,****,,
BT Investor Choice Bal Gr,1.1366,1.1327,13.48,6.32,***,,
BT Multi-Manager Bal Retail,0.9515,0.9477,12.57,6.35,**,,
CBA Balanced,NAv,1.4273,10.99,4.96,***,,
CBA Growth,NAv,1.4700,13.98,5.35,***,,
CFS FC Inv-FirstChoice Growth,0.9751,0.9712,14.61,5.92,*,,
CFS MIF-Diversified,1.6268,1.6204,13.12,4.56,*,,
EQT Growth,1.3727,1.3672,19.37,7.21,****,,
Fiducian Balanced,1.0107,1.0057,12.94,5.64,***,,
Fiducian Growth Fund,1.0630,1.0572,14.19,5.59,***,,
IOOF MultiMix Balanced Growth Trust,0.9342,0.9290,13.63,5.94,***,,
ipac Classic Portfolio 2,0.7849,0.7809,15.81,7.30,***,,
ipac Pathways 70,0.8390,0.8347,16.18,7.70,***,,
ipac Strat Inv Srv Inflation Plus 4,0.9387,0.9340,15.16,6.73,**,,
MLC UT/MKey InvSer Horizon 4 - Balanced,1.2450,1.2425,13.94,6.26,***,,
OnePath OA IP-OP Tax Effective Inc EF,1.4944,1.4944,16.73,6.25,**,,
OnePath OA IP-OP Tax Effective Inc NE,1.4944,1.4944,15.82,5.37,*,,
Perpetual WFIA-Perpetual Bal Grth,1.4700,1.4650,15.94,7.09,****,,
Plan B Market 75,1.5074,1.5063,13.42,5.37,***,,
Profile 75,0.8674,0.8668,14.56,6.27,****,,
Profile Accumulation Portfolio,1.0478,1.0426,13.79,NAv,NAv,,
Russell Foundation IV A,0.8810,0.8766,14.80,7.50,****,,
Select Defensive Portfolio,1.1728,1.1669,6.52,5.85,****,,
SUMMIT Select - Active Balanced,0.9178,0.9134,16.95,8.30,****,,
SUMMIT Select - Passive Balanced Units,0.7581,0.7552,15.48,7.63,****,,
Suncorp Growth NEF,13.5861,13.5130,15.45,5.40,**,,
UBS Balanced Investment,1.1331,1.1286,16.20,6.13,***,,
Vanguard LifeStrategy Growth,1.2819,1.2777,15.28,7.08,****,,
Ventura Growth 70,0.9257,0.9211,14.46,7.60,****,,
Zurich Investments Managed Growth,1.3093,1.3057,15.91,6.70,****,,
Multisector Aggressive,,
AMP Gen-Growth,0.8857,0.8809,17.21,7.02,***,,
AMP Gen-High Growth,0.8636,0.8585,18.64,6.68,**,,
BT Future Goals Retail,1.6147,1.6097,12.38,4.54,**,,
BT Multi-Manager Gr Retail,0.9710,0.9661,13.63,6.09,**,,
IOOF MultiMix Growth Trust,0.8871,0.8813,14.95,5.50,**,,
ipac Classic Portfolio 3,0.7284,0.7243,17.14,7.17,***,,
ipac Pathways 85,0.8265,0.8218,17.65,7.60,****,,
ipac Pathways 95,0.7674,0.7627,18.32,7.31,***,,
ipac Strat Inv Srv Inflation Plus 6,0.9667,0.9613,16.58,6.63,***,,
ipac Strat Inv Srv Inflation Plus 7,0.6807,0.6765,17.24,6.31,**,,
ipac-Classic Enhanced Growth Portfolio,0.9208,0.9173,14.98,7.27,*****,,
MLC UT/MKey InvSerHorizon 5 - Growth,1.0675,1.0654,15.49,6.06,***,,
Russell High Growth C,0.9211,0.9157,15.93,6.21,**,,
Russell V A,0.8593,0.8547,15.96,6.77,****,,
Select Growth Portfolio,1.3004,1.2939,6.21,5.71,****,,
SUMMIT Select - Active Growth Units,0.8411,0.8366,18.43,8.12,****,,
SUMMIT Select - Active High Growth Units,0.7916,0.7869,19.88,7.78,***,,
SUMMIT Select - Passive Growth Units,0.6627,0.6601,17.46,7.73,****,,
SUMMIT Select - Passive High Growth,0.5501,0.5479,19.21,7.60,***,,
Vanguard LifeStrategy High Growth,1.3661,1.3615,17.71,6.88,***,,
Australian Cash,,
Adelaide Cash Management Trust,NAv,NAv,3.66,3.93,***,,
AET Cash Deposit,1.0000,1.0000,3.33,3.80,**,,
BT Cash Management,NAv,NAv,3.00,3.67,**,,
BT Investor Choice Cash Management,NAv,NAv,2.96,3.63,**,,
BT Premium Cash,NAv,NAv,3.63,4.27,***,,
BWA Cash Management Trust,NAv,NAv,4.73,7.21,NAv,,
CFS Cash Management Trust,1.0000,1.0000,3.02,3.48,**,,
CFS FC Inv-CFS Cash,1.0019,1.0019,3.26,3.92,***,,
CFS FC Inv-FirstRate Saver,NAv,NAv,3.55,4.27,NAv,,
CFS Premier Cash Management Trust,1.0000,1.0000,3.55,4.01,***,,
EQT Cash Management,1.0000,1.0000,2.82,3.45,*,,
Goldman Sachs Cash Trust,1.0000,1.0000,2.94,3.62,**,,
MLC UT/MKey InvSer Cash,NAv,NAv,2.83,3.46,**,,
Ord Minnett Cash Management,NAv,NAv,3.19,3.70,*,,
Perpetual Cash Management,1.0000,1.0000,2.91,3.51,**,,
Sandhurst Cash Common Fund,NAv,NAv,3.09,3.75,**,,
UBS Cash,1.0461,1.0461,3.85,4.37,****,,
UBS Cash Management Trust,NAv,NAv,2.77,3.37,NAv,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe,1.0203,1.0200,4.49,4.94,***,,
IOOF MultiMix Cash Enhanced Trust,1.0202,1.0202,5.85,5.68,***,,
IOOF/Perennial Flex Cash & Income,1.0000,1.0000,3.19,3.76,*,,
Russell Aus Cash Enhanced Fund Class A,1.0401,1.0391,5.70,5.58,***,,
TPS Cash Management,1.0000,1.0000,3.76,4.62,***,,
UBS Cash Plus,1.0307,1.0291,4.69,5.41,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income,1.1677,1.1665,7.33,8.06,****,,
Aberdeen Income Focused Bond,1.0521,1.0510,7.16,8.24,****,,
Antares Prof Premier Fixed Income,49.0363,48.8894,7.17,7.94,****,,
AUI - Altius Bond,1.0297,1.0297,7.71,NAv,NAv,,
inveST Diversified Income Fund,1.0459,1.0441,6.64,7.10,**,,
Russell Australian Bond A,1.0723,1.0693,8.06,8.20,****,,
Tyndall Australian Bond,1.0808,1.0801,7.23,7.50,****,,
UBS Australian Bond,1.1140,1.1132,8.11,7.64,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan,1.0210,1.0118,13.51,11.92,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.2307,1.2295,6.21,7.32,***,,
BlackRock W International Bond,1.0214,1.0201,8.29,8.63,**,,
Russell International Bond $A Hedged A,1.0988,1.0934,12.86,11.81,****,,
Bonds - Global / Australia,,
BT-Macquarie Diversified Fixed Interest,1.0044,1.0021,7.47,7.17,**,,
CFS FC Inv-FirstChoice Fixed Int,1.0306,1.0265,7.51,7.69,**,,
IOOF MultiMix Diversified Fixed Interest,1.0200,1.0200,9.83,8.85,****,,
Macquarie Master Diversified Fixed Int,1.0351,1.0335,8.54,8.24,****,,
UBS Diversified Fixed Income,0.8920,0.8902,8.60,7.94,***,,
Vanguard Index Diversified Bond,1.1237,1.1201,6.99,8.01,***,,
Mortgages,,
AMP Capital Australian Income,1.0000,1.0000,1.56,2.54,NAv,,
AUI - Mortgage Income Trust - R,1.0000,1.0000,2.98,4.41,NAv,,
Howard Mortgage,1.0000,1.0000,1.98,3.56,NAv,,
Howard Wholesale Mortgage,0.8503,0.8503,2.38,3.97,NAv,,
Perpetual Income Series Monthly Income,0.9773,0.9773,0.80,2.71,NAv,,
Sandhurst Select Mortgage,NAv,NAv,4.58,5.21,NAv,,
Tasmanian Perpetual Fixed Term,NAv,NAv,5.58,5.53,NAv,,
Tasmanian Perpetual Long Term,NAv,NAv,5.82,5.97,NAv,,
Tasmanian Perpetual Select Mortgage,NAv,NAv,5.82,6.09,NAv,,
Mortgages Aggressive,,
AUI - High Yield Mortgage Trust - R,1.0000,1.0000,0.00,1.72,NAv,,
La Trobe Aust Mortgage Cash & Mortgage,1.0000,1.0000,5.49,6.05,NAv,,
La Trobe Aust Mortgage Pooled Mortgage,1.0000,1.0000,7.44,7.79,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rt Inc,1.1902,1.1890,4.59,5.42,***,,
AMP Capital W Global Diversified Yield,1.0996,1.0974,9.22,7.95,****,,
Bentham Wholesale Global Income,1.0370,1.0278,18.17,12.01,*****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.2055,1.2055,8.11,6.26,****,,
Perennial Tactical Income Trust,1.0759,1.0759,8.12,7.06,***,,
Diversified Credit,,
BlackRock W Monthly Income D,0.7748,0.7732,17.23,8.94,***,,
Macquarie Income Opportunities,1.0063,1.0033,8.43,7.19,****,,
PM Capital Enhanced Yield,1.1007,1.0985,6.42,5.75,***,,
UBS Diversified Credit,0.9627,0.9589,10.62,9.34,**,,
Equity Australia Real Estate,,
Antares Prof Listed Property,28.1385,28.0542,31.94,12.38,*****,,
APN AREIT,1.3725,1.3656,30.71,13.72,*****,,
APN Property for Income,1.8411,1.8318,24.13,10.60,*****,,
APN Property for Income No. 2,0.9317,0.9270,29.64,11.88,****,,
BT Property Secs Retail,1.0646,1.0593,29.84,11.00,****,,
CFS MIF-Property Securities,0.6205,0.6180,31.15,10.19,*,,
Challenger Wholesale Property,0.6647,0.6607,31.75,12.12,****,,
MLC UT/MKey InvSer Prop Securities,0.6876,0.6845,29.21,10.84,****,,
RREEF Paladin Property Securities,0.6375,0.6343,30.27,11.29,***,,
SG Hiscock Wholesale Property Securities,0.6335,0.6309,29.99,11.49,****,,
The Property Income Plus Fund,0.6843,0.6843,28.04,10.55,***,,
UBS Property Securities,0.7629,0.7576,37.33,12.49,**,,
Vanguard Index Property Securities,0.6794,0.6772,30.76,10.97,***,,
Westpac Aus Property Secs Retail,0.8413,0.8371,29.79,10.56,***,,
Equity Global Real Estate,,
Perennial Hedged Glbl Prpty Wholesale Tr,0.7653,0.7599,25.61,16.06,**,,
RREEF Global (ex-Aus) Property Secs,0.6544,0.6504,22.37,18.76,***,,
RREEF Global Property Securities,0.5747,0.5712,23.05,17.92,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Equities,0.9323,0.9258,19.83,7.68,*****,,
Alphinity Wholesale Australian Share,2.3674,2.3532,24.15,7.60,**,,
AMP FLI-AMP Equity,2.4976,2.4852,19.45,4.98,***,,
Arnhem Australian Equity,1.5935,1.5840,19.68,5.46,****,,
AUI - Platypus Australian Equities - W,1.0769,1.0726,20.59,6.19,**,,
BlackRock Australian Share,2.1147,2.0189,15.68,2.86,**,,
BlackRock Australian Share Plus,2.3639,2.2568,16.05,3.21,***,,
BT Investor Choice Aus Gr,2.1627,2.1519,15.41,4.22,***,,
CBA Share Income,NAv,1.6217,17.53,5.62,***,,
CFS FC Inv-Ausbil Aus Active Equity,1.3937,1.3881,17.53,4.12,***,,
FSP Australian Equity Leaders,1.1641,1.1525,18.99,6.51,**,,
Goldman Sachs Leaders Fund,NAv,2.0471,19.93,5.89,****,,
Greencape Wholesale Broadcap,1.2677,1.2601,20.94,8.66,*****,,
Greencape Wholesale High Conviction,1.3222,1.3142,19.18,7.66,****,,
Hyperion Australian Growth Companies,2.6761,2.6601,33.39,7.29,*****,,
Orion Wholesale Australian Share,1.3509,1.3429,12.70,3.95,**,,
Equity Australia Large Blend,,
Aberdeen Australian Equities,0.9327,0.9281,19.90,4.41,***,,
All Star IAM Australian Share,0.7312,0.7276,-3.09,-3.10,*,,
Alphinity Wholesale Australian Equity,1.1412,1.1344,23.88,8.06,****,,
AMP FLI-AMP Blue Chip,NAv,1.8621,20.77,5.36,***,,
AMP FLI-FD Australian Shr Original,1.3279,1.3213,16.38,4.97,**,,
Antares Prof Australian Equities,1.4211,1.4168,22.83,7.64,*****,,
Antares Prof Elite Opportunities,1.3419,1.3379,18.89,6.75,*****,,
Antares Prof High Growth Shares,1.2779,1.2740,21.75,6.62,*****,,
ANZ OA IP-OP Blue Chip Imputation,1.4725,1.4652,16.67,3.76,*,,
BT Aus Share Retail,3.4692,3.4518,15.17,4.50,***,,
BT Class Inv Core Aus Shr,3.4420,3.4270,14.84,4.26,***,,
BT Imp Shr Retail,1.6180,1.6100,15.40,4.38,***,,
BT Investor Choice Aus Tax Eff,2.0128,2.0026,17.68,6.43,****,,
BT-Fidelity Aus Equities,1.1214,1.1158,20.58,7.70,*****,,
CFS FC Inv-CFS Imputation,0.8922,0.8886,19.30,5.42,***,,
CFS FC Inv-FirstChoice Aus Share,1.0848,1.0804,18.13,4.42,**,,
CFS MIF-Australian Share,2.1245,2.1160,19.00,5.48,***,,
CFS MIF-Imputation,3.5107,3.4967,19.37,5.50,***,,
EQT Flagship Common No 2,1.7304,1.7191,21.01,6.36,****,,
Fiducian Australian Shares,1.3775,1.3693,13.07,3.65,**,,
inveST Australian Equity Fund,1.0490,1.0434,17.29,4.50,**,,
IOOF MultiMix Australian Shares Trust,0.9342,0.9296,17.91,4.62,**,,
ipac Pathways Australian Shares,0.9721,0.9668,20.70,6.75,***,,
MLC UT/MKey InvSer Australian Share,1.6600,1.6551,17.41,3.41,**,,
MLC UT/MKey InvSer MLC - Vanguard Sh Ind,2.3354,2.3330,18.40,5.50,***,,
Northward Capital Australian Equity Tr,0.9649,0.9601,14.36,4.83,***,,
OnePath OA IP-OP Blue Chip Imput NE,1.7180,1.7095,15.70,3.11,*,,
Pengana Australian Equities,1.6183,1.6102,26.78,13.98,*****,,
Perennial Socially Responsive Shares Tr,0.9686,0.9628,20.02,3.76,**,,
Prime Value Growth,3.1091,3.0855,14.56,6.89,*****,,
Prime Value Growth B,3.0841,3.0607,14.85,7.18,*****,,
The Trust Company Share Imputation,2.9434,2.9228,21.64,5.37,***,,
UBS Australian Share,1.6313,1.6232,18.95,4.22,****,,
UCA Australian Equities Portfolio,12.4669,12.3923,18.22,6.53,***,,
UCA Growth Portfolio,4.1482,4.1234,18.19,7.32,****,,
Vanguard High Yield Australian Shares,1.3714,1.3679,26.63,10.63,****,,
Vanguard Index Australian Shares,1.8817,1.8769,18.81,6.06,***,,
Westpac Aus Tax Eff Retail,0.9076,0.9030,16.95,5.77,***,,
Equity Australia Large Value,,
AMP Capital W Australian Equity Value,1.2717,1.2692,20.06,4.27,**,,
Antares Prof Dividend Builder,1.0924,1.0892,31.37,12.05,****,,
CFS FC Inv-Integrity Aus Shr No.2,1.0206,1.0165,15.85,1.13,**,,
CFS FC Inv-Perpetual Industrial Shr,1.1986,1.1938,27.65,8.68,***,,
Maple-Brown Abbott Imputation,1.1338,1.1338,21.03,4.43,**,,
MLC UT/MKey InvSer Income Builder,2.5976,2.5898,26.79,6.83,**,,
Perpetual WFI-Perpetual Indl Shr,2.0260,2.0200,27.90,8.62,***,,
Perpetual WFIA-Perpetual Aus Shr,3.3510,3.3410,21.85,9.14,****,,
Perpetual WFIA-Perpetual Indl Shr,2.7310,2.7230,27.67,8.60,***,,
Realindex Australian Share-Class A,1.1681,1.1646,24.07,7.17,***,,
Sandhurst BMF-Sandhurst Ind Share,1.7203,1.7118,29.45,10.97,***,,
Tyndall Australian Share Value,0.8028,0.7980,19.50,5.24,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.9582,0.9507,35.99,-1.43,***,,
CFS MIF-Geared Share,1.6634,1.6504,35.82,-1.59,***,,
Equity Australia Mid/Small Growth,,
Antares Prof Small Companies,0.7896,0.7873,5.38,7.71,***,,
Australian Ethical Smaller Companies,1.7791,1.7764,21.27,5.12,***,,
CFS Developing Companies,2.4342,2.4245,24.30,15.48,****,,
CFS Future Leaders,3.7188,3.7039,19.12,6.92,***,,
Goldman Sachs Emerging Leaders Fund,NAv,2.2426,18.09,5.04,**,,
Macquarie Australian Small Companies,1.1065,1.0977,9.56,9.94,**,,
Wilson HTM Priority Growth,2.6582,2.6422,3.55,2.77,***,,
Equity Australia Mid/Small Blend,,
Aberdeen Australian Small Companies,2.0425,2.0323,24.96,15.34,***,,
AMP FLI-UBS Aus Small Companies,1.7301,1.7198,10.98,4.40,**,,
BT Smaller Companies Retail,2.0130,2.0040,19.61,11.62,***,,
Celeste Australian Small Companies,3.4716,3.4508,23.77,10.36,***,,
Eley Griffiths Group Small Companies,1.8427,1.8306,16.03,8.60,***,,
Fairview Equity Partners Emerging Co,1.9150,1.9036,18.87,14.09,****,,
Fiducian Australian Smaller Co Shares,1.6568,1.6469,22.18,9.46,***,,
Ironbark Karara Australian Small Comp,2.5939,2.5809,14.50,13.07,*****,,
Pengana Emerging Companies,2.3812,2.3669,27.34,11.91,****,,
Smallco Investment,2.9079,2.8818,65.94,23.16,****,,
Equity Australia Mid/Small Value,,
Allan Gray Australia Equity,1.2288,1.2202,20.33,7.45,**,,
Hunter Hall Australian Value Trust,1.2549,1.2474,4.43,-0.03,*,,
Perennial Value Smaller Companies Trust,0.9616,0.9558,18.58,10.95,****,,
Perpetual WFIA-Perpetual Small Coms,2.9860,2.9770,16.95,11.05,**,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6938,11.88,6.46,NAv,,
APN Unlisted Property,0.8975,0.8975,NAv,NAv,NAv,,
Aspen Parks Property,1.2354,1.1852,9.01,12.95,NAv,,
AUI - Office Property,0.9116,0.9026,5.69,7.46,NAv,,
AUI - Retail Property - R,0.7611,0.7536,6.20,1.97,NAv,,
Charter Hall Direct Property Fund,NAv,0.6847,8.89,10.29,NAv,,
Charter Hall Umbrella,0.6406,0.5898,5.03,1.29,NAv,,
Heathley Diversified Property,0.8310,0.7945,2.03,3.69,NAv,,
SG Hiscock Wholesale Hybrid Property,NAv,0.9982,20.57,10.72,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equities,2.1630,2.1522,18.82,6.87,****,,
Aberdeen Select Inv Act Hgd Intl Share,0.7752,0.7714,18.59,6.75,****,,
Capital International Global Equity,1.1181,1.1159,19.09,4.10,***,,
Peters MacGregor Global,1.2297,1.2247,19.29,10.41,****,,
Walter Scott Global Equity,1.2324,1.2274,16.81,4.28,****,,
Zurich Investments Gl Thematic Shr,1.1209,1.1191,12.88,3.13,****,,
Zurich Investments Gl Thematic Shr Pool,1.1574,1.1556,14.02,4.12,****,,
Zurich Investments Uhgd Gl Thematic Shr,1.0785,1.0767,12.84,2.82,***,,
Equity World Large Blend,,
Alpha Global Opportunities,0.7626,0.7573,11.59,4.80,****,,
Altrinsic Global Equities Trust,1.1547,1.1478,15.06,NAv,NAv,,
Arrowstreet Global Equity,0.8538,0.8498,19.54,4.25,****,,
BT International Share Retail,1.9665,1.9645,17.83,4.39,***,,
BT-Platinum International,0.9046,0.9001,14.56,-0.50,***,,
CFS FC Inv-Platinum International,1.2236,1.2151,15.74,-0.08,****,,
DWS Global Equity Thematic,1.2396,1.2346,16.63,2.21,***,,
Fiducian International Shares,0.9112,0.9048,15.25,4.74,****,,
Five Oceans Wholesale World,0.9769,0.9691,12.75,4.72,*****,,
IFP Global Franchise,1.3925,1.3841,23.47,10.50,*****,,
IOOF MultiMix International Shares Trust,0.8112,0.8058,14.54,3.41,***,,
Magellan Global,1.2880,1.2854,28.31,11.56,*****,,
MLC UT/MKey InvSer Platinum Global,1.4702,1.4702,17.83,2.63,****,,
Platinum International,1.5404,1.5327,16.21,0.64,****,,
Platinum International Brands,2.3006,2.2891,26.15,11.36,*****,,
PM Capital Absolute Performance,1.2907,1.2843,40.08,7.07,*,,
UBS International Share,0.8223,0.8182,17.87,3.47,***,,
Vanguard Index International Shares,0.8409,0.8383,17.37,3.92,***,,
Equity World Large Value,,
Aberdeen International Equity,0.8854,0.8810,18.44,6.52,****,,
AMP Capital W Global Equity Value,0.6511,0.6485,13.58,-1.14,**,,
Platinum Unhedged,1.0995,1.0940,12.40,4.04,****,,
Realindex Global Share-Class A,0.9841,0.9801,17.14,2.59,***,,
Templeton Global Equity,0.8457,0.8389,23.76,4.33,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eq,0.4294,0.4272,20.33,14.75,****,,
Arrowstreet Global Equity Hedged,0.8813,0.8763,21.27,12.92,****,,
BlackRock W Hedged Global Small Capital,1.0271,1.0163,19.02,12.66,****,,
Capital International Global Equity Hgd,1.0893,1.0871,20.52,11.48,***,,
IFP Global Franchise Fund (Hedged),1.3854,1.3758,24.21,20.36,*****,,
Vanguard Index Hgd International Share,0.6607,0.6580,19.27,12.30,***,,
Walter Scott Global Equity Hedged,0.9391,0.9343,19.98,12.42,****,,
Zurich Investments Hgd Gl Thematic Shr,0.9250,0.9236,15.47,11.44,****,,
Equity World Mid/Small,,
BlackRock W Global Small Cap,0.9311,0.9217,17.55,4.99,****,,
Hunter Hall Global Ethical Trust,1.1228,1.1160,10.46,1.18,**,,
Hunter Hall Value Growth Trust,2.1488,2.1360,14.29,2.77,***,,
Equity World Other,,
DWS Global Equity Agribusiness,1.0033,0.9992,20.54,10.57,NAv,,
Equity World / Australia,,
Australian Ethical Large Companies Share,1.5067,1.5040,21.16,1.92,***,,
BT Class Inv Split Growth,2.4701,2.4656,17.41,6.32,***,,
MLC UT/MKey InvSer Horizon 6 - Shares,0.8164,0.8139,17.13,5.90,***,,
Plan B Market 95,1.3200,1.3189,15.19,5.44,****,,
Equity Europe,,
BT European Share Retail,2.4391,2.4293,25.76,3.48,NAv,,
Platinum European,2.0345,2.0243,30.52,9.58,NAv,,
Equity Asia Pacific w/o Japan,,
Aberdeen Asian Opportunities,2.1188,2.0956,18.49,9.17,*****,,
BT Asian Share Retail,5.9198,5.8902,13.15,4.32,***,,
Platinum Asia,2.4286,2.4164,20.83,3.65,****,,
Equity Japan,,
Platinum Japan,1.9865,1.9765,21.21,2.02,NAv,,
Equity Emerging Markets,,
Aberdeen Emerging Opportunities,2.0295,2.0073,17.54,9.55,*****,,
Arrowstreet Emerging Markets,0.9903,0.9831,13.04,4.82,****,,
Hedge Funds - Australia,,
K2 Australian Absolute Return,193.8400,192.3000,17.31,4.83,***,,
Hedge Funds - Global,,
Advance Alternative Strats Multi-Blend,1.0451,1.0397,4.44,NAv,NAv,,
Aspect Diversified Futures-Class A,1.1243,1.1243,-4.74,NAv,NAv,,
BlackRock Asset Allocation Alpha D,0.9134,0.9115,-12.48,-5.48,**,,
Ironbark Global Diversified Alternatives,0.9920,0.9920,-0.47,1.32,NAv,,
K2 Asian Absolute Return,152.4400,151.2200,21.75,3.18,**,,
K2 Select International Absolute Return,148.8900,147.7100,16.97,6.51,***,,
