Russell V Portfolio Class A,0.7464,0.7422,-6.91,7.41,****,,
Select Growth Portfolio,1.2259,1.2198,-6.86,9.82,*****,,
SUMMIT Select - Active Growth Units,0.7118,0.7080,-5.50,6.46,****,,
SUMMIT Select - Active High Growth Units,0.6591,0.6551,-7.69,5.98,**,,
SUMMIT Select - Passive Growth Units,0.5699,0.5676,-4.34,6.09,****,,
SUMMIT Select - Passive High Growth,0.4632,0.4613,-6.94,5.86,**,,
Vanguard LifeStrategy High Growth Fund,1.1567,1.1519,-6.64,5.04,***,,
Australian Cash,,
Aberdeen Cash Fund,0.9876,0.9876,4.77,4.06,***,,
Adelaide Cash Management Trust,NAv,NAv,4.31,3.65,**,,
AXA Gen - Alliance Capital Cash Mgmt,1.0157,1.0157,4.52,4.38,***,,
BT Cash Management Trust,NAv,NAv,4.14,3.54,**,,
BT Premium Cash Fund,NAv,NAv,4.75,4.13,***,,
BWA Cash Management Trust,NAv,NAv,4.27,3.76,**,,
BWA Cash Management Trust IDPS,NAv,NAv,4.88,4.37,***,,
CFS Cash Management Trust,1.0000,1.0000,3.93,3.27,**,,
CFS FC Inv - CFS Cash,1.0022,1.0022,4.38,3.82,***,,
CFS Premier Cash Management Trust,1.0000,1.0000,4.43,3.80,***,,
Goldman Sachs Cash Trust,1.0000,1.0000,4.11,3.54,**,,
Sandhurst Cash Common Fund,NAv,NAv,4.21,3.65,NAv,,
UBS Cash Fund,1.0474,1.0474,4.79,4.14,****,,
Australian Short Term Fixed Interest,,
Fiducian Capital Safe Fund,0.9989,0.9986,4.76,4.85,**,,
IOOF MultiMix Cash Enhanced Trust,1.0085,1.0085,5.45,5.99,***,,
IOOF/Perennial Flexi - Cash & Income Fd,1.0000,1.0000,4.29,3.73,*,,
UBS Cash Plus Fund,1.0232,1.0211,5.36,5.42,***,,
Bonds - Australia,,
Aberdeen Australian Fixed Income Fd,1.1593,1.1575,11.15,8.77,*****,,
Aberdeen Income-Focused Bond,1.0586,1.0570,11.71,8.83,*****,,
Aberdeen Inflation Linked Bond Fund,1.0795,1.0752,18.78,10.34,*****,,
AUI-Vianova Strategic Fixed Int Trust-WS,1.0883,1.0883,9.82,6.27,****,,
Australian Unity Altius Bond Fund,1.0279,1.0279,NAv,NAv,NAv,,
Aviva Investors Prof Premier Fxd Income,50.4340,50.2829,11.08,7.43,****,,
AXA Gen - BlackRock Aust Fixed Int Ind,1.0566,1.0553,10.06,5.17,**,,
inveST Diversified Income Fund,1.0226,1.0208,8.40,NAv,NAv,,
Russell Australian Bond Fund Class A,1.0602,1.0572,11.57,8.31,***,,
Tyndall Australian Bond Fund,1.0759,1.0759,9.64,6.26,****,,
UBS Australian Bond Fund,1.0930,1.0922,10.02,6.34,***,,
High Yield Credit,,
Bentham Wholesale Syndicated Loan Fund,0.9816,0.9728,7.50,24.55,****,,
Bonds - Global,,
Aberdeen Global Government Bond,1.1485,1.1468,8.98,6.46,***,,
BlackRock W International Bond Fund,0.9707,0.9695,8.12,8.75,***,,
Russell International Bd $A Hgd Class A,1.0153,1.0103,10.86,13.08,***,,
Tyndall International Bond Fund,1.0575,1.0575,7.29,6.96,***,,
Bonds - Global / Australia,,
BT Macquarie Diversified Fixed Interest,0.9522,0.9501,8.35,7.71,**,,
CFS FC Inv - CFS Income,0.9907,0.9878,3.12,4.70,*,,
CFS MIF-Income,1.0000,1.0000,0.00,1.52,*,,
IOOF MultiMix Diversified Fixed Interest,0.9854,0.9854,8.31,9.22,****,,
Macquarie Master Diversified Fixed Int,0.9782,0.9766,9.62,8.89,***,,
UBS Diversified Fixed Income Fund,0.8595,0.8578,8.58,7.72,***,,
Vanguard Index Diversified Bond Fund,1.0611,1.0577,10.18,7.15,***,,
Mortgages,,
Australian Unity Mortgage Income Trust,1.0000,1.0000,5.18,4.86,NAv,,
AXA - Australian Income Fund,1.0000,1.0000,3.19,2.84,NAv,,
AXA - Australian Monthly Income Fund,1.0000,1.0000,4.77,4.16,NAv,,
AXA Gen - Australian Monthly Income,0.8599,0.8599,4.75,4.14,NAv,,
CFS Bricks and Mortar,1.0000,1.0000,3.99,4.27,NAv,,
Challenger Howard Wholesale Mortgage Fu,1.0028,1.0028,5.88,4.56,NAv,,
EQT Mortgage Income Fund,1.0000,1.0000,5.93,6.01,NAv,,
La Trobe Aus Mortgage Fd-Cash & Mortgage,1.0000,1.0000,6.52,6.06,NAv,,
La Trobe Aus Mortgage Fd-Pooled Mortgage,1.0000,1.0000,8.08,7.73,NAv,,
MacarthurCook Mortgage Fund Retail,1.0000,1.0000,5.36,4.84,NAv,,
Sandhurst Select Mortgage Fund,NAv,NAv,5.74,4.98,NAv,,
Multi-Strategy Income,,
Aberdeen Australian Floating Rate Income,1.1786,1.1768,5.28,8.05,****,,
AXA - Wholesale Global Diversified Yield,0.9977,0.9957,5.75,11.08,***,,
Bentham Wholesale Global Income Fund,0.9405,0.9321,1.98,23.44,****,,
Kapstream Wholesale Absolute Ret Inc Fd,1.1598,1.1598,4.99,6.03,**,,
Perennial Tactical Income Trust,1.0492,1.0492,5.95,NAv,NAv,,
Diversified Credit,,
BlackRock W Monthly Income Fund D,0.6878,0.6863,-1.31,13.74,***,,
Macquarie Income Opportunities,0.9787,0.9757,5.10,7.83,***,,
Mosaic Income Fund,0.8977,0.8969,7.28,5.29,NAv,,
UBS Diversified Credit Fund,0.9197,0.9123,7.88,11.17,***,,
Equity Australia Real Estate,,
APN AREIT Fund,1.1174,1.1117,2.65,NAv,NAv,,
APN Property for Income Fund,1.5666,1.5587,1.80,2.61,*****,,
APN Property for Income Fund No. 2,0.7615,0.7576,0.67,1.93,****,,
BT Property Securities Retail,0.8249,0.8207,-1.79,2.43,****,,
Challenger Wholesale Property Fund,0.5207,0.5175,-0.32,3.76,****,,
Challenger WS Property Securities Fund,0.5023,0.5003,0.02,3.98,****,,
Fiducian Property Securities Fund,0.5154,0.5118,-1.10,5.81,***,,
Macquarie Master Property Securities,0.7080,0.7044,-2.27,3.16,***,,
MLC MKey InvSer/UT Prop Securities Fund,0.5398,0.5374,-2.00,3.22,****,,
Perennial Australian Property Wsale Trus,0.6812,0.6772,-1.93,2.17,****,,
RREEF Paladin Property Securities Fund,0.5030,0.5004,-1.09,2.89,***,,
UBS Property Securities Fund,0.5730,0.5690,-4.93,3.14,**,,
Vanguard Index Property Securities Fund,0.5342,0.5320,-2.40,1.60,***,,
Westpac Aust Property Sec Fund Retail,0.6504,0.6470,-2.68,1.04,***,,
Equity Global Real Estate,,
Perennial Global Property Wholesale Trus,0.6016,0.5974,-4.94,11.71,**,,
RREEF Global (ExAus) Property Securities,0.5320,0.5288,1.02,17.14,***,,
RREEF Global Property Securities Fund,0.4656,0.4628,0.49,15.54,***,,
Equity Australia Large Growth,,
Alpha Australian Blue Chip Fund,0.7564,0.7511,-8.40,8.91,****,,
Alphinity Wholesale Australian Share Fd,1.8912,1.8798,-10.32,7.74,***,,
AMP FLI-AMP Equity Fund,2.0547,2.0445,-11.31,7.20,***,,
Arnhem Australian Equity,1.3021,1.2943,-9.91,6.11,****,,
AUI-Platypus Aust Equities Trust-WS,0.9116,0.9079,-12.87,8.63,***,,
BlackRock Australian Share Fund,2.0682,1.9745,-13.98,3.31,**,,
BlackRock Australian Share Fund Plus,2.0620,1.9686,-13.45,3.76,***,,
BlackRock WS Australian Share Fund,1.6275,1.6185,-12.80,4.48,***,,
BT Inv Choice - Wpac Australian Grwth Sh,1.8406,1.8314,-10.59,5.60,***,,
C'wealth - Share Income Fund,NAv,1.3738,-10.43,6.85,****,,
CFS FC Inv-Ausbil Aus Active Equity,1.1553,1.1507,-12.08,5.90,***,,
FSP Australian Eqty Leaders Fund,0.9552,0.9457,-15.74,9.20,***,,
Goldman Sachs Leaders Fund,NAv,1.7458,-10.73,7.31,****,,
Greencape Wholesale High Conviction Fund,1.0781,1.0717,-8.70,9.87,*****,,
Hyperion Australian Growth Companies Fd,1.9935,1.9815,-14.39,10.40,****,,
Orion Wholesale Australian Share Fund,1.1839,1.1769,-14.26,8.23,***,,
Perennial Growth Australian Shares Trust,1.1556,1.1486,-13.47,7.63,***,,
Equity Australia Large Blend,,
Aberdeen Australian Equities Fund,0.7811,0.7773,-13.53,4.83,***,,
All Star IAM Australian Share Fund,0.7253,0.7217,-22.95,9.02,***,,
Alphinity Wholesale Australian Equity,0.9146,0.9092,-10.81,9.20,****,,
AMP FLI-AMP Blue Chip,NAv,1.5157,-10.85,7.07,***,,
AMP FLI-Future Directions Aus Sh (Orig),1.1061,1.1005,-12.81,7.88,**,,
ANZ OA Inv Pfolio-ING Blue Chip Imput'n,1.2407,1.2345,-12.10,2.79,*,,
Aviva Investors Prof Australian Equities,1.1377,1.1331,-11.46,7.90,****,,
Aviva Investors Prof Elite Opportunities,1.0961,1.0917,-12.53,9.29,*****,,
Aviva Investors Prof High Growth Shrs,0.9923,0.9893,-12.74,8.60,*****,,
AXA Gen - BlackRock Aust Equity Index,1.0266,1.0242,-11.67,6.36,**,,
BT Australian Share Retail,2.9192,2.9046,-10.63,6.22,***,,
BT Class Invmt - Core Aust Share Fund,2.8990,2.8870,-10.89,5.95,***,,
BT Fidelity Australian Equities,0.9180,0.9134,-8.24,8.34,****,,
BT Imputation Shares Retail,1.3770,1.3710,-9.67,5.17,***,,
BT Inv Choice Wpac Aust Tax Effective Sh,1.7985,1.7895,-9.49,6.59,****,,
BT PPSI - Wpac Tax Effective Fund,1.7985,1.7895,-9.49,6.59,****,,
Celeste Concentrated Fund,0.9436,0.9388,-9.48,10.84,****,,
CFS FC Inv - CFS Imputation,0.7268,0.7239,-12.20,6.98,***,,
CFS FC Inv-FirstChoice Aus Share,0.8948,0.8912,-12.62,6.41,***,,
CFS MIF-Australian Share,1.7324,1.7255,-13.06,6.89,***,,
CFS MIF-Imputation,2.8522,2.8408,-12.23,7.10,***,,
EQT Flagship Fund (Common Fund No. 2),1.4272,1.4173,-9.86,7.42,****,,
Fiducian Australian Shares Fund,1.1960,1.1889,-12.18,5.80,***,,
inveST Australian Equity Fund,0.9191,0.9141,-11.91,NAv,NAv,,
IOOF MultiMix Australian Shares Trust,0.7776,0.7738,-13.05,6.30,**,,
ipac Pathways Australian Shares,0.7969,0.7925,-10.28,6.65,***,,
Merlon Wholesale Australian Share Income,0.9775,0.9717,-8.86,5.82,***,,
MLC MKey InvSer/UT Australian Share Fund,1.3780,1.3739,-13.86,4.39,**,,
MLC MKey InvSer/UT MLC - Vanguard Sh Ind,1.9601,1.9581,-11.61,6.18,**,,
Northward Capital Australian Equity Trus,0.8303,0.8261,-11.48,7.12,***,,
OnePath OA IP-ING Blue Chip Imp NE,1.4438,1.4366,-12.04,2.19,*,,
Prime Value Growth Fund,2.6233,2.6035,-8.05,7.66,*****,,
Prime Value Growth Fund - Class B,2.5979,2.5783,-7.80,7.80,*****,,
Solaris Core Australian Equity Fund PFO,1.2280,1.2206,-11.24,NAv,NAv,,
Solaris Core Australian Equity Fund R,0.7967,0.7919,-11.97,6.13,**,,
Trust Company Imputation Fund,2.4415,2.4245,-10.48,5.60,***,,
UBS Australian Share Fund,1.3475,1.3408,-12.12,8.50,*****,,
UCA Australian Equities Portfolio,11.4928,11.4241,-13.16,7.49,****,,
UCA Growth Portfolio,3.8244,3.8015,-13.26,8.65,****,,
Vanguard High Yield Australian Shares Fd,1.0647,1.0614,-3.07,10.15,****,,
Vanguard Index Australian Shares Fund,1.5649,1.5601,-11.52,6.97,***,,
Ventura Australian Shares Fund,0.7680,0.7641,-12.10,6.80,***,,
Westpac All Aus Tax Effect Sh Fd(Retail),0.7966,0.7926,-10.07,5.96,***,,
Zurich Investments Equity Income Fund,0.6863,0.6843,-5.17,8.04,*****,,
Equity Australia Large Value,,
Aberdeen Financials Fund,1.5944,1.5865,-6.53,8.58,***,,
ANZ OA Inv Pfolio-Perpetual Aust Shs NEF,1.3190,1.3150,-9.92,8.81,***,,
AXA - Ws Australian Equity - Value Fund,1.0299,1.0279,-14.76,5.36,**,,
CFS FC Inv - Perpetual Industrial Share,0.9187,0.9151,-3.34,8.42,***,,
CFS FC Inv-Integrity Aus Shr No.2,0.8568,0.8534,-14.94,1.94,**,,
Maple-Brown Abbott Imputation Fund,0.9097,0.9097,-12.59,3.66,**,,
MLC MKey InvSer/UT Income Builder,2.0025,1.9965,-7.03,5.06,*,,
Perennial Value Australian Shares Trust,1.3582,1.3500,-12.99,8.22,***,,
Realindex Australian Share-Class A,0.9231,0.9204,-9.73,8.78,****,,
Sandhurst BMF - Sandhurst Industrial Sh,1.3039,1.2975,0.47,7.18,NAv,,
Tyndall Australian Share Value Fund,0.6602,0.6562,-10.34,7.44,***,,
Equity Australia Large Geared,,
CFS FC Inv-CFS Geared Share,0.6508,0.6452,-35.06,2.14,***,,
CFS MIF-Geared Share,1.1074,1.0979,-35.12,1.99,***,,
Equity Australia Mid/Small Growth,,
Aberdeen Classic Series Aus Small Co,1.7038,1.6954,-2.50,17.85,***,,
Australian Ethical Smaller Companies,1.4658,1.4636,-12.41,4.87,**,,
Aviva Investors Prof Small Companies,0.7558,0.7528,-11.65,21.69,***,,
CFS Developing Companies,2.1138,2.1053,-10.13,24.92,****,,
CFS Future Leaders,3.0879,3.0756,-16.32,12.25,**,,
Goldman Sachs Emerging Leaders Fund,NAv,1.9174,-15.26,7.46,**,,
Macquarie Australian Small Companies,1.0099,1.0019,-16.78,21.23,**,,
Wilson HTM Priority Growth Fd,2.5219,2.5069,-21.82,23.42,*****,,
Equity Australia Mid/Small Blend,,
AMP FLI-UBS Aus Small Companies,1.5801,1.5707,-18.15,14.15,**,,
BT Smaller Companies Fund (Retail),1.6400,1.6330,-12.31,17.17,***,,
Celeste Australian Small Companies Fund,2.7688,2.7466,-11.30,17.66,****,,
Eley Griffiths Group Small Companies,1.6126,1.5998,-15.83,16.47,***,,
Fairview Equity Partners Emerg Comp Fund,1.5513,1.5421,-15.98,22.01,****,,
Fiducian Australian Smaller Co Shares,1.3000,1.2922,-14.11,16.26,***,,
Ironbark Karara Aus Small Comp,2.2897,2.2782,-8.61,22.19,*****,,
Pengana Emerging Companies Fund,1.7831,1.7724,-14.66,19.01,****,,
Smallco Investment Fund,1.7090,1.6937,-5.97,16.95,**,,
Equity Australia Mid/Small Value,,
Hunter Hall Australian Value Trust,1.2781,1.2705,-15.97,18.51,***,,
Perennial Value Smaller Companies Trust,0.8136,0.8088,-15.17,19.34,****,,
Unlisted and Direct Property,,
Abacus Hospitality Fund,NAv,0.6711,12.34,-2.55,NAv,,
Abacus Storage Fund,1.3216,1.3216,16.90,11.56,NAv,,
Aspen Parks Property Fund,1.2435,1.1801,15.28,8.45,NAv,,
Aust Unity Geared Prop Inc - Wsale Units,0.6220,0.6177,-0.91,-1.48,NAv,,
Australian Unity Diversified Property Fu,0.8290,0.8124,8.44,7.51,NAv,,
Australian Unity Office Property Fund,0.9667,0.9207,1.21,-2.73,NAv,,
Australian Unity Retail Property Fund,0.7605,0.7529,3.37,NAv,NAv,,
AXA - Australian Property,NAv,0.8290,6.66,2.84,NAv,,
BlackRock WS Combined Prop Income D,0.8026,0.7893,1.33,-0.69,NAv,,
Centro Direct Property Fund,NAv,0.5987,-26.03,-14.87,NAv,,
Challenger WS Hybrid Property Fund,NAv,0.8474,1.27,2.64,NAv,,
Charter Hall Direct Property Fund,0.6791,0.6723,11.90,-6.47,NAv,,
Heathley Diversified Property Fund,0.9142,0.8575,10.34,0.50,NAv,,
Equity World Large Growth,,
Aberdeen Actively Hedged Intl Equiities,1.8799,1.8705,0.07,1.22,****,,
Aberdeen Select Inv Actively Hdg Intl Sh,0.6742,0.6708,-0.07,1.10,***,,
AXA - Ws Global Equity - Growth Fund,0.3698,0.3683,-9.53,-4.33,*,,
Capital International Global Eq Fund,0.9418,0.9400,-8.45,NAv,NAv,,
Peters MacGregor Global Fund,1.0011,0.9971,-5.73,13.83,*****,,
Walter Scott Global Equity,1.0595,1.0548,-2.56,-0.96,****,,
Zurich Invests Glob Thematic Sh Fd,1.0126,1.0110,-5.36,-2.27,****,,
Zurich Invests Glob Thematic Sh Pool,1.0442,1.0426,-4.45,-1.36,*****,,
Zurich Invests Unhedged Glob Thematic Sh,0.9678,0.9662,-6.11,-3.34,***,,
Equity World Large Blend,,
Arrowstreet Global Equity,0.7202,0.7161,-7.48,-0.12,****,,
BT International Share Retail,1.6700,1.6682,-5.07,-1.93,**,,
BT Platinum International,0.7951,0.7911,-13.12,-1.69,****,,
DWS Global Equity Thematic Fund,1.0781,1.0737,-14.05,-1.82,***,,
EQT Intrinsic Value Int Shrmkt PLUS,0.6138,0.6126,-10.36,-2.98,****,,
EQT Intrinsic Value Intl Sharemarkets,0.6540,0.6520,-11.32,-4.58,*,,
Fiducian International Shares Fund,0.7825,0.7771,-10.09,1.16,****,,
Five Oceans Wholesale World Fund,0.8570,0.8502,-4.51,1.60,*****,,
IFP Global Franchise Fund,1.1474,1.1409,10.58,4.98,*****,,
IOOF MultiMix International Shares Trust,0.7046,0.7000,-7.53,-2.69,***,,
Magellan Global Fund,1.0242,1.0190,9.80,6.22,*****,,
MLC MKey Unit Trust - Platinum Global,1.2281,1.2281,-14.58,1.96,*****,,
Platinum International Brands Fund,1.9397,1.9300,-9.05,11.58,*****,,
Platinum International Fund,1.3334,1.3267,-11.98,0.07,*****,,
UBS International Share Fund,0.7044,0.7002,-10.70,-1.22,***,,
Vanguard Index International Shares Fund,0.7248,0.7218,-5.76,-3.12,***,,
Equity World Large Value,,
Aberdeen International Equity Fund,0.7629,0.7591,-0.21,1.34,****,,
AXA W Global Equity - Value Fund,0.5735,0.5712,-14.47,-6.50,**,,
CFS FC Inv-Platinum International,1.0423,1.0351,-14.15,-1.58,****,,
Platinum Unhedged Fd,0.9733,0.9684,-11.26,7.80,*****,,
Realindex Global Share-Class A,0.8588,0.8554,-9.80,-1.66,***,,
Templeton Global Equity Fund,0.6975,0.6919,-6.61,-4.38,***,,
Equity World - Currency Hedged,,
Aberdeen Fully Hedged International Eqty,0.3673,0.3655,1.85,13.78,****,,
Arrowstreet Global Equity Hedged,0.7212,0.7165,-5.05,14.90,****,,
BlackRock WS Hedged Global Small Cap,0.8270,0.8183,-13.95,15.15,*****,,
Capital International Global Eq Fd (H),0.8960,0.8942,-6.38,NAv,NAv,,
Vanguard Index Hgd International Shares,0.5465,0.5436,-2.30,11.37,***,,
Walter Scott Global Equity Hedged,0.7838,0.7795,-0.11,13.17,****,,
Zurich Invests Hedged Glob Thematic Sh,0.8309,0.8295,-2.40,10.46,****,,
Equity World Mid/Small,,
BlackRock WS Global Small Cap Fund,0.7682,0.7605,-16.11,1.15,***,,
Hunter Hall Global Ethical Trust,1.0097,1.0036,-13.18,-0.35,***,,
Hunter Hall Value Growth Trust,1.9263,1.9148,-16.12,7.94,*****,,
Equity World Other,,
CFS FC Inv-CFS Global Resources,1.1287,1.1219,-26.85,7.70,NAv,,
CFS MIF-Global Resources,1.3383,1.3303,-27.07,7.42,NAv,,
DWS Global Equity Agribusiness Fund,0.8594,0.8559,-10.00,19.46,NAv,,
Premium China,1.3938,1.3868,-21.25,7.43,NAv,,
Equity World / Australia,,
Australian Ethical Larger Companies,1.2276,1.2254,-15.48,-2.55,***,,
BT Class Invmt - Split Growth Fund,2.1216,2.1177,-4.97,3.04,**,,
MLC MKey InvSer/UT Horizon 6 - Shares,0.6894,0.6873,-8.48,5.98,***,,
Equity Europe,,
Platinum European Fund,1.7483,1.7395,-13.57,6.48,NAv,,
Equity Asia Pacific w/o Japan,,
